row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,36,36,3446893,5379484,1,657,fagusilv,360,20.9812,1,0,169.5799,43.0529,0.5566,0.9210,3.5511,0.0000,0.0098,0.9836,0.6724,0.0293
0,37,37,3446918,5379484,1,653,abiealba,20,0.0230,45,0,10.2469,9.0203,0.0879,0.2538,6.2466,0.0000,0.0238,0.9565,0.7081,17.2922
0,37,37,3446918,5379484,1,653,abiealba,10,0.0150,8,1,8.7882,7.9954,0.0472,0.0896,6.2466,0.0000,0.0238,0.9565,0.7081,17.2922
0,37,37,3446918,5379484,1,653,fagusilv,130,11.9838,1,0,126.0155,40.6719,0.7021,0.9659,6.2466,0.0000,0.0238,0.9595,0.6744,17.2922
0,37,37,3446918,5379484,1,653,fagusilv,20,0.0419,64,0,11.1536,9.4396,0.2372,0.6349,6.2466,0.0000,0.0238,0.9595,0.6744,17.2922
0,37,37,3446918,5379484,1,653,fagusilv,10,0.0170,9,0,7.7902,7.1775,0.0517,0.1097,6.2466,0.0000,0.0238,0.9595,0.6744,17.2922
0,38,38,3446943,5379484,1,647,abiealba,10,0.0202,86,0,9.7741,8.6903,0.2887,0.7207,5.4247,0.0000,0.0142,0.9743,0.7108,23.1013
0,38,38,3446943,5379484,1,647,abiealba,0,0.0130,13,0,8.3507,7.6840,0.0738,0.0000,5.4247,0.0000,0.0142,0.0000,0.0000,23.1013
0,38,38,3446943,5379484,1,647,piceabie,10,0.0136,26,0,8.4785,7.7624,0.0964,0.1258,5.4247,0.0000,0.0142,0.9639,0.7944,23.1013
0,38,38,3446943,5379484,1,647,fagusilv,10,0.0231,69,0,8.8120,7.8796,0.7671,0.9780,5.4247,0.0000,0.0142,0.9761,0.6774,23.1013
0,38,38,3446943,5379484,1,647,fagusilv,0,0.0139,12,0,7.1902,6.7591,0.1146,0.0000,5.4247,0.0000,0.0142,0.0000,0.0000,23.1013
0,39,39,3446968,5379484,1,640,fagusilv,170,17.7912,1,0,155.0599,42.4590,0.6046,0.9392,4.1522,0.0000,0.0183,0.9690,0.6809,11.1418
0,39,39,3446968,5379484,1,640,fagusilv,20,0.0320,38,0,10.0291,8.6988,0.1814,0.5027,4.1522,0.0000,0.0183,0.9690,0.6809,11.1418
0,40,40,3446993,5379484,1,630,abiealba,60,0.1525,29,0,21.0159,15.9869,0.0576,0.1471,7.6923,0.0000,0.0350,0.9354,0.7183,4.0156
0,40,40,3446993,5379484,1,630,fagusilv,60,0.5675,23,0,31.7390,20.6196,0.4582,0.8797,7.6923,0.0000,0.0350,0.9399,0.6857,4.0156
0,41,41,3447018,5379484,1,627,fagusilv,90,2.8369,7,0,63.2453,31.3180,0.4644,0.8831,4.6480,0.0000,0.0290,0.9505,0.6872,20.5339
0,42,42,3447043,5379484,1,626,abiealba,30,0.0468,84,0,13.3435,11.1294,0.1066,0.3248,7.3075,0.0000,0.0388,0.9281,0.7200,4.6086
0,42,42,3447043,5379484,1,626,fagusilv,30,0.0874,54,0,14.9356,11.8221,0.6013,0.9420,7.3075,0.0000,0.0388,0.9331,0.6876,4.6086
0,43,43,3447068,5379484,1,624,abiealba,40,0.0430,82,0,12.9271,10.8509,0.0606,0.1517,8.2364,0.0000,0.0428,0.9205,0.7209,7.0810
0,43,43,3447068,5379484,1,624,fagusilv,40,0.1199,61,0,16.9340,13.0158,0.4909,0.8977,8.2364,0.0000,0.0428,0.9260,0.6886,7.0810
0,44,44,3447093,5379484,1,624,abiealba,130,2.4505,9,0,67.1459,36.5458,0.3950,0.8321,5.6293,0.0000,0.0371,0.9313,0.7209,15.7821
0,45,45,3447118,5379484,1,624,abiealba,250,12.7038,2,0,147.9890,52.2169,0.4926,0.8903,4.2919,0.0000,0.0283,0.9481,0.7209,0.8322
0,46,46,3447143,5379484,1,623,abiealba,20,0.0366,67,0,12.1604,10.3341,0.2045,0.5757,5.9044,0.0000,0.0352,0.9350,0.7213,14.8687
0,46,46,3447143,5379484,1,623,abiealba,0,0.0113,10,0,7.9432,7.3923,0.0563,0.0000,5.9044,0.0000,0.0352,0.0000,0.0000,14.8687
0,46,46,3447143,5379484,1,623,piceabie,20,0.0163,10,8,9.0553,8.1701,0.0736,0.0317,5.9044,0.0000,0.0352,0.9077,0.8019,14.8687
0,46,46,3447143,5379484,1,623,fagusilv,20,0.0494,57,0,11.9031,9.9250,0.6941,0.9645,5.9044,0.0000,0.0352,0.9395,0.6891,14.8687
0,46,46,3447143,5379484,1,623,fagusilv,10,0.0157,9,0,7.5492,7.0100,0.0654,0.1652,5.9044,0.0000,0.0352,0.9395,0.6891,14.8687
0,46,46,3447143,5379484,1,623,fagusilv,0,0.0116,8,0,6.7019,6.4152,0.0607,0.0000,5.9044,0.0000,0.0352,0.0000,0.0000,14.8687
0,47,47,3447168,5379484,1,622,fagusilv,150,15.8613,2,0,145.8460,41.9913,0.4038,0.8331,5.4963,0.0000,0.0337,0.9422,0.6896,6.1315
0,48,48,3447193,5379484,1,620,fagusilv,360,21.3211,1,0,171.0821,43.1058,0.5517,0.9189,3.6047,0.0000,0.0218,0.9629,0.6905,0.0223
0,49,49,3447218,5379484,1,619,abiealba,360,13.6304,1,0,153.4767,52.7784,0.6874,0.9615,4.1212,0.0000,0.0306,0.9439,0.7230,8.8618
0,49,49,3447218,5379484,1,619,abiealba,0,0.0155,45,0,8.8799,8.0604,0.2636,0.0000,4.1212,0.0000,0.0306,0.0000,0.0000,8.8618
0,49,49,3447218,5379484,1,619,piceabie,0,0.0129,27,0,8.3289,7.6560,0.1584,0.0000,4.1212,0.0000,0.0306,0.0000,0.0000,8.8618
0,50,50,3447243,5379484,1,617,abiealba,40,0.0442,88,0,13.0583,10.9388,0.0651,0.1759,8.3309,0.0000,0.0437,0.9186,0.7238,8.0872
0,50,50,3447243,5379484,1,617,fagusilv,40,0.1309,54,0,17.5403,13.3694,0.5124,0.9083,8.3309,0.0000,0.0437,0.9242,0.6919,8.0872
0,51,51,3447268,5379484,1,616,fagusilv,120,9.4300,3,0,111.6104,39.3635,0.4218,0.8523,5.2317,0.0000,0.0257,0.9562,0.6924,14.3027
0,52,52,3447293,5379484,1,617,fagusilv,360,21.3551,1,0,171.2322,43.1110,0.5512,0.9187,3.6101,0.0000,0.0220,0.9626,0.6919,0.0217
0,53,53,3447318,5379484,1,615,abiealba,30,0.0375,80,0,12.2762,10.4125,0.1019,0.3050,6.9339,0.0000,0.0398,0.9262,0.7247,11.1989
0,53,53,3447318,5379484,1,615,fagusilv,30,0.0735,67,0,13.9383,11.2098,0.5705,0.9302,6.9339,0.0000,0.0398,0.9313,0.6929,11.1989
0,54,54,3447343,5379484,1,611,fagusilv,180,18.4753,1,0,158.2427,42.6030,0.5940,0.9355,3.4504,0.0000,0.0212,0.9640,0.6948,3.8613
0,54,54,3447343,5379484,1,611,fagusilv,50,0.1934,3,0,20.4997,15.0400,0.1965,0.5439,3.4504,0.0000,0.0212,0.9640,0.6948,3.8613
0,55,55,3447368,5379484,1,608,fagusilv,240,20.4783,1,0,167.3418,42.9714,0.5639,0.9239,3.4718,0.0000,0.0209,0.9646,0.6962,0.6247
0,56,56,3447393,5379484,1,607,abiealba,20,0.0263,47,0,10.7742,9.3857,0.1654,0.4749,4.7328,0.0000,0.0297,0.9455,0.7281,9.5691
0,56,56,3447393,5379484,1,607,fagusilv,170,17.7265,1,0,154.7569,42.4448,0.6056,0.9397,4.7328,0.0000,0.0297,0.9493,0.6966,9.5691
0,57,57,3447418,5379484,1,606,abiealba,180,9.3427,2,0,126.6025,49.5796,0.5740,0.9294,3.9244,0.0000,0.0296,0.9457,0.7285,9.9967
0,57,57,3447418,5379484,1,606,abiealba,20,0.0235,13,0,10.3309,9.0787,0.1628,0.4267,3.9244,0.0000,0.0296,0.9457,0.7285,9.9967
0,57,57,3447418,5379484,1,606,fagusilv,20,0.0343,4,0,10.3030,8.8806,0.1823,0.5081,3.9244,0.0000,0.0296,0.9494,0.6971,9.9967
0,58,58,3447443,5379484,1,607,abiealba,10,0.0230,112,0,10.2450,9.0189,0.2684,0.6885,5.7262,0.0000,0.0648,0.8768,0.7281,12.9224
0,58,58,3447443,5379484,1,607,abiealba,0,0.0114,19,0,7.9701,7.4116,0.0659,0.0000,5.7262,0.0000,0.0648,0.0000,0.0000,12.9224
0,58,58,3447443,5379484,1,607,piceabie,10,0.0129,7,9,8.3343,7.6599,0.0748,0.0372,5.7262,0.0000,0.0648,0.8223,0.8067,12.9224
0,58,58,3447443,5379484,1,607,fagusilv,10,0.0271,54,0,9.3869,8.2688,0.7938,0.9812,5.7262,0.0000,0.0648,0.8855,0.6966,12.9224
0,59,59,3447468,5379484,1,608,fagusilv,80,1.0223,19,0,40.5730,24.2655,0.3758,0.8028,5.9317,0.0000,0.0776,0.8609,0.6962,13.3702
1,0,60,3445993,5379509,1,739,fagusilv,240,16.9778,1,0,151.2212,42.2737,0.6174,0.9431,2.9226,0.0000,0.0253,0.9569,0.6296,15.8349
1,1,61,3446018,5379509,1,738,abiealba,0,0.0127,44,0,8.2695,7.6260,0.1765,0.0000,4.1722,0.0000,0.0161,0.0000,0.0000,16.4451
1,1,61,3446018,5379509,1,738,fagusilv,150,14.9817,1,0,141.5175,41.7428,0.6500,0.9530,4.1722,0.0000,0.0161,0.9727,0.6301,16.4451
1,1,61,3446018,5379509,1,738,fagusilv,0,0.0133,32,0,7.0689,6.6739,0.2491,0.0000,4.1722,0.0000,0.0161,0.0000,0.0000,16.4451
1,2,62,3446043,5379509,1,737,fagusilv,70,0.9649,20,0,39.5951,23.8904,0.3722,0.7634,5.9902,0.0000,0.0289,0.9505,0.6306,12.3953
1,3,63,3446068,5379509,1,733,fagusilv,100,3.5124,6,0,69.6717,32.8389,0.4607,0.8799,4.6964,0.0000,0.0272,0.9535,0.6328,20.0801
1,4,64,3446093,5379509,1,727,fagusilv,110,5.5081,4,0,85.9017,35.9691,0.4783,0.8892,4.4698,0.0000,0.0260,0.9557,0.6361,19.2735
1,5,65,3446118,5379509,1,717,abiealba,0,0.0153,89,0,8.8374,8.0303,0.2548,0.0000,5.5303,0.0000,0.0160,0.0000,0.0000,15.2022
1,5,65,3446118,5379509,1,717,piceabie,0,0.0137,49,0,8.4990,7.7769,0.0947,0.0000,5.5303,0.0000,0.0160,0.0000,0.0000,15.2022
1,5,65,3446118,5379509,1,717,fagusilv,80,0.9092,2,0,38.6174,23.5085,0.9096,0.9933,5.5303,0.0000,0.0160,0.9730,0.6414,15.2022
1,5,65,3446118,5379509,1,717,fagusilv,0,0.0167,74,0,7.7450,7.1461,0.5973,0.0000,5.5303,0.0000,0.0160,0.0000,0.0000,15.2022
1,6,66,3446143,5379509,1,710,fagusilv,120,8.6161,3,0,106.7066,38.8333,0.4494,0.8707,4.8470,0.0000,0.0286,0.9511,0.6451,12.6400
1,7,67,3446168,5379509,1,705,abiealba,110,1.6459,12,0,56.2543,32.7879,0.3908,0.8020,5.6949,0.0000,0.0381,0.9294,0.6842,9.8296
1,8,68,3446193,5379509,1,702,fagusilv,150,14.7738,2,0,140.4814,41.6803,0.4270,0.8510,5.1571,0.0000,0.0279,0.9523,0.6492,7.3025
1,9,69,3446218,5379509,1,703,abiealba,0,0.0152,79,0,8.8255,8.0218,0.2479,0.0000,5.3474,0.0000,0.0189,0.0000,0.0000,15.4565
1,9,69,3446218,5379509,1,703,piceabie,0,0.0135,47,0,8.4625,7.7510,0.1018,0.0000,5.3474,0.0000,0.0189,0.0000,0.0000,15.4565
1,9,69,3446218,5379509,1,703,fagusilv,110,2.6920,1,0,61.7746,30.9441,0.9001,0.9925,5.3474,0.0000,0.0189,0.9680,0.6487,15.4565
1,9,69,3446218,5379509,1,703,fagusilv,0,0.0165,79,0,7.7022,7.1164,0.5710,0.0000,5.3474,0.0000,0.0189,0.0000,0.0000,15.4565
1,10,70,3446243,5379509,1,706,fagusilv,220,19.2281,1,0,161.6993,42.7502,0.5825,0.9311,3.2751,0.0000,0.0055,0.9908,0.6471,1.4541
1,11,71,3446268,5379509,1,708,fagusilv,360,20.3571,1,0,166.7998,42.9511,0.5657,0.9247,3.4527,0.0000,0.0160,0.9730,0.6461,0.0508
1,12,72,3446293,5379509,1,708,fagusilv,220,19.0058,1,0,160.6834,42.7079,0.5859,0.9323,3.2402,0.0000,0.0133,0.9775,0.6461,3.0798
1,13,73,3446318,5379509,1,706,abiealba,30,0.0438,32,0,13.0085,10.9055,0.4453,0.8703,4.1134,0.0000,0.0311,0.9428,0.6837,18.4031
1,13,73,3446318,5379509,1,706,abiealba,20,0.0240,8,0,10.4070,9.1315,0.2132,0.5989,4.1134,0.0000,0.0311,0.9428,0.6837,18.4031
1,13,73,3446318,5379509,1,706,abiealba,0,0.0154,12,0,8.8629,8.0484,0.1565,0.0000,4.1134,0.0000,0.0311,0.0000,0.0000,18.4031
1,13,73,3446318,5379509,1,706,piceabie,30,0.0178,1,0,9.3492,8.3765,0.1936,0.3288,4.1134,0.0000,0.0311,0.9190,0.7752,18.4031
1,13,73,3446318,5379509,1,706,piceabie,0,0.0126,8,0,8.2656,7.6110,0.1363,0.0000,4.1134,0.0000,0.0311,0.0000,0.0000,18.4031
1,13,73,3446318,5379509,1,706,fagusilv,30,0.0726,22,0,13.8686,11.1665,0.8330,0.9862,4.1134,0.0000,0.0311,0.9467,0.6471,18.4031
1,13,73,3446318,5379509,1,706,fagusilv,20,0.0319,12,0,10.0097,8.6859,0.2505,0.6647,4.1134,0.0000,0.0311,0.9467,0.6471,18.4031
1,13,73,3446318,5379509,1,706,fagusilv,0,0.0169,16,0,7.7748,7.1668,0.1825,0.0000,4.1134,0.0000,0.0311,0.0000,0.0000,18.4031
1,14,74,3446343,5379509,1,706,abiealba,360,13.0237,2,0,149.9004,52.4173,0.4855,0.8863,4.3787,0.0000,0.0255,0.9534,0.6837,0.0146
1,15,75,3446368,5379509,1,705,abiealba,50,0.0756,22,0,16.0043,12.8719,0.1761,0.4985,4.4577,0.0000,0.0312,0.9426,0.6842,4.9957
1,15,75,3446368,5379509,1,705,fagusilv,180,17.3992,1,0,153.2173,42.3717,0.6107,0.9410,4.4577,0.0000,0.0312,0.9465,0.6477,4.9957
1,16,76,3446393,5379509,1,705,fagusilv,230,19.2724,1,0,161.9009,42.7585,0.5819,0.9308,3.2821,0.0000,0.0140,0.9764,0.6477,1.4536
1,17,77,3446418,5379509,1,703,fagusilv,110,5.7924,4,0,87.9827,36.3072,0.4639,0.8811,4.6554,0.0000,0.0233,0.9603,0.6487,18.8753
1,18,78,3446443,5379509,1,700,abiealba,30,0.0498,75,0,13.6536,11.3358,0.1313,0.3929,6.8049,0.0000,0.0342,0.9369,0.6865,6.3504
1,18,78,3446443,5379509,1,700,abiealba,10,0.0122,2,8,8.1661,7.5520,0.0338,0.0268,6.8049,0.0000,0.0342,0.9369,0.6865,6.3504
1,18,78,3446443,5379509,1,700,fagusilv,30,0.0836,50,0,14.6731,11.6619,0.6331,0.9494,6.8049,0.0000,0.0342,0.9412,0.6503,6.3504
1,18,78,3446443,5379509,1,700,fagusilv,10,0.0130,5,6,7.0050,6.6290,0.0350,0.0333,6.8049,0.0000,0.0342,0.9412,0.6503,6.3504
1,19,79,3446468,5379509,1,698,fagusilv,150,14.7790,2,0,140.5072,41.6819,0.4269,0.8509,5.1587,0.0000,0.0281,0.9521,0.6513,7.6285
1,20,80,3446493,5379509,1,696,fagusilv,250,19.7031,1,0,163.8568,42.8375,0.5754,0.9284,5.8158,0.0000,0.0274,0.9533,0.6523,2.1633
1,20,80,3446493,5379509,1,696,fagusilv,180,14.0520,1,0,136.8423,41.4512,0.1247,0.3581,5.8158,0.0000,0.0274,0.9533,0.6523,2.1633
1,21,81,3446518,5379509,1,692,fagusilv,140,13.6103,2,0,134.5821,41.3011,0.4534,0.8701,4.7944,0.0000,0.0195,0.9670,0.6544,9.2085
1,22,82,3446543,5379509,1,686,abiealba,30,0.0357,101,0,12.0568,10.2638,0.0910,0.2479,7.6989,0.0000,0.0374,0.9308,0.6930,7.0877
1,22,82,3446543,5379509,1,686,fagusilv,30,0.0791,63,0,14.3555,11.4673,0.5742,0.9275,7.6989,0.0000,0.0374,0.9355,0.6575,7.0877
1,23,83,3446568,5379509,1,679,abiealba,20,0.0352,61,0,11.9874,10.2167,0.2019,0.5781,5.6660,0.0000,0.0324,0.9403,0.6962,8.7112
1,23,83,3446568,5379509,1,679,abiealba,10,0.0143,8,0,8.6298,7.8829,0.0630,0.1573,5.6660,0.0000,0.0324,0.9403,0.6962,8.7112
1,23,83,3446568,5379509,1,679,piceabie,20,0.0150,15,6,8.7910,7.9836,0.0743,0.0368,5.6660,0.0000,0.0324,0.9153,0.7841,8.7112
1,23,83,3446568,5379509,1,679,fagusilv,20,0.0463,63,0,11.6071,9.7341,0.6794,0.9622,5.6660,0.0000,0.0324,0.9444,0.6611,8.7112
1,23,83,3446568,5379509,1,679,fagusilv,10,0.0166,7,0,7.7212,7.1297,0.0828,0.2439,5.6660,0.0000,0.0324,0.9444,0.6611,8.7112
