row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,7,7,3446168,5379484,1,706,fagusilv,210,19.1367,1,0,161.2821,42.7330,0.5839,0.9320,3.2608,0.0000,0.0000,1.0000,0.7233,2.4982
0,8,8,3446193,5379484,1,702,fagusilv,210,19.2359,1,0,161.7345,42.7517,0.5824,0.9314,3.2763,0.0000,0.0000,1.0000,0.7251,2.2201
0,9,9,3446218,5379484,1,700,fagusilv,90,2.3072,10,0,57.6733,29.8463,0.3920,0.8341,5.6765,0.0000,0.0000,1.0000,0.7260,12.4358
0,10,10,3446243,5379484,1,701,piceabie,210,4.6397,5,0,90.1103,42.1437,0.4420,0.6674,4.9485,0.0000,0.0000,1.0000,0.8251,10.1112
0,11,11,3446268,5379484,1,703,fagusilv,90,2.0242,10,0,54.4397,28.9206,0.4278,0.8608,5.1461,0.0000,0.0000,1.0000,0.7247,14.5808
0,12,12,3446293,5379484,1,704,abiealba,10,0.0210,57,0,9.9143,8.7884,0.3454,0.7905,4.9430,0.0000,0.0000,1.0000,0.7528,13.4340
0,12,12,3446293,5379484,1,704,abiealba,0,0.0131,12,0,8.3691,7.6971,0.0931,0.0000,4.9430,0.0000,0.0000,0.0000,0.0000,13.4340
0,12,12,3446293,5379484,1,704,piceabie,10,0.0149,41,0,8.7542,7.9577,0.1583,0.2534,4.9430,0.0000,0.0000,1.0000,0.8243,13.4340
0,12,12,3446293,5379484,1,704,fagusilv,10,0.0252,62,0,9.1216,8.0897,0.7768,0.9794,4.9430,0.0000,0.0000,1.0000,0.7242,13.4340
0,12,12,3446293,5379484,1,704,fagusilv,0,0.0140,15,0,7.2191,6.7794,0.1062,0.0000,4.9430,0.0000,0.0000,0.0000,0.0000,13.4340
0,13,13,3446318,5379484,1,704,fagusilv,210,19.1905,1,0,161.5274,42.7431,0.5831,0.9317,3.2692,0.0000,0.0000,1.0000,0.7242,1.9523
0,14,14,3446343,5379484,1,703,fagusilv,210,19.2129,1,0,161.6298,42.7474,0.5827,0.9316,3.2727,0.0000,0.0000,1.0000,0.7247,6.1402
0,15,15,3446368,5379484,1,702,abiealba,10,0.0218,63,0,10.0508,8.8836,0.3067,0.7426,5.7032,0.0000,0.0000,1.0000,0.7536,10.8516
0,15,15,3446368,5379484,1,702,abiealba,0,0.0117,8,0,8.0495,7.4685,0.0614,0.0000,5.7032,0.0000,0.0000,0.0000,0.0000,10.8516
0,15,15,3446368,5379484,1,702,piceabie,10,0.0153,63,0,8.8566,8.0300,0.1177,0.1545,5.7032,0.0000,0.0000,1.0000,0.8248,10.8516
0,15,15,3446368,5379484,1,702,fagusilv,10,0.0261,67,0,9.2423,8.1713,0.7564,0.9760,5.7032,0.0000,0.0000,1.0000,0.7251,10.8516
0,15,15,3446368,5379484,1,702,fagusilv,0,0.0122,8,0,6.8288,6.5048,0.0659,0.0000,5.7032,0.0000,0.0000,0.0000,0.0000,10.8516
0,16,16,3446393,5379484,1,702,fagusilv,210,19.2099,1,0,161.6159,42.7468,0.5828,0.9316,3.2722,0.0000,0.0000,1.0000,0.7251,8.5975
0,17,17,3446418,5379484,1,701,abiealba,20,0.0280,89,0,11.0204,9.5554,0.2639,0.6879,5.7842,0.0000,0.0000,1.0000,0.7540,14.1656
0,17,17,3446418,5379484,1,701,abiealba,10,0.0160,13,0,8.9870,8.1363,0.0738,0.2098,5.7842,0.0000,0.0000,1.0000,0.7540,14.1656
0,17,17,3446418,5379484,1,701,piceabie,20,0.0136,3,8,8.4850,7.7670,0.0647,0.0089,5.7842,0.0000,0.0000,1.0000,0.8251,14.1656
0,17,17,3446418,5379484,1,701,fagusilv,20,0.0360,50,0,10.5004,9.0112,0.7720,0.9787,5.7842,0.0000,0.0000,1.0000,0.7255,14.1656
0,17,17,3446418,5379484,1,701,fagusilv,10,0.0196,10,0,8.2431,7.4903,0.0838,0.2488,5.7842,0.0000,0.0000,1.0000,0.7255,14.1656
0,17,17,3446418,5379484,1,701,fagusilv,0,0.0124,17,0,6.8755,6.5378,0.0605,0.0000,5.7842,0.0000,0.0000,0.0000,0.0000,14.1656
0,18,18,3446443,5379484,1,697,abiealba,210,11.9502,1,0,143.4107,51.7152,0.7138,0.9674,5.7548,0.0000,0.0000,1.0000,0.7556,5.5382
0,18,18,3446443,5379484,1,697,abiealba,30,0.0479,39,0,13.4578,11.2055,0.1341,0.4004,5.7548,0.0000,0.0000,1.0000,0.7556,5.5382
0,18,18,3446443,5379484,1,697,abiealba,20,0.0151,9,0,8.8088,8.0100,0.0609,0.1465,5.7548,0.0000,0.0000,1.0000,0.7556,5.5382
0,18,18,3446443,5379484,1,697,piceabie,30,0.0176,1,21,9.2969,8.3398,0.0640,0.0000,5.7548,0.0000,0.0000,1.0000,0.8262,5.5382
0,18,18,3446443,5379484,1,697,fagusilv,30,0.1008,21,0,15.8022,12.3451,0.2896,0.7105,5.7548,0.0000,0.0000,1.0000,0.7273,5.5382
0,18,18,3446443,5379484,1,697,fagusilv,20,0.0183,7,0,8.0187,7.3356,0.0673,0.1738,5.7548,0.0000,0.0000,1.0000,0.7273,5.5382
0,19,19,3446468,5379484,1,694,fagusilv,210,19.4730,1,0,162.8137,42.7957,0.5788,0.9301,3.3136,0.0000,0.0000,1.0000,0.7286,6.9599
0,20,20,3446493,5379484,1,692,abiealba,20,0.0251,105,0,10.5795,9.2511,0.0877,0.2573,7.3307,0.0000,0.0000,1.0000,0.7575,9.5800
0,20,20,3446493,5379484,1,692,fagusilv,20,0.0472,97,0,11.6952,9.7910,0.5472,0.9221,7.3307,0.0000,0.0000,1.0000,0.7295,9.5800
0,21,21,3446518,5379484,1,688,fagusilv,210,19.3602,1,0,162.3012,42.7749,0.5805,0.9308,3.2959,0.0000,0.0000,1.0000,0.7313,2.4770
0,22,22,3446543,5379484,1,684,abiealba,30,0.0370,91,0,12.2111,10.3684,0.0786,0.2145,7.7576,0.0000,0.0000,1.0000,0.7607,8.2917
0,22,22,3446543,5379484,1,684,fagusilv,30,0.0838,68,0,14.6854,11.6695,0.5366,0.9151,7.7576,0.0000,0.0000,1.0000,0.7330,8.2917
0,23,23,3446568,5379484,1,678,fagusilv,210,19.5509,1,0,163.1676,42.8100,0.5777,0.9297,3.3258,0.0000,0.0000,1.0000,0.7356,2.3722
0,24,24,3446593,5379484,1,671,fagusilv,210,19.6102,1,0,163.4365,42.8208,0.5768,0.9294,3.3352,0.0000,0.0000,1.0000,0.7386,1.9346
0,25,25,3446618,5379484,1,664,fagusilv,210,19.6968,1,0,163.8285,42.8364,0.5755,0.9289,3.3488,0.0000,0.0000,1.0000,0.7416,1.8709
0,26,26,3446643,5379484,1,658,fagusilv,210,19.7775,1,0,164.1931,42.8508,0.5743,0.9284,3.3614,0.0000,0.0000,1.0000,0.7442,1.6559
0,27,27,3446668,5379484,1,653,fagusilv,90,1.9346,11,0,53.3694,28.6019,0.4053,0.8450,5.4728,0.0000,0.0000,1.0000,0.7462,8.2417
0,28,28,3446693,5379484,1,651,fagusilv,210,19.8136,1,0,164.3566,42.8572,0.5737,0.9283,3.3671,0.0000,0.0000,1.0000,0.7471,1.7475
0,29,29,3446718,5379484,1,652,fagusilv,210,19.8036,1,0,164.3113,42.8554,0.5739,0.9283,3.3656,0.0000,0.0000,1.0000,0.7467,1.6391
0,30,30,3446743,5379484,1,654,abiealba,40,0.0405,76,0,12.6359,10.6553,0.0602,0.1284,7.9720,0.0000,0.0000,1.0000,0.7722,7.3163
0,30,30,3446743,5379484,1,654,fagusilv,90,1.9251,9,0,53.2546,28.5674,0.4790,0.8922,7.9720,0.0000,0.0000,1.0000,0.7458,7.3163
0,31,31,3446768,5379484,1,656,fagusilv,210,19.9001,1,0,164.7467,42.8725,0.5725,0.9277,3.3807,0.0000,0.0000,1.0000,0.7450,2.0103
0,32,32,3446793,5379484,1,659,fagusilv,80,1.3782,16,0,46.0755,26.2554,0.3595,0.8063,6.2007,0.0000,0.0000,1.0000,0.7437,10.8653
0,33,33,3446818,5379484,1,661,abiealba,10,0.0216,80,0,10.0118,8.8565,0.1920,0.5547,5.4237,0.0000,0.0000,1.0000,0.7695,11.7089
0,33,33,3446818,5379484,1,661,piceabie,10,0.0139,16,10,8.5478,7.8115,0.0760,0.0355,5.4237,0.0000,0.0000,1.0000,0.8362,11.7089
0,33,33,3446818,5379484,1,661,fagusilv,10,0.0278,93,0,9.4803,8.3317,0.6673,0.9592,5.4237,0.0000,0.0000,1.0000,0.7429,11.7089
0,34,34,3446843,5379484,1,661,fagusilv,90,2.5146,9,0,59.9221,30.4584,0.4067,0.8459,5.4521,0.0000,0.0000,1.0000,0.7429,16.8436
0,35,35,3446868,5379484,1,660,abiealba,10,0.0208,90,0,9.8903,8.7716,0.2031,0.5720,5.6493,0.0000,0.0000,1.0000,0.7699,14.1665
0,35,35,3446868,5379484,1,660,abiealba,0,0.0112,8,0,7.9266,7.3804,0.0630,0.0000,5.6493,0.0000,0.0000,0.0000,0.0000,14.1665
0,35,35,3446868,5379484,1,660,piceabie,10,0.0128,11,7,8.3076,7.6409,0.0752,0.0341,5.6493,0.0000,0.0000,1.0000,0.8364,14.1665
0,35,35,3446868,5379484,1,660,fagusilv,10,0.0266,88,0,9.3166,8.2214,0.6896,0.9635,5.6493,0.0000,0.0000,1.0000,0.7433,14.1665
0,35,35,3446868,5379484,1,660,fagusilv,0,0.0117,8,0,6.7161,6.4252,0.0675,0.0000,5.6493,0.0000,0.0000,0.0000,0.0000,14.1665
0,36,36,3446893,5379484,1,657,fagusilv,210,19.9075,1,0,164.7803,42.8738,0.5723,0.9277,3.3819,0.0000,0.0000,1.0000,0.7446,6.3481
0,37,37,3446918,5379484,1,653,fagusilv,210,20.0042,1,0,165.2157,42.8907,0.5709,0.9271,3.3971,0.0000,0.0000,1.0000,0.7462,2.8362
0,38,38,3446943,5379484,1,647,abiealba,40,0.0433,86,0,12.9573,10.8712,0.0552,0.1233,8.5612,0.0000,0.0000,1.0000,0.7748,6.9925
0,38,38,3446943,5379484,1,647,fagusilv,40,0.1493,54,0,18.4849,13.9125,0.4815,0.8900,8.5612,0.0000,0.0000,1.0000,0.7487,6.9925
0,39,39,3446968,5379484,1,640,abiealba,20,0.0216,132,3,10.0152,8.8588,0.0480,0.0775,8.9175,0.0000,0.0000,1.0000,0.7774,10.8173
0,39,39,3446968,5379484,1,640,fagusilv,20,0.0529,115,0,12.2301,10.1346,0.4624,0.8775,8.9175,0.0000,0.0000,1.0000,0.7516,10.8173
0,40,40,3446993,5379484,1,630,abiealba,10,0.0162,13,0,9.0353,8.1705,0.1062,0.3219,4.7227,0.0000,0.0000,1.0000,0.7810,11.0511
0,40,40,3446993,5379484,1,630,piceabie,210,3.5838,5,0,79.8690,39.6754,0.5084,0.7295,4.7227,0.0000,0.0000,1.0000,0.8443,11.0511
0,40,40,3446993,5379484,1,630,fagusilv,10,0.0192,13,0,8.1895,7.4534,0.1232,0.3758,4.7227,0.0000,0.0000,1.0000,0.7557,11.0511
0,41,41,3447018,5379484,1,627,fagusilv,210,20.2625,1,0,166.3762,42.9351,0.5671,0.9256,3.4378,0.0000,0.0000,1.0000,0.7570,4.9359
0,42,42,3447043,5379484,1,626,fagusilv,210,20.1284,1,0,165.7743,42.9122,0.5691,0.9265,3.4167,0.0000,0.0000,1.0000,0.7574,3.4463
0,43,43,3447068,5379484,1,624,fagusilv,80,1.4732,10,0,47.4151,26.7102,0.5110,0.9084,5.8718,0.0000,0.0000,1.0000,0.7582,8.6232
0,43,43,3447068,5379484,1,624,fagusilv,70,0.6464,8,0,33.4946,21.3919,0.0971,0.2547,5.8718,0.0000,0.0000,1.0000,0.7582,8.6232
0,44,44,3447093,5379484,1,624,fagusilv,210,20.1428,1,0,165.8392,42.9147,0.5689,0.9264,3.4189,0.0000,0.0000,1.0000,0.7582,1.4879
0,45,45,3447118,5379484,1,624,abiealba,100,0.9423,23,0,44.2076,27.9262,0.2904,0.7227,7.4948,0.0000,0.0000,1.0000,0.7833,12.3096
0,46,46,3447143,5379484,1,623,abiealba,0,0.0145,100,0,8.6873,7.9238,0.3558,0.0000,4.8415,0.0000,0.0000,0.0000,0.0000,21.1020
0,46,46,3447143,5379484,1,623,piceabie,0,0.0127,44,0,8.2737,7.6168,0.1263,0.0000,4.8415,0.0000,0.0000,0.0000,0.0000,21.1020
0,46,46,3447143,5379484,1,623,fagusilv,0,0.0157,68,0,7.5483,7.0094,0.8181,0.0000,4.8415,0.0000,0.0000,0.0000,0.0000,21.1020
0,47,47,3447168,5379484,1,622,abiealba,0,0.0150,94,0,8.7876,7.9949,0.3058,0.0000,5.3169,0.0000,0.0000,0.0000,0.0000,15.7093
0,47,47,3447168,5379484,1,622,piceabie,0,0.0137,52,0,8.5103,7.7849,0.1082,0.0000,5.3169,0.0000,0.0000,0.0000,0.0000,15.7093
0,47,47,3447168,5379484,1,622,fagusilv,0,0.0162,85,0,7.6507,7.0807,0.7735,0.0000,5.3169,0.0000,0.0000,0.0000,0.0000,15.7093
0,48,48,3447193,5379484,1,620,fagusilv,210,20.1613,1,0,165.9221,42.9179,0.5686,0.9263,3.4218,0.0000,0.0000,1.0000,0.7598,5.3141
0,49,49,3447218,5379484,1,619,abiealba,210,12.3125,2,0,145.6255,51.9618,0.5013,0.8961,4.1854,0.0000,0.0000,1.0000,0.7850,2.9906
0,50,50,3447243,5379484,1,617,piceabie,20,0.0164,24,10,9.0714,8.1814,0.0824,0.0533,5.4352,0.0000,0.0000,1.0000,0.8477,11.5078
0,50,50,3447243,5379484,1,617,fagusilv,20,0.0476,126,0,11.7347,9.8165,0.4549,0.8734,5.4352,0.0000,0.0000,1.0000,0.7609,11.5078
0,51,51,3447268,5379484,1,616,abiealba,210,12.3854,2,0,146.0679,52.0102,0.4996,0.8952,4.2053,0.0000,0.0000,1.0000,0.7860,1.2334
0,52,52,3447293,5379484,1,617,fagusilv,210,20.1984,1,0,166.0886,42.9242,0.5680,0.9261,3.4277,0.0000,0.0000,1.0000,0.7609,5.2165
0,53,53,3447318,5379484,1,615,abiealba,10,0.0217,79,0,10.0443,8.8791,0.2894,0.7186,5.9423,0.0000,0.0000,1.0000,0.7863,11.7233
0,53,53,3447318,5379484,1,615,abiealba,0,0.0114,7,0,7.9792,7.4182,0.0540,0.0000,5.9423,0.0000,0.0000,0.0000,0.0000,11.7233
0,53,53,3447318,5379484,1,615,piceabie,10,0.0141,59,1,8.5879,7.8399,0.0963,0.0954,5.9423,0.0000,0.0000,1.0000,0.8481,11.7233
0,53,53,3447318,5379484,1,615,fagusilv,10,0.0260,65,0,9.2322,8.1644,0.7632,0.9771,5.9423,0.0000,0.0000,1.0000,0.7617,11.7233
0,53,53,3447318,5379484,1,615,fagusilv,0,0.0118,7,0,6.7448,6.4455,0.0574,0.0000,5.9423,0.0000,0.0000,0.0000,0.0000,11.7233
0,54,54,3447343,5379484,1,611,abiealba,30,0.0555,33,0,14.2268,11.7149,0.3193,0.7633,6.0520,0.0000,0.0000,1.0000,0.7877,8.1634
0,54,54,3447343,5379484,1,611,abiealba,10,0.0137,7,0,8.4982,7.7892,0.0601,0.1516,6.0520,0.0000,0.0000,1.0000,0.7877,8.1634
0,54,54,3447343,5379484,1,611,abiealba,0,0.0112,14,0,7.9306,7.3833,0.0539,0.0000,6.0520,0.0000,0.0000,0.0000,0.0000,8.1634
0,54,54,3447343,5379484,1,611,piceabie,30,0.0173,1,10,9.2553,8.3106,0.0658,0.0136,6.0520,0.0000,0.0000,1.0000,0.8491,8.1634
0,54,54,3447343,5379484,1,611,fagusilv,30,0.0848,30,0,14.7546,11.7118,0.7582,0.9768,6.0520,0.0000,0.0000,1.0000,0.7631,8.1634
0,54,54,3447343,5379484,1,611,fagusilv,20,0.0345,63,0,10.3263,8.8960,0.1258,0.3909,6.0520,0.0000,0.0000,1.0000,0.7631,8.1634
0,54,54,3447343,5379484,1,611,fagusilv,10,0.0150,6,0,7.4158,6.9169,0.0641,0.1682,6.0520,0.0000,0.0000,1.0000,0.7631,8.1634
0,55,55,3447368,5379484,1,608,fagusilv,90,1.9264,9,0,53.2703,28.5721,0.4788,0.8204,4.4636,0.0000,0.0000,1.0000,0.7642,15.8228
0,56,56,3447393,5379484,1,607,abiealba,20,0.0298,85,0,11.2763,9.7313,0.1181,0.3570,6.5926,0.0000,0.0000,1.0000,0.7890,7.0656
0,56,56,3447393,5379484,1,607,abiealba,10,0.0121,3,5,8.1449,7.5369,0.0379,0.0415,6.5926,0.0000,0.0000,1.0000,0.7890,7.0656
0,56,56,3447393,5379484,1,607,fagusilv,20,0.0486,83,0,11.8300,9.8779,0.5909,0.9380,6.5926,0.0000,0.0000,1.0000,0.7646,7.0656
0,56,56,3447393,5379484,1,607,fagusilv,10,0.0129,3,4,6.9720,6.6058,0.0389,0.0482,6.5926,0.0000,0.0000,1.0000,0.7646,7.0656
0,57,57,3447418,5379484,1,606,abiealba,30,0.0482,120,0,13.4927,11.2288,0.3631,0.8051,6.5622,0.0000,0.0000,1.0000,0.7893,9.7467
0,57,57,3447418,5379484,1,606,abiealba,20,0.0151,10,3,8.8137,8.0134,0.0411,0.0707,6.5622,0.0000,0.0000,1.0000,0.7893,9.7467
0,57,57,3447418,5379484,1,606,fagusilv,20,0.0182,8,1,8.0134,7.3320,0.0452,0.0904,6.5622,0.0000,0.0000,1.0000,0.7650,9.7467
0,58,58,3447443,5379484,1,607,abiealba,80,0.1328,2,11,19.9026,15.3132,0.0379,0.0407,6.6691,0.0000,0.0128,0.9769,0.7890,5.8956
0,58,58,3447443,5379484,1,607,fagusilv,80,1.0348,11,0,40.7816,24.3447,0.5646,0.9304,6.6691,0.0000,0.0128,0.9784,0.7646,5.8956
0,58,58,3447443,5379484,1,607,fagusilv,70,0.5013,16,0,30.1611,19.9039,0.1075,0.3266,6.6691,0.0000,0.0128,0.9784,0.7646,5.8956
0,59,59,3447468,5379484,1,608,fagusilv,210,19.7043,1,0,163.8622,42.8377,0.5754,0.9291,3.3499,0.0000,0.0000,1.0000,0.7642,7.9322
1,0,60,3445993,5379509,1,739,fagusilv,210,18.7893,1,0,159.6900,42.6658,0.5892,0.9339,3.9989,0.0000,0.0000,1.0000,0.7082,2.4048
1,0,60,3445993,5379509,1,739,fagusilv,90,1.4211,2,0,46.6858,26.4640,0.1766,0.5000,3.9989,0.0000,0.0000,1.0000,0.7082,2.4048
1,1,61,3446018,5379509,1,738,abiealba,0,0.0157,94,0,8.9278,8.0944,0.1318,0.0000,5.7455,0.0000,0.0000,0.0000,0.0000,25.2126
1,1,61,3446018,5379509,1,738,piceabie,0,0.0162,79,0,9.0287,8.1513,0.4121,0.0000,5.7455,0.0000,0.0000,0.0000,0.0000,25.2126
1,1,61,3446018,5379509,1,738,fagusilv,0,0.0170,56,0,7.8012,7.1851,0.8395,0.0000,5.7455,0.0000,0.0000,0.0000,0.0000,25.2126
1,2,62,3446043,5379509,1,737,abiealba,60,0.1403,18,0,20.3401,15.5792,0.3523,0.7918,6.6137,0.0000,0.0000,1.0000,0.7393,7.3860
1,2,62,3446043,5379509,1,737,abiealba,30,0.0320,36,0,11.5727,9.9342,0.0673,0.1708,6.6137,0.0000,0.0000,1.0000,0.7393,7.3860
1,2,62,3446043,5379509,1,737,abiealba,20,0.0149,5,7,8.7557,7.9723,0.0383,0.0419,6.6137,0.0000,0.0000,1.0000,0.7393,7.3860
1,2,62,3446043,5379509,1,737,fagusilv,60,0.3641,10,0,26.4649,18.1441,0.7795,0.9798,6.6137,0.0000,0.0000,1.0000,0.7091,7.3860
1,2,62,3446043,5379509,1,737,fagusilv,30,0.0725,33,0,13.8677,11.1660,0.1492,0.4366,6.6137,0.0000,0.0000,1.0000,0.7091,7.3860
1,2,62,3446043,5379509,1,737,fagusilv,20,0.0174,6,4,7.8756,7.2367,0.0406,0.0562,6.6137,0.0000,0.0000,1.0000,0.7091,7.3860
1,3,63,3446068,5379509,1,733,abiealba,80,0.2336,8,0,24.8890,18.2525,0.0680,0.1581,6.0907,0.0000,0.0000,1.0000,0.7409,8.4734
1,3,63,3446068,5379509,1,733,fagusilv,80,1.3740,13,0,46.0146,26.2345,0.4363,0.8664,6.0907,0.0000,0.0000,1.0000,0.7110,8.4734
1,4,64,3446093,5379509,1,727,fagusilv,80,1.2736,16,0,44.5439,25.7215,0.3806,0.8246,5.8544,0.0000,0.0000,1.0000,0.7138,16.7349
1,5,65,3446118,5379509,1,717,fagusilv,210,19.0780,1,0,161.0135,42.7218,0.5848,0.9323,3.4966,0.0000,0.0000,1.0000,0.7184,2.2552
1,5,65,3446118,5379509,1,717,fagusilv,80,0.7279,1,0,35.1866,22.1131,0.1890,0.5273,3.4966,0.0000,0.0000,1.0000,0.7184,2.2552
1,6,66,3446143,5379509,1,710,fagusilv,210,19.1202,1,0,161.2067,42.7298,0.5841,0.9321,3.2582,0.0000,0.0000,1.0000,0.7215,3.2120
1,7,67,3446168,5379509,1,705,abiealba,90,0.5224,14,0,34.5186,23.3928,0.1084,0.3240,6.5217,0.0000,0.0000,1.0000,0.7524,8.9841
1,7,67,3446168,5379509,1,705,fagusilv,90,2.3202,6,0,57.8177,29.8864,0.5687,0.9315,6.5217,0.0000,0.0000,1.0000,0.7238,8.9841
1,8,68,3446193,5379509,1,702,abiealba,210,11.8215,1,0,142.6174,51.6250,0.7159,0.9678,4.0217,0.0000,0.0000,1.0000,0.7536,10.0013
1,8,68,3446193,5379509,1,702,abiealba,0,0.0149,35,0,8.7738,7.9852,0.2357,0.0000,4.0217,0.0000,0.0000,0.0000,0.0000,10.0013
1,8,68,3446193,5379509,1,702,piceabie,0,0.0135,21,0,8.4533,7.7445,0.1593,0.0000,4.0217,0.0000,0.0000,0.0000,0.0000,10.0013
1,8,68,3446193,5379509,1,702,fagusilv,0,0.0160,31,0,7.6116,7.0534,0.3310,0.0000,4.0217,0.0000,0.0000,0.0000,0.0000,10.0013
1,9,69,3446218,5379509,1,703,fagusilv,210,19.1994,1,0,161.5684,42.7448,0.5830,0.9317,3.5322,0.0000,0.0000,1.0000,0.7247,2.1033
1,9,69,3446218,5379509,1,703,fagusilv,80,0.7980,1,0,36.5637,22.6838,0.1867,0.5223,3.5322,0.0000,0.0000,1.0000,0.7247,2.1033
1,10,70,3446243,5379509,1,706,abiealba,70,0.2908,25,0,27.1773,19.5359,0.1364,0.4212,7.1462,0.0000,0.0000,1.0000,0.7520,5.1555
1,10,70,3446243,5379509,1,706,abiealba,60,0.0693,2,6,15.4826,12.5352,0.0304,0.0156,7.1462,0.0000,0.0000,1.0000,0.7520,5.1555
1,10,70,3446243,5379509,1,706,abiealba,50,0.0293,2,13,11.2046,9.6821,0.0288,0.0043,7.1462,0.0000,0.0000,1.0000,0.7520,5.1555
1,10,70,3446243,5379509,1,706,fagusilv,70,0.8456,10,0,37.4591,23.0472,0.6378,0.9526,7.1462,0.0000,0.0000,1.0000,0.7233,5.1555
1,10,70,3446243,5379509,1,706,fagusilv,60,0.1456,5,4,18.3008,13.8074,0.0356,0.0428,7.1462,0.0000,0.0000,1.0000,0.7233,5.1555
1,11,71,3446268,5379509,1,708,fagusilv,210,19.1411,1,0,161.3019,42.7338,0.5838,0.9320,3.2614,0.0000,0.0000,1.0000,0.7224,9.6762
1,12,72,3446293,5379509,1,708,abiealba,70,0.2018,28,0,23.4755,17.4395,0.0937,0.2872,7.1641,0.0000,0.0000,1.0000,0.7512,5.1215
1,12,72,3446293,5379509,1,708,fagusilv,70,0.7107,15,0,34.8394,21.9670,0.5508,0.9249,7.1641,0.0000,0.0000,1.0000,0.7224,5.1215
1,12,72,3446293,5379509,1,708,fagusilv,60,0.0857,2,6,14.8176,11.7502,0.0294,0.0129,7.1641,0.0000,0.0000,1.0000,0.7224,5.1215
1,12,72,3446293,5379509,1,708,fagusilv,50,0.0476,1,15,11.7362,9.8175,0.0282,0.0055,7.1641,0.0000,0.0000,1.0000,0.7224,5.1215
1,13,73,3446318,5379509,1,706,abiealba,10,0.0219,59,0,10.0734,8.8994,0.2919,0.7287,5.6923,0.0000,0.0000,1.0000,0.7520,10.8036
1,13,73,3446318,5379509,1,706,abiealba,0,0.0118,14,0,8.0632,7.4784,0.0647,0.0000,5.6923,0.0000,0.0000,0.0000,0.0000,10.8036
1,13,73,3446318,5379509,1,706,piceabie,10,0.0155,61,0,8.8855,8.0504,0.1176,0.1594,5.6923,0.0000,0.0000,1.0000,0.8237,10.8036
1,13,73,3446318,5379509,1,706,fagusilv,10,0.0264,72,0,9.2811,8.1975,0.7393,0.9737,5.6923,0.0000,0.0000,1.0000,0.7233,10.8036
1,14,74,3446343,5379509,1,706,abiealba,210,11.4429,2,0,140.2652,51.3519,0.5213,0.9063,3.9476,0.0000,0.0000,1.0000,0.7520,2.7870
1,15,75,3446368,5379509,1,705,abiealba,210,11.7589,1,0,142.2306,51.5807,0.7169,0.9680,5.8036,0.0000,0.0000,1.0000,0.7524,5.7536
1,15,75,3446368,5379509,1,705,piceabie,30,0.0201,24,5,9.7694,8.6702,0.0905,0.0803,5.8036,0.0000,0.0000,1.0000,0.8240,5.7536
1,15,75,3446368,5379509,1,705,fagusilv,30,0.0861,45,0,14.8474,11.7683,0.2397,0.6351,5.8036,0.0000,0.0000,1.0000,0.7238,5.7536
1,15,75,3446368,5379509,1,705,fagusilv,20,0.0185,25,0,8.0663,7.3685,0.0650,0.1658,5.8036,0.0000,0.0000,1.0000,0.7238,5.7536
