row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
12,22,742,3446543,5379784,1,735,abiealba,10,0.0174,33,0,9.2737,8.3388,0.1631,0.4909,4.8957,0.0000,0.1037,0.7934,0.7557,24.1838
12,22,742,3446543,5379784,1,735,abiealba,0,0.0134,26,0,8.4296,7.7403,0.1071,0.0000,4.8957,0.0000,0.1037,0.0000,0.0000,24.1838
12,22,742,3446543,5379784,1,735,fagusilv,110,7.0228,2,0,96.5254,37.5676,0.6379,0.9520,4.8957,0.0000,0.1210,0.7724,0.7275,24.1838
12,22,742,3446543,5379784,1,735,fagusilv,10,0.0223,26,0,8.6917,7.7976,0.2322,0.6360,4.8957,0.0000,0.1210,0.7724,0.7275,24.1838
12,23,743,3446568,5379784,1,732,fagusilv,110,7.0027,4,0,96.3913,37.5493,0.4078,0.8442,5.4368,0.0000,0.1240,0.7660,0.7287,16.9806
12,24,744,3446593,5379784,1,726,fagusilv,110,6.4912,4,0,92.9199,37.0596,0.4305,0.8610,5.1082,0.0000,0.1247,0.7644,0.7312,19.4246
12,25,745,3446618,5379784,1,721,fagusilv,110,7.1947,3,0,97.6669,37.7215,0.5026,0.9026,4.1698,0.0000,0.1231,0.7678,0.7332,21.3317
12,26,746,3446643,5379784,1,718,fagusilv,110,7.3116,3,0,98.4366,37.8235,0.4979,0.9003,4.2258,0.0000,0.1212,0.7720,0.7344,20.7071
12,27,747,3446668,5379784,1,716,fagusilv,110,7.6216,3,0,100.4529,38.0840,0.4859,0.8940,4.3740,0.0000,0.1200,0.7745,0.7352,16.7764
12,28,748,3446693,5379784,1,715,fagusilv,110,6.9757,3,0,96.2109,37.5246,0.5114,0.9070,4.0647,0.0000,0.1220,0.7703,0.7356,24.9547
12,29,749,3446718,5379784,1,715,fagusilv,110,7.5509,3,0,99.9965,38.0259,0.4886,0.8954,4.3403,0.0000,0.1192,0.7763,0.7356,22.1076
12,30,750,3446743,5379784,1,715,piceabie,110,0.2137,89,0,24.0183,17.6643,0.1576,0.2241,11.1968,0.0000,0.1110,0.6671,0.8315,2.3997
12,31,751,3446768,5379784,1,715,fagusilv,110,6.2156,4,0,91.0009,36.7752,0.4433,0.8697,4.9302,0.0000,0.1362,0.7390,0.7356,18.5164
12,32,752,3446793,5379784,1,716,fagusilv,110,6.4624,3,0,92.7206,37.0305,0.5327,0.9167,3.8172,0.0000,0.1343,0.7432,0.7352,19.1240
12,33,753,3446818,5379784,1,716,fagusilv,110,6.3472,4,0,91.9218,36.9129,0.4371,0.8656,5.0153,0.0000,0.1344,0.7429,0.7352,16.9924
12,34,754,3446843,5379784,1,715,abiealba,110,1.9024,11,0,59.9653,34.1315,0.3861,0.8256,5.7673,0.0000,0.1193,0.7577,0.7630,17.3275
12,35,755,3446868,5379784,1,712,fagusilv,110,6.4466,4,0,92.6115,37.0146,0.4325,0.8625,5.0794,0.0000,0.1348,0.7422,0.7368,16.2748
12,36,756,3446893,5379784,1,708,fagusilv,110,6.3816,4,0,92.1613,36.9484,0.4355,0.8646,5.0375,0.0000,0.1353,0.7409,0.7385,16.6241
12,37,757,3446918,5379784,1,704,abiealba,0,0.0158,66,0,8.9493,8.1096,0.2303,0.0000,4.8528,0.0000,0.1031,0.0000,0.0000,29.8952
12,37,757,3446918,5379784,1,704,piceabie,0,0.0137,29,0,8.5111,7.7855,0.1126,0.0000,4.8528,0.0000,0.1031,0.0000,0.0000,29.8952
12,37,757,3446918,5379784,1,704,fagusilv,110,6.1872,1,0,90.8013,36.7451,0.8166,0.9844,4.8528,0.0000,0.1374,0.7361,0.7403,29.8952
12,37,757,3446918,5379784,1,704,fagusilv,0,0.0171,59,0,7.8220,7.1996,0.4497,0.0000,4.8528,0.0000,0.1374,0.0000,0.0000,29.8952
12,38,758,3446943,5379784,1,701,fagusilv,110,7.4378,3,0,99.2613,37.9312,0.4930,0.8978,4.2862,0.0000,0.1255,0.7626,0.7416,19.5192
12,39,759,3446968,5379784,1,698,fagusilv,110,6.7106,3,0,94.4221,37.2753,0.5222,0.9121,3.9370,0.0000,0.1343,0.7432,0.7429,22.1906
12,40,760,3446993,5379784,1,700,fagusilv,110,7.4821,3,0,99.5497,37.9685,0.4913,0.8969,4.3074,0.0000,0.1223,0.7696,0.7421,19.3579
12,41,761,3447018,5379784,1,704,fagusilv,110,7.4750,3,0,99.5036,37.9626,0.4916,0.8971,4.3040,0.0000,0.1236,0.7668,0.7403,23.0005
12,42,762,3447043,5379784,1,707,fagusilv,110,7.3641,3,0,98.7801,37.8686,0.4959,0.8993,4.2509,0.0000,0.1257,0.7623,0.7389,21.0093
12,43,763,3447068,5379784,1,712,fagusilv,110,7.4320,3,0,99.2240,37.9264,0.4932,0.8979,4.2834,0.0000,0.1242,0.7654,0.7368,20.8000
12,44,764,3447093,5379784,1,712,fagusilv,110,6.0040,3,0,89.5033,36.5462,0.5526,0.9249,3.5948,0.0000,0.1381,0.7346,0.7368,23.7379
12,45,765,3447118,5379784,1,711,fagusilv,110,7.5707,3,0,100.1244,38.0422,0.4879,0.8951,4.3497,0.0000,0.1221,0.7701,0.7372,21.7712
12,46,766,3447143,5379784,1,710,fagusilv,110,7.0306,3,0,96.5773,37.5746,0.5091,0.9059,4.0910,0.0000,0.1227,0.7687,0.7376,22.7806
12,47,767,3447168,5379784,1,712,fagusilv,110,7.1026,3,0,97.0570,37.6397,0.5062,0.9045,4.1256,0.0000,0.1233,0.7674,0.7368,20.6968
12,48,768,3447193,5379784,1,715,abiealba,0,0.0120,33,0,8.1263,7.5236,0.1707,0.0000,4.0488,0.0000,0.1049,0.0000,0.0000,26.3484
12,48,768,3447193,5379784,1,715,fagusilv,110,7.6110,2,0,100.3847,38.0753,0.6184,0.8235,4.0488,0.0000,0.1224,0.7694,0.7356,26.3484
12,48,768,3447193,5379784,1,715,fagusilv,0,0.0126,24,0,6.9208,6.5697,0.2193,0.0000,4.0488,0.0000,0.1224,0.0000,0.0000,26.3484
12,49,769,3447218,5379784,1,716,fagusilv,110,5.1427,4,0,83.1566,35.5029,0.4976,0.9006,4.2297,0.0000,0.1478,0.7122,0.7352,18.0820
12,50,770,3447243,5379784,1,713,fagusilv,110,7.2858,3,0,98.2668,37.8011,0.4990,0.9008,4.2134,0.0000,0.1265,0.7604,0.7364,20.8930
12,51,771,3447268,5379784,1,705,fagusilv,110,6.9325,3,0,95.9216,37.4848,0.5131,0.9078,4.0439,0.0000,0.1275,0.7582,0.7398,21.2591
12,52,772,3447293,5379784,1,698,fagusilv,110,7.3050,3,0,98.3931,37.8178,0.4982,0.9005,4.2226,0.0000,0.1301,0.7525,0.7429,20.8585
12,53,773,3447318,5379784,1,695,fagusilv,110,7.5115,3,0,99.7407,37.9931,0.4902,0.8964,4.3214,0.0000,0.1290,0.7550,0.7443,22.4474
12,54,774,3447343,5379784,1,691,fagusilv,110,7.1791,3,0,97.5634,37.7077,0.5032,0.9031,4.1623,0.0000,0.1291,0.7548,0.7460,17.8018
12,55,775,3447368,5379784,1,685,abiealba,0,0.0122,36,0,8.1575,7.5459,0.1907,0.0000,3.8771,0.0000,0.0990,0.0000,0.0000,29.9133
12,55,775,3447368,5379784,1,685,fagusilv,110,7.1213,2,0,97.1806,37.6563,0.6346,0.8407,3.8771,0.0000,0.1320,0.7482,0.7486,29.9133
12,55,775,3447368,5379784,1,685,fagusilv,0,0.0128,18,0,6.9582,6.5961,0.2406,0.0000,3.8771,0.0000,0.1320,0.0000,0.0000,29.9133
12,56,776,3447393,5379784,1,678,fagusilv,110,7.5670,3,0,100.1007,38.0392,0.4880,0.8953,4.3480,0.0000,0.1326,0.7470,0.7516,21.9982
12,57,777,3447418,5379784,1,675,fagusilv,110,6.9990,3,0,96.3665,37.5459,0.5104,0.9067,4.0759,0.0000,0.1321,0.7482,0.7529,23.1305
12,58,778,3447443,5379784,1,678,abiealba,10,0.0196,26,0,9.6798,8.6242,0.1622,0.4890,4.7902,0.0000,0.0954,0.8119,0.7774,22.6782
12,58,778,3447443,5379784,1,678,abiealba,0,0.0137,23,0,8.5049,7.7940,0.1132,0.0000,4.7902,0.0000,0.0954,0.0000,0.0000,22.6782
12,58,778,3447443,5379784,1,678,piceabie,10,0.0133,2,0,8.4085,7.7126,0.0927,0.1747,4.7902,0.0000,0.0954,0.7231,0.8417,22.6782
12,58,778,3447443,5379784,1,678,fagusilv,110,7.6631,2,0,100.7203,38.1178,0.6167,0.9462,4.7902,0.0000,0.1272,0.7588,0.7516,22.6782
12,58,778,3447443,5379784,1,678,fagusilv,10,0.0254,18,0,9.1481,8.1076,0.2147,0.6042,4.7902,0.0000,0.1272,0.7588,0.7516,22.6782
12,59,779,3447468,5379784,1,681,fagusilv,110,7.5644,3,0,100.0837,38.0370,0.4881,0.8954,4.3467,0.0000,0.1284,0.7563,0.7504,21.9240
13,0,780,3445993,5379809,1,765,fagusilv,110,6.3324,4,0,91.8183,36.8976,0.4378,0.8657,5.0057,0.0000,0.1236,0.7668,0.7147,19.5835
13,1,781,3446018,5379809,1,761,fagusilv,110,6.5079,4,0,93.0345,37.0763,0.4297,0.8601,5.1189,0.0000,0.1211,0.7721,0.7165,18.6284
13,2,782,3446043,5379809,1,756,fagusilv,110,6.6827,4,0,94.2324,37.2484,0.4218,0.8546,5.2315,0.0000,0.1207,0.7731,0.7187,16.3931
13,3,783,3446068,5379809,1,752,fagusilv,110,5.9779,3,0,89.3171,36.5173,0.5538,0.9252,3.5821,0.0000,0.1323,0.7478,0.7204,25.1904
13,4,784,3446093,5379809,1,752,fagusilv,110,6.5837,4,0,93.5558,37.1516,0.4263,0.8578,5.1678,0.0000,0.1254,0.7629,0.7204,18.2648
13,5,785,3446118,5379809,1,756,fagusilv,110,6.8502,3,0,95.3679,37.4081,0.5165,0.8491,4.0043,0.0000,0.1148,0.7858,0.7187,23.0413
13,6,786,3446143,5379809,1,759,abiealba,0,0.0154,29,0,8.8642,8.0493,0.1806,0.0000,4.2559,0.0000,0.1004,0.0000,0.0000,24.5279
13,6,786,3446143,5379809,1,759,piceabie,0,0.0132,13,0,8.3850,7.6960,0.1324,0.0000,4.2559,0.0000,0.1004,0.0000,0.0000,24.5279
13,6,786,3446143,5379809,1,759,fagusilv,110,6.8302,2,0,95.2328,37.3893,0.6444,0.9537,4.2559,0.0000,0.1171,0.7808,0.7174,24.5279
13,6,786,3446143,5379809,1,759,fagusilv,0,0.0168,27,0,7.7520,7.1510,0.2429,0.0000,4.2559,0.0000,0.1171,0.0000,0.0000,24.5279
13,7,787,3446168,5379809,1,763,abiealba,0,0.0155,27,0,8.8851,8.0641,0.1802,0.0000,4.3714,0.0000,0.0991,0.0000,0.0000,25.2670
13,7,787,3446168,5379809,1,763,piceabie,0,0.0131,19,0,8.3649,7.6816,0.1312,0.0000,4.3714,0.0000,0.0991,0.0000,0.0000,25.2670
13,7,787,3446168,5379809,1,763,fagusilv,110,6.6461,2,0,93.9828,37.2128,0.6507,0.9553,4.3714,0.0000,0.1157,0.7839,0.7156,25.2670
13,7,787,3446168,5379809,1,763,fagusilv,0,0.0170,31,0,7.7974,7.1825,0.2469,0.0000,4.3714,0.0000,0.1157,0.0000,0.0000,25.2670
13,8,788,3446193,5379809,1,765,fagusilv,110,5.4804,4,0,85.6963,35.9350,0.4797,0.8912,4.4516,0.0000,0.1324,0.7474,0.7147,18.1850
13,9,789,3446218,5379809,1,765,abiealba,0,0.0122,43,0,8.1694,7.5545,0.2090,0.0000,3.8051,0.0000,0.1167,0.0000,0.0000,29.7692
13,9,789,3446218,5379809,1,765,fagusilv,110,5.3214,2,0,84.5099,35.7357,0.6986,0.8450,3.8051,0.0000,0.1362,0.7390,0.7147,29.7692
13,9,789,3446218,5379809,1,765,fagusilv,0,0.0129,40,0,6.9726,6.6062,0.3042,0.0000,3.8051,0.0000,0.1362,0.0000,0.0000,29.7692
13,10,790,3446243,5379809,1,765,abiealba,0,0.0143,26,0,8.6261,7.8802,0.1919,0.0000,4.0035,0.0000,0.0982,0.0000,0.0000,26.6481
13,10,790,3446243,5379809,1,765,piceabie,0,0.0124,11,0,8.2001,7.5643,0.1473,0.0000,4.0035,0.0000,0.0982,0.0000,0.0000,26.6481
13,10,790,3446243,5379809,1,765,fagusilv,110,6.8173,2,0,95.1458,37.3771,0.6449,0.9538,4.0035,0.0000,0.1146,0.7861,0.7147,26.6481
13,10,790,3446243,5379809,1,765,fagusilv,0,0.0154,24,0,7.4878,6.9672,0.2467,0.0000,4.0035,0.0000,0.1146,0.0000,0.0000,26.6481
13,11,791,3446268,5379809,1,767,fagusilv,110,6.6545,4,0,94.0399,37.2210,0.4231,0.8554,5.2133,0.0000,0.1163,0.7826,0.7137,16.9665
13,12,792,3446293,5379809,1,767,abiealba,0,0.0140,27,0,8.5755,7.8442,0.1856,0.0000,4.0558,0.0000,0.0975,0.0000,0.0000,26.1228
13,12,792,3446293,5379809,1,767,piceabie,0,0.0120,10,0,8.1172,7.5053,0.1422,0.0000,4.0558,0.0000,0.0975,0.0000,0.0000,26.1228
13,12,792,3446293,5379809,1,767,fagusilv,110,6.7993,2,0,95.0238,37.3601,0.6455,0.9540,4.0558,0.0000,0.1137,0.7880,0.7137,26.1228
13,12,792,3446293,5379809,1,767,fagusilv,0,0.0152,28,0,7.4478,6.9393,0.2448,0.0000,4.0558,0.0000,0.1137,0.0000,0.0000,26.1228
13,13,793,3446318,5379809,1,765,fagusilv,110,6.6931,3,0,94.3036,37.2585,0.5230,0.9121,3.9286,0.0000,0.1166,0.7819,0.7147,21.8824
13,14,794,3446343,5379809,1,761,fagusilv,110,6.6541,3,0,94.0374,37.2206,0.5246,0.9129,3.9098,0.0000,0.1169,0.7813,0.7165,23.5738
13,15,795,3446368,5379809,1,760,fagusilv,110,6.1229,4,0,90.3476,36.6761,0.4477,0.8722,4.8701,0.0000,0.1286,0.7558,0.7170,19.4330
13,16,796,3446393,5379809,1,760,fagusilv,110,6.4872,4,0,92.8919,37.0555,0.4307,0.8608,5.1056,0.0000,0.1137,0.7881,0.7170,19.3829
13,17,797,3446418,5379809,1,759,abiealba,0,0.0146,38,0,8.6930,7.9278,0.1698,0.0000,4.2027,0.0000,0.1011,0.0000,0.0000,25.8478
13,17,797,3446418,5379809,1,759,fagusilv,110,6.7787,2,0,94.8848,37.3406,0.6462,0.9542,4.2027,0.0000,0.1179,0.7791,0.7174,25.8478
13,17,797,3446418,5379809,1,759,fagusilv,0,0.0158,32,0,7.5797,7.0312,0.2421,0.0000,4.2027,0.0000,0.1179,0.0000,0.0000,25.8478
13,18,798,3446443,5379809,1,756,fagusilv,110,6.6790,3,0,94.2075,37.2449,0.5236,0.9124,3.9218,0.0000,0.1199,0.7749,0.7187,21.3921
13,19,799,3446468,5379809,1,752,fagusilv,110,6.4115,4,0,92.3684,36.9789,0.4341,0.8633,5.0568,0.0000,0.1226,0.7690,0.7204,19.5243
13,20,800,3446493,5379809,1,748,fagusilv,110,6.7711,3,0,94.8328,37.3333,0.5197,0.8517,3.9662,0.0000,0.1217,0.7710,0.7221,24.4906
13,21,801,3446518,5379809,1,743,abiealba,0,0.0129,82,0,8.3201,7.6622,0.1897,0.0000,4.6472,0.0000,0.1024,0.0000,0.0000,29.4243
13,21,801,3446518,5379809,1,743,fagusilv,110,6.8627,2,0,95.4523,37.4199,0.6433,0.8488,4.6472,0.0000,0.1195,0.7758,0.7242,29.4243
13,22,802,3446543,5379809,1,740,fagusilv,110,6.9600,3,0,96.1058,37.5102,0.5120,0.8456,4.0571,0.0000,0.1194,0.7758,0.7254,20.5304
13,23,803,3446568,5379809,1,736,abiealba,0,0.0155,29,0,8.8830,8.0626,0.1720,0.0000,4.3996,0.0000,0.1036,0.0000,0.0000,24.7995
13,23,803,3446568,5379809,1,736,piceabie,0,0.0129,15,0,8.3214,7.6507,0.1251,0.0000,4.3996,0.0000,0.1036,0.0000,0.0000,24.7995
13,23,803,3446568,5379809,1,736,fagusilv,110,6.9408,2,0,95.9768,37.4924,0.6407,0.9528,4.3996,0.0000,0.1208,0.7728,0.7271,24.7995
13,23,803,3446568,5379809,1,736,fagusilv,0,0.0170,30,0,7.7932,7.1796,0.2363,0.0000,4.3996,0.0000,0.1208,0.0000,0.0000,24.7995
13,24,804,3446593,5379809,1,732,fagusilv,110,6.9540,3,0,96.0653,37.5046,0.5122,0.9073,4.0542,0.0000,0.1244,0.7650,0.7287,20.8826
13,25,805,3446618,5379809,1,727,fagusilv,110,6.4130,4,0,92.3787,36.9804,0.4341,0.8634,5.0577,0.0000,0.1259,0.7618,0.7308,21.7697
13,26,806,3446643,5379809,1,724,fagusilv,110,7.2966,3,0,98.3377,37.8105,0.4985,0.9006,4.2186,0.0000,0.1207,0.7731,0.7320,18.8161
13,27,807,3446668,5379809,1,722,fagusilv,110,7.4155,3,0,99.1165,37.9124,0.4939,0.8982,4.2755,0.0000,0.1194,0.7760,0.7328,21.5622
13,28,808,3446693,5379809,1,722,fagusilv,110,4.5911,4,0,78.8449,34.7216,0.5286,0.9151,3.8636,0.0000,0.1507,0.7054,0.7328,22.1135
13,29,809,3446718,5379809,1,723,fagusilv,110,7.5576,3,0,100.0394,38.0314,0.4884,0.8953,4.3435,0.0000,0.1201,0.7743,0.7324,19.8827
13,30,810,3446743,5379809,1,722,abiealba,0,0.0142,37,0,8.6167,7.8735,0.1905,0.0000,4.2508,0.0000,0.1147,0.0000,0.0000,27.3288
13,30,810,3446743,5379809,1,722,piceabie,0,0.0122,13,0,8.1667,7.5406,0.1322,0.0000,4.2508,0.0000,0.1147,0.0000,0.0000,27.3288
13,30,810,3446743,5379809,1,722,fagusilv,110,6.1973,2,0,90.8727,36.7559,0.6665,0.9592,4.2508,0.0000,0.1338,0.7444,0.7328,27.3288
13,30,810,3446743,5379809,1,722,fagusilv,0,0.0154,31,0,7.4866,6.9664,0.2672,0.0000,4.2508,0.0000,0.1338,0.0000,0.0000,27.3288
13,31,811,3446768,5379809,1,720,fagusilv,110,5.8625,3,0,88.4892,36.3876,0.5589,0.9273,3.5258,0.0000,0.1329,0.7464,0.7336,25.6266
13,32,812,3446793,5379809,1,719,abiealba,10,0.0189,31,0,9.5454,8.5299,0.1785,0.5267,4.9232,0.0000,0.1140,0.7699,0.7615,22.6248
13,32,812,3446793,5379809,1,719,abiealba,0,0.0128,19,0,8.3051,7.6514,0.1067,0.0000,4.9232,0.0000,0.1140,0.0000,0.0000,22.6248
13,32,812,3446793,5379809,1,719,piceabie,10,0.0125,6,0,8.2218,7.5799,0.0894,0.1817,4.9232,0.0000,0.1140,0.6556,0.8305,22.6248
13,32,812,3446793,5379809,1,719,fagusilv,110,6.4368,2,0,92.5438,37.0046,0.6580,0.9572,4.9232,0.0000,0.1331,0.7460,0.7340,22.6248
13,32,812,3446793,5379809,1,719,fagusilv,10,0.0244,25,0,9.0072,8.0122,0.2546,0.6742,4.9232,0.0000,0.1331,0.7460,0.7340,22.6248
13,32,812,3446793,5379809,1,719,fagusilv,0,0.0136,16,0,7.1354,6.7207,0.1255,0.0000,4.9232,0.0000,0.1331,0.0000,0.0000,22.6248
13,33,813,3446818,5379809,1,718,abiealba,0,0.0129,42,0,8.3177,7.6605,0.1733,0.0000,4.1828,0.0000,0.1164,0.0000,0.0000,29.9801
13,33,813,3446818,5379809,1,718,fagusilv,110,6.1820,2,0,90.7646,36.7395,0.6670,0.9217,4.1828,0.0000,0.1358,0.7399,0.7344,29.9801
13,33,813,3446818,5379809,1,718,fagusilv,0,0.0137,44,0,7.1502,6.7311,0.2604,0.0000,4.1828,0.0000,0.1358,0.0000,0.0000,29.9801
13,34,814,3446843,5379809,1,716,fagusilv,110,6.4361,4,0,92.5387,37.0039,0.4330,0.8628,5.0726,0.0000,0.1343,0.7433,0.7352,16.6181
13,35,815,3446868,5379809,1,713,abiealba,10,0.0184,19,0,9.4455,8.4597,0.1150,0.3002,4.6996,0.0000,0.1146,0.7687,0.7637,18.4590
13,35,815,3446868,5379809,1,713,fagusilv,110,6.4490,3,0,92.6286,37.0171,0.5332,0.9169,4.6996,0.0000,0.1337,0.7446,0.7364,18.4590
13,35,815,3446868,5379809,1,713,fagusilv,10,0.0237,14,0,8.8987,7.9385,0.1408,0.4197,4.6996,0.0000,0.1337,0.7446,0.7364,18.4590
13,36,816,3446893,5379809,1,710,fagusilv,110,6.3599,4,0,92.0099,36.9260,0.4365,0.8652,5.0234,0.0000,0.1370,0.7370,0.7376,18.9197
13,37,817,3446918,5379809,1,708,abiealba,0,0.0142,35,0,8.6200,7.8759,0.1936,0.0000,4.1140,0.0000,0.1024,0.0000,0.0000,27.7987
13,37,817,3446918,5379809,1,708,piceabie,0,0.0122,10,0,8.1642,7.5388,0.1382,0.0000,4.1140,0.0000,0.1024,0.0000,0.0000,27.7987
13,37,817,3446918,5379809,1,708,fagusilv,110,5.9321,2,0,88.9898,36.4663,0.6760,0.9614,4.1140,0.0000,0.1365,0.7383,0.7385,27.7987
13,37,817,3446918,5379809,1,708,fagusilv,0,0.0153,35,0,7.4806,6.9622,0.2757,0.0000,4.1140,0.0000,0.1365,0.0000,0.0000,27.7987
13,38,818,3446943,5379809,1,706,piceabie,0,0.0112,11,0,7.9296,7.3713,0.1625,0.0000,3.7986,0.0000,0.0931,0.0000,0.0000,28.2796
13,38,818,3446943,5379809,1,706,fagusilv,110,7.5509,2,0,99.9961,38.0258,0.6204,0.9472,3.7986,0.0000,0.1241,0.7656,0.7394,28.2796
13,38,818,3446943,5379809,1,706,fagusilv,0,0.0139,40,0,7.1926,6.7608,0.2111,0.0000,3.7986,0.0000,0.1241,0.0000,0.0000,28.2796
13,39,819,3446968,5379809,1,706,fagusilv,110,6.8121,3,0,95.1104,37.3722,0.5181,0.9102,3.9859,0.0000,0.1346,0.7425,0.7394,21.6054
13,40,820,3446993,5379809,1,707,fagusilv,110,7.4567,3,0,99.3846,37.9472,0.4923,0.8974,4.2952,0.0000,0.1228,0.7684,0.7389,22.3232
13,41,821,3447018,5379809,1,712,fagusilv,110,7.2596,3,0,98.0947,37.7784,0.5000,0.9014,4.2009,0.0000,0.1262,0.7610,0.7368,21.6369
13,42,822,3447043,5379809,1,717,abiealba,0,0.0158,30,0,8.9501,8.1102,0.1639,0.0000,4.5028,0.0000,0.1073,0.0000,0.0000,24.3181
13,42,822,3447043,5379809,1,717,piceabie,0,0.0134,14,0,8.4340,7.7308,0.1181,0.0000,4.5028,0.0000,0.1073,0.0000,0.0000,24.3181
13,42,822,3447043,5379809,1,717,fagusilv,110,7.3001,2,0,98.3608,37.8135,0.6286,0.9495,4.5028,0.0000,0.1252,0.7634,0.7348,24.3181
13,42,822,3447043,5379809,1,717,fagusilv,0,0.0173,28,0,7.8523,7.2206,0.2242,0.0000,4.5028,0.0000,0.1252,0.0000,0.0000,24.3181
13,43,823,3447068,5379809,1,721,abiealba,0,0.0128,39,0,8.3011,7.6486,0.1554,0.0000,4.3501,0.0000,0.1055,0.0000,0.0000,28.3006
13,43,823,3447068,5379809,1,721,fagusilv,110,7.3516,2,0,98.6986,37.8579,0.6269,0.9490,4.3501,0.0000,0.1231,0.7678,0.7332,28.3006
13,43,823,3447068,5379809,1,721,fagusilv,0,0.0136,36,0,7.1302,6.7170,0.2206,0.0000,4.3501,0.0000,0.1231,0.0000,0.0000,28.3006
13,44,824,3447093,5379809,1,722,abiealba,0,0.0128,35,0,8.2963,7.6452,0.1589,0.0000,4.2407,0.0000,0.1068,0.0000,0.0000,28.0839
13,44,824,3447093,5379809,1,722,fagusilv,110,7.3144,2,0,98.4545,37.8259,0.6281,0.9494,4.2407,0.0000,0.1245,0.7647,0.7328,28.0839
13,44,824,3447093,5379809,1,722,fagusilv,0,0.0136,36,0,7.1245,6.7130,0.2219,0.0000,4.2407,0.0000,0.1245,0.0000,0.0000,28.0839
13,45,825,3447118,5379809,1,722,fagusilv,110,4.8743,4,0,81.0861,35.1354,0.5124,0.9078,4.0522,0.0000,0.1491,0.7092,0.7328,19.2775
13,46,826,3447143,5379809,1,722,fagusilv,110,7.5706,3,0,100.1236,38.0421,0.4879,0.8248,4.3497,0.0000,0.1207,0.7732,0.7328,22.8100
13,47,827,3447168,5379809,1,722,abiealba,10,0.0187,16,0,9.5171,8.5100,0.1304,0.3258,4.3926,0.0000,0.1120,0.7747,0.7605,18.4492
13,47,827,3447168,5379809,1,722,fagusilv,110,6.5719,3,0,93.4748,37.1400,0.5280,0.9146,4.3926,0.0000,0.1306,0.7514,0.7328,18.4492
13,47,827,3447168,5379809,1,722,fagusilv,10,0.0238,2,0,8.9136,7.9487,0.1433,0.4215,4.3926,0.0000,0.1306,0.7514,0.7328,18.4492
13,48,828,3447193,5379809,1,721,fagusilv,110,6.5113,4,0,93.0585,37.0797,0.4296,0.8604,5.1212,0.0000,0.1331,0.7460,0.7332,16.4924
13,49,829,3447218,5379809,1,721,abiealba,0,0.0144,30,0,8.6525,7.8990,0.1843,0.0000,4.1564,0.0000,0.1119,0.0000,0.0000,25.3189
13,49,829,3447218,5379809,1,721,piceabie,0,0.0124,11,0,8.2155,7.5753,0.1365,0.0000,4.1564,0.0000,0.1119,0.0000,0.0000,25.3189
13,49,829,3447218,5379809,1,721,fagusilv,110,6.7307,2,0,94.5587,37.2946,0.6478,0.9547,4.1564,0.0000,0.1305,0.7516,0.7332,25.3189
13,49,829,3447218,5379809,1,721,fagusilv,0,0.0155,28,0,7.5217,6.9908,0.2472,0.0000,4.1564,0.0000,0.1305,0.0000,0.0000,25.3189
13,50,830,3447243,5379809,1,719,fagusilv,110,7.1290,3,0,97.2323,37.6633,0.5052,0.9039,4.1383,0.0000,0.1274,0.7585,0.7340,21.4826
13,51,831,3447268,5379809,1,712,piceabie,0,0.0112,11,0,7.9244,7.3676,0.1614,0.0000,3.8127,0.0000,0.1095,0.0000,0.0000,26.9472
13,51,831,3447268,5379809,1,712,fagusilv,110,6.9878,2,0,96.2916,37.5356,0.6391,0.9524,3.8127,0.0000,0.1277,0.7579,0.7368,26.9472
13,51,831,3447268,5379809,1,712,fagusilv,0,0.0142,51,0,7.2572,6.8061,0.2236,0.0000,3.8127,0.0000,0.1277,0.0000,0.0000,26.9472
13,52,832,3447293,5379809,1,704,abiealba,10,0.0178,23,0,9.3335,8.3809,0.1227,0.3356,4.6405,0.0000,0.0966,0.8094,0.7672,21.1606
13,52,832,3447293,5379809,1,704,fagusilv,110,6.4205,3,0,92.4306,36.9880,0.5345,0.9175,4.6405,0.0000,0.1288,0.7555,0.7403,21.1606
13,52,832,3447293,5379809,1,704,fagusilv,10,0.0222,8,0,8.6720,7.7841,0.1454,0.4344,4.6405,0.0000,0.1288,0.7555,0.7403,21.1606
13,53,833,3447318,5379809,1,701,fagusilv,110,7.4313,3,0,99.2195,37.9258,0.4933,0.8980,4.2831,0.0000,0.1283,0.7566,0.7416,22.0316
13,54,834,3447343,5379809,1,697,fagusilv,110,7.3877,3,0,98.9348,37.8888,0.4950,0.8989,4.2622,0.0000,0.1276,0.7582,0.7434,20.3668
13,55,835,3447368,5379809,1,691,fagusilv,110,6.3364,4,0,91.8468,36.9018,0.4376,0.8661,5.0083,0.0000,0.1300,0.7529,0.7460,20.4318
13,56,836,3447393,5379809,1,685,abiealba,10,0.0185,50,0,9.4654,8.4737,0.1354,0.4171,5.3847,0.0000,0.0961,0.8105,0.7747,22.4078
13,56,836,3447393,5379809,1,685,abiealba,0,0.0130,9,0,8.3531,7.6857,0.0729,0.0000,5.3847,0.0000,0.0961,0.0000,0.0000,22.4078
13,56,836,3447393,5379809,1,685,fagusilv,110,7.3733,2,0,98.8409,37.8765,0.6262,0.9489,5.3847,0.0000,0.1281,0.7570,0.7486,22.4078
