row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,7,7,3446168,5379484,1,706,abiealba,40,0.0447,16,0,13.1140,10.9761,0.1009,0.2727,5.1127,0.0000,0.0000,1.0000,0.6504,7.1390
0,7,7,3446168,5379484,1,706,fagusilv,160,15.7355,1,0,145.2323,41.9572,0.6375,0.9492,5.1127,0.0000,0.0000,1.0000,0.6100,7.1390
0,7,7,3446168,5379484,1,706,fagusilv,40,0.1340,21,0,17.7046,13.4645,0.1962,0.5416,5.1127,0.0000,0.0000,1.0000,0.6100,7.1390
0,8,8,3446193,5379484,1,702,abiealba,40,0.0615,26,0,14.7919,12.0858,0.1382,0.4148,7.0707,0.0000,0.0000,1.0000,0.6526,9.5997
0,8,8,3446193,5379484,1,702,abiealba,30,0.0316,51,0,11.5168,9.8960,0.0590,0.1391,7.0707,0.0000,0.0000,1.0000,0.6526,9.5997
0,8,8,3446193,5379484,1,702,abiealba,20,0.0146,1,11,8.6933,7.9280,0.0294,0.0020,7.0707,0.0000,0.0000,1.0000,0.6526,9.5997
0,8,8,3446193,5379484,1,702,fagusilv,40,0.1070,24,0,16.1823,12.5719,0.7717,0.9785,7.0707,0.0000,0.0000,1.0000,0.6124,9.5997
0,8,8,3446193,5379484,1,702,fagusilv,30,0.0767,36,0,14.1793,11.3587,0.3343,0.7745,7.0707,0.0000,0.0000,1.0000,0.6124,9.5997
0,8,8,3446193,5379484,1,702,fagusilv,20,0.0169,1,10,7.7802,7.1706,0.0297,0.0044,7.0707,0.0000,0.0000,1.0000,0.6124,9.5997
0,9,9,3446218,5379484,1,700,fagusilv,310,20.1747,1,0,165.9823,42.9202,0.5684,0.9257,3.4239,0.0000,0.0000,1.0000,0.6135,0.0805
0,10,10,3446243,5379484,1,701,abiealba,20,0.0289,22,0,11.1436,9.6402,0.1363,0.3995,4.7860,0.0000,0.0000,1.0000,0.6530,10.4571
0,10,10,3446243,5379484,1,701,piceabie,20,0.0156,9,1,8.9020,8.0620,0.0990,0.0962,4.7860,0.0000,0.0000,1.0000,0.7534,10.4571
0,10,10,3446243,5379484,1,701,fagusilv,170,16.4356,1,0,148.6266,42.1408,0.6261,0.9457,4.7860,0.0000,0.0000,1.0000,0.6130,10.4571
0,10,10,3446243,5379484,1,701,fagusilv,20,0.0477,23,0,11.7399,9.8198,0.2095,0.5719,4.7860,0.0000,0.0000,1.0000,0.6130,10.4571
0,11,11,3446268,5379484,1,703,fagusilv,180,17.7081,1,0,154.6704,42.4408,0.6059,0.9392,3.6941,0.0000,0.0000,1.0000,0.6118,5.0212
0,11,11,3446268,5379484,1,703,fagusilv,50,0.2283,6,0,21.9128,15.8063,0.1965,0.5276,3.6941,0.0000,0.0000,1.0000,0.6118,5.0212
0,12,12,3446293,5379484,1,704,abiealba,30,0.0334,97,0,11.7599,10.0619,0.0725,0.1942,7.9319,0.0000,0.0000,1.0000,0.6515,9.5570
0,12,12,3446293,5379484,1,704,fagusilv,30,0.0699,80,0,13.6639,11.0393,0.5232,0.9104,7.9319,0.0000,0.0000,1.0000,0.6112,9.5570
0,13,13,3446318,5379484,1,704,abiealba,10,0.0215,80,0,9.9976,8.8465,0.3467,0.7889,5.5446,0.0000,0.0000,1.0000,0.6515,21.0741
0,13,13,3446318,5379484,1,704,abiealba,0,0.0124,12,0,8.2136,7.5861,0.0687,0.0000,5.5446,0.0000,0.0000,0.0000,0.0000,21.0741
0,13,13,3446318,5379484,1,704,piceabie,10,0.0150,49,0,8.7772,7.9739,0.1188,0.1592,5.5446,0.0000,0.0000,1.0000,0.7523,21.0741
0,13,13,3446318,5379484,1,704,fagusilv,10,0.0249,52,0,9.0737,8.0573,0.8106,0.9836,5.5446,0.0000,0.0000,1.0000,0.6112,21.0741
0,13,13,3446318,5379484,1,704,fagusilv,0,0.0131,9,0,7.0256,6.6435,0.0755,0.0000,5.5446,0.0000,0.0000,0.0000,0.0000,21.0741
0,14,14,3446343,5379484,1,703,fagusilv,140,13.3450,2,0,133.2120,41.2070,0.4596,0.8734,4.7117,0.0000,0.0000,1.0000,0.6118,13.6131
0,15,15,3446368,5379484,1,702,fagusilv,10,0.0314,216,0,9.9535,8.6484,0.3603,0.8024,6.1863,0.0000,0.0000,1.0000,0.6124,10.5834
0,16,16,3446393,5379484,1,702,fagusilv,430,20.6526,1,0,168.1196,43.0001,0.5614,0.9229,3.4992,0.0000,0.0000,1.0000,0.6124,0.0038
0,17,17,3446418,5379484,1,701,abiealba,40,0.0403,88,0,12.6078,10.6363,0.0544,0.1130,8.5355,0.0000,0.0000,1.0000,0.6530,7.6694
0,17,17,3446418,5379484,1,701,fagusilv,40,0.1184,64,0,16.8481,12.9653,0.4771,0.8833,8.5355,0.0000,0.0000,1.0000,0.6130,7.6694
0,18,18,3446443,5379484,1,697,fagusilv,250,19.7156,1,0,163.9134,42.8397,0.5752,0.9283,3.3517,0.0000,0.0000,1.0000,0.6151,0.5324
0,19,19,3446468,5379484,1,694,fagusilv,180,18.0136,1,0,156.0992,42.5069,0.6011,0.9376,3.5421,0.0000,0.0000,1.0000,0.6167,4.8808
0,19,19,3446468,5379484,1,694,fagusilv,40,0.1341,6,0,17.7066,13.4657,0.1983,0.5458,3.5421,0.0000,0.0000,1.0000,0.6167,4.8808
0,20,20,3446493,5379484,1,692,fagusilv,240,19.6652,1,0,163.6856,42.8307,0.5760,0.9286,3.3438,0.0000,0.0000,1.0000,0.6177,5.0264
0,21,21,3446518,5379484,1,688,fagusilv,170,17.0575,2,0,151.6000,42.2926,0.3796,0.8086,5.8700,0.0000,0.0000,1.0000,0.6198,3.5548
0,22,22,3446543,5379484,1,684,abiealba,40,0.0548,73,0,14.1535,11.6665,0.0530,0.1128,8.5723,0.0000,0.0000,1.0000,0.6611,6.1038
0,22,22,3446543,5379484,1,684,fagusilv,40,0.1738,50,0,19.6414,14.5648,0.4722,0.8829,8.5723,0.0000,0.0000,1.0000,0.6219,6.1038
0,23,23,3446568,5379484,1,678,fagusilv,90,2.5154,8,0,59.9309,30.4608,0.4494,0.8435,4.8475,0.0000,0.0000,1.0000,0.6250,18.5967
0,24,24,3446593,5379484,1,671,fagusilv,210,19.2287,1,0,161.7020,42.7503,0.5825,0.9311,3.2752,0.0000,0.0000,1.0000,0.6286,5.9221
0,25,25,3446618,5379484,1,664,abiealba,40,0.0709,33,0,15.6153,12.6211,0.2999,0.7367,6.7858,0.0000,0.0000,1.0000,0.6702,10.3748
0,25,25,3446618,5379484,1,664,abiealba,30,0.0263,37,0,10.7710,9.3835,0.0547,0.1285,6.7858,0.0000,0.0000,1.0000,0.6702,10.3748
0,25,25,3446618,5379484,1,664,fagusilv,40,0.1212,24,0,17.0053,13.0576,0.7543,0.9759,6.7858,0.0000,0.0000,1.0000,0.6321,10.3748
0,25,25,3446618,5379484,1,664,fagusilv,30,0.0550,37,0,12.4208,10.2563,0.1142,0.3513,6.7858,0.0000,0.0000,1.0000,0.6321,10.3748
0,25,25,3446618,5379484,1,664,fagusilv,20,0.0185,4,7,8.0636,7.3666,0.0345,0.0341,6.7858,0.0000,0.0000,1.0000,0.6321,10.3748
0,26,26,3446643,5379484,1,658,fagusilv,160,16.4021,2,0,148.4655,42.1324,0.3927,0.8216,5.6652,0.0000,0.0000,1.0000,0.6352,5.4243
0,27,27,3446668,5379484,1,653,fagusilv,110,4.7883,4,0,80.4114,35.0126,0.5173,0.8656,3.9950,0.0000,0.0000,1.0000,0.6377,24.4422
0,28,28,3446693,5379484,1,651,abiealba,10,0.0200,28,0,9.7481,8.6721,0.1646,0.4750,4.3320,0.0000,0.0000,1.0000,0.6761,14.1258
0,28,28,3446693,5379484,1,651,piceabie,10,0.0131,6,0,8.3805,7.6927,0.1204,0.1520,4.3320,0.0000,0.0000,1.0000,0.7697,14.1258
0,28,28,3446693,5379484,1,651,fagusilv,160,16.3228,1,0,148.0836,42.1122,0.6279,0.9465,4.3320,0.0000,0.0000,1.0000,0.6387,14.1258
0,28,28,3446693,5379484,1,651,fagusilv,10,0.0259,20,0,9.2199,8.1562,0.2247,0.6025,4.3320,0.0000,0.0000,1.0000,0.6387,14.1258
0,29,29,3446718,5379484,1,652,abiealba,10,0.0204,36,0,9.8077,8.7138,0.1654,0.4784,4.5924,0.0000,0.0000,1.0000,0.6756,14.0444
0,29,29,3446718,5379484,1,652,piceabie,10,0.0131,10,0,8.3737,7.6879,0.1092,0.1247,4.5924,0.0000,0.0000,1.0000,0.7694,14.0444
0,29,29,3446718,5379484,1,652,fagusilv,160,15.6985,1,0,145.0516,41.9471,0.6381,0.9496,4.5924,0.0000,0.0000,1.0000,0.6382,14.0444
0,29,29,3446718,5379484,1,652,fagusilv,10,0.0262,20,0,9.2592,8.1827,0.2358,0.6241,4.5924,0.0000,0.0000,1.0000,0.6382,14.0444
0,30,30,3446743,5379484,1,654,fagusilv,310,20.7287,1,0,168.4583,43.0125,0.5603,0.9225,3.5112,0.0000,0.0000,1.0000,0.6372,0.0661
0,31,31,3446768,5379484,1,656,fagusilv,130,12.4134,2,0,128.3180,40.8508,0.4821,0.8879,4.4212,0.0000,0.0000,1.0000,0.6362,10.4800
0,32,32,3446793,5379484,1,659,fagusilv,100,4.4010,5,0,77.3051,34.4273,0.4627,0.8349,4.6703,0.0000,0.0000,1.0000,0.6347,21.5665
0,33,33,3446818,5379484,1,661,fagusilv,40,0.1225,162,0,17.0800,13.1013,0.1470,0.4234,11.6189,0.0000,0.0000,1.0000,0.6337,6.2997
0,34,34,3446843,5379484,1,661,fagusilv,180,18.2669,1,0,157.2774,42.5602,0.5972,0.9363,3.1243,0.0000,0.0000,1.0000,0.6337,9.1265
0,35,35,3446868,5379484,1,660,fagusilv,230,19.9646,1,0,165.0377,42.8838,0.5715,0.9269,3.3909,0.0000,0.0000,1.0000,0.6342,1.2909
0,36,36,3446893,5379484,1,657,abiealba,10,0.0243,99,0,10.4545,9.1645,0.1957,0.5634,6.0147,0.0000,0.0000,1.0000,0.6734,11.8905
0,36,36,3446893,5379484,1,657,abiealba,0,0.0112,19,0,7.9117,7.3697,0.0569,0.0000,6.0147,0.0000,0.0000,0.0000,0.0000,11.8905
0,36,36,3446893,5379484,1,657,piceabie,10,0.0136,2,10,8.4748,7.7597,0.0621,0.0000,6.0147,0.0000,0.0000,1.0000,0.7678,11.8905
0,36,36,3446893,5379484,1,657,fagusilv,10,0.0301,77,0,9.7783,8.5315,0.7025,0.9669,6.0147,0.0000,0.0000,1.0000,0.6357,11.8905
0,37,37,3446918,5379484,1,653,fagusilv,200,19.2199,1,0,161.6616,42.7487,0.5826,0.9311,3.6183,0.0000,0.0000,1.0000,0.6377,1.9484
0,37,37,3446918,5379484,1,653,fagusilv,90,1.1717,1,0,42.9890,25.1640,0.1838,0.5134,3.6183,0.0000,0.0000,1.0000,0.6377,1.9484
0,38,38,3446943,5379484,1,647,fagusilv,80,1.4257,14,0,46.7506,26.4860,0.3995,0.8385,5.5615,0.0000,0.0000,1.0000,0.6409,17.5631
0,39,39,3446968,5379484,1,640,fagusilv,240,20.2426,1,0,166.2869,42.9317,0.5674,0.9253,3.4346,0.0000,0.0000,1.0000,0.6448,0.9147
0,40,40,3446993,5379484,1,630,fagusilv,130,12.5686,2,0,129.1423,40.9131,0.4783,0.8859,4.4696,0.0000,0.0000,1.0000,0.6504,15.3526
0,41,41,3447018,5379484,1,627,fagusilv,160,17.1935,1,0,152.2453,42.3244,0.6140,0.9421,4.0368,0.0000,0.0000,1.0000,0.6520,6.7209
0,41,41,3447018,5379484,1,627,fagusilv,50,0.1712,12,0,19.5250,14.4998,0.1908,0.5271,4.0368,0.0000,0.0000,1.0000,0.6520,6.7209
0,42,42,3447043,5379484,1,626,abiealba,0,0.0132,27,0,8.3870,7.7099,0.1273,0.0000,4.5627,0.0000,0.0000,0.0000,0.0000,22.2135
0,42,42,3447043,5379484,1,626,fagusilv,100,4.0831,4,0,74.6628,33.9024,0.5593,0.9271,4.5627,0.0000,0.0000,1.0000,0.6526,22.2135
0,42,42,3447043,5379484,1,626,fagusilv,0,0.0141,23,0,7.2345,6.7901,0.1614,0.0000,4.5627,0.0000,0.0000,0.0000,0.0000,22.2135
0,43,43,3447068,5379484,1,624,fagusilv,110,5.0470,5,0,82.4237,35.3744,0.4234,0.8553,5.2081,0.0000,0.0025,0.9958,0.6536,16.3484
0,44,44,3447093,5379484,1,624,abiealba,200,10.6508,2,0,135.2406,50.7382,0.5405,0.9149,3.7292,0.0000,0.0000,1.0000,0.6895,8.0711
0,45,45,3447118,5379484,1,624,abiealba,320,13.3842,2,0,152.0331,52.6348,0.4778,0.8818,4.4762,0.0000,0.0000,1.0000,0.6895,0.0640
0,46,46,3447143,5379484,1,623,fagusilv,90,2.5783,8,0,60.5942,30.6365,0.4427,0.8693,4.9391,0.0000,0.0052,0.9914,0.6542,19.2448
0,47,47,3447168,5379484,1,622,fagusilv,220,20.0537,1,0,165.4385,42.8993,0.5702,0.9264,3.4049,0.0000,0.0000,1.0000,0.6547,2.4679
0,48,48,3447193,5379484,1,620,abiealba,30,0.0383,84,0,12.3781,10.4814,0.0839,0.2318,7.4731,0.0000,0.0098,0.9823,0.6915,5.2331
0,48,48,3447193,5379484,1,620,fagusilv,30,0.0819,68,0,14.5548,11.5896,0.5417,0.9166,7.4731,0.0000,0.0115,0.9807,0.6558,5.2331
0,49,49,3447218,5379484,1,619,abiealba,430,13.7991,1,0,154.4603,52.8747,0.6849,0.9609,5.2423,0.0000,0.0056,0.9900,0.6920,2.1927
0,49,49,3447218,5379484,1,619,abiealba,70,0.2754,20,0,26.5864,19.2083,0.1952,0.5332,5.2423,0.0000,0.0056,0.9900,0.6920,2.1927
0,50,50,3447243,5379484,1,617,abiealba,0,0.0133,30,0,8.4087,7.7254,0.1310,0.0000,4.5572,0.0000,0.0009,0.0000,0.0000,23.3538
0,50,50,3447243,5379484,1,617,fagusilv,110,5.5115,3,0,85.9271,35.9733,0.5750,0.9326,4.5572,0.0000,0.0011,0.9982,0.6575,23.3538
0,50,50,3447243,5379484,1,617,fagusilv,0,0.0142,28,0,7.2603,6.8082,0.1730,0.0000,4.5572,0.0000,0.0011,0.0000,0.0000,23.3538
0,51,51,3447268,5379484,1,616,abiealba,60,0.1649,4,0,21.6727,16.3796,0.4299,0.8610,6.7097,0.0000,0.0077,0.9862,0.6934,7.0709
0,51,51,3447268,5379484,1,616,abiealba,30,0.0389,47,0,12.4416,10.5243,0.0861,0.2425,6.7097,0.0000,0.0077,0.9862,0.6934,7.0709
0,51,51,3447268,5379484,1,616,abiealba,20,0.0173,5,4,9.2501,8.3221,0.0387,0.0456,6.7097,0.0000,0.0077,0.9862,0.6934,7.0709
0,51,51,3447268,5379484,1,616,abiealba,10,0.0125,2,7,8.2379,7.6034,0.0355,0.0284,6.7097,0.0000,0.0077,0.9862,0.6934,7.0709
0,51,51,3447268,5379484,1,616,fagusilv,60,0.4389,9,0,28.5607,19.1566,0.7747,0.9790,6.7097,0.0000,0.0089,0.9850,0.6580,7.0709
0,51,51,3447268,5379484,1,616,fagusilv,30,0.0758,43,0,14.1135,11.3181,0.2578,0.6724,6.7097,0.0000,0.0089,0.9850,0.6580,7.0709
0,51,51,3447268,5379484,1,616,fagusilv,20,0.0211,6,3,8.4953,7.6634,0.0414,0.0601,6.7097,0.0000,0.0089,0.9850,0.6580,7.0709
0,51,51,3447268,5379484,1,616,fagusilv,10,0.0134,4,5,7.0946,6.6920,0.0365,0.0339,6.7097,0.0000,0.0089,0.9850,0.6580,7.0709
0,52,52,3447293,5379484,1,617,fagusilv,430,21.5680,1,0,172.1688,43.1432,0.5481,0.9174,3.6437,0.0000,0.0000,1.0000,0.6575,0.0017
0,53,53,3447318,5379484,1,615,fagusilv,100,3.5128,6,0,69.6745,32.8395,0.4607,0.8803,4.6968,0.0000,0.0065,0.9891,0.6585,18.3012
0,54,54,3447343,5379484,1,611,abiealba,40,0.0385,97,2,12.3992,10.4956,0.0421,0.0706,9.2518,0.0000,0.0156,0.9717,0.6958,4.3410
0,54,54,3447343,5379484,1,611,fagusilv,40,0.1484,60,0,18.4389,13.8862,0.4454,0.8714,9.2518,0.0000,0.0182,0.9692,0.6607,4.3410
0,55,55,3447368,5379484,1,608,fagusilv,310,21.1637,1,0,170.3876,43.0816,0.5540,0.9199,3.5799,0.0000,0.0000,1.0000,0.6623,0.0471
0,56,56,3447393,5379484,1,607,abiealba,10,0.0260,110,0,10.7242,9.3512,0.2149,0.5914,5.8175,0.0000,0.0114,0.9794,0.6977,9.9759
0,56,56,3447393,5379484,1,607,piceabie,10,0.0155,4,10,8.8824,8.0482,0.0565,0.0000,5.8175,0.0000,0.0114,0.9711,0.7852,9.9759
0,56,56,3447393,5379484,1,607,fagusilv,10,0.0315,62,0,9.9578,8.6513,0.7459,0.9741,5.8175,0.0000,0.0133,0.9776,0.6628,9.9759
0,57,57,3447418,5379484,1,606,abiealba,250,12.6974,2,0,147.9505,52.2128,0.4927,0.8903,4.2901,0.0000,0.0000,1.0000,0.6982,0.7557
0,58,58,3447443,5379484,1,607,fagusilv,80,1.1395,18,0,42.4820,24.9787,0.3669,0.7923,6.0764,0.0000,0.0633,0.8882,0.6628,8.8997
0,59,59,3447468,5379484,1,608,fagusilv,150,13.2418,2,0,132.6760,41.1695,0.4620,0.8760,4.6795,0.0000,0.0447,0.9224,0.6623,7.9533
1,0,60,3445993,5379509,1,739,fagusilv,310,19.2182,1,0,161.6540,42.7484,0.5827,0.9311,3.2736,0.0000,0.0000,1.0000,0.5897,1.3948
1,1,61,3446018,5379509,1,738,fagusilv,220,18.9030,1,0,160.2122,42.6880,0.5874,0.9328,3.4058,0.0000,0.0000,1.0000,0.5903,1.5936
1,1,61,3446018,5379509,1,738,fagusilv,70,0.4755,1,0,29.5142,19.6045,0.1936,0.5349,3.4058,0.0000,0.0000,1.0000,0.5903,1.5936
1,2,62,3446043,5379509,1,737,fagusilv,140,13.4615,2,0,133.8152,41.2487,0.4568,0.8711,4.7480,0.0000,0.0000,1.0000,0.5909,10.5499
1,3,63,3446068,5379509,1,733,abiealba,20,0.0319,23,0,11.5576,9.9239,0.1475,0.4291,4.8073,0.0000,0.0000,1.0000,0.6356,9.6418
1,3,63,3446068,5379509,1,733,piceabie,20,0.0166,13,0,9.1025,8.2033,0.1020,0.1033,4.8073,0.0000,0.0000,1.0000,0.7409,9.6418
1,3,63,3446068,5379509,1,733,fagusilv,170,16.2835,1,0,147.8937,42.1022,0.6286,0.9463,4.8073,0.0000,0.0000,1.0000,0.5934,9.6418
1,3,63,3446068,5379509,1,733,fagusilv,20,0.0504,18,0,12.0041,9.9899,0.2178,0.5873,4.8073,0.0000,0.0000,1.0000,0.5934,9.6418
1,4,64,3446093,5379509,1,727,fagusilv,180,17.1700,1,0,152.1337,42.3189,0.6144,0.9419,3.8993,0.0000,0.0000,1.0000,0.5972,4.9226
1,4,64,3446093,5379509,1,727,fagusilv,60,0.3879,6,0,27.1582,18.4834,0.1954,0.5301,3.8993,0.0000,0.0000,1.0000,0.5972,4.9226
1,5,65,3446118,5379509,1,717,abiealba,10,0.0210,31,0,9.9252,8.7960,0.1164,0.3493,5.1839,0.0000,0.0000,1.0000,0.6444,7.8247
1,5,65,3446118,5379509,1,717,piceabie,10,0.0137,9,7,8.4957,7.7745,0.0807,0.0500,5.1839,0.0000,0.0000,1.0000,0.7473,7.8247
1,5,65,3446118,5379509,1,717,fagusilv,150,13.1978,1,0,132.4473,41.1534,0.6805,0.9607,5.1839,0.0000,0.0000,1.0000,0.6034,7.8247
1,5,65,3446118,5379509,1,717,fagusilv,70,0.6858,7,0,34.3265,21.7493,0.2374,0.6319,5.1839,0.0000,0.0000,1.0000,0.6034,7.8247
1,6,66,3446143,5379509,1,710,abiealba,20,0.0261,92,0,10.7412,9.3629,0.0819,0.2275,7.2144,0.0000,0.0000,1.0000,0.6483,11.9188
1,6,66,3446143,5379509,1,710,fagusilv,20,0.0531,96,0,12.2555,10.1509,0.5241,0.9095,7.2144,0.0000,0.0000,1.0000,0.6076,11.9188
1,7,67,3446168,5379509,1,705,abiealba,180,9.6213,2,0,128.4809,49.8433,0.5666,0.9259,3.4425,0.0000,0.0000,1.0000,0.6510,11.6932
1,8,68,3446193,5379509,1,702,fagusilv,220,19.0985,1,0,161.1073,42.7257,0.5845,0.9318,3.2548,0.0000,0.0000,1.0000,0.6124,5.7825
1,9,69,3446218,5379509,1,703,fagusilv,180,16.0577,1,0,146.8008,42.0435,0.6322,0.9476,4.0994,0.0000,0.0000,1.0000,0.6118,6.3489
1,9,69,3446218,5379509,1,703,fagusilv,70,0.6251,6,0,33.0325,21.1911,0.2004,0.5547,4.0994,0.0000,0.0000,1.0000,0.6118,6.3489
1,10,70,3446243,5379509,1,706,abiealba,40,0.0444,37,5,13.0770,10.9513,0.0388,0.0495,7.7044,0.0000,0.0000,1.0000,0.6504,3.6893
1,10,70,3446243,5379509,1,706,fagusilv,40,0.1815,63,0,19.9847,14.7558,0.3777,0.8198,7.7044,0.0000,0.0000,1.0000,0.6100,3.6893
1,11,71,3446268,5379509,1,708,abiealba,40,0.0329,42,7,11.6923,10.0158,0.0423,0.0463,7.4782,0.0000,0.0000,1.0000,0.6493,4.7369
1,11,71,3446268,5379509,1,708,fagusilv,40,0.1410,73,0,18.0652,13.6723,0.3866,0.8189,7.4782,0.0000,0.0000,1.0000,0.6088,4.7369
1,12,72,3446293,5379509,1,708,fagusilv,290,19.9304,1,0,164.8834,42.8778,0.5720,0.9271,3.3855,0.0000,0.0000,1.0000,0.6088,0.2617
1,13,73,3446318,5379509,1,706,fagusilv,100,3.3488,7,0,68.1722,32.4999,0.4184,0.8516,5.2802,0.0000,0.0000,1.0000,0.6100,15.4785
1,14,74,3446343,5379509,1,706,abiealba,40,0.0671,40,0,15.2855,12.4074,0.3202,0.7604,6.4137,0.0000,0.0000,1.0000,0.6504,7.5133
1,14,74,3446343,5379509,1,706,abiealba,30,0.0373,12,0,12.2561,10.3989,0.1100,0.3366,6.4137,0.0000,0.0000,1.0000,0.6504,7.5133
1,14,74,3446343,5379509,1,706,abiealba,20,0.0220,19,0,10.0871,8.9090,0.0577,0.1400,6.4137,0.0000,0.0000,1.0000,0.6504,7.5133
1,14,74,3446343,5379509,1,706,abiealba,10,0.0142,8,3,8.6180,7.8745,0.0433,0.0752,6.4137,0.0000,0.0000,1.0000,0.6504,7.5133
1,14,74,3446343,5379509,1,706,fagusilv,40,0.1166,21,0,16.7502,12.9078,0.7863,0.9805,6.4137,0.0000,0.0000,1.0000,0.6100,7.5133
1,14,74,3446343,5379509,1,706,fagusilv,30,0.0560,7,0,12.5167,10.3174,0.1326,0.4060,6.4137,0.0000,0.0000,1.0000,0.6100,7.5133
1,14,74,3446343,5379509,1,706,fagusilv,20,0.0327,25,0,10.1060,8.7499,0.0817,0.2367,6.4137,0.0000,0.0000,1.0000,0.6100,7.5133
1,14,74,3446343,5379509,1,706,fagusilv,10,0.0158,5,2,7.5677,7.0229,0.0462,0.0892,6.4137,0.0000,0.0000,1.0000,0.6100,7.5133
1,15,75,3446368,5379509,1,705,abiealba,120,1.6343,3,0,56.0802,32.7231,0.7915,0.9810,8.8568,0.0000,0.0000,1.0000,0.6510,4.1849
1,15,75,3446368,5379509,1,705,fagusilv,50,0.2434,65,0,22.4855,16.1113,0.1443,0.4355,8.8568,0.0000,0.0000,1.0000,0.6106,4.1849
1,16,76,3446393,5379509,1,705,fagusilv,300,20.0421,1,0,165.3862,42.8973,0.5703,0.9265,3.4031,0.0000,0.0000,1.0000,0.6106,0.1231
1,17,77,3446418,5379509,1,703,abiealba,0,0.0141,73,0,8.5955,7.8585,0.2394,0.0000,4.8405,0.0000,0.0000,0.0000,0.0000,19.0214
1,17,77,3446418,5379509,1,703,piceabie,0,0.0121,32,0,8.1300,7.5144,0.1140,0.0000,4.8405,0.0000,0.0000,0.0000,0.0000,19.0214
1,17,77,3446418,5379509,1,703,fagusilv,60,0.3673,6,0,26.5605,18.1912,0.8604,0.9890,4.8405,0.0000,0.0000,1.0000,0.6118,19.0214
1,17,77,3446418,5379509,1,703,fagusilv,0,0.0153,76,0,7.4740,6.9576,0.5084,0.0000,4.8405,0.0000,0.0000,0.0000,0.0000,19.0214
1,18,78,3446443,5379509,1,700,fagusilv,100,3.7217,7,0,71.5421,33.2489,0.3884,0.8280,5.7316,0.0000,0.0000,1.0000,0.6135,16.4725
1,19,79,3446468,5379509,1,698,abiealba,30,0.0440,73,0,13.0280,10.9185,0.1121,0.3347,6.7634,0.0000,0.0000,1.0000,0.6545,7.1939
1,19,79,3446468,5379509,1,698,fagusilv,30,0.0794,60,0,14.3724,11.4776,0.5889,0.9359,6.7634,0.0000,0.0000,1.0000,0.6145,7.1939
1,19,79,3446468,5379509,1,698,fagusilv,20,0.0155,1,8,7.5067,6.9804,0.0342,0.0296,6.7634,0.0000,0.0000,1.0000,0.6145,7.1939
1,20,80,3446493,5379509,1,696,fagusilv,250,19.0838,1,0,161.0400,42.7229,0.5847,0.9319,3.2524,0.0000,0.0000,1.0000,0.6156,1.8334
