row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
20,13,1213,3446318,5379984,1,815,fagusilv,20,0.0233,8,1,8.8363,7.8961,0.1238,0.3593,5.9500,0.0000,0.3055,0.0000,0.8079,9.9466
20,13,1213,3446318,5379984,1,815,fagusilv,10,0.0167,15,1,7.7432,7.1449,0.0969,0.2726,5.9500,0.0000,0.3055,0.0000,0.8079,9.9466
20,14,1214,3446343,5379984,1,815,fagusilv,320,19.0809,1,0,161.0270,42.7223,0.5847,0.9319,5.7332,0.0000,0.2406,0.4451,0.8079,0.1388
20,14,1214,3446343,5379984,1,815,fagusilv,180,14.1492,1,0,137.3366,41.4832,0.1306,0.3745,5.7332,0.0000,0.2406,0.4451,0.8079,0.1388
20,15,1215,3446368,5379984,1,813,abiealba,20,0.0335,113,0,11.7666,10.0664,0.1125,0.3294,7.4989,0.0000,0.1962,0.5470,0.8284,8.2264
20,15,1215,3446368,5379984,1,813,fagusilv,20,0.0572,66,0,12.6166,10.3808,0.6271,0.9473,7.4989,0.0000,0.2289,0.4868,0.8085,8.2264
20,16,1216,3446393,5379984,1,808,abiealba,140,4.3234,2,0,87.1655,42.1521,0.2558,0.6569,4.8034,0.0000,0.2016,0.5292,0.8297,14.6538
20,16,1216,3446393,5379984,1,808,fagusilv,140,11.7470,1,0,124.7327,40.5689,0.7064,0.9658,4.8034,0.0000,0.2352,0.4648,0.8101,14.6538
20,16,1216,3446393,5379984,1,808,fagusilv,90,1.4820,2,0,47.5366,26.7509,0.1191,0.3482,4.8034,0.0000,0.2352,0.4648,0.8101,14.6538
20,17,1217,3446418,5379984,1,800,piceabie,50,0.0355,3,1,12.0352,10.2242,0.1427,0.1924,3.9805,0.0000,0.2054,0.0000,0.8805,4.3765
20,17,1217,3446418,5379984,1,800,fagusilv,190,17.3688,1,0,153.0741,42.3648,0.6112,0.9409,3.9805,0.0000,0.2396,0.4486,0.8125,4.3765
20,17,1217,3446418,5379984,1,800,fagusilv,40,0.1411,11,0,18.0716,13.6760,0.1949,0.5391,3.9805,0.0000,0.2396,0.4486,0.8125,4.3765
20,18,1218,3446443,5379984,1,796,abiealba,40,0.0937,76,0,17.3821,13.7496,0.1529,0.4506,7.6244,0.0000,0.2032,0.5239,0.8330,8.2536
20,18,1218,3446443,5379984,1,796,fagusilv,40,0.1660,21,0,19.2825,14.3638,0.7368,0.9727,7.6244,0.0000,0.2370,0.4582,0.8137,8.2536
20,19,1219,3446468,5379984,1,795,abiealba,190,10.5655,2,0,134.6912,50.6685,0.5426,0.9150,3.7056,0.0000,0.1972,0.5439,0.8333,6.1348
20,20,1220,3446493,5379984,1,794,fagusilv,110,6.1660,4,0,90.6519,36.7224,0.4457,0.8661,4.8980,0.0000,0.2358,0.4628,0.8143,13.1731
20,21,1221,3446518,5379984,1,790,abiealba,30,0.0386,18,0,12.4052,10.4997,0.5312,0.9142,4.5234,0.0000,0.2041,0.5205,0.8346,17.2819
20,21,1221,3446518,5379984,1,790,abiealba,0,0.0154,73,0,8.8624,8.0480,0.2943,0.0000,4.5234,0.0000,0.2041,0.0000,0.0000,17.2819
20,21,1221,3446518,5379984,1,790,piceabie,0,0.0139,31,0,8.5464,7.8105,0.1352,0.0000,4.5234,0.0000,0.2041,0.0000,0.0000,17.2819
20,21,1221,3446518,5379984,1,790,fagusilv,30,0.0717,20,0,13.8022,11.1253,0.8481,0.9876,4.5234,0.0000,0.2382,0.4540,0.8155,17.2819
20,22,1222,3446543,5379984,1,785,abiealba,190,10.1290,1,0,131.8492,50.2995,0.7440,0.9728,3.3452,0.0000,0.2044,0.5197,0.8360,15.7265
20,22,1222,3446543,5379984,1,785,piceabie,0,0.0124,14,0,8.2044,7.5674,0.2097,0.0000,3.3452,0.0000,0.2044,0.0000,0.0000,15.7265
20,22,1222,3446543,5379984,1,785,fagusilv,0,0.0151,70,0,7.4435,6.9363,0.3336,0.0000,3.3452,0.0000,0.2384,0.0000,0.0000,15.7265
20,23,1223,3446568,5379984,1,781,fagusilv,70,0.8617,23,0,37.7570,23.1668,0.3505,0.7904,6.3540,0.0000,0.2402,0.4465,0.8182,11.3155
20,24,1224,3446593,5379984,1,780,fagusilv,180,15.9244,1,0,146.1533,42.0082,0.6344,0.9480,4.1579,0.0000,0.2966,0.1060,0.8184,8.1255
20,24,1224,3446593,5379984,1,780,fagusilv,70,0.5453,7,0,31.2210,20.3870,0.1999,0.5347,4.1579,0.0000,0.2966,0.1060,0.8184,8.1255
20,25,1225,3446618,5379984,1,780,abiealba,20,0.0366,57,0,12.1711,10.3413,0.2967,0.7281,5.3594,0.0000,0.2002,0.5338,0.8372,19.0568
20,25,1225,3446618,5379984,1,780,abiealba,10,0.0144,12,0,8.6536,7.8998,0.0965,0.2810,5.3594,0.0000,0.2002,0.5338,0.8372,19.0568
20,25,1225,3446618,5379984,1,780,abiealba,0,0.0114,14,0,7.9723,7.4132,0.0762,0.0000,5.3594,0.0000,0.2002,0.0000,0.0000,19.0568
20,25,1225,3446618,5379984,1,780,piceabie,20,0.0150,12,1,8.7846,7.9791,0.1128,0.1401,5.3594,0.0000,0.2002,0.0000,0.8843,19.0568
20,25,1225,3446618,5379984,1,780,fagusilv,20,0.0521,40,0,12.1611,10.0905,0.7667,0.9775,5.3594,0.0000,0.2336,0.4705,0.8184,19.0568
20,25,1225,3446618,5379984,1,780,fagusilv,10,0.0165,9,0,7.7007,7.1154,0.1256,0.3806,5.3594,0.0000,0.2336,0.4705,0.8184,19.0568
20,25,1225,3446618,5379984,1,780,fagusilv,0,0.0118,11,0,6.7365,6.4397,0.0848,0.0000,5.3594,0.0000,0.2336,0.0000,0.0000,19.0568
20,26,1226,3446643,5379984,1,781,fagusilv,320,19.4652,1,0,162.7785,42.7943,0.5790,0.9297,3.3124,0.0000,0.2535,0.3937,0.8182,0.2782
20,27,1227,3446668,5379984,1,781,fagusilv,100,2.1689,10,1,56.1196,29.4083,0.4090,0.8338,5.4190,0.0000,0.3175,0.0000,0.8182,10.0001
20,28,1228,3446693,5379984,1,780,fagusilv,320,19.2681,1,1,161.8817,42.7577,0.5819,0.9308,3.2814,0.0000,0.3020,0.0000,0.8184,0.2922
20,29,1229,3446718,5379984,1,781,abiealba,50,0.1114,16,0,18.5877,14.5043,0.1774,0.4940,4.3631,0.0000,0.1983,0.5403,0.8370,5.0494
20,29,1229,3446718,5379984,1,781,fagusilv,180,17.5597,1,0,153.9737,42.4079,0.6082,0.9399,4.3631,0.0000,0.2313,0.4786,0.8182,5.0494
20,30,1230,3446743,5379984,1,781,fagusilv,170,14.9966,2,1,141.5917,41.7472,0.4222,0.8442,5.2266,0.0000,0.3068,0.0000,0.8182,3.1528
20,31,1231,3446768,5379984,1,782,fagusilv,180,17.4435,1,0,153.4265,42.3817,0.6100,0.9405,3.9258,0.0000,0.2325,0.4745,0.8179,5.0093
20,31,1231,3446768,5379984,1,782,fagusilv,40,0.1374,12,0,17.8817,13.5668,0.1918,0.5220,3.9258,0.0000,0.2325,0.4745,0.8179,5.0093
20,32,1232,3446793,5379984,1,784,fagusilv,90,2.2150,9,0,56.6426,29.5571,0.4415,0.8338,4.9546,0.0000,0.2751,0.2881,0.8173,13.5086
20,33,1233,3446818,5379984,1,784,abiealba,30,0.0614,155,0,14.7852,12.0814,0.2210,0.5983,9.1479,0.0000,0.2629,0.2469,0.8362,6.6193
20,34,1234,3446843,5379984,1,784,fagusilv,70,0.6686,29,1,33.9664,21.5953,0.3314,0.7433,6.6927,0.0000,0.3013,0.0000,0.8173,10.3341
20,35,1235,3446868,5379984,1,783,fagusilv,150,13.6347,2,0,134.7076,41.3096,0.4528,0.8661,4.8020,0.0000,0.2352,0.4647,0.8176,13.0154
20,36,1236,3446893,5379984,1,778,fagusilv,320,19.5844,1,0,163.3195,42.8161,0.5772,0.9291,3.3311,0.0000,0.2368,0.4590,0.8190,0.1186
20,37,1237,3446918,5379984,1,774,abiealba,190,10.8071,1,0,136.2437,50.8641,0.7325,0.9707,4.9400,0.0000,0.2032,0.5236,0.8386,14.5132
20,37,1237,3446918,5379984,1,774,abiealba,10,0.0209,50,0,9.9011,8.7791,0.1997,0.5553,4.9400,0.0000,0.2032,0.5236,0.8386,14.5132
20,37,1237,3446918,5379984,1,774,abiealba,0,0.0136,15,0,8.4843,7.7793,0.0982,0.0000,4.9400,0.0000,0.2032,0.0000,0.0000,14.5132
20,37,1237,3446918,5379984,1,774,piceabie,10,0.0130,2,1,8.3533,7.6734,0.0860,0.1438,4.9400,0.0000,0.2032,0.0000,0.8853,14.5132
20,37,1237,3446918,5379984,1,774,fagusilv,10,0.0264,32,0,9.2887,8.2026,0.3404,0.7698,4.9400,0.0000,0.2371,0.4579,0.8200,14.5132
20,37,1237,3446918,5379984,1,774,fagusilv,0,0.0147,14,0,7.3511,6.8718,0.1131,0.0000,4.9400,0.0000,0.2371,0.0000,0.0000,14.5132
20,38,1238,3446943,5379984,1,771,fagusilv,110,5.8952,3,0,88.7247,36.4247,0.5574,0.9238,3.5418,0.0000,0.2410,0.4435,0.8208,18.0932
20,39,1239,3446968,5379984,1,766,abiealba,20,0.0396,83,0,12.5309,10.5845,0.1381,0.4159,6.4943,0.0000,0.2075,0.5089,0.8405,7.2143
20,39,1239,3446968,5379984,1,766,fagusilv,20,0.0603,61,0,12.8863,10.5516,0.6394,0.9517,6.4943,0.0000,0.2421,0.4394,0.8221,7.2143
20,40,1240,3446993,5379984,1,762,abiealba,40,0.0666,82,0,15.2480,12.3830,0.0841,0.1946,8.3546,0.0000,0.2113,0.4953,0.8414,5.3714
20,40,1240,3446993,5379984,1,762,fagusilv,40,0.1813,35,0,19.9782,14.7522,0.5824,0.9244,8.3546,0.0000,0.2465,0.4222,0.8231,5.3714
20,41,1241,3447018,5379984,1,758,abiealba,10,0.0259,113,0,10.7080,9.3400,0.1851,0.5341,6.0748,0.0000,0.2081,0.5067,0.8422,14.8906
20,41,1241,3447018,5379984,1,758,fagusilv,10,0.0338,68,0,10.2380,8.8375,0.7138,0.9685,6.0748,0.0000,0.2428,0.4366,0.8240,14.8906
20,42,1242,3447043,5379984,1,755,fagusilv,120,9.2197,3,0,110.3597,39.2328,0.4288,0.8519,5.1324,0.0000,0.2408,0.4441,0.8247,16.5168
20,43,1243,3447068,5379984,1,753,abiealba,320,12.7544,1,0,148.2924,52.2491,0.7010,0.9645,5.0248,0.0000,0.2085,0.5052,0.8432,8.4946
20,43,1243,3447068,5379984,1,753,fagusilv,120,7.4833,2,0,99.5578,37.9695,0.2122,0.5763,5.0248,0.0000,0.2433,0.4348,0.8251,8.4946
20,44,1244,3447093,5379984,1,753,fagusilv,320,19.8667,1,0,164.5961,42.8666,0.5730,0.9275,5.8542,0.0000,0.2425,0.4377,0.8251,0.0743
20,44,1244,3447093,5379984,1,753,fagusilv,180,14.1332,1,0,137.2553,41.4780,0.1229,0.3513,5.8542,0.0000,0.2425,0.4377,0.8251,0.0743
20,45,1245,3447118,5379984,1,753,abiealba,30,0.0651,30,0,15.1141,12.2959,0.3607,0.7998,6.2459,0.0000,0.2076,0.5085,0.8432,14.2932
20,45,1245,3447118,5379984,1,753,abiealba,20,0.0281,31,0,11.0282,9.5608,0.0855,0.2470,6.2459,0.0000,0.2076,0.5085,0.8432,14.2932
20,45,1245,3447118,5379984,1,753,abiealba,10,0.0138,21,0,8.5305,7.8122,0.0525,0.1144,6.2459,0.0000,0.2076,0.5085,0.8432,14.2932
20,45,1245,3447118,5379984,1,753,piceabie,20,0.0142,1,14,8.6066,7.8531,0.0577,0.0000,6.2459,0.0000,0.2076,0.0000,0.8886,14.2932
20,45,1245,3447118,5379984,1,753,fagusilv,30,0.0936,24,0,15.3451,12.0702,0.7892,0.9806,6.2459,0.0000,0.2422,0.4389,0.8251,14.2932
20,45,1245,3447118,5379984,1,753,fagusilv,20,0.0510,32,0,12.0578,10.0243,0.1583,0.4701,6.2459,0.0000,0.2422,0.4389,0.8251,14.2932
20,46,1246,3447143,5379984,1,753,fagusilv,320,19.8820,1,0,164.6653,42.8693,0.5727,0.9274,3.3779,0.0000,0.2415,0.4416,0.8251,0.2047
20,47,1247,3447168,5379984,1,749,fagusilv,80,1.8676,9,0,52.5534,28.3547,0.4869,0.7919,4.3620,0.0000,0.2506,0.4059,0.8260,21.2722
20,48,1248,3447193,5379984,1,747,abiealba,60,0.0455,8,9,13.1986,11.0327,0.0357,0.0067,6.9303,0.0000,0.2780,0.0847,0.8444,6.3129
20,48,1248,3447193,5379984,1,747,fagusilv,60,0.3230,47,1,25.2113,17.5197,0.3402,0.7593,6.9303,0.0000,0.3243,0.0000,0.8265,6.3129
20,49,1249,3447218,5379984,1,749,abiealba,20,0.0383,28,0,12.3774,10.4809,0.4124,0.8444,5.4173,0.0000,0.2087,0.5047,0.8440,17.0753
20,49,1249,3447218,5379984,1,749,abiealba,10,0.0211,31,0,9.9408,8.8069,0.1637,0.4835,5.4173,0.0000,0.2087,0.5047,0.8440,17.0753
20,49,1249,3447218,5379984,1,749,abiealba,0,0.0125,9,0,8.2247,7.5940,0.0715,0.0000,5.4173,0.0000,0.2087,0.0000,0.0000,17.0753
20,49,1249,3447218,5379984,1,749,piceabie,20,0.0203,18,1,9.7934,8.6869,0.1073,0.1260,5.4173,0.0000,0.2087,0.0000,0.8891,17.0753
20,49,1249,3447218,5379984,1,749,piceabie,10,0.0137,9,3,8.4940,7.7733,0.0858,0.0557,5.4173,0.0000,0.2087,0.0000,0.8891,17.0753
20,49,1249,3447218,5379984,1,749,fagusilv,20,0.0538,33,0,12.3195,10.1917,0.7992,0.9819,5.4173,0.0000,0.2435,0.4341,0.8260,17.0753
20,49,1249,3447218,5379984,1,749,fagusilv,10,0.0294,25,0,9.6870,8.4704,0.2422,0.6453,5.4173,0.0000,0.2435,0.4341,0.8260,17.0753
20,49,1249,3447218,5379984,1,749,fagusilv,0,0.0132,9,0,7.0388,6.6528,0.0777,0.0000,5.4173,0.0000,0.2435,0.0000,0.0000,17.0753
20,50,1250,3447243,5379984,1,752,abiealba,200,11.1640,2,0,138.5120,51.1425,0.5280,0.9084,3.8709,0.0000,0.2076,0.5087,0.8434,3.4003
20,51,1251,3447268,5379984,1,755,abiealba,0,0.0163,37,0,9.0503,8.1810,0.2102,0.0000,4.3627,0.0000,0.2533,0.0000,0.0000,18.8395
20,51,1251,3447268,5379984,1,755,piceabie,0,0.0144,22,0,8.6525,7.8857,0.1363,0.0000,4.3627,0.0000,0.2533,0.0000,0.0000,18.8395
20,51,1251,3447268,5379984,1,755,fagusilv,150,12.1174,1,0,126.7347,40.7286,0.6997,0.9642,4.3627,0.0000,0.2955,0.1227,0.8247,18.8395
20,51,1251,3447268,5379984,1,755,fagusilv,0,0.0176,32,0,7.9086,7.2595,0.3059,0.0000,4.3627,0.0000,0.2955,0.0000,0.0000,18.8395
20,52,1252,3447293,5379984,1,755,abiealba,0,0.0132,42,0,8.3878,7.7105,0.1780,0.0000,4.1382,0.0000,0.2087,0.0000,0.0000,17.2042
20,52,1252,3447293,5379984,1,755,fagusilv,150,15.3409,1,0,143.2957,41.8473,0.6440,0.9507,4.1382,0.0000,0.2434,0.4342,0.8247,17.2042
20,52,1252,3447293,5379984,1,755,fagusilv,0,0.0140,27,0,7.2147,6.7763,0.2448,0.0000,4.1382,0.0000,0.2434,0.0000,0.0000,17.2042
20,53,1253,3447318,5379984,1,752,abiealba,180,10.7437,2,0,135.8372,50.8132,0.5382,0.9131,3.7549,0.0000,0.2097,0.5012,0.8434,9.4749
20,54,1254,3447343,5379984,1,751,abiealba,0,0.0165,90,0,9.0904,8.2094,0.2395,0.0000,6.7904,0.0000,0.2076,0.0000,0.0000,13.8209
20,54,1254,3447343,5379984,1,751,piceabie,0,0.0155,85,0,8.8818,8.0477,0.0716,0.0000,6.7904,0.0000,0.2076,0.0000,0.0000,13.8209
20,54,1254,3447343,5379984,1,751,fagusilv,0,0.0182,103,0,8.0074,7.3278,0.7144,0.0000,6.7904,0.0000,0.2422,0.0000,0.0000,13.8209
20,55,1255,3447368,5379984,1,750,abiealba,0,0.0117,30,0,8.0351,7.4583,0.1610,0.0000,4.1111,0.0000,0.2128,0.0000,0.0000,25.9360
20,55,1255,3447368,5379984,1,750,fagusilv,80,1.8769,6,0,52.6680,28.3897,0.6178,0.9295,4.1111,0.0000,0.2482,0.4154,0.8258,25.9360
20,55,1255,3447368,5379984,1,750,fagusilv,0,0.0120,34,0,6.7917,6.4786,0.2137,0.0000,4.1111,0.0000,0.2482,0.0000,0.0000,25.9360
20,56,1256,3447393,5379984,1,747,fagusilv,120,8.7945,3,0,107.7969,38.9553,0.4432,0.8616,4.9314,0.0000,0.2506,0.4058,0.8265,20.5147
20,57,1257,3447418,5379984,1,743,abiealba,60,0.1099,41,0,18.4899,14.4435,0.0587,0.1401,8.0318,0.0000,0.2164,0.4767,0.8452,7.5012
20,57,1257,3447418,5379984,1,743,abiealba,50,0.0258,1,11,10.6944,9.3306,0.0185,0.0000,8.0318,0.0000,0.2164,0.4767,0.8452,7.5012
20,57,1257,3447418,5379984,1,743,abiealba,30,0.0159,1,17,8.9623,8.1188,0.0182,0.0000,8.0318,0.0000,0.2164,0.4767,0.8452,7.5012
20,57,1257,3447418,5379984,1,743,fagusilv,60,0.4749,25,0,29.4977,19.5968,0.4728,0.8843,8.0318,0.0000,0.2524,0.3982,0.8274,7.5012
20,58,1258,3447443,5379984,1,742,fagusilv,90,2.1828,10,1,56.2777,29.4535,0.4072,0.8324,5.4449,0.0000,0.3000,0.0109,0.8276,18.7155
20,59,1259,3447468,5379984,1,744,abiealba,50,0.0524,5,12,13.9173,11.5106,0.0249,0.0000,7.5686,0.0000,0.2170,0.4743,0.8450,4.4895
20,59,1259,3447468,5379984,1,744,fagusilv,50,0.3020,55,0,24.5319,17.1752,0.2998,0.7309,7.5686,0.0000,0.2532,0.3951,0.8271,4.4895
21,0,1260,3445993,5380009,1,842,abiealba,20,0.0422,31,0,12.8264,10.7834,0.4857,0.8891,5.3688,0.0000,0.2125,0.4911,0.8208,12.8693
21,0,1260,3445993,5380009,1,842,abiealba,10,0.0222,33,0,10.1174,8.9301,0.1352,0.3931,5.3688,0.0000,0.2125,0.4911,0.8208,12.8693
21,0,1260,3445993,5380009,1,842,abiealba,0,0.0125,11,0,8.2308,7.5984,0.0745,0.0000,5.3688,0.0000,0.2125,0.0000,0.0000,12.8693
21,0,1260,3445993,5380009,1,842,piceabie,20,0.0281,21,1,11.0294,9.5405,0.2101,0.4295,5.3688,0.0000,0.2125,0.0000,0.8726,12.8693
21,0,1260,3445993,5380009,1,842,piceabie,10,0.0142,7,3,8.6056,7.8525,0.0915,0.0673,5.3688,0.0000,0.2125,0.0000,0.8726,12.8693
21,0,1260,3445993,5380009,1,842,fagusilv,20,0.0550,23,0,12.4272,10.2604,0.8534,0.9881,5.3688,0.0000,0.2550,0.3874,0.8001,12.8693
21,0,1260,3445993,5380009,1,842,fagusilv,10,0.0291,16,0,9.6554,8.4492,0.2766,0.5225,5.3688,0.0000,0.2550,0.3874,0.8001,12.8693
21,0,1260,3445993,5380009,1,842,fagusilv,0,0.0132,13,0,7.0462,6.6580,0.0833,0.0000,5.3688,0.0000,0.2550,0.0000,0.0000,12.8693
21,1,1261,3446018,5380009,1,844,abiealba,0,0.0157,27,0,8.9227,8.0907,0.1698,0.0000,4.3465,0.0000,0.2132,0.0000,0.0000,11.9641
21,1,1261,3446018,5380009,1,844,piceabie,0,0.0130,13,0,8.3453,7.6677,0.1264,0.0000,4.3465,0.0000,0.2132,0.0000,0.0000,11.9641
21,1,1261,3446018,5380009,1,844,fagusilv,190,16.4038,1,0,148.4735,42.1328,0.6266,0.9457,4.3465,0.0000,0.2558,0.3838,0.7995,11.9641
21,1,1261,3446018,5380009,1,844,fagusilv,0,0.0171,25,0,7.8135,7.1936,0.2243,0.0000,4.3465,0.0000,0.2558,0.0000,0.0000,11.9641
21,2,1262,3446043,5380009,1,847,fagusilv,160,14.3626,2,0,138.4165,41.5522,0.4362,0.8546,5.0289,0.0000,0.2532,0.3950,0.7987,3.7774
21,3,1263,3446068,5380009,1,849,abiealba,10,0.0194,70,0,9.6369,8.5941,0.0719,0.1621,6.6834,0.0000,0.2206,0.4604,0.8191,9.2814
21,3,1263,3446068,5380009,1,849,piceabie,10,0.0232,89,1,10.2806,9.0251,0.2769,0.4367,6.6834,0.0000,0.2206,0.0000,0.8714,9.2814
21,3,1263,3446068,5380009,1,849,fagusilv,10,0.0326,54,0,10.0971,8.7440,0.7699,0.9760,6.6834,0.0000,0.2648,0.3427,0.7982,9.2814
21,4,1264,3446093,5380009,1,848,abiealba,50,0.0799,16,1,16.3497,13.0935,0.1140,0.2859,5.0831,0.0000,0.2788,0.0656,0.8193,4.5732
21,4,1264,3446093,5380009,1,848,fagusilv,190,14.9697,1,1,141.4578,41.7392,0.6502,0.9523,5.0831,0.0000,0.3346,0.0000,0.7984,4.5732
21,4,1264,3446093,5380009,1,848,fagusilv,50,0.1933,14,1,20.4985,15.0394,0.2164,0.5682,5.0831,0.0000,0.3346,0.0000,0.7984,4.5732
21,5,1265,3446118,5380009,1,846,fagusilv,320,18.7673,1,0,159.5889,42.6615,0.5895,0.9336,3.2028,0.0000,0.2491,0.4117,0.7990,0.3601
21,6,1266,3446143,5380009,1,844,piceabie,320,11.3887,2,1,139.9258,50.1553,0.5226,0.7328,3.9327,0.0000,0.2392,0.0000,0.8723,0.7284
21,7,1267,3446168,5380009,1,843,abiealba,20,0.0301,37,0,11.3162,9.7586,0.1387,0.3847,5.4721,0.0000,0.2411,0.3728,0.8205,7.4594
21,7,1267,3446168,5380009,1,843,abiealba,10,0.0146,12,0,8.6915,7.9267,0.0719,0.1592,5.4721,0.0000,0.2411,0.3728,0.8205,7.4594
21,7,1267,3446168,5380009,1,843,piceabie,20,0.0151,3,9,8.7994,7.9896,0.0777,0.0198,5.4721,0.0000,0.2411,0.0000,0.8724,7.4594
21,7,1267,3446168,5380009,1,843,fagusilv,170,13.7661,1,0,135.3826,41.3550,0.6706,0.9576,5.4721,0.0000,0.2893,0.1889,0.7998,7.4594
21,7,1267,3446168,5380009,1,843,fagusilv,20,0.0472,28,0,11.6977,9.7926,0.2504,0.6396,5.4721,0.0000,0.2893,0.1889,0.7998,7.4594
21,7,1267,3446168,5380009,1,843,fagusilv,10,0.0168,9,0,7.7524,7.1513,0.0833,0.2085,5.4721,0.0000,0.2893,0.1889,0.7998,7.4594
21,8,1268,3446193,5380009,1,839,fagusilv,180,16.6616,1,0,149.7119,42.1972,0.6225,0.9444,4.0594,0.0000,0.2105,0.5463,0.8009,6.5048
21,8,1268,3446193,5380009,1,839,fagusilv,60,0.3546,8,0,26.1839,18.0054,0.1955,0.5415,4.0594,0.0000,0.2105,0.5463,0.8009,6.5048
21,9,1269,3446218,5380009,1,833,fagusilv,320,19.0715,1,0,160.9840,42.7205,0.5849,0.9319,3.2505,0.0000,0.2102,0.5470,0.8025,0.4213
21,10,1270,3446243,5380009,1,828,fagusilv,190,17.2607,1,0,152.5631,42.3399,0.6129,0.9417,3.8126,0.0000,0.1773,0.6394,0.8039,5.8659
21,10,1270,3446243,5380009,1,828,fagusilv,60,0.3296,6,0,25.4170,17.6231,0.1973,0.5460,3.8126,0.0000,0.1773,0.6394,0.8039,5.8659
21,11,1271,3446268,5380009,1,825,abiealba,320,12.2844,1,0,145.4547,51.9431,0.7085,0.9660,6.4386,0.0000,0.1901,0.5665,0.8250,2.4580
21,11,1271,3446268,5380009,1,825,abiealba,40,0.0660,29,0,15.1944,12.3482,0.1046,0.3054,6.4386,0.0000,0.1901,0.5665,0.8250,2.4580
21,11,1271,3446268,5380009,1,825,abiealba,30,0.0218,14,3,10.0594,8.8896,0.0484,0.0884,6.4386,0.0000,0.1901,0.5665,0.8250,2.4580
21,11,1271,3446268,5380009,1,825,abiealba,20,0.0139,1,11,8.5430,7.8211,0.0403,0.0493,6.4386,0.0000,0.1901,0.5665,0.8250,2.4580
21,11,1271,3446268,5380009,1,825,fagusilv,40,0.1642,21,0,19.2008,14.3179,0.2598,0.6637,6.4386,0.0000,0.2218,0.5105,0.8048,2.4580
21,11,1271,3446268,5380009,1,825,fagusilv,30,0.0300,7,0,9.7690,8.5252,0.0557,0.1216,6.4386,0.0000,0.2218,0.5105,0.8048,2.4580
21,11,1271,3446268,5380009,1,825,fagusilv,20,0.0156,3,8,7.5394,7.0032,0.0412,0.0560,6.4386,0.0000,0.2218,0.5105,0.8048,2.4580
21,12,1272,3446293,5380009,1,823,fagusilv,190,16.8799,1,0,150.7546,42.2503,0.6190,0.9433,5.9042,0.0000,0.2189,0.5199,0.8054,6.4913
21,12,1272,3446293,5380009,1,823,fagusilv,130,7.8762,2,0,102.0845,38.2878,0.1425,0.4115,5.9042,0.0000,0.2189,0.5199,0.8054,6.4913
21,13,1273,3446318,5380009,1,822,fagusilv,320,18.7291,1,0,159.4129,42.6539,0.5901,0.9338,3.1968,0.0000,0.2793,0.2628,0.8058,14.1101
21,14,1274,3446343,5380009,1,823,fagusilv,150,12.8328,1,0,130.5374,41.0163,0.6869,0.9614,4.3840,0.0000,0.2500,0.4084,0.8054,15.4066
21,14,1274,3446343,5380009,1,823,fagusilv,90,2.0897,4,0,55.2069,29.1452,0.2263,0.5684,4.3840,0.0000,0.2500,0.4084,0.8054,15.4066
21,15,1275,3446368,5380009,1,821,abiealba,0,0.0151,116,0,8.8029,8.0058,0.2304,0.0000,4.9789,0.0000,0.1904,0.0000,0.0000,20.6245
21,15,1275,3446368,5380009,1,821,fagusilv,0,0.0163,105,0,7.6681,7.0927,0.7273,0.0000,4.9789,0.0000,0.2222,0.0000,0.0000,20.6245
21,16,1276,3446393,5380009,1,816,abiealba,80,0.4814,40,0,33.3743,22.8168,0.2498,0.5856,8.4070,0.0000,0.2027,0.5255,0.8275,9.4980
21,17,1277,3446418,5380009,1,809,fagusilv,70,0.6629,29,0,33.8451,21.5432,0.3337,0.7301,6.6522,0.0000,0.2382,0.4538,0.8098,14.8026
21,18,1278,3446443,5380009,1,803,abiealba,50,0.0485,16,11,13.5224,11.2485,0.0389,0.0497,7.0415,0.0000,0.2030,0.5243,0.8311,4.7314
21,18,1278,3446443,5380009,1,803,fagusilv,50,0.2830,49,0,23.8966,16.8492,0.3583,0.7986,7.0415,0.0000,0.2369,0.4587,0.8116,4.7314
21,19,1279,3446468,5380009,1,801,abiealba,80,0.3159,10,0,28.1017,20.0431,0.0865,0.2119,5.9713,0.0000,0.2002,0.5339,0.8317,8.9892
21,19,1279,3446468,5380009,1,801,fagusilv,80,1.6206,10,0,49.4091,27.3669,0.4867,0.8928,5.9713,0.0000,0.2336,0.4706,0.8122,8.9892
21,20,1280,3446493,5380009,1,800,fagusilv,200,17.8054,1,0,155.1263,42.4621,0.6044,0.9387,3.6233,0.0000,0.2298,0.4837,0.8125,4.5693
21,20,1280,3446493,5380009,1,800,fagusilv,40,0.1482,7,0,18.4279,13.8800,0.1978,0.5339,3.6233,0.0000,0.2298,0.4837,0.8125,4.5693
21,21,1281,3446518,5380009,1,798,abiealba,0,0.0133,34,0,8.4247,7.7368,0.1688,0.0000,4.2286,0.0000,0.1986,0.0000,0.0000,17.5666
21,21,1281,3446518,5380009,1,798,piceabie,0,0.0113,5,0,7.9349,7.3750,0.1253,0.0000,4.2286,0.0000,0.1986,0.0000,0.0000,17.5666
21,21,1281,3446518,5380009,1,798,fagusilv,160,15.9561,1,0,146.3073,42.0166,0.6339,0.9478,4.2286,0.0000,0.2317,0.4772,0.8131,17.5666
