row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
13,32,812,3446793,5379809,1,719,fagusilv,0,0.0179,86,0,7.9584,7.2940,0.7574,0.0000,6.5736,0.0000,0.0195,0.0000,0.0000,15.6454
13,33,813,3446818,5379809,1,718,fagusilv,250,19.6230,1,0,163.4941,42.8231,0.5766,0.9289,3.3372,0.0000,0.0195,0.9669,0.7015,1.3893
13,34,814,3446843,5379809,1,716,abiealba,10,0.0215,57,0,10.0028,8.8501,0.1494,0.4453,5.6190,0.0000,0.0359,0.9336,0.7331,21.0314
13,34,814,3446843,5379809,1,716,abiealba,0,0.0124,18,0,8.2074,7.5816,0.0694,0.0000,5.6190,0.0000,0.0359,0.0000,0.0000,21.0314
13,34,814,3446843,5379809,1,716,piceabie,10,0.0127,7,5,8.2840,7.6241,0.0788,0.0432,5.6190,0.0000,0.0359,0.9057,0.8103,21.0314
13,34,814,3446843,5379809,1,716,fagusilv,130,11.3578,1,0,122.6032,40.3925,0.7135,0.9683,5.6190,0.0000,0.0359,0.9382,0.7023,21.0314
13,34,814,3446843,5379809,1,716,fagusilv,10,0.0295,42,0,9.7087,8.4849,0.2972,0.7274,5.6190,0.0000,0.0359,0.9382,0.7023,21.0314
13,35,815,3446868,5379809,1,713,abiealba,20,0.0316,90,0,11.5197,9.8980,0.0925,0.2740,7.1732,0.0000,0.0594,0.8875,0.7343,9.0516
13,35,815,3446868,5379809,1,713,fagusilv,20,0.0608,80,0,12.9297,10.5790,0.5544,0.9245,7.1732,0.0000,0.0594,0.8955,0.7036,9.0516
13,36,816,3446893,5379809,1,710,fagusilv,120,8.1729,3,0,103.9583,38.5145,0.4653,0.8817,4.6367,0.0000,0.0545,0.9046,0.7049,17.5643
13,37,817,3446918,5379809,1,708,fagusilv,250,19.7248,1,0,163.9550,42.8414,0.5751,0.9283,3.3532,0.0000,0.0202,0.9658,0.7057,0.9070
13,38,818,3446943,5379809,1,706,fagusilv,250,19.9486,1,0,164.9653,42.8810,0.5717,0.9270,3.3884,0.0000,0.0101,0.9831,0.7066,0.5337
13,39,819,3446968,5379809,1,706,fagusilv,250,19.8030,1,0,164.3083,42.8553,0.5739,0.9278,3.3655,0.0000,0.0175,0.9704,0.7066,0.5729
13,40,820,3446993,5379809,1,707,fagusilv,90,2.9582,7,0,64.4483,31.6165,0.4530,0.8765,4.7993,0.0000,0.0472,0.9180,0.7061,12.4413
13,41,821,3447018,5379809,1,712,fagusilv,120,7.9307,1,0,102.4305,38.3303,0.7798,0.9795,6.6682,0.0000,0.0583,0.8975,0.7040,10.7247
13,41,821,3447018,5379809,1,712,fagusilv,60,0.4192,31,0,28.0298,18.9038,0.2009,0.5286,6.6682,0.0000,0.0583,0.8975,0.7040,10.7247
13,42,822,3447043,5379809,1,717,abiealba,50,0.0426,3,14,12.8801,10.8194,0.0262,0.0030,7.3761,0.0000,0.0576,0.8913,0.7328,6.7019
13,42,822,3447043,5379809,1,717,fagusilv,50,0.3144,53,0,24.9371,17.3811,0.3032,0.7443,7.3761,0.0000,0.0576,0.8989,0.7019,6.7019
13,43,823,3447068,5379809,1,721,fagusilv,250,19.7458,1,0,164.0501,42.8451,0.5748,0.9282,4.3475,0.0000,0.0184,0.9689,0.7002,0.5191
13,43,823,3447068,5379809,1,721,fagusilv,120,4.7419,1,0,80.0457,34.9454,0.1585,0.4529,4.3475,0.0000,0.0184,0.9689,0.7002,0.5191
13,44,824,3447093,5379809,1,722,fagusilv,250,19.7158,1,0,163.9144,42.8398,0.5752,0.9283,4.0966,0.0000,0.0175,0.9704,0.6997,0.5356
13,44,824,3447093,5379809,1,722,fagusilv,110,3.2945,1,0,67.6671,32.3836,0.1655,0.4703,4.0966,0.0000,0.0175,0.9704,0.6997,0.5356
13,45,825,3447118,5379809,1,722,abiealba,30,0.0315,100,0,11.5108,9.8919,0.0660,0.1736,8.1125,0.0000,0.0896,0.8247,0.7308,11.2130
13,45,825,3447118,5379809,1,722,fagusilv,30,0.0723,82,0,13.8512,11.1557,0.5068,0.9037,8.1125,0.0000,0.0896,0.8375,0.6997,11.2130
13,46,826,3447143,5379809,1,722,fagusilv,120,10.0994,2,0,115.5188,39.7533,0.5433,0.8356,3.6980,0.0000,0.0156,0.9737,0.6997,22.0229
13,47,827,3447168,5379809,1,722,abiealba,0,0.0131,46,0,8.3705,7.6981,0.2311,0.0000,3.9688,0.0000,0.0403,0.0000,0.0000,28.2355
13,47,827,3447168,5379809,1,722,piceabie,0,0.0112,13,0,7.9269,7.3693,0.1515,0.0000,3.9688,0.0000,0.0403,0.0000,0.0000,28.2355
13,47,827,3447168,5379809,1,722,fagusilv,120,8.8320,1,0,108.0246,38.9805,0.7617,0.9339,3.9688,0.0000,0.0403,0.9304,0.6997,28.2355
13,47,827,3447168,5379809,1,722,fagusilv,0,0.0140,55,0,7.2137,6.7756,0.3771,0.0000,3.9688,0.0000,0.0403,0.0000,0.0000,28.2355
13,48,828,3447193,5379809,1,721,abiealba,10,0.0256,100,0,10.6578,9.3052,0.1681,0.4966,5.9400,0.0000,0.0414,0.9230,0.7312,10.3034
13,48,828,3447193,5379809,1,721,fagusilv,10,0.0343,79,0,10.3002,8.8788,0.6732,0.9603,5.9400,0.0000,0.0414,0.9284,0.7002,10.3034
13,49,829,3447218,5379809,1,721,abiealba,20,0.0298,93,0,11.2801,9.7339,0.1031,0.3177,7.0698,0.0000,0.0537,0.8990,0.7312,15.1241
13,49,829,3447218,5379809,1,721,abiealba,10,0.0118,5,8,8.0662,7.4805,0.0303,0.0162,7.0698,0.0000,0.0537,0.8990,0.7312,15.1241
13,49,829,3447218,5379809,1,721,fagusilv,20,0.0515,84,0,12.1072,10.0560,0.5748,0.9334,7.0698,0.0000,0.0537,0.9060,0.7002,15.1241
13,50,830,3447243,5379809,1,719,fagusilv,100,3.9906,6,0,73.8766,33.7413,0.4248,0.8577,5.1884,0.0000,0.0403,0.9305,0.7010,11.4526
13,51,831,3447268,5379809,1,712,fagusilv,250,19.7533,1,0,164.0840,42.8465,0.5746,0.9281,4.8753,0.0000,0.0324,0.9444,0.7040,0.6075
13,51,831,3447268,5379809,1,712,fagusilv,140,7.9970,1,0,102.8504,38.3814,0.1453,0.4179,4.8753,0.0000,0.0324,0.9444,0.7040,0.6075
13,52,832,3447293,5379809,1,704,fagusilv,70,1.0763,20,0,41.4663,24.6024,0.3433,0.7511,6.4794,0.0000,0.0573,0.8995,0.7074,14.0696
13,53,833,3447318,5379809,1,701,fagusilv,130,10.9637,2,0,120.4189,40.2042,0.5195,0.9088,3.9686,0.0000,0.0241,0.9590,0.7087,19.8077
13,54,834,3447343,5379809,1,697,abiealba,40,0.0523,46,4,13.9117,11.5068,0.0413,0.0452,8.0303,0.0000,0.0593,0.8878,0.7404,4.7612
13,54,834,3447343,5379809,1,697,fagusilv,40,0.1977,56,0,20.6841,15.1411,0.3995,0.8398,8.0303,0.0000,0.0593,0.8957,0.7104,4.7612
13,55,835,3447368,5379809,1,691,fagusilv,250,19.9761,1,0,165.0893,42.8858,0.5713,0.9269,3.3927,0.0000,0.0157,0.9734,0.7129,0.5806
13,56,836,3447393,5379809,1,685,fagusilv,120,10.2729,2,0,116.5152,39.8483,0.5384,0.9176,3.7523,0.0000,0.0279,0.9523,0.7154,17.6410
13,57,837,3447418,5379809,1,682,fagusilv,250,20.1162,1,0,165.7195,42.9101,0.5693,0.9260,3.4147,0.0000,0.0177,0.9701,0.7167,0.4619
13,58,838,3447443,5379809,1,684,fagusilv,250,20.1987,1,0,166.0900,42.9243,0.5680,0.9256,3.4277,0.0000,0.0130,0.9781,0.7159,1.4756
13,59,839,3447468,5379809,1,687,abiealba,250,12.7443,2,0,148.2320,52.2427,0.4917,0.8900,4.3029,0.0000,0.0236,0.9569,0.7441,0.8050
14,0,840,3445993,5379834,1,770,fagusilv,250,19.1571,1,0,161.3752,42.7368,0.5836,0.9314,3.8399,0.0000,0.0173,0.9707,0.6783,2.0144
14,0,840,3445993,5379834,1,770,fagusilv,100,2.3522,1,0,58.1699,29.9836,0.1778,0.4999,3.8399,0.0000,0.0173,0.9707,0.6783,2.0144
14,1,841,3446018,5379834,1,767,fagusilv,250,19.1608,1,0,161.3919,42.7375,0.5835,0.9314,3.2645,0.0000,0.0074,0.9876,0.6797,9.3261
14,2,842,3446043,5379834,1,764,fagusilv,110,5.6476,3,0,86.9287,36.1376,0.5687,0.9305,3.4207,0.0000,0.0309,0.9471,0.6811,22.5071
14,3,843,3446068,5379834,1,762,abiealba,0,0.0140,43,0,8.5745,7.8435,0.2087,0.0000,4.1434,0.0000,0.0526,0.0000,0.0000,26.2160
14,3,843,3446068,5379834,1,762,piceabie,0,0.0124,12,0,8.2035,7.5668,0.1385,0.0000,4.1434,0.0000,0.0526,0.0000,0.0000,26.2160
14,3,843,3446068,5379834,1,762,fagusilv,140,11.6904,1,0,124.4249,40.5438,0.7074,0.9670,4.1434,0.0000,0.0526,0.9082,0.6820,26.2160
14,3,843,3446068,5379834,1,762,fagusilv,0,0.0150,39,0,7.4222,6.9214,0.3132,0.0000,4.1434,0.0000,0.0526,0.0000,0.0000,26.2160
14,4,844,3446093,5379834,1,765,abiealba,80,0.4034,13,0,31.0387,21.6127,0.0762,0.2043,6.7846,0.0000,0.0409,0.9241,0.7137,5.6651
14,4,844,3446093,5379834,1,765,fagusilv,80,1.4145,11,0,46.5933,26.4325,0.4883,0.8964,6.7846,0.0000,0.0409,0.9294,0.6806,5.6651
14,5,845,3446118,5379834,1,769,abiealba,250,12.1668,1,0,144.7376,51.8638,0.7103,0.9665,5.0308,0.0000,0.0218,0.9603,0.7120,8.5013
14,5,845,3446118,5379834,1,769,fagusilv,90,2.4370,5,0,59.0921,30.2354,0.2177,0.5929,5.0308,0.0000,0.0218,0.9630,0.6788,8.5013
14,6,846,3446143,5379834,1,771,fagusilv,120,8.9204,3,0,108.5608,39.0394,0.4389,0.8642,4.9910,0.0000,0.0207,0.9650,0.6779,16.2459
14,7,847,3446168,5379834,1,773,abiealba,50,0.1433,30,0,20.5083,15.6810,0.1858,0.5443,6.8880,0.0000,0.0436,0.9188,0.7104,6.0022
14,7,847,3446168,5379834,1,773,abiealba,40,0.0444,11,0,13.0755,10.9504,0.0554,0.1331,6.8880,0.0000,0.0436,0.9188,0.7104,6.0022
14,7,847,3446168,5379834,1,773,abiealba,30,0.0206,9,7,9.8530,8.7455,0.0355,0.0385,6.8880,0.0000,0.0436,0.9188,0.7104,6.0022
14,7,847,3446168,5379834,1,773,abiealba,20,0.0141,1,12,8.5872,7.8525,0.0322,0.0173,6.8880,0.0000,0.0436,0.9188,0.7104,6.0022
14,7,847,3446168,5379834,1,773,fagusilv,50,0.2797,19,0,23.7847,16.7913,0.6738,0.9611,6.8880,0.0000,0.0436,0.9244,0.6769,6.0022
14,7,847,3446168,5379834,1,773,fagusilv,40,0.0795,5,0,14.3841,11.4849,0.0662,0.1791,6.8880,0.0000,0.0436,0.9244,0.6769,6.0022
14,7,847,3446168,5379834,1,773,fagusilv,30,0.0320,15,2,10.0206,8.6931,0.0431,0.0772,6.8880,0.0000,0.0436,0.9244,0.6769,6.0022
14,8,848,3446193,5379834,1,773,piceabie,250,10.8441,2,0,136.4802,49.7640,0.5357,0.7450,3.7827,0.0000,0.0229,0.9410,0.7941,3.5740
14,9,849,3446218,5379834,1,772,piceabie,250,11.0465,2,0,137.7688,49.9126,0.5308,0.7408,3.8385,0.0000,0.0231,0.9405,0.7944,3.7817
14,10,850,3446243,5379834,1,772,fagusilv,250,19.0710,1,0,160.9818,42.7204,0.5849,0.9319,4.0049,0.0000,0.0161,0.9727,0.6774,0.9478
14,10,850,3446243,5379834,1,772,fagusilv,110,3.3495,1,0,68.1785,32.5013,0.1738,0.4907,4.0049,0.0000,0.0161,0.9727,0.6774,0.9478
14,11,851,3446268,5379834,1,773,abiealba,0,0.0134,46,0,8.4304,7.7409,0.2135,0.0000,4.0515,0.0000,0.0200,0.0000,0.0000,23.9063
14,11,851,3446268,5379834,1,773,piceabie,0,0.0118,9,0,8.0659,7.4687,0.1413,0.0000,4.0515,0.0000,0.0200,0.0000,0.0000,23.9063
14,11,851,3446268,5379834,1,773,fagusilv,130,11.1387,1,0,121.3922,40.2890,0.7175,0.9690,4.0515,0.0000,0.0200,0.9662,0.6769,23.9063
14,11,851,3446268,5379834,1,773,fagusilv,0,0.0142,42,0,7.2590,6.8073,0.3257,0.0000,4.0515,0.0000,0.0200,0.0000,0.0000,23.9063
14,12,852,3446293,5379834,1,774,fagusilv,250,18.6605,2,0,159.0974,42.6403,0.3495,0.7785,6.3721,0.0000,0.0877,0.8412,0.6765,0.3003
14,13,853,3446318,5379834,1,772,fagusilv,250,19.1457,1,0,161.3232,42.7347,0.5838,0.9315,3.2622,0.0000,0.0059,0.9901,0.6774,1.4484
14,14,854,3446343,5379834,1,768,fagusilv,120,8.4794,2,0,105.8653,38.7374,0.5909,0.8744,3.1881,0.0000,0.0193,0.9673,0.6792,24.7194
14,15,855,3446368,5379834,1,766,abiealba,0,0.0117,23,0,8.0511,7.4697,0.1157,0.0000,4.6666,0.0000,0.0370,0.0000,0.0000,14.7229
14,15,855,3446368,5379834,1,766,fagusilv,90,2.7161,6,0,62.0214,31.0075,0.5295,0.9156,4.6666,0.0000,0.0370,0.9363,0.6802,14.7229
14,15,855,3446368,5379834,1,766,fagusilv,0,0.0122,19,0,6.8299,6.5057,0.1389,0.0000,4.6666,0.0000,0.0370,0.0000,0.0000,14.7229
14,16,856,3446393,5379834,1,766,fagusilv,250,19.2370,1,0,161.7398,42.7519,0.5824,0.9310,3.2765,0.0000,0.0040,0.9933,0.6802,3.6478
14,17,857,3446418,5379834,1,765,abiealba,40,0.0696,50,0,15.5072,12.5511,0.0650,0.1648,7.5960,0.0000,0.0408,0.9242,0.7137,5.1880
14,17,857,3446418,5379834,1,765,fagusilv,40,0.1824,47,0,20.0238,14.7775,0.4825,0.8892,7.5960,0.0000,0.0408,0.9295,0.6806,5.1880
14,18,858,3446443,5379834,1,762,abiealba,30,0.0360,96,2,12.0866,10.2840,0.0493,0.0876,8.7919,0.0000,0.0470,0.9123,0.7149,6.7286
14,18,858,3446443,5379834,1,762,fagusilv,120,6.8131,1,0,95.1172,37.3731,0.8031,0.9826,8.7919,0.0000,0.0470,0.9184,0.6820,6.7286
14,18,858,3446443,5379834,1,762,fagusilv,30,0.1006,53,0,15.7887,12.3370,0.2973,0.7222,8.7919,0.0000,0.0470,0.9184,0.6820,6.7286
14,19,859,3446468,5379834,1,758,fagusilv,130,11.9229,2,0,125.6866,40.6457,0.4945,0.8956,4.2682,0.0000,0.0254,0.9566,0.6838,17.7948
14,20,860,3446493,5379834,1,754,abiealba,0,0.0134,69,0,8.4332,7.7429,0.2651,0.0000,4.4759,0.0000,0.0200,0.0000,0.0000,17.6078
14,20,860,3446493,5379834,1,754,piceabie,0,0.0117,30,0,8.0351,7.4467,0.1341,0.0000,4.4759,0.0000,0.0200,0.0000,0.0000,17.6078
14,20,860,3446493,5379834,1,754,fagusilv,130,6.2467,1,0,91.2195,36.8081,0.8153,0.9841,4.4759,0.0000,0.0200,0.9660,0.6856,17.6078
14,20,860,3446493,5379834,1,754,fagusilv,0,0.0143,51,0,7.2805,6.8224,0.4675,0.0000,4.4759,0.0000,0.0200,0.0000,0.0000,17.6078
14,21,861,3446518,5379834,1,749,fagusilv,100,3.6640,6,0,71.0315,33.1384,0.4490,0.8735,4.8533,0.0000,0.0329,0.9435,0.6879,16.9513
14,22,862,3446543,5379834,1,746,fagusilv,120,9.2144,3,0,110.3284,39.2295,0.4289,0.8574,5.1299,0.0000,0.0145,0.9756,0.6892,14.7809
14,23,863,3446568,5379834,1,742,abiealba,20,0.0228,119,3,10.2189,9.0008,0.0473,0.0578,8.7460,0.0000,0.0565,0.8935,0.7230,10.3869
14,23,863,3446568,5379834,1,742,fagusilv,20,0.0629,105,0,13.1029,10.6882,0.4530,0.8702,8.7460,0.0000,0.0565,0.9010,0.6910,10.3869
14,24,864,3446593,5379834,1,738,fagusilv,250,19.5008,1,0,162.9399,42.8008,0.5784,0.9295,3.3179,0.0000,0.0105,0.9823,0.6928,2.2515
14,25,865,3446618,5379834,1,734,abiealba,50,0.0621,22,5,14.8490,12.1231,0.0574,0.0934,6.5927,0.0000,0.0540,0.8984,0.7262,4.8301
14,25,865,3446618,5379834,1,734,fagusilv,140,11.2625,1,0,122.0779,40.3479,0.7153,0.9686,6.5927,0.0000,0.0540,0.9055,0.6945,4.8301
14,25,865,3446618,5379834,1,734,fagusilv,50,0.2936,25,0,24.2538,17.0329,0.2117,0.5745,6.5927,0.0000,0.0540,0.9055,0.6945,4.8301
14,26,866,3446643,5379834,1,729,abiealba,10,0.0188,52,0,9.5215,8.5131,0.1494,0.4446,5.2907,0.0000,0.0177,0.9678,0.7281,19.1223
14,26,866,3446643,5379834,1,729,abiealba,0,0.0130,12,0,8.3377,7.6747,0.0782,0.0000,5.2907,0.0000,0.0177,0.0000,0.0000,19.1223
14,26,866,3446643,5379834,1,729,fagusilv,140,13.4600,1,0,133.8074,41.2481,0.6759,0.9601,5.2907,0.0000,0.0177,0.9700,0.6967,19.1223
14,26,866,3446643,5379834,1,729,fagusilv,10,0.0254,37,0,9.1495,8.1085,0.2623,0.6759,5.2907,0.0000,0.0177,0.9700,0.6967,19.1223
14,26,866,3446643,5379834,1,729,fagusilv,0,0.0138,10,0,7.1746,6.7482,0.0867,0.0000,5.2907,0.0000,0.0177,0.0000,0.0000,19.1223
14,27,867,3446668,5379834,1,727,fagusilv,250,19.6820,1,0,163.7614,42.8337,0.5757,0.9285,3.3464,0.0000,0.0180,0.9695,0.6976,4.0033
14,28,868,3446693,5379834,1,726,fagusilv,250,19.5333,1,0,163.0875,42.8068,0.5779,0.9294,3.3231,0.0000,0.0189,0.9679,0.6980,1.4430
14,29,869,3446718,5379834,1,727,fagusilv,250,19.5058,1,0,162.9628,42.8018,0.5783,0.9295,3.3187,0.0000,0.0188,0.9681,0.6976,3.4303
14,30,870,3446743,5379834,1,726,piceabie,250,9.1754,3,0,125.4628,48.3770,0.4400,0.6604,4.9758,0.0000,0.0406,0.8926,0.8076,4.0798
14,31,871,3446768,5379834,1,724,fagusilv,250,19.5582,1,0,163.2005,42.8113,0.5776,0.9292,4.2585,0.0000,0.0308,0.9473,0.6989,0.6306
14,31,871,3446768,5379834,1,724,fagusilv,120,4.3861,1,0,77.1832,34.4036,0.1625,0.4630,4.2585,0.0000,0.0308,0.9473,0.6989,0.6306
14,32,872,3446793,5379834,1,722,fagusilv,250,19.5809,1,0,163.3034,42.8154,0.5772,0.9291,3.3305,0.0000,0.0192,0.9674,0.6997,0.7735
14,33,873,3446818,5379834,1,720,fagusilv,250,19.5896,1,0,163.3430,42.8170,0.5771,0.9291,3.3319,0.0000,0.0193,0.9672,0.7006,0.9080
14,34,874,3446843,5379834,1,719,abiealba,10,0.0275,71,0,10.9385,9.4991,0.2049,0.5725,5.5263,0.0000,0.0401,0.9257,0.7320,10.4854
14,34,874,3446843,5379834,1,719,piceabie,10,0.0162,22,9,9.0285,8.1512,0.0772,0.0325,5.5263,0.0000,0.0401,0.8942,0.8095,10.4854
14,34,874,3446843,5379834,1,719,fagusilv,10,0.0356,74,0,10.4601,8.9845,0.6835,0.9617,5.5263,0.0000,0.0401,0.9308,0.7010,10.4854
14,35,875,3446868,5379834,1,716,abiealba,130,2.9800,7,0,73.3747,38.4569,0.4362,0.8627,5.0282,0.0000,0.0418,0.9223,0.7331,12.9712
14,36,876,3446893,5379834,1,713,fagusilv,120,8.1292,2,0,103.6836,38.4818,0.6019,0.9413,4.6843,0.0000,0.0424,0.9266,0.7036,10.4854
14,36,876,3446893,5379834,1,713,fagusilv,60,0.3471,11,0,25.9563,17.8925,0.1647,0.4921,4.6843,0.0000,0.0424,0.9266,0.7036,10.4854
14,37,877,3446918,5379834,1,712,fagusilv,250,19.8670,1,0,164.5975,42.8667,0.5729,0.9275,3.3755,0.0000,0.0092,0.9845,0.7040,1.9465
14,38,878,3446943,5379834,1,712,abiealba,80,0.4508,36,0,32.4833,22.3620,0.3021,0.7382,7.6790,0.0000,0.0992,0.8036,0.7347,3.4428
14,38,878,3446943,5379834,1,712,fagusilv,60,0.0959,7,10,15.4947,12.1604,0.0248,0.0000,7.6790,0.0000,0.0992,0.8181,0.7040,3.4428
14,39,879,3446968,5379834,1,713,abiealba,120,2.3321,9,0,65.6668,36.0677,0.4077,0.8425,5.4370,0.0000,0.0716,0.8626,0.7343,16.8027
14,40,880,3446993,5379834,1,714,abiealba,250,12.5600,2,0,147.1239,52.1245,0.4957,0.8923,4.2528,0.0000,0.0201,0.9634,0.7339,0.8173
14,41,881,3447018,5379834,1,719,fagusilv,250,19.6922,1,0,163.8078,42.8356,0.5756,0.9285,3.3480,0.0000,0.0126,0.9788,0.7010,1.6683
14,42,882,3447043,5379834,1,724,fagusilv,250,19.6513,1,0,163.6225,42.8282,0.5762,0.9287,3.3416,0.0000,0.0119,0.9799,0.6989,1.6900
14,43,883,3447068,5379834,1,727,abiealba,250,12.4332,1,0,146.3579,52.0417,0.7061,0.9656,6.1486,0.0000,0.0468,0.9126,0.7289,2.7632
14,43,883,3447068,5379834,1,727,abiealba,50,0.0877,26,0,16.9446,13.4727,0.0873,0.2460,6.1486,0.0000,0.0468,0.9126,0.7289,2.7632
14,43,883,3447068,5379834,1,727,fagusilv,50,0.3056,16,0,24.6518,17.2363,0.2447,0.6410,6.1486,0.0000,0.0468,0.9187,0.6976,2.7632
14,44,884,3447093,5379834,1,729,fagusilv,120,8.9796,3,0,108.9187,39.0784,0.4369,0.8632,5.0190,0.0000,0.0116,0.9804,0.6967,10.5334
14,45,885,3447118,5379834,1,730,fagusilv,250,19.4708,1,0,162.8039,42.7953,0.5789,0.9297,3.3132,0.0000,0.0176,0.9703,0.6963,0.9225
14,46,886,3447143,5379834,1,730,abiealba,0,0.0168,98,0,9.1439,8.2472,0.2579,0.0000,7.0755,0.0000,0.0159,0.0000,0.0000,16.7185
14,46,886,3447143,5379834,1,730,piceabie,0,0.0164,92,0,9.0704,8.1807,0.0679,0.0000,7.0755,0.0000,0.0159,0.0000,0.0000,16.7185
14,46,886,3447143,5379834,1,730,fagusilv,0,0.0186,90,0,8.0814,7.3789,0.7420,0.0000,7.0755,0.0000,0.0159,0.0000,0.0000,16.7185
14,47,887,3447168,5379834,1,728,fagusilv,250,19.6938,1,0,163.8147,42.8358,0.5755,0.9285,3.3483,0.0000,0.0096,0.9838,0.6971,0.7345
14,48,888,3447193,5379834,1,726,abiealba,20,0.0296,98,0,11.2404,9.7067,0.0656,0.1790,7.9748,0.0000,0.0622,0.8820,0.7293,8.1689
14,48,888,3447193,5379834,1,726,fagusilv,20,0.0619,93,0,13.0175,10.6344,0.4998,0.9023,7.9748,0.0000,0.0622,0.8904,0.6980,8.1689
14,49,889,3447218,5379834,1,724,abiealba,40,0.0245,3,16,10.4961,9.1933,0.0316,0.0201,6.9785,0.0000,0.0674,0.8714,0.7301,6.6308
14,49,889,3447218,5379834,1,724,piceabie,40,0.0850,96,0,16.7368,13.2943,0.3216,0.5294,6.9785,0.0000,0.0674,0.8143,0.8081,6.6308
14,50,890,3447243,5379834,1,722,abiealba,50,0.0554,15,8,14.2149,11.7070,0.0353,0.0422,7.2473,0.0000,0.0619,0.8826,0.7308,6.6725
14,50,890,3447243,5379834,1,722,fagusilv,50,0.2569,54,0,22.9821,16.3731,0.3470,0.7930,7.2473,0.0000,0.0619,0.8910,0.6997,6.6725
14,51,891,3447268,5379834,1,715,abiealba,0,0.0159,117,0,8.9708,8.1248,0.2270,0.0000,5.0872,0.0000,0.0165,0.0000,0.0000,17.7964
14,51,891,3447268,5379834,1,715,fagusilv,0,0.0177,99,0,7.9139,7.2632,0.7285,0.0000,5.0872,0.0000,0.0165,0.0000,0.0000,17.7964
14,52,892,3447293,5379834,1,709,abiealba,50,0.1766,80,0,22.2689,16.7330,0.2286,0.6236,8.9446,0.0000,0.0583,0.8898,0.7358,4.3888
14,53,893,3447318,5379834,1,705,fagusilv,250,19.8649,1,0,164.5882,42.8663,0.5730,0.9275,3.3752,0.0000,0.0136,0.9771,0.7070,0.8578
14,54,894,3447343,5379834,1,702,abiealba,0,0.0137,53,0,8.5040,7.7933,0.2263,0.0000,3.9959,0.0000,0.0320,0.0000,0.0000,15.9122
14,54,894,3447343,5379834,1,702,piceabie,0,0.0122,6,0,8.1507,7.5292,0.1421,0.0000,3.9959,0.0000,0.0320,0.0000,0.0000,15.9122
14,54,894,3447343,5379834,1,702,fagusilv,140,9.2471,1,0,110.5233,39.2501,0.7535,0.9755,3.9959,0.0000,0.0320,0.9451,0.7083,15.9122
14,54,894,3447343,5379834,1,702,fagusilv,0,0.0147,48,0,7.3500,6.8710,0.3705,0.0000,3.9959,0.0000,0.0320,0.0000,0.0000,15.9122
14,55,895,3447368,5379834,1,697,fagusilv,90,2.6852,7,0,61.7052,30.9262,0.4793,0.8918,5.2382,0.0000,0.0516,0.9100,0.7104,14.8816
14,55,895,3447368,5379834,1,697,fagusilv,80,0.7926,3,0,36.4585,22.6407,0.0947,0.2799,5.2382,0.0000,0.0516,0.9100,0.7104,14.8816
14,56,896,3447393,5379834,1,692,fagusilv,120,10.2239,2,0,116.2342,39.8217,0.5398,0.8328,3.7370,0.0000,0.0213,0.9639,0.7125,21.2231
14,57,897,3447418,5379834,1,689,fagusilv,110,7.5019,3,0,99.6786,37.9851,0.4905,0.8961,4.3169,0.0000,0.0232,0.9605,0.7137,18.0222
14,58,898,3447443,5379834,1,689,abiealba,100,1.4397,13,0,53.0562,31.5741,0.3949,0.7842,5.6311,0.0000,0.0435,0.9190,0.7434,15.0685
14,59,899,3447468,5379834,1,693,fagusilv,250,20.0175,1,0,165.2757,42.8930,0.5707,0.9266,3.3992,0.0000,0.0138,0.9767,0.7120,0.4634
15,0,900,3445993,5379859,1,778,fagusilv,120,8.5752,3,0,106.4557,38.8048,0.4509,0.8722,4.8276,0.0000,0.0202,0.9658,0.6746,17.3328
15,1,901,3446018,5379859,1,774,fagusilv,100,3.2717,4,0,67.4539,32.3341,0.6133,0.9454,6.6454,0.0000,0.0474,0.9177,0.6765,9.0828
15,1,901,3446018,5379859,1,774,fagusilv,60,0.2831,29,0,23.8994,16.8506,0.1238,0.3441,6.6454,0.0000,0.0474,0.9177,0.6765,9.0828
15,2,902,3446043,5379859,1,773,abiealba,90,0.4487,4,0,32.4208,22.3298,0.8758,0.9904,5.7077,0.0000,0.0732,0.8595,0.7104,11.1605
15,2,902,3446043,5379859,1,773,abiealba,10,0.0235,69,0,10.3286,9.0770,0.1929,0.5414,5.7077,0.0000,0.0732,0.8595,0.7104,11.1605
15,2,902,3446043,5379859,1,773,abiealba,0,0.0116,8,0,8.0257,7.4515,0.0612,0.0000,5.7077,0.0000,0.0732,0.0000,0.0000,11.1605
15,2,902,3446043,5379859,1,773,piceabie,10,0.0136,23,5,8.4801,7.7635,0.0805,0.0420,5.7077,0.0000,0.0732,0.7964,0.7941,11.1605
15,2,902,3446043,5379859,1,773,fagusilv,10,0.0300,62,0,9.7680,8.5246,0.5038,0.8997,5.7077,0.0000,0.0732,0.8696,0.6769,11.1605
15,2,902,3446043,5379859,1,773,fagusilv,0,0.0121,7,0,6.8004,6.4848,0.0654,0.0000,5.7077,0.0000,0.0732,0.0000,0.0000,11.1605
15,3,903,3446068,5379859,1,774,abiealba,250,12.0885,1,0,144.2595,51.8106,0.7116,0.9668,6.1710,0.0000,0.0354,0.9346,0.7100,3.3063
