row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,12,12,3446293,5379484,1,704,abiealba,30,0.0262,40,6,10.7458,9.3661,0.0402,0.0518,7.3897,0.0000,0.1773,0.6058,0.7084,0.3763
0,12,12,3446293,5379484,1,704,fagusilv,30,0.0904,102,0,15.1322,11.9414,0.3744,0.8110,7.3897,0.0000,0.1773,0.6396,0.6747,0.3763
0,13,13,3446318,5379484,1,704,fagusilv,30,0.0892,163,0,15.0526,11.8932,0.2110,0.5923,9.4309,0.0000,0.1768,0.6408,0.6747,0.2508
0,14,14,3446343,5379484,1,703,abiealba,30,0.0318,72,3,11.5511,9.9195,0.0478,0.0689,8.0203,0.0000,0.1775,0.6050,0.7088,0.2771
0,14,14,3446343,5379484,1,703,fagusilv,30,0.0902,88,0,15.1178,11.9327,0.4290,0.8486,8.0203,0.0000,0.1775,0.6390,0.6752,0.2771
0,15,15,3446368,5379484,1,702,abiealba,30,0.0305,76,1,11.3724,9.7972,0.0483,0.0983,8.0553,0.0000,0.1773,0.6057,0.7092,0.2771
0,15,15,3446368,5379484,1,702,fagusilv,30,0.0903,87,0,15.1284,11.9391,0.4327,0.8599,8.0553,0.0000,0.1773,0.6396,0.6756,0.2771
0,16,16,3446393,5379484,1,702,abiealba,30,0.0340,77,0,11.8380,10.1151,0.0539,0.1010,7.9939,0.0000,0.1773,0.6056,0.7092,0.2466
0,16,16,3446393,5379484,1,702,fagusilv,30,0.0902,82,0,15.1214,11.9349,0.4543,0.8657,7.9939,0.0000,0.1773,0.6395,0.6756,0.2466
0,17,17,3446418,5379484,1,701,abiealba,30,0.0208,7,13,9.8852,8.7680,0.0282,0.0078,7.2834,0.0000,0.1563,0.6646,0.7096,0.4008
0,17,17,3446418,5379484,1,701,fagusilv,30,0.0987,114,0,15.6709,12.2663,0.3118,0.7539,7.2834,0.0000,0.1563,0.6920,0.6760,0.4008
0,18,18,3446443,5379484,1,697,abiealba,30,0.0200,1,15,9.7346,8.6626,0.0185,0.0000,8.0026,0.0000,0.1589,0.6576,0.7110,0.3147
0,18,18,3446443,5379484,1,697,fagusilv,30,0.0983,129,0,15.6474,12.2522,0.2684,0.6925,8.0026,0.0000,0.1589,0.6857,0.6776,0.3147
0,19,19,3446468,5379484,1,694,fagusilv,30,0.0885,204,0,15.0079,11.8660,0.1440,0.4266,11.7434,0.0000,0.1584,0.6871,0.6788,0.4256
0,20,20,3446493,5379484,1,692,abiealba,30,0.0612,177,0,14.7655,12.0685,0.1791,0.5021,10.4246,0.0000,0.1594,0.6564,0.7128,0.1913
0,21,21,3446518,5379484,1,688,abiealba,30,0.0555,212,0,14.2223,11.7119,0.1432,0.4217,11.7768,0.0000,0.1685,0.6310,0.7142,0.1120
0,22,22,3446543,5379484,1,684,abiealba,30,0.0286,64,4,11.0984,9.6091,0.0418,0.0659,7.9687,0.0000,0.1728,0.6187,0.7156,0.2894
0,22,22,3446543,5379484,1,684,fagusilv,30,0.0950,92,0,15.4339,12.1238,0.3999,0.8390,7.9687,0.0000,0.1728,0.6511,0.6828,0.2894
0,23,23,3446568,5379484,1,678,abiealba,30,0.0297,94,1,11.2664,9.7245,0.0443,0.0853,8.6644,0.0000,0.1818,0.5924,0.7177,0.1922
0,23,23,3446568,5379484,1,678,fagusilv,30,0.0923,85,0,15.2603,12.0190,0.4358,0.8646,8.6644,0.0000,0.1818,0.6278,0.6851,0.1922
0,24,24,3446593,5379484,1,671,abiealba,30,0.0615,159,0,14.7881,12.0833,0.2125,0.5914,9.3869,0.0000,0.1878,0.5739,0.7202,0.1239
0,25,25,3446618,5379484,1,664,abiealba,30,0.0619,155,0,14.8307,12.1111,0.2194,0.6046,9.1918,0.0000,0.1894,0.5689,0.7226,0.1148
0,26,26,3446643,5379484,1,658,abiealba,30,0.0339,74,0,11.8308,10.1102,0.0492,0.1075,8.0885,0.0000,0.1878,0.5739,0.7247,0.1854
0,26,26,3446643,5379484,1,658,fagusilv,30,0.0931,84,0,15.3132,12.0510,0.4379,0.8658,8.0885,0.0000,0.1878,0.6116,0.6929,0.1854
0,27,27,3446668,5379484,1,653,abiealba,30,0.0330,94,1,11.7032,10.0232,0.0446,0.0849,8.8025,0.0000,0.1949,0.5513,0.7264,0.0923
0,27,27,3446668,5379484,1,653,fagusilv,30,0.0916,84,0,15.2159,11.9921,0.4419,0.8681,8.8025,0.0000,0.1949,0.5919,0.6948,0.0923
0,28,28,3446693,5379484,1,651,abiealba,30,0.0614,153,0,14.7790,12.0773,0.2256,0.6114,9.0239,0.0000,0.1963,0.5467,0.7271,0.1668
0,29,29,3446718,5379484,1,652,abiealba,30,0.0303,76,2,11.3449,9.7783,0.0447,0.0778,8.2056,0.0000,0.1951,0.5507,0.7267,0.2271
0,29,29,3446718,5379484,1,652,fagusilv,30,0.0915,89,0,15.2051,11.9856,0.4213,0.8511,8.2056,0.0000,0.1951,0.5914,0.6952,0.2271
0,30,30,3446743,5379484,1,654,fagusilv,30,0.1007,126,0,15.7979,12.3425,0.2709,0.6958,7.9143,0.0000,0.1676,0.6644,0.6944,0.3787
0,31,31,3446768,5379484,1,656,abiealba,30,0.0255,28,8,10.6451,9.2965,0.0381,0.0431,7.1988,0.0000,0.1676,0.6337,0.7254,0.4742
0,31,31,3446768,5379484,1,656,fagusilv,30,0.1005,99,0,15.7838,12.3341,0.3590,0.7931,7.1988,0.0000,0.1676,0.6645,0.6936,0.4742
0,32,32,3446793,5379484,1,659,fagusilv,30,0.0895,201,0,15.0712,11.9044,0.1462,0.4208,11.6538,0.0000,0.1656,0.6694,0.6925,0.4856
0,33,33,3446818,5379484,1,661,abiealba,30,0.0219,4,12,10.0699,8.8970,0.0184,0.0000,8.0746,0.0000,0.1578,0.6606,0.7236,0.2939
0,33,33,3446818,5379484,1,661,fagusilv,30,0.1037,124,0,15.9836,12.4535,0.2696,0.6986,8.0746,0.0000,0.1578,0.6884,0.6917,0.2939
0,34,34,3446843,5379484,1,661,abiealba,30,0.0202,3,15,9.7836,8.6969,0.0238,0.0000,7.5363,0.0000,0.1568,0.6634,0.7236,0.5221
0,34,34,3446843,5379484,1,661,fagusilv,30,0.1039,116,0,15.9975,12.4618,0.2928,0.7226,7.5363,0.0000,0.1568,0.6909,0.6917,0.5221
0,35,35,3446868,5379484,1,660,abiealba,30,0.0248,50,9,10.5429,9.2257,0.0390,0.0483,7.6538,0.0000,0.1620,0.6491,0.7240,0.4727
0,35,35,3446868,5379484,1,660,fagusilv,30,0.1025,93,0,15.9107,12.4100,0.3770,0.8171,7.6538,0.0000,0.1620,0.6781,0.6921,0.4727
0,36,36,3446893,5379484,1,657,abiealba,30,0.0348,62,0,11.9428,10.1864,0.0573,0.1380,7.4747,0.0000,0.1631,0.6461,0.7250,0.3445
0,36,36,3446893,5379484,1,657,fagusilv,30,0.1012,77,0,15.8278,12.3604,0.4491,0.8709,7.4747,0.0000,0.1631,0.6755,0.6932,0.3445
0,37,37,3446918,5379484,1,653,abiealba,30,0.0239,21,9,10.3980,9.1252,0.0326,0.0261,7.3242,0.0000,0.1680,0.6323,0.7264,0.3718
0,37,37,3446918,5379484,1,653,fagusilv,30,0.1010,105,0,15.8166,12.3537,0.3361,0.7808,7.3242,0.0000,0.1680,0.6632,0.6948,0.3718
0,38,38,3446943,5379484,1,647,abiealba,30,0.0246,12,10,10.5021,9.1975,0.0310,0.0222,7.2264,0.0000,0.1468,0.6896,0.7286,0.3460
0,38,38,3446943,5379484,1,647,fagusilv,30,0.0999,109,0,15.7497,12.3136,0.3250,0.7696,7.2264,0.0000,0.1468,0.7145,0.6973,0.3460
0,39,39,3446968,5379484,1,640,abiealba,30,0.0449,77,0,13.1301,10.9869,0.0864,0.2306,7.4280,0.0000,0.1507,0.6795,0.7314,0.2489
0,39,39,3446968,5379484,1,640,fagusilv,30,0.0985,59,0,15.6621,12.2611,0.5474,0.9165,7.4280,0.0000,0.1507,0.7054,0.7003,0.2489
0,40,40,3446993,5379484,1,630,abiealba,30,0.0267,37,7,10.8220,9.4187,0.0364,0.0332,7.5268,0.0000,0.1539,0.6711,0.7353,0.3133
0,40,40,3446993,5379484,1,630,fagusilv,30,0.0999,99,0,15.7476,12.3124,0.3604,0.8024,7.5268,0.0000,0.1539,0.6979,0.7047,0.3133
0,41,41,3447018,5379484,1,627,abiealba,30,0.0603,186,0,14.6792,12.0120,0.1668,0.4805,10.8549,0.0000,0.1529,0.6739,0.7364,0.1385
0,42,42,3447043,5379484,1,626,fagusilv,30,0.0917,154,0,15.2186,11.9937,0.2236,0.6171,9.0777,0.0000,0.1753,0.6447,0.7064,0.4222
0,43,43,3447068,5379484,1,624,abiealba,30,0.0427,71,0,12.8863,10.8236,0.0900,0.2589,7.0807,0.0000,0.1746,0.6136,0.7376,0.2811
0,43,43,3447068,5379484,1,624,fagusilv,30,0.0933,62,0,15.3272,12.0594,0.5432,0.9190,7.0807,0.0000,0.1746,0.6466,0.7072,0.2811
0,44,44,3447093,5379484,1,624,abiealba,30,0.0391,83,0,12.4735,10.5458,0.0774,0.2062,7.6357,0.0000,0.1749,0.6127,0.7376,0.2736
0,44,44,3447093,5379484,1,624,fagusilv,30,0.0933,65,0,15.3278,12.0598,0.5273,0.9099,7.6357,0.0000,0.1749,0.6458,0.7072,0.2736
0,45,45,3447118,5379484,1,624,abiealba,30,0.0541,71,0,14.0884,11.6236,0.1377,0.3987,6.8222,0.0000,0.1733,0.6174,0.7376,0.2160
0,45,45,3447118,5379484,1,624,fagusilv,30,0.0933,45,0,15.3227,12.0567,0.6422,0.9501,6.8222,0.0000,0.1733,0.6500,0.7072,0.2160
0,45,45,3447118,5379484,1,624,fagusilv,20,0.0199,12,7,8.2992,7.5289,0.0359,0.0322,6.8222,0.0000,0.1733,0.6500,0.7072,0.2160
0,46,46,3447143,5379484,1,623,fagusilv,30,0.0925,135,0,15.2727,12.0265,0.2669,0.6816,8.0060,0.0000,0.1753,0.6448,0.7077,0.3966
0,47,47,3447168,5379484,1,622,abiealba,30,0.0346,63,2,11.9137,10.1666,0.0428,0.0801,8.0799,0.0000,0.1756,0.6105,0.7383,0.1233
0,47,47,3447168,5379484,1,622,fagusilv,30,0.0932,91,0,15.3201,12.0551,0.4085,0.8455,8.0799,0.0000,0.1756,0.6439,0.7081,0.1233
0,48,48,3447193,5379484,1,620,fagusilv,30,0.0908,162,0,15.1608,11.9588,0.2090,0.5841,9.4878,0.0000,0.1773,0.6396,0.7089,0.4078
0,49,49,3447218,5379484,1,619,abiealba,30,0.0624,148,0,14.8724,12.1383,0.2335,0.6313,8.8152,0.0000,0.1774,0.6052,0.7395,0.1553
0,50,50,3447243,5379484,1,617,abiealba,20,0.0205,11,4,9.8380,8.7350,0.0352,0.0344,6.9416,0.0000,0.1755,0.6108,0.7402,0.2859
0,50,50,3447243,5379484,1,617,fagusilv,30,0.0920,108,0,15.2398,12.0066,0.3489,0.7901,6.9416,0.0000,0.1755,0.6441,0.7102,0.2859
0,50,50,3447243,5379484,1,617,fagusilv,20,0.0258,8,3,9.2028,8.1446,0.0398,0.0628,6.9416,0.0000,0.1755,0.6441,0.7102,0.2859
0,50,50,3447243,5379484,1,617,fagusilv,10,0.0131,1,9,7.0302,6.6468,0.0313,0.0077,6.9416,0.0000,0.1755,0.6441,0.7102,0.2859
0,51,51,3447268,5379484,1,616,abiealba,30,0.0317,79,3,11.5337,9.9075,0.0469,0.0694,8.2397,0.0000,0.1782,0.6030,0.7406,0.2155
0,51,51,3447268,5379484,1,616,fagusilv,30,0.0934,85,0,15.3333,12.0631,0.4329,0.8570,8.2397,0.0000,0.1782,0.6372,0.7106,0.2155
0,52,52,3447293,5379484,1,617,abiealba,30,0.0411,73,0,12.7025,10.7001,0.0749,0.2059,7.4607,0.0000,0.1768,0.6071,0.7402,0.1945
0,52,52,3447293,5379484,1,617,fagusilv,30,0.0935,68,0,15.3357,12.0645,0.5117,0.9050,7.4607,0.0000,0.1768,0.6409,0.7102,0.1945
0,53,53,3447318,5379484,1,615,abiealba,30,0.0410,84,0,12.6910,10.6924,0.0775,0.2237,7.7312,0.0000,0.1779,0.6040,0.7410,0.1820
0,53,53,3447318,5379484,1,615,fagusilv,30,0.0935,64,0,15.3417,12.0682,0.5320,0.9165,7.7312,0.0000,0.1779,0.6381,0.7111,0.1820
0,54,54,3447343,5379484,1,611,abiealba,30,0.0336,78,0,11.7909,10.0830,0.0572,0.1353,7.8909,0.0000,0.1793,0.5998,0.7425,0.2505
0,54,54,3447343,5379484,1,611,fagusilv,30,0.0934,78,0,15.3329,12.0629,0.4638,0.8795,7.8909,0.0000,0.1793,0.6344,0.7127,0.2505
0,55,55,3447368,5379484,1,608,abiealba,30,0.0462,77,0,13.2785,11.0861,0.0957,0.2702,7.2932,0.0000,0.1792,0.6001,0.7436,0.2160
0,55,55,3447368,5379484,1,608,abiealba,20,0.0150,1,12,8.7896,7.9964,0.0263,0.0000,7.2932,0.0000,0.1792,0.6001,0.7436,0.2160
0,55,55,3447368,5379484,1,608,fagusilv,30,0.0943,57,0,15.3888,12.0966,0.5684,0.9266,7.2932,0.0000,0.1792,0.6347,0.7140,0.2160
0,56,56,3447393,5379484,1,607,abiealba,30,0.0622,153,0,14.8577,12.1288,0.2228,0.6116,9.0991,0.0000,0.1813,0.5937,0.7440,0.1453
0,57,57,3447418,5379484,1,606,abiealba,30,0.0335,91,0,11.7674,10.0670,0.0636,0.1512,8.0317,0.0000,0.1809,0.5951,0.7444,0.3101
0,57,57,3447418,5379484,1,606,fagusilv,30,0.0944,71,0,15.3996,12.1031,0.4943,0.8938,8.0317,0.0000,0.1809,0.6302,0.7148,0.3101
0,58,58,3447443,5379484,1,607,abiealba,30,0.0382,63,0,12.3624,10.4707,0.0770,0.2189,7.0574,0.0000,0.2178,0.4715,0.7440,0.1366
0,58,58,3447443,5379484,1,607,abiealba,20,0.0156,1,11,8.9074,8.0799,0.0296,0.0090,7.0574,0.0000,0.2178,0.4715,0.7440,0.1366
0,58,58,3447443,5379484,1,607,fagusilv,30,0.0817,77,0,14.5375,11.5790,0.5002,0.9005,7.0574,0.0000,0.2178,0.5236,0.7144,0.1366
0,58,58,3447443,5379484,1,607,fagusilv,20,0.0174,1,10,7.8730,7.2349,0.0299,0.0119,7.0574,0.0000,0.2178,0.5236,0.7144,0.1366
0,59,59,3447468,5379484,1,608,abiealba,30,0.0499,55,0,13.6694,11.3462,0.1704,0.4990,6.5918,0.0000,0.2230,0.4512,0.7436,0.1430
0,59,59,3447468,5379484,1,608,abiealba,20,0.0203,20,1,9.8041,8.7113,0.0492,0.0957,6.5918,0.0000,0.2230,0.4512,0.7436,0.1430
0,59,59,3447468,5379484,1,608,abiealba,10,0.0126,5,7,8.2451,7.6086,0.0385,0.0469,6.5918,0.0000,0.2230,0.4512,0.7436,0.1430
0,59,59,3447468,5379484,1,608,fagusilv,30,0.0805,48,0,14.4515,11.5262,0.6521,0.9552,6.5918,0.0000,0.2230,0.5066,0.7140,0.1430
0,59,59,3447468,5379484,1,608,fagusilv,20,0.0263,14,0,9.2778,8.1953,0.0614,0.1477,6.5918,0.0000,0.2230,0.5066,0.7140,0.1430
0,59,59,3447468,5379484,1,608,fagusilv,10,0.0134,2,6,7.0834,6.6842,0.0397,0.0531,6.5918,0.0000,0.2230,0.5066,0.7140,0.1430
1,0,60,3445993,5379509,1,739,abiealba,30,0.0281,63,6,11.0251,9.5587,0.0440,0.0704,7.8222,0.0000,0.1317,0.7277,0.6940,0.3313
1,0,60,3445993,5379509,1,739,fagusilv,30,0.0975,89,0,15.5967,12.2218,0.4055,0.8404,7.8222,0.0000,0.1317,0.7490,0.6586,0.3313
1,1,61,3446018,5379509,1,738,abiealba,30,0.0381,104,0,12.3513,10.4633,0.0574,0.1421,8.8232,0.0000,0.1283,0.7360,0.6944,0.1596
1,1,61,3446018,5379509,1,738,fagusilv,30,0.0978,68,0,15.6140,12.2322,0.5011,0.9025,8.8232,0.0000,0.1283,0.7565,0.6591,0.1596
1,2,62,3446043,5379509,1,737,abiealba,30,0.0254,70,9,10.6276,9.2844,0.0427,0.0687,7.9600,0.0000,0.1406,0.7056,0.6948,0.4186
1,2,62,3446043,5379509,1,737,fagusilv,30,0.0965,90,0,15.5310,12.1823,0.4041,0.8393,7.9600,0.0000,0.1406,0.7289,0.6596,0.4186
1,3,63,3446068,5379509,1,733,abiealba,30,0.0303,99,3,11.3466,9.7795,0.0463,0.0634,8.7344,0.0000,0.1546,0.6692,0.6965,0.2786
1,3,63,3446068,5379509,1,733,fagusilv,30,0.0943,81,0,15.3932,12.0993,0.4479,0.8673,8.7344,0.0000,0.1546,0.6961,0.6614,0.2786
1,4,64,3446093,5379509,1,727,abiealba,30,0.0233,16,10,10.3053,9.0609,0.0339,0.0354,7.1269,0.0000,0.1655,0.6394,0.6990,0.3766
1,4,64,3446093,5379509,1,727,fagusilv,30,0.0926,111,0,15.2816,12.0319,0.3372,0.7819,7.1269,0.0000,0.1655,0.6695,0.6642,0.3766
1,5,65,3446118,5379509,1,717,abiealba,30,0.0339,99,0,11.8183,10.1017,0.0552,0.1338,8.5522,0.0000,0.1708,0.6245,0.7031,0.2012
1,5,65,3446118,5379509,1,717,fagusilv,30,0.0920,75,0,15.2415,12.0076,0.4813,0.8923,8.5522,0.0000,0.1708,0.6563,0.6688,0.2012
1,6,66,3446143,5379509,1,710,abiealba,30,0.0288,78,4,11.1346,9.6340,0.0486,0.0714,8.0307,0.0000,0.1738,0.6160,0.7059,0.3666
1,6,66,3446143,5379509,1,710,fagusilv,30,0.0918,86,0,15.2248,11.9975,0.4330,0.8515,8.0307,0.0000,0.1738,0.6487,0.6720,0.3666
1,7,67,3446168,5379509,1,705,abiealba,30,0.0286,63,4,11.1009,9.6109,0.0422,0.0655,7.9249,0.0000,0.1774,0.6055,0.7080,0.2703
1,7,67,3446168,5379509,1,705,fagusilv,30,0.0904,95,0,15.1341,11.9426,0.4004,0.8361,7.9249,0.0000,0.1774,0.6394,0.6742,0.2703
1,8,68,3446193,5379509,1,702,fagusilv,30,0.0822,202,0,14.5766,11.6029,0.1611,0.4696,11.0660,0.0000,0.1811,0.6295,0.6756,0.5620
1,9,69,3446218,5379509,1,703,abiealba,30,0.0296,79,3,11.2390,9.7057,0.0464,0.0845,8.1762,0.0000,0.1777,0.6043,0.7088,0.2844
1,9,69,3446218,5379509,1,703,fagusilv,30,0.0903,88,0,15.1309,11.9406,0.4285,0.8570,8.1762,0.0000,0.1777,0.6384,0.6752,0.2844
1,10,70,3446243,5379509,1,706,abiealba,30,0.0253,46,8,10.6198,9.2789,0.0417,0.0590,7.4396,0.0000,0.1539,0.6712,0.7076,0.4028
1,10,70,3446243,5379509,1,706,fagusilv,30,0.0986,94,0,15.6639,12.2621,0.3828,0.8221,7.4396,0.0000,0.1539,0.6980,0.6738,0.4028
1,11,71,3446268,5379509,1,708,abiealba,30,0.0227,14,9,10.2069,8.9924,0.0330,0.0267,7.1306,0.0000,0.1770,0.6065,0.7068,0.3505
1,11,71,3446268,5379509,1,708,fagusilv,30,0.0906,114,0,15.1481,11.9511,0.3328,0.7733,7.1306,0.0000,0.1770,0.6403,0.6729,0.3505
1,12,72,3446293,5379509,1,708,abiealba,30,0.0219,11,12,10.0666,8.8947,0.0300,0.0156,7.2521,0.0000,0.1778,0.6042,0.7068,0.3928
1,12,72,3446293,5379509,1,708,fagusilv,30,0.0905,118,0,15.1412,11.9469,0.3205,0.7595,7.2521,0.0000,0.1778,0.6383,0.6729,0.3928
1,13,73,3446318,5379509,1,706,abiealba,30,0.0279,48,6,11.0007,9.5419,0.0403,0.0456,7.6200,0.0000,0.1774,0.6054,0.7076,0.2724
1,13,73,3446318,5379509,1,706,fagusilv,30,0.0903,100,0,15.1260,11.9377,0.3819,0.8208,7.6200,0.0000,0.1774,0.6393,0.6738,0.2724
1,14,74,3446343,5379509,1,706,abiealba,30,0.0378,90,0,12.3107,10.4359,0.0616,0.1565,8.2478,0.0000,0.1765,0.6081,0.7076,0.1608
1,14,74,3446343,5379509,1,706,fagusilv,30,0.0902,73,0,15.1209,11.9346,0.4955,0.8995,8.2478,0.0000,0.1765,0.6417,0.6738,0.1608
1,15,75,3446368,5379509,1,705,abiealba,30,0.0324,88,1,11.6227,9.9683,0.0451,0.0894,8.5867,0.0000,0.1770,0.6064,0.7080,0.1365
1,15,75,3446368,5379509,1,705,fagusilv,30,0.0903,86,0,15.1290,11.9395,0.4369,0.8655,8.5867,0.0000,0.1770,0.6402,0.6742,0.1365
1,16,76,3446393,5379509,1,705,abiealba,30,0.0256,59,6,10.6610,9.3075,0.0430,0.0581,7.6918,0.0000,0.1777,0.6044,0.7080,0.3672
1,16,76,3446393,5379509,1,705,fagusilv,30,0.0903,96,0,15.1271,11.9384,0.3969,0.8271,7.6918,0.0000,0.1777,0.6385,0.6742,0.3672
1,17,77,3446418,5379509,1,703,abiealba,30,0.0277,61,6,10.9732,9.5230,0.0419,0.0545,7.8606,0.0000,0.1786,0.6017,0.7088,0.3265
1,17,77,3446418,5379509,1,703,fagusilv,30,0.0903,96,0,15.1245,11.9368,0.3970,0.8302,7.8606,0.0000,0.1786,0.6360,0.6752,0.3265
1,18,78,3446443,5379509,1,700,abiealba,30,0.0281,63,4,11.0312,9.5629,0.0403,0.0519,8.0022,0.0000,0.1793,0.5997,0.7099,0.2449
1,18,78,3446443,5379509,1,700,fagusilv,30,0.0900,97,0,15.1086,11.9271,0.3938,0.8338,8.0022,0.0000,0.1793,0.6343,0.6764,0.2449
1,19,79,3446468,5379509,1,698,abiealba,30,0.0330,89,0,11.7020,10.0225,0.0532,0.1180,8.3125,0.0000,0.1792,0.5999,0.7106,0.2226
1,19,79,3446468,5379509,1,698,fagusilv,30,0.0902,80,0,15.1231,11.9359,0.4631,0.8792,8.3125,0.0000,0.1792,0.6345,0.6772,0.2226
1,20,80,3446493,5379509,1,696,abiealba,30,0.0650,76,0,15.1087,12.2924,0.4651,0.8808,6.3301,0.0000,0.1513,0.6779,0.7114,0.0868
1,20,80,3446493,5379509,1,696,abiealba,20,0.0263,18,0,10.7601,9.3760,0.0644,0.1683,6.3301,0.0000,0.1513,0.6779,0.7114,0.0868
1,20,80,3446493,5379509,1,696,abiealba,10,0.0143,9,2,8.6367,7.8878,0.0456,0.0862,6.3301,0.0000,0.1513,0.6779,0.7114,0.0868
1,20,80,3446493,5379509,1,696,fagusilv,20,0.0393,19,0,10.8719,9.2554,0.0886,0.2621,6.3301,0.0000,0.1513,0.7039,0.6780,0.0868
1,20,80,3446493,5379509,1,696,fagusilv,10,0.0160,10,0,7.6167,7.0570,0.0503,0.1076,6.3301,0.0000,0.1513,0.7039,0.6780,0.0868
1,21,81,3446518,5379509,1,692,abiealba,30,0.0243,38,9,10.4567,9.1660,0.0396,0.0386,7.3338,0.0000,0.1690,0.6297,0.7128,0.4631
1,21,81,3446518,5379509,1,692,fagusilv,30,0.0962,99,0,15.5105,12.1700,0.3699,0.8003,7.3338,0.0000,0.1690,0.6609,0.6796,0.4631
1,22,82,3446543,5379509,1,686,abiealba,30,0.0299,76,2,11.2934,9.7430,0.0453,0.0718,8.1648,0.0000,0.1766,0.6076,0.7149,0.3065
1,22,82,3446543,5379509,1,686,fagusilv,30,0.0925,88,0,15.2724,12.0263,0.4227,0.8469,8.1648,0.0000,0.1766,0.6413,0.6820,0.3065
