row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,28,28,3446693,5379484,1,651,fagusilv,80,1.2326,12,0,43.9269,25.5022,0.4929,0.8988,5.8614,0.0000,0.0965,0.8237,0.6831,9.1406
0,28,28,3446693,5379484,1,651,fagusilv,10,0.0251,22,0,9.0953,8.0719,0.1072,0.3365,5.8614,0.0000,0.0965,0.8237,0.6831,9.1406
0,28,28,3446693,5379484,1,651,fagusilv,0,0.0128,9,0,6.9631,6.5995,0.0607,0.0000,5.8614,0.0000,0.0965,0.0000,0.0000,9.1406
0,29,29,3446718,5379484,1,652,abiealba,0,0.0147,102,0,8.7175,7.9452,0.2128,0.0000,4.8640,0.0000,0.1003,0.0000,0.0000,25.6491
0,29,29,3446718,5379484,1,652,fagusilv,100,3.2737,3,0,67.4733,32.3386,0.6929,0.9650,4.8640,0.0000,0.1003,0.8160,0.6827,25.6491
0,30,30,3446743,5379484,1,654,fagusilv,290,20.6438,1,0,168.0805,42.9987,0.5615,0.9230,3.4979,0.0000,0.0778,0.8607,0.6818,0.3760
0,31,31,3446768,5379484,1,656,fagusilv,160,16.3356,2,0,148.1453,42.1155,0.3940,0.8242,5.6445,0.0000,0.0878,0.8409,0.6809,3.4205
0,32,32,3446793,5379484,1,659,fagusilv,70,1.0066,20,0,40.3083,24.1646,0.3610,0.8063,6.1748,0.0000,0.0923,0.8320,0.6796,17.2820
0,33,33,3446818,5379484,1,661,abiealba,0,0.0118,26,0,8.0617,7.4773,0.1352,0.0000,4.4007,0.0000,0.0837,0.0000,0.0000,26.2551
0,33,33,3446818,5379484,1,661,fagusilv,90,2.9220,5,0,64.0914,31.5287,0.5710,0.8454,4.4007,0.0000,0.0837,0.8492,0.6787,26.2551
0,33,33,3446818,5379484,1,661,fagusilv,0,0.0123,27,0,6.8435,6.5152,0.1711,0.0000,4.4007,0.0000,0.0837,0.0000,0.0000,26.2551
0,34,34,3446843,5379484,1,661,fagusilv,90,2.9183,7,0,64.0545,31.5195,0.4567,0.8784,4.7496,0.0000,0.0810,0.8544,0.6787,21.4664
0,35,35,3446868,5379484,1,660,abiealba,10,0.0258,263,0,10.6918,9.3288,0.2134,0.5831,9.3612,0.0000,0.0924,0.8185,0.7124,10.3433
0,36,36,3446893,5379484,1,657,abiealba,40,0.0242,1,20,10.4391,9.1538,0.0137,0.0000,8.6010,0.0000,0.0942,0.8147,0.7136,4.0187
0,36,36,3446893,5379484,1,657,fagusilv,40,0.1743,94,0,19.6645,14.5777,0.2433,0.6568,8.6010,0.0000,0.0942,0.8283,0.6805,4.0187
0,37,37,3446918,5379484,1,653,abiealba,10,0.0217,49,0,10.0293,8.8687,0.1184,0.3650,5.7750,0.0000,0.0810,0.8429,0.7151,13.9242
0,37,37,3446918,5379484,1,653,abiealba,0,0.0125,19,0,8.2320,7.5992,0.0648,0.0000,5.7750,0.0000,0.0810,0.0000,0.0000,13.9242
0,37,37,3446918,5379484,1,653,fagusilv,120,6.6682,2,0,94.1338,37.2344,0.6500,0.9549,5.7750,0.0000,0.0810,0.8543,0.6822,13.9242
0,37,37,3446918,5379484,1,653,fagusilv,10,0.0299,41,0,9.7596,8.5189,0.2247,0.6210,5.7750,0.0000,0.0810,0.8543,0.6822,13.9242
0,38,38,3446943,5379484,1,647,abiealba,0,0.0134,64,0,8.4487,7.7539,0.2307,0.0000,3.9905,0.0000,0.0816,0.0000,0.0000,32.4568
0,38,38,3446943,5379484,1,647,fagusilv,110,5.5944,1,0,86.5387,36.0740,0.8297,0.9858,3.9905,0.0000,0.0816,0.8533,0.6849,32.4568
0,38,38,3446943,5379484,1,647,fagusilv,0,0.0144,76,0,7.2874,6.8272,0.4597,0.0000,3.9905,0.0000,0.0816,0.0000,0.0000,32.4568
0,39,39,3446968,5379484,1,640,fagusilv,290,20.8100,1,0,168.8199,43.0256,0.5591,0.9220,3.5241,0.0000,0.0826,0.8513,0.6879,0.0812
0,40,40,3446993,5379484,1,630,fagusilv,180,18.4013,1,0,157.9005,42.5879,0.5951,0.9359,3.1454,0.0000,0.0840,0.8486,0.6922,4.5388
0,41,41,3447018,5379484,1,627,abiealba,290,13.1253,2,0,150.5037,52.4794,0.4833,0.8851,4.4062,0.0000,0.0865,0.8312,0.7252,0.3350
0,42,42,3447043,5379484,1,626,fagusilv,90,2.2034,9,0,56.5120,29.5201,0.4429,0.8703,4.9352,0.0000,0.1042,0.8079,0.6939,19.7266
0,43,43,3447068,5379484,1,624,fagusilv,100,3.5577,6,0,70.0806,32.9297,0.4572,0.8403,4.7434,0.0000,0.1003,0.8159,0.6947,20.8252
0,44,44,3447093,5379484,1,624,abiealba,40,0.0224,1,17,10.1597,8.9596,0.0270,0.0000,7.2493,0.0000,0.1252,0.7437,0.7264,5.1472
0,44,44,3447093,5379484,1,624,fagusilv,40,0.1421,91,0,18.1198,13.7037,0.3040,0.7252,7.2493,0.0000,0.1252,0.7634,0.6947,5.1472
0,45,45,3447118,5379484,1,624,fagusilv,80,1.4292,14,0,46.8002,26.5029,0.3988,0.7957,5.5715,0.0000,0.1120,0.7916,0.6947,18.5915
0,46,46,3447143,5379484,1,623,fagusilv,290,20.8973,1,0,169.2076,43.0396,0.5578,0.9215,3.5378,0.0000,0.0961,0.8244,0.6952,0.1128
0,47,47,3447168,5379484,1,622,fagusilv,100,3.5060,6,0,69.6132,32.8258,0.4613,0.8812,4.6897,0.0000,0.1070,0.8020,0.6956,20.3515
0,48,48,3447193,5379484,1,620,abiealba,80,0.2206,86,0,24.3265,17.9309,0.1619,0.4155,11.0367,0.0000,0.1345,0.7207,0.7279,5.7434
0,49,49,3447218,5379484,1,619,abiealba,290,13.1981,1,0,150.9352,52.5236,0.6941,0.9630,5.0233,0.0000,0.0996,0.8027,0.7282,7.7596
0,49,49,3447218,5379484,1,619,abiealba,10,0.0201,46,0,9.7523,8.6750,0.1703,0.4805,5.0233,0.0000,0.0996,0.8027,0.7282,7.7596
0,49,49,3447218,5379484,1,619,abiealba,0,0.0131,11,0,8.3723,7.6994,0.0887,0.0000,5.0233,0.0000,0.0996,0.0000,0.0000,7.7596
0,49,49,3447218,5379484,1,619,fagusilv,10,0.0261,34,0,9.2474,8.1747,0.2870,0.7001,5.0233,0.0000,0.0996,0.8173,0.6968,7.7596
0,49,49,3447218,5379484,1,619,fagusilv,0,0.0140,16,0,7.2156,6.7769,0.1014,0.0000,5.0233,0.0000,0.0996,0.0000,0.0000,7.7596
0,50,50,3447243,5379484,1,617,abiealba,30,0.0232,102,3,10.2757,9.0402,0.0454,0.0820,8.4725,0.0000,0.1243,0.7457,0.7290,11.4825
0,50,50,3447243,5379484,1,617,fagusilv,30,0.0661,107,0,13.3685,10.8548,0.4339,0.8644,8.4725,0.0000,0.1243,0.7653,0.6977,11.4825
0,51,51,3447268,5379484,1,616,fagusilv,60,0.5173,38,0,30.5534,20.0838,0.2986,0.7019,7.3250,0.0000,0.1299,0.7529,0.6981,11.4872
0,52,52,3447293,5379484,1,617,abiealba,110,0.4457,43,0,32.3332,22.2848,0.2419,0.6058,8.6016,0.0000,0.1320,0.7271,0.7290,10.8851
0,53,53,3447318,5379484,1,615,fagusilv,180,18.1711,1,0,156.8323,42.5402,0.5987,0.9373,3.5421,0.0000,0.0984,0.8198,0.6985,5.1003
0,53,53,3447318,5379484,1,615,fagusilv,50,0.1616,5,0,19.0764,14.2479,0.1967,0.5455,3.5421,0.0000,0.0984,0.8198,0.6985,5.1003
0,54,54,3447343,5379484,1,611,fagusilv,290,21.0536,1,0,169.9007,43.0643,0.5555,0.9205,3.5625,0.0000,0.0979,0.8208,0.7002,0.2824
0,55,55,3447368,5379484,1,608,fagusilv,180,18.3991,2,0,157.8900,42.5875,0.3542,0.7848,6.2901,0.0000,0.1175,0.7799,0.7014,1.9790
0,56,56,3447393,5379484,1,607,abiealba,290,13.2474,2,0,151.2266,52.5533,0.4807,0.8835,4.4392,0.0000,0.1032,0.7947,0.7327,0.2734
0,57,57,3447418,5379484,1,606,fagusilv,140,11.0968,2,0,121.1596,40.2689,0.5160,0.9070,4.0102,0.0000,0.1050,0.8062,0.7023,18.9376
0,58,58,3447443,5379484,1,607,fagusilv,290,20.9437,1,0,169.4133,43.0470,0.5571,0.9212,3.5451,0.0000,0.1270,0.7594,0.7018,0.0934
0,59,59,3447468,5379484,1,608,fagusilv,90,1.5444,13,0,48.3908,27.0345,0.4051,0.8426,5.4760,0.0000,0.1826,0.6255,0.7014,16.6420
1,0,60,3445993,5379509,1,739,abiealba,30,0.0333,35,0,11.7462,10.0526,0.1020,0.2954,5.5314,0.0000,0.0771,0.8512,0.6791,7.9025
1,0,60,3445993,5379509,1,739,fagusilv,160,15.9111,1,0,146.0885,42.0046,0.6346,0.9486,5.5314,0.0000,0.0771,0.8619,0.6420,7.9025
1,0,60,3445993,5379509,1,739,fagusilv,30,0.0839,24,0,14.6940,11.6747,0.2023,0.5607,5.5314,0.0000,0.0771,0.8619,0.6420,7.9025
1,1,61,3446018,5379509,1,738,fagusilv,70,0.9793,20,0,39.8442,23.9866,0.3683,0.7774,6.0544,0.0000,0.0792,0.8579,0.6425,12.7995
1,2,62,3446043,5379509,1,737,fagusilv,70,1.0009,19,0,40.2112,24.1275,0.3814,0.7893,5.8421,0.0000,0.0840,0.8485,0.6430,17.0521
1,3,63,3446068,5379509,1,733,fagusilv,290,19.7233,1,0,163.9484,42.8411,0.5751,0.9283,4.3583,0.0000,0.0776,0.8609,0.6450,0.1996
1,3,63,3446068,5379509,1,733,fagusilv,130,4.8278,1,0,80.7221,35.0694,0.1584,0.4526,4.3583,0.0000,0.0776,0.8609,0.6450,0.1996
1,4,64,3446093,5379509,1,727,fagusilv,290,19.7659,1,0,164.1411,42.8487,0.5745,0.9280,3.3596,0.0000,0.0778,0.8606,0.6479,0.2421
1,5,65,3446118,5379509,1,717,fagusilv,180,16.7438,2,0,150.1048,42.2173,0.3858,0.8157,5.7720,0.0000,0.0930,0.8307,0.6528,3.7195
1,6,66,3446143,5379509,1,710,fagusilv,290,19.9573,1,0,165.0047,42.8825,0.5716,0.9270,3.3897,0.0000,0.0822,0.8521,0.6561,0.4994
1,7,67,3446168,5379509,1,705,fagusilv,160,13.5498,1,0,134.2707,41.2799,0.6744,0.9595,5.1805,0.0000,0.1026,0.8112,0.6585,5.2353
1,7,67,3446168,5379509,1,705,fagusilv,50,0.2349,25,0,22.1661,15.9416,0.1912,0.5211,5.1805,0.0000,0.1026,0.8112,0.6585,5.2353
1,8,68,3446193,5379509,1,702,abiealba,50,0.1176,53,0,18.9810,14.7477,0.4667,0.8821,6.3700,0.0000,0.0946,0.8137,0.6951,11.6972
1,8,68,3446193,5379509,1,702,abiealba,40,0.0314,35,0,11.4957,9.8815,0.0789,0.2265,6.3700,0.0000,0.0946,0.8137,0.6951,11.6972
1,8,68,3446193,5379509,1,702,abiealba,10,0.0143,9,3,8.6371,7.8880,0.0447,0.0807,6.3700,0.0000,0.0946,0.8137,0.6951,11.6972
1,8,68,3446193,5379509,1,702,fagusilv,10,0.0160,7,1,7.6024,7.0470,0.0484,0.0995,6.3700,0.0000,0.0946,0.8274,0.6599,11.6972
1,9,69,3446218,5379509,1,703,abiealba,50,0.0604,54,0,14.6870,12.0171,0.1097,0.3389,6.6816,0.0000,0.0954,0.8119,0.6947,11.4662
1,9,69,3446218,5379509,1,703,abiealba,10,0.0133,4,6,8.4153,7.7301,0.0366,0.0460,6.6816,0.0000,0.0954,0.8119,0.6947,11.4662
1,9,69,3446218,5379509,1,703,fagusilv,50,0.2163,32,0,21.4430,15.5538,0.5726,0.9324,6.6816,0.0000,0.0954,0.8258,0.6595,11.4662
1,9,69,3446218,5379509,1,703,fagusilv,10,0.0145,3,5,7.3084,6.8419,0.0378,0.0527,6.6816,0.0000,0.0954,0.8258,0.6595,11.4662
1,10,70,3446243,5379509,1,706,fagusilv,290,20.0622,1,0,165.4768,42.9008,0.5701,0.9264,3.4062,0.0000,0.0713,0.8731,0.6580,0.4956
1,11,71,3446268,5379509,1,708,fagusilv,170,16.5330,1,0,149.0950,42.1653,0.6245,0.9456,4.5631,0.0000,0.0929,0.8308,0.6571,8.4754
1,11,71,3446268,5379509,1,708,fagusilv,30,0.0591,39,0,12.7872,10.4890,0.1811,0.4874,4.5631,0.0000,0.0929,0.8308,0.6571,8.4754
1,12,72,3446293,5379509,1,708,fagusilv,140,11.7228,1,0,124.6014,40.5582,0.7068,0.9668,5.0965,0.0000,0.0952,0.8263,0.6571,15.9882
1,12,72,3446293,5379509,1,708,fagusilv,100,1.5766,7,0,48.8238,27.1766,0.2132,0.5931,5.0965,0.0000,0.0952,0.8263,0.6571,15.9882
1,13,73,3446318,5379509,1,706,fagusilv,60,0.4847,39,0,29.7471,19.7127,0.3057,0.6633,7.1836,0.0000,0.1130,0.7894,0.6580,12.7439
1,14,74,3446343,5379509,1,706,fagusilv,180,17.3284,2,0,152.8835,42.3555,0.3744,0.8046,5.9548,0.0000,0.0965,0.8237,0.6580,3.1270
1,15,75,3446368,5379509,1,705,fagusilv,70,0.7870,25,0,36.3511,22.5966,0.3436,0.7257,6.4750,0.0000,0.1086,0.7987,0.6585,17.0101
1,16,76,3446393,5379509,1,705,abiealba,20,0.0291,26,0,11.1693,9.6578,0.5147,0.9085,4.0078,0.0000,0.0910,0.8216,0.6939,24.1664
1,16,76,3446393,5379509,1,705,abiealba,10,0.0195,19,0,9.6513,8.6043,0.2845,0.7159,4.0078,0.0000,0.0910,0.8216,0.6939,24.1664
1,16,76,3446393,5379509,1,705,abiealba,0,0.0128,30,0,8.2977,7.6461,0.1715,0.0000,4.0078,0.0000,0.0910,0.0000,0.0000,24.1664
1,16,76,3446393,5379509,1,705,fagusilv,20,0.0415,29,0,11.1100,9.4112,0.8477,0.9878,4.0078,0.0000,0.0910,0.8347,0.6585,24.1664
1,16,76,3446393,5379509,1,705,fagusilv,10,0.0238,14,0,8.9086,7.9452,0.3497,0.7926,4.0078,0.0000,0.0910,0.8347,0.6585,24.1664
1,16,76,3446393,5379509,1,705,fagusilv,0,0.0135,24,0,7.1138,6.7055,0.2200,0.0000,4.0078,0.0000,0.0910,0.0000,0.0000,24.1664
1,17,77,3446418,5379509,1,703,abiealba,20,0.0279,81,0,10.9988,9.5406,0.1494,0.4486,6.2594,0.0000,0.0938,0.8154,0.6947,18.3105
1,17,77,3446418,5379509,1,703,abiealba,10,0.0153,10,2,8.8478,8.0377,0.0478,0.0930,6.2594,0.0000,0.0938,0.8154,0.6947,18.3105
1,17,77,3446418,5379509,1,703,fagusilv,20,0.0382,86,0,10.7523,9.1770,0.6291,0.9490,6.2594,0.0000,0.0938,0.8290,0.6595,18.3105
1,17,77,3446418,5379509,1,703,fagusilv,10,0.0174,9,0,7.8633,7.2282,0.0529,0.1171,6.2594,0.0000,0.0938,0.8290,0.6595,18.3105
1,18,78,3446443,5379509,1,700,fagusilv,50,0.2981,66,0,24.4040,17.1098,0.2387,0.6214,8.6826,0.0000,0.1073,0.8015,0.6609,4.2449
1,19,79,3446468,5379509,1,698,fagusilv,290,20.0871,1,0,165.5888,42.9051,0.5697,0.9262,3.4102,0.0000,0.0848,0.8469,0.6618,0.3875
1,20,80,3446493,5379509,1,696,abiealba,290,12.8471,1,0,148.8474,52.3075,0.6996,0.9642,4.4904,0.0000,0.0834,0.8380,0.6977,5.9185
1,20,80,3446493,5379509,1,696,fagusilv,70,0.5901,11,0,32.2545,20.8490,0.2308,0.5869,4.4904,0.0000,0.0834,0.8497,0.6627,5.9185
1,21,81,3446518,5379509,1,692,fagusilv,290,20.1931,1,0,166.0649,42.9233,0.5681,0.9256,3.4268,0.0000,0.0788,0.8587,0.6646,0.1234
1,22,82,3446543,5379509,1,686,fagusilv,290,20.2486,1,0,166.3138,42.9328,0.5673,0.9253,3.4356,0.0000,0.0833,0.8500,0.6674,0.1548
1,23,83,3446568,5379509,1,679,fagusilv,160,15.9012,2,0,146.0406,42.0020,0.4029,0.8318,5.5088,0.0000,0.0962,0.8243,0.6706,4.3556
1,24,84,3446593,5379509,1,670,abiealba,10,0.0234,45,0,10.3151,9.0677,0.1513,0.4400,5.2515,0.0000,0.0922,0.8189,0.7084,14.0575
1,24,84,3446593,5379509,1,670,abiealba,0,0.0128,11,0,8.3116,7.6561,0.0791,0.0000,5.2515,0.0000,0.0922,0.0000,0.0000,14.0575
1,24,84,3446593,5379509,1,670,fagusilv,140,13.2306,1,0,132.6181,41.1654,0.6799,0.9609,5.2515,0.0000,0.0922,0.8322,0.6747,14.0575
