row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,35,35,3446868,5379484,1,660,fagusilv,270,20.6264,1,0,168.0027,42.9958,0.5618,0.9233,3.4951,0.0000,0.0865,0.8437,0.7532,0.3832
0,36,36,3446893,5379484,1,657,abiealba,20,0.0227,127,0,10.1975,8.9858,0.0524,0.1243,8.7127,0.0000,0.1670,0.6352,0.7798,6.7365
0,36,36,3446893,5379484,1,657,fagusilv,20,0.0529,111,0,12.2332,10.1366,0.4748,0.8900,8.7127,0.0000,0.0846,0.8473,0.7544,6.7365
0,37,37,3446918,5379484,1,653,fagusilv,160,17.3827,1,0,153.1395,42.3679,0.6110,0.9421,4.2863,0.0000,0.0862,0.8441,0.7560,9.9916
0,37,37,3446918,5379484,1,653,fagusilv,100,2.7600,2,0,62.4688,31.1218,0.1813,0.5179,4.2863,0.0000,0.0862,0.8441,0.7560,9.9916
0,38,38,3446943,5379484,1,647,fagusilv,90,2.1146,9,0,55.4952,29.2288,0.4540,0.8782,4.7852,0.0000,0.0868,0.8431,0.7584,16.9893
0,39,39,3446968,5379484,1,640,fagusilv,270,20.7911,1,0,168.7357,43.0226,0.5594,0.9224,3.5211,0.0000,0.0940,0.8287,0.7612,0.1588
0,40,40,3446993,5379484,1,630,fagusilv,160,17.6441,1,0,154.3704,42.4267,0.6069,0.9408,3.9027,0.0000,0.0918,0.8331,0.7651,5.2106
0,40,40,3446993,5379484,1,630,fagusilv,60,0.3467,6,0,25.9456,17.8872,0.1905,0.5382,3.9027,0.0000,0.0918,0.8331,0.7651,5.2106
0,41,41,3447018,5379484,1,627,abiealba,270,13.0848,2,0,150.2633,52.4547,0.4842,0.8856,4.3952,0.0000,0.2095,0.5018,0.7905,0.6579
0,42,42,3447043,5379484,1,626,fagusilv,70,0.7343,28,0,35.3151,22.1670,0.3201,0.7353,6.9042,0.0000,0.1024,0.8116,0.7667,11.4454
0,43,43,3447068,5379484,1,624,fagusilv,80,1.2531,15,0,44.2371,25.6128,0.4086,0.8480,5.4244,0.0000,0.1025,0.8113,0.7675,16.4050
0,44,44,3447093,5379484,1,624,abiealba,20,0.0205,130,0,9.8277,8.7278,0.0633,0.1656,8.2370,0.0000,0.2173,0.4733,0.7916,8.6073
0,44,44,3447093,5379484,1,624,fagusilv,20,0.0442,116,0,11.3929,9.5953,0.5017,0.9025,8.2370,0.0000,0.1029,0.8105,0.7675,8.6073
0,45,45,3447118,5379484,1,624,fagusilv,60,0.4630,43,0,29.1942,19.4550,0.2820,0.7174,7.6717,0.0000,0.1030,0.8104,0.7675,8.7414
0,46,46,3447143,5379484,1,623,fagusilv,270,20.8695,1,0,169.0844,43.0352,0.5582,0.9219,3.5334,0.0000,0.1060,0.8041,0.7679,0.2217
0,47,47,3447168,5379484,1,622,fagusilv,80,1.2425,16,0,44.0764,25.5556,0.3872,0.8313,5.7503,0.0000,0.1029,0.8105,0.7682,15.5430
0,48,48,3447193,5379484,1,620,abiealba,60,0.1285,146,0,19.6522,15.1603,0.1090,0.3143,13.4318,0.0000,0.2146,0.4834,0.7929,2.7696
0,49,49,3447218,5379484,1,619,abiealba,270,13.1588,2,0,150.7024,52.4998,0.4826,0.8846,4.4153,0.0000,0.2378,0.3884,0.7933,0.5105
0,50,50,3447243,5379484,1,617,abiealba,10,0.0161,122,0,9.0105,8.1529,0.1428,0.4346,6.1202,0.0000,0.2305,0.4205,0.7940,22.3636
0,50,50,3447243,5379484,1,617,fagusilv,10,0.0206,130,0,8.4083,7.6038,0.6305,0.9503,6.1202,0.0000,0.1036,0.8091,0.7702,22.3636
0,51,51,3447268,5379484,1,616,fagusilv,40,0.1721,86,0,19.5657,14.5225,0.2774,0.7046,7.7707,0.0000,0.1040,0.8084,0.7705,4.1058
0,52,52,3447293,5379484,1,617,abiealba,90,0.2088,94,0,23.7977,17.6262,0.1461,0.4256,11.6569,0.0000,0.2170,0.4744,0.7940,4.5230
0,53,53,3447318,5379484,1,615,abiealba,30,0.0277,11,0,10.9810,9.5284,0.1136,0.3342,4.6232,0.0000,0.2288,0.4275,0.7946,9.1112
0,53,53,3447318,5379484,1,615,fagusilv,160,17.2865,1,0,152.6852,42.3459,0.6125,0.9427,4.6232,0.0000,0.1039,0.8085,0.7709,9.1112
0,53,53,3447318,5379484,1,615,fagusilv,30,0.0603,28,0,12.8876,10.5525,0.1844,0.5260,4.6232,0.0000,0.1039,0.8085,0.7709,9.1112
0,54,54,3447343,5379484,1,611,fagusilv,270,21.0281,1,0,169.7877,43.0603,0.5559,0.9210,3.5585,0.0000,0.1078,0.8004,0.7724,0.5574
0,55,55,3447368,5379484,1,608,fagusilv,160,17.5980,2,0,154.1536,42.4164,0.3692,0.8033,6.0391,0.0000,0.1049,0.8063,0.7736,3.9097
0,56,56,3447393,5379484,1,607,abiealba,270,13.2066,2,0,150.9855,52.5287,0.4816,0.8840,4.4282,0.0000,0.2445,0.3561,0.7974,0.5403
0,57,57,3447418,5379484,1,606,fagusilv,120,5.9595,3,0,89.1858,36.4969,0.5546,0.8782,3.5731,0.0000,0.1059,0.8044,0.7743,23.9909
0,58,58,3447443,5379484,1,607,fagusilv,270,20.9061,1,0,169.2467,43.0410,0.5577,0.9216,3.5392,0.0000,0.1270,0.7595,0.7739,0.1846
0,59,59,3447468,5379484,1,608,fagusilv,70,0.5554,37,0,31.4600,20.4946,0.2903,0.7289,7.4957,0.0000,0.1302,0.7523,0.7736,7.2556
1,0,60,3445993,5379509,1,739,abiealba,10,0.0207,53,0,9.8717,8.7586,0.1302,0.3861,5.5586,0.0000,0.0756,0.8544,0.7482,14.5260
1,0,60,3445993,5379509,1,739,abiealba,0,0.0117,10,0,8.0529,7.4710,0.0670,0.0000,5.5586,0.0000,0.0756,0.0000,0.0000,14.5260
1,0,60,3445993,5379509,1,739,fagusilv,140,14.0156,1,0,136.6573,41.4392,0.6663,0.9578,5.5586,0.0000,0.0681,0.8792,0.7191,14.5260
1,0,60,3445993,5379509,1,739,fagusilv,10,0.0283,40,0,9.5465,8.3761,0.2451,0.6465,5.5586,0.0000,0.0681,0.8792,0.7191,14.5260
1,0,60,3445993,5379509,1,739,fagusilv,0,0.0123,9,0,6.8558,6.5239,0.0729,0.0000,5.5586,0.0000,0.0681,0.0000,0.0000,14.5260
1,1,61,3446018,5379509,1,738,abiealba,50,0.0468,59,0,13.3359,11.1244,0.0512,0.1053,7.9283,0.0000,0.0725,0.8608,0.7486,7.5582
1,1,61,3446018,5379509,1,738,fagusilv,50,0.3192,36,0,25.0881,17.4575,0.4409,0.8629,7.9283,0.0000,0.0672,0.8808,0.7195,7.5582
1,2,62,3446043,5379509,1,737,fagusilv,50,0.3281,57,0,25.3698,17.5994,0.2667,0.6948,8.0101,0.0000,0.0720,0.8718,0.7199,4.5828
1,3,63,3446068,5379509,1,733,fagusilv,270,19.7093,1,0,163.8850,42.8386,0.5753,0.9286,3.9248,0.0000,0.0807,0.8549,0.7215,0.3792
1,3,63,3446068,5379509,1,733,fagusilv,110,2.3416,1,0,58.0539,29.9516,0.1703,0.4831,3.9248,0.0000,0.0807,0.8549,0.7215,0.3792
1,4,64,3446093,5379509,1,727,fagusilv,270,19.7492,1,0,164.0655,42.8458,0.5747,0.9284,3.3570,0.0000,0.0875,0.8416,0.7241,0.4608
1,5,65,3446118,5379509,1,717,fagusilv,160,15.5474,2,0,144.3116,41.9054,0.4104,0.8397,5.3984,0.0000,0.0869,0.8428,0.7287,7.1011
1,6,66,3446143,5379509,1,710,fagusilv,270,19.9385,1,0,164.9199,42.8792,0.5719,0.9273,3.3868,0.0000,0.0918,0.8331,0.7318,0.9556
1,7,67,3446168,5379509,1,705,abiealba,30,0.0289,87,0,11.1404,9.6380,0.0497,0.1092,8.2164,0.0000,0.1601,0.6544,0.7616,4.9980
1,7,67,3446168,5379509,1,705,fagusilv,140,9.3353,1,0,111.0488,39.3052,0.7518,0.9753,8.2164,0.0000,0.0902,0.8362,0.7340,4.9980
1,7,67,3446168,5379509,1,705,fagusilv,30,0.0870,56,0,14.9035,11.8025,0.2490,0.6633,8.2164,0.0000,0.0902,0.8362,0.7340,4.9980
1,8,68,3446193,5379509,1,702,abiealba,30,0.0446,63,0,13.0948,10.9633,0.6019,0.9392,4.0986,0.0000,0.1682,0.6319,0.7628,22.1605
1,8,68,3446193,5379509,1,702,abiealba,20,0.0173,36,0,9.2484,8.3209,0.1814,0.5170,4.0986,0.0000,0.1682,0.6319,0.7628,22.1605
1,9,69,3446218,5379509,1,703,abiealba,30,0.0282,60,0,11.0394,9.5686,0.2478,0.6345,4.2948,0.0000,0.1642,0.6430,0.7624,21.2322
1,9,69,3446218,5379509,1,703,fagusilv,30,0.0693,42,0,13.6190,11.0113,0.7130,0.9659,4.2948,0.0000,0.0903,0.8361,0.7349,21.2322
1,10,70,3446243,5379509,1,706,fagusilv,270,20.0475,1,0,165.4106,42.8982,0.5703,0.9267,3.4039,0.0000,0.0823,0.8519,0.7336,0.9494
1,11,71,3446268,5379509,1,708,abiealba,0,0.0122,11,0,8.1629,7.5498,0.1120,0.0000,4.5501,0.0000,0.1845,0.0000,0.0000,15.8419
1,11,71,3446268,5379509,1,708,fagusilv,150,15.0123,1,0,141.6695,41.7518,0.6495,0.9535,4.5501,0.0000,0.0915,0.8336,0.7327,15.8419
1,11,71,3446268,5379509,1,708,fagusilv,10,0.0218,65,0,8.6081,7.7405,0.2127,0.5870,4.5501,0.0000,0.0915,0.8336,0.7327,15.8419
1,11,71,3446268,5379509,1,708,fagusilv,0,0.0132,14,0,7.0474,6.6589,0.1260,0.0000,4.5501,0.0000,0.0915,0.0000,0.0000,15.8419
1,12,72,3446293,5379509,1,708,fagusilv,120,7.0010,1,0,96.3802,37.5477,0.7991,0.9822,6.2404,0.0000,0.0896,0.8375,0.7327,12.8092
1,12,72,3446293,5379509,1,708,fagusilv,80,0.5586,24,0,31.5337,20.5277,0.2265,0.6126,6.2404,0.0000,0.0896,0.8375,0.7327,12.8092
1,13,73,3446318,5379509,1,706,fagusilv,40,0.1643,99,0,19.2063,14.3210,0.2393,0.6499,8.6678,0.0000,0.0900,0.8366,0.7336,4.2645
1,14,74,3446343,5379509,1,706,fagusilv,160,16.5628,2,0,149.2381,42.1727,0.3894,0.8216,5.7154,0.0000,0.0895,0.8376,0.7336,5.9901
1,15,75,3446368,5379509,1,705,fagusilv,50,0.2595,74,0,23.0729,16.4208,0.2322,0.5869,8.8497,0.0000,0.0908,0.8350,0.7340,6.4669
1,16,76,3446393,5379509,1,705,abiealba,0,0.0124,29,0,8.1985,7.5753,0.2566,0.0000,3.1773,0.0000,0.1743,0.0000,0.0000,24.6099
1,16,76,3446393,5379509,1,705,fagusilv,130,10.5459,1,0,118.0696,39.9931,0.7286,0.9713,3.1773,0.0000,0.0899,0.8368,0.7340,24.6099
1,16,76,3446393,5379509,1,705,fagusilv,0,0.0133,36,0,7.0684,6.6736,0.3484,0.0000,3.1773,0.0000,0.0899,0.0000,0.0000,24.6099
1,17,77,3446418,5379509,1,703,abiealba,0,0.0115,90,0,7.9929,7.4279,0.3435,0.0000,3.5004,0.0000,0.1766,0.0000,0.0000,35.0384
1,17,77,3446418,5379509,1,703,fagusilv,0,0.0122,97,0,6.8328,6.5077,0.7852,0.0000,3.5004,0.0000,0.0903,0.0000,0.0000,35.0384
1,18,78,3446443,5379509,1,700,abiealba,30,0.0268,77,2,10.8350,9.4277,0.0450,0.0931,8.0770,0.0000,0.1605,0.6533,0.7635,4.6303
1,18,78,3446443,5379509,1,700,fagusilv,30,0.0957,87,0,15.4796,12.1513,0.4185,0.8544,8.0770,0.0000,0.0916,0.8335,0.7362,4.6303
1,19,79,3446468,5379509,1,698,fagusilv,270,20.0666,1,0,165.4967,42.9016,0.5700,0.9266,3.4069,0.0000,0.0944,0.8278,0.7371,0.7441
1,20,80,3446493,5379509,1,696,abiealba,270,12.8188,1,0,148.6781,52.2898,0.7000,0.9643,5.3067,0.0000,0.1517,0.6769,0.7651,3.2553
1,20,80,3446493,5379509,1,696,fagusilv,50,0.2040,31,0,20.9458,15.2841,0.2020,0.5465,5.3067,0.0000,0.0804,0.8555,0.7380,3.2553
1,21,81,3446518,5379509,1,692,fagusilv,270,20.1750,1,0,165.9837,42.9202,0.5684,0.9260,3.4240,0.0000,0.0893,0.8381,0.7397,0.2374
1,22,82,3446543,5379509,1,686,fagusilv,270,20.2290,1,0,166.2260,42.9294,0.5676,0.9256,3.4325,0.0000,0.0933,0.8300,0.7423,0.2984
1,23,83,3446568,5379509,1,679,fagusilv,140,13.2283,2,0,132.6060,41.1646,0.4624,0.8778,4.6753,0.0000,0.0944,0.8279,0.7453,8.4135
1,24,84,3446593,5379509,1,670,fagusilv,120,8.6045,2,0,106.6357,38.8252,0.5871,0.9368,3.2277,0.0000,0.0970,0.8226,0.7490,17.8442
1,25,85,3446618,5379509,1,664,fagusilv,270,20.4515,1,0,167.2223,42.9669,0.5643,0.9244,3.4675,0.0000,0.0991,0.8183,0.7515,0.3278
1,26,86,3446643,5379509,1,659,fagusilv,270,20.4983,1,0,167.4312,42.9747,0.5636,0.9241,3.4749,0.0000,0.1005,0.8154,0.7536,0.7797
1,27,87,3446668,5379509,1,656,fagusilv,90,2.1935,10,0,56.3992,29.4881,0.4059,0.8456,5.4650,0.0000,0.0976,0.8215,0.7548,17.0649
1,28,88,3446693,5379509,1,654,abiealba,270,12.9487,1,0,149.4540,52.3710,0.6980,0.9638,3.8681,0.0000,0.2174,0.4730,0.7809,5.9766
1,28,88,3446693,5379509,1,654,fagusilv,90,1.5494,4,0,48.4582,27.0567,0.2546,0.6559,3.8681,0.0000,0.0992,0.8182,0.7556,5.9766
1,29,89,3446718,5379509,1,655,fagusilv,70,0.5547,35,0,31.4435,20.4872,0.3107,0.7550,7.0842,0.0000,0.0984,0.8197,0.7552,12.6164
1,30,90,3446743,5379509,1,657,fagusilv,70,0.7525,26,0,35.6785,22.3186,0.3408,0.7736,6.5236,0.0000,0.0978,0.8210,0.7544,11.7854
1,31,91,3446768,5379509,1,661,abiealba,20,0.0226,119,0,10.1912,8.9815,0.0781,0.2243,7.7331,0.0000,0.1776,0.6046,0.7784,8.0747
1,31,91,3446768,5379509,1,661,fagusilv,20,0.0458,103,0,11.5569,9.7016,0.5340,0.9169,7.7331,0.0000,0.0893,0.8381,0.7528,8.0747
1,32,92,3446793,5379509,1,668,fagusilv,270,20.4789,1,0,167.3448,42.9715,0.5639,0.9242,3.4719,0.0000,0.0892,0.8383,0.7499,0.1992
1,33,93,3446818,5379509,1,672,fagusilv,160,17.6161,1,0,154.2389,42.4204,0.6073,0.9408,3.0224,0.0000,0.0803,0.8557,0.7482,19.8609
1,34,94,3446843,5379509,1,673,fagusilv,80,1.5619,12,0,48.6258,27.1118,0.4313,0.8636,5.0966,0.0000,0.0780,0.8602,0.7478,15.3039
1,35,95,3446868,5379509,1,670,abiealba,30,0.0287,103,3,11.1123,9.6187,0.0456,0.0828,8.7830,0.0000,0.1551,0.6679,0.7750,4.4495
1,35,95,3446868,5379509,1,670,fagusilv,30,0.1064,75,0,16.1472,12.5510,0.4463,0.8732,8.7830,0.0000,0.0824,0.8518,0.7490,4.4495
1,36,96,3446893,5379509,1,668,fagusilv,50,0.3245,60,0,25.2563,17.5423,0.2514,0.6611,8.3676,0.0000,0.0842,0.8480,0.7499,4.7816
1,37,97,3446918,5379509,1,665,abiealba,10,0.0186,134,0,9.4813,8.4849,0.0934,0.2725,7.3904,0.0000,0.1707,0.6249,0.7769,9.3247
1,37,97,3446918,5379509,1,665,fagusilv,10,0.0270,133,0,9.3677,8.2559,0.5673,0.9294,7.3904,0.0000,0.0860,0.8446,0.7511,9.3247
1,38,98,3446943,5379509,1,659,fagusilv,270,20.5801,1,0,167.7964,42.9882,0.5624,0.9236,3.4878,0.0000,0.0916,0.8335,0.7536,0.1910
1,39,99,3446968,5379509,1,652,fagusilv,270,20.6387,1,0,168.0578,42.9978,0.5616,0.9233,3.4971,0.0000,0.0940,0.8286,0.7564,0.3968
1,40,100,3446993,5379509,1,640,fagusilv,260,20.7276,1,0,168.4535,43.0123,0.5603,0.9228,3.5111,0.0000,0.0953,0.8260,0.7612,0.2137
1,41,101,3447018,5379509,1,634,abiealba,80,0.1781,108,0,22.3409,16.7755,0.1350,0.3946,12.1361,0.0000,0.1849,0.5828,0.7881,3.8274
1,42,102,3447043,5379509,1,630,fagusilv,70,0.8122,23,0,36.8332,22.7938,0.3660,0.8128,6.0920,0.0000,0.0923,0.8320,0.7651,13.8468
1,43,103,3447068,5379509,1,627,fagusilv,270,20.8700,1,0,169.0863,43.0352,0.5582,0.9219,3.5335,0.0000,0.1054,0.8054,0.7663,0.3079
1,44,104,3447093,5379509,1,625,fagusilv,270,20.8826,1,0,169.1425,43.0372,0.5580,0.9218,3.5355,0.0000,0.1057,0.8047,0.7671,0.6627
1,45,105,3447118,5379509,1,624,fagusilv,270,20.9030,1,0,169.2329,43.0405,0.5577,0.9217,3.5387,0.0000,0.1059,0.8044,0.7675,0.1255
1,46,106,3447143,5379509,1,623,fagusilv,270,20.8581,1,0,169.0334,43.0333,0.5584,0.9220,3.5316,0.0000,0.1061,0.8040,0.7679,0.7055
1,47,107,3447168,5379509,1,622,fagusilv,130,11.2291,2,0,121.8932,40.3321,0.5125,0.9062,4.0515,0.0000,0.1070,0.8021,0.7682,11.8810
1,48,108,3447193,5379509,1,620,abiealba,20,0.0219,40,0,10.0627,8.8919,0.1236,0.3656,5.6326,0.0000,0.2299,0.4229,0.7929,13.9369
1,48,108,3447193,5379509,1,620,abiealba,10,0.0140,14,0,8.5677,7.8387,0.0673,0.1675,5.6326,0.0000,0.2299,0.4229,0.7929,13.9369
1,48,108,3447193,5379509,1,620,fagusilv,150,15.3548,1,0,143.3645,41.8512,0.6438,0.9522,5.6326,0.0000,0.1032,0.8099,0.7690,13.9369
1,48,108,3447193,5379509,1,620,fagusilv,20,0.0339,36,0,10.2546,8.8486,0.2201,0.6017,5.6326,0.0000,0.1032,0.8099,0.7690,13.9369
1,48,108,3447193,5379509,1,620,fagusilv,10,0.0155,13,0,7.5126,6.9845,0.0771,0.2053,5.6326,0.0000,0.1032,0.8099,0.7690,13.9369
1,49,109,3447218,5379509,1,619,fagusilv,70,0.8034,25,0,36.6661,22.7257,0.3382,0.7377,6.5707,0.0000,0.1034,0.8095,0.7694,11.2006
1,50,110,3447243,5379509,1,616,fagusilv,270,20.9954,1,0,169.6427,43.0552,0.5564,0.9212,3.5533,0.0000,0.1071,0.8020,0.7705,0.1925
1,51,111,3447268,5379509,1,615,abiealba,270,13.1376,1,0,150.5767,52.4869,0.6950,0.9632,4.8850,0.0000,0.2410,0.3730,0.7946,5.1564
1,51,111,3447268,5379509,1,615,fagusilv,100,2.8709,4,0,63.5845,31.4029,0.2134,0.5829,4.8850,0.0000,0.1049,0.8064,0.7709,5.1564
1,52,112,3447293,5379509,1,617,fagusilv,270,20.9780,1,0,169.5655,43.0524,0.5566,0.9213,3.5506,0.0000,0.1069,0.8023,0.7702,0.1616
1,53,113,3447318,5379509,1,616,fagusilv,270,20.9718,1,0,169.5381,43.0514,0.5567,0.9213,3.5496,0.0000,0.1071,0.8019,0.7705,0.5522
1,54,114,3447343,5379509,1,613,fagusilv,50,0.3130,62,0,24.8903,17.3574,0.2487,0.6473,8.4346,0.0000,0.0981,0.8204,0.7717,6.2855
