row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,7,7,3446168,5379484,1,706,fagusilv,200,18.9542,1,0,160.4468,42.6980,0.5867,0.9326,3.2321,0.0000,0.0119,0.9799,0.6497,3.2627
0,8,8,3446193,5379484,1,702,abiealba,0,0.0147,156,0,8.7152,7.9435,0.5137,0.0000,4.0366,0.0000,0.0034,0.0000,0.0000,22.1648
0,9,9,3446218,5379484,1,700,fagusilv,200,19.0253,1,0,160.7725,42.7117,0.5856,0.9322,3.2433,0.0000,0.0103,0.9826,0.6527,4.7525
0,10,10,3446243,5379484,1,701,fagusilv,200,19.2284,1,0,161.7007,42.7503,0.5825,0.9311,3.2752,0.0000,0.0020,0.9967,0.6522,2.8719
0,11,11,3446268,5379484,1,703,fagusilv,200,19.0942,1,0,161.0876,42.7249,0.5845,0.9318,3.2541,0.0000,0.0000,1.0000,0.6513,3.6668
0,12,12,3446293,5379484,1,704,fagusilv,200,18.9639,1,0,160.4913,42.6998,0.5865,0.9325,3.2336,0.0000,0.0346,0.9405,0.6508,13.5264
0,13,13,3446318,5379484,1,704,abiealba,60,0.2796,51,0,26.7504,19.2995,0.2858,0.7155,7.5904,0.0000,0.0361,0.9333,0.6869,5.2522
0,14,14,3446343,5379484,1,703,fagusilv,200,19.0038,1,0,160.6743,42.7076,0.5859,0.9323,3.5209,0.0000,0.0130,0.9781,0.6513,2.9739
0,14,14,3446343,5379484,1,703,fagusilv,80,0.8827,1,0,38.1401,23.3196,0.1889,0.5248,3.5209,0.0000,0.0130,0.9781,0.6513,2.9739
0,15,15,3446368,5379484,1,702,fagusilv,200,19.0258,1,0,160.7750,42.7118,0.5856,0.9322,3.3830,0.0000,0.0117,0.9803,0.6518,3.0337
0,15,15,3446368,5379484,1,702,fagusilv,60,0.3251,1,0,25.2757,17.5521,0.1931,0.5336,3.3830,0.0000,0.0117,0.9803,0.6518,3.0337
0,16,16,3446393,5379484,1,702,fagusilv,200,19.0305,1,0,160.7965,42.7127,0.5855,0.9321,3.5113,0.0000,0.0130,0.9782,0.6518,3.0260
0,16,16,3446393,5379484,1,702,fagusilv,80,0.8223,1,0,37.0240,22.8714,0.1890,0.5249,3.5113,0.0000,0.0130,0.9782,0.6518,3.0260
0,17,17,3446418,5379484,1,701,abiealba,40,0.0902,32,0,17.1241,13.5865,0.2774,0.6912,7.3499,0.0000,0.0300,0.9449,0.6883,7.9687
0,17,17,3446418,5379484,1,701,abiealba,30,0.0291,44,3,11.1721,9.6598,0.0445,0.0688,7.3499,0.0000,0.0300,0.9449,0.6883,7.9687
0,17,17,3446418,5379484,1,701,fagusilv,40,0.1464,22,0,18.3389,13.8292,0.7454,0.9729,7.3499,0.0000,0.0300,0.9487,0.6522,7.9687
0,17,17,3446418,5379484,1,701,fagusilv,30,0.0696,31,0,13.6410,11.0251,0.0975,0.2833,7.3499,0.0000,0.0300,0.9487,0.6522,7.9687
0,18,18,3446443,5379484,1,697,fagusilv,200,19.1818,1,0,161.4879,42.7415,0.5832,0.9313,3.2678,0.0000,0.0047,0.9922,0.6540,2.8870
0,19,19,3446468,5379484,1,694,fagusilv,200,19.0614,1,0,160.9378,42.7186,0.5850,0.9320,3.2489,0.0000,0.0016,0.9974,0.6554,12.0933
0,20,20,3446493,5379484,1,692,abiealba,200,10.7791,2,0,136.0645,50.8417,0.5373,0.9135,3.7647,0.0000,0.0068,0.9878,0.6919,8.4615
0,21,21,3446518,5379484,1,688,abiealba,200,9.7100,1,0,129.0744,49.9252,0.7512,0.9743,3.5003,0.0000,0.0220,0.9600,0.6935,15.3614
0,21,21,3446518,5379484,1,688,abiealba,0,0.0130,32,0,8.3507,7.6840,0.2252,0.0000,3.5003,0.0000,0.0220,0.0000,0.0000,15.3614
0,21,21,3446518,5379484,1,688,fagusilv,30,0.0604,8,0,12.8915,10.5549,0.3963,0.8268,3.5003,0.0000,0.0220,0.9627,0.6581,15.3614
0,21,21,3446518,5379484,1,688,fagusilv,0,0.0142,38,0,7.2588,6.8072,0.3167,0.0000,3.5003,0.0000,0.0220,0.0000,0.0000,15.3614
0,22,22,3446543,5379484,1,684,abiealba,70,0.2264,8,0,24.5761,18.0739,0.1573,0.4790,7.0764,0.0000,0.0320,0.9410,0.6951,6.2473
0,22,22,3446543,5379484,1,684,abiealba,60,0.0985,6,0,17.7210,13.9630,0.1027,0.3166,7.0764,0.0000,0.0320,0.9410,0.6951,6.2473
0,22,22,3446543,5379484,1,684,abiealba,30,0.0292,36,1,11.1961,9.6763,0.0467,0.0898,7.0764,0.0000,0.0320,0.9410,0.6951,6.2473
0,22,22,3446543,5379484,1,684,abiealba,20,0.0149,1,14,8.7713,7.9834,0.0293,0.0067,7.0764,0.0000,0.0320,0.9410,0.6951,6.2473
0,22,22,3446543,5379484,1,684,fagusilv,70,0.7829,13,0,36.2715,22.5639,0.5749,0.9333,7.0764,0.0000,0.0320,0.9451,0.6599,6.2473
0,22,22,3446543,5379484,1,684,fagusilv,30,0.0563,19,0,12.5404,10.3325,0.0768,0.2199,7.0764,0.0000,0.0320,0.9451,0.6599,6.2473
0,23,23,3446568,5379484,1,678,abiealba,80,0.4241,45,0,31.6808,21.9476,0.2372,0.5851,8.7200,0.0000,0.0415,0.9230,0.6975,9.3191
0,24,24,3446593,5379484,1,671,abiealba,200,10.9530,1,0,137.1742,50.9793,0.7301,0.9705,4.7451,0.0000,0.0201,0.9635,0.7003,11.6996
0,24,24,3446593,5379484,1,671,abiealba,10,0.0195,40,0,9.6610,8.6111,0.1745,0.5052,4.7451,0.0000,0.0201,0.9635,0.7003,11.6996
0,24,24,3446593,5379484,1,671,abiealba,0,0.0123,12,0,8.1752,7.5586,0.1024,0.0000,4.7451,0.0000,0.0201,0.0000,0.0000,11.6996
0,24,24,3446593,5379484,1,671,fagusilv,10,0.0252,48,0,9.1180,8.0873,0.3171,0.7460,4.7451,0.0000,0.0201,0.9660,0.6656,11.6996
0,24,24,3446593,5379484,1,671,fagusilv,0,0.0130,10,0,7.0100,6.6325,0.1131,0.0000,4.7451,0.0000,0.0201,0.0000,0.0000,11.6996
0,25,25,3446618,5379484,1,664,abiealba,200,11.0888,2,0,138.0366,51.0849,0.5298,0.9100,3.8502,0.0000,0.0172,0.9688,0.7030,8.2280
0,26,26,3446643,5379484,1,658,fagusilv,200,19.5693,1,0,163.2508,42.8133,0.5774,0.9292,3.3287,0.0000,0.0118,0.9802,0.6713,2.3747
0,27,27,3446668,5379484,1,653,fagusilv,80,1.2765,16,0,44.5874,25.7369,0.3800,0.8232,5.8641,0.0000,0.0360,0.9382,0.6735,16.0855
0,28,28,3446693,5379484,1,651,abiealba,200,11.1635,2,0,138.5092,51.1422,0.5280,0.9091,3.8708,0.0000,0.0189,0.9656,0.7081,5.6152
0,29,29,3446718,5379484,1,652,abiealba,10,0.0191,126,0,9.5798,8.5541,0.1562,0.4606,6.2446,0.0000,0.0326,0.9401,0.7077,17.2791
0,29,29,3446718,5379484,1,652,fagusilv,10,0.0241,103,0,8.9573,7.9783,0.6657,0.9580,6.2446,0.0000,0.0326,0.9442,0.6739,17.2791
0,30,30,3446743,5379484,1,654,fagusilv,200,19.6979,1,0,163.8333,42.8366,0.5755,0.9284,3.3489,0.0000,0.0041,0.9931,0.6730,9.1940
0,31,31,3446768,5379484,1,656,abiealba,20,0.0259,85,0,10.7093,9.3409,0.0537,0.1285,7.8792,0.0000,0.0296,0.9456,0.7061,7.1951
0,31,31,3446768,5379484,1,656,fagusilv,70,0.6859,9,0,34.3284,21.7502,0.7054,0.9676,7.8792,0.0000,0.0296,0.9493,0.6722,7.1951
0,31,31,3446768,5379484,1,656,fagusilv,20,0.0568,64,0,12.5848,10.3607,0.2213,0.6187,7.8792,0.0000,0.0296,0.9493,0.6722,7.1951
0,32,32,3446793,5379484,1,659,fagusilv,200,19.5321,1,0,163.0822,42.8066,0.5779,0.9294,3.3229,0.0000,0.0025,0.9959,0.6709,5.9684
0,33,33,3446818,5379484,1,661,abiealba,0,0.0148,125,0,8.7413,7.9621,0.2124,0.0000,5.2757,0.0000,0.0010,0.0000,0.0000,13.8444
0,33,33,3446818,5379484,1,661,fagusilv,0,0.0166,109,0,7.7186,7.1278,0.7158,0.0000,5.2757,0.0000,0.0010,0.0000,0.0000,13.8444
0,34,34,3446843,5379484,1,661,abiealba,0,0.0148,125,0,8.7430,7.9633,0.2122,0.0000,5.2780,0.0000,0.0007,0.0000,0.0000,15.5024
0,34,34,3446843,5379484,1,661,fagusilv,0,0.0166,109,0,7.7217,7.1299,0.7157,0.0000,5.2780,0.0000,0.0007,0.0000,0.0000,15.5024
0,35,35,3446868,5379484,1,660,fagusilv,200,19.7731,1,0,164.1734,42.8500,0.5743,0.9280,3.3608,0.0000,0.0024,0.9960,0.6704,4.7794
0,36,36,3446893,5379484,1,657,fagusilv,200,19.8020,1,0,164.3040,42.8552,0.5739,0.9278,3.3653,0.0000,0.0038,0.9937,0.6717,4.5444
0,37,37,3446918,5379484,1,653,abiealba,30,0.0307,102,0,11.3952,9.8128,0.0756,0.2088,7.8522,0.0000,0.0315,0.9420,0.7073,8.1822
0,37,37,3446918,5379484,1,653,fagusilv,90,2.1328,2,0,55.7057,29.2896,0.8381,0.9868,7.8522,0.0000,0.0315,0.9460,0.6735,8.1822
0,37,37,3446918,5379484,1,653,fagusilv,30,0.0889,48,0,15.0359,11.8830,0.3707,0.8116,7.8522,0.0000,0.0315,0.9460,0.6735,8.1822
0,38,38,3446943,5379484,1,647,abiealba,20,0.0216,136,0,10.0250,8.8656,0.0549,0.1281,8.7366,0.0000,0.0285,0.9477,0.7098,8.7551
0,38,38,3446943,5379484,1,647,fagusilv,60,0.4265,1,0,28.2296,18.9992,0.9726,0.9975,8.7366,0.0000,0.0333,0.9429,0.6762,8.7551
0,38,38,3446943,5379484,1,647,fagusilv,20,0.0507,106,0,12.0305,10.0068,0.4604,0.8790,8.7366,0.0000,0.0333,0.9429,0.6762,8.7551
0,39,39,3446968,5379484,1,640,fagusilv,200,19.9206,1,0,164.8390,42.8761,0.5722,0.9272,3.3840,0.0000,0.0072,0.9878,0.6797,2.0284
0,40,40,3446993,5379484,1,630,fagusilv,90,2.1800,9,0,56.2454,29.4443,0.4458,0.8455,4.8957,0.0000,0.0263,0.9552,0.6845,13.3240
0,41,41,3447018,5379484,1,627,abiealba,200,10.9726,2,0,137.2991,50.9947,0.5326,0.9115,3.8181,0.0000,0.0076,0.9863,0.7185,8.5376
0,42,42,3447043,5379484,1,626,abiealba,0,0.0135,97,0,8.4691,7.7684,0.2760,0.0000,4.1827,0.0000,0.0133,0.0000,0.0000,19.4258
0,42,42,3447043,5379484,1,626,fagusilv,0,0.0145,105,0,7.3175,6.8482,0.7452,0.0000,4.1827,0.0000,0.0155,0.0000,0.0000,19.4258
0,43,43,3447068,5379484,1,624,abiealba,10,0.0193,157,0,9.6237,8.5849,0.0981,0.2820,7.8202,0.0000,0.0344,0.9366,0.7197,15.9857
0,43,43,3447068,5379484,1,624,fagusilv,10,0.0274,118,0,9.4212,8.2919,0.6018,0.9398,7.8202,0.0000,0.0401,0.9307,0.6874,15.9857
0,44,44,3447093,5379484,1,624,fagusilv,200,19.9215,1,0,164.8432,42.8763,0.5721,0.9272,3.3841,0.0000,0.0160,0.9730,0.6874,9.0049
0,45,45,3447118,5379484,1,624,fagusilv,200,19.9522,1,0,164.9816,42.8816,0.5717,0.9270,3.3889,0.0000,0.0160,0.9729,0.6874,2.2725
0,46,46,3447143,5379484,1,623,fagusilv,200,19.8318,1,0,164.4387,42.8605,0.5735,0.9277,3.3700,0.0000,0.0158,0.9733,0.6878,2.8916
0,47,47,3447168,5379484,1,622,abiealba,10,0.0201,112,0,9.7536,8.6759,0.1524,0.4563,6.0768,0.0000,0.0277,0.9492,0.7206,16.9606
0,47,47,3447168,5379484,1,622,fagusilv,10,0.0257,105,0,9.1832,8.1314,0.6488,0.9546,6.0768,0.0000,0.0324,0.9445,0.6883,16.9606
0,48,48,3447193,5379484,1,620,fagusilv,200,19.8002,1,0,164.2957,42.8548,0.5739,0.9279,3.3650,0.0000,0.0159,0.9732,0.6893,4.1700
0,49,49,3447218,5379484,1,619,abiealba,200,11.4326,2,0,140.2004,51.3442,0.5216,0.9061,3.9447,0.0000,0.0183,0.9668,0.7219,6.6896
0,50,50,3447243,5379484,1,617,abiealba,70,0.2792,23,0,26.7347,19.2908,0.1041,0.3217,7.1022,0.0000,0.0346,0.9362,0.7227,4.4370
0,50,50,3447243,5379484,1,617,abiealba,60,0.0670,2,14,15.2845,12.4067,0.0299,0.0145,7.1022,0.0000,0.0346,0.9362,0.7227,4.4370
0,50,50,3447243,5379484,1,617,fagusilv,70,0.7964,13,0,36.5324,22.6710,0.5711,0.9321,7.1022,0.0000,0.0403,0.9304,0.6907,4.4370
0,50,50,3447243,5379484,1,617,fagusilv,60,0.1470,2,8,18.3677,13.8456,0.0322,0.0262,7.1022,0.0000,0.0403,0.9304,0.6907,4.4370
0,51,51,3447268,5379484,1,616,fagusilv,200,20.0085,1,0,165.2352,42.8915,0.5708,0.9267,3.3978,0.0000,0.0165,0.9721,0.6912,2.2054
0,52,52,3447293,5379484,1,617,abiealba,20,0.0295,225,0,11.2384,9.7053,0.2397,0.6400,8.6565,0.0000,0.0357,0.9340,0.7227,13.7201
0,53,53,3447318,5379484,1,615,abiealba,0,0.0118,12,0,8.0734,7.4856,0.1110,0.0000,4.5803,0.0000,0.0302,0.0000,0.0000,18.8941
0,53,53,3447318,5379484,1,615,fagusilv,90,2.0178,8,0,54.3640,28.8983,0.5078,0.9061,4.5803,0.0000,0.0352,0.9395,0.6916,18.8941
0,53,53,3447318,5379484,1,615,fagusilv,0,0.0123,13,0,6.8564,6.5244,0.1242,0.0000,4.5803,0.0000,0.0352,0.0000,0.0000,18.8941
0,54,54,3447343,5379484,1,611,fagusilv,200,20.0345,1,0,165.3521,42.8960,0.5705,0.9265,3.4019,0.0000,0.0168,0.9716,0.6935,7.3758
0,55,55,3447368,5379484,1,608,fagusilv,90,2.1890,8,0,56.3479,29.4735,0.4866,0.8956,4.3652,0.0000,0.0353,0.9394,0.6949,15.2506
0,56,56,3447393,5379484,1,607,abiealba,200,11.2983,2,0,139.3584,51.2442,0.5248,0.9078,3.9078,0.0000,0.0183,0.9668,0.7269,7.1845
0,57,57,3447418,5379484,1,606,fagusilv,50,0.1641,123,0,19.1971,14.3158,0.1694,0.5025,10.7604,0.0000,0.0467,0.9189,0.6958,6.8003
0,58,58,3447443,5379484,1,607,fagusilv,200,19.6305,1,0,163.5282,42.8244,0.5765,0.9288,3.3383,0.0000,0.0508,0.9114,0.6953,2.4545
0,59,59,3447468,5379484,1,608,abiealba,0,0.0137,97,0,8.5038,7.7932,0.2732,0.0000,4.2138,0.0000,0.0487,0.0000,0.0000,26.1730
0,59,59,3447468,5379484,1,608,fagusilv,0,0.0147,105,0,7.3553,6.8747,0.7433,0.0000,4.2138,0.0000,0.0568,0.0000,0.0000,26.1730
1,0,60,3445993,5379509,1,739,abiealba,70,0.2081,27,0,23.7671,17.6086,0.0623,0.1642,7.7898,0.0000,0.0242,0.9558,0.6706,6.3436
1,0,60,3445993,5379509,1,739,fagusilv,70,0.9516,15,0,39.3644,23.8009,0.4800,0.8914,7.7898,0.0000,0.0242,0.9588,0.6325,6.3436
1,1,61,3446018,5379509,1,738,fagusilv,200,18.8280,1,0,159.8676,42.6734,0.5886,0.9332,3.6107,0.0000,0.0000,1.0000,0.6331,3.2232
1,1,61,3446018,5379509,1,738,fagusilv,90,1.4313,1,0,46.8293,26.5127,0.1879,0.5227,3.6107,0.0000,0.0000,1.0000,0.6331,3.2232
1,2,62,3446043,5379509,1,737,fagusilv,200,18.7250,1,0,159.3941,42.6531,0.5902,0.9338,3.3434,0.0000,0.0012,0.9980,0.6336,3.6973
1,2,62,3446043,5379509,1,737,fagusilv,40,0.1273,2,0,17.3459,13.2564,0.1974,0.5431,3.3434,0.0000,0.0012,0.9980,0.6336,3.6973
1,3,63,3446068,5379509,1,733,fagusilv,200,18.7074,1,0,159.3134,42.6496,0.5904,0.9339,3.3130,0.0000,0.0068,0.9886,0.6357,4.3016
1,3,63,3446068,5379509,1,733,fagusilv,40,0.0936,2,0,15.3463,12.0710,0.1986,0.5416,3.3130,0.0000,0.0068,0.9886,0.6357,4.3016
1,4,64,3446093,5379509,1,727,fagusilv,200,18.7348,1,0,159.4395,42.6551,0.5900,0.9338,3.2643,0.0000,0.0112,0.9812,0.6389,4.3348
1,4,64,3446093,5379509,1,727,fagusilv,40,0.1098,1,0,16.3487,12.6707,0.1999,0.5483,3.2643,0.0000,0.0112,0.9812,0.6389,4.3348
1,5,65,3446118,5379509,1,717,abiealba,20,0.0283,50,0,11.0557,9.5798,0.0848,0.2368,6.4008,0.0000,0.0310,0.9431,0.6810,8.3925
1,5,65,3446118,5379509,1,717,abiealba,10,0.0128,6,3,8.3106,7.6554,0.0428,0.0589,6.4008,0.0000,0.0310,0.9431,0.6810,8.3925
1,5,65,3446118,5379509,1,717,fagusilv,90,1.5234,7,0,48.1052,26.9402,0.6178,0.9467,6.4008,0.0000,0.0310,0.9470,0.6441,8.3925
1,5,65,3446118,5379509,1,717,fagusilv,20,0.0514,35,0,12.0963,10.0490,0.1845,0.5377,6.4008,0.0000,0.0310,0.9470,0.6441,8.3925
1,5,65,3446118,5379509,1,717,fagusilv,10,0.0139,4,3,7.1998,6.7658,0.0448,0.0696,6.4008,0.0000,0.0310,0.9470,0.6441,8.3925
1,6,66,3446143,5379509,1,710,fagusilv,200,18.9441,1,0,160.4005,42.6960,0.5868,0.9326,3.2305,0.0000,0.0091,0.9847,0.6477,11.2324
1,7,67,3446168,5379509,1,705,fagusilv,200,18.9919,1,0,160.6193,42.7052,0.5861,0.9324,3.4165,0.0000,0.0136,0.9771,0.6503,2.8852
1,7,67,3446168,5379509,1,705,fagusilv,70,0.4634,1,0,29.2039,19.4596,0.1923,0.5321,3.4165,0.0000,0.0136,0.9771,0.6503,2.8852
1,8,68,3446193,5379509,1,702,abiealba,80,0.1717,7,0,22.0207,16.5863,0.0765,0.2254,6.3999,0.0000,0.0364,0.9327,0.6879,7.9662
1,8,68,3446193,5379509,1,702,abiealba,30,0.0217,5,3,10.0365,8.8737,0.0430,0.0773,6.3999,0.0000,0.0364,0.9327,0.6879,7.9662
1,8,68,3446193,5379509,1,702,fagusilv,80,0.9919,16,0,40.0592,24.0692,0.4464,0.8720,6.3999,0.0000,0.0364,0.9373,0.6518,7.9662
1,8,68,3446193,5379509,1,702,fagusilv,30,0.0347,19,0,10.3493,8.9113,0.0537,0.1283,6.3999,0.0000,0.0364,0.9373,0.6518,7.9662
1,9,69,3446218,5379509,1,703,abiealba,30,0.0247,5,9,10.5245,9.2130,0.0330,0.0329,6.9396,0.0000,0.0358,0.9339,0.6874,6.9713
1,9,69,3446218,5379509,1,703,fagusilv,80,1.0617,17,0,41.2266,24.5125,0.4066,0.8444,6.9396,0.0000,0.0358,0.9384,0.6513,6.9713
1,9,69,3446218,5379509,1,703,fagusilv,30,0.0469,35,0,11.6636,9.7706,0.0527,0.1270,6.9396,0.0000,0.0358,0.9384,0.6513,6.9713
1,10,70,3446243,5379509,1,706,fagusilv,200,19.1100,1,0,161.1597,42.7279,0.5843,0.9317,3.2566,0.0000,0.0014,0.9976,0.6497,11.2117
1,11,71,3446268,5379509,1,708,fagusilv,80,1.2504,17,0,44.1956,25.5980,0.3632,0.8076,6.1378,0.0000,0.0331,0.9432,0.6487,10.1411
1,12,72,3446293,5379509,1,708,fagusilv,50,0.2133,4,0,21.3247,15.4898,0.9333,0.9950,5.9385,0.0000,0.0243,0.9586,0.6487,13.6301
1,12,72,3446293,5379509,1,708,fagusilv,10,0.0248,226,0,9.0637,8.0504,0.3263,0.7669,5.9385,0.0000,0.0243,0.9586,0.6487,13.6301
1,13,73,3446318,5379509,1,706,fagusilv,200,18.9632,1,0,160.4879,42.6997,0.5865,0.9325,3.2335,0.0000,0.0099,0.9833,0.6497,4.6725
1,14,74,3446343,5379509,1,706,fagusilv,90,2.1290,8,0,55.6618,29.2769,0.4939,0.8987,4.2752,0.0000,0.0303,0.9481,0.6497,14.2731
1,15,75,3446368,5379509,1,705,fagusilv,200,18.9776,1,0,160.5538,42.7025,0.5863,0.9324,3.5884,0.0000,0.0167,0.9718,0.6503,3.6531
1,15,75,3446368,5379509,1,705,fagusilv,90,1.2102,1,0,43.5839,25.3792,0.1871,0.5209,3.5884,0.0000,0.0167,0.9718,0.6503,3.6531
1,16,76,3446393,5379509,1,705,abiealba,60,0.1332,23,0,19.9272,15.3282,0.1392,0.4287,6.7673,0.0000,0.0352,0.9351,0.6865,7.3227
1,16,76,3446393,5379509,1,705,abiealba,30,0.0214,22,5,9.9834,8.8366,0.0435,0.0792,6.7673,0.0000,0.0352,0.9351,0.6865,7.3227
1,16,76,3446393,5379509,1,705,abiealba,20,0.0139,1,14,8.5501,7.8262,0.0342,0.0346,6.7673,0.0000,0.0352,0.9351,0.6865,7.3227
1,16,76,3446393,5379509,1,705,fagusilv,60,0.4320,19,0,28.3781,19.0699,0.5868,0.9372,6.7673,0.0000,0.0352,0.9395,0.6503,7.3227
1,16,76,3446393,5379509,1,705,fagusilv,30,0.0349,21,0,10.3793,8.9311,0.0606,0.1557,6.7673,0.0000,0.0352,0.9395,0.6503,7.3227
1,17,77,3446418,5379509,1,703,fagusilv,80,1.2290,15,0,43.8712,25.4823,0.4138,0.8497,5.3483,0.0000,0.0330,0.9434,0.6513,11.5089
1,18,78,3446443,5379509,1,700,fagusilv,200,19.0275,1,0,160.7827,42.7121,0.5856,0.9322,3.3790,0.0000,0.0117,0.9802,0.6527,3.3368
1,18,78,3446443,5379509,1,700,fagusilv,60,0.3107,1,0,24.8167,17.3201,0.1932,0.5339,3.3790,0.0000,0.0117,0.9802,0.6527,3.3368
1,19,79,3446468,5379509,1,698,fagusilv,200,19.0697,1,0,160.9754,42.7202,0.5849,0.9319,3.4402,0.0000,0.0143,0.9759,0.6536,2.8172
1,19,79,3446468,5379509,1,698,fagusilv,70,0.5067,1,0,30.2943,19.9651,0.1908,0.5288,3.4402,0.0000,0.0143,0.9759,0.6536,2.8172
1,20,80,3446493,5379509,1,696,abiealba,200,11.9225,2,0,143.2403,51.6959,0.5102,0.8998,4.0790,0.0000,0.0119,0.9785,0.6903,2.8190
1,21,81,3446518,5379509,1,692,fagusilv,200,19.2302,1,0,161.7088,42.7506,0.5825,0.9310,3.2754,0.0000,0.0062,0.9896,0.6563,2.8499
1,22,82,3446543,5379509,1,686,fagusilv,200,19.2702,1,0,161.8909,42.7581,0.5819,0.9308,3.2817,0.0000,0.0091,0.9846,0.6590,3.6080
1,23,83,3446568,5379509,1,679,abiealba,70,0.1725,20,0,22.0594,16.6092,0.0766,0.2242,6.6724,0.0000,0.0368,0.9319,0.6971,6.4866
1,23,83,3446568,5379509,1,679,fagusilv,70,0.7278,18,0,35.1857,22.1127,0.4830,0.8934,6.6724,0.0000,0.0368,0.9366,0.6621,6.4866
1,23,83,3446568,5379509,1,679,fagusilv,60,0.0899,1,13,15.1026,11.9235,0.0363,0.0469,6.6724,0.0000,0.0368,0.9366,0.6621,6.4866
1,24,84,3446593,5379509,1,670,abiealba,20,0.0239,78,0,10.3928,9.1216,0.0803,0.2314,6.8244,0.0000,0.0350,0.9354,0.7007,8.8106
1,24,84,3446593,5379509,1,670,fagusilv,50,0.2728,10,0,23.5430,16.6660,0.8153,0.9842,6.8244,0.0000,0.0350,0.9399,0.6661,8.8106
1,24,84,3446593,5379509,1,670,fagusilv,20,0.0470,78,0,11.6765,9.7789,0.3321,0.7744,6.8244,0.0000,0.0350,0.9399,0.6661,8.8106
1,25,85,3446618,5379509,1,664,fagusilv,200,19.4723,1,0,162.8107,42.7956,0.5788,0.9297,3.3135,0.0000,0.0125,0.9789,0.6687,4.0680
1,26,86,3446643,5379509,1,659,fagusilv,200,19.5098,1,0,162.9809,42.8025,0.5783,0.9295,3.3194,0.0000,0.0134,0.9774,0.6709,9.7354
1,27,87,3446668,5379509,1,656,abiealba,20,0.0226,116,0,10.1803,8.9739,0.0645,0.1735,8.0456,0.0000,0.0393,0.9272,0.7061,8.7794
1,27,87,3446668,5379509,1,656,fagusilv,70,0.6554,3,0,33.6875,21.4753,0.8935,0.9920,8.0456,0.0000,0.0393,0.9322,0.6722,8.7794
1,27,87,3446668,5379509,1,656,fagusilv,20,0.0472,94,0,11.6888,9.7869,0.3965,0.8367,8.0456,0.0000,0.0393,0.9322,0.6722,8.7794
1,28,88,3446693,5379509,1,654,abiealba,200,11.3882,1,0,139.9223,51.3113,0.7229,0.9691,5.5090,0.0000,0.0307,0.9436,0.7069,10.2207
1,28,88,3446693,5379509,1,654,abiealba,20,0.0250,53,0,10.5742,9.2474,0.1542,0.4540,5.5090,0.0000,0.0307,0.9436,0.7069,10.2207
1,28,88,3446693,5379509,1,654,abiealba,10,0.0147,11,0,8.7252,7.9507,0.0700,0.1836,5.5090,0.0000,0.0307,0.9436,0.7069,10.2207
1,28,88,3446693,5379509,1,654,fagusilv,20,0.0391,35,0,10.8529,9.2430,0.3089,0.7353,5.5090,0.0000,0.0307,0.9474,0.6730,10.2207
