row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,29,29,3446718,5379484,1,652,abiealba,0,0.0138,156,0,8.5291,7.8112,0.5252,0.0000,3.9030,0.0000,0.3264,0.0000,0.0000,19.4071
0,30,30,3446743,5379484,1,654,fagusilv,100,4.8116,5,1,80.5947,35.0462,0.4373,0.8554,5.0132,0.0000,0.3028,0.0000,0.8182,19.0162
0,31,31,3446768,5379484,1,656,fagusilv,270,20.5765,1,0,167.7802,42.9876,0.5625,0.9234,3.4872,0.0000,0.2965,0.1072,0.8177,0.8363
0,32,32,3446793,5379484,1,659,fagusilv,180,19.2447,1,0,161.7746,42.7533,0.5823,0.9310,3.2777,0.0000,0.2908,0.1747,0.8168,9.5679
0,33,33,3446818,5379484,1,661,fagusilv,200,19.8138,1,0,164.3575,42.8573,0.5737,0.9278,3.3672,0.0000,0.2842,0.2298,0.8162,2.3431
0,34,34,3446843,5379484,1,661,fagusilv,200,19.8199,1,0,164.3851,42.8583,0.5736,0.9277,3.3681,0.0000,0.2832,0.2366,0.8162,2.3015
0,35,35,3446868,5379484,1,660,abiealba,120,0.6552,30,1,37.9264,25.0561,0.2808,0.6743,7.6971,0.0000,0.3037,0.0000,0.8355,11.7275
0,36,36,3446893,5379484,1,657,fagusilv,150,16.8382,2,1,150.5558,42.2402,0.3840,0.8123,5.8015,0.0000,0.3010,0.0000,0.8174,5.6646
0,37,37,3446918,5379484,1,653,fagusilv,230,20.1308,1,0,165.7852,42.9126,0.5690,0.9260,3.4170,0.0000,0.2958,0.1188,0.8185,1.1504
0,38,38,3446943,5379484,1,647,fagusilv,220,20.0989,1,1,165.6418,42.9071,0.5695,0.9261,4.0932,0.0000,0.3020,0.0000,0.8202,1.3900
0,38,38,3446943,5379484,1,647,fagusilv,110,2.9333,1,1,64.2033,31.5563,0.1623,0.4607,4.0932,0.0000,0.3020,0.0000,0.8202,1.3900
0,39,39,3446968,5379484,1,640,abiealba,30,0.0461,255,1,13.2644,11.0766,0.1229,0.3393,12.7055,0.0000,0.3239,0.0000,0.8406,4.3090
0,40,40,3446993,5379484,1,630,fagusilv,60,0.5316,34,1,30.8974,20.2405,0.3321,0.7463,6.6799,0.0000,0.3239,0.0000,0.8250,11.0203
0,41,41,3447018,5379484,1,627,abiealba,400,13.7376,2,1,154.1026,52.8398,0.4703,0.8773,4.5716,0.0000,0.3117,0.0000,0.8438,0.0056
0,42,42,3447043,5379484,1,626,fagusilv,200,19.8484,1,1,164.5135,42.8634,0.5732,0.9276,3.3726,0.0000,0.3388,0.0000,0.8261,2.4957
0,43,43,3447068,5379484,1,624,fagusilv,210,20.0551,1,1,165.4449,42.8996,0.5702,0.9264,3.4051,0.0000,0.3397,0.0000,0.8266,8.2001
0,44,44,3447093,5379484,1,624,abiealba,20,0.0234,52,1,10.3119,9.0655,0.0954,0.2496,5.8722,0.0000,0.3459,0.0000,0.8446,12.3620
0,44,44,3447093,5379484,1,624,fagusilv,150,15.9383,1,1,146.2210,42.0119,0.6342,0.9479,5.8722,0.0000,0.3459,0.0000,0.8266,12.3620
0,44,44,3447093,5379484,1,624,fagusilv,20,0.0422,39,1,11.1885,9.4623,0.2009,0.5477,5.8722,0.0000,0.3459,0.0000,0.8266,12.3620
0,45,45,3447118,5379484,1,624,fagusilv,190,19.6533,1,1,163.6314,42.8285,0.5761,0.9287,3.3419,0.0000,0.3398,0.0000,0.8266,2.6667
0,46,46,3447143,5379484,1,623,fagusilv,30,0.0899,180,1,15.1008,11.9224,0.1777,0.4823,10.4712,0.0000,0.3518,0.0000,0.8269,5.0565
0,47,47,3447168,5379484,1,622,fagusilv,210,20.0873,1,1,165.5895,42.9051,0.5697,0.9262,3.4102,0.0000,0.3406,0.0000,0.8271,1.8561
0,48,48,3447193,5379484,1,620,abiealba,190,9.5575,2,1,128.0529,49.7838,0.5683,0.8490,3.4247,0.0000,0.3447,0.0000,0.8455,15.6036
0,49,49,3447218,5379484,1,619,fagusilv,120,6.7862,3,1,94.9356,37.3477,0.5191,0.9041,3.9735,0.0000,0.3439,0.0000,0.8280,9.1637
0,50,50,3447243,5379484,1,617,abiealba,10,0.0182,48,1,9.4231,8.4439,0.1690,0.4773,4.8014,0.0000,0.3428,0.0000,0.8463,20.1971
0,50,50,3447243,5379484,1,617,fagusilv,140,12.7537,1,1,130.1211,40.9858,0.6883,0.9617,4.8014,0.0000,0.3428,0.0000,0.8285,20.1971
0,50,50,3447243,5379484,1,617,fagusilv,10,0.0228,36,1,8.7582,7.8429,0.2812,0.6924,4.8014,0.0000,0.3428,0.0000,0.8285,20.1971
0,50,50,3447243,5379484,1,617,fagusilv,0,0.0134,19,0,7.0839,6.6845,0.1004,0.0000,4.8014,0.0000,0.3428,0.0000,0.0000,20.1971
0,51,51,3447268,5379484,1,616,fagusilv,170,18.8546,1,1,159.9899,42.6786,0.5882,0.9331,3.3919,0.0000,0.3431,0.0000,0.8288,4.9558
0,51,51,3447268,5379484,1,616,fagusilv,70,0.4520,1,1,28.9074,19.3203,0.1945,0.5365,3.3919,0.0000,0.3431,0.0000,0.8288,4.9558
0,52,52,3447293,5379484,1,617,abiealba,220,11.3261,1,1,139.5331,51.2650,0.7240,0.9691,5.1934,0.0000,0.3447,0.0000,0.8463,10.4628
0,52,52,3447293,5379484,1,617,abiealba,10,0.0228,48,1,10.2114,8.9956,0.1587,0.4471,5.1934,0.0000,0.3447,0.0000,0.8463,10.4628
0,52,52,3447293,5379484,1,617,abiealba,0,0.0120,12,0,8.1077,7.5103,0.0818,0.0000,5.1934,0.0000,0.3447,0.0000,0.0000,10.4628
0,52,52,3447293,5379484,1,617,fagusilv,10,0.0302,43,1,9.7981,8.5447,0.3083,0.7297,5.1934,0.0000,0.3447,0.0000,0.8285,10.4628
0,52,52,3447293,5379484,1,617,fagusilv,0,0.0125,11,0,6.8983,6.5539,0.0906,0.0000,5.1934,0.0000,0.3447,0.0000,0.0000,10.4628
0,53,53,3447318,5379484,1,615,fagusilv,70,0.7618,25,1,35.8606,22.3942,0.3520,0.7809,6.3272,0.0000,0.3528,0.0000,0.8290,12.8554
0,54,54,3447343,5379484,1,611,abiealba,0,0.0118,62,0,8.0723,7.4849,0.1986,0.0000,4.1865,0.0000,0.3484,0.0000,0.0000,25.3664
0,54,54,3447343,5379484,1,611,fagusilv,100,4.3232,3,1,76.6674,34.3029,0.6339,0.9159,4.1865,0.0000,0.3484,0.0000,0.8301,25.3664
0,55,55,3447368,5379484,1,608,fagusilv,290,21.1760,1,1,170.4420,43.0835,0.5538,0.9198,3.5818,0.0000,0.3469,0.0000,0.8309,0.4727
0,56,56,3447393,5379484,1,607,abiealba,400,13.8341,2,1,154.6640,52.8945,0.4683,0.8761,4.5977,0.0000,0.3496,0.0000,0.8487,0.0044
0,57,57,3447418,5379484,1,606,fagusilv,250,20.7533,1,1,168.5678,43.0165,0.5599,0.9223,3.5151,0.0000,0.3480,0.0000,0.8315,1.1746
0,58,58,3447443,5379484,1,607,abiealba,50,0.0478,37,1,13.4454,11.1973,0.0536,0.0913,7.1156,0.0000,0.4090,0.0000,0.8487,3.6219
0,58,58,3447443,5379484,1,607,fagusilv,50,0.2412,46,1,22.4037,16.0680,0.4217,0.8378,7.1156,0.0000,0.4090,0.0000,0.8312,3.6219
0,59,59,3447468,5379484,1,608,fagusilv,200,19.3359,1,1,162.1902,42.7704,0.5809,0.9305,3.2920,0.0000,0.4024,0.0000,0.8309,6.7663
1,0,60,3445993,5379509,1,739,fagusilv,270,19.7538,1,0,164.0862,42.8466,0.5746,0.9281,4.9263,0.0000,0.2554,0.3856,0.7925,0.3020
1,0,60,3445993,5379509,1,739,fagusilv,140,8.3184,1,0,104.8670,38.6217,0.1440,0.4133,4.9263,0.0000,0.2554,0.3856,0.7925,0.3020
1,1,61,3446018,5379509,1,738,fagusilv,180,18.3218,1,0,157.5321,42.5716,0.5963,0.9360,3.5313,0.0000,0.2500,0.4083,0.7929,4.6376
1,1,61,3446018,5379509,1,738,fagusilv,40,0.1431,5,0,18.1710,13.7331,0.1955,0.5393,3.5313,0.0000,0.2500,0.4083,0.7929,4.6376
1,2,62,3446043,5379509,1,737,abiealba,50,0.0378,2,20,12.3195,10.4418,0.0215,0.0000,7.7375,0.0000,0.2731,0.1564,0.8146,6.8709
1,2,62,3446043,5379509,1,737,fagusilv,50,0.3148,56,0,24.9485,17.3869,0.2831,0.7051,7.7375,0.0000,0.2731,0.2992,0.7932,6.8709
1,3,63,3446068,5379509,1,733,fagusilv,400,20.3193,1,0,166.6309,42.9447,0.5663,0.9249,3.4467,0.0000,0.2754,0.2863,0.7945,0.9844
1,4,64,3446093,5379509,1,727,fagusilv,70,0.7711,23,1,36.0429,22.4697,0.3795,0.8082,5.8714,0.0000,0.3010,0.0000,0.7964,14.3639
1,5,65,3446118,5379509,1,717,fagusilv,70,0.8547,21,1,37.6284,23.1152,0.3861,0.7644,5.7679,0.0000,0.3080,0.0000,0.7995,15.1465
1,6,66,3446143,5379509,1,710,fagusilv,80,1.3274,14,1,45.3390,26.0006,0.4185,0.8206,5.2790,0.0000,0.3104,0.0000,0.8017,16.7639
1,7,67,3446168,5379509,1,705,fagusilv,270,19.8456,1,1,164.5010,42.8629,0.5733,0.9276,5.4287,0.0000,0.3099,0.0000,0.8032,0.5885
1,7,67,3446168,5379509,1,705,fagusilv,160,11.4261,1,1,122.9789,40.4241,0.1319,0.3783,5.4287,0.0000,0.3099,0.0000,0.8032,0.5885
1,8,68,3446193,5379509,1,702,abiealba,160,8.1810,2,1,118.5064,48.3624,0.6061,0.9392,4.8465,0.0000,0.3082,0.0000,0.8244,13.7717
1,8,68,3446193,5379509,1,702,abiealba,10,0.0175,39,1,9.2819,8.3445,0.1287,0.3603,4.8465,0.0000,0.3082,0.0000,0.8244,13.7717
1,8,68,3446193,5379509,1,702,fagusilv,10,0.0220,31,1,8.6429,7.7643,0.1954,0.5353,4.8465,0.0000,0.3082,0.0000,0.8041,13.7717
1,9,69,3446218,5379509,1,703,fagusilv,160,16.4787,1,1,148.8341,42.1517,0.6254,0.9453,4.7850,0.0000,0.3075,0.0000,0.8038,7.3886
1,9,69,3446218,5379509,1,703,fagusilv,20,0.0466,52,1,11.6299,9.7488,0.1751,0.4844,4.7850,0.0000,0.3075,0.0000,0.8038,7.3886
1,10,70,3446243,5379509,1,706,abiealba,0,0.0115,18,0,7.9990,7.4323,0.1408,0.0000,4.1940,0.0000,0.2842,0.0000,0.0000,23.4841
1,10,70,3446243,5379509,1,706,fagusilv,90,3.0391,5,0,65.2373,31.8088,0.5613,0.9241,4.1940,0.0000,0.2842,0.2292,0.8029,23.4841
1,10,70,3446243,5379509,1,706,fagusilv,0,0.0122,19,0,6.8298,6.5056,0.1658,0.0000,4.1940,0.0000,0.2842,0.0000,0.0000,23.4841
1,11,71,3446268,5379509,1,708,fagusilv,140,11.3696,2,1,122.6686,40.3980,0.5088,0.8989,4.0954,0.0000,0.3082,0.0000,0.8023,13.4717
1,12,72,3446293,5379509,1,708,abiealba,40,0.0282,2,18,11.0479,9.5744,0.0346,0.0202,6.7785,0.0000,0.3147,0.0000,0.8227,6.8482
1,12,72,3446293,5379509,1,708,fagusilv,40,0.1799,72,1,19.9135,14.7163,0.3309,0.7574,6.7785,0.0000,0.3147,0.0000,0.8023,6.8482
1,13,73,3446318,5379509,1,706,abiealba,50,0.1112,49,1,18.5753,14.4965,0.0999,0.2778,7.3737,0.0000,0.3138,0.0000,0.8233,7.4423
1,13,73,3446318,5379509,1,706,fagusilv,50,0.2924,25,1,24.2129,17.0120,0.5854,0.9321,7.3737,0.0000,0.3138,0.0000,0.8029,7.4423
1,14,74,3446343,5379509,1,706,fagusilv,80,0.5432,37,1,31.1736,20.3656,0.2959,0.7132,7.3801,0.0000,0.3161,0.0000,0.8029,13.2293
1,15,75,3446368,5379509,1,705,fagusilv,180,18.2856,2,1,157.3642,42.5641,0.3563,0.7853,6.2545,0.0000,0.3126,0.0000,0.8032,2.5059
1,16,76,3446393,5379509,1,705,fagusilv,130,10.7378,2,1,119.1528,40.0916,0.5256,0.9073,3.8979,0.0000,0.3019,0.0000,0.8032,14.3193
1,17,77,3446418,5379509,1,703,abiealba,0,0.0120,38,0,8.1173,7.5172,0.2497,0.0000,3.3646,0.0000,0.3082,0.0000,0.0000,27.2730
1,17,77,3446418,5379509,1,703,fagusilv,130,10.1344,1,1,115.7199,39.7727,0.7364,0.9714,3.3646,0.0000,0.3082,0.0000,0.8038,27.2730
1,17,77,3446418,5379509,1,703,fagusilv,0,0.0125,41,0,6.9009,6.5557,0.3566,0.0000,3.3646,0.0000,0.3082,0.0000,0.0000,27.2730
1,18,78,3446443,5379509,1,700,fagusilv,160,17.1321,2,1,151.9542,42.3101,0.3782,0.8069,5.8934,0.0000,0.3133,0.0000,0.8047,6.0046
1,19,79,3446468,5379509,1,698,abiealba,50,0.0515,13,15,13.8338,11.4553,0.0501,0.0766,6.4502,0.0000,0.3204,0.0000,0.8255,4.2180
1,19,79,3446468,5379509,1,698,fagusilv,50,0.3166,42,1,25.0049,17.4155,0.3867,0.8147,6.4502,0.0000,0.3204,0.0000,0.8053,4.2180
1,20,80,3446493,5379509,1,696,abiealba,20,0.0424,47,1,12.8485,10.7982,0.3044,0.7291,5.6406,0.0000,0.2867,0.0000,0.8260,10.7341
1,20,80,3446493,5379509,1,696,abiealba,10,0.0188,29,1,9.5282,8.5178,0.0891,0.2419,5.6406,0.0000,0.2867,0.0000,0.8260,10.7341
1,20,80,3446493,5379509,1,696,abiealba,0,0.0116,6,0,8.0180,7.4460,0.0624,0.0000,5.6406,0.0000,0.2867,0.0000,0.0000,10.7341
1,20,80,3446493,5379509,1,696,fagusilv,20,0.0603,37,0,12.8863,10.5516,0.7624,0.9763,5.6406,0.0000,0.2867,0.2109,0.8059,10.7341
1,20,80,3446493,5379509,1,696,fagusilv,10,0.0246,28,0,9.0267,8.0254,0.1290,0.3731,5.6406,0.0000,0.2867,0.2109,0.8059,10.7341
1,20,80,3446493,5379509,1,696,fagusilv,0,0.0122,6,0,6.8338,6.5084,0.0658,0.0000,5.6406,0.0000,0.2867,0.0000,0.0000,10.7341
1,21,81,3446518,5379509,1,692,fagusilv,60,0.4513,40,1,28.8881,19.3113,0.3145,0.7262,7.0098,0.0000,0.3084,0.0000,0.8071,11.1067
1,22,82,3446543,5379509,1,686,fagusilv,90,2.6229,8,1,61.0603,30.7587,0.4380,0.8559,5.0038,0.0000,0.3116,0.0000,0.8089,18.1228
1,23,83,3446568,5379509,1,679,fagusilv,270,20.2754,1,1,166.4341,42.9373,0.5669,0.9251,3.4398,0.0000,0.3125,0.0000,0.8110,0.4483
1,24,84,3446593,5379509,1,670,fagusilv,250,20.1925,1,1,166.0623,42.9232,0.5681,0.9256,3.4268,0.0000,0.3181,0.0000,0.8136,0.3421
1,25,85,3446618,5379509,1,664,fagusilv,70,0.7978,23,1,36.5594,22.6820,0.3706,0.7840,6.0152,0.0000,0.3318,0.0000,0.8154,13.8193
1,26,86,3446643,5379509,1,659,fagusilv,80,1.4646,14,1,47.2951,26.6699,0.3922,0.8197,5.6720,0.0000,0.3329,0.0000,0.8168,17.0370
1,27,87,3446668,5379509,1,656,fagusilv,220,19.8755,1,1,164.6358,42.8682,0.5728,0.9274,3.3769,0.0000,0.3245,0.0000,0.8177,1.7378
1,28,88,3446693,5379509,1,654,abiealba,400,13.5471,1,1,152.9894,52.7302,0.6887,0.9618,5.4929,0.0000,0.3318,0.0000,0.8371,6.4441
1,28,88,3446693,5379509,1,654,abiealba,20,0.0255,41,1,10.6467,9.2976,0.1481,0.4236,5.4929,0.0000,0.3318,0.0000,0.8371,6.4441
1,28,88,3446693,5379509,1,654,abiealba,10,0.0149,16,1,8.7615,7.9765,0.0738,0.1844,5.4929,0.0000,0.3318,0.0000,0.8371,6.4441
1,28,88,3446693,5379509,1,654,fagusilv,20,0.0421,31,1,11.1765,9.4545,0.2702,0.6759,5.4929,0.0000,0.3318,0.0000,0.8182,6.4441
1,28,88,3446693,5379509,1,654,fagusilv,10,0.0171,15,1,7.8086,7.1903,0.0869,0.2329,5.4929,0.0000,0.3318,0.0000,0.8182,6.4441
1,29,89,3446718,5379509,1,655,abiealba,70,0.1519,37,1,20.9850,15.9683,0.0623,0.1353,8.0787,0.0000,0.3368,0.0000,0.8368,5.9777
1,29,89,3446718,5379509,1,655,fagusilv,70,0.7039,18,1,34.7003,21.9082,0.4913,0.8895,8.0787,0.0000,0.3368,0.0000,0.8180,5.9777
1,30,90,3446743,5379509,1,657,abiealba,20,0.0267,58,1,10.8210,9.4180,0.0553,0.1063,7.2005,0.0000,0.3326,0.0000,0.8363,6.7927
1,30,90,3446743,5379509,1,657,fagusilv,70,0.7065,14,1,34.7522,21.9301,0.5745,0.9281,7.2005,0.0000,0.3326,0.0000,0.8174,6.7927
1,30,90,3446743,5379509,1,657,fagusilv,20,0.0524,43,1,12.1889,10.1083,0.1400,0.3986,7.2005,0.0000,0.3326,0.0000,0.8174,6.7927
1,31,91,3446768,5379509,1,661,abiealba,20,0.0258,49,1,10.6841,9.3235,0.1043,0.2867,5.7719,0.0000,0.3120,0.0000,0.8353,8.8303
1,31,91,3446768,5379509,1,661,fagusilv,150,16.2173,1,1,147.5737,42.0851,0.6296,0.9466,5.7719,0.0000,0.3120,0.0000,0.8162,8.8303
1,31,91,3446768,5379509,1,661,fagusilv,20,0.0456,31,1,11.5387,9.6898,0.2039,0.5565,5.7719,0.0000,0.3120,0.0000,0.8162,8.8303
1,31,91,3446768,5379509,1,661,fagusilv,10,0.0144,5,1,7.3006,6.8364,0.0574,0.1030,5.7719,0.0000,0.3120,0.0000,0.8162,8.8303
1,32,92,3446793,5379509,1,668,fagusilv,80,1.6949,10,1,50.3787,27.6776,0.4751,0.8802,4.5107,0.0000,0.3060,0.0000,0.8142,20.0386
1,33,93,3446818,5379509,1,672,fagusilv,110,7.6830,3,0,100.8486,38.1340,0.4836,0.8852,4.4033,0.0000,0.2879,0.2006,0.8130,17.7828
1,34,94,3446843,5379509,1,673,fagusilv,210,19.8311,1,0,164.4355,42.8603,0.5735,0.9277,3.3699,0.0000,0.2779,0.2714,0.8128,2.0475
1,35,95,3446868,5379509,1,670,abiealba,30,0.0400,18,1,12.5742,10.6137,0.1848,0.5085,3.9297,0.0000,0.2942,0.0000,0.8329,8.2583
1,35,95,3446868,5379509,1,670,fagusilv,160,18.1407,1,0,156.6910,42.5339,0.5991,0.9369,3.9297,0.0000,0.2942,0.1387,0.8136,8.2583
1,36,96,3446893,5379509,1,668,abiealba,40,0.0935,35,1,17.3686,13.7411,0.1675,0.4152,6.0642,0.0000,0.3050,0.0000,0.8335,8.0511
