row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
26,30,1590,3446743,5380134,1,833,fagusilv,40,0.0257,1,13,9.1899,8.1359,0.0240,0.0000,7.4798,0.0000,0.0165,0.9722,0.6949,9.7375
26,31,1591,3446768,5380134,1,835,fagusilv,170,15.1346,2,0,142.2765,41.7878,0.4192,0.8459,5.2696,0.0000,0.0000,1.0000,0.6940,4.0488
26,32,1592,3446793,5380134,1,837,abiealba,40,0.0482,38,0,13.4922,11.2285,0.0991,0.2917,6.2131,0.0000,0.0000,1.0000,0.7249,7.7949
26,32,1592,3446793,5380134,1,837,fagusilv,170,15.1649,1,0,142.4266,41.7966,0.6469,0.9525,6.2131,0.0000,0.0000,1.0000,0.6931,7.7949
26,32,1592,3446793,5380134,1,837,fagusilv,40,0.1109,20,0,16.4187,12.7121,0.2141,0.5889,6.2131,0.0000,0.0000,1.0000,0.6931,7.7949
26,32,1592,3446793,5380134,1,837,fagusilv,30,0.0242,12,5,8.9685,7.9859,0.0493,0.0964,6.2131,0.0000,0.0000,1.0000,0.6931,7.7949
26,33,1593,3446818,5380134,1,836,abiealba,0,0.0119,44,0,8.1016,7.5059,0.1806,0.0000,4.1040,0.0000,0.0000,0.0000,0.0000,18.2165
26,33,1593,3446818,5380134,1,836,fagusilv,170,14.8950,1,0,141.0863,41.7169,0.6514,0.8500,4.1040,0.0000,0.0000,1.0000,0.6935,18.2165
26,33,1593,3446818,5380134,1,836,fagusilv,0,0.0125,32,0,6.8914,6.5490,0.2517,0.0000,4.1040,0.0000,0.0000,0.0000,0.0000,18.2165
26,34,1594,3446843,5380134,1,833,abiealba,170,5.0087,3,0,93.4340,43.6153,0.5955,0.8509,4.1724,0.0000,0.0000,1.0000,0.7265,20.9400
26,34,1594,3446843,5380134,1,833,abiealba,0,0.0122,30,0,8.1714,7.5559,0.1571,0.0000,4.1724,0.0000,0.0000,0.0000,0.0000,20.9400
26,34,1594,3446843,5380134,1,833,fagusilv,0,0.0129,21,0,6.9749,6.6079,0.1969,0.0000,4.1724,0.0000,0.0000,0.0000,0.0000,20.9400
26,35,1595,3446868,5380134,1,830,fagusilv,170,14.8044,2,0,140.6341,41.6896,0.4264,0.8516,5.1666,0.0000,0.0000,1.0000,0.6963,5.9262
26,36,1596,3446893,5380134,1,828,abiealba,10,0.0169,16,0,9.1627,8.2604,0.0711,0.1904,5.5877,0.0000,0.0000,1.0000,0.7287,9.5662
26,36,1596,3446893,5380134,1,828,fagusilv,170,15.2879,1,0,143.0342,41.8321,0.6449,0.9520,5.5877,0.0000,0.0000,1.0000,0.6973,9.5662
26,36,1596,3446893,5380134,1,828,fagusilv,20,0.0463,57,0,11.6002,9.7296,0.1866,0.5319,5.5877,0.0000,0.0000,1.0000,0.6973,9.5662
26,36,1596,3446893,5380134,1,828,fagusilv,10,0.0204,17,0,8.3822,7.5858,0.0864,0.2488,5.5877,0.0000,0.0000,1.0000,0.6973,9.5662
26,37,1597,3446918,5380134,1,825,abiealba,40,0.0466,29,0,13.3146,11.1101,0.0953,0.2705,5.6997,0.0000,0.0000,1.0000,0.7300,7.4780
26,37,1597,3446918,5380134,1,825,fagusilv,170,15.3509,1,0,143.3452,41.8501,0.6438,0.9517,5.6997,0.0000,0.0000,1.0000,0.6989,7.4780
26,37,1597,3446918,5380134,1,825,fagusilv,40,0.1198,22,0,16.9282,13.0124,0.2038,0.5682,5.6997,0.0000,0.0000,1.0000,0.6989,7.4780
26,37,1597,3446918,5380134,1,825,fagusilv,30,0.0236,1,0,8.8826,7.9276,0.0583,0.1137,5.6997,0.0000,0.0000,1.0000,0.6989,7.4780
26,38,1598,3446943,5380134,1,823,fagusilv,170,15.5043,1,0,144.0999,41.8934,0.6413,0.9510,4.6783,0.0000,0.0000,1.0000,0.6999,7.1063
26,38,1598,3446943,5380134,1,823,fagusilv,50,0.2131,19,0,21.3152,15.4847,0.1875,0.5193,4.6783,0.0000,0.0000,1.0000,0.6999,7.1063
26,39,1599,3446968,5380134,1,822,abiealba,30,0.0388,29,0,12.4398,10.5231,0.1030,0.3022,5.9844,0.0000,0.0000,1.0000,0.7314,7.5416
26,39,1599,3446968,5380134,1,822,abiealba,20,0.0184,12,0,9.4601,8.4700,0.0565,0.1236,5.9844,0.0000,0.0000,1.0000,0.7314,7.5416
26,39,1599,3446968,5380134,1,822,fagusilv,170,15.4883,1,0,144.0214,41.8889,0.6416,0.9511,5.9844,0.0000,0.0000,1.0000,0.7004,7.5416
26,39,1599,3446968,5380134,1,822,fagusilv,30,0.0778,27,0,14.2603,11.4087,0.2060,0.5724,5.9844,0.0000,0.0000,1.0000,0.7004,7.5416
26,39,1599,3446968,5380134,1,822,fagusilv,20,0.0231,9,0,8.8051,7.8748,0.0642,0.1554,5.9844,0.0000,0.0000,1.0000,0.7004,7.5416
26,40,1600,3446993,5380134,1,821,abiealba,40,0.0589,19,0,14.5481,11.9261,0.1434,0.4295,6.5576,0.0000,0.0525,0.9014,0.7319,8.7318
26,40,1600,3446993,5380134,1,821,abiealba,30,0.0258,25,0,10.6899,9.3275,0.0564,0.1305,6.5576,0.0000,0.0525,0.9014,0.7319,8.7318
26,40,1600,3446993,5380134,1,821,abiealba,20,0.0154,8,7,8.8635,8.0488,0.0405,0.0575,6.5576,0.0000,0.0525,0.9014,0.7319,8.7318
26,40,1600,3446993,5380134,1,821,fagusilv,170,14.1908,1,0,137.5474,41.4968,0.6633,0.9570,6.5576,0.0000,0.0613,0.8921,0.7009,8.7318
26,40,1600,3446993,5380134,1,821,fagusilv,40,0.1053,16,0,16.0807,12.5114,0.2430,0.6436,6.5576,0.0000,0.0613,0.8921,0.7009,8.7318
26,40,1600,3446993,5380134,1,821,fagusilv,30,0.0480,22,0,11.7760,9.8432,0.0866,0.2494,6.5576,0.0000,0.0613,0.8921,0.7009,8.7318
26,41,1601,3447018,5380134,1,821,abiealba,10,0.0204,44,0,9.8164,8.7199,0.1435,0.4220,5.2157,0.0000,0.0319,0.9413,0.7319,12.2443
26,41,1601,3447018,5380134,1,821,abiealba,0,0.0126,12,0,8.2473,7.6101,0.0811,0.0000,5.2157,0.0000,0.0319,0.0000,0.0000,12.2443
26,41,1601,3447018,5380134,1,821,fagusilv,170,14.2884,1,0,138.0416,41.5284,0.6617,0.9566,5.2157,0.0000,0.0372,0.9359,0.7009,12.2443
26,41,1601,3447018,5380134,1,821,fagusilv,10,0.0269,36,0,9.3564,8.2482,0.2455,0.6458,5.2157,0.0000,0.0372,0.9359,0.7009,12.2443
26,41,1601,3447018,5380134,1,821,fagusilv,0,0.0135,8,0,7.1030,6.6979,0.0887,0.0000,5.2157,0.0000,0.0372,0.0000,0.0000,12.2443
26,42,1602,3447043,5380134,1,821,fagusilv,170,15.4661,2,0,143.9123,41.8827,0.4121,0.8404,5.3730,0.0000,0.0000,1.0000,0.7009,4.8181
26,43,1603,3447068,5380134,1,819,fagusilv,170,15.5175,2,0,144.1645,41.8971,0.4110,0.8395,5.3890,0.0000,0.0000,1.0000,0.7019,3.9144
26,44,1604,3447093,5380134,1,817,abiealba,30,0.0508,32,0,13.7533,11.4019,0.3962,0.8360,5.8309,0.0000,0.0000,1.0000,0.7337,16.6330
26,44,1604,3447093,5380134,1,817,abiealba,20,0.0304,11,0,11.3609,9.7893,0.1649,0.4953,5.8309,0.0000,0.0000,1.0000,0.7337,16.6330
26,44,1604,3447093,5380134,1,817,abiealba,10,0.0194,58,0,9.6369,8.5942,0.1069,0.3276,5.8309,0.0000,0.0000,1.0000,0.7337,16.6330
26,44,1604,3447093,5380134,1,817,fagusilv,30,0.0757,25,0,14.1032,11.3118,0.8076,0.9834,5.8309,0.0000,0.0000,1.0000,0.7029,16.6330
26,44,1604,3447093,5380134,1,817,fagusilv,20,0.0411,14,0,11.0705,9.3854,0.2080,0.5904,5.8309,0.0000,0.0000,1.0000,0.7029,16.6330
26,44,1604,3447093,5380134,1,817,fagusilv,0,0.0123,12,0,6.8605,6.5272,0.0576,0.0000,5.8309,0.0000,0.0000,0.0000,0.0000,16.6330
26,45,1605,3447118,5380134,1,814,fagusilv,170,15.5094,2,0,144.1249,41.8948,0.4112,0.8397,5.3865,0.0000,0.0000,1.0000,0.7044,5.5576
26,46,1606,3447143,5380134,1,810,fagusilv,170,15.6057,1,0,144.5973,41.9216,0.6396,0.9506,4.5954,0.0000,0.0000,1.0000,0.7064,7.5117
26,46,1606,3447143,5380134,1,810,fagusilv,50,0.1834,20,0,20.0704,14.8033,0.1891,0.5242,4.5954,0.0000,0.0000,1.0000,0.7064,7.5117
26,47,1607,3447168,5380134,1,805,abiealba,40,0.0443,11,0,13.0667,10.9445,0.0882,0.2467,5.2143,0.0000,0.0000,1.0000,0.7391,6.8681
26,47,1607,3447168,5380134,1,805,fagusilv,170,15.7386,1,0,145.2474,41.9581,0.6374,0.9499,5.2143,0.0000,0.0000,1.0000,0.7089,6.8681
26,47,1607,3447168,5380134,1,805,fagusilv,40,0.1386,25,0,17.9436,13.6024,0.1852,0.5283,5.2143,0.0000,0.0000,1.0000,0.7089,6.8681
26,48,1608,3447193,5380134,1,801,fagusilv,170,15.8192,2,0,145.6409,41.9800,0.4047,0.8344,5.4832,0.0000,0.0000,1.0000,0.7109,5.8582
26,49,1609,3447218,5380134,1,798,fagusilv,170,15.8765,2,0,145.9203,41.9954,0.4035,0.8334,5.5011,0.0000,0.0000,1.0000,0.7124,4.2401
26,50,1610,3447243,5380134,1,795,abiealba,50,0.0913,36,0,17.2078,13.6395,0.6413,0.4461,2.6921,0.0000,0.0027,0.9951,0.7435,19.3470
26,51,1611,3447268,5380134,1,794,fagusilv,30,0.0881,153,0,14.9834,11.8511,0.2348,0.6298,8.7831,0.0000,0.0265,0.9548,0.7143,11.4895
26,52,1612,3447293,5380134,1,793,fagusilv,170,15.2141,1,0,142.6700,41.8109,0.6461,0.9525,4.5833,0.0000,0.0378,0.9349,0.7148,7.9813
26,52,1612,3447293,5380134,1,793,fagusilv,60,0.2900,15,0,24.1321,16.9704,0.1934,0.5390,4.5833,0.0000,0.0378,0.9349,0.7148,7.9813
26,53,1613,3447318,5380134,1,791,abiealba,10,0.0190,37,0,9.5568,8.5379,0.1400,0.4173,4.6735,0.0000,0.0124,0.9777,0.7452,13.1407
26,53,1613,3447318,5380134,1,791,fagusilv,170,15.5123,1,0,144.1393,41.8956,0.6412,0.9511,4.6735,0.0000,0.0144,0.9757,0.7158,13.1407
26,53,1613,3447318,5380134,1,791,fagusilv,10,0.0246,36,0,9.0333,8.0299,0.2251,0.6098,4.6735,0.0000,0.0144,0.9757,0.7158,13.1407
26,54,1614,3447343,5380134,1,787,abiealba,170,4.2411,4,0,86.3830,41.9606,0.5425,0.9192,3.7064,0.0000,0.0000,1.0000,0.7470,21.6363
26,55,1615,3447368,5380134,1,782,abiealba,40,0.0447,6,0,13.1158,10.9773,0.1001,0.2844,4.8000,0.0000,0.0012,0.9979,0.7491,6.8655
26,55,1615,3447368,5380134,1,782,fagusilv,170,16.1079,1,0,147.0444,42.0567,0.6314,0.9482,4.8000,0.0000,0.0014,0.9977,0.7201,6.8655
26,55,1615,3447368,5380134,1,782,fagusilv,40,0.1302,23,0,17.5028,13.3476,0.1869,0.5318,4.8000,0.0000,0.0014,0.9977,0.7201,6.8655
26,56,1616,3447393,5380134,1,777,abiealba,20,0.0269,68,0,10.8506,9.4384,0.0568,0.1355,7.3960,0.0000,0.0000,1.0000,0.7512,13.1301
26,56,1616,3447393,5380134,1,777,fagusilv,30,0.0890,53,0,15.0414,11.8863,0.6033,0.9429,7.3960,0.0000,0.0000,1.0000,0.7225,13.1301
26,56,1616,3447393,5380134,1,777,fagusilv,20,0.0523,46,0,12.1794,10.1022,0.1592,0.4830,7.3960,0.0000,0.0000,1.0000,0.7225,13.1301
26,57,1617,3447418,5380134,1,778,abiealba,10,0.0204,36,0,9.8084,8.7143,0.1426,0.4228,4.6462,0.0000,0.0000,1.0000,0.7508,12.7897
26,57,1617,3447418,5380134,1,778,fagusilv,170,16.2534,1,0,147.7481,42.0944,0.6290,0.9475,4.6462,0.0000,0.0000,1.0000,0.7220,12.7897
26,57,1617,3447418,5380134,1,778,fagusilv,10,0.0266,28,0,9.3171,8.2217,0.2181,0.5951,4.6462,0.0000,0.0000,1.0000,0.7220,12.7897
26,58,1618,3447443,5380134,1,780,fagusilv,170,16.2568,1,0,147.7650,42.0953,0.6290,0.9475,4.3027,0.0000,0.0000,1.0000,0.7211,6.3640
26,58,1618,3447443,5380134,1,780,fagusilv,50,0.2445,13,0,22.5284,16.1340,0.1918,0.5265,4.3027,0.0000,0.0000,1.0000,0.7211,6.3640
26,59,1619,3447468,5380134,1,781,abiealba,170,3.8443,4,0,82.5117,40.9821,0.5659,0.9285,4.5482,0.0000,0.0000,1.0000,0.7495,20.9119
26,59,1619,3447468,5380134,1,781,abiealba,0,0.0137,44,0,8.5134,7.8000,0.1486,0.0000,4.5482,0.0000,0.0000,0.0000,0.0000,20.9119
27,0,1620,3445993,5380159,1,884,abiealba,170,6.0282,3,0,102.0917,45.4409,0.5514,0.9218,3.6075,0.0000,0.0000,1.0000,0.7047,16.8734
27,1,1621,3446018,5380159,1,887,abiealba,10,0.0218,51,0,10.0455,8.8800,0.1387,0.4148,5.4637,0.0000,0.0000,1.0000,0.7032,10.3831
27,1,1621,3446018,5380159,1,887,abiealba,0,0.0124,12,0,8.2004,7.5766,0.0716,0.0000,5.4637,0.0000,0.0000,0.0000,0.0000,10.3831
27,1,1621,3446018,5380159,1,887,fagusilv,170,14.0152,1,0,136.6551,41.4390,0.6663,0.9576,5.4637,0.0000,0.0000,1.0000,0.6689,10.3831
27,1,1621,3446018,5380159,1,887,fagusilv,10,0.0277,36,0,9.4720,8.3260,0.2499,0.6540,5.4637,0.0000,0.0000,1.0000,0.6689,10.3831
27,1,1621,3446018,5380159,1,887,fagusilv,0,0.0130,8,0,7.0097,6.6323,0.0782,0.0000,5.4637,0.0000,0.0000,0.0000,0.0000,10.3831
27,2,1622,3446043,5380159,1,888,abiealba,50,0.0972,9,0,17.6275,13.9042,0.2383,0.6341,6.5379,0.0000,0.0000,1.0000,0.7027,8.2442
27,2,1622,3446043,5380159,1,888,abiealba,30,0.0351,29,0,11.9777,10.2101,0.0829,0.2346,6.5379,0.0000,0.0000,1.0000,0.7027,8.2442
27,2,1622,3446043,5380159,1,888,abiealba,20,0.0178,11,1,9.3350,8.3820,0.0492,0.0981,6.5379,0.0000,0.0000,1.0000,0.7027,8.2442
27,2,1622,3446043,5380159,1,888,abiealba,10,0.0126,8,5,8.2496,7.6118,0.0405,0.0588,6.5379,0.0000,0.0000,1.0000,0.7027,8.2442
27,2,1622,3446043,5380159,1,888,fagusilv,170,14.0115,1,0,136.6362,41.4378,0.6664,0.9576,6.5379,0.0000,0.0000,1.0000,0.6683,8.2442
27,2,1622,3446043,5380159,1,888,fagusilv,50,0.1680,2,0,19.3766,14.4167,0.2839,0.7046,6.5379,0.0000,0.0000,1.0000,0.6683,8.2442
27,2,1622,3446043,5380159,1,888,fagusilv,30,0.0668,26,0,13.4217,10.8881,0.1538,0.4545,6.5379,0.0000,0.0000,1.0000,0.6683,8.2442
27,2,1622,3446043,5380159,1,888,fagusilv,20,0.0216,5,0,8.5794,7.7209,0.0538,0.1183,6.5379,0.0000,0.0000,1.0000,0.6683,8.2442
27,2,1622,3446043,5380159,1,888,fagusilv,10,0.0135,7,3,7.1181,6.7085,0.0435,0.0721,6.5379,0.0000,0.0000,1.0000,0.6683,8.2442
27,3,1623,3446068,5380159,1,890,fagusilv,170,13.8589,2,0,135.8578,41.3866,0.4476,0.8664,4.8719,0.0000,0.0000,1.0000,0.6672,7.7229
27,4,1624,3446093,5380159,1,894,abiealba,10,0.0204,40,0,9.8151,8.7190,0.1411,0.4226,5.2098,0.0000,0.0000,1.0000,0.6997,14.5402
27,4,1624,3446093,5380159,1,894,abiealba,0,0.0128,13,0,8.3121,7.6564,0.0821,0.0000,5.2098,0.0000,0.0000,0.0000,0.0000,14.5402
27,4,1624,3446093,5380159,1,894,fagusilv,170,13.7866,1,0,135.4877,41.3620,0.6703,0.9585,5.2098,0.0000,0.0000,1.0000,0.6650,14.5402
27,4,1624,3446093,5380159,1,894,fagusilv,10,0.0259,43,0,9.2142,8.1523,0.2489,0.6527,5.2098,0.0000,0.0000,1.0000,0.6650,14.5402
27,4,1624,3446093,5380159,1,894,fagusilv,0,0.0137,9,0,7.1439,6.7266,0.0908,0.0000,5.2098,0.0000,0.0000,0.0000,0.0000,14.5402
27,5,1625,3446118,5380159,1,898,abiealba,50,0.0932,56,0,17.3455,13.7265,0.1496,0.4413,6.8190,0.0000,0.0000,1.0000,0.6977,8.0415
27,5,1625,3446118,5380159,1,898,abiealba,30,0.0167,1,14,9.1318,8.2386,0.0345,0.0271,6.8190,0.0000,0.0000,1.0000,0.6977,8.0415
27,5,1625,3446118,5380159,1,898,abiealba,20,0.0127,2,18,8.2784,7.6324,0.0336,0.0230,6.8190,0.0000,0.0000,1.0000,0.6977,8.0415
27,5,1625,3446118,5380159,1,898,fagusilv,170,13.6268,1,0,134.6673,41.3068,0.6730,0.9592,6.8190,0.0000,0.0000,1.0000,0.6628,8.0415
27,5,1625,3446118,5380159,1,898,fagusilv,30,0.0210,4,10,8.4763,7.6504,0.0356,0.0351,6.8190,0.0000,0.0000,1.0000,0.6628,8.0415
27,5,1625,3446118,5380159,1,898,fagusilv,20,0.0137,1,17,7.1472,6.7289,0.0340,0.0251,6.8190,0.0000,0.0000,1.0000,0.6628,8.0415
27,6,1626,3446143,5380159,1,902,fagusilv,170,13.5763,2,0,134.4072,41.2892,0.4542,0.8708,4.7838,0.0000,0.0000,1.0000,0.6605,7.6401
27,7,1627,3446168,5380159,1,906,fagusilv,170,13.5036,2,0,134.0322,41.2636,0.4559,0.8719,4.7611,0.0000,0.0000,1.0000,0.6582,6.7084
27,8,1628,3446193,5380159,1,910,fagusilv,170,13.4549,2,0,133.7809,41.2463,0.4570,0.8726,4.7459,0.0000,0.0000,1.0000,0.6560,8.3046
27,9,1629,3446218,5380159,1,913,fagusilv,170,13.4090,2,0,133.5434,41.2299,0.4581,0.8733,4.7316,0.0000,0.0000,1.0000,0.6542,5.1218
27,10,1630,3446243,5380159,1,914,fagusilv,170,13.0315,2,0,131.5796,41.0917,0.4671,0.8790,4.6140,0.0000,0.0000,1.0000,0.6537,8.5093
27,11,1631,3446268,5380159,1,912,abiealba,20,0.0307,36,0,11.3980,9.8147,0.1384,0.4153,5.6977,0.0000,0.0000,1.0000,0.6906,11.7559
27,11,1631,3446268,5380159,1,912,abiealba,0,0.0118,8,0,8.0747,7.4866,0.0616,0.0000,5.6977,0.0000,0.0000,0.0000,0.0000,11.7559
27,11,1631,3446268,5380159,1,912,fagusilv,170,13.4107,1,0,133.5520,41.2305,0.6768,0.9601,5.6977,0.0000,0.0000,1.0000,0.6548,11.7559
27,11,1631,3446268,5380159,1,912,fagusilv,20,0.0424,32,0,11.2079,9.4750,0.2546,0.6622,5.6977,0.0000,0.0000,1.0000,0.6548,11.7559
27,11,1631,3446268,5380159,1,912,fagusilv,10,0.0187,25,0,8.0977,7.3902,0.0793,0.2219,5.6977,0.0000,0.0000,1.0000,0.6548,11.7559
27,11,1631,3446268,5380159,1,912,fagusilv,0,0.0123,7,0,6.8591,6.5262,0.0658,0.0000,5.6977,0.0000,0.0000,0.0000,0.0000,11.7559
27,12,1632,3446293,5380159,1,909,fagusilv,170,13.4844,2,0,133.9332,41.2568,0.4563,0.8721,4.7551,0.0000,0.0000,1.0000,0.6565,8.4539
27,13,1633,3446318,5380159,1,905,abiealba,0,0.0134,39,0,8.4422,7.7493,0.1916,0.0000,3.9482,0.0000,0.0000,0.0000,0.0000,17.0476
27,13,1633,3446318,5380159,1,905,fagusilv,170,13.5151,1,0,134.0916,41.2676,0.6750,0.9596,3.9482,0.0000,0.0000,1.0000,0.6588,17.0476
27,13,1633,3446318,5380159,1,905,fagusilv,0,0.0143,36,0,7.2784,6.8209,0.2750,0.0000,3.9482,0.0000,0.0000,0.0000,0.0000,17.0476
27,14,1634,3446343,5380159,1,902,abiealba,20,0.0308,44,0,11.4095,9.8226,0.1302,0.3849,5.9137,0.0000,0.0000,1.0000,0.6957,10.2754
27,14,1634,3446343,5380159,1,902,abiealba,10,0.0152,14,0,8.8353,8.0288,0.0610,0.1450,5.9137,0.0000,0.0000,1.0000,0.6957,10.2754
27,14,1634,3446343,5380159,1,902,fagusilv,170,13.5714,1,0,134.3822,41.2875,0.6740,0.9594,5.9137,0.0000,0.0000,1.0000,0.6605,10.2754
27,14,1634,3446343,5380159,1,902,fagusilv,20,0.0440,31,0,11.3744,9.5833,0.2517,0.6551,5.9137,0.0000,0.0000,1.0000,0.6605,10.2754
27,14,1634,3446343,5380159,1,902,fagusilv,10,0.0176,12,0,7.8992,7.2531,0.0701,0.1815,5.9137,0.0000,0.0000,1.0000,0.6605,10.2754
27,14,1634,3446343,5380159,1,902,fagusilv,0,0.0117,5,0,6.7163,6.4254,0.0533,0.0000,5.9137,0.0000,0.0000,0.0000,0.0000,10.2754
27,15,1635,3446368,5380159,1,897,abiealba,0,0.0139,129,0,8.5517,7.8273,0.2357,0.0000,5.0619,0.0000,0.0000,0.0000,0.0000,32.3412
27,15,1635,3446368,5380159,1,897,fagusilv,0,0.0150,105,0,7.4105,6.9132,0.7405,0.0000,5.0619,0.0000,0.0000,0.0000,0.0000,32.3412
27,16,1636,3446393,5380159,1,894,fagusilv,170,13.7836,2,0,135.4722,41.3609,0.4493,0.8676,4.8484,0.0000,0.0000,1.0000,0.6650,8.3246
27,17,1637,3446418,5380159,1,891,abiealba,40,0.0811,46,0,16.4422,13.1527,0.2132,0.6002,6.8849,0.0000,0.0000,1.0000,0.7012,10.5154
27,17,1637,3446418,5380159,1,891,abiealba,30,0.0298,21,0,11.2759,9.7310,0.0495,0.1051,6.8849,0.0000,0.0000,1.0000,0.7012,10.5154
27,17,1637,3446418,5380159,1,891,abiealba,20,0.0163,12,7,9.0410,8.1744,0.0357,0.0369,6.8849,0.0000,0.0000,1.0000,0.7012,10.5154
27,17,1637,3446418,5380159,1,891,fagusilv,40,0.1185,29,0,16.8542,12.9689,0.7150,0.9694,6.8849,0.0000,0.0000,1.0000,0.6667,10.5154
27,17,1637,3446418,5380159,1,891,fagusilv,30,0.0496,13,0,11.9271,9.9404,0.0670,0.1823,6.8849,0.0000,0.0000,1.0000,0.6667,10.5154
27,18,1638,3446443,5380159,1,888,abiealba,10,0.0167,18,0,9.1309,8.2380,0.0693,0.1772,5.6740,0.0000,0.0000,1.0000,0.7027,9.3207
27,18,1638,3446443,5380159,1,888,fagusilv,170,13.9434,1,0,136.2890,41.4150,0.6676,0.9579,5.6740,0.0000,0.0000,1.0000,0.6683,9.3207
27,18,1638,3446443,5380159,1,888,fagusilv,20,0.0462,66,0,11.5919,9.7242,0.1962,0.5518,5.6740,0.0000,0.0000,1.0000,0.6683,9.3207
27,18,1638,3446443,5380159,1,888,fagusilv,10,0.0201,13,0,8.3253,7.5468,0.0825,0.2298,5.6740,0.0000,0.0000,1.0000,0.6683,9.3207
27,19,1639,3446468,5380159,1,883,abiealba,40,0.0485,42,0,13.5235,11.2493,0.0759,0.1852,6.6023,0.0000,0.0000,1.0000,0.7052,7.5337
27,19,1639,3446468,5380159,1,883,fagusilv,170,13.9423,1,0,136.2836,41.4147,0.6676,0.9579,6.6023,0.0000,0.0000,1.0000,0.6711,7.5337
27,19,1639,3446468,5380159,1,883,fagusilv,40,0.1215,28,0,17.0216,13.0671,0.2114,0.5806,6.6023,0.0000,0.0000,1.0000,0.6711,7.5337
27,20,1640,3446493,5380159,1,878,abiealba,30,0.0450,33,0,13.1474,10.9984,0.3552,0.7740,4.7255,0.0000,0.0000,1.0000,0.7074,18.6884
27,20,1640,3446493,5380159,1,878,abiealba,20,0.0240,10,0,10.4154,9.1373,0.1638,0.4631,4.7255,0.0000,0.0000,1.0000,0.7074,18.6884
27,20,1640,3446493,5380159,1,878,abiealba,10,0.0161,9,0,9.0102,8.1527,0.1320,0.3753,4.7255,0.0000,0.0000,1.0000,0.7074,18.6884
27,20,1640,3446493,5380159,1,878,fagusilv,30,0.0676,32,0,13.4806,10.9250,0.7763,0.9766,4.7255,0.0000,0.0000,1.0000,0.6736,18.6884
27,20,1640,3446493,5380159,1,878,fagusilv,20,0.0322,12,0,10.0524,8.7143,0.1948,0.5335,4.7255,0.0000,0.0000,1.0000,0.6736,18.6884
27,20,1640,3446493,5380159,1,878,fagusilv,10,0.0187,6,0,8.0949,7.3882,0.1432,0.4087,4.7255,0.0000,0.0000,1.0000,0.6736,18.6884
27,20,1640,3446493,5380159,1,878,fagusilv,0,0.0146,30,0,7.3364,6.8615,0.1118,0.0000,4.7255,0.0000,0.0000,0.0000,0.0000,18.6884
27,21,1641,3446518,5380159,1,870,abiealba,20,0.0325,38,0,11.6470,9.9849,0.1316,0.3949,5.7453,0.0000,0.0000,1.0000,0.7109,8.3205
27,21,1641,3446518,5380159,1,870,abiealba,10,0.0159,13,0,8.9654,8.1210,0.0636,0.1569,5.7453,0.0000,0.0000,1.0000,0.7109,8.3205
27,21,1641,3446518,5380159,1,870,fagusilv,170,14.2498,1,0,137.8462,41.5159,0.6623,0.9566,5.7453,0.0000,0.0000,1.0000,0.6775,8.3205
27,21,1641,3446518,5380159,1,870,fagusilv,20,0.0468,28,0,11.6539,9.7643,0.2414,0.6396,5.7453,0.0000,0.0000,1.0000,0.6775,8.3205
27,21,1641,3446518,5380159,1,870,fagusilv,10,0.0187,15,0,8.0986,7.3908,0.0746,0.2024,5.7453,0.0000,0.0000,1.0000,0.6775,8.3205
27,22,1642,3446543,5380159,1,865,fagusilv,170,14.2002,1,0,137.5952,41.4999,0.6632,0.9568,5.1002,0.0000,0.0000,1.0000,0.6799,8.2686
27,22,1642,3446543,5380159,1,865,fagusilv,60,0.2948,20,0,24.2947,17.0539,0.1872,0.5261,5.1002,0.0000,0.0000,1.0000,0.6799,8.2686
27,23,1643,3446568,5380159,1,861,abiealba,30,0.0367,36,0,12.1744,10.3435,0.0973,0.2866,6.5617,0.0000,0.0000,1.0000,0.7148,10.4870
27,23,1643,3446568,5380159,1,861,abiealba,20,0.0184,22,0,9.4481,8.4615,0.0517,0.1093,6.5617,0.0000,0.0000,1.0000,0.7148,10.4870
27,23,1643,3446568,5380159,1,861,abiealba,10,0.0123,6,7,8.1886,7.5681,0.0394,0.0502,6.5617,0.0000,0.0000,1.0000,0.7148,10.4870
27,23,1643,3446568,5380159,1,861,fagusilv,170,14.6113,1,0,139.6678,41.6304,0.6562,0.9550,6.5617,0.0000,0.0000,1.0000,0.6818,10.4870
27,23,1643,3446568,5380159,1,861,fagusilv,30,0.0680,33,0,13.5125,10.9449,0.2146,0.5907,6.5617,0.0000,0.0000,1.0000,0.6818,10.4870
27,23,1643,3446568,5380159,1,861,fagusilv,10,0.0132,4,5,7.0419,6.6550,0.0412,0.0616,6.5617,0.0000,0.0000,1.0000,0.6818,10.4870
27,24,1644,3446593,5380159,1,857,fagusilv,170,14.7261,1,0,140.2430,41.6657,0.6543,0.9545,5.8617,0.0000,0.0000,1.0000,0.6837,9.3295
27,24,1644,3446593,5380159,1,857,fagusilv,30,0.0732,65,0,13.9154,11.1956,0.1607,0.4643,5.8617,0.0000,0.0000,1.0000,0.6837,9.3295
27,25,1645,3446618,5380159,1,853,fagusilv,170,14.7545,2,0,140.3850,41.6744,0.4274,0.8522,5.1511,0.0000,0.0000,1.0000,0.6856,6.2355
