row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,45,45,3447118,5379484,1,624,fagusilv,0,0.0135,9,0,7.1154,6.7067,0.0770,0.0000,5.4881,0.0000,0.0000,0.0000,0.0000,23.6259
0,46,46,3447143,5379484,1,623,fagusilv,120,8.7489,3,0,107.5192,38.9244,0.4448,0.8700,4.9099,0.0000,0.0056,0.9905,0.7691,20.3390
0,47,47,3447168,5379484,1,622,fagusilv,120,9.7113,3,0,113.2657,39.5321,0.4127,0.8471,5.3643,0.0000,0.0093,0.9844,0.7695,18.4326
0,48,48,3447193,5379484,1,620,fagusilv,120,8.0652,3,0,103.2811,38.4335,0.4693,0.8852,4.5854,0.0000,0.0027,0.9955,0.7703,21.7899
0,49,49,3447218,5379484,1,619,abiealba,120,2.0378,10,0,61.8243,34.7794,0.4036,0.8403,5.4988,0.0000,0.0133,0.9761,0.7944,17.4572
0,50,50,3447243,5379484,1,617,fagusilv,120,9.3879,3,0,111.3609,39.3377,0.4232,0.8550,5.2118,0.0000,0.0082,0.9862,0.7715,18.1510
0,51,51,3447268,5379484,1,616,abiealba,10,0.0214,24,0,9.9802,8.8344,0.2674,0.6920,4.5822,0.0000,0.0000,1.0000,0.7955,25.3414
0,51,51,3447268,5379484,1,616,abiealba,0,0.0162,30,0,9.0394,8.1733,0.1332,0.0000,4.5822,0.0000,0.0000,0.0000,0.0000,25.3414
0,51,51,3447268,5379484,1,616,fagusilv,120,10.0273,1,0,115.1027,39.7132,0.7384,0.9732,4.5822,0.0000,0.0000,1.0000,0.7719,25.3414
0,51,51,3447268,5379484,1,616,fagusilv,10,0.0255,22,0,9.1616,8.1167,0.3645,0.8069,4.5822,0.0000,0.0000,1.0000,0.7719,25.3414
0,51,51,3447268,5379484,1,616,fagusilv,0,0.0180,31,0,7.9684,7.3009,0.1870,0.0000,4.5822,0.0000,0.0000,0.0000,0.0000,25.3414
0,52,52,3447293,5379484,1,617,fagusilv,120,10.1527,2,0,115.8254,39.7828,0.5418,0.9197,3.7147,0.0000,0.0010,0.9983,0.7715,21.1496
0,53,53,3447318,5379484,1,615,abiealba,10,0.0183,152,0,9.4284,8.4477,0.1207,0.3682,7.2080,0.0000,0.0131,0.9763,0.7959,27.2931
0,53,53,3447318,5379484,1,615,fagusilv,10,0.0262,109,0,9.2606,8.1836,0.6340,0.9511,7.2080,0.0000,0.0131,0.9779,0.7723,27.2931
0,54,54,3447343,5379484,1,611,fagusilv,120,10.2323,2,0,116.2822,39.8263,0.5395,0.9188,3.7396,0.0000,0.0015,0.9975,0.7739,21.7298
0,55,55,3447368,5379484,1,608,abiealba,10,0.0209,71,0,9.8982,8.7771,0.1168,0.3508,6.0671,0.0000,0.0068,0.9877,0.7984,21.2210
0,55,55,3447368,5379484,1,608,abiealba,0,0.0115,8,0,8.0039,7.4359,0.0512,0.0000,6.0671,0.0000,0.0068,0.0000,0.0000,21.2210
0,55,55,3447368,5379484,1,608,fagusilv,120,10.4361,1,0,117.4459,39.9355,0.7307,0.9718,6.0671,0.0000,0.0068,0.9886,0.7751,21.2210
0,55,55,3447368,5379484,1,608,fagusilv,10,0.0312,58,0,9.9286,8.6318,0.2941,0.7254,6.0671,0.0000,0.0068,0.9886,0.7751,21.2210
0,55,55,3447368,5379484,1,608,fagusilv,0,0.0120,6,0,6.7744,6.4664,0.0543,0.0000,6.0671,0.0000,0.0068,0.0000,0.0000,21.2210
0,56,56,3447393,5379484,1,607,abiealba,120,1.8196,10,0,58.7966,33.7157,0.4322,0.8613,5.0845,0.0000,0.0172,0.9688,0.7988,18.9574
0,57,57,3447418,5379484,1,606,fagusilv,120,10.4156,2,0,117.3295,39.9247,0.5345,0.9166,3.7970,0.0000,0.0042,0.9929,0.7759,16.6444
0,58,58,3447443,5379484,1,607,abiealba,0,0.0132,30,0,8.3833,7.7073,0.1597,0.0000,4.1589,0.0000,0.0669,0.0000,0.0000,21.7754
0,58,58,3447443,5379484,1,607,fagusilv,120,7.7446,2,0,101.2442,38.1836,0.6141,0.9456,4.1589,0.0000,0.0669,0.8816,0.7755,21.7754
0,58,58,3447443,5379484,1,607,fagusilv,0,0.0137,29,0,7.1477,6.7293,0.2111,0.0000,4.1589,0.0000,0.0669,0.0000,0.0000,21.7754
0,59,59,3447468,5379484,1,608,abiealba,0,0.0127,39,0,8.2799,7.6335,0.1602,0.0000,4.2866,0.0000,0.0869,0.0000,0.0000,25.2227
0,59,59,3447468,5379484,1,608,fagusilv,120,7.5012,2,0,99.6740,37.9845,0.6220,0.9479,4.2866,0.0000,0.0869,0.8427,0.7751,25.2227
0,59,59,3447468,5379484,1,608,fagusilv,0,0.0132,30,0,7.0436,6.6561,0.2192,0.0000,4.2866,0.0000,0.0869,0.0000,0.0000,25.2227
1,0,60,3445993,5379509,1,739,fagusilv,120,9.7842,2,0,113.6916,39.5746,0.5522,0.9234,3.5991,0.0000,0.0003,0.9995,0.7189,22.5113
1,1,61,3446018,5379509,1,738,abiealba,0,0.0133,42,0,8.4142,7.7293,0.2079,0.0000,3.8304,0.0000,0.0000,0.0000,0.0000,29.6767
1,1,61,3446018,5379509,1,738,fagusilv,120,10.1357,1,0,115.7276,39.7734,0.7364,0.9727,3.8304,0.0000,0.0000,1.0000,0.7193,29.6767
1,1,61,3446018,5379509,1,738,fagusilv,10,0.0212,5,0,8.5109,7.6740,0.3885,0.8264,3.8304,0.0000,0.0000,1.0000,0.7193,29.6767
1,1,61,3446018,5379509,1,738,fagusilv,0,0.0142,50,0,7.2584,6.8069,0.3262,0.0000,3.8304,0.0000,0.0000,0.0000,0.0000,29.6767
1,2,62,3446043,5379509,1,737,fagusilv,120,9.6135,2,0,112.6922,39.4742,0.5571,0.9254,3.5455,0.0000,0.0014,0.9976,0.7198,21.2060
1,3,63,3446068,5379509,1,733,abiealba,10,0.0179,29,0,9.3691,8.4059,0.1216,0.2986,4.7769,0.0000,0.0000,1.0000,0.7504,19.9182
1,3,63,3446068,5379509,1,733,fagusilv,120,9.3437,2,0,111.0982,39.3104,0.5650,0.9285,4.7769,0.0000,0.0000,1.0000,0.7216,19.9182
1,3,63,3446068,5379509,1,733,fagusilv,10,0.0239,20,0,8.9285,7.9588,0.1638,0.4685,4.7769,0.0000,0.0000,1.0000,0.7216,19.9182
1,4,64,3446093,5379509,1,727,fagusilv,120,8.9758,3,0,108.8957,39.0759,0.4370,0.8638,5.0172,0.0000,0.0000,1.0000,0.7244,17.8471
1,5,65,3446118,5379509,1,717,abiealba,0,0.0134,27,0,8.4440,7.7506,0.1364,0.0000,4.4300,0.0000,0.0000,0.0000,0.0000,26.6182
1,5,65,3446118,5379509,1,717,fagusilv,120,9.4439,1,0,111.6924,39.3720,0.7497,0.9750,4.4300,0.0000,0.0000,1.0000,0.7290,26.6182
1,5,65,3446118,5379509,1,717,fagusilv,10,0.0256,64,0,9.1748,8.1256,0.3210,0.7600,4.4300,0.0000,0.0000,1.0000,0.7290,26.6182
1,5,65,3446118,5379509,1,717,fagusilv,0,0.0144,25,0,7.3024,6.8377,0.1754,0.0000,4.4300,0.0000,0.0000,0.0000,0.0000,26.6182
1,6,66,3446143,5379509,1,710,fagusilv,120,9.2978,3,0,110.8252,39.2818,0.4262,0.8564,5.1693,0.0000,0.0060,0.9899,0.7322,18.5229
1,7,67,3446168,5379509,1,705,fagusilv,120,9.1806,3,0,110.1263,39.2080,0.4301,0.8592,5.1140,0.0000,0.0052,0.9913,0.7345,15.0619
1,8,68,3446193,5379509,1,702,abiealba,0,0.0122,43,0,8.1651,7.5513,0.1728,0.0000,4.1849,0.0000,0.0029,0.0000,0.0000,31.0045
1,8,68,3446193,5379509,1,702,fagusilv,120,6.6884,2,0,94.2716,37.2540,0.6493,0.8547,4.1849,0.0000,0.0029,0.9951,0.7358,31.0045
1,8,68,3446193,5379509,1,702,fagusilv,0,0.0128,36,0,6.9673,6.6025,0.2462,0.0000,4.1849,0.0000,0.0029,0.0000,0.0000,31.0045
1,9,69,3446218,5379509,1,703,abiealba,0,0.0140,56,0,8.5651,7.8368,0.2080,0.0000,4.0849,0.0000,0.0062,0.0000,0.0000,29.5474
1,9,69,3446218,5379509,1,703,fagusilv,120,9.2003,1,0,110.2443,39.2206,0.7544,0.9757,4.0849,0.0000,0.0062,0.9897,0.7354,29.5474
1,9,69,3446218,5379509,1,703,fagusilv,0,0.0149,56,0,7.3904,6.8992,0.3630,0.0000,4.0849,0.0000,0.0062,0.0000,0.0000,29.5474
1,10,70,3446243,5379509,1,706,fagusilv,120,10.1142,2,0,115.6037,39.7615,0.5428,0.9197,3.7026,0.0000,0.0000,1.0000,0.7340,18.3500
1,11,71,3446268,5379509,1,708,abiealba,0,0.0142,58,0,8.6211,7.8767,0.2077,0.0000,4.1317,0.0000,0.0039,0.0000,0.0000,30.6026
1,11,71,3446268,5379509,1,708,fagusilv,120,8.6528,1,0,106.9314,38.8586,0.7653,0.9774,4.1317,0.0000,0.0039,0.9935,0.7331,30.6026
1,11,71,3446268,5379509,1,708,fagusilv,0,0.0152,59,0,7.4585,6.9468,0.3748,0.0000,4.1317,0.0000,0.0039,0.0000,0.0000,30.6026
1,12,72,3446293,5379509,1,708,fagusilv,120,8.5803,3,0,106.4868,38.8083,0.4507,0.8731,4.8300,0.0000,0.0000,1.0000,0.7331,18.0115
1,13,73,3446318,5379509,1,706,fagusilv,120,8.9007,3,0,108.4416,39.0263,0.4396,0.8658,4.9817,0.0000,0.0000,1.0000,0.7340,18.0797
1,14,74,3446343,5379509,1,706,abiealba,10,0.0203,35,0,9.7938,8.7041,0.2093,0.5924,4.6812,0.0000,0.0004,0.9993,0.7616,25.3922
1,14,74,3446343,5379509,1,706,abiealba,0,0.0131,21,0,8.3708,7.6984,0.1142,0.0000,4.6812,0.0000,0.0004,0.0000,0.0000,25.3922
1,14,74,3446343,5379509,1,706,fagusilv,120,9.3225,1,0,110.9724,39.2972,0.7521,0.9754,4.6812,0.0000,0.0004,0.9994,0.7340,25.3922
1,14,74,3446343,5379509,1,706,fagusilv,10,0.0273,40,0,9.4169,8.2890,0.3550,0.7977,4.6812,0.0000,0.0004,0.9994,0.7340,25.3922
1,14,74,3446343,5379509,1,706,fagusilv,0,0.0140,19,0,7.2143,6.7760,0.1381,0.0000,4.6812,0.0000,0.0004,0.0000,0.0000,25.3922
1,15,75,3446368,5379509,1,705,abiealba,10,0.0195,73,0,9.6619,8.6117,0.1258,0.3795,5.9160,0.0000,0.0024,0.9957,0.7620,23.9027
1,15,75,3446368,5379509,1,705,abiealba,0,0.0119,7,0,8.0981,7.5033,0.0548,0.0000,5.9160,0.0000,0.0024,0.0000,0.0000,23.9027
1,15,75,3446368,5379509,1,705,fagusilv,120,9.0470,1,0,109.3244,39.1223,0.7575,0.9762,5.9160,0.0000,0.0024,0.9960,0.7345,23.9027
1,15,75,3446368,5379509,1,705,fagusilv,10,0.0276,66,0,9.4471,8.3093,0.3239,0.7624,5.9160,0.0000,0.0024,0.9960,0.7345,23.9027
1,15,75,3446368,5379509,1,705,fagusilv,0,0.0125,8,0,6.8870,6.5459,0.0586,0.0000,5.9160,0.0000,0.0024,0.0000,0.0000,23.9027
1,16,76,3446393,5379509,1,705,fagusilv,120,9.1449,2,0,109.9122,39.1853,0.5708,0.9308,3.3981,0.0000,0.0059,0.9901,0.7345,22.6283
1,17,77,3446418,5379509,1,703,abiealba,0,0.0147,70,0,8.7245,7.9502,0.1791,0.0000,4.6554,0.0000,0.0004,0.0000,0.0000,26.5352
1,17,77,3446418,5379509,1,703,fagusilv,120,9.0375,1,0,109.2677,39.1161,0.7576,0.9320,4.6554,0.0000,0.0004,0.9993,0.7354,26.5352
1,17,77,3446418,5379509,1,703,fagusilv,0,0.0160,64,0,7.6009,7.0460,0.3562,0.0000,4.6554,0.0000,0.0004,0.0000,0.0000,26.5352
1,18,78,3446443,5379509,1,700,fagusilv,120,8.9233,3,0,108.5783,39.0413,0.4388,0.8653,4.9924,0.0000,0.0051,0.9914,0.7367,19.5693
1,19,79,3446468,5379509,1,698,fagusilv,120,9.2098,3,0,110.3010,39.2266,0.4291,0.8586,5.1278,0.0000,0.0000,1.0000,0.7376,17.2903
1,20,80,3446493,5379509,1,696,abiealba,120,3.7946,5,0,82.0140,40.8525,0.4941,0.8970,4.2726,0.0000,0.0018,0.9968,0.7656,17.7083
1,21,81,3446518,5379509,1,692,abiealba,0,0.0141,59,0,8.5902,7.8547,0.1971,0.0000,4.2483,0.0000,0.0048,0.0000,0.0000,30.8579
1,21,81,3446518,5379509,1,692,fagusilv,120,9.7246,1,0,113.3431,39.5398,0.7443,0.9741,4.2483,0.0000,0.0048,0.9919,0.7402,30.8579
1,21,81,3446518,5379509,1,692,fagusilv,0,0.0152,55,0,7.4632,6.9501,0.3484,0.0000,4.2483,0.0000,0.0048,0.0000,0.0000,30.8579
1,22,82,3446543,5379509,1,686,fagusilv,120,9.6412,2,0,112.8550,39.4907,0.5563,0.9253,3.5542,0.0000,0.0063,0.9894,0.7429,20.7564
1,23,83,3446568,5379509,1,679,fagusilv,120,9.4326,3,0,111.6257,39.3651,0.4217,0.8534,5.2329,0.0000,0.0000,1.0000,0.7459,15.5189
1,24,84,3446593,5379509,1,670,abiealba,10,0.0197,2,0,9.6983,8.6372,0.1483,0.3518,3.8574,0.0000,0.0030,0.9947,0.7757,17.8308
1,24,84,3446593,5379509,1,670,fagusilv,120,9.8406,2,0,114.0198,39.6071,0.5506,0.9231,3.8574,0.0000,0.0030,0.9951,0.7498,17.8308
1,24,84,3446593,5379509,1,670,fagusilv,10,0.0267,7,0,9.3275,8.2288,0.1591,0.4562,3.8574,0.0000,0.0030,0.9951,0.7498,17.8308
1,25,85,3446618,5379509,1,664,fagusilv,120,9.6133,3,0,112.6910,39.4741,0.4158,0.8491,5.3181,0.0000,0.0000,1.0000,0.7523,15.3296
1,26,86,3446643,5379509,1,659,fagusilv,120,9.7756,3,0,113.6412,39.5696,0.4106,0.8452,5.3945,0.0000,0.0089,0.9850,0.7544,16.9413
1,27,87,3446668,5379509,1,656,fagusilv,120,9.9091,3,0,114.4184,39.6464,0.4064,0.8419,5.4574,0.0000,0.0000,1.0000,0.7556,16.9149
1,28,88,3446693,5379509,1,654,abiealba,120,2.2576,9,0,64.7184,35.7559,0.4160,0.8495,5.3150,0.0000,0.0128,0.9769,0.7817,18.3538
1,29,89,3446718,5379509,1,655,fagusilv,120,9.4342,3,0,111.6350,39.3661,0.4217,0.8536,5.2336,0.0000,0.0038,0.9937,0.7560,14.6399
