row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
15,25,925,3446618,5379859,1,740,fagusilv,110,6.3701,4,0,92.0809,36.9365,0.4361,0.8647,5.0300,0.0000,0.1249,0.7640,0.7254,19.2202
15,26,926,3446643,5379859,1,735,fagusilv,110,6.4738,3,0,92.7998,37.0421,0.5322,0.9164,3.8227,0.0000,0.1225,0.7692,0.7275,23.6764
15,27,927,3446668,5379859,1,731,fagusilv,110,6.9882,3,0,96.2943,37.5360,0.5109,0.9066,4.0707,0.0000,0.1192,0.7762,0.7291,23.4226
15,28,928,3446693,5379859,1,730,fagusilv,110,7.2472,3,0,98.0130,37.7676,0.5005,0.9015,4.1949,0.0000,0.1191,0.7766,0.7295,21.0857
15,29,929,3446718,5379859,1,729,abiealba,0,0.0125,154,0,8.2442,7.6080,0.2708,0.0000,5.0611,0.0000,0.1029,0.0000,0.0000,35.4382
15,29,929,3446718,5379859,1,729,fagusilv,110,7.3020,1,0,98.3731,37.8152,0.7928,0.9814,5.0611,0.0000,0.1200,0.7746,0.7299,35.4382
15,30,930,3446743,5379859,1,730,fagusilv,110,3.9632,6,0,73.6423,33.6928,0.4268,0.8594,5.1605,0.0000,0.1437,0.7218,0.7295,20.6577
15,31,931,3446768,5379859,1,728,abiealba,0,0.0148,41,0,8.7404,7.9614,0.1515,0.0000,4.4877,0.0000,0.1038,0.0000,0.0000,26.6735
15,31,931,3446768,5379859,1,728,fagusilv,110,7.0987,2,0,97.0309,37.6361,0.6353,0.9514,4.4877,0.0000,0.1211,0.7723,0.7303,26.6735
15,31,931,3446768,5379859,1,728,fagusilv,0,0.0161,37,0,7.6200,7.0593,0.2264,0.0000,4.4877,0.0000,0.1211,0.0000,0.0000,26.6735
15,32,932,3446793,5379859,1,726,fagusilv,110,6.9348,3,0,95.9367,37.4869,0.5130,0.9077,4.0450,0.0000,0.1209,0.7727,0.7312,23.5437
15,33,933,3446818,5379859,1,725,fagusilv,110,5.8730,4,0,88.5653,36.3996,0.4599,0.8800,4.7079,0.0000,0.1183,0.7783,0.7316,20.7609
15,34,934,3446843,5379859,1,724,fagusilv,110,7.0373,2,0,96.6220,37.5807,0.6374,0.9519,3.8476,0.0000,0.1209,0.7726,0.7320,27.1457
15,34,934,3446843,5379859,1,724,fagusilv,0,0.0155,63,0,7.5114,6.9837,0.2124,0.0000,3.8476,0.0000,0.1209,0.0000,0.0000,27.1457
15,35,935,3446868,5379859,1,722,fagusilv,110,6.6902,1,0,94.2839,37.2557,0.8057,0.8546,3.1035,0.0000,0.1220,0.7702,0.7328,35.4137
15,35,935,3446868,5379859,1,722,fagusilv,0,0.0131,113,0,7.0357,6.6506,0.3865,0.0000,3.1035,0.0000,0.1220,0.0000,0.0000,35.4137
15,36,936,3446893,5379859,1,720,abiealba,0,0.0131,40,0,8.3782,7.7036,0.1724,0.0000,4.1674,0.0000,0.1030,0.0000,0.0000,28.0614
15,36,936,3446893,5379859,1,720,fagusilv,110,7.1402,2,0,97.3059,37.6732,0.6339,0.9510,4.1674,0.0000,0.1202,0.7742,0.7336,28.0614
15,36,936,3446893,5379859,1,720,fagusilv,0,0.0140,26,0,7.2229,6.7821,0.2340,0.0000,4.1674,0.0000,0.1202,0.0000,0.0000,28.0614
15,37,937,3446918,5379859,1,719,fagusilv,110,7.5238,3,0,99.8207,38.0033,0.4897,0.8960,4.3273,0.0000,0.1215,0.7713,0.7340,22.4161
15,38,938,3446943,5379859,1,719,fagusilv,110,4.4449,5,0,77.6634,34.4965,0.4599,0.8801,4.7072,0.0000,0.1534,0.6991,0.7340,17.3601
15,39,939,3446968,5379859,1,720,fagusilv,110,7.2490,3,0,98.0253,37.7692,0.5004,0.9015,4.1958,0.0000,0.1205,0.7734,0.7336,22.9511
15,40,940,3446993,5379859,1,721,abiealba,110,0.5121,39,0,34.2355,23.2511,0.2448,0.6377,8.5292,0.0000,0.1119,0.7749,0.7608,11.7890
15,41,941,3447018,5379859,1,724,fagusilv,110,6.7654,4,0,94.7943,37.3279,0.4181,0.8521,5.2846,0.0000,0.1276,0.7580,0.7320,19.2583
15,42,942,3447043,5379859,1,728,abiealba,10,0.0191,37,0,9.5766,8.5518,0.1758,0.5210,5.0112,0.0000,0.1061,0.7881,0.7583,23.2425
15,42,942,3447043,5379859,1,728,abiealba,0,0.0139,19,0,8.5531,7.8283,0.0958,0.0000,5.0112,0.0000,0.1061,0.0000,0.0000,23.2425
15,42,942,3447043,5379859,1,728,fagusilv,110,7.0369,2,0,96.6193,37.5803,0.6374,0.9519,5.0112,0.0000,0.1238,0.7664,0.7303,23.2425
15,42,942,3447043,5379859,1,728,fagusilv,10,0.0240,16,0,8.9405,7.9669,0.2399,0.6492,5.0112,0.0000,0.1238,0.7664,0.7303,23.2425
15,42,942,3447043,5379859,1,728,fagusilv,0,0.0151,18,0,7.4287,6.9260,0.1151,0.0000,5.0112,0.0000,0.1238,0.0000,0.0000,23.2425
15,43,943,3447068,5379859,1,731,abiealba,0,0.0130,49,0,8.3438,7.6791,0.1865,0.0000,4.1523,0.0000,0.1146,0.0000,0.0000,28.6394
15,43,943,3447068,5379859,1,731,fagusilv,110,5.9399,2,0,89.0456,36.4750,0.6757,0.9259,4.1523,0.0000,0.1337,0.7444,0.7291,28.6394
15,43,943,3447068,5379859,1,731,fagusilv,0,0.0138,36,0,7.1815,6.7530,0.2765,0.0000,4.1523,0.0000,0.1337,0.0000,0.0000,28.6394
15,44,944,3447093,5379859,1,732,fagusilv,110,5.8208,3,0,88.1888,36.3400,0.5608,0.9280,3.5055,0.0000,0.1313,0.7499,0.7287,26.5037
15,45,945,3447118,5379859,1,734,fagusilv,110,4.8362,4,0,80.7878,35.0813,0.5146,0.9090,4.0269,0.0000,0.1312,0.7500,0.7279,24.5232
15,46,946,3447143,5379859,1,734,fagusilv,110,5.9650,4,0,89.2253,36.5030,0.4554,0.8772,4.7677,0.0000,0.1341,0.7437,0.7279,18.7834
15,47,947,3447168,5379859,1,732,fagusilv,110,5.8542,3,0,88.4297,36.3782,0.5593,0.9274,3.5218,0.0000,0.1335,0.7451,0.7287,22.8631
15,48,948,3447193,5379859,1,729,fagusilv,110,5.9764,4,0,89.3064,36.5157,0.4548,0.8769,4.7751,0.0000,0.1341,0.7437,0.7299,20.1175
15,49,949,3447218,5379859,1,726,fagusilv,110,6.0185,3,0,89.6066,36.5622,0.5519,0.9246,3.6018,0.0000,0.1324,0.7475,0.7312,23.6926
15,50,950,3447243,5379859,1,723,fagusilv,110,6.0969,4,0,90.1640,36.6480,0.4490,0.8733,4.8533,0.0000,0.1329,0.7464,0.7324,20.5149
15,51,951,3447268,5379859,1,718,abiealba,110,0.5682,34,0,35.7416,23.9986,0.2692,0.6442,7.9522,0.0000,0.1182,0.7603,0.7619,12.8793
15,52,952,3447293,5379859,1,712,fagusilv,110,6.6348,3,0,93.9058,37.2018,0.5254,0.9135,4.1273,0.0000,0.1274,0.7585,0.7368,20.3581
15,52,952,3447293,5379859,1,712,fagusilv,10,0.0222,10,0,8.6762,7.7870,0.1370,0.3967,4.1273,0.0000,0.1274,0.7585,0.7368,20.3581
15,53,953,3447318,5379859,1,709,abiealba,0,0.0127,72,0,8.2905,7.6410,0.1938,0.0000,4.4361,0.0000,0.0954,0.0000,0.0000,28.9865
15,53,953,3447318,5379859,1,709,fagusilv,110,6.9849,2,0,96.2721,37.5330,0.6392,0.9524,4.4361,0.0000,0.1272,0.7589,0.7380,28.9865
15,54,954,3447343,5379859,1,706,fagusilv,110,6.5028,4,0,92.9999,37.0712,0.4300,0.8608,5.1157,0.0000,0.1270,0.7595,0.7394,19.6263
15,55,955,3447368,5379859,1,702,fagusilv,110,5.3686,4,0,84.8634,35.7955,0.4856,0.8948,4.3783,0.0000,0.1269,0.7597,0.7412,23.8719
15,56,956,3447393,5379859,1,698,fagusilv,110,6.6815,4,0,94.2240,37.2472,0.4219,0.8551,5.2307,0.0000,0.1255,0.7627,0.7429,20.2812
15,57,957,3447418,5379859,1,696,fagusilv,110,6.5888,3,0,93.5910,37.1567,0.5273,0.9144,3.8783,0.0000,0.1312,0.7500,0.7438,23.4536
15,58,958,3447443,5379859,1,697,abiealba,0,0.0135,42,0,8.4624,7.7637,0.1761,0.0000,4.1683,0.0000,0.0925,0.0000,0.0000,29.5727
15,58,958,3447443,5379859,1,697,fagusilv,110,6.1697,2,0,90.6779,36.7264,0.6675,0.9220,4.1683,0.0000,0.1234,0.7673,0.7434,29.5727
15,58,958,3447443,5379859,1,697,fagusilv,0,0.0145,40,0,7.3243,6.8531,0.2625,0.0000,4.1683,0.0000,0.1234,0.0000,0.0000,29.5727
15,59,959,3447468,5379859,1,700,fagusilv,110,5.4166,4,0,85.2222,35.8559,0.4831,0.8934,4.4098,0.0000,0.1279,0.7574,0.7421,24.9796
16,0,960,3445993,5379884,1,788,fagusilv,110,6.1721,4,0,90.6955,36.7290,0.4454,0.8705,4.9021,0.0000,0.1138,0.7879,0.7035,20.8977
16,1,961,3446018,5379884,1,784,fagusilv,110,4.9991,4,0,82.0548,35.3091,0.5055,0.9044,4.1348,0.0000,0.1144,0.7866,0.7055,21.7577
16,2,962,3446043,5379884,1,784,fagusilv,110,6.3821,4,0,92.1644,36.9488,0.4355,0.8639,5.0378,0.0000,0.1105,0.7948,0.7055,19.7714
16,3,963,3446068,5379884,1,787,abiealba,10,0.0176,31,0,9.2970,8.3552,0.1052,0.2758,5.0990,0.0000,0.0953,0.8122,0.7347,19.6840
16,3,963,3446068,5379884,1,787,fagusilv,110,6.3626,3,0,92.0287,36.9288,0.5369,0.9181,5.0990,0.0000,0.1112,0.7934,0.7040,19.6840
16,3,963,3446068,5379884,1,787,fagusilv,10,0.0232,19,0,8.8172,7.8831,0.1412,0.4221,5.0990,0.0000,0.1112,0.7934,0.7040,19.6840
16,4,964,3446093,5379884,1,790,fagusilv,110,6.3539,3,0,91.9686,36.9199,0.5373,0.9183,3.7647,0.0000,0.1143,0.7869,0.7025,20.5978
16,5,965,3446118,5379884,1,791,fagusilv,110,5.9235,4,0,88.9281,36.4566,0.4574,0.8780,4.7408,0.0000,0.1207,0.7731,0.7020,18.8385
16,6,966,3446143,5379884,1,792,abiealba,0,0.0141,51,0,8.5896,7.8543,0.1841,0.0000,4.2486,0.0000,0.1055,0.0000,0.0000,27.6102
16,6,966,3446143,5379884,1,792,fagusilv,110,5.6798,2,0,87.1645,36.1758,0.6852,0.9633,4.2486,0.0000,0.1230,0.7680,0.7015,27.6102
16,6,966,3446143,5379884,1,792,fagusilv,0,0.0153,38,0,7.4656,6.9517,0.2849,0.0000,4.2486,0.0000,0.1230,0.0000,0.0000,27.6102
16,7,967,3446168,5379884,1,792,fagusilv,110,6.1066,4,0,90.2325,36.6585,0.4485,0.8724,4.8596,0.0000,0.1112,0.7933,0.7015,19.8638
16,8,968,3446193,5379884,1,790,fagusilv,110,6.0440,3,0,89.7884,36.5903,0.5508,0.9238,3.6142,0.0000,0.1120,0.7916,0.7025,22.3315
16,9,969,3446218,5379884,1,787,fagusilv,110,4.4000,4,0,77.2975,34.4258,0.5399,0.9199,3.7356,0.0000,0.1130,0.7895,0.7040,26.4195
16,10,970,3446243,5379884,1,784,fagusilv,110,6.3097,4,0,91.6601,36.8740,0.4389,0.8662,4.9910,0.0000,0.1103,0.7951,0.7055,19.1919
16,11,971,3446268,5379884,1,785,fagusilv,110,4.4616,4,0,77.7990,34.5226,0.5362,0.9184,3.7769,0.0000,0.1136,0.7883,0.7050,23.1976
16,12,972,3446293,5379884,1,786,abiealba,110,1.0285,19,0,45.8889,28.6537,0.3386,0.7157,6.5626,0.0000,0.1020,0.7972,0.7351,17.0369
16,13,973,3446318,5379884,1,787,fagusilv,110,3.8255,6,0,72.4527,33.4435,0.4368,0.8659,5.0196,0.0000,0.1492,0.7091,0.7040,19.1699
16,14,974,3446343,5379884,1,785,fagusilv,110,6.2157,3,0,91.0019,36.7754,0.5433,0.9208,3.6977,0.0000,0.1154,0.7844,0.7050,21.7182
16,15,975,3446368,5379884,1,781,fagusilv,110,6.3213,4,0,91.7410,36.8861,0.4383,0.8659,4.9985,0.0000,0.1148,0.7857,0.7070,19.6872
16,16,976,3446393,5379884,1,781,fagusilv,110,6.4017,3,0,92.3003,36.9689,0.5353,0.9175,3.7878,0.0000,0.1109,0.7939,0.7070,23.8265
16,17,977,3446418,5379884,1,780,abiealba,110,0.4296,47,0,31.8500,22.0353,0.2197,0.5658,9.1835,0.0000,0.1056,0.7893,0.7377,10.2641
16,18,978,3446443,5379884,1,777,abiealba,110,0.3248,60,0,28.4165,20.2144,0.1981,0.5395,9.8125,0.0000,0.1073,0.7854,0.7390,8.3450
16,19,979,3446468,5379884,1,774,fagusilv,110,4.5391,5,0,78.4267,34.6425,0.4540,0.8767,4.7861,0.0000,0.1176,0.7798,0.7103,19.3623
16,20,980,3446493,5379884,1,768,fagusilv,110,6.3463,3,0,91.9152,36.9119,0.5376,0.9185,3.7610,0.0000,0.1218,0.7706,0.7132,20.9922
16,21,981,3446518,5379884,1,762,fagusilv,110,6.2385,3,0,91.1618,36.7994,0.5423,0.9205,3.7087,0.0000,0.1200,0.7746,0.7161,23.9126
16,22,982,3446543,5379884,1,757,abiealba,110,0.4078,47,0,31.1779,21.6855,0.2309,0.5616,8.8829,0.0000,0.1111,0.7766,0.7474,10.7300
16,23,983,3446568,5379884,1,754,abiealba,0,0.0133,31,0,8.4201,7.7335,0.1577,0.0000,4.2029,0.0000,0.1041,0.0000,0.0000,27.9387
16,23,983,3446568,5379884,1,754,fagusilv,110,4.4718,3,0,77.8821,34.5385,0.6261,0.9183,4.2029,0.0000,0.1215,0.7713,0.7195,27.9387
16,23,983,3446568,5379884,1,754,fagusilv,0,0.0143,36,0,7.2732,6.8172,0.2190,0.0000,4.2029,0.0000,0.1215,0.0000,0.0000,27.9387
16,24,984,3446593,5379884,1,750,fagusilv,110,5.4279,4,0,85.3062,35.8700,0.4825,0.8928,4.4172,0.0000,0.1196,0.7754,0.7212,19.7652
16,25,985,3446618,5379884,1,745,fagusilv,110,6.3679,4,0,92.0661,36.9343,0.4362,0.8647,5.0287,0.0000,0.1215,0.7713,0.7233,20.0039
16,26,986,3446643,5379884,1,741,fagusilv,110,6.4734,4,0,92.7972,37.0417,0.4313,0.8614,5.0967,0.0000,0.1210,0.7725,0.7250,18.1622
16,27,987,3446668,5379884,1,737,fagusilv,110,6.4128,4,0,92.3775,36.9802,0.4341,0.8634,5.0576,0.0000,0.1279,0.7573,0.7266,18.2249
16,28,988,3446693,5379884,1,736,fagusilv,110,6.1001,3,0,90.1866,36.6515,0.5483,0.9231,3.6415,0.0000,0.1308,0.7509,0.7271,22.6891
16,29,989,3446718,5379884,1,735,fagusilv,110,7.1603,4,0,97.4394,37.6911,0.4010,0.8389,5.5377,0.0000,0.1186,0.7776,0.7275,15.8258
16,30,990,3446743,5379884,1,736,abiealba,0,0.0127,29,0,8.2905,7.6410,0.1480,0.0000,4.2868,0.0000,0.1198,0.0000,0.0000,26.0263
16,30,990,3446743,5379884,1,736,fagusilv,110,5.2068,3,0,83.6443,35.5875,0.5894,0.9381,4.2868,0.0000,0.1398,0.7308,0.7271,26.0263
16,30,990,3446743,5379884,1,736,fagusilv,0,0.0135,24,0,7.1177,6.7082,0.1890,0.0000,4.2868,0.0000,0.1398,0.0000,0.0000,26.0263
16,31,991,3446768,5379884,1,736,fagusilv,110,4.4042,5,0,77.3314,34.4324,0.4625,0.8821,4.6730,0.0000,0.1295,0.7539,0.7271,20.7450
16,32,992,3446793,5379884,1,735,fagusilv,110,6.3313,4,0,91.8112,36.8965,0.4379,0.8659,5.0050,0.0000,0.1316,0.7493,0.7275,19.1379
16,33,993,3446818,5379884,1,735,fagusilv,110,6.8632,3,0,95.4551,37.4202,0.5160,0.9090,4.0105,0.0000,0.1194,0.7759,0.7275,21.9838
16,34,994,3446843,5379884,1,734,abiealba,0,0.0133,33,0,8.4160,7.7306,0.1688,0.0000,4.0995,0.0000,0.0993,0.0000,0.0000,28.4039
16,34,994,3446843,5379884,1,734,fagusilv,110,6.9560,2,0,96.0788,37.5064,0.6401,0.9526,4.0995,0.0000,0.1159,0.7834,0.7279,28.4039
16,34,994,3446843,5379884,1,734,fagusilv,0,0.0143,35,0,7.2685,6.8140,0.2349,0.0000,4.0995,0.0000,0.1159,0.0000,0.0000,28.4039
16,35,995,3446868,5379884,1,733,abiealba,0,0.0132,37,0,8.3873,7.7101,0.1842,0.0000,3.9874,0.0000,0.1032,0.0000,0.0000,26.9684
16,35,995,3446868,5379884,1,733,fagusilv,110,6.9536,2,0,96.0628,37.5042,0.6402,0.9073,3.9874,0.0000,0.1203,0.7739,0.7283,26.9684
16,35,995,3446868,5379884,1,733,fagusilv,0,0.0141,23,0,7.2341,6.7899,0.2430,0.0000,3.9874,0.0000,0.1203,0.0000,0.0000,26.9684
16,36,996,3446893,5379884,1,729,fagusilv,100,4.9674,5,0,81.8093,35.2654,0.4281,0.8600,5.1423,0.0000,0.1216,0.7711,0.7299,20.6289
16,37,997,3446918,5379884,1,726,fagusilv,110,4.7475,5,0,80.0894,34.9535,0.4411,0.8689,4.9599,0.0000,0.1222,0.7699,0.7312,21.1961
16,38,998,3446943,5379884,1,725,abiealba,20,0.0286,31,0,11.0991,9.6096,0.1430,0.4385,5.9093,0.0000,0.1018,0.7977,0.7594,18.7524
16,38,998,3446943,5379884,1,725,abiealba,10,0.0188,28,0,9.5191,8.5114,0.0688,0.1885,5.9093,0.0000,0.1018,0.7977,0.7594,18.7524
16,38,998,3446943,5379884,1,725,fagusilv,110,7.1246,2,0,97.2026,37.6593,0.6345,0.9511,5.9093,0.0000,0.1188,0.7771,0.7316,18.7524
16,38,998,3446943,5379884,1,725,fagusilv,20,0.0404,22,0,10.9928,9.3346,0.2227,0.6189,5.9093,0.0000,0.1188,0.7771,0.7316,18.7524
16,38,998,3446943,5379884,1,725,fagusilv,10,0.0239,17,0,8.9293,7.9593,0.0904,0.2715,5.9093,0.0000,0.1188,0.7771,0.7316,18.7524
16,39,999,3446968,5379884,1,725,abiealba,0,0.0134,48,0,8.4414,7.7487,0.1762,0.0000,4.2642,0.0000,0.1132,0.0000,0.0000,29.4021
16,39,999,3446968,5379884,1,725,fagusilv,110,6.0455,2,0,89.7988,36.5919,0.6719,0.9605,4.2642,0.0000,0.1321,0.7482,0.7316,29.4021
16,39,999,3446968,5379884,1,725,fagusilv,0,0.0143,40,0,7.2761,6.8193,0.2682,0.0000,4.2642,0.0000,0.1321,0.0000,0.0000,29.4021
16,40,1000,3446993,5379884,1,726,abiealba,0,0.0145,84,0,8.6699,7.9114,0.2096,0.0000,4.5692,0.0000,0.1096,0.0000,0.0000,30.7121
16,40,1000,3446993,5379884,1,726,fagusilv,110,6.7989,1,0,95.0215,37.3598,0.8034,0.9827,4.5692,0.0000,0.1278,0.7575,0.7312,30.7121
16,40,1000,3446993,5379884,1,726,fagusilv,0,0.0156,61,0,7.5278,6.9951,0.4306,0.0000,4.5692,0.0000,0.1278,0.0000,0.0000,30.7121
16,41,1001,3447018,5379884,1,728,fagusilv,110,7.1639,3,0,97.4629,37.6942,0.5038,0.8388,4.1550,0.0000,0.1217,0.7710,0.7303,22.4220
16,42,1002,3447043,5379884,1,731,abiealba,0,0.0129,84,0,8.3198,7.6619,0.1933,0.0000,4.6420,0.0000,0.1065,0.0000,0.0000,29.6532
16,42,1002,3447043,5379884,1,731,fagusilv,110,6.6969,2,0,94.3292,37.2622,0.6490,0.8543,4.6420,0.0000,0.1243,0.7654,0.7291,29.6532
16,43,1003,3447068,5379884,1,734,fagusilv,110,6.1580,4,0,90.5955,36.7138,0.4461,0.8713,4.8929,0.0000,0.1316,0.7492,0.7279,19.6259
16,44,1004,3447093,5379884,1,734,fagusilv,110,5.7229,4,0,87.4787,36.2265,0.4673,0.8844,4.6102,0.0000,0.1309,0.7508,0.7279,22.0913
16,45,1005,3447118,5379884,1,735,fagusilv,110,6.1419,4,0,90.4818,36.6966,0.4468,0.8718,4.8824,0.0000,0.1337,0.7446,0.7275,19.9100
16,46,1006,3447143,5379884,1,735,fagusilv,100,4.2575,5,0,76.1236,34.1957,0.4720,0.8876,4.5496,0.0000,0.1321,0.7481,0.7275,18.4291
16,47,1007,3447168,5379884,1,733,fagusilv,110,5.7510,3,0,87.6825,36.2592,0.5640,0.9292,3.4713,0.0000,0.1311,0.7504,0.7283,26.5652
16,48,1008,3447193,5379884,1,731,fagusilv,110,5.8781,4,0,88.6014,36.4053,0.4596,0.8798,4.7112,0.0000,0.1336,0.7447,0.7291,22.0561
16,49,1009,3447218,5379884,1,728,fagusilv,110,5.9764,4,0,89.3064,36.5157,0.4548,0.8769,4.7751,0.0000,0.1342,0.7435,0.7303,20.0591
16,50,1010,3447243,5379884,1,726,fagusilv,110,5.9497,3,0,89.1153,36.4859,0.5550,0.9258,3.5683,0.0000,0.1344,0.7430,0.7312,23.6877
16,51,1011,3447268,5379884,1,721,abiealba,0,0.0148,41,0,8.7417,7.9624,0.1521,0.0000,4.4801,0.0000,0.1085,0.0000,0.0000,25.8952
16,51,1011,3447268,5379884,1,721,fagusilv,110,7.0178,2,0,96.4921,37.5630,0.6381,0.9521,4.4801,0.0000,0.1266,0.7602,0.7332,25.8952
16,51,1011,3447268,5379884,1,721,fagusilv,0,0.0161,38,0,7.6191,7.0587,0.2286,0.0000,4.4801,0.0000,0.1266,0.0000,0.0000,25.8952
16,52,1012,3447293,5379884,1,717,fagusilv,110,6.7896,3,0,94.9582,37.3509,0.5190,0.9105,3.9751,0.0000,0.1261,0.7614,0.7348,19.7768
16,53,1013,3447318,5379884,1,713,abiealba,110,0.4572,44,0,32.6719,22.4587,0.2285,0.5809,8.9459,0.0000,0.1149,0.7679,0.7637,10.6443
16,54,1014,3447343,5379884,1,710,fagusilv,110,6.8936,3,0,95.6598,37.4487,0.5147,0.9086,4.0252,0.0000,0.1248,0.7641,0.7376,21.8292
16,55,1015,3447368,5379884,1,708,fagusilv,110,6.9093,3,0,95.7657,37.4633,0.5141,0.9083,4.0327,0.0000,0.1239,0.7662,0.7385,23.5826
16,56,1016,3447393,5379884,1,706,abiealba,0,0.0144,41,0,8.6644,7.9075,0.1698,0.0000,4.2510,0.0000,0.0923,0.0000,0.0000,26.7706
16,56,1016,3447393,5379884,1,706,fagusilv,110,7.0514,2,0,96.7159,37.5935,0.6369,0.9518,4.2510,0.0000,0.1231,0.7679,0.7394,26.7706
16,56,1016,3447393,5379884,1,706,fagusilv,0,0.0157,26,0,7.5518,7.0118,0.2360,0.0000,4.2510,0.0000,0.1231,0.0000,0.0000,26.7706
16,57,1017,3447418,5379884,1,705,fagusilv,110,4.7509,4,0,80.1162,34.9584,0.5194,0.8689,3.9702,0.0000,0.1321,0.7481,0.7398,25.7488
16,58,1018,3447443,5379884,1,705,fagusilv,110,5.4254,4,0,85.2874,35.8668,0.4826,0.8411,4.4156,0.0000,0.1222,0.7697,0.7398,24.5184
16,59,1019,3447468,5379884,1,708,fagusilv,110,7.1372,3,0,97.2861,37.6705,0.5049,0.9038,4.1422,0.0000,0.1221,0.7700,0.7385,22.4265
17,0,1020,3445993,5379909,1,800,fagusilv,110,5.9962,4,0,89.4482,36.5377,0.4538,0.8757,4.7880,0.0000,0.1110,0.7936,0.6975,20.8931
17,1,1021,3446018,5379909,1,796,fagusilv,110,6.2585,4,0,91.3024,36.8206,0.4413,0.8677,4.9580,0.0000,0.1092,0.7975,0.6995,19.2991
17,2,1022,3446043,5379909,1,796,abiealba,0,0.0133,38,0,8.4262,7.7379,0.2025,0.0000,3.8188,0.0000,0.0955,0.0000,0.0000,29.4941
17,2,1022,3446043,5379909,1,796,fagusilv,110,6.1735,2,0,90.7054,36.7305,0.6673,0.9593,3.8188,0.0000,0.1114,0.7929,0.6995,29.4941
17,2,1022,3446043,5379909,1,796,fagusilv,0,0.0142,26,0,7.2495,6.8007,0.2732,0.0000,3.8188,0.0000,0.1114,0.0000,0.0000,29.4941
17,3,1023,3446068,5379909,1,798,fagusilv,110,6.1179,3,0,90.3126,36.6708,0.5476,0.9225,3.6502,0.0000,0.1096,0.7966,0.6985,24.4146
17,4,1024,3446093,5379909,1,800,fagusilv,110,6.0490,4,0,89.8237,36.5958,0.4513,0.8741,4.8222,0.0000,0.1087,0.7986,0.6975,19.2251
17,5,1025,3446118,5379909,1,801,abiealba,0,0.0138,46,0,8.5334,7.8143,0.2054,0.0000,3.9371,0.0000,0.1107,0.0000,0.0000,28.1399
17,5,1025,3446118,5379909,1,801,fagusilv,110,4.9876,2,0,81.9658,35.2933,0.7114,0.9686,3.9371,0.0000,0.1292,0.7546,0.6970,28.1399
17,5,1025,3446118,5379909,1,801,fagusilv,0,0.0148,42,0,7.3697,6.8848,0.3164,0.0000,3.9371,0.0000,0.1292,0.0000,0.0000,28.1399
17,6,1026,3446143,5379909,1,800,fagusilv,110,5.8957,4,0,88.7279,36.4252,0.4588,0.8788,4.7226,0.0000,0.1095,0.7969,0.6975,19.7512
17,7,1027,3446168,5379909,1,800,abiealba,0,0.0132,26,0,8.3938,7.7148,0.1451,0.0000,4.2861,0.0000,0.0933,0.0000,0.0000,26.7290
17,7,1027,3446168,5379909,1,800,fagusilv,110,5.2041,3,0,83.6243,35.5840,0.5895,0.9379,4.2861,0.0000,0.1089,0.7982,0.6975,26.7290
17,7,1027,3446168,5379909,1,800,fagusilv,0,0.0141,27,0,7.2287,6.7861,0.1872,0.0000,4.2861,0.0000,0.1089,0.0000,0.0000,26.7290
17,8,1028,3446193,5379909,1,798,fagusilv,110,6.0881,3,0,90.1016,36.6385,0.5489,0.9230,3.6357,0.0000,0.1138,0.7879,0.6985,22.6182
17,9,1029,3446218,5379909,1,794,fagusilv,110,6.0900,4,0,90.1152,36.6405,0.4493,0.8729,4.8489,0.0000,0.1130,0.7895,0.7005,19.1373
17,10,1030,3446243,5379909,1,791,abiealba,10,0.0183,28,0,9.4329,8.4509,0.1106,0.3130,4.9527,0.0000,0.0934,0.8163,0.7329,20.2783
17,10,1030,3446243,5379909,1,791,fagusilv,110,6.2892,3,0,91.5173,36.8527,0.5401,0.9194,4.9527,0.0000,0.1090,0.7979,0.7020,20.2783
17,10,1030,3446243,5379909,1,791,fagusilv,10,0.0235,17,0,8.8613,7.9131,0.1448,0.4377,4.9527,0.0000,0.1090,0.7979,0.7020,20.2783
17,11,1031,3446268,5379909,1,791,fagusilv,110,6.1395,4,0,90.4653,36.6940,0.4469,0.8714,4.8809,0.0000,0.1118,0.7921,0.7020,21.1107
17,12,1032,3446293,5379909,1,793,fagusilv,110,6.2018,3,0,90.9042,36.7606,0.5439,0.9210,3.6909,0.0000,0.1124,0.7908,0.7010,23.6776
17,13,1033,3446318,5379909,1,794,fagusilv,110,3.2829,6,0,67.5592,32.3586,0.4793,0.8915,4.4569,0.0000,0.1482,0.7113,0.7005,21.5175
17,14,1034,3446343,5379909,1,792,fagusilv,110,5.9993,4,0,89.4703,36.5411,0.4537,0.8757,4.7900,0.0000,0.1144,0.7866,0.7015,20.1736
17,15,1035,3446368,5379909,1,789,abiealba,0,0.0136,25,0,8.4722,7.7707,0.1552,0.0000,4.1403,0.0000,0.0950,0.0000,0.0000,27.1899
17,15,1035,3446368,5379909,1,789,fagusilv,110,4.8190,3,0,80.6527,35.0567,0.6084,0.9439,4.1403,0.0000,0.1108,0.7941,0.7030,27.1899
17,15,1035,3446368,5379909,1,789,fagusilv,0,0.0145,30,0,7.3217,6.8512,0.2039,0.0000,4.1403,0.0000,0.1108,0.0000,0.0000,27.1899
