row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
6,5,365,3446118,5379634,1,723,abiealba,0,0.0120,11,0,8.1264,7.5236,0.0640,0.0000,5.6684,0.0000,0.0314,0.0000,0.0000,13.6677
6,5,365,3446118,5379634,1,723,fagusilv,60,0.4211,4,0,28.0825,18.9290,0.8956,0.9921,5.6684,0.0000,0.0314,0.9463,0.6126,13.6677
6,5,365,3446118,5379634,1,723,fagusilv,30,0.0822,24,0,14.5709,11.5995,0.5765,0.9334,5.6684,0.0000,0.0314,0.9463,0.6126,13.6677
6,5,365,3446118,5379634,1,723,fagusilv,20,0.0347,9,0,10.3479,8.9104,0.1617,0.4752,5.6684,0.0000,0.0314,0.9463,0.6126,13.6677
6,5,365,3446118,5379634,1,723,fagusilv,10,0.0212,19,0,8.5120,7.6748,0.1155,0.3392,5.6684,0.0000,0.0314,0.9463,0.6126,13.6677
6,5,365,3446118,5379634,1,723,fagusilv,0,0.0126,9,0,6.9210,6.5699,0.0699,0.0000,5.6684,0.0000,0.0314,0.0000,0.0000,13.6677
6,6,366,3446143,5379634,1,714,abiealba,160,3.7032,6,0,81.0903,40.6096,0.4355,0.8607,5.0373,0.0000,0.0353,0.9348,0.6572,16.0902
6,7,367,3446168,5379634,1,712,fagusilv,160,15.5925,1,0,144.5325,41.9179,0.6398,0.8359,3.5392,0.0000,0.0423,0.9268,0.6187,19.1570
6,7,367,3446168,5379634,1,712,fagusilv,0,0.0119,56,0,6.7704,6.4636,0.2252,0.0000,3.5392,0.0000,0.0423,0.0000,0.0000,19.1570
6,8,368,3446193,5379634,1,714,fagusilv,160,15.5538,1,0,144.3429,41.9072,0.6405,0.9502,4.6562,0.0000,0.0466,0.9190,0.6176,6.5991
6,8,368,3446193,5379634,1,714,fagusilv,50,0.2452,17,0,22.5543,16.1477,0.1877,0.5294,4.6562,0.0000,0.0466,0.9190,0.6176,6.5991
6,9,369,3446218,5379634,1,717,abiealba,40,0.0364,5,0,12.1450,10.3236,0.1041,0.2947,4.6696,0.0000,0.0328,0.9395,0.6557,7.5396
6,9,369,3446218,5379634,1,717,fagusilv,160,15.9180,1,0,146.1223,42.0065,0.6345,0.9484,4.6696,0.0000,0.0328,0.9437,0.6159,7.5396
6,9,369,3446218,5379634,1,717,fagusilv,40,0.1362,22,0,17.8173,13.5296,0.1905,0.5343,4.6696,0.0000,0.0328,0.9437,0.6159,7.5396
6,10,370,3446243,5379634,1,719,fagusilv,160,15.9360,2,0,146.2098,42.0113,0.4022,0.8296,5.5197,0.0000,0.0262,0.9553,0.6148,4.0067
6,11,371,3446268,5379634,1,721,abiealba,10,0.0173,38,0,9.2550,8.3256,0.1567,0.4530,4.4302,0.0000,0.0140,0.9746,0.6537,15.1136
6,11,371,3446268,5379634,1,721,fagusilv,160,15.9661,1,0,146.3564,42.0193,0.6337,0.9481,4.4302,0.0000,0.0140,0.9763,0.6137,15.1136
6,11,371,3446268,5379634,1,721,fagusilv,10,0.0220,26,0,8.6430,7.7644,0.2279,0.6080,4.4302,0.0000,0.0140,0.9763,0.6137,15.1136
6,12,372,3446293,5379634,1,722,abiealba,30,0.0254,85,4,10.6345,9.2891,0.0471,0.0662,8.1201,0.0000,0.0377,0.9303,0.6532,11.7241
6,12,372,3446293,5379634,1,722,fagusilv,30,0.0816,94,0,14.5272,11.5727,0.4297,0.8522,8.1201,0.0000,0.0377,0.9351,0.6131,11.7241
6,13,373,3446318,5379634,1,724,fagusilv,160,16.0369,2,0,146.7001,42.0380,0.4001,0.8277,5.5512,0.0000,0.0251,0.9572,0.6120,5.8970
6,14,374,3446343,5379634,1,727,fagusilv,160,15.8047,2,0,145.5703,41.9760,0.4050,0.8318,5.4787,0.0000,0.0249,0.9577,0.6103,5.5037
6,15,375,3446368,5379634,1,729,fagusilv,160,15.4053,2,0,143.6129,41.8655,0.4134,0.8390,5.3540,0.0000,0.0394,0.9320,0.6091,6.4790
6,16,376,3446393,5379634,1,729,abiealba,30,0.0341,34,0,11.8482,10.1221,0.1168,0.3340,6.1184,0.0000,0.0435,0.9190,0.6496,10.0635
6,16,376,3446393,5379634,1,729,abiealba,20,0.0190,12,0,9.5619,8.5415,0.0613,0.1352,6.1184,0.0000,0.0435,0.9190,0.6496,10.0635
6,16,376,3446393,5379634,1,729,abiealba,10,0.0131,8,4,8.3737,7.7004,0.0501,0.0882,6.1184,0.0000,0.0435,0.9190,0.6496,10.0635
6,16,376,3446393,5379634,1,729,fagusilv,160,15.3116,1,0,143.1515,41.8389,0.6445,0.9513,6.1184,0.0000,0.0435,0.9246,0.6091,10.0635
6,16,376,3446393,5379634,1,729,fagusilv,30,0.0686,24,0,13.5605,10.9749,0.2180,0.5882,6.1184,0.0000,0.0435,0.9246,0.6091,10.0635
6,16,376,3446393,5379634,1,729,fagusilv,20,0.0246,9,0,9.0339,8.0303,0.0700,0.1691,6.1184,0.0000,0.0435,0.9246,0.6091,10.0635
6,16,376,3446393,5379634,1,729,fagusilv,10,0.0143,6,0,7.2711,6.8158,0.0535,0.1033,6.1184,0.0000,0.0435,0.9246,0.6091,10.0635
6,17,377,3446418,5379634,1,729,abiealba,20,0.0307,36,0,11.3979,9.8146,0.1304,0.3851,5.5362,0.0000,0.0388,0.9282,0.6496,9.5090
6,17,377,3446418,5379634,1,729,abiealba,10,0.0157,11,0,8.9293,8.0954,0.0693,0.1780,5.5362,0.0000,0.0388,0.9282,0.6496,9.5090
6,17,377,3446418,5379634,1,729,fagusilv,160,15.4107,1,0,143.6397,41.8671,0.6428,0.9508,5.5362,0.0000,0.0388,0.9332,0.6091,9.5090
6,17,377,3446418,5379634,1,729,fagusilv,20,0.0524,23,0,12.1855,10.1061,0.2249,0.6040,5.5362,0.0000,0.0388,0.9332,0.6091,9.5090
6,17,377,3446418,5379634,1,729,fagusilv,10,0.0182,11,0,8.0104,7.3299,0.0783,0.2126,5.5362,0.0000,0.0388,0.9332,0.6091,9.5090
6,18,378,3446443,5379634,1,725,abiealba,160,3.1303,7,0,75.0452,38.9424,0.4235,0.8525,5.2079,0.0000,0.0330,0.9392,0.6517,15.5769
6,19,379,3446468,5379634,1,719,fagusilv,160,15.7512,2,0,145.3090,41.9615,0.4061,0.8329,5.4620,0.0000,0.0315,0.9460,0.6148,6.3113
6,20,380,3446493,5379634,1,714,fagusilv,160,15.8636,1,0,145.8575,41.9919,0.6354,0.9486,5.0920,0.0000,0.0348,0.9402,0.6176,9.0152
6,20,380,3446493,5379634,1,714,fagusilv,30,0.0693,48,0,13.6219,11.0131,0.1719,0.4759,5.0920,0.0000,0.0348,0.9402,0.6176,9.0152
6,21,381,3446518,5379634,1,707,abiealba,40,0.0378,9,0,12.3108,10.4359,0.1152,0.3400,4.5901,0.0000,0.0412,0.9235,0.6607,7.2088
6,21,381,3446518,5379634,1,707,fagusilv,160,15.8609,1,0,145.8441,41.9912,0.6354,0.9487,4.5901,0.0000,0.0412,0.9288,0.6215,7.2088
6,21,381,3446518,5379634,1,707,fagusilv,40,0.1443,18,0,18.2346,13.7695,0.1995,0.5538,4.5901,0.0000,0.0412,0.9288,0.6215,7.2088
6,22,382,3446543,5379634,1,698,abiealba,160,5.4965,4,0,97.6643,44.5342,0.4768,0.8856,4.4886,0.0000,0.0306,0.9437,0.6652,14.0127
6,23,383,3446568,5379634,1,691,fagusilv,160,16.2180,2,0,147.5775,42.0853,0.3964,0.8249,5.6077,0.0000,0.0354,0.9391,0.6303,5.0090
6,24,384,3446593,5379634,1,687,abiealba,30,0.0345,19,0,11.8968,10.1551,0.1194,0.3443,5.2994,0.0000,0.0354,0.9347,0.6705,8.7382
6,24,384,3446593,5379634,1,687,abiealba,20,0.0194,17,0,9.6305,8.5897,0.0840,0.2095,5.2994,0.0000,0.0354,0.9347,0.6705,8.7382
6,24,384,3446593,5379634,1,687,fagusilv,160,16.2944,1,0,147.9464,42.1050,0.6284,0.9466,5.2994,0.0000,0.0354,0.9392,0.6325,8.7382
6,24,384,3446593,5379634,1,687,fagusilv,30,0.0738,23,0,13.9596,11.2229,0.2017,0.5577,5.2994,0.0000,0.0354,0.9392,0.6325,8.7382
6,25,385,3446618,5379634,1,683,fagusilv,160,16.3991,1,0,148.4513,42.1316,0.6267,0.9461,4.7113,0.0000,0.0374,0.9356,0.6346,8.8431
6,25,385,3446618,5379634,1,683,fagusilv,30,0.0680,39,0,13.5164,10.9473,0.1780,0.4930,4.7113,0.0000,0.0374,0.9356,0.6346,8.8431
6,26,386,3446643,5379634,1,679,abiealba,50,0.0864,46,0,16.8429,13.4081,0.1288,0.3967,6.8269,0.0000,0.0400,0.9258,0.6744,9.6744
6,26,386,3446643,5379634,1,679,abiealba,40,0.0240,4,8,10.4111,9.1343,0.0370,0.0444,6.8269,0.0000,0.0400,0.9258,0.6744,9.6744
6,26,386,3446643,5379634,1,679,abiealba,30,0.0156,3,13,8.9113,8.0827,0.0338,0.0238,6.8269,0.0000,0.0400,0.9258,0.6744,9.6744
6,26,386,3446643,5379634,1,679,fagusilv,50,0.2331,27,0,22.0990,15.9058,0.6095,0.9443,6.8269,0.0000,0.0400,0.9309,0.6368,9.6744
6,26,386,3446643,5379634,1,679,fagusilv,40,0.0359,7,3,10.4896,9.0040,0.0408,0.0651,6.8269,0.0000,0.0400,0.9309,0.6368,9.6744
6,26,386,3446643,5379634,1,679,fagusilv,30,0.0200,3,10,8.3159,7.5403,0.0350,0.0317,6.8269,0.0000,0.0400,0.9309,0.6368,9.6744
6,27,387,3446668,5379634,1,677,abiealba,30,0.0577,71,0,14.4392,11.8547,0.5136,0.9065,5.6743,0.0000,0.0257,0.9531,0.6753,14.6684
6,27,387,3446668,5379634,1,677,abiealba,20,0.0248,8,0,10.5335,9.2192,0.1108,0.3373,5.6743,0.0000,0.0257,0.9531,0.6753,14.6684
6,27,387,3446668,5379634,1,677,abiealba,10,0.0181,18,0,9.3930,8.4228,0.0790,0.2217,5.6743,0.0000,0.0257,0.9531,0.6753,14.6684
6,27,387,3446668,5379634,1,677,abiealba,0,0.0120,6,0,8.1133,7.5143,0.0614,0.0000,5.6743,0.0000,0.0257,0.0000,0.0000,14.6684
6,27,387,3446668,5379634,1,677,fagusilv,20,0.0338,9,0,10.2419,8.8402,0.1270,0.3877,5.6743,0.0000,0.0257,0.9563,0.6378,14.6684
6,27,387,3446668,5379634,1,677,fagusilv,10,0.0222,14,0,8.6708,7.7833,0.0958,0.2854,5.6743,0.0000,0.0257,0.9563,0.6378,14.6684
6,27,387,3446668,5379634,1,677,fagusilv,0,0.0125,7,0,6.9053,6.5588,0.0651,0.0000,5.6743,0.0000,0.0257,0.0000,0.0000,14.6684
6,28,388,3446693,5379634,1,674,abiealba,0,0.0147,35,0,8.7121,7.9413,0.1598,0.0000,4.2738,0.0000,0.0363,0.0000,0.0000,15.8297
6,28,388,3446693,5379634,1,674,fagusilv,160,16.4740,1,0,148.8114,42.1505,0.6255,0.9458,4.2738,0.0000,0.0363,0.9376,0.6394,15.8297
6,28,388,3446693,5379634,1,674,fagusilv,0,0.0159,29,0,7.5981,7.0441,0.2212,0.0000,4.2738,0.0000,0.0363,0.0000,0.0000,15.8297
6,29,389,3446718,5379634,1,675,fagusilv,160,16.5600,1,0,149.2244,42.1720,0.6241,0.9453,4.5415,0.0000,0.0348,0.9402,0.6389,8.4476
6,29,389,3446718,5379634,1,675,fagusilv,40,0.1054,26,0,16.0872,12.5153,0.1815,0.5050,4.5415,0.0000,0.0348,0.9402,0.6389,8.4476
6,30,390,3446743,5379634,1,678,fagusilv,160,16.2226,2,0,147.5995,42.0865,0.3963,0.8250,5.6091,0.0000,0.0367,0.9368,0.6373,4.9848
6,31,391,3446768,5379634,1,684,abiealba,20,0.0337,60,0,11.7924,10.0841,0.1632,0.4697,5.6999,0.0000,0.0366,0.9323,0.6720,10.0914
6,31,391,3446768,5379634,1,684,abiealba,10,0.0149,12,0,8.7679,7.9810,0.0643,0.1562,5.6999,0.0000,0.0366,0.9323,0.6720,10.0914
6,31,391,3446768,5379634,1,684,fagusilv,160,16.2189,1,0,147.5817,42.0855,0.6296,0.9470,5.6999,0.0000,0.0366,0.9369,0.6341,10.0914
6,31,391,3446768,5379634,1,684,fagusilv,10,0.0169,5,0,7.7737,7.1661,0.0698,0.1784,5.6999,0.0000,0.0366,0.9369,0.6341,10.0914
6,32,392,3446793,5379634,1,690,fagusilv,160,16.1691,2,0,147.3409,42.0726,0.3974,0.8258,5.5925,0.0000,0.0328,0.9437,0.6309,6.1161
6,33,393,3446818,5379634,1,692,fagusilv,160,16.3607,1,0,148.2660,42.1219,0.6273,0.9463,4.4959,0.0000,0.0287,0.9509,0.6298,8.2123
6,33,393,3446818,5379634,1,692,fagusilv,40,0.1103,25,0,16.3788,12.6885,0.1848,0.5122,4.4959,0.0000,0.0287,0.9509,0.6298,8.2123
6,34,394,3446843,5379634,1,692,fagusilv,160,16.4216,2,0,148.5594,42.1373,0.3923,0.8211,5.6713,0.0000,0.0260,0.9557,0.6298,5.6575
6,35,395,3446868,5379634,1,692,abiealba,30,0.0331,21,0,11.7239,10.0374,0.1075,0.3121,5.1041,0.0000,0.0295,0.9458,0.6681,9.7011
6,35,395,3446868,5379634,1,692,fagusilv,160,16.3218,1,0,148.0787,42.1120,0.6279,0.9464,5.1041,0.0000,0.0295,0.9496,0.6298,9.7011
6,35,395,3446868,5379634,1,692,fagusilv,30,0.0764,26,0,14.1537,11.3429,0.1952,0.5440,5.1041,0.0000,0.0295,0.9496,0.6298,9.7011
6,35,395,3446868,5379634,1,692,fagusilv,20,0.0214,3,0,8.5403,7.6941,0.0797,0.2112,5.1041,0.0000,0.0295,0.9496,0.6298,9.7011
6,36,396,3446893,5379634,1,688,fagusilv,160,16.3533,2,0,148.2306,42.1200,0.3937,0.8224,5.6500,0.0000,0.0330,0.9433,0.6319,5.6838
6,37,397,3446918,5379634,1,681,fagusilv,160,16.2646,2,0,147.8023,42.0973,0.3955,0.8242,5.6223,0.0000,0.0365,0.9372,0.6357,5.5632
6,38,398,3446943,5379634,1,674,abiealba,30,0.0356,75,0,12.0439,10.2551,0.0772,0.2079,7.3200,0.0000,0.0456,0.9150,0.6768,12.3314
6,38,398,3446943,5379634,1,674,abiealba,20,0.0139,1,14,8.5528,7.8280,0.0260,0.0000,7.3200,0.0000,0.0456,0.9150,0.6768,12.3314
6,38,398,3446943,5379634,1,674,fagusilv,30,0.0793,76,0,14.3676,11.4747,0.5116,0.9030,7.3200,0.0000,0.0456,0.9209,0.6394,12.3314
6,38,398,3446943,5379634,1,674,fagusilv,20,0.0156,1,12,7.5386,7.0026,0.0262,0.0000,7.3200,0.0000,0.0456,0.9209,0.6394,12.3314
6,39,399,3446968,5379634,1,668,abiealba,160,7.0638,2,0,110.2540,46.9754,0.6393,0.9507,6.1964,0.0000,0.0371,0.9314,0.6796,13.4834
6,39,399,3446968,5379634,1,668,abiealba,20,0.0235,39,0,10.3263,9.0754,0.0905,0.2634,6.1964,0.0000,0.0371,0.9314,0.6796,13.4834
6,39,399,3446968,5379634,1,668,abiealba,10,0.0150,13,0,8.7802,7.9897,0.0506,0.1048,6.1964,0.0000,0.0371,0.9314,0.6796,13.4834
6,39,399,3446968,5379634,1,668,fagusilv,20,0.0416,48,0,11.1178,9.4162,0.1960,0.5538,6.1964,0.0000,0.0371,0.9361,0.6426,13.4834
6,39,399,3446968,5379634,1,668,fagusilv,10,0.0170,9,0,7.8036,7.1868,0.0566,0.1311,6.1964,0.0000,0.0371,0.9361,0.6426,13.4834
6,40,400,3446993,5379634,1,663,abiealba,40,0.0682,22,0,15.3885,12.4742,0.4487,0.8501,5.4710,0.0000,0.0302,0.9445,0.6820,16.7976
6,40,400,3446993,5379634,1,663,abiealba,30,0.0314,16,0,11.4964,9.8820,0.1847,0.5093,5.4710,0.0000,0.0302,0.9445,0.6820,16.7976
6,40,400,3446993,5379634,1,663,abiealba,20,0.0207,6,0,9.8678,8.7559,0.1340,0.3804,5.4710,0.0000,0.0302,0.9445,0.6820,16.7976
6,40,400,3446993,5379634,1,663,abiealba,10,0.0152,24,0,8.8320,8.0265,0.0967,0.2590,5.4710,0.0000,0.0302,0.9445,0.6820,16.7976
6,40,400,3446993,5379634,1,663,abiealba,0,0.0122,10,0,8.1710,7.5556,0.0702,0.0000,5.4710,0.0000,0.0302,0.0000,0.0000,16.7976
6,40,400,3446993,5379634,1,663,fagusilv,40,0.1346,15,0,17.7329,13.4809,0.8276,0.9832,5.4710,0.0000,0.0302,0.9483,0.6452,16.7976
6,40,400,3446993,5379634,1,663,fagusilv,30,0.0514,16,0,12.0970,10.0494,0.2542,0.6402,5.4710,0.0000,0.0302,0.9483,0.6452,16.7976
6,40,400,3446993,5379634,1,663,fagusilv,20,0.0262,6,0,9.2629,8.1852,0.1455,0.4137,5.4710,0.0000,0.0302,0.9483,0.6452,16.7976
6,40,400,3446993,5379634,1,663,fagusilv,10,0.0182,16,0,8.0104,7.3299,0.1194,0.3329,5.4710,0.0000,0.0302,0.9483,0.6452,16.7976
6,40,400,3446993,5379634,1,663,fagusilv,0,0.0129,9,0,6.9745,6.6075,0.0764,0.0000,5.4710,0.0000,0.0302,0.0000,0.0000,16.7976
6,41,401,3447018,5379634,1,660,abiealba,160,4.7652,5,0,91.2535,43.1204,0.4349,0.8599,5.0468,0.0000,0.0354,0.9346,0.6834,15.4265
6,42,402,3447043,5379634,1,659,fagusilv,160,16.5599,2,0,149.2240,42.1720,0.3895,0.8190,5.7145,0.0000,0.0404,0.9302,0.6473,4.7567
6,43,403,3447068,5379634,1,658,abiealba,10,0.0209,40,0,9.9051,8.7819,0.1343,0.3953,4.8623,0.0000,0.0371,0.9314,0.6843,14.5376
6,43,403,3447068,5379634,1,658,fagusilv,160,15.7455,1,0,145.2812,41.9600,0.6373,0.9494,4.8623,0.0000,0.0371,0.9362,0.6478,14.5376
6,43,403,3447068,5379634,1,658,fagusilv,10,0.0290,32,0,9.6429,8.4408,0.2213,0.5984,4.8623,0.0000,0.0371,0.9362,0.6478,14.5376
6,44,404,3447093,5379634,1,658,abiealba,30,0.0455,28,0,13.1952,11.0304,0.3680,0.8110,5.7369,0.0000,0.0223,0.9593,0.6843,16.5123
6,44,404,3447093,5379634,1,658,abiealba,20,0.0308,7,0,11.4178,9.8283,0.1891,0.5502,5.7369,0.0000,0.0223,0.9593,0.6843,16.5123
6,44,404,3447093,5379634,1,658,abiealba,10,0.0198,37,0,9.6991,8.6378,0.0985,0.2947,5.7369,0.0000,0.0223,0.9593,0.6843,16.5123
6,44,404,3447093,5379634,1,658,abiealba,0,0.0122,8,0,8.1634,7.5501,0.0605,0.0000,5.7369,0.0000,0.0223,0.0000,0.0000,16.5123
6,44,404,3447093,5379634,1,658,fagusilv,30,0.0787,29,0,14.3260,11.4491,0.7753,0.9791,5.7369,0.0000,0.0223,0.9621,0.6478,16.5123
6,44,404,3447093,5379634,1,658,fagusilv,20,0.0419,9,0,11.1585,9.4428,0.2199,0.6121,5.7369,0.0000,0.0223,0.9621,0.6478,16.5123
6,44,404,3447093,5379634,1,658,fagusilv,10,0.0269,29,0,9.3531,8.2460,0.1524,0.4605,5.7369,0.0000,0.0223,0.9621,0.6478,16.5123
6,44,404,3447093,5379634,1,658,fagusilv,0,0.0128,10,0,6.9653,6.6011,0.0657,0.0000,5.7369,0.0000,0.0223,0.0000,0.0000,16.5123
6,45,405,3447118,5379634,1,660,fagusilv,160,16.8147,2,0,150.4436,42.2345,0.3844,0.8142,5.7941,0.0000,0.0324,0.9444,0.6468,5.4129
6,46,406,3447143,5379634,1,662,abiealba,20,0.0328,77,0,11.6761,10.0048,0.5952,0.9387,4.4686,0.0000,0.0330,0.9392,0.6824,26.4760
6,46,406,3447143,5379634,1,662,abiealba,10,0.0144,10,0,8.6556,7.9012,0.1833,0.5331,4.4686,0.0000,0.0330,0.9392,0.6824,26.4760
6,46,406,3447143,5379634,1,662,abiealba,0,0.0113,24,0,7.9479,7.3957,0.1282,0.0000,4.4686,0.0000,0.0330,0.0000,0.0000,26.4760
6,46,406,3447143,5379634,1,662,fagusilv,10,0.0162,9,0,7.6391,7.0726,0.2020,0.5732,4.4686,0.0000,0.0330,0.9433,0.6457,26.4760
6,46,406,3447143,5379634,1,662,fagusilv,0,0.0117,25,0,6.7072,6.4189,0.1584,0.0000,4.4686,0.0000,0.0330,0.0000,0.0000,26.4760
6,47,407,3447168,5379634,1,665,abiealba,30,0.0375,28,0,12.2770,10.4131,0.4266,0.8501,4.6161,0.0000,0.0347,0.9360,0.6810,21.3968
6,47,407,3447168,5379634,1,665,abiealba,20,0.0208,8,0,9.8835,8.7668,0.2502,0.6540,4.6161,0.0000,0.0347,0.9360,0.6810,21.3968
6,47,407,3447168,5379634,1,665,abiealba,0,0.0124,71,0,8.2168,7.5883,0.1744,0.0000,4.6161,0.0000,0.0347,0.0000,0.0000,21.3968
6,47,407,3447168,5379634,1,665,fagusilv,30,0.0758,25,0,14.1094,11.3156,0.8075,0.9824,4.6161,0.0000,0.0347,0.9404,0.6442,21.3968
6,47,407,3447168,5379634,1,665,fagusilv,20,0.0272,6,0,9.4020,8.2790,0.2748,0.6917,4.6161,0.0000,0.0347,0.9404,0.6442,21.3968
6,48,408,3447193,5379634,1,668,abiealba,30,0.0411,65,0,12.7001,10.6985,0.1520,0.4388,6.2413,0.0000,0.0340,0.9372,0.6796,8.1487
6,48,408,3447193,5379634,1,668,abiealba,20,0.0165,10,3,9.0906,8.2095,0.0484,0.0835,6.2413,0.0000,0.0340,0.9372,0.6796,8.1487
6,48,408,3447193,5379634,1,668,fagusilv,150,15.9940,1,0,146.4916,42.0267,0.6333,0.9482,6.2413,0.0000,0.0340,0.9416,0.6426,8.1487
6,48,408,3447193,5379634,1,668,fagusilv,20,0.0202,8,0,8.3434,7.5592,0.0536,0.1071,6.2413,0.0000,0.0340,0.9416,0.6426,8.1487
6,49,409,3447218,5379634,1,669,abiealba,30,0.0239,14,0,10.3933,9.1220,0.0640,0.1549,6.1452,0.0000,0.1482,0.6862,0.6791,8.6174
6,49,409,3447218,5379634,1,669,abiealba,20,0.0161,6,4,9.0179,8.1581,0.0489,0.0781,6.1452,0.0000,0.1482,0.6862,0.6791,8.6174
6,49,409,3447218,5379634,1,669,fagusilv,160,14.6250,1,0,139.7363,41.6346,0.6560,0.9547,6.1452,0.0000,0.1482,0.7114,0.6421,8.6174
6,49,409,3447218,5379634,1,669,fagusilv,40,0.0815,49,0,14.5222,11.5696,0.1795,0.5146,6.1452,0.0000,0.1482,0.7114,0.6421,8.6174
6,49,409,3447218,5379634,1,669,fagusilv,30,0.0332,4,0,10.1712,8.7933,0.0720,0.1927,6.1452,0.0000,0.1482,0.7114,0.6421,8.6174
6,49,409,3447218,5379634,1,669,fagusilv,20,0.0190,8,0,8.1504,7.4265,0.0531,0.1031,6.1452,0.0000,0.1482,0.7114,0.6421,8.6174
6,50,410,3447243,5379634,1,669,abiealba,20,0.0255,119,0,10.6414,9.2939,0.1109,0.3342,7.2160,0.0000,0.1599,0.6548,0.6791,17.1593
6,50,410,3447243,5379634,1,669,fagusilv,20,0.0390,91,0,10.8364,9.2322,0.6084,0.9429,7.2160,0.0000,0.1599,0.6833,0.6421,17.1593
6,51,411,3447268,5379634,1,670,abiealba,20,0.0387,31,0,12.4180,10.5083,0.4619,0.8747,5.3456,0.0000,0.0316,0.9419,0.6787,17.0590
6,51,411,3447268,5379634,1,670,abiealba,10,0.0212,37,0,9.9561,8.8176,0.1296,0.3862,5.3456,0.0000,0.0316,0.9419,0.6787,17.0590
6,51,411,3447268,5379634,1,670,abiealba,0,0.0129,12,0,8.3325,7.6710,0.0761,0.0000,5.3456,0.0000,0.0316,0.0000,0.0000,17.0590
6,51,411,3447268,5379634,1,670,fagusilv,20,0.0550,26,0,12.4208,10.2563,0.8361,0.9859,5.3456,0.0000,0.0316,0.9459,0.6415,17.0590
6,51,411,3447268,5379634,1,670,fagusilv,10,0.0289,45,0,9.6316,8.4332,0.2368,0.6318,5.3456,0.0000,0.0316,0.9459,0.6415,17.0590
6,51,411,3447268,5379634,1,670,fagusilv,0,0.0138,11,0,7.1684,6.7438,0.0848,0.0000,5.3456,0.0000,0.0316,0.0000,0.0000,17.0590
6,52,412,3447293,5379634,1,669,fagusilv,160,16.5360,1,0,149.1094,42.1660,0.6245,0.9455,4.0865,0.0000,0.0283,0.9516,0.6421,7.2655
6,52,412,3447293,5379634,1,669,fagusilv,50,0.2078,12,0,21.1023,15.3693,0.1959,0.5315,4.0865,0.0000,0.0283,0.9516,0.6421,7.2655
6,53,413,3447318,5379634,1,665,fagusilv,160,16.6590,2,0,149.6992,42.1965,0.3875,0.8170,5.7455,0.0000,0.0377,0.9350,0.6442,4.5845
6,54,414,3447343,5379634,1,657,abiealba,0,0.0130,38,0,8.3420,7.6778,0.1533,0.0000,4.3657,0.0000,0.0424,0.0000,0.0000,17.9377
6,54,414,3447343,5379634,1,657,fagusilv,160,16.6580,1,0,149.6944,42.1963,0.6225,0.9449,4.3657,0.0000,0.0424,0.9266,0.6483,17.9377
6,54,414,3447343,5379634,1,657,fagusilv,0,0.0138,35,0,7.1761,6.7492,0.2163,0.0000,4.3657,0.0000,0.0424,0.0000,0.0000,17.9377
6,55,415,3447368,5379634,1,647,abiealba,20,0.0284,28,0,11.0767,9.5942,0.1222,0.3505,4.9094,0.0000,0.0359,0.9336,0.6894,10.2362
6,55,415,3447368,5379634,1,647,fagusilv,160,16.7124,1,0,149.9548,42.2096,0.6217,0.9447,4.9094,0.0000,0.0359,0.9382,0.6535,10.2362
6,55,415,3447368,5379634,1,647,fagusilv,20,0.0497,25,0,11.9368,9.9466,0.2016,0.5548,4.9094,0.0000,0.0359,0.9382,0.6535,10.2362
6,56,416,3447393,5379634,1,640,fagusilv,160,16.8408,1,0,150.5684,42.2409,0.6196,0.9440,4.3729,0.0000,0.0397,0.9315,0.6572,6.1582
6,56,416,3447393,5379634,1,640,fagusilv,40,0.0774,28,0,14.2264,11.3878,0.1839,0.5087,4.3729,0.0000,0.0397,0.9315,0.6572,6.1582
6,57,417,3447418,5379634,1,635,fagusilv,160,17.0720,1,0,151.6687,42.2960,0.6159,0.9428,2.9373,0.0000,0.0407,0.9298,0.6599,14.9762
6,58,418,3447443,5379634,1,631,abiealba,30,0.0361,40,0,12.1099,10.2998,0.1360,0.4029,6.0973,0.0000,0.1375,0.7133,0.6970,9.3745
6,58,418,3447443,5379634,1,631,abiealba,20,0.0196,16,0,9.6703,8.6175,0.0645,0.1554,6.0973,0.0000,0.1375,0.7133,0.6970,9.3745
6,58,418,3447443,5379634,1,631,fagusilv,160,15.5039,1,0,144.0981,41.8933,0.6413,0.9507,6.0973,0.0000,0.1375,0.7359,0.6620,9.3745
6,58,418,3447443,5379634,1,631,fagusilv,30,0.0625,16,0,13.0671,10.6656,0.2308,0.6172,6.0973,0.0000,0.1375,0.7359,0.6620,9.3745
6,58,418,3447443,5379634,1,631,fagusilv,20,0.0254,7,0,9.1470,8.1069,0.0740,0.1967,6.0973,0.0000,0.1375,0.7359,0.6620,9.3745
6,58,418,3447443,5379634,1,631,fagusilv,10,0.0144,17,0,7.2985,6.8350,0.0522,0.1019,6.0973,0.0000,0.1375,0.7359,0.6620,9.3745
6,59,419,3447468,5379634,1,631,abiealba,50,0.0573,34,0,14.4033,11.8310,0.0898,0.2735,6.7070,0.0000,0.0375,0.9306,0.6970,11.9143
6,59,419,3447468,5379634,1,631,abiealba,10,0.0148,23,2,8.7337,7.9567,0.0427,0.0771,6.7070,0.0000,0.0375,0.9306,0.6970,11.9143
