row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,54,54,3447343,5379484,1,611,fagusilv,0,0.0134,10,0,7.0818,6.6830,0.0845,0.0000,5.2647,0.0000,0.0000,0.0000,0.0000,14.4240
0,55,55,3447368,5379484,1,608,abiealba,10,0.0202,122,0,9.7843,8.6974,0.0762,0.2044,7.6835,0.0000,0.0067,0.9880,0.7467,9.7131
0,55,55,3447368,5379484,1,608,fagusilv,10,0.0330,132,0,10.1405,8.7729,0.5253,0.9097,7.6835,0.0000,0.0076,0.9872,0.7174,9.7131
0,56,56,3447393,5379484,1,607,abiealba,440,13.8374,1,0,154.6830,52.8963,0.6843,0.9608,5.2510,0.0000,0.0000,1.0000,0.7470,7.8092
0,56,56,3447393,5379484,1,607,abiealba,10,0.0188,46,0,9.5335,8.5216,0.1495,0.4285,5.2510,0.0000,0.0000,1.0000,0.7470,7.8092
0,56,56,3447393,5379484,1,607,abiealba,0,0.0126,15,0,8.2528,7.6140,0.0816,0.0000,5.2510,0.0000,0.0000,0.0000,0.0000,7.8092
0,56,56,3447393,5379484,1,607,fagusilv,10,0.0257,42,0,9.1876,8.1343,0.2664,0.6697,5.2510,0.0000,0.0000,1.0000,0.7178,7.8092
0,56,56,3447393,5379484,1,607,fagusilv,0,0.0133,11,0,7.0726,6.6766,0.0918,0.0000,5.2510,0.0000,0.0000,0.0000,0.0000,7.8092
0,57,57,3447418,5379484,1,606,fagusilv,290,20.8960,1,0,169.2017,43.0394,0.5578,0.9215,3.5376,0.0000,0.0000,1.0000,0.7183,0.2954
0,58,58,3447443,5379484,1,607,fagusilv,90,1.9543,10,0,53.6074,28.6733,0.4373,0.8424,5.0131,0.0000,0.0247,0.9580,0.7178,18.0292
0,59,59,3447468,5379484,1,608,fagusilv,240,19.9253,1,0,164.8604,42.8769,0.5721,0.9272,3.3847,0.0000,0.0078,0.9869,0.7174,1.7041
1,0,60,3445993,5379509,1,739,abiealba,30,0.0323,39,0,11.6118,9.9609,0.0762,0.1984,6.2067,0.0000,0.0000,1.0000,0.6959,5.5646
1,0,60,3445993,5379509,1,739,fagusilv,180,15.3664,1,0,143.4215,41.8545,0.6436,0.9514,6.2067,0.0000,0.0000,1.0000,0.6608,5.5646
1,0,60,3445993,5379509,1,739,fagusilv,30,0.0813,36,0,14.5097,11.5619,0.1905,0.5382,6.2067,0.0000,0.0000,1.0000,0.6608,5.5646
1,1,61,3446018,5379509,1,738,fagusilv,80,1.1406,1,0,42.4991,24.9850,0.9458,0.9958,6.5796,0.0000,0.0000,1.0000,0.6613,12.4264
1,1,61,3446018,5379509,1,738,fagusilv,10,0.0304,223,0,9.8199,8.5593,0.3016,0.7375,6.5796,0.0000,0.0000,1.0000,0.6613,12.4264
1,2,62,3446043,5379509,1,737,fagusilv,90,2.6985,7,0,61.8417,30.9613,0.4780,0.8904,4.4740,0.0000,0.0000,1.0000,0.6618,23.2545
1,3,63,3446068,5379509,1,733,fagusilv,440,20.3193,1,0,166.6309,42.9447,0.5663,0.9249,3.4467,0.0000,0.0000,1.0000,0.6637,0.2683
1,4,64,3446093,5379509,1,727,abiealba,0,0.0131,53,0,8.3737,7.7004,0.2105,0.0000,3.9795,0.0000,0.0000,0.0000,0.0000,30.5527
1,4,64,3446093,5379509,1,727,fagusilv,110,5.4354,2,0,85.3622,35.8793,0.6943,0.9651,3.9795,0.0000,0.0000,1.0000,0.6667,30.5527
1,4,64,3446093,5379509,1,727,fagusilv,0,0.0140,29,0,7.2082,6.7717,0.3058,0.0000,3.9795,0.0000,0.0000,0.0000,0.0000,30.5527
1,5,65,3446118,5379509,1,717,fagusilv,110,5.8700,3,0,88.5431,36.3961,0.5586,0.9266,3.5295,0.0000,0.0000,1.0000,0.6714,21.5769
1,6,66,3446143,5379509,1,710,fagusilv,120,7.8246,2,0,101.7557,38.2472,0.6115,0.9441,3.8046,0.0000,0.0000,1.0000,0.6748,25.8781
1,6,66,3446143,5379509,1,710,fagusilv,0,0.0143,49,0,7.2771,6.8200,0.1967,0.0000,3.8046,0.0000,0.0000,0.0000,0.0000,25.8781
1,7,67,3446168,5379509,1,705,fagusilv,310,19.9220,1,0,164.8456,42.8764,0.5721,0.9272,3.3842,0.0000,0.0000,1.0000,0.6771,5.5666
1,8,68,3446193,5379509,1,702,abiealba,200,10.8963,2,0,136.8131,50.9348,0.5345,0.9123,3.7971,0.0000,0.0000,1.0000,0.7118,3.7589
1,9,69,3446218,5379509,1,703,fagusilv,200,18.1206,1,0,156.5973,42.5296,0.5995,0.9373,3.7904,0.0000,0.0000,1.0000,0.6780,2.5781
1,9,69,3446218,5379509,1,703,fagusilv,60,0.3189,5,0,25.0797,17.4533,0.1893,0.5286,3.7904,0.0000,0.0000,1.0000,0.6780,2.5781
1,10,70,3446243,5379509,1,706,fagusilv,130,12.0934,2,0,126.6057,40.7185,0.4902,0.8931,4.3214,0.0000,0.0000,1.0000,0.6766,16.6453
1,11,71,3446268,5379509,1,708,abiealba,10,0.0229,27,0,10.2380,9.0140,0.6119,0.9448,4.4419,0.0000,0.0000,1.0000,0.7093,22.2969
1,11,71,3446268,5379509,1,708,abiealba,0,0.0157,73,0,8.9301,8.0960,0.2094,0.0000,4.4419,0.0000,0.0000,0.0000,0.0000,22.2969
1,11,71,3446268,5379509,1,708,fagusilv,10,0.0278,26,0,9.4847,8.3346,0.8930,0.9919,4.4419,0.0000,0.0000,1.0000,0.6757,22.2969
1,11,71,3446268,5379509,1,708,fagusilv,0,0.0172,47,0,7.8324,7.2068,0.3907,0.0000,4.4419,0.0000,0.0000,0.0000,0.0000,22.2969
1,12,72,3446293,5379509,1,708,fagusilv,80,1.5579,13,0,48.5723,27.0942,0.4028,0.8194,5.5110,0.0000,0.0022,0.9963,0.6757,20.3349
1,13,73,3446318,5379509,1,706,fagusilv,90,2.4384,9,0,59.1074,30.2396,0.4152,0.8509,5.3267,0.0000,0.0024,0.9960,0.6766,13.5022
1,14,74,3446343,5379509,1,706,fagusilv,120,4.1478,5,0,75.2082,34.0128,0.4793,0.8909,4.4570,0.0000,0.0000,1.0000,0.6766,22.7346
1,15,75,3446368,5379509,1,705,fagusilv,220,18.8348,1,0,159.8988,42.6747,0.5885,0.9333,3.2134,0.0000,0.0000,1.0000,0.6771,5.5796
1,16,76,3446393,5379509,1,705,abiealba,30,0.0325,12,0,11.6446,9.9833,0.1122,0.3084,4.7705,0.0000,0.0000,1.0000,0.7105,7.9222
1,16,76,3446393,5379509,1,705,fagusilv,170,16.5182,1,0,149.0237,42.1616,0.6248,0.9458,4.7705,0.0000,0.0000,1.0000,0.6771,7.9222
1,16,76,3446393,5379509,1,705,fagusilv,30,0.0729,27,0,13.8936,11.1820,0.1920,0.5358,4.7705,0.0000,0.0000,1.0000,0.6771,7.9222
1,16,76,3446393,5379509,1,705,fagusilv,20,0.0225,3,0,8.7150,7.8135,0.0942,0.2194,4.7705,0.0000,0.0000,1.0000,0.6771,7.9222
1,17,77,3446418,5379509,1,703,abiealba,40,0.0716,33,0,15.6744,12.6592,0.2679,0.6941,6.3424,0.0000,0.0000,1.0000,0.7114,12.6806
1,17,77,3446418,5379509,1,703,abiealba,30,0.0412,25,0,12.7168,10.7097,0.1081,0.3331,6.3424,0.0000,0.0000,1.0000,0.7114,12.6806
1,17,77,3446418,5379509,1,703,abiealba,20,0.0205,21,0,9.8306,8.7299,0.0523,0.1182,6.3424,0.0000,0.0000,1.0000,0.7114,12.6806
1,17,77,3446418,5379509,1,703,fagusilv,40,0.1219,27,0,17.0491,13.0832,0.7272,0.9716,6.3424,0.0000,0.0000,1.0000,0.6780,12.6806
1,17,77,3446418,5379509,1,703,fagusilv,20,0.0286,17,0,9.5823,8.4002,0.0679,0.1847,6.3424,0.0000,0.0000,1.0000,0.6780,12.6806
1,18,78,3446443,5379509,1,700,abiealba,20,0.0250,136,0,10.5702,9.2446,0.0571,0.1303,8.9107,0.0000,0.0058,0.9896,0.7126,14.4811
1,18,78,3446443,5379509,1,700,fagusilv,20,0.0546,100,0,12.3898,10.2366,0.5038,0.9006,8.9107,0.0000,0.0058,0.9903,0.6794,14.4811
1,19,79,3446468,5379509,1,698,abiealba,0,0.0120,19,0,8.1197,7.5189,0.1254,0.0000,4.4467,0.0000,0.0000,0.0000,0.0000,22.7518
1,19,79,3446468,5379509,1,698,fagusilv,90,2.6436,6,0,61.2748,30.8147,0.5364,0.9186,4.4467,0.0000,0.0000,1.0000,0.6803,22.7518
1,19,79,3446468,5379509,1,698,fagusilv,0,0.0126,15,0,6.9126,6.5640,0.1458,0.0000,4.4467,0.0000,0.0000,0.0000,0.0000,22.7518
1,20,80,3446493,5379509,1,696,abiealba,60,0.1226,22,5,19.2905,14.9384,0.0398,0.0573,7.7635,0.0000,0.0000,1.0000,0.7143,5.2827
1,20,80,3446493,5379509,1,696,fagusilv,60,0.6034,27,0,32.5546,20.9815,0.3842,0.8270,7.7635,0.0000,0.0000,1.0000,0.6813,5.2827
1,21,81,3446518,5379509,1,692,fagusilv,100,3.7251,6,0,71.5724,33.2554,0.4443,0.8705,4.9163,0.0000,0.0000,1.0000,0.6831,22.1701
1,22,82,3446543,5379509,1,686,abiealba,10,0.0224,62,0,10.1556,8.9567,0.1282,0.3911,5.8148,0.0000,0.0000,1.0000,0.7184,18.8498
1,22,82,3446543,5379509,1,686,abiealba,0,0.0122,10,0,8.1572,7.5457,0.0591,0.0000,5.8148,0.0000,0.0000,0.0000,0.0000,18.8498
1,22,82,3446543,5379509,1,686,fagusilv,130,11.2879,1,0,122.2183,40.3598,0.7148,0.9685,5.8148,0.0000,0.0000,1.0000,0.6858,18.8498
1,22,82,3446543,5379509,1,686,fagusilv,10,0.0304,50,0,9.8253,8.5629,0.2869,0.7150,5.8148,0.0000,0.0000,1.0000,0.6858,18.8498
1,22,82,3446543,5379509,1,686,fagusilv,0,0.0128,7,0,6.9578,6.5958,0.0637,0.0000,5.8148,0.0000,0.0000,0.0000,0.0000,18.8498
