row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
1,6,66,3446143,5379509,1,710,fagusilv,70,0.8100,23,0,36.7911,22.7766,0.3667,0.7953,6.0801,0.0000,0.0000,1.0000,0.6222,13.5229
1,7,67,3446168,5379509,1,705,fagusilv,70,0.7895,26,0,36.3995,22.6165,0.3284,0.7717,6.7493,0.0000,0.0000,1.0000,0.6252,11.9089
1,8,68,3446193,5379509,1,702,fagusilv,70,0.4673,40,0,29.3037,19.5063,0.3057,0.7341,7.1821,0.0000,0.0000,1.0000,0.6270,11.6324
1,9,69,3446218,5379509,1,703,fagusilv,70,0.7921,25,0,36.4499,22.6372,0.3419,0.7707,6.5050,0.0000,0.0000,1.0000,0.6264,12.2087
1,10,70,3446243,5379509,1,706,fagusilv,70,0.8870,22,0,38.2177,23.3504,0.3593,0.7872,6.2043,0.0000,0.0000,1.0000,0.6246,14.2172
1,11,71,3446268,5379509,1,708,fagusilv,70,0.7106,30,0,34.8374,21.9661,0.3034,0.7273,7.2281,0.0000,0.0000,1.0000,0.6234,11.2560
1,12,72,3446293,5379509,1,708,fagusilv,70,0.6972,29,0,34.5633,21.8501,0.3206,0.7336,6.8939,0.0000,0.0000,1.0000,0.6234,12.3455
1,13,73,3446318,5379509,1,706,fagusilv,70,0.7465,27,0,35.5584,22.2686,0.3291,0.7574,6.7358,0.0000,0.0000,1.0000,0.6246,12.4206
1,14,74,3446343,5379509,1,706,fagusilv,70,0.8145,26,0,36.8762,22.8113,0.3203,0.7463,6.9003,0.0000,0.0000,1.0000,0.6246,10.5884
1,15,75,3446368,5379509,1,705,fagusilv,70,0.7689,24,0,35.9995,22.4517,0.3646,0.7324,6.1142,0.0000,0.0000,1.0000,0.6252,13.3155
1,16,76,3446393,5379509,1,705,fagusilv,70,0.7796,25,0,36.2079,22.5377,0.3460,0.7904,6.4317,0.0000,0.0000,1.0000,0.6252,11.9768
1,17,77,3446418,5379509,1,703,fagusilv,70,0.7662,23,0,35.9476,22.4303,0.3812,0.7494,5.8451,0.0000,0.0000,1.0000,0.6264,14.5744
1,18,78,3446443,5379509,1,700,fagusilv,70,0.7505,27,0,35.6378,22.3017,0.3277,0.7404,6.7614,0.0000,0.0000,1.0000,0.6281,12.2461
1,19,79,3446468,5379509,1,698,fagusilv,70,0.7885,26,0,36.3805,22.6087,0.3287,0.7721,6.7433,0.0000,0.0000,1.0000,0.6293,11.2252
1,20,80,3446493,5379509,1,696,abiealba,70,0.3891,49,0,30.5841,21.3739,0.2270,0.5821,8.9873,0.0000,0.0000,1.0000,0.6688,4.7172
1,21,81,3446518,5379509,1,692,fagusilv,70,0.8298,24,0,37.1660,22.9289,0.3447,0.7892,6.4548,0.0000,0.0000,1.0000,0.6328,13.2384
1,22,82,3446543,5379509,1,686,fagusilv,70,0.8227,25,0,37.0309,22.8741,0.3320,0.7759,6.6822,0.0000,0.0000,1.0000,0.6363,12.1487
1,23,83,3446568,5379509,1,679,fagusilv,70,0.7895,25,0,36.4002,22.6168,0.3427,0.7874,6.4899,0.0000,0.0000,1.0000,0.6403,12.6445
1,24,84,3446593,5379509,1,670,fagusilv,70,0.8546,23,0,37.6271,23.1147,0.3526,0.7815,6.3169,0.0000,0.0000,1.0000,0.6454,11.4360
1,25,85,3446618,5379509,1,664,fagusilv,70,0.8120,24,0,36.8294,22.7923,0.3504,0.7641,6.3557,0.0000,0.0000,1.0000,0.6487,12.5542
1,26,86,3446643,5379509,1,659,fagusilv,70,0.8442,20,0,37.4343,23.0372,0.4072,0.8007,5.4452,0.0000,0.0000,1.0000,0.6515,13.9530
1,27,87,3446668,5379509,1,656,fagusilv,70,0.8634,23,0,37.7888,23.1795,0.3500,0.7950,6.3631,0.0000,0.0000,1.0000,0.6531,11.1334
1,28,88,3446693,5379509,1,654,abiealba,70,0.2371,84,0,25.0378,18.3372,0.1556,0.4509,11.2758,0.0000,0.0000,1.0000,0.6900,3.1650
1,29,89,3446718,5379509,1,655,fagusilv,70,0.7860,26,0,36.3313,22.5885,0.3295,0.7422,6.7278,0.0000,0.0000,1.0000,0.6537,11.7871
1,30,90,3446743,5379509,1,657,fagusilv,70,0.8342,24,0,37.2475,22.9619,0.3433,0.7561,6.4789,0.0000,0.0000,1.0000,0.6526,11.6557
1,31,91,3446768,5379509,1,661,fagusilv,70,0.9360,19,0,39.0923,23.6949,0.3990,0.8384,5.5684,0.0000,0.0000,1.0000,0.6504,12.9872
1,32,92,3446793,5379509,1,668,fagusilv,70,0.7847,27,0,36.3072,22.5786,0.3162,0.7425,6.9787,0.0000,0.0000,1.0000,0.6465,12.7594
1,33,93,3446818,5379509,1,672,fagusilv,70,0.8970,20,0,38.3987,23.4222,0.3913,0.7678,5.6858,0.0000,0.0000,1.0000,0.6442,16.1709
1,34,94,3446843,5379509,1,673,fagusilv,70,0.9431,20,0,39.2158,23.7430,0.3782,0.7705,5.8930,0.0000,0.0000,1.0000,0.6437,15.1542
1,35,95,3446868,5379509,1,670,fagusilv,70,0.8637,22,0,37.7943,23.1817,0.3662,0.7621,6.0879,0.0000,0.0000,1.0000,0.6454,15.2690
1,36,96,3446893,5379509,1,668,fagusilv,70,0.8479,24,0,37.5020,23.0644,0.3391,0.7340,6.5543,0.0000,0.0000,1.0000,0.6465,13.7685
1,37,97,3446918,5379509,1,665,fagusilv,70,0.8060,25,0,36.7163,22.7461,0.3373,0.7502,6.5860,0.0000,0.0000,1.0000,0.6481,13.6538
1,38,98,3446943,5379509,1,659,fagusilv,70,0.9061,23,0,38.5618,23.4866,0.3373,0.7650,6.5859,0.0000,0.0000,1.0000,0.6515,12.6651
1,39,99,3446968,5379509,1,652,fagusilv,70,0.8752,24,0,38.0044,23.2656,0.3308,0.7584,6.7043,0.0000,0.0000,1.0000,0.6553,11.5852
1,40,100,3446993,5379509,1,640,fagusilv,60,0.6089,34,0,32.6755,21.0347,0.2976,0.7361,7.3465,0.0000,0.0000,1.0000,0.6617,4.2968
1,41,101,3447018,5379509,1,634,fagusilv,70,0.8980,22,0,38.4165,23.4292,0.3560,0.8012,6.2593,0.0000,0.0000,1.0000,0.6646,13.5075
1,42,102,3447043,5379509,1,630,fagusilv,70,0.9444,22,0,39.2395,23.7523,0.3428,0.7707,6.4890,0.0000,0.0000,1.0000,0.6665,11.8990
1,43,103,3447068,5379509,1,627,abiealba,70,0.1211,6,6,19.2010,14.8834,0.0391,0.0529,6.8376,0.0000,0.0000,1.0000,0.7023,3.9713
1,43,103,3447068,5379509,1,627,fagusilv,70,0.9072,22,0,38.5821,23.4946,0.3533,0.7987,6.8376,0.0000,0.0000,1.0000,0.6679,3.9713
1,44,104,3447093,5379509,1,625,fagusilv,70,0.9031,21,0,38.5078,23.4653,0.3716,0.7665,5.9990,0.0000,0.0000,1.0000,0.6689,10.3574
1,45,105,3447118,5379509,1,624,fagusilv,70,0.9011,23,0,38.4727,23.4515,0.3388,0.7671,6.5601,0.0000,0.0000,1.0000,0.6694,9.5762
1,46,106,3447143,5379509,1,623,fagusilv,70,0.6423,32,0,33.4056,21.3534,0.3059,0.7043,7.1790,0.0000,0.0000,1.0000,0.6698,12.0895
1,47,107,3447168,5379509,1,622,fagusilv,70,0.8415,23,0,37.3840,23.0169,0.3567,0.8020,6.2476,0.0000,0.0000,1.0000,0.6703,12.7932
1,48,108,3447193,5379509,1,620,fagusilv,70,0.8442,25,0,37.4337,23.0370,0.3253,0.7530,6.8063,0.0000,0.0000,1.0000,0.6712,11.5810
1,49,109,3447218,5379509,1,619,fagusilv,70,0.8695,23,0,37.8993,23.2237,0.3481,0.7936,6.3947,0.0000,0.0000,1.0000,0.6717,11.6703
1,50,110,3447243,5379509,1,616,fagusilv,70,0.9134,22,0,38.6917,23.5378,0.3516,0.7804,6.3357,0.0000,0.0000,1.0000,0.6731,9.3343
1,51,111,3447268,5379509,1,615,abiealba,70,0.1933,100,0,23.0805,17.2095,0.1422,0.4150,11.8228,0.0000,0.0000,1.0000,0.7074,2.8394
1,52,112,3447293,5379509,1,617,fagusilv,70,0.8731,24,0,37.9657,23.2502,0.3314,0.7596,6.6927,0.0000,0.0000,1.0000,0.6727,10.8052
1,53,113,3447318,5379509,1,616,fagusilv,70,0.8543,21,0,37.6209,23.1122,0.3862,0.7982,5.7660,0.0000,0.0000,1.0000,0.6731,13.2491
1,54,114,3447343,5379509,1,613,fagusilv,70,0.9180,21,0,38.7736,23.5700,0.3673,0.8120,6.0695,0.0000,0.0000,1.0000,0.6745,13.3379
1,55,115,3447368,5379509,1,608,fagusilv,70,0.9610,21,0,39.5285,23.8646,0.3553,0.7659,6.2718,0.0000,0.0000,1.0000,0.6769,11.3987
1,56,116,3447393,5379509,1,605,fagusilv,70,0.8643,24,0,37.8056,23.1862,0.3341,0.7793,6.6448,0.0000,0.0000,1.0000,0.6783,11.5988
1,57,117,3447418,5379509,1,603,fagusilv,70,0.8308,25,0,37.1831,22.9358,0.3295,0.7582,6.7290,0.0000,0.0000,1.0000,0.6792,11.4826
1,58,118,3447443,5379509,1,603,fagusilv,70,0.8855,24,0,38.1911,23.3399,0.3278,0.7725,6.7604,0.0000,0.0000,1.0000,0.6792,10.8916
1,59,119,3447468,5379509,1,605,fagusilv,70,0.8951,21,0,38.3642,23.4085,0.3740,0.7521,5.9610,0.0000,0.0000,1.0000,0.6783,12.9021
2,0,120,3445993,5379534,1,745,fagusilv,70,0.9036,23,0,38.5169,23.4689,0.3381,0.7644,6.5729,0.0000,0.0000,1.0000,0.6023,13.0338
2,1,121,3446018,5379534,1,743,fagusilv,70,0.8488,23,0,37.5197,23.0716,0.3544,0.7493,6.2862,0.0000,0.0000,1.0000,0.6034,14.9109
2,2,122,3446043,5379534,1,740,fagusilv,70,0.8482,24,0,37.5089,23.0672,0.3390,0.7826,6.5564,0.0000,0.0000,1.0000,0.6049,12.8549
2,3,123,3446068,5379534,1,735,fagusilv,70,0.7353,28,0,35.3354,22.1755,0.3197,0.7308,6.9109,0.0000,0.0000,1.0000,0.6075,12.6137
2,4,124,3446093,5379534,1,726,fagusilv,70,0.8180,24,0,36.9424,22.8382,0.3485,0.7609,6.3889,0.0000,0.0000,1.0000,0.6126,12.5298
2,5,125,3446118,5379534,1,717,fagusilv,70,0.7970,25,0,36.5431,22.6754,0.3403,0.7843,6.5333,0.0000,0.0000,1.0000,0.6180,11.7168
2,6,126,3446143,5379534,1,711,fagusilv,70,0.7588,23,0,35.8016,22.3698,0.3837,0.7207,5.8048,0.0000,0.0000,1.0000,0.6216,15.1862
2,7,127,3446168,5379534,1,706,fagusilv,70,0.5457,37,0,31.2316,20.3917,0.2948,0.7314,7.4035,0.0000,0.0000,1.0000,0.6246,11.1825
2,8,128,3446193,5379534,1,704,fagusilv,70,0.7845,27,0,36.3033,22.5770,0.3162,0.7420,6.9774,0.0000,0.0000,1.0000,0.6258,9.6377
2,9,129,3446218,5379534,1,706,fagusilv,70,0.7618,27,0,35.8614,22.3946,0.3238,0.7354,6.8336,0.0000,0.0000,1.0000,0.6246,11.8993
2,10,130,3446243,5379534,1,709,fagusilv,70,0.7708,26,0,36.0381,22.4677,0.3346,0.7631,6.6358,0.0000,0.0000,1.0000,0.6228,12.3096
2,11,131,3446268,5379534,1,711,fagusilv,70,0.7674,24,0,35.9699,22.4395,0.3652,0.7644,6.1056,0.0000,0.0000,1.0000,0.6216,14.0048
2,12,132,3446293,5379534,1,710,fagusilv,70,0.4103,49,0,27.7874,18.7875,0.2655,0.6472,8.0382,0.0000,0.0000,1.0000,0.6222,9.7418
2,13,133,3446318,5379534,1,710,fagusilv,70,0.6957,31,0,34.5310,21.8363,0.2970,0.7192,7.3577,0.0000,0.0000,1.0000,0.6222,11.3695
2,14,134,3446343,5379534,1,710,abiealba,70,0.1341,142,0,19.9809,15.3609,0.1095,0.2934,13.4062,0.0000,0.0000,1.0000,0.6613,1.7103
2,15,135,3446368,5379534,1,709,fagusilv,70,0.7108,23,0,34.8416,21.9679,0.4007,0.6962,5.5427,0.0000,0.0000,1.0000,0.6228,15.7760
2,16,136,3446393,5379534,1,709,fagusilv,70,0.8695,21,0,37.9004,23.2241,0.3816,0.8235,5.8390,0.0000,0.0000,1.0000,0.6228,16.0257
2,17,137,3446418,5379534,1,707,fagusilv,60,0.5818,34,0,32.0664,20.7655,0.3091,0.7494,7.1152,0.0000,0.0000,1.0000,0.6240,8.4990
2,18,138,3446443,5379534,1,704,fagusilv,70,0.8698,22,0,37.9054,23.2261,0.3644,0.8082,6.1184,0.0000,0.0000,1.0000,0.6258,14.4744
2,19,139,3446468,5379534,1,702,fagusilv,70,0.9202,23,0,38.8130,23.5855,0.3333,0.7771,6.6590,0.0000,0.0000,1.0000,0.6270,12.5447
2,20,140,3446493,5379534,1,700,fagusilv,70,0.8143,20,0,36.8722,22.8097,0.4166,0.8378,5.3069,0.0000,0.0000,1.0000,0.6281,16.8892
2,21,141,3446518,5379534,1,695,fagusilv,70,0.4685,44,0,29.3343,19.5206,0.2709,0.6754,7.9143,0.0000,0.0000,1.0000,0.6311,10.2448
2,22,142,3446543,5379534,1,687,fagusilv,70,0.8100,25,0,36.7913,22.7767,0.3361,0.7645,6.6089,0.0000,0.0000,1.0000,0.6357,12.3683
2,23,143,3446568,5379534,1,679,abiealba,70,0.2810,66,0,26.8035,19.3290,0.1968,0.4967,9.8533,0.0000,0.0000,1.0000,0.6775,4.7078
2,24,144,3446593,5379534,1,671,fagusilv,70,0.8237,21,0,37.0511,22.8823,0.3957,0.7433,5.6183,0.0000,0.0000,1.0000,0.6448,14.5992
2,25,145,3446618,5379534,1,665,fagusilv,70,0.8161,24,0,36.9072,22.8239,0.3491,0.7785,6.3786,0.0000,0.0000,1.0000,0.6481,12.5922
2,26,146,3446643,5379534,1,660,fagusilv,70,0.8504,22,0,37.5486,23.0832,0.3703,0.7502,6.0208,0.0000,0.0000,1.0000,0.6509,12.3958
2,27,147,3446668,5379534,1,658,fagusilv,70,0.8331,24,0,37.2273,22.9537,0.3437,0.7565,6.4729,0.0000,0.0000,1.0000,0.6520,11.5870
2,28,148,3446693,5379534,1,658,fagusilv,70,0.7582,27,0,35.7900,22.3650,0.3251,0.7534,6.8105,0.0000,0.0000,1.0000,0.6520,12.3228
2,29,149,3446718,5379534,1,657,fagusilv,70,0.8575,23,0,37.6792,23.1356,0.3518,0.7808,6.3317,0.0000,0.0000,1.0000,0.6526,11.8548
2,30,150,3446743,5379534,1,659,fagusilv,70,0.9494,21,0,39.3259,23.7859,0.3585,0.7688,6.2172,0.0000,0.0000,1.0000,0.6515,10.0627
2,31,151,3446768,5379534,1,666,fagusilv,70,0.8193,22,0,36.9678,22.8485,0.3801,0.7614,5.8633,0.0000,0.0000,1.0000,0.6476,15.1290
2,32,152,3446793,5379534,1,673,fagusilv,70,0.5992,34,0,32.4597,20.9397,0.3016,0.7407,7.2642,0.0000,0.0000,1.0000,0.6437,12.5824
2,33,153,3446818,5379534,1,677,fagusilv,70,0.8581,24,0,37.6910,23.1403,0.3360,0.7803,6.6105,0.0000,0.0000,1.0000,0.6414,13.7650
2,34,154,3446843,5379534,1,678,fagusilv,70,0.6544,30,0,33.6654,21.4658,0.3246,0.7679,6.8196,0.0000,0.0000,1.0000,0.6408,12.8923
2,35,155,3446868,5379534,1,677,fagusilv,70,0.8676,25,0,37.8648,23.2099,0.3182,0.7436,6.9401,0.0000,0.0000,1.0000,0.6414,12.3467
2,36,156,3446893,5379534,1,671,fagusilv,70,0.8673,23,0,37.8592,23.2077,0.3488,0.7936,6.3832,0.0000,0.0000,1.0000,0.6448,12.2150
2,37,157,3446918,5379534,1,667,fagusilv,70,0.8970,22,0,38.3979,23.4219,0.3563,0.7847,6.2541,0.0000,0.0000,1.0000,0.6470,10.8224
2,38,158,3446943,5379534,1,662,fagusilv,70,0.8835,22,0,38.1552,23.3256,0.3603,0.7723,6.1871,0.0000,0.0000,1.0000,0.6498,12.1899
2,39,159,3446968,5379534,1,656,fagusilv,70,0.8978,24,0,38.4133,23.4280,0.3242,0.7677,6.8274,0.0000,0.0000,1.0000,0.6531,11.2714
