row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,11,11,3446268,5379484,1,703,fagusilv,130,10.4812,1,0,117.7022,39.9592,0.7298,0.9702,6.7789,0.0000,0.2707,0.3127,0.7424,17.1705
0,11,11,3446268,5379484,1,703,fagusilv,20,0.0415,63,0,11.1157,9.4149,0.2689,0.6769,6.7789,0.0000,0.2707,0.3127,0.7424,17.1705
0,11,11,3446268,5379484,1,703,fagusilv,10,0.0129,2,9,6.9726,6.6062,0.0341,0.0240,6.7789,0.0000,0.2707,0.3127,0.7424,17.1705
0,12,12,3446293,5379484,1,704,fagusilv,130,10.7613,2,0,119.2848,40.1034,0.5250,0.9070,3.9052,0.0000,0.2832,0.2368,0.7420,16.0389
0,13,13,3446318,5379484,1,704,fagusilv,130,9.6163,3,0,112.7084,39.4759,0.4157,0.8392,5.3195,0.0000,0.2874,0.2052,0.7420,14.2920
0,14,14,3446343,5379484,1,703,abiealba,10,0.0208,57,1,9.8749,8.7608,0.1664,0.4716,5.0956,0.0000,0.2870,0.0000,0.7691,18.2242
0,14,14,3446343,5379484,1,703,abiealba,0,0.0119,8,0,8.0815,7.4915,0.0832,0.0000,5.0956,0.0000,0.2870,0.0000,0.0000,18.2242
0,14,14,3446343,5379484,1,703,fagusilv,130,11.0306,1,0,120.7914,40.2368,0.7195,0.9683,5.0956,0.0000,0.2870,0.2084,0.7424,18.2242
0,14,14,3446343,5379484,1,703,fagusilv,10,0.0267,39,0,9.3319,8.2317,0.3127,0.7362,5.0956,0.0000,0.2870,0.2084,0.7424,18.2242
0,14,14,3446343,5379484,1,703,fagusilv,0,0.0126,8,0,6.9236,6.5717,0.0894,0.0000,5.0956,0.0000,0.2870,0.0000,0.0000,18.2242
0,15,15,3446368,5379484,1,702,fagusilv,130,11.0607,2,0,120.9594,40.2515,0.5169,0.9030,3.9989,0.0000,0.2843,0.2288,0.7428,16.5945
0,16,16,3446393,5379484,1,702,abiealba,10,0.0207,53,1,9.8651,8.7539,0.1409,0.4053,5.3148,0.0000,0.2881,0.0000,0.7694,16.8583
0,16,16,3446393,5379484,1,702,abiealba,0,0.0116,7,0,8.0204,7.4477,0.0740,0.0000,5.3148,0.0000,0.2881,0.0000,0.0000,16.8583
0,16,16,3446393,5379484,1,702,fagusilv,130,11.1574,1,0,121.4963,40.2980,0.7172,0.9678,5.3148,0.0000,0.2881,0.1990,0.7428,16.8583
0,16,16,3446393,5379484,1,702,fagusilv,10,0.0274,52,0,9.4190,8.2904,0.2920,0.7090,5.3148,0.0000,0.2881,0.1990,0.7428,16.8583
0,16,16,3446393,5379484,1,702,fagusilv,0,0.0123,8,0,6.8475,6.5181,0.0791,0.0000,5.3148,0.0000,0.2881,0.0000,0.0000,16.8583
0,17,17,3446418,5379484,1,701,fagusilv,130,11.6743,2,0,124.3374,40.5367,0.5009,0.8948,4.1906,0.0000,0.2739,0.2949,0.7432,16.3322
0,18,18,3446443,5379484,1,697,fagusilv,130,11.4194,2,0,122.9425,40.4210,0.5075,0.8982,4.1110,0.0000,0.2706,0.3132,0.7447,14.0966
0,19,19,3446468,5379484,1,694,fagusilv,130,9.9171,2,0,114.4649,39.6510,0.5484,0.9175,3.6408,0.0000,0.2726,0.3025,0.7458,19.1599
0,20,20,3446493,5379484,1,692,abiealba,130,1.9982,8,1,61.2874,34.5940,0.4887,0.8881,4.3396,0.0000,0.2785,0.0736,0.7728,18.8575
0,21,21,3446518,5379484,1,688,abiealba,130,1.2050,16,1,49.1173,30.0045,0.3628,0.7920,6.1448,0.0000,0.2881,0.0000,0.7742,14.3775
0,22,22,3446543,5379484,1,684,abiealba,0,0.0134,33,0,8.4475,7.7530,0.2344,0.0000,3.4465,0.0000,0.2890,0.0000,0.0000,23.1810
0,22,22,3446543,5379484,1,684,fagusilv,130,11.7496,1,0,124.7470,40.5701,0.7063,0.9656,3.4465,0.0000,0.2890,0.1919,0.7496,23.1810
0,22,22,3446543,5379484,1,684,fagusilv,0,0.0145,31,0,7.3166,6.8476,0.3197,0.0000,3.4465,0.0000,0.2890,0.0000,0.0000,23.1810
0,23,23,3446568,5379484,1,678,abiealba,10,0.0224,117,1,10.1468,8.9506,0.5308,0.9084,4.4092,0.0000,0.2958,0.0000,0.7776,24.0991
0,23,23,3446568,5379484,1,678,abiealba,0,0.0120,16,0,8.1081,7.5106,0.1248,0.0000,4.4092,0.0000,0.2958,0.0000,0.0000,24.0991
0,23,23,3446568,5379484,1,678,fagusilv,0,0.0127,13,0,6.9306,6.5767,0.1420,0.0000,4.4092,0.0000,0.2958,0.0000,0.0000,24.0991
0,24,24,3446593,5379484,1,671,abiealba,130,2.3349,5,1,65.7023,36.0793,0.6073,0.9396,3.7562,0.0000,0.3038,0.0000,0.7799,19.8186
0,24,24,3446593,5379484,1,671,abiealba,0,0.0120,21,0,8.1197,7.5188,0.1799,0.0000,3.7562,0.0000,0.3038,0.0000,0.0000,19.8186
0,24,24,3446593,5379484,1,671,fagusilv,0,0.0126,16,0,6.9112,6.5630,0.2118,0.0000,3.7562,0.0000,0.3038,0.0000,0.0000,19.8186
0,25,25,3446618,5379484,1,664,abiealba,130,2.4669,8,1,67.3483,36.6105,0.4363,0.8547,5.0273,0.0000,0.3069,0.0000,0.7822,15.8240
0,26,26,3446643,5379484,1,658,abiealba,0,0.0137,40,0,8.5078,7.7960,0.2277,0.0000,3.6271,0.0000,0.3042,0.0000,0.0000,22.4808
0,26,26,3446643,5379484,1,658,fagusilv,130,11.8315,1,1,125.1917,40.6061,0.7048,0.9653,3.6271,0.0000,0.3042,0.0000,0.7592,22.4808
0,26,26,3446643,5379484,1,658,fagusilv,0,0.0146,30,0,7.3266,6.8546,0.3185,0.0000,3.6271,0.0000,0.3042,0.0000,0.0000,22.4808
0,27,27,3446668,5379484,1,653,abiealba,10,0.0192,153,1,9.6088,8.5744,0.0981,0.2684,7.7330,0.0000,0.3155,0.0000,0.7857,19.4331
0,27,27,3446668,5379484,1,653,fagusilv,10,0.0266,122,1,9.3171,8.2217,0.5973,0.9363,7.7330,0.0000,0.3155,0.0000,0.7610,19.4331
0,28,28,3446693,5379484,1,651,abiealba,130,2.5512,8,1,68.3776,36.9367,0.4277,0.8484,5.1477,0.0000,0.3100,0.0000,0.7864,14.8687
0,29,29,3446718,5379484,1,652,fagusilv,130,11.4584,2,1,123.1564,40.4390,0.5065,0.8977,4.1232,0.0000,0.3027,0.0000,0.7613,13.7047
0,30,30,3446743,5379484,1,654,fagusilv,130,12.0258,2,0,126.2418,40.6898,0.4919,0.8899,4.3003,0.0000,0.2884,0.1970,0.7606,16.8961
0,31,31,3446768,5379484,1,656,abiealba,0,0.0128,31,0,8.2933,7.6430,0.2192,0.0000,3.5327,0.0000,0.2888,0.0000,0.0000,23.9004
0,31,31,3446768,5379484,1,656,fagusilv,130,12.4617,1,0,128.5751,40.8704,0.6935,0.9629,3.5327,0.0000,0.2888,0.1930,0.7599,23.9004
0,31,31,3446768,5379484,1,656,fagusilv,0,0.0137,35,0,7.1571,6.7359,0.3001,0.0000,3.5327,0.0000,0.2888,0.0000,0.0000,23.9004
0,32,32,3446793,5379484,1,659,fagusilv,130,10.2057,2,0,116.1301,39.8118,0.5403,0.9140,3.7313,0.0000,0.2858,0.2173,0.7588,13.9494
0,33,33,3446818,5379484,1,661,abiealba,0,0.0125,40,0,8.2323,7.5994,0.2002,0.0000,3.8518,0.0000,0.2743,0.0000,0.0000,26.6675
0,33,33,3446818,5379484,1,661,fagusilv,130,12.3655,1,0,128.0629,40.8314,0.6952,0.9633,3.8518,0.0000,0.2743,0.2925,0.7581,26.6675
0,33,33,3446818,5379484,1,661,fagusilv,0,0.0137,43,0,7.1496,6.7306,0.2960,0.0000,3.8518,0.0000,0.2743,0.0000,0.0000,26.6675
0,34,34,3446843,5379484,1,661,fagusilv,130,12.5991,2,0,129.3043,40.9252,0.4776,0.8817,4.4791,0.0000,0.2740,0.2945,0.7581,13.3762
0,35,35,3446868,5379484,1,660,fagusilv,130,12.7197,2,0,129.9417,40.9725,0.4746,0.8799,4.5167,0.0000,0.2778,0.2719,0.7585,15.1275
0,36,36,3446893,5379484,1,657,fagusilv,130,13.0171,2,0,131.5041,41.0863,0.4674,0.8755,4.6095,0.0000,0.2816,0.2476,0.7595,14.0555
0,37,37,3446918,5379484,1,653,abiealba,20,0.0313,24,1,11.4794,9.8704,0.1642,0.4659,5.5273,0.0000,0.2857,0.0000,0.7857,14.9973
0,37,37,3446918,5379484,1,653,abiealba,10,0.0172,38,1,9.2170,8.2988,0.0999,0.2738,5.5273,0.0000,0.2857,0.0000,0.7857,14.9973
0,37,37,3446918,5379484,1,653,abiealba,0,0.0113,5,0,7.9497,7.3970,0.0655,0.0000,5.5273,0.0000,0.2857,0.0000,0.0000,14.9973
0,37,37,3446918,5379484,1,653,fagusilv,130,12.5366,1,0,128.9727,40.9004,0.6922,0.9626,5.5273,0.0000,0.2857,0.2187,0.7610,14.9973
0,37,37,3446918,5379484,1,653,fagusilv,20,0.0482,28,0,11.7874,9.8505,0.2749,0.6841,5.5273,0.0000,0.2857,0.2187,0.7610,14.9973
0,37,37,3446918,5379484,1,653,fagusilv,0,0.0119,6,0,6.7536,6.4517,0.0687,0.0000,5.5273,0.0000,0.2857,0.0000,0.0000,14.9973
0,38,38,3446943,5379484,1,647,fagusilv,130,12.3755,2,0,128.1162,40.8355,0.4831,0.8849,4.4094,0.0000,0.2858,0.2178,0.7632,12.7156
0,39,39,3446968,5379484,1,640,abiealba,0,0.0136,35,0,8.4884,7.7822,0.1984,0.0000,3.8176,0.0000,0.2925,0.0000,0.0000,21.0051
0,39,39,3446968,5379484,1,640,fagusilv,130,12.9548,1,0,131.1781,41.0628,0.6848,0.9609,3.8176,0.0000,0.2925,0.1578,0.7657,21.0051
0,39,39,3446968,5379484,1,640,fagusilv,0,0.0148,38,0,7.3727,6.8868,0.2850,0.0000,3.8176,0.0000,0.2925,0.0000,0.0000,21.0051
0,40,40,3446993,5379484,1,630,abiealba,20,0.0240,53,1,10.4056,9.1305,0.1086,0.3036,5.9939,0.0000,0.2991,0.0000,0.7933,15.2878
0,40,40,3446993,5379484,1,630,abiealba,10,0.0134,9,1,8.4438,7.7504,0.0538,0.0970,5.9939,0.0000,0.2991,0.0000,0.7933,15.2878
0,40,40,3446993,5379484,1,630,fagusilv,130,12.6038,1,1,129.3291,40.9271,0.6910,0.9623,5.9939,0.0000,0.2991,0.0542,0.7694,15.2878
0,40,40,3446993,5379484,1,630,fagusilv,20,0.0421,46,1,11.1737,9.4527,0.2504,0.6443,5.9939,0.0000,0.2991,0.0542,0.7694,15.2878
0,40,40,3446993,5379484,1,630,fagusilv,10,0.0147,7,1,7.3593,6.8775,0.0581,0.1151,5.9939,0.0000,0.2991,0.0542,0.7694,15.2878
0,41,41,3447018,5379484,1,627,abiealba,130,1.8334,11,1,58.9935,33.7862,0.3955,0.8225,5.6222,0.0000,0.2978,0.0000,0.7943,14.3993
0,42,42,3447043,5379484,1,626,fagusilv,130,10.1680,2,1,115.9133,39.7912,0.5413,0.9145,3.7195,0.0000,0.3209,0.0000,0.7709,14.2720
0,43,43,3447068,5379484,1,624,fagusilv,130,12.1244,2,1,126.7725,40.7316,0.4894,0.8885,4.3311,0.0000,0.3132,0.0000,0.7716,12.6243
0,44,44,3447093,5379484,1,624,fagusilv,130,12.1949,2,1,127.1506,40.7611,0.4876,0.8875,4.3530,0.0000,0.3133,0.0000,0.7716,15.1926
0,45,45,3447118,5379484,1,624,abiealba,20,0.0224,49,1,10.1467,8.9505,0.0995,0.2692,6.1242,0.0000,0.3208,0.0000,0.7953,15.0112
0,45,45,3447118,5379484,1,624,abiealba,10,0.0138,11,1,8.5177,7.8031,0.0513,0.0873,6.1242,0.0000,0.3208,0.0000,0.7953,15.0112
0,45,45,3447118,5379484,1,624,fagusilv,130,12.2365,1,1,127.3737,40.7784,0.6975,0.9638,6.1242,0.0000,0.3208,0.0000,0.7716,15.0112
0,45,45,3447118,5379484,1,624,fagusilv,20,0.0384,58,1,10.7784,9.1941,0.2453,0.6329,6.1242,0.0000,0.3208,0.0000,0.7716,15.0112
0,45,45,3447118,5379484,1,624,fagusilv,10,0.0151,9,1,7.4426,6.9357,0.0566,0.1088,6.1242,0.0000,0.3208,0.0000,0.7716,15.0112
0,46,46,3447143,5379484,1,623,fagusilv,130,10.6848,2,1,118.8541,40.0646,0.5271,0.9079,3.8813,0.0000,0.3184,0.0000,0.7720,19.7205
0,47,47,3447168,5379484,1,622,fagusilv,130,11.6075,2,1,123.9728,40.5067,0.5026,0.8957,4.1697,0.0000,0.3210,0.0000,0.7723,17.4054
0,48,48,3447193,5379484,1,620,fagusilv,130,10.0264,2,1,115.0977,39.7127,0.5453,0.9162,3.6751,0.0000,0.3177,0.0000,0.7731,19.9454
0,49,49,3447218,5379484,1,619,abiealba,130,2.7142,7,1,70.3213,37.5404,0.4600,0.8361,4.7056,0.0000,0.3227,0.0000,0.7969,15.8573
0,50,50,3447243,5379484,1,617,abiealba,0,0.0129,41,0,8.3165,7.6596,0.2486,0.0000,3.4449,0.0000,0.3221,0.0000,0.0000,23.7890
0,50,50,3447243,5379484,1,617,fagusilv,130,11.2985,1,1,122.2768,40.3648,0.7146,0.9673,3.4449,0.0000,0.3221,0.0000,0.7742,23.7890
0,50,50,3447243,5379484,1,617,fagusilv,0,0.0136,26,0,7.1284,6.7158,0.3369,0.0000,3.4449,0.0000,0.3221,0.0000,0.0000,23.7890
0,51,51,3447268,5379484,1,616,abiealba,20,0.0293,23,1,11.2103,9.6860,0.2065,0.5620,5.4936,0.0000,0.3191,0.0000,0.7979,16.0521
0,51,51,3447268,5379484,1,616,abiealba,10,0.0195,29,1,9.6578,8.6088,0.0948,0.2605,5.4936,0.0000,0.3191,0.0000,0.7979,16.0521
0,51,51,3447268,5379484,1,616,fagusilv,130,11.9277,1,1,125.7123,40.6478,0.7031,0.9649,5.4936,0.0000,0.3191,0.0000,0.7745,16.0521
0,51,51,3447268,5379484,1,616,fagusilv,20,0.0390,22,1,10.8440,9.2371,0.3049,0.7253,5.4936,0.0000,0.3191,0.0000,0.7745,16.0521
0,51,51,3447268,5379484,1,616,fagusilv,10,0.0244,28,1,9.0023,8.0088,0.1375,0.3943,5.4936,0.0000,0.3191,0.0000,0.7745,16.0521
0,51,51,3447268,5379484,1,616,fagusilv,0,0.0118,13,0,6.7338,6.4377,0.0684,0.0000,5.4936,0.0000,0.3191,0.0000,0.0000,16.0521
0,52,52,3447293,5379484,1,617,fagusilv,130,12.0750,2,1,126.5065,40.7107,0.4906,0.8892,4.3156,0.0000,0.3156,0.0000,0.7742,13.3957
0,53,53,3447318,5379484,1,615,abiealba,20,0.0215,138,1,10.0066,8.8528,0.0951,0.2330,7.6746,0.0000,0.3295,0.0000,0.7982,17.3412
0,53,53,3447318,5379484,1,615,fagusilv,20,0.0396,97,1,10.9053,9.2774,0.5854,0.9261,7.6746,0.0000,0.3295,0.0000,0.7749,17.3412
0,54,54,3447343,5379484,1,611,fagusilv,130,12.1478,2,1,126.8979,40.7414,0.4888,0.8882,4.3384,0.0000,0.3177,0.0000,0.7764,13.7451
0,55,55,3447368,5379484,1,608,abiealba,20,0.0244,69,1,10.4817,9.1833,0.0812,0.2119,6.6336,0.0000,0.3287,0.0000,0.8005,13.4299
0,55,55,3447368,5379484,1,608,fagusilv,130,12.2724,1,1,127.5656,40.7932,0.6969,0.9636,6.6336,0.0000,0.3287,0.0000,0.7775,13.4299
0,55,55,3447368,5379484,1,608,fagusilv,20,0.0464,55,1,11.6167,9.7403,0.2388,0.6238,6.6336,0.0000,0.3287,0.0000,0.7775,13.4299
0,55,55,3447368,5379484,1,608,fagusilv,10,0.0126,1,9,6.9160,6.5663,0.0365,0.0292,6.6336,0.0000,0.3287,0.0000,0.7775,13.4299
0,56,56,3447393,5379484,1,607,abiealba,130,2.4426,7,1,67.0489,36.5148,0.4864,0.8228,4.3685,0.0000,0.3250,0.0000,0.8008,17.5198
0,57,57,3447418,5379484,1,606,fagusilv,130,12.3163,2,1,127.7999,40.8112,0.4846,0.8858,4.3909,0.0000,0.3196,0.0000,0.7782,10.5168
0,58,58,3447443,5379484,1,607,abiealba,10,0.0160,2,1,8.9861,8.1356,0.1710,0.3838,3.5688,0.0000,0.3575,0.0000,0.8008,13.7891
0,58,58,3447443,5379484,1,607,fagusilv,130,9.4520,2,1,111.7406,39.3770,0.5618,0.9231,3.5688,0.0000,0.3575,0.0000,0.7778,13.7891
0,58,58,3447443,5379484,1,607,fagusilv,10,0.0183,1,1,8.0214,7.3375,0.1737,0.4657,3.5688,0.0000,0.3575,0.0000,0.7778,13.7891
0,59,59,3447468,5379484,1,608,abiealba,10,0.0154,23,1,8.8615,8.0474,0.1390,0.3400,4.3563,0.0000,0.3645,0.0000,0.8005,15.9563
0,59,59,3447468,5379484,1,608,fagusilv,130,9.1394,2,1,109.8796,39.1818,0.5710,0.9267,4.3563,0.0000,0.3645,0.0000,0.7775,15.9563
0,59,59,3447468,5379484,1,608,fagusilv,10,0.0177,18,1,7.9141,7.2633,0.1728,0.4733,4.3563,0.0000,0.3645,0.0000,0.7775,15.9563
1,0,60,3445993,5379509,1,739,abiealba,0,0.0150,39,0,8.7796,7.9893,0.1998,0.0000,3.9046,0.0000,0.2454,0.0000,0.0000,20.5065
1,0,60,3445993,5379509,1,739,fagusilv,130,11.7533,1,0,124.7671,40.5717,0.7063,0.9656,3.9046,0.0000,0.2454,0.4268,0.7283,20.5065
1,0,60,3445993,5379509,1,739,fagusilv,0,0.0164,42,0,7.6920,7.1093,0.3067,0.0000,3.9046,0.0000,0.2454,0.0000,0.0000,20.5065
1,1,61,3446018,5379509,1,738,abiealba,10,0.0186,42,0,9.4838,8.4866,0.1486,0.4332,5.2201,0.0000,0.2453,0.3522,0.7568,19.2873
1,1,61,3446018,5379509,1,738,abiealba,0,0.0128,24,0,8.3079,7.6535,0.0892,0.0000,5.2201,0.0000,0.2453,0.0000,0.0000,19.2873
1,1,61,3446018,5379509,1,738,fagusilv,130,12.0713,1,0,126.4870,40.7092,0.7005,0.9644,5.2201,0.0000,0.2453,0.4271,0.7287,19.2873
1,1,61,3446018,5379509,1,738,fagusilv,20,0.0356,5,0,10.4503,8.9781,0.3314,0.7583,5.2201,0.0000,0.2453,0.4271,0.7287,19.2873
1,1,61,3446018,5379509,1,738,fagusilv,10,0.0238,46,0,8.9082,7.9449,0.2628,0.6673,5.2201,0.0000,0.2453,0.4271,0.7287,19.2873
1,2,62,3446043,5379509,1,737,fagusilv,130,11.5640,2,0,123.7351,40.4871,0.5037,0.8963,4.1561,0.0000,0.2516,0.4018,0.7291,13.7787
1,3,63,3446068,5379509,1,733,fagusilv,130,11.2534,2,0,122.0275,40.3436,0.5118,0.9005,4.0591,0.0000,0.2678,0.3276,0.7307,12.9769
1,4,64,3446093,5379509,1,727,fagusilv,130,10.8792,2,0,119.9464,40.1625,0.5218,0.9054,3.9421,0.0000,0.2773,0.2753,0.7331,17.9127
1,5,65,3446118,5379509,1,717,abiealba,10,0.0162,27,1,9.0260,8.1639,0.0916,0.2559,5.5327,0.0000,0.2812,0.0000,0.7642,17.2352
1,5,65,3446118,5379509,1,717,abiealba,0,0.0115,6,0,8.0021,7.4346,0.0658,0.0000,5.5327,0.0000,0.2812,0.0000,0.0000,17.2352
1,5,65,3446118,5379509,1,717,fagusilv,130,11.3287,1,0,122.4434,40.3789,0.7140,0.9672,5.5327,0.0000,0.2812,0.2504,0.7370,17.2352
1,5,65,3446118,5379509,1,717,fagusilv,20,0.0401,59,0,10.9643,9.3160,0.2594,0.6611,5.5327,0.0000,0.2812,0.2504,0.7370,17.2352
1,5,65,3446118,5379509,1,717,fagusilv,10,0.0199,24,0,8.3023,7.5310,0.1225,0.3568,5.5327,0.0000,0.2812,0.2504,0.7370,17.2352
1,5,65,3446118,5379509,1,717,fagusilv,0,0.0122,8,0,6.8316,6.5069,0.0701,0.0000,5.5327,0.0000,0.2812,0.0000,0.0000,17.2352
1,6,66,3446143,5379509,1,710,fagusilv,130,11.1857,2,0,121.6532,40.3115,0.5136,0.9014,4.0380,0.0000,0.2864,0.2126,0.7397,17.7515
1,7,67,3446168,5379509,1,705,abiealba,0,0.0126,34,0,8.2496,7.6118,0.2328,0.0000,3.4560,0.0000,0.2893,0.0000,0.0000,23.7811
1,7,67,3446168,5379509,1,705,fagusilv,130,11.0743,1,0,121.0347,40.2580,0.7187,0.9681,3.4560,0.0000,0.2893,0.1889,0.7417,23.7811
1,7,67,3446168,5379509,1,705,fagusilv,0,0.0135,40,0,7.1117,6.7040,0.3304,0.0000,3.4560,0.0000,0.2893,0.0000,0.0000,23.7811
1,8,68,3446193,5379509,1,702,abiealba,10,0.0168,34,1,9.1495,8.2511,0.2645,0.6653,3.8811,0.0000,0.2873,0.0000,0.7694,24.5568
1,8,68,3446193,5379509,1,702,abiealba,0,0.0129,14,0,8.3234,7.6645,0.1608,0.0000,3.8811,0.0000,0.2873,0.0000,0.0000,24.5568
1,8,68,3446193,5379509,1,702,fagusilv,130,8.5855,1,0,106.5186,38.8120,0.7666,0.9765,3.8811,0.0000,0.2873,0.2056,0.7428,24.5568
1,8,68,3446193,5379509,1,702,fagusilv,10,0.0199,35,0,8.2957,7.5265,0.3958,0.8234,3.8811,0.0000,0.2873,0.2056,0.7428,24.5568
1,8,68,3446193,5379509,1,702,fagusilv,0,0.0140,15,0,7.2145,6.7761,0.1848,0.0000,3.8811,0.0000,0.2873,0.0000,0.0000,24.5568
1,9,69,3446218,5379509,1,703,abiealba,10,0.0184,54,1,9.4618,8.4712,0.1591,0.4559,5.0577,0.0000,0.2866,0.0000,0.7691,19.0680
1,9,69,3446218,5379509,1,703,abiealba,0,0.0119,7,0,8.1012,7.5056,0.0842,0.0000,5.0577,0.0000,0.2866,0.0000,0.0000,19.0680
1,9,69,3446218,5379509,1,703,fagusilv,130,11.1123,1,0,121.2460,40.2764,0.7180,0.9680,5.0577,0.0000,0.2866,0.2114,0.7424,19.0680
1,9,69,3446218,5379509,1,703,fagusilv,10,0.0233,49,0,8.8293,7.8913,0.3034,0.7244,5.0577,0.0000,0.2866,0.2114,0.7424,19.0680
1,9,69,3446218,5379509,1,703,fagusilv,0,0.0127,10,0,6.9481,6.5890,0.0911,0.0000,5.0577,0.0000,0.2866,0.0000,0.0000,19.0680
1,10,70,3446243,5379509,1,706,fagusilv,130,12.0540,2,0,126.3935,40.7018,0.4912,0.8895,4.3091,0.0000,0.2657,0.3383,0.7413,11.8463
1,11,71,3446268,5379509,1,708,abiealba,10,0.0187,55,1,9.5159,8.5092,0.1556,0.4472,5.1460,0.0000,0.2849,0.0000,0.7674,19.7703
1,11,71,3446268,5379509,1,708,abiealba,0,0.0119,9,0,8.0839,7.4932,0.0818,0.0000,5.1460,0.0000,0.2849,0.0000,0.0000,19.7703
1,11,71,3446268,5379509,1,708,fagusilv,130,10.5825,1,0,118.2768,40.0121,0.7279,0.9699,5.1460,0.0000,0.2849,0.2240,0.7405,19.7703
