row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,8,8,3446193,5379484,1,702,abiealba,30,0.0334,69,0,11.7645,10.0651,0.0751,0.1959,7.0885,0.0000,0.1505,0.6800,0.7629,8.7280
0,8,8,3446193,5379484,1,702,fagusilv,30,0.0951,39,0,15.4438,12.1298,0.2647,0.6721,7.0885,0.0000,0.1505,0.7059,0.7355,8.7280
0,9,9,3446218,5379484,1,700,fagusilv,70,0.9018,23,0,38.4849,23.4562,0.3386,0.7678,6.5636,0.0000,0.1515,0.7035,0.7363,15.8385
0,10,10,3446243,5379484,1,701,fagusilv,130,12.2719,2,0,127.5627,40.7930,0.4857,0.8915,4.3771,0.0000,0.1409,0.7283,0.7359,20.0034
0,11,11,3446268,5379484,1,703,fagusilv,100,5.3810,5,0,84.9561,35.8112,0.4047,0.8428,5.4831,0.0000,0.1405,0.7291,0.7351,18.5354
0,12,12,3446293,5379484,1,704,abiealba,10,0.0178,23,0,9.3394,8.3851,0.1408,0.4027,4.3652,0.0000,0.1483,0.6857,0.7622,13.2196
0,12,12,3446293,5379484,1,704,fagusilv,170,17.9612,1,0,155.8545,42.4957,0.6019,0.9385,4.3652,0.0000,0.1483,0.7110,0.7347,13.2196
0,12,12,3446293,5379484,1,704,fagusilv,10,0.0230,27,0,8.7884,7.8635,0.1937,0.5390,4.3652,0.0000,0.1483,0.7110,0.7347,13.2196
0,13,13,3446318,5379484,1,704,fagusilv,120,8.2055,3,0,104.1623,38.5387,0.4641,0.8811,4.6521,0.0000,0.1485,0.7106,0.7347,16.8577
0,14,14,3446343,5379484,1,703,abiealba,20,0.0261,103,0,10.7334,9.3576,0.0547,0.1270,8.2829,0.0000,0.1509,0.6791,0.7626,6.9126
0,14,14,3446343,5379484,1,703,fagusilv,80,1.0188,3,0,40.5139,24.2430,0.8571,0.9888,8.2829,0.0000,0.1509,0.7051,0.7351,6.9126
0,14,14,3446343,5379484,1,703,fagusilv,20,0.0642,79,0,13.2084,10.7545,0.3426,0.7861,8.2829,0.0000,0.1509,0.7051,0.7351,6.9126
0,15,15,3446368,5379484,1,702,abiealba,30,0.0275,25,8,10.9512,9.5078,0.0359,0.0373,7.2725,0.0000,0.1516,0.6771,0.7629,5.4144
0,15,15,3446368,5379484,1,702,fagusilv,30,0.1121,94,0,16.4868,12.7524,0.3508,0.7929,7.2725,0.0000,0.1516,0.7033,0.7355,5.4144
0,16,16,3446393,5379484,1,702,fagusilv,270,19.5618,1,0,163.2167,42.8120,0.5775,0.9293,3.6598,0.0000,0.1485,0.7107,0.7355,1.0583
0,16,16,3446393,5379484,1,702,fagusilv,90,1.1147,1,0,42.0869,24.8332,0.1793,0.5037,3.6598,0.0000,0.1485,0.7107,0.7355,1.0583
0,17,17,3446418,5379484,1,701,fagusilv,110,7.3808,3,0,98.8897,37.8829,0.4952,0.8988,4.2589,0.0000,0.1426,0.7243,0.7359,19.4160
0,18,18,3446443,5379484,1,697,fagusilv,180,18.6344,1,0,158.9768,42.6351,0.5915,0.9349,3.4804,0.0000,0.1431,0.7231,0.7375,5.2608
0,18,18,3446443,5379484,1,697,fagusilv,50,0.1983,3,0,20.7060,15.1531,0.1939,0.5397,3.4804,0.0000,0.1431,0.7231,0.7375,5.2608
0,19,19,3446468,5379484,1,694,fagusilv,70,0.8651,23,0,37.8189,23.1915,0.3495,0.7801,6.3717,0.0000,0.1452,0.7184,0.7387,11.3921
0,20,20,3446493,5379484,1,692,fagusilv,110,6.1476,4,0,90.5221,36.7027,0.4465,0.8715,4.8861,0.0000,0.1439,0.7213,0.7395,11.9912
0,21,21,3446518,5379484,1,688,fagusilv,220,19.5282,1,0,163.0644,42.8059,0.5780,0.9296,3.3223,0.0000,0.1452,0.7184,0.7411,10.6212
0,22,22,3446543,5379484,1,684,fagusilv,260,20.1145,1,0,165.7119,42.9098,0.5693,0.9261,3.4145,0.0000,0.1471,0.7140,0.7427,1.4993
0,23,23,3446568,5379484,1,678,abiealba,60,0.1550,38,0,21.1509,16.0679,0.0857,0.2569,7.5847,0.0000,0.1518,0.6767,0.7714,4.4292
0,23,23,3446568,5379484,1,678,fagusilv,60,0.4727,20,0,29.4419,19.5708,0.5503,0.9245,7.5847,0.0000,0.1518,0.7029,0.7450,4.4292
0,23,23,3446568,5379484,1,678,fagusilv,50,0.0598,1,13,12.8462,10.5263,0.0229,0.0000,7.5847,0.0000,0.1518,0.7029,0.7450,4.4292
0,24,24,3446593,5379484,1,671,fagusilv,200,19.2607,1,0,161.8476,42.7563,0.5820,0.9311,3.2802,0.0000,0.1509,0.7049,0.7477,2.6438
0,25,25,3446618,5379484,1,664,fagusilv,110,7.2076,3,0,97.7521,37.7329,0.5021,0.9020,4.1760,0.0000,0.1514,0.7038,0.7503,19.5209
0,26,26,3446643,5379484,1,658,abiealba,30,0.0225,3,13,10.1620,8.9612,0.0254,0.0000,7.4155,0.0000,0.1542,0.6704,0.7782,6.0196
0,26,26,3446643,5379484,1,658,fagusilv,30,0.1126,108,0,16.5169,12.7702,0.2990,0.7388,7.4155,0.0000,0.1542,0.6972,0.7526,6.0196
0,27,27,3446668,5379484,1,653,abiealba,50,0.1109,157,0,18.5506,14.4812,0.1133,0.3288,13.2007,0.0000,0.1569,0.6629,0.7799,4.0178
0,28,28,3446693,5379484,1,651,abiealba,60,0.1193,33,0,19.0902,14.8151,0.0500,0.1145,7.9338,0.0000,0.1553,0.6673,0.7806,6.5829
0,28,28,3446693,5379484,1,651,fagusilv,60,0.5204,26,0,30.6264,20.1171,0.4359,0.8658,7.9338,0.0000,0.1553,0.6945,0.7552,6.5829
0,29,29,3446718,5379484,1,652,fagusilv,200,19.3970,1,0,162.4686,42.7817,0.5800,0.9302,3.3016,0.0000,0.1532,0.6995,0.7548,4.6885
0,30,30,3446743,5379484,1,654,fagusilv,90,3.2145,7,0,66.9162,32.2087,0.4299,0.8617,5.1159,0.0000,0.1465,0.7154,0.7541,23.1988
0,31,31,3446768,5379484,1,656,fagusilv,260,20.4440,1,0,167.1888,42.9657,0.5644,0.9241,3.4664,0.0000,0.1457,0.7173,0.7533,1.3139
0,32,32,3446793,5379484,1,659,fagusilv,170,18.8475,1,0,159.9575,42.6772,0.5883,0.9336,3.2154,0.0000,0.1457,0.7173,0.7522,15.0230
0,33,33,3446818,5379484,1,661,fagusilv,190,19.5456,1,0,163.1434,42.8090,0.5777,0.9296,3.3250,0.0000,0.1429,0.7236,0.7515,3.6774
0,34,34,3446843,5379484,1,661,fagusilv,190,19.5531,1,0,163.1774,42.8104,0.5776,0.9296,3.3262,0.0000,0.1426,0.7244,0.7515,3.6120
0,35,35,3446868,5379484,1,660,abiealba,110,0.4512,45,0,32.4962,22.3686,0.2238,0.6149,9.0726,0.0000,0.1471,0.6889,0.7775,10.4146
0,36,36,3446893,5379484,1,657,fagusilv,140,15.5645,2,0,144.3952,41.9102,0.4100,0.8391,5.4037,0.0000,0.1450,0.7188,0.7530,8.8981
0,37,37,3446918,5379484,1,653,fagusilv,220,19.9131,1,0,164.8054,42.8748,0.5723,0.9273,3.3828,0.0000,0.1456,0.7173,0.7545,1.8086
0,38,38,3446943,5379484,1,647,fagusilv,210,19.8570,1,0,164.5525,42.8649,0.5731,0.9276,3.9105,0.0000,0.1463,0.7158,0.7567,2.1881
0,38,38,3446943,5379484,1,647,fagusilv,100,2.1406,1,0,55.7951,29.3153,0.1694,0.4800,3.9105,0.0000,0.1463,0.7158,0.7567,2.1881
0,39,39,3446968,5379484,1,640,abiealba,20,0.0368,275,0,12.1859,10.3513,0.1380,0.4071,12.0041,0.0000,0.1517,0.6769,0.7842,6.5709
0,40,40,3446993,5379484,1,630,fagusilv,50,0.3331,64,0,25.5259,17.6778,0.2232,0.6008,9.0881,0.0000,0.1509,0.7050,0.7629,5.3255
0,41,41,3447018,5379484,1,627,abiealba,390,13.6952,2,0,153.8550,52.8156,0.4712,0.8779,4.5602,0.0000,0.1479,0.6868,0.7884,0.0088
0,42,42,3447043,5379484,1,626,fagusilv,190,19.4934,1,0,162.9067,42.7995,0.5785,0.9296,3.3168,0.0000,0.1557,0.6935,0.7643,3.9469
0,43,43,3447068,5379484,1,624,fagusilv,200,19.7408,1,0,164.0275,42.8443,0.5748,0.9282,3.3557,0.0000,0.1560,0.6928,0.7650,12.9740
0,44,44,3447093,5379484,1,624,abiealba,10,0.0195,57,0,9.6598,8.6102,0.1162,0.3424,5.7741,0.0000,0.1558,0.6659,0.7894,19.4906
0,44,44,3447093,5379484,1,624,abiealba,0,0.0120,8,0,8.1235,7.5216,0.0593,0.0000,5.7741,0.0000,0.1558,0.0000,0.0000,19.4906
0,44,44,3447093,5379484,1,624,fagusilv,140,14.3923,1,0,138.5662,41.5616,0.6599,0.9560,5.7741,0.0000,0.1558,0.6932,0.7650,19.4906
0,44,44,3447093,5379484,1,624,fagusilv,10,0.0279,46,0,9.4877,8.3366,0.2323,0.6225,5.7741,0.0000,0.1558,0.6932,0.7650,19.4906
0,44,44,3447093,5379484,1,624,fagusilv,0,0.0126,8,0,6.9175,6.5674,0.0637,0.0000,5.7741,0.0000,0.1558,0.0000,0.0000,19.4906
0,45,45,3447118,5379484,1,624,fagusilv,180,19.2509,1,0,161.8031,42.7545,0.5822,0.9310,3.2787,0.0000,0.1557,0.6934,0.7650,4.2193
0,46,46,3447143,5379484,1,623,fagusilv,20,0.0617,204,0,13.0054,10.6267,0.2189,0.6091,9.2058,0.0000,0.1577,0.6887,0.7654,7.3467
0,47,47,3447168,5379484,1,622,fagusilv,200,19.7749,1,0,164.1816,42.8503,0.5743,0.9280,3.3610,0.0000,0.1562,0.6924,0.7657,2.9379
0,48,48,3447193,5379484,1,620,abiealba,180,8.6167,3,0,121.5949,48.8427,0.4576,0.8718,4.7386,0.0000,0.1561,0.6653,0.7906,11.8654
0,49,49,3447218,5379484,1,619,abiealba,0,0.0130,35,0,8.3585,7.6896,0.1506,0.0000,4.3552,0.0000,0.1563,0.0000,0.0000,14.4649
0,49,49,3447218,5379484,1,619,fagusilv,110,4.8185,3,0,80.6486,35.0560,0.6084,0.9439,4.3552,0.0000,0.1563,0.6921,0.7668,14.4649
0,49,49,3447218,5379484,1,619,fagusilv,0,0.0139,30,0,7.1991,6.7653,0.2045,0.0000,4.3552,0.0000,0.1563,0.0000,0.0000,14.4649
0,50,50,3447243,5379484,1,617,abiealba,0,0.0131,49,0,8.3629,7.6927,0.2259,0.0000,3.7723,0.0000,0.1564,0.0000,0.0000,32.0026
0,50,50,3447243,5379484,1,617,fagusilv,130,10.5668,1,0,118.1880,40.0039,0.7282,0.9711,3.7723,0.0000,0.1564,0.6918,0.7675,32.0026
0,50,50,3447243,5379484,1,617,fagusilv,0,0.0139,40,0,7.2038,6.7687,0.3429,0.0000,3.7723,0.0000,0.1564,0.0000,0.0000,32.0026
0,51,51,3447268,5379484,1,616,fagusilv,160,18.2109,1,0,157.0175,42.5486,0.5981,0.9370,3.6515,0.0000,0.1566,0.6914,0.7679,6.9477
0,51,51,3447268,5379484,1,616,fagusilv,60,0.3061,4,0,24.6679,17.2445,0.1928,0.5366,3.6515,0.0000,0.1566,0.6914,0.7679,6.9477
0,52,52,3447293,5379484,1,617,abiealba,210,10.7674,1,0,135.9896,50.8323,0.7332,0.9710,4.3322,0.0000,0.1569,0.6629,0.7916,16.5539
0,52,52,3447293,5379484,1,617,abiealba,0,0.0169,51,0,9.1721,8.2671,0.1850,0.0000,4.3322,0.0000,0.1569,0.0000,0.0000,16.5539
0,52,52,3447293,5379484,1,617,fagusilv,0,0.0185,51,0,8.0690,7.3703,0.3299,0.0000,4.3322,0.0000,0.1569,0.0000,0.0000,16.5539
0,53,53,3447318,5379484,1,615,fagusilv,60,0.4859,40,0,29.7775,19.7268,0.2959,0.6751,7.3806,0.0000,0.1596,0.6842,0.7682,10.7599
0,54,54,3447343,5379484,1,611,fagusilv,90,2.9045,7,0,63.9183,31.4858,0.4580,0.8793,4.7324,0.0000,0.1579,0.6883,0.7696,21.4471
0,55,55,3447368,5379484,1,608,fagusilv,280,21.0540,1,0,169.9024,43.0644,0.5555,0.9205,3.5626,0.0000,0.1572,0.6898,0.7707,0.7506
0,56,56,3447393,5379484,1,607,abiealba,390,13.7883,2,0,154.3974,52.8686,0.4693,0.8767,4.5853,0.0000,0.1575,0.6615,0.7947,0.0069
0,57,57,3447418,5379484,1,606,fagusilv,240,20.5562,1,0,167.6899,42.9843,0.5628,0.9235,3.4840,0.0000,0.1575,0.6892,0.7714,1.8659
0,58,58,3447443,5379484,1,607,abiealba,40,0.0457,104,1,13.2199,11.0469,0.0444,0.0837,9.6848,0.0000,0.1791,0.6004,0.7947,4.0707
0,58,58,3447443,5379484,1,607,fagusilv,40,0.1631,52,0,19.1499,14.2893,0.4736,0.8878,9.6848,0.0000,0.1791,0.6349,0.7710,4.0707
0,59,59,3447468,5379484,1,608,fagusilv,190,18.8289,1,0,159.8717,42.6736,0.5886,0.9332,3.2124,0.0000,0.1717,0.6539,0.7707,10.7434
1,0,60,3445993,5379509,1,739,fagusilv,260,19.6442,1,0,163.5905,42.8269,0.5763,0.9290,4.6646,0.0000,0.1355,0.7405,0.7203,0.4662
1,0,60,3445993,5379509,1,739,fagusilv,130,6.7841,1,0,94.9208,37.3456,0.1513,0.4354,4.6646,0.0000,0.1355,0.7405,0.7203,0.4662
1,1,61,3446018,5379509,1,738,fagusilv,170,17.8902,1,0,155.5230,42.4805,0.6030,0.9390,3.8298,0.0000,0.1358,0.7398,0.7208,6.8100
1,1,61,3446018,5379509,1,738,fagusilv,30,0.0914,13,0,15.1975,11.9810,0.1904,0.5263,3.8298,0.0000,0.1358,0.7398,0.7208,6.8100
1,2,62,3446043,5379509,1,737,abiealba,40,0.0377,23,10,12.3011,10.4293,0.0336,0.0252,7.4665,0.0000,0.1414,0.7035,0.7500,8.6131
1,2,62,3446043,5379509,1,737,fagusilv,40,0.1888,67,0,20.3045,14.9326,0.3451,0.7916,7.4665,0.0000,0.1414,0.7271,0.7212,8.6131
1,3,63,3446068,5379509,1,733,fagusilv,390,20.2801,1,0,166.4551,42.9381,0.5668,0.9251,3.4405,0.0000,0.1417,0.7263,0.7228,1.5215
1,4,64,3446093,5379509,1,727,fagusilv,60,0.4821,41,0,29.6811,19.6821,0.2890,0.6906,7.5235,0.0000,0.1483,0.7112,0.7253,10.0568
1,5,65,3446118,5379509,1,717,fagusilv,60,0.5345,37,0,30.9649,20.2711,0.3000,0.7158,7.2963,0.0000,0.1498,0.7075,0.7295,11.4466
1,6,66,3446143,5379509,1,710,fagusilv,70,0.8362,25,0,37.2848,22.9769,0.3278,0.7732,6.7603,0.0000,0.1505,0.7060,0.7323,14.7844
1,7,67,3446168,5379509,1,705,fagusilv,260,19.6878,1,0,163.7879,42.8348,0.5756,0.9286,5.2098,0.0000,0.1488,0.7099,0.7343,0.9150
1,7,67,3446168,5379509,1,705,fagusilv,150,10.1857,1,0,116.0148,39.8008,0.1379,0.3979,5.2098,0.0000,0.1488,0.7099,0.7343,0.9150
1,8,68,3446193,5379509,1,702,abiealba,150,7.0027,2,0,109.7877,46.8922,0.6412,0.9513,4.3694,0.0000,0.1487,0.6849,0.7629,21.4187
1,8,68,3446193,5379509,1,702,abiealba,0,0.0135,42,0,8.4554,7.7587,0.1592,0.0000,4.3694,0.0000,0.1487,0.0000,0.0000,21.4187
1,8,68,3446193,5379509,1,702,fagusilv,0,0.0143,38,0,7.2770,6.8199,0.2340,0.0000,4.3694,0.0000,0.1487,0.0000,0.0000,21.4187
1,9,69,3446218,5379509,1,703,fagusilv,150,15.2693,1,0,142.9424,41.8268,0.6452,0.9522,4.3174,0.0000,0.1484,0.7109,0.7351,11.4409
1,9,69,3446218,5379509,1,703,fagusilv,10,0.0315,58,0,9.9552,8.6495,0.2015,0.5624,4.3174,0.0000,0.1484,0.7109,0.7351,11.4409
1,10,70,3446243,5379509,1,706,fagusilv,80,1.9365,11,0,53.3928,28.6090,0.4051,0.8444,5.4769,0.0000,0.1435,0.7223,0.7339,19.6402
1,11,71,3446268,5379509,1,708,fagusilv,130,9.1679,3,0,110.0503,39.2000,0.4305,0.8590,5.1080,0.0000,0.1486,0.7105,0.7331,11.1248
1,12,72,3446293,5379509,1,708,abiealba,30,0.0275,53,8,10.9390,9.4994,0.0420,0.0667,7.6510,0.0000,0.1513,0.6779,0.7608,9.5005
1,12,72,3446293,5379509,1,708,fagusilv,30,0.1108,85,0,16.4110,12.7076,0.3907,0.8291,7.6510,0.0000,0.1513,0.7040,0.7331,9.5005
1,13,73,3446318,5379509,1,706,abiealba,40,0.0898,50,0,17.0981,13.5700,0.1471,0.4088,6.7416,0.0000,0.1504,0.6802,0.7615,10.8645
1,13,73,3446318,5379509,1,706,abiealba,30,0.0198,1,13,9.7160,8.6496,0.0347,0.0076,6.7416,0.0000,0.1504,0.6802,0.7615,10.8645
1,13,73,3446318,5379509,1,706,fagusilv,40,0.1803,28,0,19.9327,14.7269,0.6500,0.9505,6.7416,0.0000,0.1504,0.7060,0.7339,10.8645
1,13,73,3446318,5379509,1,706,fagusilv,30,0.0311,14,5,9.9069,8.6173,0.0399,0.0362,6.7416,0.0000,0.1504,0.7060,0.7339,10.8645
1,14,74,3446343,5379509,1,706,fagusilv,70,0.3445,55,0,25.8772,17.8532,0.2674,0.6261,7.9937,0.0000,0.1520,0.7025,0.7339,12.5157
1,15,75,3446368,5379509,1,705,fagusilv,170,17.7833,2,0,155.0232,42.4573,0.3657,0.7974,6.0972,0.0000,0.1495,0.7082,0.7343,3.8961
1,16,76,3446393,5379509,1,705,fagusilv,120,8.4601,2,0,105.7460,38.7237,0.5915,0.9379,3.1820,0.0000,0.1485,0.7106,0.7343,22.2632
1,17,77,3446418,5379509,1,703,fagusilv,120,7.8719,3,0,102.0570,38.2844,0.4764,0.8883,4.4934,0.0000,0.1485,0.7107,0.7351,19.7900
1,18,78,3446443,5379509,1,700,fagusilv,150,16.1625,2,0,147.3090,42.0709,0.3976,0.8282,5.5904,0.0000,0.1493,0.7088,0.7363,9.3457
1,19,79,3446468,5379509,1,698,abiealba,40,0.0493,79,5,13.5996,11.2999,0.0500,0.0668,8.7349,0.0000,0.1524,0.6751,0.7644,4.5633
1,19,79,3446468,5379509,1,698,fagusilv,40,0.1962,47,0,20.6180,15.1049,0.4649,0.8748,8.7349,0.0000,0.1524,0.7015,0.7371,4.5633
1,20,80,3446493,5379509,1,696,abiealba,10,0.0277,48,0,10.9765,9.5253,0.3994,0.8335,4.4903,0.0000,0.1430,0.6995,0.7651,16.6804
1,20,80,3446493,5379509,1,696,abiealba,0,0.0152,32,0,8.8349,8.0285,0.1406,0.0000,4.4903,0.0000,0.1430,0.0000,0.0000,16.6804
1,20,80,3446493,5379509,1,696,fagusilv,10,0.0357,40,0,10.4690,8.9904,0.8139,0.9836,4.4903,0.0000,0.1430,0.7235,0.7379,16.6804
1,20,80,3446493,5379509,1,696,fagusilv,0,0.0167,33,0,7.7387,7.1418,0.1987,0.0000,4.4903,0.0000,0.1430,0.0000,0.0000,16.6804
1,21,81,3446518,5379509,1,692,fagusilv,50,0.2860,68,0,23.9986,16.9018,0.2382,0.5944,8.6946,0.0000,0.1489,0.7097,0.7395,7.2860
1,22,82,3446543,5379509,1,686,fagusilv,80,1.6885,12,0,50.2960,27.6513,0.4104,0.7999,5.3977,0.0000,0.1502,0.7066,0.7419,19.7607
1,23,83,3446568,5379509,1,679,fagusilv,260,20.1371,1,0,165.8137,42.9137,0.5689,0.9259,3.4180,0.0000,0.1502,0.7067,0.7446,0.7009
1,24,84,3446593,5379509,1,670,fagusilv,240,20.0264,1,0,165.3159,42.8946,0.5706,0.9266,3.4006,0.0000,0.1515,0.7036,0.7481,0.5359
1,25,85,3446618,5379509,1,664,fagusilv,60,0.5035,41,0,30.2158,19.9291,0.2781,0.7113,7.7554,0.0000,0.1550,0.6953,0.7503,9.5351
1,26,86,3446643,5379509,1,659,fagusilv,70,0.9254,22,0,38.9049,23.6215,0.3481,0.7773,6.3952,0.0000,0.1549,0.6954,0.7522,17.1462
1,27,87,3446668,5379509,1,656,fagusilv,210,19.6073,1,0,163.4232,42.8202,0.5768,0.9289,3.3347,0.0000,0.1528,0.7005,0.7533,2.7304
1,28,88,3446693,5379509,1,654,abiealba,390,13.5016,1,0,152.7227,52.7037,0.6894,0.9620,5.1648,0.0000,0.1530,0.6734,0.7796,10.0958
1,28,88,3446693,5379509,1,654,abiealba,10,0.0193,43,0,9.6206,8.5827,0.1637,0.4726,5.1648,0.0000,0.1530,0.6734,0.7796,10.0958
1,28,88,3446693,5379509,1,654,abiealba,0,0.0130,17,0,8.3550,7.6871,0.0868,0.0000,5.1648,0.0000,0.1530,0.0000,0.0000,10.0958
1,28,88,3446693,5379509,1,654,fagusilv,10,0.0262,37,0,9.2578,8.1818,0.2776,0.6899,5.1648,0.0000,0.1530,0.7000,0.7541,10.0958
1,28,88,3446693,5379509,1,654,fagusilv,0,0.0139,16,0,7.1955,6.7628,0.1015,0.0000,5.1648,0.0000,0.1530,0.0000,0.0000,10.0958
1,29,89,3446718,5379509,1,655,abiealba,60,0.1362,39,0,20.1018,15.4345,0.0814,0.2410,7.5490,0.0000,0.1549,0.6685,0.7792,6.8266
1,29,89,3446718,5379509,1,655,abiealba,50,0.0346,1,14,11.9090,10.1634,0.0233,0.0000,7.5490,0.0000,0.1549,0.6685,0.7792,6.8266
1,29,89,3446718,5379509,1,655,fagusilv,60,0.4403,22,0,28.5993,19.1749,0.5351,0.9183,7.5490,0.0000,0.1549,0.6955,0.7537,6.8266
1,30,90,3446743,5379509,1,657,abiealba,10,0.0234,62,0,10.3134,9.0665,0.1043,0.3184,5.9186,0.0000,0.1531,0.6732,0.7785,10.6282
1,30,90,3446743,5379509,1,657,fagusilv,60,0.4385,14,0,28.5509,19.1520,0.6725,0.9609,5.9186,0.0000,0.1531,0.6997,0.7530,10.6282
1,30,90,3446743,5379509,1,657,fagusilv,10,0.0354,46,0,10.4344,8.9675,0.2374,0.6463,5.9186,0.0000,0.1531,0.6997,0.7530,10.6282
1,31,91,3446768,5379509,1,661,abiealba,10,0.0209,53,0,9.8932,8.7736,0.1329,0.3882,5.4861,0.0000,0.1478,0.6871,0.7772,13.8275
1,31,91,3446768,5379509,1,661,fagusilv,140,14.7875,1,0,140.5496,41.6844,0.6532,0.9544,5.4861,0.0000,0.1478,0.7123,0.7515,13.8275
1,31,91,3446768,5379509,1,661,fagusilv,10,0.0295,33,0,9.6994,8.4787,0.2370,0.6289,5.4861,0.0000,0.1478,0.7123,0.7515,13.8275
1,31,91,3446768,5379509,1,661,fagusilv,0,0.0129,21,0,6.9875,6.6167,0.0719,0.0000,5.4861,0.0000,0.1478,0.0000,0.0000,13.8275
1,32,92,3446793,5379509,1,668,fagusilv,70,1.0628,21,0,41.2457,24.5197,0.3288,0.7744,6.7419,0.0000,0.1477,0.7126,0.7488,16.1560
1,33,93,3446818,5379509,1,672,abiealba,0,0.0128,30,0,8.3135,7.6575,0.1360,0.0000,4.4728,0.0000,0.1428,0.0000,0.0000,27.8234
1,33,93,3446818,5379509,1,672,fagusilv,100,5.4912,3,0,85.7763,35.9483,0.5759,0.9335,4.4728,0.0000,0.1428,0.7240,0.7473,27.8234
1,33,93,3446818,5379509,1,672,fagusilv,0,0.0137,25,0,7.1452,6.7276,0.1757,0.0000,4.4728,0.0000,0.1428,0.0000,0.0000,27.8234
1,34,94,3446843,5379509,1,673,fagusilv,200,19.6002,1,0,163.3909,42.8189,0.5769,0.9293,3.3336,0.0000,0.1416,0.7266,0.7469,3.2052
1,35,95,3446868,5379509,1,670,abiealba,20,0.0297,60,0,11.2605,9.7204,0.1532,0.4359,5.3033,0.0000,0.1445,0.6957,0.7741,12.6776
1,35,95,3446868,5379509,1,670,fagusilv,150,17.3951,1,0,153.1980,42.3707,0.6108,0.9417,5.3033,0.0000,0.1445,0.7200,0.7481,12.6776
1,36,96,3446893,5379509,1,668,abiealba,30,0.0691,42,0,15.4662,12.5246,0.2007,0.5632,7.6574,0.0000,0.1463,0.6911,0.7748,11.4745
1,36,96,3446893,5379509,1,668,abiealba,20,0.0245,77,0,10.4984,9.1949,0.0531,0.1146,7.6574,0.0000,0.1463,0.6911,0.7748,11.4745
1,36,96,3446893,5379509,1,668,fagusilv,30,0.1149,34,0,16.6474,12.8473,0.6803,0.9609,7.6574,0.0000,0.1463,0.7159,0.7488,11.4745
1,37,97,3446918,5379509,1,665,fagusilv,130,12.4087,2,0,128.2929,40.8489,0.4823,0.8893,4.4197,0.0000,0.1459,0.7166,0.7500,14.9343
1,38,98,3446943,5379509,1,659,fagusilv,70,1.0716,17,0,41.3894,24.5736,0.4042,0.8091,5.4901,0.0000,0.1493,0.7088,0.7522,18.3615
1,39,99,3446968,5379509,1,652,abiealba,30,0.0222,1,16,10.1182,8.9306,0.0203,0.0000,7.8174,0.0000,0.1512,0.6782,0.7802,5.3288
