row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,21,21,3446518,5379484,1,688,fagusilv,250,19.8757,1,0,164.6369,42.8682,0.5728,0.9274,3.3769,0.0000,0.1450,0.7187,0.6750,3.4944
0,22,22,3446543,5379484,1,684,fagusilv,290,20.3058,1,0,166.5703,42.9425,0.5665,0.9250,3.4446,0.0000,0.1480,0.7118,0.6770,0.4922
0,23,23,3446568,5379484,1,678,fagusilv,90,2.1154,9,0,55.5046,29.2315,0.4539,0.8769,4.7866,0.0000,0.1427,0.7240,0.6799,14.2295
0,24,24,3446593,5379484,1,671,abiealba,0,0.0155,162,0,8.8822,8.0620,0.1599,0.0000,6.5596,0.0000,0.1337,0.0000,0.0000,15.8723
0,24,24,3446593,5379484,1,671,fagusilv,0,0.0169,119,0,7.7796,7.1702,0.6908,0.0000,6.5596,0.0000,0.1559,0.0000,0.0000,15.8723
0,25,25,3446618,5379484,1,664,abiealba,0,0.0135,82,0,8.4716,7.7702,0.2105,0.0000,4.4764,0.0000,0.1295,0.0000,0.0000,21.8557
0,25,25,3446618,5379484,1,664,fagusilv,140,13.9263,1,0,136.2020,41.4093,0.6679,0.9580,4.4764,0.0000,0.1511,0.7045,0.6866,21.8557
0,26,26,3446643,5379484,1,658,fagusilv,60,0.4937,40,0,29.9719,19.8167,0.2919,0.7060,7.4627,0.0000,0.1452,0.7184,0.6895,12.4858
0,27,27,3446668,5379484,1,653,abiealba,80,0.2260,84,0,24.5624,18.0661,0.1644,0.4295,10.9436,0.0000,0.1276,0.7378,0.7238,6.0031
0,28,28,3446693,5379484,1,651,abiealba,0,0.0114,26,0,7.9756,7.4155,0.1381,0.0000,4.3526,0.0000,0.1296,0.0000,0.0000,21.8855
0,28,28,3446693,5379484,1,651,fagusilv,90,2.3130,6,0,57.7378,29.8642,0.5695,0.8328,4.3526,0.0000,0.1512,0.7042,0.6928,21.8855
0,28,28,3446693,5379484,1,651,fagusilv,0,0.0118,24,0,6.7405,6.4425,0.1712,0.0000,4.3526,0.0000,0.1512,0.0000,0.0000,21.8855
0,29,29,3446718,5379484,1,652,abiealba,20,0.0345,140,0,11.8979,10.1559,0.3785,0.8181,6.2640,0.0000,0.1301,0.7317,0.7242,9.8682
0,29,29,3446718,5379484,1,652,abiealba,10,0.0144,9,1,8.6600,7.9044,0.0471,0.0965,6.2640,0.0000,0.1301,0.7317,0.7242,9.8682
0,29,29,3446718,5379484,1,652,fagusilv,10,0.0161,8,0,7.6375,7.0715,0.0514,0.1160,6.2640,0.0000,0.1518,0.7029,0.6923,9.8682
0,30,30,3446743,5379484,1,654,abiealba,10,0.0197,1,0,9.6918,8.6326,0.1310,0.3477,4.0851,0.0000,0.1212,0.7532,0.7233,16.6147
0,30,30,3446743,5379484,1,654,fagusilv,120,9.5956,2,0,112.5870,39.4636,0.5576,0.9253,4.0851,0.0000,0.1413,0.7272,0.6914,16.6147
0,30,30,3446743,5379484,1,654,fagusilv,10,0.0268,20,0,9.3467,8.2417,0.1565,0.4582,4.0851,0.0000,0.1413,0.7272,0.6914,16.6147
0,31,31,3446768,5379484,1,656,fagusilv,290,20.6353,1,0,168.0426,42.9973,0.5616,0.9230,3.4965,0.0000,0.1453,0.7180,0.6904,0.4250
0,32,32,3446793,5379484,1,659,fagusilv,200,19.5721,1,0,163.2634,42.8138,0.5773,0.9291,3.3292,0.0000,0.1449,0.7190,0.6890,4.8669
0,33,33,3446818,5379484,1,661,fagusilv,220,19.9999,1,0,165.1965,42.8900,0.5710,0.9267,3.3964,0.0000,0.1410,0.7279,0.6881,1.1926
0,34,34,3446843,5379484,1,661,abiealba,10,0.0213,102,0,9.9615,8.8213,0.1413,0.4285,6.0921,0.0000,0.1124,0.7736,0.7204,13.1293
0,34,34,3446843,5379484,1,661,fagusilv,10,0.0293,104,0,9.6801,8.4658,0.6258,0.9484,6.0921,0.0000,0.1312,0.7502,0.6881,13.1293
0,35,35,3446868,5379484,1,660,abiealba,140,1.5425,14,0,54.6771,32.1959,0.3504,0.7920,6.3557,0.0000,0.1115,0.7757,0.7208,15.3107
0,36,36,3446893,5379484,1,657,fagusilv,170,18.1173,1,0,156.5822,42.5289,0.5995,0.9375,3.1009,0.0000,0.1498,0.7076,0.6900,10.9055
0,37,37,3446918,5379484,1,653,fagusilv,250,20.2744,1,0,166.4295,42.9371,0.5669,0.9251,3.4396,0.0000,0.1457,0.7172,0.6918,0.5840
0,38,38,3446943,5379484,1,647,fagusilv,240,20.2625,1,0,166.3763,42.9351,0.5671,0.9252,4.5407,0.0000,0.1410,0.7279,0.6946,0.7043
0,38,38,3446943,5379484,1,647,fagusilv,130,5.4197,1,0,85.2450,35.8597,0.1494,0.4290,4.5407,0.0000,0.1410,0.7279,0.6946,0.7043
0,39,39,3446968,5379484,1,640,abiealba,50,0.0698,227,0,15.5179,12.5581,0.0922,0.2470,14.4473,0.0000,0.1187,0.7590,0.7292,2.5181
0,40,40,3446993,5379484,1,630,fagusilv,80,1.5687,14,0,48.7173,27.1418,0.3737,0.8183,5.9650,0.0000,0.1408,0.7286,0.7024,17.0010
0,41,41,3447018,5379484,1,627,abiealba,420,13.7394,2,0,154.1129,52.8408,0.4703,0.8773,4.5721,0.0000,0.1223,0.7505,0.7345,0.0028
0,42,42,3447043,5379484,1,626,abiealba,0,0.0153,149,0,8.8427,8.0340,0.1771,0.0000,6.1042,0.0000,0.1407,0.0000,0.0000,17.5539
0,42,42,3447043,5379484,1,626,fagusilv,0,0.0164,117,0,7.6884,7.1068,0.7001,0.0000,6.1042,0.0000,0.1641,0.0000,0.0000,17.5539
0,43,43,3447068,5379484,1,624,fagusilv,230,20.2921,1,0,166.5088,42.9401,0.5667,0.9250,3.4424,0.0000,0.1642,0.6727,0.7051,4.1243
0,44,44,3447093,5379484,1,624,abiealba,40,0.0426,9,0,12.8809,10.8199,0.5806,0.9283,4.3348,0.0000,0.1343,0.7213,0.7357,19.3500
0,44,44,3447093,5379484,1,624,abiealba,0,0.0146,73,0,8.6916,7.9268,0.2150,0.0000,4.3348,0.0000,0.1343,0.0000,0.0000,19.3500
0,44,44,3447093,5379484,1,624,fagusilv,40,0.1122,14,0,16.4930,12.7561,0.8555,0.9876,4.3348,0.0000,0.1567,0.6911,0.7051,19.3500
0,44,44,3447093,5379484,1,624,fagusilv,0,0.0158,60,0,7.5710,7.0252,0.4209,0.0000,4.3348,0.0000,0.1567,0.0000,0.0000,19.3500
0,45,45,3447118,5379484,1,624,fagusilv,210,19.9884,1,0,165.1447,42.8880,0.5711,0.9268,3.3946,0.0000,0.1647,0.6716,0.7051,1.3413
0,46,46,3447143,5379484,1,623,fagusilv,50,0.2025,97,0,20.8808,15.2486,0.1988,0.5069,9.7896,0.0000,0.1538,0.6982,0.7056,6.9536
0,47,47,3447168,5379484,1,622,fagusilv,230,20.3223,1,0,166.6443,42.9453,0.5662,0.9249,3.4472,0.0000,0.1645,0.6720,0.7060,0.9329
0,48,48,3447193,5379484,1,620,abiealba,210,10.9248,2,0,136.9951,50.9573,0.5338,0.9119,3.8049,0.0000,0.1400,0.7071,0.7373,7.8377
0,49,49,3447218,5379484,1,619,fagusilv,140,11.8982,2,0,125.5527,40.6350,0.4951,0.8961,4.2605,0.0000,0.1570,0.6905,0.7074,10.8809
0,50,50,3447243,5379484,1,617,abiealba,30,0.0307,34,0,11.4028,9.8180,0.1056,0.2864,5.4936,0.0000,0.1344,0.7212,0.7385,10.2321
0,50,50,3447243,5379484,1,617,fagusilv,160,16.2268,1,0,147.6200,42.0876,0.6295,0.9474,5.4936,0.0000,0.1567,0.6910,0.7083,10.2321
0,50,50,3447243,5379484,1,617,fagusilv,30,0.0641,27,0,13.1992,10.7487,0.2001,0.5517,5.4936,0.0000,0.1567,0.6910,0.7083,10.2321
0,50,50,3447243,5379484,1,617,fagusilv,20,0.0187,5,0,8.0987,7.3908,0.0663,0.1305,5.4936,0.0000,0.1567,0.6910,0.7083,10.2321
0,51,51,3447268,5379484,1,616,fagusilv,190,19.4580,1,0,162.7458,42.7930,0.5791,0.9298,3.3112,0.0000,0.1670,0.6659,0.7087,2.8343
0,52,52,3447293,5379484,1,617,abiealba,240,11.9558,1,0,143.4451,51.7191,0.7137,0.9673,6.4386,0.0000,0.1340,0.7222,0.7385,5.3423
0,52,52,3447293,5379484,1,617,abiealba,30,0.0383,45,0,12.3753,10.4795,0.0975,0.2765,6.4386,0.0000,0.1340,0.7222,0.7385,5.3423
0,52,52,3447293,5379484,1,617,abiealba,20,0.0146,11,4,8.7100,7.9398,0.0440,0.0686,6.4386,0.0000,0.1340,0.7222,0.7385,5.3423
0,52,52,3447293,5379484,1,617,fagusilv,30,0.0918,33,0,15.2299,12.0006,0.2610,0.6644,6.4386,0.0000,0.1563,0.6921,0.7083,5.3423
0,52,52,3447293,5379484,1,617,fagusilv,20,0.0169,8,1,7.7698,7.1633,0.0485,0.0884,6.4386,0.0000,0.1563,0.6921,0.7083,5.3423
0,53,53,3447318,5379484,1,615,abiealba,0,0.0120,19,0,8.1184,7.5179,0.1182,0.0000,4.5659,0.0000,0.1338,0.0000,0.0000,22.9478
0,53,53,3447318,5379484,1,615,fagusilv,90,2.1875,7,0,56.3314,29.4688,0.5326,0.9172,4.5659,0.0000,0.1561,0.6925,0.7092,22.9478
0,53,53,3447318,5379484,1,615,fagusilv,0,0.0126,20,0,6.9108,6.5627,0.1409,0.0000,4.5659,0.0000,0.1561,0.0000,0.0000,22.9478
0,54,54,3447343,5379484,1,611,fagusilv,120,9.0434,2,0,109.3027,39.1199,0.5738,0.9315,3.3661,0.0000,0.1585,0.6867,0.7109,19.0867
0,55,55,3447368,5379484,1,608,fagusilv,310,21.2267,1,0,170.6659,43.0913,0.5530,0.9195,3.5898,0.0000,0.1656,0.6693,0.7122,0.2365
0,56,56,3447393,5379484,1,607,abiealba,420,13.8374,2,0,154.6830,52.8963,0.4682,0.8760,4.5985,0.0000,0.1375,0.7133,0.7424,0.0022
0,57,57,3447418,5379484,1,606,fagusilv,270,20.8805,1,0,169.1331,43.0369,0.5581,0.9216,3.5352,0.0000,0.1664,0.6673,0.7131,0.5873
0,58,58,3447443,5379484,1,607,fagusilv,70,0.7060,27,0,34.7434,21.9264,0.3435,0.7878,6.4754,0.0000,0.1833,0.6237,0.7127,9.2911
0,59,59,3447468,5379484,1,608,fagusilv,220,19.7791,1,0,164.2004,42.8511,0.5743,0.9280,3.3617,0.0000,0.1901,0.6054,0.7122,3.3854
1,0,60,3445993,5379509,1,739,abiealba,10,0.0202,52,0,9.7772,8.6925,0.1446,0.4336,5.5670,0.0000,0.1029,0.7953,0.6851,10.3846
1,0,60,3445993,5379509,1,739,abiealba,0,0.0127,26,0,8.2768,7.6313,0.0761,0.0000,5.5670,0.0000,0.1029,0.0000,0.0000,10.3846
1,0,60,3445993,5379509,1,739,fagusilv,160,12.3951,1,0,128.2207,40.8434,0.6947,0.9641,5.5670,0.0000,0.1201,0.7745,0.6487,10.3846
1,0,60,3445993,5379509,1,739,fagusilv,10,0.0267,44,0,9.3281,8.2292,0.2752,0.6952,5.5670,0.0000,0.1201,0.7745,0.6487,10.3846
1,1,61,3446018,5379509,1,738,fagusilv,200,18.6585,1,0,159.0881,42.6399,0.5912,0.9342,3.3426,0.0000,0.1241,0.7658,0.6493,2.7443
1,1,61,3446018,5379509,1,738,fagusilv,60,0.3847,1,0,27.0658,18.4384,0.1981,0.5447,3.3426,0.0000,0.1241,0.7658,0.6493,2.7443
1,2,62,3446043,5379509,1,737,fagusilv,70,0.9369,22,0,39.1069,23.7006,0.3449,0.7898,6.4517,0.0000,0.1180,0.7790,0.6498,15.8080
1,3,63,3446068,5379509,1,733,fagusilv,420,20.3193,1,0,166.6309,42.9447,0.5663,0.9249,3.4467,0.0000,0.1378,0.7353,0.6519,0.5125
1,4,64,3446093,5379509,1,727,fagusilv,90,2.1397,10,0,55.7848,29.3123,0.4127,0.8487,5.3641,0.0000,0.1342,0.7434,0.6551,18.4527
1,5,65,3446118,5379509,1,717,fagusilv,90,2.3457,8,0,58.0980,29.9638,0.4683,0.8850,4.5982,0.0000,0.1373,0.7364,0.6603,20.6611
1,6,66,3446143,5379509,1,710,fagusilv,100,3.4554,6,0,69.1525,32.7225,0.4653,0.8830,4.6371,0.0000,0.1412,0.7275,0.6639,19.1176
1,7,67,3446168,5379509,1,705,fagusilv,290,19.9220,1,0,164.8456,42.8764,0.5721,0.9272,3.3842,0.0000,0.1413,0.7274,0.6665,10.7239
1,8,68,3446193,5379509,1,702,abiealba,180,9.8921,2,0,130.2862,50.0904,0.5596,0.9234,3.5183,0.0000,0.1236,0.7473,0.7024,7.2480
1,9,69,3446218,5379509,1,703,fagusilv,180,17.6309,1,0,154.3082,42.4237,0.6071,0.9399,3.8478,0.0000,0.1445,0.7201,0.6675,4.3340
1,9,69,3446218,5379509,1,703,fagusilv,40,0.1147,12,0,16.6376,12.8415,0.1924,0.5362,3.8478,0.0000,0.1445,0.7201,0.6675,4.3340
1,10,70,3446243,5379509,1,706,fagusilv,110,6.9284,3,0,95.8941,37.4810,0.5133,0.9070,4.0419,0.0000,0.1289,0.7552,0.6660,19.9229
1,11,71,3446268,5379509,1,708,fagusilv,160,14.8002,2,0,140.6132,41.6883,0.4264,0.8509,5.1653,0.0000,0.1427,0.7240,0.6649,6.9595
1,12,72,3446293,5379509,1,708,fagusilv,60,0.5188,37,0,30.5896,20.1004,0.3075,0.6872,7.1466,0.0000,0.1394,0.7317,0.6649,12.6195
1,13,73,3446318,5379509,1,706,abiealba,70,0.1511,43,0,20.9413,15.9421,0.0630,0.1247,8.4564,0.0000,0.1199,0.7563,0.7005,7.4135
1,13,73,3446318,5379509,1,706,fagusilv,70,0.8455,15,0,37.4584,23.0469,0.5094,0.8955,8.4564,0.0000,0.1398,0.7307,0.6660,7.4135
1,14,74,3446343,5379509,1,706,fagusilv,100,1.5276,14,0,48.1619,26.9590,0.3809,0.8238,5.8499,0.0000,0.1401,0.7300,0.6660,19.5320
1,15,75,3446368,5379509,1,705,fagusilv,200,18.7065,1,0,159.3092,42.6494,0.5904,0.9339,3.1932,0.0000,0.1526,0.7010,0.6665,10.7489
1,16,76,3446393,5379509,1,705,abiealba,10,0.0187,29,0,9.5027,8.4999,0.1507,0.4422,4.7667,0.0000,0.1267,0.7399,0.7010,14.9112
1,16,76,3446393,5379509,1,705,fagusilv,150,14.4449,1,0,138.8313,41.5783,0.6590,0.9556,4.7667,0.0000,0.1478,0.7123,0.6665,14.9112
1,16,76,3446393,5379509,1,705,fagusilv,10,0.0247,40,0,9.0462,8.0386,0.2407,0.6358,4.7667,0.0000,0.1478,0.7123,0.6665,14.9112
1,16,76,3446393,5379509,1,705,fagusilv,0,0.0145,24,0,7.3109,6.8436,0.1057,0.0000,4.7667,0.0000,0.1478,0.0000,0.0000,14.9112
1,17,77,3446418,5379509,1,703,abiealba,20,0.0266,36,0,10.8171,9.4154,0.4652,0.8827,4.1662,0.0000,0.1229,0.7490,0.7019,24.1907
1,17,77,3446418,5379509,1,703,abiealba,10,0.0188,28,0,9.5270,8.5170,0.2619,0.6826,4.1662,0.0000,0.1229,0.7490,0.7019,24.1907
1,17,77,3446418,5379509,1,703,abiealba,0,0.0134,22,0,8.4394,7.7473,0.1493,0.0000,4.1662,0.0000,0.1229,0.0000,0.0000,24.1907
1,17,77,3446418,5379509,1,703,fagusilv,20,0.0377,34,0,10.6937,9.1385,0.8340,0.9863,4.1662,0.0000,0.1434,0.7225,0.6675,24.1907
1,17,77,3446418,5379509,1,703,fagusilv,0,0.0143,23,0,7.2831,6.8242,0.1859,0.0000,4.1662,0.0000,0.1434,0.0000,0.0000,24.1907
1,18,78,3446443,5379509,1,700,abiealba,0,0.0156,147,0,8.9119,8.0831,0.1692,0.0000,6.1927,0.0000,0.1330,0.0000,0.0000,27.7814
1,18,78,3446443,5379509,1,700,fagusilv,0,0.0171,119,0,7.8049,7.1877,0.6894,0.0000,6.1927,0.0000,0.1551,0.0000,0.0000,27.7814
1,19,79,3446468,5379509,1,698,fagusilv,70,0.9142,23,0,38.7071,23.5438,0.3350,0.7628,6.6282,0.0000,0.1415,0.7270,0.6700,10.4178
1,20,80,3446493,5379509,1,696,abiealba,40,0.0923,42,0,17.2802,13.6853,0.1222,0.3608,7.0157,0.0000,0.1103,0.7784,0.7051,5.8002
1,20,80,3446493,5379509,1,696,abiealba,30,0.0218,2,9,10.0556,8.8870,0.0306,0.0002,7.0157,0.0000,0.1103,0.7784,0.7051,5.8002
1,20,80,3446493,5379509,1,696,fagusilv,40,0.1876,33,0,20.2502,14.9026,0.5936,0.9365,7.0157,0.0000,0.1287,0.7556,0.6710,5.8002
1,20,80,3446493,5379509,1,696,fagusilv,30,0.0361,20,4,10.5095,9.0171,0.0382,0.0432,7.0157,0.0000,0.1287,0.7556,0.6710,5.8002
1,21,81,3446518,5379509,1,692,fagusilv,80,1.3166,15,0,45.1809,25.9454,0.3955,0.7730,5.6226,0.0000,0.1347,0.7423,0.6730,19.3976
1,22,82,3446543,5379509,1,686,fagusilv,110,6.1129,4,0,90.2773,36.6654,0.4482,0.8718,4.8637,0.0000,0.1444,0.7202,0.6760,18.1815
1,23,83,3446568,5379509,1,679,fagusilv,290,20.3376,1,0,166.7129,42.9478,0.5660,0.9248,3.4496,0.0000,0.1536,0.6985,0.6794,0.2295
1,24,84,3446593,5379509,1,670,fagusilv,270,20.2842,1,0,166.4733,42.9388,0.5668,0.9251,3.4412,0.0000,0.1561,0.6926,0.6838,0.1746
1,25,85,3446618,5379509,1,664,fagusilv,90,2.2222,11,0,56.7237,29.5801,0.3673,0.8120,6.0704,0.0000,0.1478,0.7123,0.6866,16.4673
1,26,86,3446643,5379509,1,659,fagusilv,100,3.8163,5,0,72.3723,33.4264,0.5021,0.9029,4.1751,0.0000,0.1518,0.7028,0.6890,22.0233
1,27,87,3446668,5379509,1,656,fagusilv,240,20.0613,1,0,165.4730,42.9006,0.5701,0.9264,3.4061,0.0000,0.1591,0.6854,0.6904,0.8831
1,28,88,3446693,5379509,1,654,abiealba,420,13.5497,1,0,153.0048,52.7318,0.6887,0.9618,6.2887,0.0000,0.1285,0.7357,0.7233,3.4822
1,28,88,3446693,5379509,1,654,abiealba,40,0.0425,34,0,12.8704,10.8129,0.1083,0.3066,6.2887,0.0000,0.1285,0.7357,0.7233,3.4822
1,28,88,3446693,5379509,1,654,abiealba,30,0.0180,14,5,9.3843,8.4167,0.0494,0.0888,6.2887,0.0000,0.1285,0.7357,0.7233,3.4822
1,28,88,3446693,5379509,1,654,fagusilv,40,0.1228,23,0,17.0961,13.1107,0.2459,0.6362,6.2887,0.0000,0.1499,0.7074,0.6914,3.4822
1,28,88,3446693,5379509,1,654,fagusilv,30,0.0235,15,0,8.8700,7.9190,0.0594,0.1307,6.2887,0.0000,0.1499,0.7074,0.6914,3.4822
1,29,89,3446718,5379509,1,655,fagusilv,90,1.9959,11,0,54.1042,28.8214,0.3968,0.8373,5.6016,0.0000,0.1487,0.7101,0.6909,10.9776
1,30,90,3446743,5379509,1,657,fagusilv,90,2.0007,10,0,54.1608,28.8382,0.4310,0.8368,5.1014,0.0000,0.1483,0.7110,0.6900,7.4932
1,31,91,3446768,5379509,1,661,fagusilv,170,17.7522,1,0,154.8773,42.4505,0.6052,0.9395,3.8122,0.0000,0.1421,0.7254,0.6881,4.9041
1,31,91,3446768,5379509,1,661,fagusilv,40,0.1178,11,0,16.8182,12.9478,0.1923,0.5369,3.8122,0.0000,0.1421,0.7254,0.6881,4.9041
1,32,92,3446793,5379509,1,668,fagusilv,100,4.4234,4,0,77.4883,34.4627,0.5385,0.9191,3.7513,0.0000,0.1362,0.7389,0.6847,21.5775
1,33,93,3446818,5379509,1,672,fagusilv,130,12.4858,1,0,128.7029,40.8800,0.6931,0.9640,3.7753,0.0000,0.1381,0.7347,0.6828,22.6820
1,33,93,3446818,5379509,1,672,fagusilv,0,0.0171,82,0,7.8053,7.1880,0.2548,0.0000,3.7753,0.0000,0.1381,0.0000,0.0000,22.6820
1,34,94,3446843,5379509,1,673,fagusilv,230,19.9859,1,0,165.1336,42.8875,0.5712,0.9268,3.3942,0.0000,0.1383,0.7341,0.6823,1.0461
1,35,95,3446868,5379509,1,670,abiealba,50,0.0848,1,0,16.7235,13.3321,0.1990,0.5471,3.2771,0.0000,0.1219,0.7513,0.7165,4.3520
1,35,95,3446868,5379509,1,670,fagusilv,180,18.7851,1,0,159.6707,42.6650,0.5892,0.9336,3.2771,0.0000,0.1423,0.7251,0.6838,4.3520
