row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,10,10,3446243,5379484,1,701,fagusilv,10,0.0164,11,0,7.6864,7.1054,0.0627,0.1539,5.9282,0.0000,0.1605,0.6819,0.6612,11.0401
0,11,11,3446268,5379484,1,703,abiealba,40,0.0270,17,0,10.8709,9.4525,0.0663,0.1498,5.8423,0.0000,0.1743,0.6144,0.6954,9.5695
0,11,11,3446268,5379484,1,703,fagusilv,150,14.5674,1,0,139.4477,41.6168,0.6569,0.9550,5.8423,0.0000,0.1743,0.6473,0.6602,9.5695
0,11,11,3446268,5379484,1,703,fagusilv,40,0.1192,38,0,16.8930,12.9917,0.1800,0.5115,5.8423,0.0000,0.1743,0.6473,0.6602,9.5695
0,12,12,3446293,5379484,1,704,fagusilv,150,14.5951,2,0,139.5865,41.6254,0.4310,0.8540,5.1014,0.0000,0.1731,0.6503,0.6598,8.3362
0,13,13,3446318,5379484,1,704,abiealba,10,0.0246,69,0,10.4998,9.1958,0.6744,0.9593,4.3752,0.0000,0.1690,0.6296,0.6950,25.3041
0,13,13,3446318,5379484,1,704,abiealba,0,0.0155,49,0,8.8862,8.0649,0.1738,0.0000,4.3752,0.0000,0.1690,0.0000,0.0000,25.3041
0,13,13,3446318,5379484,1,704,fagusilv,0,0.0170,36,0,7.7965,7.1819,0.2709,0.0000,4.3752,0.0000,0.1690,0.0000,0.0000,25.3041
0,14,14,3446343,5379484,1,703,abiealba,30,0.0351,50,0,11.9780,10.2103,0.0822,0.2281,6.5164,0.0000,0.1846,0.5838,0.6954,9.5148
0,14,14,3446343,5379484,1,703,abiealba,10,0.0118,1,9,8.0585,7.4750,0.0388,0.0346,6.5164,0.0000,0.1846,0.5838,0.6954,9.5148
0,14,14,3446343,5379484,1,703,fagusilv,150,14.7084,1,0,140.1545,41.6603,0.6546,0.9542,6.5164,0.0000,0.1846,0.6203,0.6602,9.5148
0,14,14,3446343,5379484,1,703,fagusilv,30,0.0804,32,0,14.4463,11.5230,0.2082,0.5748,6.5164,0.0000,0.1846,0.6203,0.6602,9.5148
0,14,14,3446343,5379484,1,703,fagusilv,20,0.0165,4,6,7.6944,7.1110,0.0399,0.0492,6.5164,0.0000,0.1846,0.6203,0.6602,9.5148
0,15,15,3446368,5379484,1,702,abiealba,10,0.0215,23,0,10.0027,8.8501,0.1552,0.4574,4.8042,0.0000,0.1638,0.6443,0.6959,14.8077
0,15,15,3446368,5379484,1,702,abiealba,0,0.0138,15,0,8.5357,7.8159,0.1027,0.0000,4.8042,0.0000,0.1638,0.0000,0.0000,14.8077
0,15,15,3446368,5379484,1,702,fagusilv,150,14.7995,1,0,140.6095,41.6881,0.6530,0.9540,4.8042,0.0000,0.1638,0.6738,0.6607,14.8077
0,15,15,3446368,5379484,1,702,fagusilv,10,0.0280,34,0,9.5016,8.3460,0.2370,0.6299,4.8042,0.0000,0.1638,0.6738,0.6607,14.8077
0,15,15,3446368,5379484,1,702,fagusilv,0,0.0150,12,0,7.4131,6.9151,0.1171,0.0000,4.8042,0.0000,0.1638,0.0000,0.0000,14.8077
0,16,16,3446393,5379484,1,702,abiealba,30,0.0310,36,0,11.4415,9.8445,0.0671,0.1673,6.3588,0.0000,0.1851,0.5823,0.6959,8.8676
0,16,16,3446393,5379484,1,702,fagusilv,150,14.7863,1,0,140.5441,41.6841,0.6533,0.9538,6.3588,0.0000,0.1851,0.6190,0.6607,8.8676
0,16,16,3446393,5379484,1,702,fagusilv,30,0.0794,44,0,14.3751,11.4793,0.1866,0.5292,6.3588,0.0000,0.1851,0.6190,0.6607,8.8676
0,17,17,3446418,5379484,1,701,fagusilv,150,15.1845,2,0,142.5233,41.8023,0.4181,0.8442,5.2852,0.0000,0.1611,0.6805,0.6612,8.4807
0,18,18,3446443,5379484,1,697,abiealba,10,0.0203,32,0,9.7963,8.7058,0.1422,0.4203,5.1537,0.0000,0.1547,0.6689,0.6979,13.9795
0,18,18,3446443,5379484,1,697,abiealba,0,0.0131,16,0,8.3697,7.6976,0.0866,0.0000,5.1537,0.0000,0.1547,0.0000,0.0000,13.9795
0,18,18,3446443,5379484,1,697,fagusilv,150,15.0733,1,0,141.9724,41.7698,0.6485,0.9528,5.1537,0.0000,0.1547,0.6959,0.6631,13.9795
0,18,18,3446443,5379484,1,697,fagusilv,10,0.0277,36,0,9.4691,8.3241,0.2302,0.6173,5.1537,0.0000,0.1547,0.6959,0.6631,13.9795
0,18,18,3446443,5379484,1,697,fagusilv,0,0.0140,12,0,7.2131,6.7752,0.0987,0.0000,5.1537,0.0000,0.1547,0.0000,0.0000,13.9795
0,19,19,3446468,5379484,1,694,fagusilv,150,14.1960,2,0,137.5737,41.4985,0.4399,0.8609,4.9769,0.0000,0.1567,0.6910,0.6644,9.9275
0,20,20,3446493,5379484,1,692,abiealba,150,4.1161,3,0,85.1816,41.6624,0.6384,0.8397,4.0502,0.0000,0.1631,0.6460,0.7000,23.8514
0,20,20,3446493,5379484,1,692,abiealba,0,0.0122,37,0,8.1557,7.5446,0.1762,0.0000,4.0502,0.0000,0.1631,0.0000,0.0000,23.8514
0,20,20,3446493,5379484,1,692,fagusilv,0,0.0128,30,0,6.9560,6.5946,0.2377,0.0000,4.0502,0.0000,0.1631,0.0000,0.0000,23.8514
0,21,21,3446518,5379484,1,688,abiealba,150,2.7207,7,0,70.3974,37.5637,0.4594,0.8762,4.7135,0.0000,0.1760,0.6094,0.7017,18.1938
0,22,22,3446543,5379484,1,684,abiealba,20,0.0283,29,0,11.0614,9.5837,0.1350,0.4011,5.4962,0.0000,0.1711,0.6236,0.7033,11.9815
0,22,22,3446543,5379484,1,684,abiealba,10,0.0171,27,0,9.2160,8.2981,0.0827,0.2308,5.4962,0.0000,0.1711,0.6236,0.7033,11.9815
0,22,22,3446543,5379484,1,684,fagusilv,150,15.3310,1,0,143.2473,41.8445,0.6442,0.9515,5.4962,0.0000,0.1711,0.6554,0.6691,11.9815
0,22,22,3446543,5379484,1,684,fagusilv,20,0.0447,27,0,11.4423,9.6274,0.2244,0.6057,5.4962,0.0000,0.1711,0.6554,0.6691,11.9815
0,23,23,3446568,5379484,1,678,abiealba,30,0.0578,103,0,14.4499,11.8616,0.3799,0.8176,6.6166,0.0000,0.1824,0.5904,0.7058,12.5007
0,23,23,3446568,5379484,1,678,abiealba,20,0.0165,13,2,9.0885,8.2081,0.0451,0.0840,6.6166,0.0000,0.1824,0.5904,0.7058,12.5007
0,23,23,3446568,5379484,1,678,abiealba,10,0.0129,4,4,8.3237,7.6647,0.0378,0.0467,6.6166,0.0000,0.1824,0.5904,0.7058,12.5007
0,23,23,3446568,5379484,1,678,fagusilv,20,0.0203,10,0,8.3680,7.5761,0.0514,0.1124,6.6166,0.0000,0.1824,0.6261,0.6718,12.5007
0,23,23,3446568,5379484,1,678,fagusilv,10,0.0139,5,3,7.2037,6.7686,0.0395,0.0571,6.6166,0.0000,0.1824,0.6261,0.6718,12.5007
0,24,24,3446593,5379484,1,671,abiealba,150,4.5811,5,0,89.5718,42.7287,0.4453,0.8659,4.9025,0.0000,0.1812,0.5939,0.7086,10.2319
0,25,25,3446618,5379484,1,664,abiealba,150,4.8190,4,0,91.7395,43.2320,0.5108,0.9033,4.0711,0.0000,0.1804,0.5965,0.7115,17.5975
0,26,26,3446643,5379484,1,658,abiealba,20,0.0282,37,0,11.0526,9.5776,0.1359,0.4017,5.4543,0.0000,0.1793,0.5997,0.7140,11.5323
0,26,26,3446643,5379484,1,658,abiealba,10,0.0160,10,0,8.9985,8.1444,0.0716,0.1877,5.4543,0.0000,0.1793,0.5997,0.7140,11.5323
0,26,26,3446643,5379484,1,658,fagusilv,150,15.5276,1,0,144.2145,41.8999,0.6409,0.9504,5.4543,0.0000,0.1793,0.6343,0.6810,11.5323
0,26,26,3446643,5379484,1,658,fagusilv,20,0.0449,23,0,11.4646,9.6418,0.2262,0.6074,5.4543,0.0000,0.1793,0.6343,0.6810,11.5323
0,26,26,3446643,5379484,1,658,fagusilv,10,0.0186,13,0,8.0870,7.3828,0.0818,0.2262,5.4543,0.0000,0.1793,0.6343,0.6810,11.5323
0,27,27,3446668,5379484,1,653,abiealba,30,0.0243,78,6,10.4545,9.1645,0.0400,0.0540,8.2333,0.0000,0.2008,0.5319,0.7161,10.1830
0,27,27,3446668,5379484,1,653,fagusilv,30,0.0852,99,0,14.7796,11.7270,0.4001,0.8377,8.2333,0.0000,0.2008,0.5750,0.6833,10.1830
0,28,28,3446693,5379484,1,651,abiealba,150,4.9459,5,0,92.8764,43.4901,0.4249,0.8512,5.1875,0.0000,0.1847,0.5833,0.7169,13.4798
0,29,29,3446718,5379484,1,652,fagusilv,150,15.3412,2,0,143.2971,41.8473,0.4147,0.8405,5.3340,0.0000,0.1838,0.6225,0.6838,7.0079
0,30,30,3446743,5379484,1,654,fagusilv,150,15.7425,2,0,145.2666,41.9592,0.4063,0.8345,5.4593,0.0000,0.1675,0.6646,0.6828,8.6453
0,31,31,3446768,5379484,1,656,abiealba,20,0.0259,27,0,10.7093,9.3409,0.1314,0.3899,5.4510,0.0000,0.1667,0.6361,0.7149,12.2517
0,31,31,3446768,5379484,1,656,abiealba,10,0.0164,15,0,9.0675,8.1932,0.0752,0.2009,5.4510,0.0000,0.1667,0.6361,0.7149,12.2517
0,31,31,3446768,5379484,1,656,fagusilv,150,15.9538,1,0,146.2963,42.0160,0.6339,0.9486,5.4510,0.0000,0.1667,0.6666,0.6819,12.2517
0,31,31,3446768,5379484,1,656,fagusilv,20,0.0422,28,0,11.1845,9.4597,0.2138,0.5847,5.4510,0.0000,0.1667,0.6666,0.6819,12.2517
0,31,31,3446768,5379484,1,656,fagusilv,10,0.0197,16,0,8.2668,7.5066,0.0901,0.2570,5.4510,0.0000,0.1667,0.6666,0.6819,12.2517
0,32,32,3446793,5379484,1,659,fagusilv,150,14.6723,2,0,139.9736,41.6492,0.4293,0.8535,5.1254,0.0000,0.1606,0.6817,0.6805,7.1489
0,33,33,3446818,5379484,1,661,abiealba,20,0.0238,36,0,10.3824,9.1144,0.1140,0.3381,5.6617,0.0000,0.1620,0.6493,0.7128,13.6962
0,33,33,3446818,5379484,1,661,fagusilv,150,15.8979,1,0,146.0242,42.0011,0.6348,0.9489,5.6617,0.0000,0.1620,0.6783,0.6796,13.6962
0,33,33,3446818,5379484,1,661,fagusilv,20,0.0421,34,0,11.1741,9.4530,0.2075,0.5732,5.6617,0.0000,0.1620,0.6783,0.6796,13.6962
0,33,33,3446818,5379484,1,661,fagusilv,10,0.0174,26,0,7.8600,7.2259,0.0697,0.1804,5.6617,0.0000,0.1620,0.6783,0.6796,13.6962
0,34,34,3446843,5379484,1,661,fagusilv,150,16.0169,2,0,146.6028,42.0328,0.4006,0.8300,5.5449,0.0000,0.1619,0.6785,0.6796,6.8594
0,35,35,3446868,5379484,1,660,fagusilv,150,16.0656,2,0,146.8392,42.0456,0.3995,0.8288,5.5601,0.0000,0.1651,0.6706,0.6801,7.7551
0,36,36,3446893,5379484,1,657,fagusilv,150,16.2160,2,0,147.5677,42.0848,0.3965,0.8259,5.6071,0.0000,0.1681,0.6632,0.6815,7.1987
0,37,37,3446918,5379484,1,653,abiealba,40,0.0526,8,0,13.9408,11.5261,0.1101,0.2825,4.7008,0.0000,0.1756,0.6105,0.7161,8.1777
0,37,37,3446918,5379484,1,653,fagusilv,150,15.9764,1,0,146.4063,42.0220,0.6336,0.9483,4.7008,0.0000,0.1756,0.6438,0.6833,8.1777
0,37,37,3446918,5379484,1,653,fagusilv,40,0.1417,19,0,18.0996,13.6921,0.1957,0.5360,4.7008,0.0000,0.1756,0.6438,0.6833,8.1777
0,38,38,3446943,5379484,1,647,abiealba,10,0.0207,32,0,9.8642,8.7533,0.1303,0.3873,4.7484,0.0000,0.1606,0.6531,0.7186,12.8605
0,38,38,3446943,5379484,1,647,fagusilv,150,16.0008,1,0,146.5246,42.0285,0.6332,0.9485,4.7484,0.0000,0.1606,0.6818,0.6861,12.8605
0,38,38,3446943,5379484,1,647,fagusilv,10,0.0289,36,0,9.6257,8.4292,0.2132,0.5842,4.7484,0.0000,0.1606,0.6818,0.6861,12.8605
0,39,39,3446968,5379484,1,640,abiealba,20,0.0259,31,0,10.7100,9.3414,0.1167,0.3441,5.5515,0.0000,0.1729,0.6184,0.7215,10.7213
0,39,39,3446968,5379484,1,640,abiealba,10,0.0154,12,0,8.8678,8.0518,0.0693,0.1781,5.5515,0.0000,0.1729,0.6184,0.7215,10.7213
0,39,39,3446968,5379484,1,640,fagusilv,150,16.2861,1,0,147.9065,42.1028,0.6285,0.9468,5.5515,0.0000,0.1729,0.6508,0.6893,10.7213
0,39,39,3446968,5379484,1,640,fagusilv,20,0.0442,31,0,11.3939,9.5959,0.2036,0.5627,5.5515,0.0000,0.1729,0.6508,0.6893,10.7213
0,39,39,3446968,5379484,1,640,fagusilv,10,0.0177,10,0,7.9256,7.2713,0.0780,0.2115,5.5515,0.0000,0.1729,0.6508,0.6893,10.7213
0,40,40,3446993,5379484,1,630,abiealba,40,0.0346,3,0,11.9124,10.1658,0.3821,0.8238,3.8486,0.0000,0.1830,0.5887,0.7257,21.7630
0,40,40,3446993,5379484,1,630,abiealba,0,0.0114,53,0,7.9629,7.4064,0.2176,0.0000,3.8486,0.0000,0.1830,0.0000,0.0000,21.7630
0,40,40,3446993,5379484,1,630,fagusilv,40,0.1175,27,0,16.7979,12.9359,0.7330,0.9725,3.8486,0.0000,0.1830,0.6246,0.6940,21.7630
0,40,40,3446993,5379484,1,630,fagusilv,0,0.0118,44,0,6.7339,6.4378,0.3291,0.0000,3.8486,0.0000,0.1830,0.0000,0.0000,21.7630
0,41,41,3447018,5379484,1,627,abiealba,150,3.9447,6,0,83.5079,41.2388,0.4189,0.8480,5.2736,0.0000,0.1744,0.6141,0.7269,14.8693
0,42,42,3447043,5379484,1,626,abiealba,0,0.0135,40,0,8.4610,7.7627,0.1775,0.0000,4.1202,0.0000,0.1853,0.0000,0.0000,18.2778
0,42,42,3447043,5379484,1,626,fagusilv,150,14.7291,1,0,140.2578,41.6667,0.6542,0.9540,4.1202,0.0000,0.1853,0.6183,0.6958,18.2778
0,42,42,3447043,5379484,1,626,fagusilv,0,0.0145,33,0,7.3181,6.8487,0.2520,0.0000,4.1202,0.0000,0.1853,0.0000,0.0000,18.2778
0,43,43,3447068,5379484,1,624,fagusilv,150,15.8570,2,0,145.8253,41.9901,0.4039,0.8308,5.4950,0.0000,0.1898,0.6060,0.6967,6.3980
0,44,44,3447093,5379484,1,624,fagusilv,150,15.8930,2,0,146.0005,41.9998,0.4031,0.8301,5.5062,0.0000,0.1900,0.6057,0.6967,7.6996
0,45,45,3447118,5379484,1,624,abiealba,40,0.0304,3,0,11.3533,9.7841,0.1007,0.2497,4.6700,0.0000,0.1993,0.5368,0.7281,8.2676
0,45,45,3447118,5379484,1,624,fagusilv,150,15.8720,1,0,145.8983,41.9942,0.6353,0.9483,4.6700,0.0000,0.1993,0.5793,0.6967,8.2676
0,45,45,3447118,5379484,1,624,fagusilv,40,0.1045,28,0,16.0303,12.4813,0.1878,0.5134,4.6700,0.0000,0.1993,0.5793,0.6967,8.2676
0,46,46,3447143,5379484,1,623,abiealba,10,0.0201,40,0,9.7576,8.6788,0.1601,0.4668,5.1313,0.0000,0.1794,0.5993,0.7285,17.2518
0,46,46,3447143,5379484,1,623,abiealba,0,0.0134,26,0,8.4396,7.7474,0.0952,0.0000,5.1313,0.0000,0.1794,0.0000,0.0000,17.2518
0,46,46,3447143,5379484,1,623,fagusilv,150,15.0854,1,0,142.0323,41.7734,0.6483,0.9525,5.1313,0.0000,0.1794,0.6339,0.6972,17.2518
0,46,46,3447143,5379484,1,623,fagusilv,10,0.0260,25,0,9.2301,8.1630,0.2423,0.6368,5.1313,0.0000,0.1794,0.6339,0.6972,17.2518
0,47,47,3447168,5379484,1,622,fagusilv,150,15.5952,2,0,144.5457,41.9187,0.4093,0.8356,5.4133,0.0000,0.1892,0.6078,0.6976,8.8154
0,48,48,3447193,5379484,1,620,fagusilv,150,14.6688,2,0,139.9562,41.6482,0.4293,0.8519,5.1244,0.0000,0.1860,0.6164,0.6985,10.0953
0,49,49,3447218,5379484,1,619,abiealba,150,5.2243,4,0,95.3252,44.0327,0.4901,0.8922,4.3220,0.0000,0.1841,0.5852,0.7302,13.5566
0,50,50,3447243,5379484,1,617,abiealba,20,0.0298,35,0,11.2741,9.7298,0.5919,0.9380,4.3618,0.0000,0.1880,0.5732,0.7310,23.1883
0,50,50,3447243,5379484,1,617,abiealba,10,0.0193,17,0,9.6239,8.5850,0.2971,0.7277,4.3618,0.0000,0.1880,0.5732,0.7310,23.1883
0,50,50,3447243,5379484,1,617,abiealba,0,0.0138,40,0,8.5314,7.8128,0.1579,0.0000,4.3618,0.0000,0.1880,0.0000,0.0000,23.1883
0,50,50,3447243,5379484,1,617,fagusilv,20,0.0431,17,0,11.2802,9.5221,0.9054,0.9929,4.3618,0.0000,0.1880,0.6110,0.6999,23.1883
0,50,50,3447243,5379484,1,617,fagusilv,10,0.0231,13,0,8.8115,7.8792,0.3578,0.7982,4.3618,0.0000,0.1880,0.6110,0.6999,23.1883
0,50,50,3447243,5379484,1,617,fagusilv,0,0.0149,34,0,7.4047,6.9092,0.2270,0.0000,4.3618,0.0000,0.1880,0.0000,0.0000,23.1883
0,51,51,3447268,5379484,1,616,abiealba,40,0.0577,10,0,14.4409,11.8557,0.1318,0.3804,5.3160,0.0000,0.1981,0.5409,0.7314,8.3866
0,51,51,3447268,5379484,1,616,abiealba,30,0.0257,9,0,10.6695,9.3134,0.0780,0.1824,5.3160,0.0000,0.1981,0.5409,0.7314,8.3866
0,51,51,3447268,5379484,1,616,fagusilv,150,15.7644,1,0,145.3734,41.9651,0.6370,0.9489,5.3160,0.0000,0.1981,0.5829,0.7003,8.3866
0,51,51,3447268,5379484,1,616,fagusilv,40,0.1202,16,0,16.9498,13.0251,0.2115,0.5762,5.3160,0.0000,0.1981,0.5829,0.7003,8.3866
0,51,51,3447268,5379484,1,616,fagusilv,30,0.0426,16,0,11.2240,9.4855,0.0993,0.2634,5.3160,0.0000,0.1981,0.5829,0.7003,8.3866
0,52,52,3447293,5379484,1,617,fagusilv,150,15.8675,2,0,145.8764,41.9930,0.4036,0.8305,5.4983,0.0000,0.1909,0.6030,0.6999,6.7737
0,53,53,3447318,5379484,1,615,abiealba,40,0.0261,41,8,10.7438,9.3647,0.0388,0.0404,7.4839,0.0000,0.2067,0.5117,0.7318,9.2495
0,53,53,3447318,5379484,1,615,fagusilv,40,0.1289,81,0,17.4302,13.3055,0.3708,0.8083,7.4839,0.0000,0.2067,0.5577,0.7008,9.2495
0,54,54,3447343,5379484,1,611,fagusilv,150,15.9351,2,0,146.2053,42.0110,0.4022,0.8292,5.5194,0.0000,0.1920,0.5999,0.7026,6.9369
0,55,55,3447368,5379484,1,608,fagusilv,40,0.1249,26,0,17.2104,13.1774,0.7322,0.5118,1.8890,0.0000,0.2007,0.5754,0.7039,21.3753
0,56,56,3447393,5379484,1,607,abiealba,150,4.8269,5,0,91.8102,43.2482,0.4314,0.8557,5.0949,0.0000,0.1907,0.5647,0.7350,13.5187
0,57,57,3447418,5379484,1,606,fagusilv,0,0.0157,281,0,7.5435,7.0060,0.4365,0.0000,5.0234,0.0000,0.1932,0.0000,0.0000,27.2961
0,58,58,3447443,5379484,1,607,abiealba,0,0.0161,46,0,9.0059,8.1497,0.1615,0.0000,4.4863,0.0000,0.2156,0.0000,0.0000,14.7196
0,58,58,3447443,5379484,1,607,fagusilv,150,14.0726,1,0,136.9474,41.4580,0.6654,0.9565,4.4863,0.0000,0.2156,0.5306,0.7044,14.7196
0,58,58,3447443,5379484,1,607,fagusilv,0,0.0179,39,0,7.9620,7.2964,0.2565,0.0000,4.4863,0.0000,0.2156,0.0000,0.0000,14.7196
0,59,59,3447468,5379484,1,608,fagusilv,150,13.8012,2,0,135.5625,41.3670,0.4489,0.8641,4.8539,0.0000,0.2196,0.5175,0.7039,8.0592
1,0,60,3445993,5379509,1,739,abiealba,20,0.0352,33,0,11.9959,10.2225,0.4108,0.8464,5.3045,0.0000,0.1381,0.7118,0.6799,18.9104
1,0,60,3445993,5379509,1,739,abiealba,10,0.0189,38,0,9.5472,8.5312,0.1310,0.4030,5.3045,0.0000,0.1381,0.7118,0.6799,18.9104
1,0,60,3445993,5379509,1,739,abiealba,0,0.0131,13,0,8.3615,7.6917,0.0783,0.0000,5.3045,0.0000,0.1381,0.0000,0.0000,18.9104
1,0,60,3445993,5379509,1,739,fagusilv,20,0.0513,33,0,12.0899,10.0449,0.8049,0.9830,5.3045,0.0000,0.1381,0.7345,0.6429,18.9104
1,0,60,3445993,5379509,1,739,fagusilv,10,0.0255,39,0,9.1571,8.1137,0.2186,0.6094,5.3045,0.0000,0.1381,0.7345,0.6429,18.9104
1,0,60,3445993,5379509,1,739,fagusilv,0,0.0139,10,0,7.2033,6.7683,0.0872,0.0000,5.3045,0.0000,0.1381,0.0000,0.0000,18.9104
1,1,61,3446018,5379509,1,738,abiealba,30,0.0290,30,0,11.1608,9.6520,0.0772,0.1907,6.0238,0.0000,0.1572,0.6621,0.6803,10.2515
