row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,22,22,3446543,5379484,1,684,fagusilv,100,4.1110,5,0,74.8990,33.9504,0.4818,0.8924,4.4259,0.0000,0.0000,1.0000,0.6868,21.4739
0,23,23,3446568,5379484,1,678,abiealba,0,0.0125,48,0,8.2268,7.5955,0.1442,0.0000,4.6339,0.0000,0.0000,0.0000,0.0000,25.8500
0,23,23,3446568,5379484,1,678,fagusilv,100,4.0491,4,0,74.3747,33.8436,0.5614,0.9282,4.6339,0.0000,0.0000,1.0000,0.6895,25.8500
0,24,24,3446593,5379484,1,671,abiealba,100,0.6407,31,0,37.5742,24.8877,0.2743,0.6828,7.8388,0.0000,0.0096,0.9827,0.7244,12.9620
0,25,25,3446618,5379484,1,664,abiealba,100,0.6769,29,0,38.4487,25.3042,0.2853,0.7157,7.6010,0.0000,0.0100,0.9821,0.7272,13.4629
0,26,26,3446643,5379484,1,658,abiealba,0,0.0120,24,0,8.1047,7.5081,0.1359,0.0000,4.3628,0.0000,0.0000,0.0000,0.0000,26.5723
0,26,26,3446643,5379484,1,658,fagusilv,100,4.1663,4,0,75.3631,34.0440,0.5541,0.8486,4.3628,0.0000,0.0000,1.0000,0.6981,26.5723
0,26,26,3446643,5379484,1,658,fagusilv,0,0.0125,15,0,6.8950,6.5516,0.1609,0.0000,4.3628,0.0000,0.0000,0.0000,0.0000,26.5723
0,27,27,3446668,5379484,1,653,fagusilv,100,3.9930,5,0,73.8977,33.7456,0.4898,0.8575,4.3258,0.0000,0.0000,1.0000,0.7001,21.5937
0,28,28,3446693,5379484,1,651,abiealba,100,0.7032,26,0,39.0674,25.5959,0.3158,0.7381,6.9865,0.0000,0.0113,0.9795,0.7318,14.7521
0,29,29,3446718,5379484,1,652,fagusilv,100,3.9166,5,0,73.2416,33.6094,0.4951,0.8996,4.2607,0.0000,0.0000,1.0000,0.7005,22.4332
0,30,30,3446743,5379484,1,654,fagusilv,100,4.1141,5,0,74.9247,33.9556,0.4816,0.8925,4.4285,0.0000,0.0000,1.0000,0.6997,22.3937
0,31,31,3446768,5379484,1,656,fagusilv,100,4.4558,5,0,77.7520,34.5136,0.4592,0.8797,4.7163,0.0000,0.0000,1.0000,0.6989,19.8194
0,32,32,3446793,5379484,1,659,fagusilv,100,3.0011,6,0,64.8685,31.7192,0.5034,0.9039,4.1594,0.0000,0.0000,1.0000,0.6978,25.2448
0,33,33,3446818,5379484,1,661,fagusilv,100,4.2958,4,0,76.4408,34.2584,0.5462,0.9224,3.6655,0.0000,0.0000,1.0000,0.6970,27.4726
0,34,34,3446843,5379484,1,661,fagusilv,100,4.4677,5,0,77.8489,34.5322,0.4585,0.8328,4.7263,0.0000,0.0000,1.0000,0.6970,22.9441
0,35,35,3446868,5379484,1,660,fagusilv,100,4.6002,5,0,78.9174,34.7353,0.4502,0.8741,4.8371,0.0000,0.0000,1.0000,0.6974,18.7514
0,36,36,3446893,5379484,1,657,fagusilv,100,4.8731,5,0,81.0766,35.1337,0.4336,0.8633,5.0642,0.0000,0.0000,1.0000,0.6985,20.7374
0,37,37,3446918,5379484,1,653,fagusilv,100,4.4768,5,0,77.9226,34.5463,0.4579,0.8789,4.7339,0.0000,0.0000,1.0000,0.7001,21.2330
0,38,38,3446943,5379484,1,647,fagusilv,100,4.3419,5,0,76.8210,34.3330,0.4665,0.8841,4.6207,0.0000,0.0000,1.0000,0.7024,19.7488
0,39,39,3446968,5379484,1,640,fagusilv,100,4.8399,5,0,80.8168,35.0866,0.4356,0.8647,5.0367,0.0000,0.0000,1.0000,0.7051,18.0324
0,40,40,3446993,5379484,1,630,fagusilv,100,4.5293,5,0,78.3471,34.6273,0.4546,0.8770,4.7778,0.0000,0.0000,1.0000,0.7090,21.0529
0,41,41,3447018,5379484,1,627,abiealba,100,0.4818,40,0,33.3844,22.8219,0.2496,0.6465,8.4110,0.0000,0.0031,0.9944,0.7402,11.3406
0,42,42,3447043,5379484,1,626,fagusilv,100,3.1180,7,0,65.9985,31.9916,0.4384,0.8674,4.9972,0.0000,0.0034,0.9943,0.7105,22.2058
0,43,43,3447068,5379484,1,624,fagusilv,100,4.3049,4,0,76.5158,34.2731,0.5456,0.9223,3.6716,0.0000,0.0000,1.0000,0.7113,24.4507
0,44,44,3447093,5379484,1,624,fagusilv,100,4.3604,6,0,76.9732,34.3627,0.3993,0.8388,5.5635,0.0000,0.0000,1.0000,0.7113,16.9531
0,45,45,3447118,5379484,1,624,fagusilv,100,4.4238,5,0,77.4920,34.4634,0.4613,0.8811,4.6895,0.0000,0.0000,1.0000,0.7113,19.7622
0,46,46,3447143,5379484,1,623,fagusilv,100,3.3960,7,0,68.6085,32.5995,0.4145,0.8507,5.3378,0.0000,0.0000,1.0000,0.7117,19.4116
0,47,47,3447168,5379484,1,622,fagusilv,100,3.9839,6,0,73.8192,33.7294,0.4253,0.8582,5.1816,0.0000,0.0000,1.0000,0.7120,18.9249
0,48,48,3447193,5379484,1,620,fagusilv,100,3.0111,7,0,64.9660,31.7430,0.4481,0.8396,4.8650,0.0000,0.0001,0.9998,0.7128,22.4612
0,49,49,3447218,5379484,1,619,abiealba,100,0.7547,27,0,40.2439,26.1438,0.2854,0.7158,7.5990,0.0000,0.0130,0.9765,0.7429,12.8130
0,50,50,3447243,5379484,1,617,fagusilv,100,3.7724,6,0,71.9885,33.3447,0.4408,0.8687,4.9650,0.0000,0.0031,0.9948,0.7139,20.4017
0,51,51,3447268,5379484,1,616,fagusilv,100,4.1720,5,0,75.4109,34.0536,0.4777,0.8487,4.4774,0.0000,0.0000,1.0000,0.7143,22.5342
0,52,52,3447293,5379484,1,617,abiealba,0,0.0125,37,0,8.2386,7.6040,0.1738,0.0000,4.0867,0.0000,0.0000,0.0000,0.0000,27.6382
0,52,52,3447293,5379484,1,617,fagusilv,100,4.2601,3,0,76.1452,34.2000,0.6372,0.9522,4.0867,0.0000,0.0000,1.0000,0.7139,27.6382
0,52,52,3447293,5379484,1,617,fagusilv,0,0.0132,30,0,7.0552,6.6643,0.2359,0.0000,4.0867,0.0000,0.0000,0.0000,0.0000,27.6382
0,53,53,3447318,5379484,1,615,fagusilv,100,4.3824,5,0,77.1530,34.3977,0.4639,0.8827,4.6547,0.0000,0.0001,0.9999,0.7147,19.9749
0,54,54,3447343,5379484,1,611,fagusilv,100,4.3081,5,0,76.5427,34.2784,0.4687,0.8855,4.5923,0.0000,0.0000,1.0000,0.7162,18.3610
0,55,55,3447368,5379484,1,608,fagusilv,100,4.4467,5,0,77.6779,34.4993,0.4598,0.8803,4.7087,0.0000,0.0009,0.9985,0.7174,20.0897
0,56,56,3447393,5379484,1,607,abiealba,100,0.6690,27,0,38.2585,25.2141,0.3139,0.6671,7.0223,0.0000,0.0115,0.9793,0.7470,14.4502
0,57,57,3447418,5379484,1,606,fagusilv,100,4.4254,5,0,77.5049,34.4659,0.4612,0.8811,4.6909,0.0000,0.0000,1.0000,0.7183,19.0210
0,58,58,3447443,5379484,1,607,fagusilv,100,3.0452,7,0,65.2968,31.8231,0.4450,0.8717,4.9072,0.0000,0.0135,0.9772,0.7178,19.2578
0,59,59,3447468,5379484,1,608,fagusilv,100,2.9500,6,0,64.3677,31.5967,0.5080,0.9063,4.1050,0.0000,0.0193,0.9673,0.7174,17.3221
1,0,60,3445993,5379509,1,739,fagusilv,100,4.2404,5,0,75.9817,34.1676,0.4732,0.8872,4.5352,0.0000,0.0000,1.0000,0.6608,22.4684
1,1,61,3446018,5379509,1,738,fagusilv,100,4.4663,5,0,77.8375,34.5300,0.4586,0.8787,4.7251,0.0000,0.0000,1.0000,0.6613,20.8258
1,2,62,3446043,5379509,1,737,abiealba,0,0.0118,24,0,8.0765,7.4879,0.1348,0.0000,4.3773,0.0000,0.0000,0.0000,0.0000,25.3158
1,2,62,3446043,5379509,1,737,fagusilv,100,4.1501,4,0,75.2272,34.0167,0.5551,0.8906,4.3773,0.0000,0.0000,1.0000,0.6618,25.3158
1,2,62,3446043,5379509,1,737,fagusilv,0,0.0123,17,0,6.8612,6.5277,0.1610,0.0000,4.3773,0.0000,0.0000,0.0000,0.0000,25.3158
1,3,63,3446068,5379509,1,733,fagusilv,100,4.0135,5,0,74.0721,33.7816,0.4884,0.8558,4.3432,0.0000,0.0000,1.0000,0.6637,21.6311
1,4,64,3446093,5379509,1,727,fagusilv,100,3.6840,6,0,71.2089,33.1769,0.4474,0.8722,4.8740,0.0000,0.0000,1.0000,0.6667,21.3868
1,5,65,3446118,5379509,1,717,fagusilv,100,3.9873,6,0,73.8485,33.7355,0.4251,0.8573,5.1851,0.0000,0.0000,1.0000,0.6714,19.1605
1,6,66,3446143,5379509,1,710,fagusilv,100,3.8818,5,0,72.9410,33.5465,0.4975,0.8190,4.2310,0.0000,0.0000,1.0000,0.6748,23.5344
1,7,67,3446168,5379509,1,705,abiealba,0,0.0120,24,0,8.1245,7.5223,0.1454,0.0000,4.2292,0.0000,0.0000,0.0000,0.0000,26.5089
1,7,67,3446168,5379509,1,705,fagusilv,100,3.8061,4,0,72.2829,33.4074,0.5770,0.9338,4.2292,0.0000,0.0000,1.0000,0.6771,26.5089
1,7,67,3446168,5379509,1,705,fagusilv,0,0.0126,22,0,6.9185,6.5681,0.1786,0.0000,4.2292,0.0000,0.0000,0.0000,0.0000,26.5089
1,8,68,3446193,5379509,1,702,fagusilv,100,2.4228,7,0,58.9380,30.1936,0.5065,0.9052,4.1228,0.0000,0.0000,1.0000,0.6785,24.2109
1,9,69,3446218,5379509,1,703,abiealba,0,0.0127,27,0,8.2841,7.6365,0.1416,0.0000,4.3426,0.0000,0.0000,0.0000,0.0000,26.3494
1,9,69,3446218,5379509,1,703,fagusilv,100,3.8183,4,0,72.3898,33.4301,0.5762,0.9335,4.3426,0.0000,0.0000,1.0000,0.6780,26.3494
1,9,69,3446218,5379509,1,703,fagusilv,0,0.0135,22,0,7.1098,6.7027,0.1774,0.0000,4.3426,0.0000,0.0000,0.0000,0.0000,26.3494
1,10,70,3446243,5379509,1,706,fagusilv,100,4.2976,4,0,76.4559,34.2614,0.5461,0.8853,3.6667,0.0000,0.0000,1.0000,0.6766,25.5317
1,11,71,3446268,5379509,1,708,fagusilv,100,3.4887,6,0,69.4563,32.7907,0.4626,0.8817,4.6718,0.0000,0.0000,1.0000,0.6757,22.3237
1,12,72,3446293,5379509,1,708,fagusilv,100,3.4333,5,0,68.9512,32.6772,0.5302,0.8477,3.8452,0.0000,0.0000,1.0000,0.6757,25.0982
1,13,73,3446318,5379509,1,706,fagusilv,100,3.6320,6,0,70.7471,33.0763,0.4514,0.8749,4.8204,0.0000,0.0000,1.0000,0.6766,19.9539
1,14,74,3446343,5379509,1,706,fagusilv,100,3.9053,6,0,73.1441,33.5891,0.4310,0.8615,5.1013,0.0000,0.0000,1.0000,0.6766,18.4269
1,15,75,3446368,5379509,1,705,fagusilv,100,3.7281,6,0,71.5994,33.2612,0.4441,0.8702,4.9195,0.0000,0.0000,1.0000,0.6771,20.2744
1,16,76,3446393,5379509,1,705,abiealba,0,0.0128,27,0,8.2962,7.6451,0.1454,0.0000,4.2899,0.0000,0.0000,0.0000,0.0000,25.4275
1,16,76,3446393,5379509,1,705,fagusilv,100,3.7848,4,0,72.0972,33.3679,0.5784,0.9343,4.2899,0.0000,0.0000,1.0000,0.6771,25.4275
1,16,76,3446393,5379509,1,705,fagusilv,0,0.0136,20,0,7.1243,6.7129,0.1804,0.0000,4.2899,0.0000,0.0000,0.0000,0.0000,25.4275
1,17,77,3446418,5379509,1,703,fagusilv,100,3.7084,4,0,71.4250,33.2236,0.5834,0.9360,4.1503,0.0000,0.0000,1.0000,0.6780,22.7829
1,17,77,3446418,5379509,1,703,fagusilv,0,0.0164,48,0,7.6775,7.0993,0.1688,0.0000,4.1503,0.0000,0.0000,0.0000,0.0000,22.7829
1,18,78,3446443,5379509,1,700,fagusilv,100,3.6473,6,0,70.8835,33.1061,0.4502,0.8742,4.8362,0.0000,0.0000,1.0000,0.6794,20.5359
1,19,79,3446468,5379509,1,698,fagusilv,100,3.8199,6,0,72.4033,33.4330,0.4372,0.8658,5.0138,0.0000,0.0000,1.0000,0.6803,20.8228
1,20,80,3446493,5379509,1,696,abiealba,100,1.5441,12,0,54.7024,32.2055,0.4068,0.8418,5.4517,0.0000,0.0000,1.0000,0.7143,17.3818
1,21,81,3446518,5379509,1,692,fagusilv,100,4.0734,5,0,74.5813,33.8858,0.4843,0.8937,4.3940,0.0000,0.0000,1.0000,0.6831,22.8140
1,22,82,3446543,5379509,1,686,abiealba,0,0.0140,28,0,8.5789,7.8466,0.1305,0.0000,4.5464,0.0000,0.0000,0.0000,0.0000,23.8532
1,22,82,3446543,5379509,1,686,fagusilv,100,4.0095,4,0,74.0378,33.7745,0.5639,0.9291,4.5464,0.0000,0.0000,1.0000,0.6858,23.8532
1,22,82,3446543,5379509,1,686,fagusilv,0,0.0152,21,0,7.4518,6.9421,0.1659,0.0000,4.5464,0.0000,0.0000,0.0000,0.0000,23.8532
1,23,83,3446568,5379509,1,679,fagusilv,100,3.8783,5,0,72.9111,33.5402,0.4978,0.9008,4.2281,0.0000,0.0000,1.0000,0.6890,20.9806
1,24,84,3446593,5379509,1,670,fagusilv,100,4.1552,6,0,75.2700,34.0253,0.4132,0.8491,5.3559,0.0000,0.0000,1.0000,0.6930,17.7695
1,25,85,3446618,5379509,1,664,fagusilv,100,3.9792,5,0,73.7796,33.7212,0.4908,0.8581,4.3140,0.0000,0.0000,1.0000,0.6957,22.2130
1,26,86,3446643,5379509,1,659,fagusilv,100,4.1060,6,0,74.8565,33.9418,0.4167,0.8517,5.3060,0.0000,0.0000,1.0000,0.6978,17.4894
1,27,87,3446668,5379509,1,656,fagusilv,100,4.1748,5,0,75.4348,34.0584,0.4775,0.8902,4.4799,0.0000,0.0000,1.0000,0.6989,20.9583
1,28,88,3446693,5379509,1,654,abiealba,100,0.8468,23,0,42.2482,27.0571,0.3159,0.7164,6.9831,0.0000,0.0104,0.9812,0.7308,14.8475
1,29,89,3446718,5379509,1,655,abiealba,0,0.0123,26,0,8.1857,7.5661,0.1441,0.0000,4.2834,0.0000,0.0000,0.0000,0.0000,25.7965
1,29,89,3446718,5379509,1,655,fagusilv,100,3.8671,4,0,72.8138,33.5197,0.5730,0.9326,4.2834,0.0000,0.0000,1.0000,0.6993,25.7965
1,29,89,3446718,5379509,1,655,fagusilv,0,0.0129,19,0,6.9918,6.6197,0.1761,0.0000,4.2834,0.0000,0.0000,0.0000,0.0000,25.7965
1,30,90,3446743,5379509,1,657,fagusilv,100,4.0711,6,0,74.5615,33.8818,0.4191,0.8535,5.2705,0.0000,0.0000,1.0000,0.6985,18.4153
1,31,91,3446768,5379509,1,661,fagusilv,100,4.5983,5,0,78.9023,34.7324,0.4503,0.8741,4.8355,0.0000,0.0000,1.0000,0.6970,18.3144
1,32,92,3446793,5379509,1,668,fagusilv,100,3.9964,5,0,73.9259,33.7515,0.4896,0.8966,4.3286,0.0000,0.0000,1.0000,0.6939,22.9460
1,33,93,3446818,5379509,1,672,fagusilv,100,4.4776,5,0,77.9291,34.5476,0.4579,0.8787,4.7346,0.0000,0.0000,1.0000,0.6921,20.8726
1,34,94,3446843,5379509,1,673,fagusilv,100,4.6950,5,0,79.6734,34.8766,0.4443,0.8703,4.9161,0.0000,0.0000,1.0000,0.6917,20.1124
1,35,95,3446868,5379509,1,670,fagusilv,100,4.3525,5,0,76.9080,34.3500,0.4659,0.8835,4.6296,0.0000,0.0000,1.0000,0.6930,20.3073
1,36,96,3446893,5379509,1,668,fagusilv,100,4.2733,4,0,76.2545,34.2216,0.5475,0.9229,3.6503,0.0000,0.0000,1.0000,0.6939,24.4957
1,37,97,3446918,5379509,1,665,fagusilv,100,4.1054,5,0,74.8511,33.9407,0.4822,0.8517,4.4211,0.0000,0.0000,1.0000,0.6953,22.6274
1,38,98,3446943,5379509,1,659,abiealba,10,0.0160,23,0,8.9815,8.1324,0.1014,0.3097,4.9954,0.0000,0.0000,1.0000,0.7291,21.3764
1,38,98,3446943,5379509,1,659,fagusilv,100,4.5095,4,0,78.1875,34.5970,0.5334,0.9171,4.9954,0.0000,0.0000,1.0000,0.6978,21.3764
1,38,98,3446943,5379509,1,659,fagusilv,10,0.0196,27,0,8.2547,7.4983,0.1357,0.4196,4.9954,0.0000,0.0000,1.0000,0.6978,21.3764
1,39,99,3446968,5379509,1,652,fagusilv,100,4.3508,5,0,76.8939,34.3472,0.4660,0.8837,4.6282,0.0000,0.0000,1.0000,0.7005,20.2534
1,40,100,3446993,5379509,1,640,fagusilv,90,3.2596,6,0,67.3404,32.3078,0.4813,0.8208,4.4324,0.0000,0.0000,1.0000,0.7051,21.0116
1,41,101,3447018,5379509,1,634,fagusilv,100,4.5321,5,0,78.3697,34.6317,0.4544,0.8769,4.7802,0.0000,0.0000,1.0000,0.7075,21.2792
1,42,102,3447043,5379509,1,630,fagusilv,100,4.7408,5,0,80.0365,34.9437,0.4416,0.8687,4.9543,0.0000,0.0000,1.0000,0.7090,19.2459
1,43,103,3447068,5379509,1,627,fagusilv,100,4.4343,6,0,77.5774,34.4799,0.3944,0.8348,5.6380,0.0000,0.0000,1.0000,0.7101,14.1605
1,44,104,3447093,5379509,1,625,fagusilv,100,4.3874,5,0,77.1941,34.4057,0.4636,0.8825,4.6589,0.0000,0.0000,1.0000,0.7109,20.0223
1,45,105,3447118,5379509,1,624,abiealba,0,0.0122,39,0,8.1567,7.5453,0.1743,0.0000,4.1036,0.0000,0.0000,0.0000,0.0000,26.2332
1,45,105,3447118,5379509,1,624,fagusilv,100,4.4046,3,0,77.3348,34.4330,0.6296,0.8364,4.1036,0.0000,0.0000,1.0000,0.7113,26.2332
1,45,105,3447118,5379509,1,624,fagusilv,0,0.0128,25,0,6.9572,6.5954,0.2308,0.0000,4.1036,0.0000,0.0000,0.0000,0.0000,26.2332
1,46,106,3447143,5379509,1,623,fagusilv,100,3.3237,6,0,67.9393,32.4464,0.4759,0.8898,4.4997,0.0000,0.0000,1.0000,0.7117,21.4215
1,47,107,3447168,5379509,1,622,fagusilv,100,4.1670,5,0,75.3690,34.0452,0.4780,0.8907,4.4732,0.0000,0.0000,1.0000,0.7120,20.4259
1,48,108,3447193,5379509,1,620,fagusilv,100,4.1599,5,0,75.3094,34.0332,0.4785,0.8910,4.4672,0.0000,0.0000,1.0000,0.7128,21.0236
1,49,109,3447218,5379509,1,619,fagusilv,100,4.2785,5,0,76.2978,34.2302,0.4707,0.8431,4.5673,0.0000,0.0000,1.0000,0.7132,22.5684
1,50,110,3447243,5379509,1,616,fagusilv,100,4.4370,5,0,77.5991,34.4841,0.4604,0.8348,4.7006,0.0000,0.0000,1.0000,0.7143,20.1477
1,51,111,3447268,5379509,1,615,abiealba,100,0.6245,32,0,37.1749,24.6959,0.2690,0.6580,7.9579,0.0000,0.0133,0.9760,0.7442,12.5132
1,52,112,3447293,5379509,1,617,fagusilv,100,4.2763,5,0,76.2793,34.2265,0.4708,0.8433,4.5655,0.0000,0.0000,1.0000,0.7139,21.5840
1,53,113,3447318,5379509,1,616,fagusilv,100,4.1978,5,0,75.6270,34.0969,0.4760,0.8473,4.4993,0.0000,0.0000,1.0000,0.7143,22.1586
1,54,114,3447343,5379509,1,613,fagusilv,100,4.6131,4,0,79.0211,34.7548,0.5273,0.9147,3.8783,0.0000,0.0000,1.0000,0.7154,24.3793
1,55,115,3447368,5379509,1,608,fagusilv,100,4.7816,4,0,80.3588,35.0030,0.5177,0.9103,3.9906,0.0000,0.0000,1.0000,0.7174,20.4798
1,56,116,3447393,5379509,1,605,fagusilv,100,4.2991,4,0,76.4682,34.2638,0.5460,0.9225,3.6678,0.0000,0.0000,1.0000,0.7187,23.6745
1,57,117,3447418,5379509,1,603,fagusilv,100,4.1339,5,0,75.0917,33.9893,0.4802,0.8920,4.4453,0.0000,0.0000,1.0000,0.7195,20.6555
1,58,118,3447443,5379509,1,603,fagusilv,100,4.3647,4,0,77.0079,34.3695,0.5420,0.8835,3.7119,0.0000,0.0000,1.0000,0.7195,23.8331
1,59,119,3447468,5379509,1,605,abiealba,0,0.0129,35,0,8.3164,7.6595,0.1744,0.0000,4.0564,0.0000,0.0000,0.0000,0.0000,27.1235
1,59,119,3447468,5379509,1,605,fagusilv,100,4.4098,3,0,77.3777,34.4413,0.6293,0.9501,4.0564,0.0000,0.0000,1.0000,0.7187,27.1235
1,59,119,3447468,5379509,1,605,fagusilv,0,0.0137,25,0,7.1487,6.7300,0.2298,0.0000,4.0564,0.0000,0.0000,0.0000,0.0000,27.1235
2,0,120,3445993,5379534,1,745,fagusilv,100,4.2103,5,0,75.7315,34.1178,0.4751,0.8455,4.5099,0.0000,0.0000,1.0000,0.6579,22.1026
2,1,121,3446018,5379534,1,743,fagusilv,100,4.0097,6,0,74.0399,33.7749,0.4235,0.8559,5.2079,0.0000,0.0000,1.0000,0.6588,20.1908
2,2,122,3446043,5379534,1,740,fagusilv,100,3.9916,5,0,73.8852,33.7431,0.4899,0.8963,4.3245,0.0000,0.0000,1.0000,0.6603,22.5652
2,3,123,3446068,5379534,1,735,fagusilv,100,3.5370,6,0,69.8939,32.8883,0.4588,0.8792,4.7219,0.0000,0.0000,1.0000,0.6628,20.9854
2,4,124,3446093,5379534,1,726,fagusilv,100,3.8690,6,0,72.8300,33.5231,0.4336,0.8631,5.0641,0.0000,0.0000,1.0000,0.6671,18.4453
2,5,125,3446118,5379534,1,717,fagusilv,100,3.8231,5,0,72.4313,33.4389,0.5017,0.9025,4.1809,0.0000,0.0000,1.0000,0.6714,23.3616
2,6,126,3446143,5379534,1,711,fagusilv,100,3.6754,5,0,71.1326,33.1603,0.5122,0.9076,4.0542,0.0000,0.0000,1.0000,0.6743,23.5559
2,7,127,3446168,5379534,1,706,abiealba,0,0.0119,20,0,8.0973,7.5028,0.1178,0.0000,4.5859,0.0000,0.0000,0.0000,0.0000,25.6261
2,7,127,3446168,5379534,1,706,fagusilv,100,2.7683,6,0,62.5530,31.1432,0.5246,0.9134,4.5859,0.0000,0.0000,1.0000,0.6766,25.6261
2,7,127,3446168,5379534,1,706,fagusilv,0,0.0125,14,0,6.8860,6.5452,0.1366,0.0000,4.5859,0.0000,0.0000,0.0000,0.0000,25.6261
2,8,128,3446193,5379534,1,704,fagusilv,100,3.8017,6,0,72.2445,33.3993,0.4386,0.8666,4.9951,0.0000,0.0000,1.0000,0.6776,19.9471
2,9,129,3446218,5379534,1,706,fagusilv,100,3.6973,4,0,71.3272,33.2025,0.5841,0.9362,3.9469,0.0000,0.0000,1.0000,0.6766,25.2087
