row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,32,32,3446793,5379484,1,659,fagusilv,90,3.1401,7,0,66.2094,32.0418,0.4365,0.8657,5.0244,0.0000,0.0283,0.9517,0.6899,21.9713
0,33,33,3446818,5379484,1,661,fagusilv,110,7.4941,3,0,99.6280,37.9786,0.4908,0.8959,4.3131,0.0000,0.0111,0.9814,0.6889,17.7097
0,34,34,3446843,5379484,1,661,fagusilv,110,7.4898,3,0,99.6001,37.9750,0.4910,0.8960,4.3111,0.0000,0.0010,0.9983,0.6889,19.3075
0,35,35,3446868,5379484,1,660,abiealba,30,0.0531,235,0,13.9870,11.5567,0.1226,0.3569,12.7192,0.0000,0.0491,0.9082,0.7216,5.3292
0,36,36,3446893,5379484,1,657,fagusilv,60,0.5478,35,0,31.2801,20.4136,0.3139,0.7570,7.0218,0.0000,0.0497,0.9133,0.6909,13.8047
0,37,37,3446918,5379484,1,653,abiealba,30,0.0369,42,0,12.1977,10.3594,0.0784,0.2214,6.5889,0.0000,0.0299,0.9450,0.7248,11.4146
0,37,37,3446918,5379484,1,653,abiealba,20,0.0156,10,4,8.9136,8.0843,0.0406,0.0552,6.5889,0.0000,0.0299,0.9450,0.7248,11.4146
0,37,37,3446918,5379484,1,653,fagusilv,140,12.4571,1,0,128.5504,40.8685,0.6936,0.9641,6.5889,0.0000,0.0299,0.9488,0.6930,11.4146
0,37,37,3446918,5379484,1,653,fagusilv,30,0.0971,37,0,15.5699,12.2057,0.2270,0.6191,6.5889,0.0000,0.0299,0.9488,0.6930,11.4146
0,38,38,3446943,5379484,1,647,abiealba,20,0.0262,56,0,10.7453,9.3658,0.0798,0.2247,6.7959,0.0000,0.0350,0.9355,0.7276,16.2297
0,38,38,3446943,5379484,1,647,abiealba,10,0.0138,8,5,8.5213,7.8056,0.0358,0.0368,6.7959,0.0000,0.0350,0.9355,0.7276,16.2297
0,38,38,3446943,5379484,1,647,fagusilv,130,11.3568,1,0,122.5977,40.3920,0.7135,0.9683,6.7959,0.0000,0.0350,0.9399,0.6961,16.2297
0,38,38,3446943,5379484,1,647,fagusilv,20,0.0500,60,0,11.9598,9.9614,0.2441,0.6483,6.7959,0.0000,0.0350,0.9399,0.6961,16.2297
0,38,38,3446943,5379484,1,647,fagusilv,10,0.0153,11,4,7.4706,6.9552,0.0394,0.0548,6.7959,0.0000,0.0350,0.9399,0.6961,16.2297
0,39,39,3446968,5379484,1,640,fagusilv,310,20.8915,1,0,169.1819,43.0387,0.5579,0.9215,3.5369,0.0000,0.0152,0.9743,0.6996,0.0404
0,40,40,3446993,5379484,1,630,fagusilv,200,19.3216,1,0,162.1252,42.7677,0.5811,0.9307,3.2898,0.0000,0.0126,0.9787,0.7046,2.2517
0,41,41,3447018,5379484,1,627,abiealba,310,13.2556,2,0,151.2748,52.5582,0.4805,0.8834,4.4415,0.0000,0.0287,0.9474,0.7366,0.1661
0,42,42,3447043,5379484,1,626,fagusilv,110,5.9494,4,0,89.1131,36.4855,0.4561,0.8773,4.7575,0.0000,0.0730,0.8698,0.7066,19.4332
0,43,43,3447068,5379484,1,624,fagusilv,120,8.4374,3,0,105.6057,38.7075,0.4558,0.8759,4.7623,0.0000,0.0698,0.8760,0.7076,18.9636
0,44,44,3447093,5379484,1,624,fagusilv,60,0.4379,47,0,28.5355,19.1446,0.2642,0.6795,8.0663,0.0000,0.1003,0.8159,0.7076,9.8076
0,45,45,3447118,5379484,1,624,fagusilv,100,4.1861,5,0,75.5290,34.0773,0.4768,0.8899,4.4894,0.0000,0.0701,0.8754,0.7076,19.3921
0,46,46,3447143,5379484,1,623,fagusilv,310,20.9938,1,0,169.6356,43.0549,0.5564,0.9209,3.5531,0.0000,0.0549,0.9039,0.7081,0.0558
0,47,47,3447168,5379484,1,622,abiealba,10,0.0202,47,0,9.7707,8.6879,0.0892,0.2655,5.8077,0.0000,0.0689,0.8682,0.7388,18.0746
0,47,47,3447168,5379484,1,622,fagusilv,120,8.3576,2,0,105.1105,38.6501,0.5947,0.9390,5.8077,0.0000,0.0689,0.8776,0.7086,18.0746
0,47,47,3447168,5379484,1,622,fagusilv,10,0.0284,45,0,9.5652,8.3887,0.1697,0.5043,5.8077,0.0000,0.0689,0.8776,0.7086,18.0746
0,48,48,3447193,5379484,1,620,abiealba,100,0.4867,42,0,33.5252,22.8933,0.2307,0.6278,8.8897,0.0000,0.1041,0.7927,0.7396,10.9343
0,49,49,3447218,5379484,1,619,abiealba,310,13.3236,1,0,151.6765,52.5988,0.6922,0.9626,6.3265,0.0000,0.0871,0.8300,0.7401,3.9370
0,49,49,3447218,5379484,1,619,abiealba,30,0.0383,40,0,12.3697,10.4757,0.1202,0.3562,6.3265,0.0000,0.0871,0.8300,0.7401,3.9370
0,49,49,3447218,5379484,1,619,abiealba,20,0.0171,10,0,9.2004,8.2871,0.0529,0.1116,6.3265,0.0000,0.0871,0.8300,0.7401,3.9370
0,49,49,3447218,5379484,1,619,abiealba,10,0.0124,7,7,8.2007,7.5768,0.0447,0.0738,6.3265,0.0000,0.0871,0.8300,0.7401,3.9370
0,49,49,3447218,5379484,1,619,fagusilv,30,0.0865,25,0,14.8723,11.7835,0.2596,0.6632,6.3265,0.0000,0.0871,0.8424,0.7100,3.9370
0,49,49,3447218,5379484,1,619,fagusilv,20,0.0211,16,0,8.4978,7.6651,0.0624,0.1512,6.3265,0.0000,0.0871,0.8424,0.7100,3.9370
0,49,49,3447218,5379484,1,619,fagusilv,10,0.0132,6,4,7.0513,6.6616,0.0474,0.0870,6.3265,0.0000,0.0871,0.8424,0.7100,3.9370
0,50,50,3447243,5379484,1,617,fagusilv,50,0.2151,92,0,21.3960,15.5284,0.2025,0.5716,9.6778,0.0000,0.0976,0.8215,0.7110,6.4686
0,51,51,3447268,5379484,1,616,fagusilv,80,1.6761,12,0,50.1351,27.6000,0.4124,0.8266,5.3684,0.0000,0.0875,0.8417,0.7115,20.7646
0,52,52,3447293,5379484,1,617,abiealba,130,1.1487,17,0,48.1165,29.5921,0.3523,0.7499,6.3225,0.0000,0.0969,0.8086,0.7409,16.6419
0,53,53,3447318,5379484,1,615,fagusilv,200,19.2468,1,0,161.7845,42.7537,0.5822,0.9312,3.2780,0.0000,0.0585,0.8971,0.7120,3.3718
0,54,54,3447343,5379484,1,611,abiealba,10,0.0200,105,0,9.7375,8.6646,0.1013,0.3064,6.7428,0.0000,0.0858,0.8327,0.7435,12.7842
0,54,54,3447343,5379484,1,611,fagusilv,10,0.0302,126,0,9.7968,8.5438,0.5601,0.9273,6.7428,0.0000,0.0858,0.8449,0.7139,12.7842
0,55,55,3447368,5379484,1,608,fagusilv,200,19.4035,1,0,162.4980,42.7829,0.5799,0.9303,3.3027,0.0000,0.0961,0.8245,0.7153,14.5194
0,56,56,3447393,5379484,1,607,abiealba,310,13.3810,2,0,152.0141,52.6329,0.4779,0.8818,4.4754,0.0000,0.0773,0.8508,0.7453,0.1346
0,57,57,3447418,5379484,1,606,fagusilv,160,15.9406,2,0,146.2324,42.0125,0.4021,0.8324,5.5211,0.0000,0.0820,0.8524,0.7163,9.3199
0,58,58,3447443,5379484,1,607,fagusilv,310,21.0681,1,0,169.9647,43.0666,0.5553,0.9205,3.5648,0.0000,0.1226,0.7690,0.7158,0.0460
0,59,59,3447468,5379484,1,608,abiealba,0,0.0132,53,0,8.3956,7.7160,0.2095,0.0000,3.9924,0.0000,0.1424,0.0000,0.0000,29.4576
0,59,59,3447468,5379484,1,608,fagusilv,110,4.1530,2,0,75.2521,34.0217,0.7449,0.9537,3.9924,0.0000,0.1424,0.7247,0.7153,29.4576
0,59,59,3447468,5379484,1,608,fagusilv,0,0.0141,55,0,7.2267,6.7847,0.3524,0.0000,3.9924,0.0000,0.1424,0.0000,0.0000,29.4576
1,0,60,3445993,5379509,1,739,fagusilv,180,17.5554,1,0,153.9535,42.4069,0.6083,0.9401,3.7946,0.0000,0.0010,0.9983,0.6469,5.1827
1,0,60,3445993,5379509,1,739,fagusilv,50,0.2348,7,0,22.1623,15.9396,0.1949,0.5404,3.7946,0.0000,0.0010,0.9983,0.6469,5.1827
1,1,61,3446018,5379509,1,738,fagusilv,90,2.9194,8,0,64.0660,31.5224,0.4082,0.8450,5.4297,0.0000,0.0105,0.9823,0.6474,17.8351
1,2,62,3446043,5379509,1,737,fagusilv,90,2.9645,7,0,64.5103,31.6317,0.4524,0.8752,4.8072,0.0000,0.0112,0.9811,0.6480,21.5825
1,3,63,3446068,5379509,1,733,fagusilv,310,19.8092,1,0,164.3367,42.8564,0.5738,0.9278,4.9263,0.0000,0.0101,0.9830,0.6503,0.1024
1,3,63,3446068,5379509,1,733,fagusilv,150,8.2635,1,0,104.5247,38.5815,0.1436,0.4133,4.9263,0.0000,0.0101,0.9830,0.6503,0.1024
1,4,64,3446093,5379509,1,727,fagusilv,310,19.8550,1,0,164.5434,42.8646,0.5731,0.9275,3.3736,0.0000,0.0011,0.9981,0.6536,0.1239
1,5,65,3446118,5379509,1,717,fagusilv,200,17.9349,2,0,155.7321,42.4901,0.3628,0.7927,6.1446,0.0000,0.0368,0.9366,0.6592,1.8981
1,6,66,3446143,5379509,1,710,fagusilv,310,20.0456,1,0,165.4021,42.8979,0.5703,0.9265,3.4036,0.0000,0.0052,0.9914,0.6630,0.2543
1,7,67,3446168,5379509,1,705,fagusilv,180,16.4890,1,0,148.8835,42.1543,0.6252,0.9459,4.1978,0.0000,0.0319,0.9453,0.6657,6.1993
1,7,67,3446168,5379509,1,705,fagusilv,70,0.6460,6,0,33.4863,21.3883,0.1928,0.5405,4.1978,0.0000,0.0319,0.9453,0.6657,6.1993
1,8,68,3446193,5379509,1,702,abiealba,70,0.3183,46,0,28.1863,20.0892,0.2936,0.7263,7.5577,0.0000,0.0553,0.8958,0.7018,6.6598
1,8,68,3446193,5379509,1,702,abiealba,60,0.0361,3,11,12.1048,10.2964,0.0239,0.0000,7.5577,0.0000,0.0553,0.8958,0.7018,6.6598
1,9,69,3446218,5379509,1,703,fagusilv,70,0.6919,29,0,34.4533,21.8033,0.3226,0.7520,6.8567,0.0000,0.0597,0.8950,0.6668,7.7119
1,10,70,3446243,5379509,1,706,abiealba,0,0.0160,146,0,8.9946,8.1416,0.1639,0.0000,6.2753,0.0000,0.0000,0.0000,0.0000,14.7053
1,10,70,3446243,5379509,1,706,fagusilv,0,0.0176,119,0,7.9117,7.2617,0.6834,0.0000,6.2753,0.0000,0.0000,0.0000,0.0000,14.7053
1,11,71,3446268,5379509,1,708,abiealba,0,0.0139,99,0,8.5481,7.8247,0.2454,0.0000,4.4752,0.0000,0.0237,0.0000,0.0000,19.3797
1,11,71,3446268,5379509,1,708,fagusilv,50,0.1614,9,0,19.0675,14.2428,0.8795,0.9908,4.4752,0.0000,0.0237,0.9597,0.6641,19.3797
1,11,71,3446268,5379509,1,708,fagusilv,0,0.0149,70,0,7.4006,6.9064,0.5549,0.0000,4.4752,0.0000,0.0237,0.0000,0.0000,19.3797
1,12,72,3446293,5379509,1,708,fagusilv,160,15.4919,1,0,144.0387,41.8899,0.6415,0.9508,4.4075,0.0000,0.0328,0.9437,0.6641,15.2053
1,12,72,3446293,5379509,1,708,fagusilv,120,3.9537,2,0,73.5610,33.6759,0.1962,0.5501,4.4075,0.0000,0.0328,0.9437,0.6641,15.2053
1,13,73,3446318,5379509,1,706,fagusilv,80,1.5086,12,0,47.9021,26.8729,0.4405,0.8039,4.9683,0.0000,0.0460,0.9202,0.6652,22.1224
1,14,74,3446343,5379509,1,706,fagusilv,200,18.2681,2,0,157.2828,42.5605,0.3566,0.7862,6.2490,0.0000,0.0464,0.9194,0.6652,1.5902
1,15,75,3446368,5379509,1,705,fagusilv,90,2.3693,9,0,58.3568,30.0350,0.4232,0.8267,5.2122,0.0000,0.0442,0.9234,0.6657,20.6620
1,16,76,3446393,5379509,1,705,abiealba,40,0.0801,22,0,16.3636,13.1024,0.3193,0.7470,6.2872,0.0000,0.0409,0.9241,0.7004,12.4681
1,16,76,3446393,5379509,1,705,abiealba,30,0.0451,14,0,13.1564,11.0045,0.1261,0.3750,6.2872,0.0000,0.0409,0.9241,0.7004,12.4681
1,16,76,3446393,5379509,1,705,abiealba,20,0.0210,26,0,9.9237,8.7949,0.0668,0.1696,6.2872,0.0000,0.0409,0.9241,0.7004,12.4681
1,16,76,3446393,5379509,1,705,abiealba,10,0.0140,5,3,8.5728,7.8423,0.0450,0.0771,6.2872,0.0000,0.0409,0.9241,0.7004,12.4681
1,16,76,3446393,5379509,1,705,fagusilv,40,0.1372,23,0,17.8692,13.5595,0.7453,0.9730,6.2872,0.0000,0.0409,0.9293,0.6657,12.4681
1,16,76,3446393,5379509,1,705,fagusilv,30,0.0740,12,0,13.9791,11.2350,0.1734,0.4999,6.2872,0.0000,0.0409,0.9293,0.6657,12.4681
1,16,76,3446393,5379509,1,705,fagusilv,20,0.0309,19,0,9.8875,8.6044,0.0916,0.2631,6.2872,0.0000,0.0409,0.9293,0.6657,12.4681
1,16,76,3446393,5379509,1,705,fagusilv,10,0.0156,11,1,7.5282,6.9953,0.0491,0.0952,6.2872,0.0000,0.0409,0.9293,0.6657,12.4681
1,17,77,3446418,5379509,1,703,abiealba,40,0.0399,55,4,12.5671,10.6089,0.0430,0.0695,7.9829,0.0000,0.0554,0.8956,0.7013,9.6676
1,17,77,3446418,5379509,1,703,fagusilv,40,0.1254,75,0,17.2377,13.1934,0.4059,0.8440,7.9829,0.0000,0.0554,0.9029,0.6668,9.6676
1,18,78,3446443,5379509,1,700,fagusilv,70,0.9385,21,0,39.1361,23.7120,0.3615,0.8065,6.1663,0.0000,0.0608,0.8929,0.6684,16.6522
1,19,79,3446468,5379509,1,698,fagusilv,310,20.1773,1,0,165.9939,42.9206,0.5683,0.9257,3.4244,0.0000,0.0144,0.9756,0.6695,0.1966
1,20,80,3446493,5379509,1,696,abiealba,310,12.9365,1,0,149.3814,52.3634,0.6982,0.9639,4.4586,0.0000,0.0066,0.9881,0.7047,7.2098
1,20,80,3446493,5379509,1,696,fagusilv,90,1.7212,5,0,50.7164,27.7845,0.2310,0.5850,4.4586,0.0000,0.0066,0.9889,0.6706,7.2098
1,21,81,3446518,5379509,1,692,fagusilv,310,20.2782,1,0,166.4468,42.9378,0.5669,0.9251,3.4403,0.0000,0.0007,0.9988,0.6727,0.0625
1,22,82,3446543,5379509,1,686,abiealba,0,0.0148,113,0,8.7460,7.9654,0.2356,0.0000,4.8608,0.0000,0.0115,0.0000,0.0000,17.6391
1,22,82,3446543,5379509,1,686,fagusilv,0,0.0162,105,0,7.6462,7.0775,0.7284,0.0000,4.8608,0.0000,0.0115,0.0000,0.0000,17.6391
1,23,83,3446568,5379509,1,679,fagusilv,180,17.8154,1,0,155.1732,42.4643,0.6042,0.9390,3.0536,0.0000,0.0117,0.9803,0.6795,12.2909
1,24,84,3446593,5379509,1,670,abiealba,30,0.0401,20,0,12.5871,10.6224,0.1164,0.3362,4.9166,0.0000,0.0636,0.8791,0.7168,7.3907
1,24,84,3446593,5379509,1,670,fagusilv,160,16.5438,1,0,149.1468,42.1680,0.6244,0.9458,4.9166,0.0000,0.0636,0.8877,0.6841,7.3907
