row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,11,11,3446268,5379484,1,703,fagusilv,70,1.0316,20,0,40.7286,24.3246,0.3545,0.7812,6.2847,0.0000,0.0319,0.9454,0.6487,17.1226
0,12,12,3446293,5379484,1,704,fagusilv,140,13.2504,2,0,132.7207,41.1726,0.4618,0.8756,4.6822,0.0000,0.0224,0.9619,0.6482,12.7725
0,13,13,3446318,5379484,1,704,abiealba,90,0.4582,2,0,32.7040,22.4751,0.0754,0.1825,5.4417,0.0000,0.0365,0.9326,0.6846,10.1927
0,13,13,3446318,5379484,1,704,fagusilv,90,1.9655,10,0,53.7417,28.7135,0.4358,0.8649,5.4417,0.0000,0.0365,0.9372,0.6482,10.1927
0,14,14,3446343,5379484,1,703,fagusilv,240,18.3821,1,0,157.8115,42.5840,0.5954,0.9356,3.4935,0.0000,0.0169,0.9714,0.6487,2.6267
0,14,14,3446343,5379484,1,703,fagusilv,50,0.1649,4,0,19.2342,14.3367,0.1961,0.5408,3.4935,0.0000,0.0169,0.9714,0.6487,2.6267
0,15,15,3446368,5379484,1,702,abiealba,0,0.0159,114,0,8.9693,8.1237,0.1660,0.0000,5.6583,0.0000,0.0164,0.0000,0.0000,14.0769
0,15,15,3446368,5379484,1,702,fagusilv,0,0.0174,134,0,7.8678,7.2313,0.6540,0.0000,5.6583,0.0000,0.0164,0.0000,0.0000,14.0769
0,16,16,3446393,5379484,1,702,fagusilv,240,18.5139,1,0,158.4210,42.6109,0.5934,0.9349,3.4007,0.0000,0.0147,0.9751,0.6492,2.1514
0,16,16,3446393,5379484,1,702,fagusilv,60,0.2571,2,0,22.9888,16.3767,0.1978,0.5441,3.4007,0.0000,0.0147,0.9751,0.6492,2.1514
0,17,17,3446418,5379484,1,701,abiealba,80,0.1517,2,0,20.9697,15.9591,0.0578,0.1176,5.8375,0.0000,0.0348,0.9358,0.6860,8.7281
0,17,17,3446418,5379484,1,701,fagusilv,80,1.6054,13,0,49.2070,27.3014,0.3947,0.8349,5.8375,0.0000,0.0348,0.9402,0.6497,8.7281
0,18,18,3446443,5379484,1,697,abiealba,10,0.0158,10,0,8.9524,8.1118,0.0606,0.1474,5.7879,0.0000,0.0232,0.9576,0.6879,11.6106
0,18,18,3446443,5379484,1,697,fagusilv,150,15.0593,1,0,141.9032,41.7657,0.6487,0.9527,5.7879,0.0000,0.0232,0.9605,0.6518,11.6106
0,18,18,3446443,5379484,1,697,fagusilv,20,0.0459,74,0,11.5687,9.7092,0.1715,0.4954,5.7879,0.0000,0.0232,0.9605,0.6518,11.6106
0,18,18,3446443,5379484,1,697,fagusilv,10,0.0182,8,0,8.0054,7.3265,0.0668,0.1729,5.7879,0.0000,0.0232,0.9605,0.6518,11.6106
0,19,19,3446468,5379484,1,694,abiealba,40,0.0574,54,0,14.4078,11.8340,0.0872,0.2615,7.0700,0.0000,0.0309,0.9432,0.6892,10.6845
0,19,19,3446468,5379484,1,694,fagusilv,40,0.1331,51,0,17.6545,13.4355,0.5281,0.9149,7.0700,0.0000,0.0309,0.9471,0.6533,10.6845
0,19,19,3446468,5379484,1,694,fagusilv,30,0.0250,5,9,9.0908,8.0688,0.0306,0.0171,7.0700,0.0000,0.0309,0.9471,0.6533,10.6845
0,19,19,3446468,5379484,1,694,fagusilv,20,0.0143,1,15,7.2735,6.8175,0.0293,0.0071,7.0700,0.0000,0.0309,0.9471,0.6533,10.6845
0,20,20,3446493,5379484,1,692,abiealba,360,13.0969,1,0,150.3351,52.4621,0.6957,0.9633,4.3819,0.0000,0.0208,0.9621,0.6902,6.0247
0,20,20,3446493,5379484,1,692,fagusilv,80,1.2634,6,0,44.3911,25.6675,0.2323,0.5934,4.3819,0.0000,0.0208,0.9647,0.6544,6.0247
0,21,21,3446518,5379484,1,688,fagusilv,190,18.0571,2,0,156.3018,42.5162,0.3605,0.7901,6.1829,0.0000,0.0315,0.9460,0.6564,2.2947
0,22,22,3446543,5379484,1,684,fagusilv,230,19.5539,1,0,163.1808,42.8105,0.5776,0.9292,3.3263,0.0000,0.0116,0.9806,0.6585,4.2777
0,23,23,3446568,5379484,1,678,abiealba,30,0.0473,46,0,13.3942,11.1632,0.3546,0.7893,5.7830,0.0000,0.0261,0.9523,0.6967,10.0730
0,23,23,3446568,5379484,1,678,abiealba,20,0.0268,11,0,10.8390,9.4304,0.1298,0.3897,5.7830,0.0000,0.0261,0.9523,0.6967,10.0730
0,23,23,3446568,5379484,1,678,abiealba,10,0.0187,22,0,9.5076,8.5034,0.0824,0.2330,5.7830,0.0000,0.0261,0.9523,0.6967,10.0730
0,23,23,3446568,5379484,1,678,abiealba,0,0.0120,10,0,8.1191,7.5184,0.0600,0.0000,5.7830,0.0000,0.0261,0.0000,0.0000,10.0730
0,23,23,3446568,5379484,1,678,fagusilv,30,0.0723,26,0,13.8494,11.1546,0.8062,0.9823,5.7830,0.0000,0.0261,0.9555,0.6617,10.0730
0,23,23,3446568,5379484,1,678,fagusilv,20,0.0368,10,0,10.5957,9.0740,0.1543,0.4569,5.7830,0.0000,0.0261,0.9555,0.6617,10.0730
0,23,23,3446568,5379484,1,678,fagusilv,10,0.0236,18,0,8.8827,7.9276,0.1059,0.3151,5.7830,0.0000,0.0261,0.9555,0.6617,10.0730
0,23,23,3446568,5379484,1,678,fagusilv,0,0.0126,8,0,6.9123,6.5637,0.0649,0.0000,5.7830,0.0000,0.0261,0.0000,0.0000,10.0730
0,24,24,3446593,5379484,1,671,abiealba,40,0.0495,42,0,13.6208,11.3140,0.1618,0.4591,5.1037,0.0000,0.0369,0.9319,0.7000,5.8469
0,24,24,3446593,5379484,1,671,fagusilv,170,16.9781,1,0,151.2225,42.2737,0.6174,0.9434,5.1037,0.0000,0.0369,0.9365,0.6653,5.8469
0,25,25,3446618,5379484,1,664,fagusilv,80,1.5561,11,0,48.5483,27.0864,0.4636,0.8826,4.6592,0.0000,0.0412,0.9288,0.6689,13.1629
0,26,26,3446643,5379484,1,658,abiealba,0,0.0154,130,0,8.8749,8.0569,0.1391,0.0000,6.2629,0.0000,0.0176,0.0000,0.0000,15.7942
0,26,26,3446643,5379484,1,658,fagusilv,0,0.0169,149,0,7.7722,7.1651,0.6298,0.0000,6.2629,0.0000,0.0176,0.0000,0.0000,15.7942
0,27,27,3446668,5379484,1,653,abiealba,20,0.0355,186,0,12.0326,10.2474,0.2689,0.6876,7.9604,0.0000,0.0394,0.9270,0.7081,10.6186
0,28,28,3446693,5379484,1,651,abiealba,30,0.0426,41,0,12.8728,10.8145,0.3078,0.7475,5.0318,0.0000,0.0367,0.9322,0.7090,17.7744
0,28,28,3446693,5379484,1,651,abiealba,20,0.0196,8,0,9.6707,8.6178,0.1397,0.4288,5.0318,0.0000,0.0367,0.9322,0.7090,17.7744
0,28,28,3446693,5379484,1,651,abiealba,10,0.0148,7,0,8.7505,7.9686,0.1204,0.3718,5.0318,0.0000,0.0367,0.9322,0.7090,17.7744
0,28,28,3446693,5379484,1,651,abiealba,0,0.0124,18,0,8.2096,7.5832,0.0931,0.0000,5.0318,0.0000,0.0367,0.0000,0.0000,17.7744
0,28,28,3446693,5379484,1,651,fagusilv,30,0.0795,32,0,14.3826,11.4839,0.7537,0.9759,5.0318,0.0000,0.0367,0.9369,0.6754,17.7744
0,28,28,3446693,5379484,1,651,fagusilv,20,0.0244,8,0,8.9961,8.0047,0.1551,0.4704,5.0318,0.0000,0.0367,0.9369,0.6754,17.7744
0,28,28,3446693,5379484,1,651,fagusilv,10,0.0165,4,0,7.6948,7.1113,0.1272,0.3925,5.0318,0.0000,0.0367,0.9369,0.6754,17.7744
0,28,28,3446693,5379484,1,651,fagusilv,0,0.0130,16,0,6.9977,6.6239,0.1087,0.0000,5.0318,0.0000,0.0367,0.0000,0.0000,17.7744
0,29,29,3446718,5379484,1,652,abiealba,10,0.0184,29,0,9.4620,8.4713,0.1607,0.4651,4.2282,0.0000,0.0234,0.9573,0.7086,13.0109
0,29,29,3446718,5379484,1,652,fagusilv,170,17.0211,1,0,151.4270,42.2840,0.6167,0.9432,4.2282,0.0000,0.0234,0.9602,0.6749,13.0109
0,29,29,3446718,5379484,1,652,fagusilv,10,0.0234,19,0,8.8514,7.9064,0.2148,0.5838,4.2282,0.0000,0.0234,0.9602,0.6749,13.0109
0,30,30,3446743,5379484,1,654,fagusilv,60,0.5311,37,0,30.8842,20.2345,0.3016,0.7044,7.2640,0.0000,0.0365,0.9373,0.6739,13.6497
0,31,31,3446768,5379484,1,656,fagusilv,230,19.8911,1,0,164.7063,42.8709,0.5726,0.9273,3.3793,0.0000,0.0084,0.9859,0.6729,3.8016
0,32,32,3446793,5379484,1,659,fagusilv,140,14.4795,2,0,139.0054,41.5892,0.4335,0.8564,5.0653,0.0000,0.0183,0.9691,0.6714,11.4499
0,33,33,3446818,5379484,1,661,abiealba,20,0.0262,20,0,10.7544,9.3721,0.1122,0.3253,4.8559,0.0000,0.0170,0.9692,0.7045,9.1231
0,33,33,3446818,5379484,1,661,fagusilv,160,17.0107,1,0,151.3775,42.2815,0.6169,0.9433,4.8559,0.0000,0.0170,0.9713,0.6704,9.1231
0,33,33,3446818,5379484,1,661,fagusilv,20,0.0475,32,0,11.7197,9.8068,0.1895,0.5320,4.8559,0.0000,0.0170,0.9713,0.6704,9.1231
0,34,34,3446843,5379484,1,661,abiealba,40,0.0389,5,0,12.4422,10.5247,0.1273,0.3729,4.2732,0.0000,0.0223,0.9593,0.7045,7.1374
0,34,34,3446843,5379484,1,661,fagusilv,160,17.0072,1,0,151.3608,42.2807,0.6169,0.9433,4.2732,0.0000,0.0223,0.9621,0.6704,7.1374
0,34,34,3446843,5379484,1,661,fagusilv,40,0.1183,16,0,16.8427,12.9622,0.1923,0.5382,4.2732,0.0000,0.0223,0.9621,0.6704,7.1374
0,35,35,3446868,5379484,1,660,abiealba,80,0.1533,127,0,21.0563,16.0111,0.1168,0.3268,13.0118,0.0000,0.0389,0.9280,0.7050,3.5353
0,36,36,3446893,5379484,1,657,abiealba,0,0.0145,43,0,8.6853,7.9223,0.1686,0.0000,4.3022,0.0000,0.0208,0.0000,0.0000,25.5703
0,36,36,3446893,5379484,1,657,fagusilv,110,6.7671,2,0,94.8063,37.3295,0.6466,0.9540,4.3022,0.0000,0.0208,0.9647,0.6724,25.5703
0,36,36,3446893,5379484,1,657,fagusilv,0,0.0156,31,0,7.5308,6.9972,0.2435,0.0000,4.3022,0.0000,0.0208,0.0000,0.0000,25.5703
0,37,37,3446918,5379484,1,653,fagusilv,190,18.4113,1,0,157.9465,42.5900,0.5950,0.9357,3.4640,0.0000,0.0127,0.9786,0.6744,3.9866
0,37,37,3446918,5379484,1,653,fagusilv,80,1.0443,1,0,40.9393,24.4043,0.1968,0.5432,3.4640,0.0000,0.0127,0.9786,0.6744,3.9866
0,38,38,3446943,5379484,1,647,fagusilv,180,18.1917,1,0,156.9279,42.5445,0.5984,0.9369,3.7013,0.0000,0.0115,0.9807,0.6774,4.0233
0,38,38,3446943,5379484,1,647,fagusilv,70,0.5308,3,0,30.8769,20.2312,0.1914,0.5328,3.7013,0.0000,0.0115,0.9807,0.6774,4.0233
0,39,39,3446968,5379484,1,640,fagusilv,360,21.1412,1,0,170.2879,43.0780,0.5543,0.9200,3.5763,0.0000,0.0131,0.9779,0.6809,0.0064
0,40,40,3446993,5379484,1,630,abiealba,20,0.0311,69,0,11.4571,9.8552,0.1105,0.3407,6.7003,0.0000,0.0279,0.9489,0.7183,7.6397
0,40,40,3446993,5379484,1,630,abiealba,10,0.0143,11,3,8.6387,7.8892,0.0385,0.0521,6.7003,0.0000,0.0279,0.9489,0.7183,7.6397
0,40,40,3446993,5379484,1,630,fagusilv,20,0.0521,87,0,12.1600,10.0898,0.5611,0.9284,6.7003,0.0000,0.0279,0.9524,0.6857,7.6397
0,40,40,3446993,5379484,1,630,fagusilv,10,0.0160,10,2,7.6165,7.0569,0.0429,0.0734,6.7003,0.0000,0.0279,0.9524,0.6857,7.6397
0,41,41,3447018,5379484,1,627,abiealba,360,13.5346,2,0,152.9163,52.7230,0.4746,0.8799,4.5169,0.0000,0.0210,0.9618,0.7196,0.0259
0,42,42,3447043,5379484,1,626,abiealba,30,0.0307,24,0,11.3980,9.8147,0.1048,0.2911,5.1432,0.0000,0.0353,0.9348,0.7200,9.1576
0,42,42,3447043,5379484,1,626,fagusilv,160,16.5245,1,0,149.0541,42.1632,0.6247,0.9459,5.1432,0.0000,0.0353,0.9393,0.6876,9.1576
0,42,42,3447043,5379484,1,626,fagusilv,30,0.0645,29,0,13.2315,10.7690,0.1924,0.5375,5.1432,0.0000,0.0353,0.9393,0.6876,9.1576
0,43,43,3447068,5379484,1,624,fagusilv,170,17.4127,2,0,153.2811,42.3747,0.3727,0.8040,5.9811,0.0000,0.0376,0.9352,0.6886,4.5978
0,44,44,3447093,5379484,1,624,fagusilv,110,5.4940,4,0,85.7973,35.9518,0.4790,0.8904,4.4605,0.0000,0.0314,0.9463,0.6886,20.0702
0,45,45,3447118,5379484,1,624,abiealba,20,0.0297,33,0,11.2611,9.7209,0.1470,0.4275,5.2635,0.0000,0.0312,0.9427,0.7209,10.0834
0,45,45,3447118,5379484,1,624,abiealba,10,0.0174,12,0,9.2648,8.3325,0.0807,0.2170,5.2635,0.0000,0.0312,0.9427,0.7209,10.0834
0,45,45,3447118,5379484,1,624,fagusilv,150,15.5660,1,0,144.4025,41.9106,0.6403,0.9506,5.2635,0.0000,0.0312,0.9466,0.6886,10.0834
0,45,45,3447118,5379484,1,624,fagusilv,20,0.0468,19,0,11.6549,9.7650,0.2303,0.6150,5.2635,0.0000,0.0312,0.9466,0.6886,10.0834
0,45,45,3447118,5379484,1,624,fagusilv,10,0.0203,11,0,8.3681,7.5762,0.0923,0.2603,5.2635,0.0000,0.0312,0.9466,0.6886,10.0834
0,46,46,3447143,5379484,1,623,fagusilv,360,21.2694,1,0,170.8544,43.0979,0.5524,0.9192,3.5966,0.0000,0.0216,0.9633,0.6891,0.0087
0,47,47,3447168,5379484,1,622,abiealba,20,0.0277,17,0,10.9696,9.5205,0.1477,0.4316,4.2478,0.0000,0.0251,0.9541,0.7217,7.8643
0,47,47,3447168,5379484,1,622,fagusilv,170,17.4264,1,0,153.3459,42.3779,0.6103,0.9412,4.2478,0.0000,0.0251,0.9572,0.6896,7.8643
0,47,47,3447168,5379484,1,622,fagusilv,20,0.0419,18,0,11.1500,9.4372,0.2020,0.5582,4.2478,0.0000,0.0251,0.9572,0.6896,7.8643
0,48,48,3447193,5379484,1,620,abiealba,150,3.6739,5,0,80.7928,40.5307,0.5022,0.9008,4.1738,0.0000,0.0301,0.9448,0.7226,17.8241
0,49,49,3447218,5379484,1,619,abiealba,360,13.5771,1,0,153.1651,52.7477,0.6883,0.9617,4.5572,0.0000,0.0320,0.9411,0.7230,4.1131
0,49,49,3447218,5379484,1,619,fagusilv,80,1.0929,7,0,41.7367,24.7032,0.2208,0.5968,4.5572,0.0000,0.0320,0.9451,0.6910,4.1131
0,50,50,3447243,5379484,1,617,fagusilv,100,2.8246,8,0,63.1215,31.2869,0.4175,0.8527,5.2944,0.0000,0.0360,0.9380,0.6919,19.8200
0,51,51,3447268,5379484,1,616,abiealba,30,0.0371,26,0,12.2261,10.3786,0.1712,0.5046,5.7834,0.0000,0.0302,0.9444,0.7243,15.7388
0,51,51,3447268,5379484,1,616,abiealba,0,0.0120,7,0,8.1057,7.5088,0.0586,0.0000,5.7834,0.0000,0.0302,0.0000,0.0000,15.7388
0,51,51,3447268,5379484,1,616,fagusilv,130,11.8743,1,0,125.4236,40.6247,0.7041,0.9664,5.7834,0.0000,0.0302,0.9482,0.6924,15.7388
0,51,51,3447268,5379484,1,616,fagusilv,30,0.0607,23,0,12.9230,10.5748,0.2915,0.7204,5.7834,0.0000,0.0302,0.9482,0.6924,15.7388
0,51,51,3447268,5379484,1,616,fagusilv,20,0.0270,21,0,9.3733,8.2597,0.1068,0.3230,5.7834,0.0000,0.0302,0.9482,0.6924,15.7388
0,51,51,3447268,5379484,1,616,fagusilv,10,0.0188,32,0,8.1057,7.3957,0.0800,0.2284,5.7834,0.0000,0.0302,0.9482,0.6924,15.7388
0,51,51,3447268,5379484,1,616,fagusilv,0,0.0125,9,0,6.8961,6.5524,0.0630,0.0000,5.7834,0.0000,0.0302,0.0000,0.0000,15.7388
0,52,52,3447293,5379484,1,617,abiealba,180,6.4928,4,0,105.8229,46.1636,0.4320,0.8573,5.0870,0.0000,0.0279,0.9489,0.7238,8.5397
0,53,53,3447318,5379484,1,615,abiealba,30,0.0300,87,1,11.3058,9.7515,0.0466,0.0981,8.3947,0.0000,0.0423,0.9214,0.7247,5.8748
0,53,53,3447318,5379484,1,615,fagusilv,30,0.0817,92,0,14.5361,11.5781,0.4371,0.8664,8.3947,0.0000,0.0423,0.9269,0.6929,5.8748
0,54,54,3447343,5379484,1,611,fagusilv,60,0.4871,40,0,29.8063,19.7401,0.2953,0.6615,7.3927,0.0000,0.0464,0.9194,0.6948,11.2406
0,55,55,3447368,5379484,1,608,fagusilv,250,20.6243,1,0,167.9934,42.9955,0.5618,0.9231,3.4948,0.0000,0.0212,0.9641,0.6962,2.2254
0,56,56,3447393,5379484,1,607,abiealba,360,13.6426,2,0,153.5480,52.7854,0.4723,0.8785,4.5460,0.0000,0.0311,0.9428,0.7281,0.0206
0,57,57,3447418,5379484,1,606,fagusilv,210,19.5353,1,0,163.0968,42.8072,0.5779,0.9293,3.3234,0.0000,0.0192,0.9675,0.6971,5.5376
0,58,58,3447443,5379484,1,607,abiealba,10,0.0230,128,0,10.2556,9.0263,0.1979,0.5662,6.1010,0.0000,0.0623,0.8817,0.7281,11.0858
0,58,58,3447443,5379484,1,607,fagusilv,10,0.0281,69,0,9.5183,8.3572,0.7392,0.9737,6.1010,0.0000,0.0623,0.8901,0.6966,11.0858
0,59,59,3447468,5379484,1,608,fagusilv,160,14.9130,2,0,141.1758,41.7223,0.4240,0.8498,5.2005,0.0000,0.0684,0.8787,0.6962,4.6255
1,0,60,3445993,5379509,1,739,fagusilv,230,19.0527,1,0,160.8981,42.7169,0.5852,0.9320,3.8228,0.0000,0.0056,0.9906,0.6296,1.2947
1,0,60,3445993,5379509,1,739,fagusilv,100,2.3483,1,0,58.1270,29.9718,0.1793,0.5034,3.8228,0.0000,0.0056,0.9906,0.6296,1.2947
1,1,61,3446018,5379509,1,738,abiealba,0,0.0166,49,0,9.1116,8.2244,0.1623,0.0000,4.5474,0.0000,0.0000,0.0000,0.0000,17.6251
1,1,61,3446018,5379509,1,738,fagusilv,140,13.6135,1,0,134.5988,41.3022,0.6733,0.9591,4.5474,0.0000,0.0000,1.0000,0.6301,17.6251
1,1,61,3446018,5379509,1,738,fagusilv,0,0.0182,40,0,8.0028,7.3247,0.2647,0.0000,4.5474,0.0000,0.0000,0.0000,0.0000,17.6251
1,2,62,3446043,5379509,1,737,abiealba,10,0.0233,139,0,10.3005,9.0575,0.1580,0.4743,6.8175,0.0000,0.0239,0.9564,0.6689,21.9911
1,2,62,3446043,5379509,1,737,fagusilv,10,0.0297,78,0,9.7304,8.4994,0.7014,0.9667,6.8175,0.0000,0.0239,0.9593,0.6306,21.9911
1,3,63,3446068,5379509,1,733,fagusilv,360,20.1005,1,0,165.6490,42.9074,0.5695,0.9261,3.4123,0.0000,0.0098,0.9835,0.6328,4.2380
1,4,64,3446093,5379509,1,727,abiealba,30,0.0290,112,1,11.1584,9.6504,0.0476,0.0922,8.9461,0.0000,0.0385,0.9287,0.6737,5.5424
1,4,64,3446093,5379509,1,727,fagusilv,30,0.0816,86,0,14.5285,11.5734,0.4616,0.8785,8.9461,0.0000,0.0385,0.9337,0.6361,5.5424
1,5,65,3446118,5379509,1,717,abiealba,30,0.0327,98,0,11.6617,9.9949,0.0546,0.1276,8.4901,0.0000,0.0392,0.9274,0.6785,8.3008
1,5,65,3446118,5379509,1,717,fagusilv,30,0.0887,78,0,15.0191,11.8728,0.4762,0.8894,8.4901,0.0000,0.0392,0.9324,0.6414,8.3008
1,6,66,3446143,5379509,1,710,abiealba,40,0.0312,14,9,11.4614,9.8581,0.0428,0.0468,6.6747,0.0000,0.0406,0.9246,0.6818,4.9962
1,6,66,3446143,5379509,1,710,fagusilv,40,0.1425,77,0,18.1426,13.7168,0.3643,0.7950,6.6747,0.0000,0.0406,0.9298,0.6451,4.9962
1,7,67,3446168,5379509,1,705,fagusilv,230,18.9193,1,0,160.2866,42.6912,0.5872,0.9328,4.2096,0.0000,0.0217,0.9631,0.6477,2.5836
1,7,67,3446168,5379509,1,705,fagusilv,120,4.6936,1,0,79.6628,34.8746,0.1694,0.4803,4.2096,0.0000,0.0217,0.9631,0.6477,2.5836
1,8,68,3446193,5379509,1,702,abiealba,120,2.5727,8,0,68.6370,37.0182,0.4255,0.8548,5.1782,0.0000,0.0325,0.9402,0.6855,16.0689
1,9,69,3446218,5379509,1,703,abiealba,10,0.0212,79,0,9.9452,8.8099,0.1628,0.4798,5.6799,0.0000,0.0246,0.9551,0.6851,17.7271
1,9,69,3446218,5379509,1,703,abiealba,0,0.0122,9,0,8.1696,7.5545,0.0627,0.0000,5.6799,0.0000,0.0246,0.0000,0.0000,17.7271
1,9,69,3446218,5379509,1,703,fagusilv,120,7.2619,2,0,98.1099,37.7804,0.6299,0.9493,5.6799,0.0000,0.0246,0.9581,0.6487,17.7271
1,9,69,3446218,5379509,1,703,fagusilv,0,0.0129,10,0,6.9727,6.6063,0.0684,0.0000,5.6799,0.0000,0.0246,0.0000,0.0000,17.7271
1,10,70,3446243,5379509,1,706,fagusilv,50,0.3185,62,0,25.0681,17.4474,0.2445,0.6494,8.5373,0.0000,0.0334,0.9428,0.6471,5.4810
1,11,71,3446268,5379509,1,708,abiealba,50,0.0344,1,8,11.8913,10.1514,0.0291,0.0099,7.1055,0.0000,0.0390,0.9277,0.6828,6.1292
1,11,71,3446268,5379509,1,708,fagusilv,100,2.3827,4,0,58.5028,30.0750,0.6812,0.9625,7.1055,0.0000,0.0390,0.9327,0.6461,6.1292
1,11,71,3446268,5379509,1,708,fagusilv,50,0.2225,44,0,21.6898,15.6867,0.1430,0.4375,7.1055,0.0000,0.0390,0.9327,0.6461,6.1292
1,12,72,3446293,5379509,1,708,abiealba,0,0.0156,144,0,8.9142,8.0847,0.1664,0.0000,6.1721,0.0000,0.0124,0.0000,0.0000,25.4205
1,12,72,3446293,5379509,1,708,fagusilv,0,0.0173,121,0,7.8457,7.2160,0.6828,0.0000,6.1721,0.0000,0.0124,0.0000,0.0000,25.4205
1,13,73,3446318,5379509,1,706,abiealba,10,0.0225,62,0,10.1666,8.9644,0.4438,0.8690,4.2645,0.0000,0.0232,0.9577,0.6837,29.1827
1,13,73,3446318,5379509,1,706,abiealba,0,0.0135,29,0,8.4506,7.7553,0.1507,0.0000,4.2645,0.0000,0.0232,0.0000,0.0000,29.1827
1,13,73,3446318,5379509,1,706,fagusilv,10,0.0279,36,0,9.4952,8.3416,0.8547,0.9885,4.2645,0.0000,0.0232,0.9606,0.6471,29.1827
1,13,73,3446318,5379509,1,706,fagusilv,0,0.0144,33,0,7.2974,6.8342,0.2044,0.0000,4.2645,0.0000,0.0232,0.0000,0.0000,29.1827
1,14,74,3446343,5379509,1,706,fagusilv,40,0.0862,219,0,14.8515,11.7708,0.1296,0.3915,12.3844,0.0000,0.0443,0.9232,0.6471,7.9363
1,15,75,3446368,5379509,1,705,fagusilv,140,12.7609,2,0,130.1591,40.9886,0.4736,0.8830,4.5296,0.0000,0.0204,0.9654,0.6477,11.0014
1,16,76,3446393,5379509,1,705,fagusilv,90,2.0644,10,0,54.9117,29.0592,0.4225,0.8557,5.2222,0.0000,0.0356,0.9389,0.6477,13.6139
1,17,77,3446418,5379509,1,703,fagusilv,90,1.8386,11,0,52.1959,28.2453,0.4192,0.8534,5.2698,0.0000,0.0375,0.9354,0.6487,19.2230
1,18,78,3446443,5379509,1,700,fagusilv,120,8.7134,3,0,107.3022,38.9002,0.4460,0.8685,4.8930,0.0000,0.0190,0.9678,0.6503,15.7407
1,19,79,3446468,5379509,1,698,abiealba,10,0.0252,122,0,10.5941,9.2612,0.2005,0.5705,6.0817,0.0000,0.0298,0.9452,0.6874,10.5128
1,19,79,3446468,5379509,1,698,fagusilv,10,0.0306,64,0,9.8508,8.5799,0.7429,0.9742,6.0817,0.0000,0.0298,0.9490,0.6513,10.5128
1,20,80,3446493,5379509,1,696,abiealba,360,13.1594,1,0,150.7061,52.5002,0.6947,0.9631,4.2354,0.0000,0.0132,0.9761,0.6883,5.4174
