row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,18,18,3446443,5379484,1,697,fagusilv,80,1.3670,16,0,45.9143,26.1999,0.3617,0.8066,6.1639,0.0000,0.1295,0.7539,0.6705,16.8507
0,19,19,3446468,5379484,1,694,fagusilv,80,0.9980,19,0,40.1633,24.1092,0.3821,0.8250,5.8302,0.0000,0.1274,0.7586,0.6720,18.1296
0,20,20,3446493,5379484,1,692,abiealba,80,0.2344,82,0,24.9218,18.2712,0.1648,0.4294,10.9279,0.0000,0.1096,0.7802,0.7069,5.0726
0,21,21,3446518,5379484,1,688,abiealba,80,0.1662,115,0,21.7386,16.4188,0.1296,0.3582,12.3833,0.0000,0.1136,0.7709,0.7086,3.2672
0,22,22,3446543,5379484,1,684,fagusilv,80,1.4722,13,0,47.4016,26.7057,0.4180,0.8532,5.2871,0.0000,0.1376,0.7358,0.6770,18.1423
0,23,23,3446568,5379484,1,678,fagusilv,80,1.4634,13,0,47.2785,26.6644,0.4196,0.8337,5.2637,0.0000,0.1426,0.7244,0.6799,18.3967
0,24,24,3446593,5379484,1,671,abiealba,80,0.2726,72,0,26.4765,19.1471,0.1755,0.4803,10.5452,0.0000,0.1240,0.7464,0.7161,5.6199
0,25,25,3446618,5379484,1,664,abiealba,80,0.2848,66,0,26.9503,19.4104,0.1940,0.4903,9.9376,0.0000,0.1248,0.7444,0.7191,6.5271
0,26,26,3446643,5379484,1,658,fagusilv,80,1.5075,14,0,47.8879,26.8681,0.3845,0.8046,5.7934,0.0000,0.1460,0.7164,0.6895,16.6673
0,27,27,3446668,5379484,1,653,fagusilv,80,1.4356,13,0,46.8899,26.5332,0.4247,0.8168,5.1904,0.0000,0.1494,0.7084,0.6918,18.5048
0,28,28,3446693,5379484,1,651,abiealba,80,0.2984,67,0,27.4617,19.6926,0.1801,0.5220,10.3884,0.0000,0.1278,0.7372,0.7246,5.8882
0,29,29,3446718,5379484,1,652,fagusilv,80,1.4081,13,0,46.5017,26.4013,0.4298,0.7996,5.1176,0.0000,0.1495,0.7082,0.6923,18.6086
0,30,30,3446743,5379484,1,654,fagusilv,80,1.4350,14,0,46.8817,26.5305,0.3977,0.8169,5.5880,0.0000,0.1339,0.7441,0.6914,18.8946
0,31,31,3446768,5379484,1,656,fagusilv,80,1.5736,11,0,48.7839,27.1636,0.4606,0.8173,4.6977,0.0000,0.1344,0.7430,0.6904,20.3395
0,32,32,3446793,5379484,1,659,fagusilv,80,0.9983,20,0,40.1675,24.1108,0.3632,0.7732,6.1382,0.0000,0.1307,0.7511,0.6890,18.1691
0,33,33,3446818,5379484,1,661,fagusilv,80,1.5054,15,0,47.8593,26.8586,0.3595,0.8050,6.2009,0.0000,0.1279,0.7575,0.6881,17.5326
0,34,34,3446843,5379484,1,661,fagusilv,80,1.5689,11,0,48.7199,27.1426,0.4614,0.8618,4.6872,0.0000,0.1272,0.7590,0.6881,21.4396
0,35,35,3446868,5379484,1,660,fagusilv,80,1.6375,14,0,49.6318,27.4387,0.3621,0.8074,6.1566,0.0000,0.1317,0.7491,0.6885,16.1935
0,36,36,3446893,5379484,1,657,fagusilv,80,1.7593,12,0,51.2020,27.9371,0.3993,0.8393,5.5641,0.0000,0.1327,0.7468,0.6900,17.7613
0,37,37,3446918,5379484,1,653,fagusilv,80,1.5843,13,0,48.9261,27.2100,0.3983,0.8386,5.5794,0.0000,0.1340,0.7440,0.6918,17.9759
0,38,38,3446943,5379484,1,647,fagusilv,80,1.5207,13,0,48.0686,26.9281,0.4093,0.8471,5.4142,0.0000,0.1361,0.7391,0.6946,17.5440
0,39,39,3446968,5379484,1,640,fagusilv,80,1.7319,10,0,50.8532,27.8277,0.4694,0.8654,4.5831,0.0000,0.1395,0.7315,0.6979,18.6922
0,40,40,3446993,5379484,1,630,fagusilv,80,1.5991,14,0,49.1237,27.2743,0.3685,0.8137,6.0499,0.0000,0.1398,0.7308,0.7024,16.1823
0,41,41,3447018,5379484,1,627,abiealba,80,0.2160,92,0,24.1234,17.8141,0.1462,0.4089,11.6534,0.0000,0.1176,0.7617,0.7345,4.1437
0,42,42,3447043,5379484,1,626,fagusilv,80,1.0811,19,0,41.5448,24.6317,0.3610,0.7882,6.1753,0.0000,0.1536,0.6986,0.7042,17.3717
0,43,43,3447068,5379484,1,624,fagusilv,80,1.5680,14,0,48.7076,27.1386,0.3739,0.8183,5.9630,0.0000,0.1544,0.6967,0.7051,15.3100
0,44,44,3447093,5379484,1,624,fagusilv,80,1.5935,14,0,49.0490,27.2501,0.3695,0.8144,6.0342,0.0000,0.1546,0.6963,0.7051,14.2237
0,45,45,3447118,5379484,1,624,fagusilv,80,1.6103,12,0,49.2727,27.3227,0.4231,0.8572,5.2124,0.0000,0.1543,0.6969,0.7051,14.8361
0,46,46,3447143,5379484,1,623,fagusilv,80,1.1856,17,0,43.2040,25.2420,0.3774,0.7823,5.9056,0.0000,0.1543,0.6969,0.7056,17.9096
0,47,47,3447168,5379484,1,622,fagusilv,80,1.4244,14,0,46.7322,26.4798,0.3997,0.8398,5.5577,0.0000,0.1547,0.6960,0.7060,17.2171
0,48,48,3447193,5379484,1,620,fagusilv,80,1.0367,19,0,40.8131,24.3566,0.3721,0.7811,5.9915,0.0000,0.1547,0.6959,0.7069,17.7847
0,49,49,3447218,5379484,1,619,abiealba,80,0.3191,62,0,28.2141,20.1043,0.1912,0.5133,10.0272,0.0000,0.1324,0.7262,0.7377,6.4268
0,50,50,3447243,5379484,1,617,fagusilv,80,1.3326,13,0,45.4151,26.0271,0.4444,0.7701,4.9159,0.0000,0.1554,0.6943,0.7083,20.4028
0,51,51,3447268,5379484,1,616,fagusilv,80,1.5090,14,0,47.9081,26.8748,0.3842,0.8045,5.7976,0.0000,0.1559,0.6932,0.7087,16.1296
0,52,52,3447293,5379484,1,617,fagusilv,80,1.5426,13,0,48.3655,27.0262,0.4055,0.8442,5.4711,0.0000,0.1558,0.6932,0.7083,16.9800
0,53,53,3447318,5379484,1,615,fagusilv,80,1.5925,12,0,49.0359,27.2458,0.4261,0.7902,5.1698,0.0000,0.1557,0.6937,0.7092,17.7419
0,54,54,3447343,5379484,1,611,fagusilv,80,1.5640,13,0,48.6546,27.1212,0.4017,0.8413,5.5268,0.0000,0.1568,0.6910,0.7109,16.8032
0,55,55,3447368,5379484,1,608,fagusilv,80,1.6236,14,0,49.4476,27.3793,0.3644,0.8096,6.1178,0.0000,0.1571,0.6901,0.7122,13.9456
0,56,56,3447393,5379484,1,607,abiealba,80,0.2879,66,0,27.0647,19.4737,0.1919,0.4958,10.0035,0.0000,0.1340,0.7221,0.7424,6.3396
0,57,57,3447418,5379484,1,606,fagusilv,80,1.6052,13,0,49.2051,27.3008,0.3947,0.8357,5.6336,0.0000,0.1573,0.6898,0.7131,15.8452
0,58,58,3447443,5379484,1,607,fagusilv,80,1.1375,17,0,42.4512,24.9674,0.3884,0.8109,5.7317,0.0000,0.1830,0.6245,0.7127,15.4753
0,59,59,3447468,5379484,1,608,fagusilv,80,1.1193,18,0,42.1610,24.8606,0.3717,0.8143,5.9985,0.0000,0.1912,0.6023,0.7122,8.6916
1,0,60,3445993,5379509,1,739,fagusilv,80,1.5737,14,0,48.7845,27.1638,0.3729,0.8163,5.9790,0.0000,0.1133,0.7889,0.6487,17.0527
1,1,61,3446018,5379509,1,738,fagusilv,80,1.6688,12,0,50.0401,27.5697,0.4136,0.8494,5.3511,0.0000,0.1126,0.7904,0.6493,17.7692
1,2,62,3446043,5379509,1,737,fagusilv,80,1.5302,11,0,48.1972,26.9707,0.4680,0.8849,4.6021,0.0000,0.1191,0.7765,0.6498,19.9170
1,3,63,3446068,5379509,1,733,fagusilv,80,1.4789,14,0,47.4938,26.7366,0.3896,0.8086,5.7126,0.0000,0.1272,0.7589,0.6519,17.0325
1,4,64,3446093,5379509,1,727,fagusilv,80,1.3386,15,0,45.5028,26.0576,0.3910,0.8321,5.6909,0.0000,0.1341,0.7436,0.6551,17.6314
1,5,65,3446118,5379509,1,717,fagusilv,80,1.4630,14,0,47.2740,26.6629,0.3925,0.8115,5.6677,0.0000,0.1373,0.7365,0.6603,16.5508
1,6,66,3446143,5379509,1,710,fagusilv,80,1.4154,15,0,46.6049,26.4365,0.3761,0.7975,5.9272,0.0000,0.1389,0.7327,0.6639,16.4952
1,7,67,3446168,5379509,1,705,fagusilv,80,1.3833,15,0,46.1486,26.2805,0.3822,0.8249,5.8289,0.0000,0.1403,0.7296,0.6665,17.1167
1,8,68,3446193,5379509,1,702,fagusilv,80,0.8292,22,0,37.1531,22.9237,0.3769,0.8056,5.9134,0.0000,0.1407,0.7288,0.6680,17.5140
1,9,69,3446218,5379509,1,703,fagusilv,80,1.3878,15,0,46.2136,26.3028,0.3813,0.8027,5.8428,0.0000,0.1408,0.7285,0.6675,16.7143
1,10,70,3446243,5379509,1,706,fagusilv,80,1.5609,13,0,48.6127,27.1075,0.4023,0.8412,5.5187,0.0000,0.1263,0.7610,0.6660,17.8487
1,11,71,3446268,5379509,1,708,fagusilv,80,1.2493,15,0,44.1793,25.5922,0.4094,0.8082,5.4123,0.0000,0.1396,0.7312,0.6649,18.9847
1,12,72,3446293,5379509,1,708,fagusilv,80,1.2259,16,0,43.8249,25.4657,0.3908,0.8321,5.6947,0.0000,0.1397,0.7310,0.6649,18.0580
1,13,73,3446318,5379509,1,706,fagusilv,80,1.3100,15,0,45.0843,25.9116,0.3968,0.8170,5.6022,0.0000,0.1401,0.7300,0.6660,18.1367
1,14,74,3446343,5379509,1,706,fagusilv,80,1.4255,15,0,46.7480,26.4852,0.3742,0.8179,5.9582,0.0000,0.1401,0.7302,0.6660,15.8538
1,15,75,3446368,5379509,1,705,fagusilv,80,1.3468,14,0,45.6219,26.0989,0.4147,0.8103,5.3351,0.0000,0.1407,0.7287,0.6665,18.1378
1,16,76,3446393,5379509,1,705,fagusilv,80,1.3658,12,0,45.8967,26.1939,0.4666,0.8843,4.6199,0.0000,0.1405,0.7292,0.6665,20.1617
1,17,77,3446418,5379509,1,703,fagusilv,80,1.3421,16,0,45.5538,26.0752,0.3666,0.8112,6.0818,0.0000,0.1413,0.7272,0.6675,15.4932
1,18,78,3446443,5379509,1,700,fagusilv,80,1.3188,17,0,45.2135,25.9568,0.3490,0.7944,6.3801,0.0000,0.1412,0.7276,0.6690,15.2426
1,19,79,3446468,5379509,1,698,fagusilv,80,1.3840,14,0,46.1582,26.2838,0.4074,0.8035,5.4422,0.0000,0.1416,0.7267,0.6700,17.5784
1,20,80,3446493,5379509,1,696,abiealba,80,0.6159,33,0,36.9609,24.5927,0.2613,0.6800,8.1330,0.0000,0.1097,0.7800,0.7051,9.2094
1,21,81,3446518,5379509,1,692,fagusilv,80,1.4637,14,0,47.2828,26.6658,0.3924,0.8335,5.6695,0.0000,0.1349,0.7419,0.6730,17.6148
1,22,82,3446543,5379509,1,686,fagusilv,80,1.4499,15,0,47.0910,26.6012,0.3696,0.8140,6.0326,0.0000,0.1399,0.7306,0.6760,15.9663
1,23,83,3446568,5379509,1,679,fagusilv,80,1.3926,13,0,46.2809,26.3259,0.4328,0.8021,5.0763,0.0000,0.1439,0.7212,0.6794,18.9341
1,24,84,3446593,5379509,1,670,fagusilv,80,1.5047,11,0,47.8500,26.8555,0.4723,0.8878,4.5458,0.0000,0.1465,0.7153,0.6838,19.6093
1,25,85,3446618,5379509,1,664,fagusilv,80,1.4352,13,0,46.8847,26.5315,0.4247,0.8380,5.1894,0.0000,0.1469,0.7144,0.6866,18.3948
1,26,86,3446643,5379509,1,659,fagusilv,80,1.4873,13,0,47.6101,26.7755,0.4152,0.8514,5.3267,0.0000,0.1496,0.7080,0.6890,15.9657
1,27,87,3446668,5379509,1,656,fagusilv,80,1.5245,14,0,48.1195,26.9450,0.3814,0.8018,5.8411,0.0000,0.1491,0.7092,0.6904,15.5421
1,28,88,3446693,5379509,1,654,abiealba,80,0.3498,57,0,29.2857,20.6834,0.1995,0.5414,9.7705,0.0000,0.1274,0.7382,0.7233,6.9210
1,29,89,3446718,5379509,1,655,fagusilv,80,1.3936,15,0,46.2956,26.3309,0.3802,0.8238,5.8605,0.0000,0.1490,0.7094,0.6909,14.8930
1,30,90,3446743,5379509,1,657,fagusilv,80,1.4747,13,0,47.4362,26.7173,0.4175,0.8102,5.2936,0.0000,0.1488,0.7098,0.6900,17.5156
1,31,91,3446768,5379509,1,661,fagusilv,80,1.6545,10,0,49.8533,27.5099,0.4814,0.8928,4.4310,0.0000,0.1399,0.7306,0.6881,19.2151
1,32,92,3446793,5379509,1,668,fagusilv,80,1.4012,15,0,46.4039,26.3680,0.3788,0.8007,5.8838,0.0000,0.1337,0.7446,0.6847,17.9853
1,33,93,3446818,5379509,1,672,fagusilv,80,1.5939,13,0,49.0540,27.2517,0.3967,0.8140,5.6042,0.0000,0.1291,0.7547,0.6828,18.5976
1,34,94,3446843,5379509,1,673,abiealba,0,0.0113,19,0,7.9556,7.4012,0.1091,0.0000,4.7162,0.0000,0.1079,0.0000,0.0000,22.3768
1,34,94,3446843,5379509,1,673,fagusilv,80,1.6757,9,0,50.1301,27.5985,0.5147,0.9092,4.7162,0.0000,0.1259,0.7618,0.6823,22.3768
1,34,94,3446843,5379509,1,673,fagusilv,0,0.0117,18,0,6.7162,6.4253,0.1279,0.0000,4.7162,0.0000,0.1259,0.0000,0.0000,22.3768
1,35,95,3446868,5379509,1,670,fagusilv,80,1.5378,12,0,48.3009,27.0049,0.4354,0.8653,5.0388,0.0000,0.1302,0.7523,0.6838,19.6974
1,36,96,3446893,5379509,1,668,fagusilv,80,1.5104,13,0,47.9270,26.8811,0.4111,0.8040,5.3871,0.0000,0.1324,0.7473,0.6847,18.4919
1,37,97,3446918,5379509,1,665,fagusilv,80,1.4379,12,0,46.9220,26.5441,0.4532,0.8163,4.7967,0.0000,0.1348,0.7422,0.6862,21.1068
1,38,98,3446943,5379509,1,659,fagusilv,80,1.6105,12,0,49.2751,27.3235,0.4231,0.8116,5.2128,0.0000,0.1369,0.7374,0.6890,18.8544
1,39,99,3446968,5379509,1,652,fagusilv,80,1.5586,14,0,48.5821,27.0975,0.3755,0.8196,5.9369,0.0000,0.1398,0.7308,0.6923,16.3153
1,40,100,3446993,5379509,1,640,fagusilv,70,1.1015,19,0,41.8755,24.7548,0.3560,0.7831,6.2590,0.0000,0.1407,0.7287,0.6979,11.8961
1,41,101,3447018,5379509,1,634,fagusilv,80,1.6057,14,0,49.2110,27.3027,0.3674,0.8126,6.0681,0.0000,0.1409,0.7282,0.7006,16.1278
1,42,102,3447043,5379509,1,630,fagusilv,80,1.6868,11,0,50.2744,27.6444,0.4423,0.8701,4.9443,0.0000,0.1419,0.7259,0.7024,18.6966
1,43,103,3447068,5379509,1,627,fagusilv,80,1.6092,11,0,49.2579,27.3179,0.4548,0.8778,4.7756,0.0000,0.1537,0.6984,0.7038,12.7487
1,44,104,3447093,5379509,1,625,fagusilv,80,1.5996,13,0,49.1301,27.2764,0.3957,0.8366,5.6190,0.0000,0.1546,0.6961,0.7047,14.7008
1,45,105,3447118,5379509,1,624,abiealba,0,0.0117,18,0,8.0395,7.4614,0.0963,0.0000,4.9566,0.0000,0.1323,0.0000,0.0000,17.8776
1,45,105,3447118,5379509,1,624,fagusilv,80,1.5986,10,0,49.1165,27.2720,0.4902,0.8976,4.9566,0.0000,0.1543,0.6968,0.7051,17.8776
1,45,105,3447118,5379509,1,624,fagusilv,0,0.0121,15,0,6.8163,6.4960,0.1111,0.0000,4.9566,0.0000,0.1543,0.0000,0.0000,17.8776
1,46,106,3447143,5379509,1,623,fagusilv,80,1.1536,16,0,42.7053,25.0605,0.4069,0.7699,5.4496,0.0000,0.1542,0.6972,0.7056,19.6230
1,47,107,3447168,5379509,1,622,fagusilv,80,1.4960,13,0,47.7298,26.8155,0.4137,0.8292,5.3494,0.0000,0.1549,0.6955,0.7060,18.3525
1,48,108,3447193,5379509,1,620,fagusilv,80,1.5027,14,0,47.8215,26.8460,0.3853,0.8282,5.7798,0.0000,0.1548,0.6956,0.7069,16.7826
1,49,109,3447218,5379509,1,619,fagusilv,80,1.5449,12,0,48.3965,27.0364,0.4342,0.8439,5.0558,0.0000,0.1553,0.6946,0.7074,18.2944
1,50,110,3447243,5379509,1,616,fagusilv,80,1.6202,13,0,49.4030,27.3649,0.3922,0.8102,5.6721,0.0000,0.1558,0.6933,0.7087,14.3304
1,51,111,3447268,5379509,1,615,abiealba,80,0.2729,69,0,26.4886,19.1538,0.1885,0.4899,10.1130,0.0000,0.1329,0.7248,0.7393,6.0939
1,52,112,3447293,5379509,1,617,fagusilv,80,1.5524,14,0,48.4983,27.0699,0.3765,0.8206,5.9195,0.0000,0.1554,0.6943,0.7083,15.8285
1,53,113,3447318,5379509,1,616,fagusilv,80,1.5169,14,0,48.0163,26.9107,0.3828,0.8259,5.8198,0.0000,0.1564,0.6919,0.7087,15.7125
1,54,114,3447343,5379509,1,613,fagusilv,80,1.6418,11,0,49.6876,27.4567,0.4495,0.8073,4.8466,0.0000,0.1485,0.7106,0.7100,19.6664
1,55,115,3447368,5379509,1,608,fagusilv,80,1.7133,11,0,50.6149,27.7524,0.4381,0.7960,5.0014,0.0000,0.1515,0.7035,0.7122,18.6585
1,56,116,3447393,5379509,1,605,fagusilv,80,1.5394,12,0,48.3222,27.0119,0.4352,0.8652,5.0426,0.0000,0.1574,0.6895,0.7135,18.8476
1,57,117,3447418,5379509,1,603,fagusilv,80,1.4823,14,0,47.5412,26.7525,0.3890,0.8311,5.7223,0.0000,0.1576,0.6888,0.7144,17.1330
1,58,118,3447443,5379509,1,603,fagusilv,80,1.5763,13,0,48.8200,27.1754,0.3996,0.8169,5.5588,0.0000,0.1576,0.6889,0.7144,17.1205
1,59,119,3447468,5379509,1,605,fagusilv,80,1.5894,12,0,48.9946,27.2323,0.4266,0.8594,5.1625,0.0000,0.1580,0.6881,0.7135,17.3720
2,0,120,3445993,5379534,1,745,fagusilv,80,1.5725,14,0,48.7681,27.1584,0.3731,0.8165,5.9756,0.0000,0.1155,0.7841,0.6455,16.7446
2,1,121,3446018,5379534,1,743,fagusilv,80,1.4804,14,0,47.5153,26.7438,0.3893,0.8305,5.7170,0.0000,0.1168,0.7815,0.6466,18.5155
2,2,122,3446043,5379534,1,740,fagusilv,80,1.4777,14,0,47.4780,26.7313,0.3898,0.8309,5.7094,0.0000,0.1241,0.7656,0.6482,17.3066
2,3,123,3446068,5379534,1,735,fagusilv,80,1.2844,15,0,44.7046,25.7783,0.4021,0.8213,5.5222,0.0000,0.1319,0.7486,0.6509,17.4242
2,4,124,3446093,5379534,1,726,fagusilv,80,1.4232,15,0,46.7159,26.4743,0.3746,0.8181,5.9512,0.0000,0.1365,0.7383,0.6556,15.8306
2,5,125,3446118,5379534,1,717,fagusilv,80,1.3908,13,0,46.2565,26.3175,0.4331,0.8634,5.0718,0.0000,0.1387,0.7332,0.6603,18.2424
2,6,126,3446143,5379534,1,711,fagusilv,80,1.3272,15,0,45.3365,25.9997,0.3933,0.8138,5.6556,0.0000,0.1395,0.7315,0.6634,17.3656
2,7,127,3446168,5379534,1,706,fagusilv,80,0.9633,20,0,39.5675,23.8797,0.3726,0.7999,5.9831,0.0000,0.1399,0.7305,0.6660,17.8433
2,8,128,3446193,5379534,1,704,fagusilv,80,1.3757,13,0,46.0392,26.2430,0.4360,0.8654,5.0313,0.0000,0.1404,0.7294,0.6670,17.8459
2,9,129,3446218,5379534,1,706,fagusilv,80,1.3363,15,0,45.4690,26.0458,0.3915,0.8327,5.6837,0.0000,0.1401,0.7301,0.6660,16.6576
2,10,130,3446243,5379534,1,709,fagusilv,80,1.3501,13,0,45.6708,26.1158,0.4409,0.8096,4.9631,0.0000,0.1396,0.7311,0.6644,19.8916
2,11,131,3446268,5379534,1,711,fagusilv,80,1.3422,14,0,45.5554,26.0758,0.4156,0.8110,5.3219,0.0000,0.1396,0.7311,0.6634,18.8957
2,12,132,3446293,5379534,1,710,fagusilv,80,0.7310,27,0,35.2491,22.1393,0.3345,0.7345,6.6365,0.0000,0.1391,0.7324,0.6639,16.1764
2,13,133,3446318,5379534,1,710,fagusilv,80,1.2234,17,0,43.7863,25.4519,0.3690,0.8133,6.0415,0.0000,0.1392,0.7321,0.6639,16.6373
2,14,134,3446343,5379534,1,710,abiealba,80,0.1735,111,0,22.1138,16.6414,0.1319,0.3643,12.2760,0.0000,0.1192,0.7579,0.6987,3.3320
2,15,135,3446368,5379534,1,709,fagusilv,80,1.2452,16,0,44.1173,25.5702,0.3866,0.8286,5.7594,0.0000,0.1406,0.7288,0.6644,16.5954
2,16,136,3446393,5379534,1,709,fagusilv,80,1.5339,14,0,48.2478,26.9874,0.3798,0.8228,5.8676,0.0000,0.1203,0.7739,0.6644,17.6865
2,17,137,3446418,5379534,1,707,fagusilv,70,1.0399,17,0,40.8665,24.3768,0.4121,0.7794,5.3727,0.0000,0.1238,0.7665,0.6654,16.6632
2,18,138,3446443,5379534,1,704,fagusilv,80,1.5331,12,0,48.2366,26.9837,0.4363,0.8656,5.0274,0.0000,0.1260,0.7617,0.6670,20.0051
2,19,139,3446468,5379534,1,702,fagusilv,80,1.6211,13,0,49.4153,27.3689,0.3921,0.8331,5.6745,0.0000,0.1256,0.7625,0.6680,17.6244
2,20,140,3446493,5379534,1,700,fagusilv,80,1.4340,14,0,46.8678,26.5258,0.3979,0.8379,5.5852,0.0000,0.1312,0.7502,0.6690,18.1645
2,21,141,3446518,5379534,1,695,fagusilv,80,0.8390,23,0,37.3372,22.9981,0.3575,0.7382,6.2344,0.0000,0.1361,0.7391,0.6715,17.2502
2,22,142,3446543,5379534,1,687,fagusilv,80,1.4264,13,0,46.7609,26.4895,0.4264,0.8591,5.1662,0.0000,0.1411,0.7278,0.6755,18.8664
2,23,143,3446568,5379534,1,679,abiealba,80,0.4254,45,0,31.7216,21.9687,0.2365,0.5701,8.7375,0.0000,0.1222,0.7506,0.7126,9.0051
2,24,144,3446593,5379534,1,671,fagusilv,80,1.4520,15,0,47.1199,26.6110,0.3692,0.8139,6.0389,0.0000,0.1449,0.7190,0.6833,15.8369
2,25,145,3446618,5379534,1,665,fagusilv,80,1.4447,15,0,47.0173,26.5764,0.3706,0.8152,6.0166,0.0000,0.1443,0.7204,0.6862,16.6467
2,26,146,3446643,5379534,1,660,fagusilv,80,1.4998,16,0,47.7826,26.8331,0.3368,0.7823,6.5963,0.0000,0.1487,0.7101,0.6885,13.3604
2,27,147,3446668,5379534,1,658,fagusilv,80,1.4725,12,0,47.4058,26.7071,0.4469,0.8325,4.8811,0.0000,0.1487,0.7102,0.6895,18.9200
2,28,148,3446693,5379534,1,658,fagusilv,80,1.3452,15,0,45.5997,26.0912,0.3897,0.8111,5.7115,0.0000,0.1485,0.7107,0.6895,17.3783
2,29,149,3446718,5379534,1,657,fagusilv,80,1.5139,13,0,47.9753,26.8971,0.4105,0.8479,5.3963,0.0000,0.1489,0.7096,0.6900,17.1810
2,30,150,3446743,5379534,1,659,fagusilv,80,1.6811,13,0,50.1997,27.6206,0.3822,0.8254,5.8285,0.0000,0.1389,0.7328,0.6890,13.7618
2,31,151,3446768,5379534,1,666,fagusilv,80,1.4539,15,0,47.1465,26.6199,0.3688,0.8136,6.0447,0.0000,0.1394,0.7316,0.6857,16.8833
2,32,152,3446793,5379534,1,673,fagusilv,80,1.0749,16,0,41.4440,24.5940,0.4255,0.7703,5.1788,0.0000,0.1346,0.7426,0.6823,21.0248
2,33,153,3446818,5379534,1,677,fagusilv,80,1.5267,12,0,48.1493,26.9548,0.4374,0.8461,5.0120,0.0000,0.1288,0.7554,0.6804,20.7538
2,34,154,3446843,5379534,1,678,fagusilv,80,1.1609,17,0,42.8200,25.1024,0.3830,0.8259,5.8166,0.0000,0.1450,0.7187,0.6799,17.2818
2,35,155,3446868,5379534,1,677,fagusilv,80,1.5376,14,0,48.2975,27.0038,0.3791,0.8226,5.8779,0.0000,0.1345,0.7428,0.6804,17.1819
2,36,156,3446893,5379534,1,671,fagusilv,80,1.5333,13,0,48.2400,26.9848,0.4071,0.8001,5.4470,0.0000,0.1400,0.7302,0.6833,17.7692
2,37,157,3446918,5379534,1,667,fagusilv,80,1.5827,12,0,48.9056,27.2033,0.4278,0.8602,5.1465,0.0000,0.1427,0.7241,0.6852,16.4651
