row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,7,7,3446168,5379484,1,706,fagusilv,30,0.0942,164,0,15.3858,12.0948,0.1969,0.5583,9.8485,0.0000,0.0699,0.8759,0.5672,4.4562
0,8,8,3446193,5379484,1,702,abiealba,140,4.4134,5,0,88.0130,42.3574,0.4552,0.8726,4.7700,0.0000,0.0631,0.8802,0.6143,14.5336
0,9,9,3446218,5379484,1,700,abiealba,20,0.0220,109,0,10.0847,8.9073,0.0520,0.1076,8.2873,0.0000,0.0699,0.8663,0.6153,6.5759
0,9,9,3446218,5379484,1,700,fagusilv,20,0.0489,123,0,11.8604,9.8975,0.4570,0.8737,8.2873,0.0000,0.0699,0.8759,0.5709,6.5759
0,10,10,3446243,5379484,1,701,fagusilv,80,1.3878,15,0,46.2132,26.3027,0.3813,0.8004,5.8427,0.0000,0.0485,0.9155,0.5703,17.7348
0,11,11,3446268,5379484,1,703,fagusilv,50,0.3293,63,0,25.4084,17.6188,0.2312,0.6234,8.8761,0.0000,0.0529,0.9075,0.5691,5.3957
0,12,12,3446293,5379484,1,704,fagusilv,120,8.7980,3,0,107.8181,38.9577,0.4431,0.8649,4.9331,0.0000,0.0603,0.8938,0.5685,14.4747
0,13,13,3446318,5379484,1,704,abiealba,70,0.2847,13,0,26.9463,19.4081,0.1443,0.4398,7.0099,0.0000,0.0675,0.8712,0.6132,5.5920
0,13,13,3446318,5379484,1,704,abiealba,60,0.0490,1,19,13.5728,11.2820,0.0306,0.0156,7.0099,0.0000,0.0675,0.8712,0.6132,5.5920
0,13,13,3446318,5379484,1,704,fagusilv,70,0.6670,14,0,33.9332,21.5810,0.5873,0.9368,7.0099,0.0000,0.0675,0.8803,0.5685,5.5920
0,13,13,3446318,5379484,1,704,fagusilv,60,0.1958,18,0,20.6029,15.0967,0.0559,0.1331,7.0099,0.0000,0.0675,0.8803,0.5685,5.5920
0,14,14,3446343,5379484,1,703,fagusilv,220,18.1575,1,0,156.7689,42.5374,0.5989,0.9368,3.6361,0.0000,0.0615,0.8917,0.5691,4.7857
0,14,14,3446343,5379484,1,703,fagusilv,30,0.0596,12,0,12.8272,10.5143,0.1938,0.5362,3.6361,0.0000,0.0615,0.8917,0.5691,4.7857
0,15,15,3446368,5379484,1,702,fagusilv,340,20.4266,1,0,167.1109,42.9628,0.5647,0.9243,3.4636,0.0000,0.0595,0.8954,0.5698,0.0237
0,16,16,3446393,5379484,1,702,abiealba,40,0.0395,2,0,12.5144,10.5734,0.1771,0.4962,3.5231,0.0000,0.0609,0.8845,0.6143,3.9370
0,16,16,3446393,5379484,1,702,fagusilv,220,18.3392,1,0,157.6127,42.5752,0.5961,0.9359,3.5231,0.0000,0.0609,0.8927,0.5698,3.9370
0,16,16,3446393,5379484,1,702,fagusilv,40,0.0924,5,0,15.2693,12.0244,0.1985,0.5459,3.5231,0.0000,0.0609,0.8927,0.5698,3.9370
0,17,17,3446418,5379484,1,701,abiealba,60,0.1147,43,0,18.8004,14.6361,0.1037,0.3152,7.0053,0.0000,0.0535,0.8994,0.6148,8.0765
0,17,17,3446418,5379484,1,701,fagusilv,60,0.5256,17,0,30.7540,20.1753,0.5788,0.9340,7.0053,0.0000,0.0535,0.9065,0.5703,8.0765
0,18,18,3446443,5379484,1,697,fagusilv,130,11.6586,1,0,124.2514,40.5296,0.7080,0.9667,3.6535,0.0000,0.0527,0.9079,0.5725,22.3313
0,18,18,3446443,5379484,1,697,fagusilv,0,0.0157,87,0,7.5587,7.0167,0.2715,0.0000,3.6535,0.0000,0.0527,0.0000,0.0000,22.3313
0,19,19,3446468,5379484,1,694,abiealba,20,0.0291,65,0,11.1722,9.6598,0.2383,0.6316,5.5698,0.0000,0.0482,0.9099,0.6183,20.0785
0,19,19,3446468,5379484,1,694,abiealba,10,0.0159,16,0,8.9681,8.1229,0.0828,0.2246,5.5698,0.0000,0.0482,0.9099,0.6183,20.0785
0,19,19,3446468,5379484,1,694,abiealba,0,0.0116,7,0,8.0096,7.4399,0.0651,0.0000,5.5698,0.0000,0.0482,0.0000,0.0000,20.0785
0,19,19,3446468,5379484,1,694,fagusilv,20,0.0409,60,0,11.0444,9.3683,0.7129,0.9680,5.5698,0.0000,0.0482,0.9162,0.5742,20.0785
0,19,19,3446468,5379484,1,694,fagusilv,10,0.0195,15,0,8.2273,7.4795,0.0987,0.2803,5.5698,0.0000,0.0482,0.9162,0.5742,20.0785
0,19,19,3446468,5379484,1,694,fagusilv,0,0.0126,9,0,6.9153,6.5659,0.0700,0.0000,5.5698,0.0000,0.0482,0.0000,0.0000,20.0785
0,20,20,3446493,5379484,1,692,abiealba,340,13.0820,1,0,150.2467,52.4530,0.6959,0.9634,4.9104,0.0000,0.0512,0.9039,0.6193,2.9328
0,20,20,3446493,5379484,1,692,fagusilv,60,0.4304,16,0,28.3344,19.0491,0.2130,0.5707,4.9104,0.0000,0.0512,0.9106,0.5753,2.9328
0,21,21,3446518,5379484,1,688,fagusilv,170,17.5564,2,0,153.9582,42.4071,0.3700,0.7991,6.0261,0.0000,0.0578,0.8984,0.5775,4.4366
0,22,22,3446543,5379484,1,684,fagusilv,210,19.4813,1,0,162.8514,42.7973,0.5787,0.9297,3.3149,0.0000,0.0556,0.9027,0.5797,8.2809
0,23,23,3446568,5379484,1,678,abiealba,220,12.1325,1,0,144.5284,51.8406,0.7109,0.9665,4.8043,0.0000,0.0622,0.8820,0.6262,8.3667
0,23,23,3446568,5379484,1,678,abiealba,10,0.0177,50,0,9.3276,8.3767,0.1885,0.5319,4.8043,0.0000,0.0622,0.8820,0.6262,8.3667
0,23,23,3446568,5379484,1,678,abiealba,0,0.0123,12,0,8.1821,7.5635,0.0995,0.0000,4.8043,0.0000,0.0622,0.0000,0.0000,8.3667
0,23,23,3446568,5379484,1,678,fagusilv,10,0.0223,35,0,8.6791,7.7890,0.3119,0.7362,4.8043,0.0000,0.0622,0.8903,0.5831,8.3667
0,23,23,3446568,5379484,1,678,fagusilv,0,0.0131,14,0,7.0340,6.6494,0.1123,0.0000,4.8043,0.0000,0.0622,0.0000,0.0000,8.3667
0,24,24,3446593,5379484,1,671,abiealba,20,0.0255,95,0,10.6412,9.2938,0.1509,0.4372,6.2545,0.0000,0.0701,0.8658,0.6297,10.8520
0,24,24,3446593,5379484,1,671,fagusilv,150,15.3934,1,0,143.5543,41.8622,0.6431,0.9507,6.2545,0.0000,0.0701,0.8754,0.5869,10.8520
0,24,24,3446593,5379484,1,671,fagusilv,10,0.0132,14,2,7.0447,6.6569,0.0472,0.0848,6.2545,0.0000,0.0701,0.8754,0.5869,10.8520
0,25,25,3446618,5379484,1,664,abiealba,60,0.1440,24,0,20.5491,15.7057,0.0911,0.2743,6.9287,0.0000,0.0730,0.8597,0.6331,4.7027
0,25,25,3446618,5379484,1,664,abiealba,50,0.0333,6,7,11.7496,10.0549,0.0340,0.0311,6.9287,0.0000,0.0730,0.8597,0.6331,4.7027
0,25,25,3446618,5379484,1,664,fagusilv,60,0.5106,21,0,30.3881,20.0082,0.5159,0.9089,6.9287,0.0000,0.0730,0.8698,0.5907,4.7027
0,25,25,3446618,5379484,1,664,fagusilv,50,0.0581,7,4,12.6978,10.4324,0.0392,0.0586,6.9287,0.0000,0.0730,0.8698,0.5907,4.7027
0,26,26,3446643,5379484,1,658,fagusilv,340,20.9070,1,0,169.2507,43.0411,0.5577,0.9214,3.5394,0.0000,0.0649,0.8852,0.5939,0.0153
0,27,27,3446668,5379484,1,653,abiealba,0,0.0132,218,0,8.3918,7.7134,0.4158,0.0000,5.3178,0.0000,0.0687,0.0000,0.0000,20.6478
0,28,28,3446693,5379484,1,651,abiealba,10,0.0199,46,0,9.7293,8.6589,0.1948,0.5501,4.6383,0.0000,0.0695,0.8671,0.6393,15.4595
0,28,28,3446693,5379484,1,651,abiealba,0,0.0125,11,0,8.2392,7.6043,0.1073,0.0000,4.6383,0.0000,0.0695,0.0000,0.0000,15.4595
0,28,28,3446693,5379484,1,651,fagusilv,130,10.7508,1,0,119.2263,40.0982,0.7248,0.9701,4.6383,0.0000,0.0695,0.8766,0.5976,15.4595
0,28,28,3446693,5379484,1,651,fagusilv,10,0.0248,35,0,9.0563,8.0455,0.3275,0.7625,4.6383,0.0000,0.0695,0.8766,0.5976,15.4595
0,28,28,3446693,5379484,1,651,fagusilv,0,0.0132,10,0,7.0553,6.6644,0.1182,0.0000,4.6383,0.0000,0.0695,0.0000,0.0000,15.4595
0,29,29,3446718,5379484,1,652,fagusilv,150,15.1304,2,0,142.2557,41.7866,0.4193,0.8435,5.2683,0.0000,0.0721,0.8715,0.5971,7.8934
0,30,30,3446743,5379484,1,654,fagusilv,40,0.1721,100,0,19.5658,14.5225,0.2252,0.6048,9.0358,0.0000,0.0619,0.8910,0.5961,4.6744
0,31,31,3446768,5379484,1,656,fagusilv,210,19.8173,1,0,164.3733,42.8579,0.5737,0.9278,3.3677,0.0000,0.0520,0.9093,0.5950,7.4244
0,32,32,3446793,5379484,1,659,fagusilv,120,10.0709,2,0,115.3546,39.7375,0.5441,0.9186,3.6890,0.0000,0.0519,0.9094,0.5934,22.3400
0,33,33,3446818,5379484,1,661,abiealba,0,0.0140,28,0,8.5765,7.8450,0.1689,0.0000,4.0306,0.0000,0.0489,0.0000,0.0000,17.7353
0,33,33,3446818,5379484,1,661,fagusilv,140,15.0253,1,0,141.7342,41.7557,0.6493,0.9525,4.0306,0.0000,0.0489,0.9148,0.5923,17.7353
0,33,33,3446818,5379484,1,661,fagusilv,0,0.0160,39,0,7.6011,7.0461,0.2404,0.0000,4.0306,0.0000,0.0489,0.0000,0.0000,17.7353
0,34,34,3446843,5379484,1,661,abiealba,20,0.0239,46,0,10.3893,9.1192,0.1165,0.3417,5.8250,0.0000,0.0498,0.9068,0.6345,13.0096
0,34,34,3446843,5379484,1,661,abiealba,10,0.0139,11,0,8.5393,7.8185,0.0596,0.1349,5.8250,0.0000,0.0498,0.9068,0.6345,13.0096
0,34,34,3446843,5379484,1,661,fagusilv,140,15.0252,1,0,141.7336,41.7556,0.6493,0.9525,5.8250,0.0000,0.0498,0.9133,0.5923,13.0096
0,34,34,3446843,5379484,1,661,fagusilv,20,0.0411,34,0,11.0655,9.3821,0.2229,0.6005,5.8250,0.0000,0.0498,0.9133,0.5923,13.0096
0,34,34,3446843,5379484,1,661,fagusilv,10,0.0161,11,0,7.6205,7.0596,0.0667,0.1634,5.8250,0.0000,0.0498,0.9133,0.5923,13.0096
0,35,35,3446868,5379484,1,660,abiealba,60,0.0983,179,0,17.7084,13.9551,0.0993,0.2774,13.9981,0.0000,0.0621,0.8821,0.6350,2.4882
0,36,36,3446893,5379484,1,657,fagusilv,90,2.7119,8,0,61.9791,30.9967,0.4288,0.8589,5.1325,0.0000,0.0550,0.9038,0.5945,17.9993
0,37,37,3446918,5379484,1,653,fagusilv,170,17.7583,1,0,154.9057,42.4518,0.6051,0.9389,3.6729,0.0000,0.0525,0.9083,0.5966,5.6796
0,37,37,3446918,5379484,1,653,fagusilv,60,0.3854,4,0,27.0860,18.4482,0.1967,0.5428,3.6729,0.0000,0.0525,0.9083,0.5966,5.6796
0,38,38,3446943,5379484,1,647,fagusilv,160,17.2726,1,0,152.6194,42.3427,0.6127,0.9414,3.8465,0.0000,0.0478,0.9168,0.6000,6.5059
0,38,38,3446943,5379484,1,647,fagusilv,50,0.1926,9,0,20.4656,15.0213,0.1961,0.5420,3.8465,0.0000,0.0478,0.9168,0.6000,6.5059
0,39,39,3446968,5379484,1,640,fagusilv,340,21.1412,1,0,170.2879,43.0780,0.5543,0.9200,3.5763,0.0000,0.0498,0.9132,0.6043,0.0125
0,40,40,3446993,5379484,1,630,abiealba,0,0.0139,76,0,8.5500,7.8261,0.2719,0.0000,3.8838,0.0000,0.0500,0.0000,0.0000,14.9534
0,40,40,3446993,5379484,1,630,fagusilv,0,0.0155,111,0,7.5228,6.9916,0.7219,0.0000,3.8838,0.0000,0.0500,0.0000,0.0000,14.9534
0,41,41,3447018,5379484,1,627,abiealba,340,13.5195,2,0,152.8276,52.7142,0.4749,0.8801,4.5128,0.0000,0.0506,0.9052,0.6522,0.0510
0,42,42,3447043,5379484,1,626,abiealba,10,0.0174,38,0,9.2611,8.3299,0.1615,0.4730,4.7625,0.0000,0.0638,0.8787,0.6527,17.8426
0,42,42,3447043,5379484,1,626,abiealba,0,0.0123,10,0,8.1908,7.5698,0.1000,0.0000,4.7625,0.0000,0.0638,0.0000,0.0000,17.8426
0,42,42,3447043,5379484,1,626,fagusilv,140,13.7119,1,0,135.1047,41.3363,0.6716,0.9585,4.7625,0.0000,0.0638,0.8873,0.6126,17.8426
0,42,42,3447043,5379484,1,626,fagusilv,10,0.0219,39,0,8.6287,7.7546,0.2590,0.6662,4.7625,0.0000,0.0638,0.8873,0.6126,17.8426
0,42,42,3447043,5379484,1,626,fagusilv,0,0.0130,10,0,6.9975,6.6237,0.1096,0.0000,4.7625,0.0000,0.0638,0.0000,0.0000,17.8426
0,43,43,3447068,5379484,1,624,fagusilv,150,15.7169,2,0,145.1415,41.9522,0.4068,0.8335,5.4513,0.0000,0.0666,0.8821,0.6138,9.0714
0,44,44,3447093,5379484,1,624,fagusilv,90,2.1101,10,0,55.4437,29.2139,0.4165,0.8508,5.3085,0.0000,0.0684,0.8786,0.6138,17.6497
0,45,45,3447118,5379484,1,624,abiealba,0,0.0134,37,0,8.4329,7.7427,0.2390,0.0000,3.4718,0.0000,0.0642,0.0000,0.0000,19.8429
0,45,45,3447118,5379484,1,624,fagusilv,130,11.6987,1,0,124.4702,40.5475,0.7073,0.9667,3.4718,0.0000,0.0642,0.8866,0.6138,19.8429
0,45,45,3447118,5379484,1,624,fagusilv,0,0.0147,27,0,7.3634,6.8803,0.3243,0.0000,3.4718,0.0000,0.0642,0.0000,0.0000,19.8429
0,46,46,3447143,5379484,1,623,fagusilv,340,21.2694,1,0,170.8544,43.0979,0.5524,0.9192,3.5966,0.0000,0.0639,0.8871,0.6144,0.0171
0,47,47,3447168,5379484,1,622,abiealba,0,0.0132,20,0,8.3844,7.7081,0.1954,0.0000,3.5923,0.0000,0.0668,0.0000,0.0000,15.5046
0,47,47,3447168,5379484,1,622,fagusilv,150,15.6708,1,0,144.9159,41.9395,0.6386,0.9496,3.5923,0.0000,0.0668,0.8816,0.6149,15.5046
0,47,47,3447168,5379484,1,622,fagusilv,0,0.0143,23,0,7.2761,6.8193,0.2410,0.0000,3.5923,0.0000,0.0668,0.0000,0.0000,15.5046
0,48,48,3447193,5379484,1,620,abiealba,130,1.6575,13,0,56.4280,32.8523,0.3596,0.7998,6.1992,0.0000,0.0697,0.8667,0.6559,12.8147
0,49,49,3447218,5379484,1,619,abiealba,340,13.5614,1,0,153.0731,52.7385,0.6885,0.9618,4.6936,0.0000,0.0683,0.8695,0.6564,2.5399
0,49,49,3447218,5379484,1,619,abiealba,60,0.0678,4,0,15.3536,12.4516,0.1040,0.2738,4.6936,0.0000,0.0683,0.8695,0.6564,2.5399
0,49,49,3447218,5379484,1,619,fagusilv,60,0.3809,14,0,26.9570,18.3854,0.2252,0.5942,4.6936,0.0000,0.0683,0.8788,0.6167,2.5399
0,50,50,3447243,5379484,1,617,fagusilv,80,0.9610,21,0,39.5287,23.8647,0.3553,0.7994,6.2718,0.0000,0.0708,0.8741,0.6179,15.6851
0,51,51,3447268,5379484,1,616,abiealba,10,0.0160,30,0,8.9850,8.1349,0.1799,0.5264,4.3614,0.0000,0.0661,0.8740,0.6580,22.4068
0,51,51,3447268,5379484,1,616,fagusilv,110,6.6571,2,0,94.0581,37.2236,0.6504,0.9547,4.3614,0.0000,0.0661,0.8829,0.6184,22.4068
0,51,51,3447268,5379484,1,616,fagusilv,10,0.0192,27,0,8.1852,7.4504,0.2478,0.6580,4.3614,0.0000,0.0661,0.8829,0.6184,22.4068
0,51,51,3447268,5379484,1,616,fagusilv,0,0.0126,25,0,6.9126,6.5639,0.1285,0.0000,4.3614,0.0000,0.0661,0.0000,0.0000,22.4068
0,52,52,3447293,5379484,1,617,abiealba,160,3.6317,4,0,80.3613,40.4158,0.5791,0.9328,4.7619,0.0000,0.0662,0.8737,0.6574,16.8075
0,52,52,3447293,5379484,1,617,abiealba,10,0.0149,23,0,8.7678,7.9809,0.1414,0.4218,4.7619,0.0000,0.0662,0.8737,0.6574,16.8075
0,52,52,3447293,5379484,1,617,abiealba,0,0.0117,13,0,8.0399,7.4617,0.1021,0.0000,4.7619,0.0000,0.0662,0.0000,0.0000,16.8075
0,52,52,3447293,5379484,1,617,fagusilv,10,0.0174,21,0,7.8624,7.2276,0.1787,0.5182,4.7619,0.0000,0.0662,0.8827,0.6179,16.8075
0,52,52,3447293,5379484,1,617,fagusilv,0,0.0121,10,0,6.8170,6.4965,0.1128,0.0000,4.7619,0.0000,0.0662,0.0000,0.0000,16.8075
0,53,53,3447318,5379484,1,615,abiealba,10,0.0194,94,0,9.6367,8.5940,0.1696,0.4998,5.6996,0.0000,0.0672,0.8718,0.6585,11.3934
0,53,53,3447318,5379484,1,615,abiealba,0,0.0113,7,0,7.9408,7.3906,0.0610,0.0000,5.6996,0.0000,0.0672,0.0000,0.0000,11.3934
0,53,53,3447318,5379484,1,615,fagusilv,10,0.0251,106,0,9.1068,8.0797,0.6501,0.9546,5.6996,0.0000,0.0672,0.8809,0.6190,11.3934
0,53,53,3447318,5379484,1,615,fagusilv,0,0.0116,6,0,6.6987,6.4129,0.0644,0.0000,5.6996,0.0000,0.0672,0.0000,0.0000,11.3934
0,54,54,3447343,5379484,1,611,fagusilv,40,0.1604,89,0,19.0213,14.2168,0.2823,0.7145,7.6652,0.0000,0.0724,0.8711,0.6213,4.5697
0,55,55,3447368,5379484,1,608,fagusilv,230,20.5629,1,0,167.7197,42.9854,0.5627,0.9235,3.4851,0.0000,0.0661,0.8830,0.6231,4.4134
0,56,56,3447393,5379484,1,607,abiealba,340,13.6265,2,0,153.4540,52.7762,0.4727,0.8787,4.5417,0.0000,0.0682,0.8698,0.6626,0.0409
0,57,57,3447418,5379484,1,606,fagusilv,190,19.3330,1,0,162.1771,42.7699,0.5809,0.9305,3.2916,0.0000,0.0662,0.8828,0.6242,10.9894
0,58,58,3447443,5379484,1,607,fagusilv,340,21.3539,1,0,171.2268,43.1108,0.5512,0.9187,3.6099,0.0000,0.0891,0.8384,0.6236,0.0140
0,59,59,3447468,5379484,1,608,fagusilv,140,11.1076,2,0,121.2196,40.2741,0.5157,0.9058,4.0135,0.0000,0.1012,0.8141,0.6231,9.1733
1,0,60,3445993,5379509,1,739,fagusilv,210,18.9814,1,0,160.5715,42.7032,0.5863,0.9324,3.5326,0.0000,0.0309,0.9472,0.5458,2.4642
1,0,60,3445993,5379509,1,739,fagusilv,80,0.9500,1,0,39.3374,23.7904,0.1888,0.5245,3.5326,0.0000,0.0309,0.9472,0.5458,2.4642
1,1,61,3446018,5379509,1,738,fagusilv,120,9.3508,2,0,111.1405,39.3148,0.5647,0.9266,3.4629,0.0000,0.0319,0.9453,0.5465,21.0864
1,2,62,3446043,5379509,1,737,fagusilv,120,9.3455,3,0,111.1092,39.3115,0.4246,0.8511,5.1918,0.0000,0.0380,0.9345,0.5472,11.9617
1,3,63,3446068,5379509,1,733,fagusilv,340,20.1005,1,0,165.6490,42.9074,0.5695,0.9261,3.4123,0.0000,0.0511,0.9109,0.5498,8.0810
1,4,64,3446093,5379509,1,727,abiealba,10,0.0194,125,0,9.6273,8.5874,0.1468,0.4385,6.3690,0.0000,0.0576,0.8913,0.5999,10.3274
1,4,64,3446093,5379509,1,727,fagusilv,10,0.0259,103,0,9.2226,8.1579,0.6521,0.9548,6.3690,0.0000,0.0576,0.8989,0.5537,10.3274
1,5,65,3446118,5379509,1,717,abiealba,10,0.0212,120,0,9.9494,8.8129,0.1548,0.4468,6.2894,0.0000,0.0613,0.8837,0.6058,15.5547
1,5,65,3446118,5379509,1,717,fagusilv,10,0.0281,93,0,9.5252,8.3618,0.6651,0.9565,6.2894,0.0000,0.0613,0.8920,0.5602,15.5547
1,6,66,3446143,5379509,1,710,abiealba,20,0.0252,93,0,10.5979,9.2638,0.0920,0.2712,6.9589,0.0000,0.0643,0.8776,0.6098,8.1424
1,6,66,3446143,5379509,1,710,fagusilv,20,0.0452,101,0,11.4931,9.6603,0.5436,0.9206,6.9589,0.0000,0.0643,0.8863,0.5647,8.1424
1,7,67,3446168,5379509,1,705,fagusilv,210,18.8216,1,0,159.8383,42.6721,0.5887,0.9333,3.7548,0.0000,0.0603,0.8939,0.5679,4.9689
1,7,67,3446168,5379509,1,705,fagusilv,100,2.1776,1,0,56.2187,29.4366,0.1835,0.4767,3.7548,0.0000,0.0603,0.8939,0.5679,4.9689
1,8,68,3446193,5379509,1,702,abiealba,100,1.1117,18,0,47.4443,29.3119,0.3394,0.7566,6.5491,0.0000,0.0687,0.8687,0.6143,11.4668
1,9,69,3446218,5379509,1,703,fagusilv,100,3.1761,6,0,66.5527,32.1231,0.4883,0.8614,4.3447,0.0000,0.0614,0.8918,0.5691,16.5628
1,10,70,3446243,5379509,1,706,abiealba,30,0.0260,61,2,10.7201,9.3483,0.0465,0.0872,7.5959,0.0000,0.0556,0.8953,0.6121,5.1291
1,10,70,3446243,5379509,1,706,fagusilv,30,0.0994,87,0,15.7146,12.2926,0.4092,0.8414,7.5959,0.0000,0.0556,0.9027,0.5672,5.1291
1,11,71,3446268,5379509,1,708,abiealba,30,0.0309,79,0,11.4307,9.8371,0.0650,0.1729,7.5570,0.0000,0.0665,0.8733,0.6109,6.8945
1,11,71,3446268,5379509,1,708,fagusilv,80,0.8267,6,0,37.1061,22.9047,0.7668,0.9777,7.5570,0.0000,0.0665,0.8823,0.5660,6.8945
1,11,71,3446268,5379509,1,708,fagusilv,30,0.0791,53,0,14.3491,11.4633,0.2805,0.7104,7.5570,0.0000,0.0665,0.8823,0.5660,6.8945
1,12,72,3446293,5379509,1,708,fagusilv,190,18.4266,1,0,158.0174,42.5931,0.5947,0.9354,4.7763,0.0000,0.0611,0.8924,0.5660,8.1423
1,12,72,3446293,5379509,1,708,fagusilv,150,8.6876,1,0,107.1445,38.8826,0.1583,0.4525,4.7763,0.0000,0.0611,0.8924,0.5660,8.1423
1,13,73,3446318,5379509,1,706,fagusilv,110,5.9511,4,0,89.1257,36.4875,0.4560,0.8748,4.7587,0.0000,0.0617,0.8912,0.5672,18.3052
1,14,74,3446343,5379509,1,706,fagusilv,20,0.0322,256,0,10.0540,8.7153,0.2921,0.7224,7.4582,0.0000,0.0658,0.8836,0.5672,14.5125
1,15,75,3446368,5379509,1,705,abiealba,0,0.0137,46,0,8.5062,7.7949,0.1773,0.0000,4.2282,0.0000,0.0629,0.0000,0.0000,21.1029
1,15,75,3446368,5379509,1,705,fagusilv,120,8.1447,2,0,103.7814,38.4935,0.6014,0.9400,4.2282,0.0000,0.0629,0.8890,0.5679,21.1029
1,16,76,3446393,5379509,1,705,abiealba,70,0.2073,19,0,23.7304,17.5873,0.0700,0.1941,6.8905,0.0000,0.0679,0.8703,0.6126,5.7589
1,16,76,3446393,5379509,1,705,fagusilv,70,0.7034,19,0,34.6890,21.9034,0.4724,0.8864,6.8905,0.0000,0.0679,0.8796,0.5679,5.7589
1,17,77,3446418,5379509,1,703,fagusilv,70,0.6208,33,0,32.9381,21.1498,0.3034,0.7408,7.2281,0.0000,0.0696,0.8764,0.5691,11.4553
1,18,78,3446443,5379509,1,700,abiealba,0,0.0120,31,0,8.1154,7.5158,0.1505,0.0000,4.2689,0.0000,0.0611,0.0000,0.0000,22.8772
1,18,78,3446443,5379509,1,700,fagusilv,100,4.1265,4,0,75.0295,33.9768,0.5566,0.9253,4.2689,0.0000,0.0611,0.8923,0.5709,22.8772
1,19,79,3446468,5379509,1,698,fagusilv,340,20.4722,1,0,167.3147,42.9704,0.5640,0.9240,3.4708,0.0000,0.0603,0.8939,0.5720,0.0628
1,20,80,3446493,5379509,1,696,abiealba,340,13.1502,1,0,150.6513,52.4946,0.6948,0.9632,4.6788,0.0000,0.0482,0.9099,0.6173,4.3181
1,20,80,3446493,5379509,1,696,fagusilv,120,6.2380,2,0,91.1585,36.7989,0.2207,0.5951,4.6788,0.0000,0.0482,0.9161,0.5731,4.3181
1,21,81,3446518,5379509,1,692,abiealba,0,0.0135,104,0,8.4654,7.7658,0.1793,0.0000,5.1608,0.0000,0.0530,0.0000,0.0000,15.6125
1,21,81,3446518,5379509,1,692,fagusilv,0,0.0153,147,0,7.4778,6.9602,0.6523,0.0000,5.1608,0.0000,0.0530,0.0000,0.0000,15.6125
1,22,82,3446543,5379509,1,686,abiealba,30,0.0322,99,0,11.5950,9.9494,0.0616,0.1492,8.2536,0.0000,0.0683,0.8695,0.6223,5.7638
1,22,82,3446543,5379509,1,686,fagusilv,30,0.0866,75,0,14.8789,11.7875,0.4956,0.8965,8.2536,0.0000,0.0683,0.8788,0.5786,5.7638
1,23,83,3446568,5379509,1,679,fagusilv,210,19.5009,1,0,162.9406,42.8009,0.5784,0.9295,3.3180,0.0000,0.0625,0.8898,0.5825,3.8868
1,24,84,3446593,5379509,1,670,fagusilv,190,19.0865,1,0,161.0525,42.7234,0.5847,0.9318,3.2529,0.0000,0.0651,0.8849,0.5874,2.9939
