row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
6,6,366,3446143,5379634,1,714,fagusilv,20,0.0172,6,5,7.8283,7.2039,0.0405,0.0570,6.6473,0.0000,0.2264,0.4953,0.6831,6.6148
6,7,367,3446168,5379634,1,712,fagusilv,240,19.3405,1,0,162.2112,42.7713,0.5808,0.9304,3.2928,0.0000,0.2479,0.4165,0.6841,1.2048
6,8,368,3446193,5379634,1,714,fagusilv,240,19.3155,1,0,162.0977,42.7666,0.5812,0.9306,3.2888,0.0000,0.2400,0.4473,0.6831,6.3824
6,9,369,3446218,5379634,1,717,abiealba,0,0.0136,26,0,8.4831,7.7784,0.1497,0.0000,4.2301,0.0000,0.1994,0.0000,0.0000,19.3846
6,9,369,3446218,5379634,1,717,fagusilv,120,8.3827,2,0,105.2667,38.6683,0.5939,0.8728,4.2301,0.0000,0.2326,0.4738,0.6816,19.3846
6,9,369,3446218,5379634,1,717,fagusilv,0,0.0147,25,0,7.3496,6.8707,0.1922,0.0000,4.2301,0.0000,0.2326,0.0000,0.0000,19.3846
6,10,370,3446243,5379634,1,719,abiealba,40,0.0354,33,9,12.0152,10.2356,0.0398,0.0389,7.3895,0.0000,0.1858,0.5800,0.7136,5.3676
6,10,370,3446243,5379634,1,719,fagusilv,40,0.1691,67,0,19.4254,14.4440,0.3728,0.8036,7.3895,0.0000,0.2168,0.5267,0.6806,5.3676
6,11,371,3446268,5379634,1,721,fagusilv,240,19.3759,1,0,162.3724,42.7778,0.5803,0.9302,3.2983,0.0000,0.2307,0.4807,0.6796,1.0021
6,12,372,3446293,5379634,1,722,fagusilv,110,6.0373,4,0,89.7406,36.5829,0.4518,0.8711,4.8146,0.0000,0.2222,0.5092,0.6790,19.5129
6,13,373,3446318,5379634,1,724,abiealba,10,0.0216,121,0,10.0149,8.8586,0.1157,0.3410,6.9192,0.0000,0.1845,0.5839,0.7114,14.7426
6,13,373,3446318,5379634,1,724,fagusilv,10,0.0318,105,0,9.9978,8.6779,0.6066,0.9418,6.9192,0.0000,0.2153,0.5314,0.6780,14.7426
6,14,374,3446343,5379634,1,727,fagusilv,60,0.5018,38,0,30.1728,19.9093,0.3063,0.6698,7.1706,0.0000,0.2166,0.5273,0.6765,14.0126
6,15,375,3446368,5379634,1,729,abiealba,20,0.0374,259,0,12.2629,10.4035,0.1520,0.4405,11.4173,0.0000,0.2010,0.5312,0.7091,11.8700
6,16,376,3446393,5379634,1,729,fagusilv,240,19.1220,1,0,161.2146,42.7302,0.5841,0.9316,3.9305,0.0000,0.2419,0.4401,0.6755,1.0527
6,16,376,3446393,5379634,1,729,fagusilv,110,2.8822,1,0,63.6975,31.4310,0.1755,0.4943,3.9305,0.0000,0.2419,0.4401,0.6755,1.0527
6,17,377,3446418,5379634,1,729,abiealba,20,0.0334,114,0,11.7662,10.0662,0.1069,0.3060,7.6282,0.0000,0.1979,0.5415,0.7091,7.5849
6,17,377,3446418,5379634,1,729,fagusilv,20,0.0585,67,0,12.7333,10.4548,0.6180,0.9432,7.6282,0.0000,0.2309,0.4800,0.6755,7.5849
6,18,378,3446443,5379634,1,725,abiealba,240,11.2326,1,0,138.9447,51.1946,0.7255,0.9694,6.0759,0.0000,0.1915,0.5623,0.7109,8.9140
6,18,378,3446443,5379634,1,725,abiealba,20,0.0342,55,0,11.8662,10.1343,0.1327,0.3914,6.0759,0.0000,0.1915,0.5623,0.7109,8.9140
6,18,378,3446443,5379634,1,725,abiealba,10,0.0147,19,0,8.7286,7.9531,0.0565,0.1262,6.0759,0.0000,0.1915,0.5623,0.7109,8.9140
6,18,378,3446443,5379634,1,725,fagusilv,20,0.0576,31,0,12.6522,10.4035,0.3034,0.7262,6.0759,0.0000,0.2234,0.5054,0.6775,8.9140
6,19,379,3446468,5379634,1,719,abiealba,40,0.0307,16,8,11.4035,9.8185,0.0384,0.0363,6.9389,0.0000,0.1912,0.5632,0.7136,7.6331
6,19,379,3446468,5379634,1,719,fagusilv,40,0.1409,80,0,18.0610,13.6699,0.3531,0.7899,6.9389,0.0000,0.2230,0.5065,0.6806,7.6331
6,20,380,3446493,5379634,1,714,fagusilv,240,19.3976,1,0,162.4711,42.7818,0.5800,0.9301,3.3017,0.0000,0.2368,0.4590,0.6831,1.0032
6,21,381,3446518,5379634,1,707,fagusilv,120,8.7089,3,0,107.2747,38.8971,0.4462,0.8654,4.8909,0.0000,0.2287,0.4875,0.6866,14.9825
6,22,382,3446543,5379634,1,698,abiealba,240,11.8458,1,0,142.7679,51.6422,0.7155,0.9675,4.0438,0.0000,0.2018,0.5285,0.7230,11.1114
6,22,382,3446543,5379634,1,698,abiealba,0,0.0142,53,0,8.6101,7.8688,0.2078,0.0000,4.0438,0.0000,0.2018,0.0000,0.0000,11.1114
6,22,382,3446543,5379634,1,698,fagusilv,0,0.0153,38,0,7.4764,6.9593,0.3247,0.0000,4.0438,0.0000,0.2354,0.0000,0.0000,11.1114
6,23,383,3446568,5379634,1,691,fagusilv,240,19.6678,1,0,163.6971,42.8312,0.5759,0.9286,3.3442,0.0000,0.2400,0.4472,0.6944,2.7842
6,24,384,3446593,5379634,1,687,fagusilv,240,19.7656,1,0,164.1395,42.8487,0.5745,0.9281,3.3596,0.0000,0.2384,0.4530,0.6963,0.6995
6,25,385,3446618,5379634,1,683,fagusilv,240,19.8190,1,0,164.3809,42.8582,0.5737,0.9277,3.3680,0.0000,0.2393,0.4498,0.6982,0.6793
6,26,386,3446643,5379634,1,679,abiealba,10,0.0197,6,0,9.6857,8.6284,0.3266,0.7563,3.9675,0.0000,0.1978,0.5420,0.7312,24.7807
6,26,386,3446643,5379634,1,679,abiealba,0,0.0149,39,0,8.7739,7.9852,0.1936,0.0000,3.9675,0.0000,0.1978,0.0000,0.0000,24.7807
6,26,386,3446643,5379634,1,679,fagusilv,130,11.2865,1,0,122.2103,40.3592,0.7148,0.9677,3.9675,0.0000,0.2307,0.4806,0.7001,24.7807
6,26,386,3446643,5379634,1,679,fagusilv,10,0.0239,6,0,8.9203,7.9532,0.3531,0.7849,3.9675,0.0000,0.2307,0.4806,0.7001,24.7807
6,26,386,3446643,5379634,1,679,fagusilv,0,0.0163,32,0,7.6609,7.0877,0.2788,0.0000,3.9675,0.0000,0.2307,0.0000,0.0000,24.7807
6,27,387,3446668,5379634,1,677,abiealba,110,2.2865,8,0,65.0883,35.8780,0.4554,0.8735,4.7667,0.0000,0.1894,0.5687,0.7320,19.4227
6,28,388,3446693,5379634,1,674,fagusilv,240,19.9094,1,0,164.7890,42.8741,0.5723,0.9272,3.3822,0.0000,0.2398,0.4481,0.7025,0.9359
6,29,389,3446718,5379634,1,675,fagusilv,240,19.9342,1,0,164.9005,42.8785,0.5719,0.9271,3.3861,0.0000,0.2368,0.4591,0.7020,0.6907
6,30,390,3446743,5379634,1,678,abiealba,40,0.0310,3,13,11.4383,9.8423,0.0244,0.0000,7.5040,0.0000,0.1934,0.5560,0.7316,5.6933
6,30,390,3446743,5379634,1,678,fagusilv,40,0.1683,83,0,19.3897,14.4240,0.2956,0.7172,7.5040,0.0000,0.2257,0.4978,0.7006,5.6933
6,31,391,3446768,5379634,1,684,fagusilv,240,19.7541,1,0,164.0877,42.8466,0.5746,0.9281,3.3578,0.0000,0.2421,0.4395,0.6978,0.6720
6,32,392,3446793,5379634,1,690,abiealba,20,0.0234,114,3,10.3212,9.0719,0.0455,0.0653,8.7524,0.0000,0.1902,0.5664,0.7265,9.3294
6,32,392,3446793,5379634,1,690,fagusilv,20,0.0616,109,0,12.9947,10.6201,0.4446,0.8665,8.7524,0.0000,0.2219,0.5103,0.6949,9.3294
6,33,393,3446818,5379634,1,692,fagusilv,240,19.7349,1,0,164.0007,42.8432,0.5749,0.9282,3.3548,0.0000,0.2299,0.4834,0.6939,0.8579
6,34,394,3446843,5379634,1,692,abiealba,30,0.0323,60,3,11.6088,9.9588,0.0408,0.0428,8.0239,0.0000,0.1820,0.5917,0.7256,7.2456
6,34,394,3446843,5379634,1,692,fagusilv,30,0.1079,85,0,16.2405,12.6064,0.3972,0.8348,8.0239,0.0000,0.2123,0.5407,0.6939,7.2456
6,35,395,3446868,5379634,1,692,fagusilv,110,5.3943,4,0,85.0554,35.8279,0.4842,0.8908,4.3952,0.0000,0.2179,0.5233,0.6939,5.2051
6,36,396,3446893,5379634,1,688,fagusilv,240,19.7430,1,0,164.0373,42.8446,0.5748,0.9282,3.3560,0.0000,0.2372,0.4576,0.6958,2.5604
6,37,397,3446918,5379634,1,681,abiealba,30,0.0290,63,5,11.1564,9.6490,0.0407,0.0468,8.0100,0.0000,0.1931,0.5572,0.7303,8.1985
6,37,397,3446918,5379634,1,681,fagusilv,30,0.1013,89,0,15.8370,12.3659,0.3960,0.8330,8.0100,0.0000,0.2253,0.4991,0.6992,8.1985
6,38,398,3446943,5379634,1,674,fagusilv,110,5.9971,3,0,89.4546,36.5387,0.5529,0.9222,3.5914,0.0000,0.2361,0.4616,0.7025,24.8816
6,39,399,3446968,5379634,1,668,abiealba,240,12.2567,2,0,145.2862,51.9245,0.5025,0.8957,4.1702,0.0000,0.2025,0.5260,0.7358,0.8667
6,40,400,3446993,5379634,1,663,fagusilv,120,8.7903,3,0,107.7712,38.9525,0.4434,0.8632,4.9294,0.0000,0.2308,0.4804,0.7076,13.3035
6,41,401,3447018,5379634,1,660,abiealba,240,11.9375,1,0,143.3329,51.7064,0.7140,0.9672,6.5243,0.0000,0.1967,0.5455,0.7392,4.2708
6,41,401,3447018,5379634,1,660,abiealba,30,0.0416,39,0,12.7648,10.7420,0.0908,0.2535,6.5243,0.0000,0.1967,0.5455,0.7392,4.2708
6,41,401,3447018,5379634,1,660,abiealba,20,0.0164,12,5,9.0771,8.2000,0.0428,0.0536,6.5243,0.0000,0.1967,0.5455,0.7392,4.2708
6,41,401,3447018,5379634,1,660,fagusilv,30,0.1019,34,0,15.8741,12.3881,0.2526,0.6523,6.5243,0.0000,0.2294,0.4849,0.7090,4.2708
6,41,401,3447018,5379634,1,660,fagusilv,20,0.0199,8,3,8.3078,7.5348,0.0478,0.0777,6.5243,0.0000,0.2294,0.4849,0.7090,4.2708
6,42,402,3447043,5379634,1,659,abiealba,20,0.0248,132,0,10.5433,9.2260,0.0578,0.1320,8.7810,0.0000,0.1950,0.5509,0.7396,9.5649
6,42,402,3447043,5379634,1,659,fagusilv,20,0.0577,97,0,12.6645,10.4113,0.5014,0.8990,8.7810,0.0000,0.2275,0.4915,0.7095,9.5649
6,43,403,3447068,5379634,1,658,fagusilv,240,19.9256,1,0,164.8618,42.8770,0.5721,0.9271,3.3848,0.0000,0.2469,0.4206,0.7099,0.8928
6,44,404,3447093,5379634,1,658,abiealba,0,0.0122,83,0,8.1663,7.5522,0.1946,0.0000,4.5741,0.0000,0.1912,0.0000,0.0000,27.4372
6,44,404,3447093,5379634,1,658,fagusilv,110,6.7384,2,0,94.6114,37.3021,0.6476,0.8482,4.5741,0.0000,0.2230,0.5066,0.7099,27.4372
6,45,405,3447118,5379634,1,660,abiealba,40,0.0308,6,11,11.4122,9.8245,0.0271,0.0000,7.3779,0.0000,0.1874,0.5752,0.7392,5.2511
6,45,405,3447118,5379634,1,660,fagusilv,40,0.1859,75,0,20.1783,14.8629,0.3078,0.7327,7.3779,0.0000,0.2186,0.5209,0.7090,5.2511
6,46,406,3447143,5379634,1,662,abiealba,100,1.5011,14,0,54.0321,31.9501,0.3572,0.7959,6.2391,0.0000,0.1893,0.5692,0.7383,15.5608
6,47,407,3447168,5379634,1,665,abiealba,10,0.0200,10,0,9.7458,8.6705,0.1316,0.2763,4.2629,0.0000,0.1977,0.5420,0.7371,14.5284
6,47,407,3447168,5379634,1,665,fagusilv,110,6.3232,3,0,91.7547,36.8881,0.5386,0.9163,4.2629,0.0000,0.2307,0.4806,0.7067,14.5284
6,47,407,3447168,5379634,1,665,fagusilv,10,0.0267,8,0,9.3234,8.2260,0.1483,0.4121,4.2629,0.0000,0.2307,0.4806,0.7067,14.5284
6,48,408,3447193,5379634,1,668,abiealba,10,0.0200,134,0,9.7444,8.6695,0.0916,0.2641,7.5464,0.0000,0.1890,0.5700,0.7358,11.8613
6,48,408,3447193,5379634,1,668,fagusilv,10,0.0320,118,0,10.0225,8.6944,0.5688,0.9290,7.5464,0.0000,0.2205,0.5146,0.7053,11.8613
6,49,409,3447218,5379634,1,669,abiealba,10,0.0224,97,0,10.1564,8.9572,0.1314,0.3809,6.1943,0.0000,0.2315,0.4161,0.7354,9.8258
6,49,409,3447218,5379634,1,669,fagusilv,120,2.8236,1,0,63.1116,31.2845,0.8966,0.9920,6.1943,0.0000,0.2701,0.3157,0.7048,9.8258
6,49,409,3447218,5379634,1,669,fagusilv,10,0.0308,83,0,9.8764,8.5970,0.4878,0.8888,6.1943,0.0000,0.2701,0.3157,0.7048,9.8258
6,50,410,3447243,5379634,1,669,fagusilv,100,2.3628,8,0,58.2856,30.0155,0.4663,0.8784,4.6235,0.0000,0.2730,0.3001,0.7048,20.6396
6,51,411,3447268,5379634,1,670,fagusilv,100,4.6830,5,0,79.5788,34.8590,0.4451,0.8665,4.9062,0.0000,0.2368,0.4591,0.7044,14.8633
6,52,412,3447293,5379634,1,669,fagusilv,240,19.9997,1,0,165.1956,42.8899,0.5710,0.9267,4.5697,0.0000,0.2279,0.4904,0.7048,0.6530
6,52,412,3447293,5379634,1,669,fagusilv,130,5.8505,1,0,88.4032,36.3740,0.1508,0.4324,4.5697,0.0000,0.2279,0.4904,0.7048,0.6530
6,53,413,3447318,5379634,1,665,abiealba,0,0.0166,146,0,9.1079,8.2217,0.1551,0.0000,6.4385,0.0000,0.2061,0.0000,0.0000,15.7112
6,53,413,3447318,5379634,1,665,fagusilv,0,0.0184,120,0,8.0420,7.3517,0.6739,0.0000,6.4385,0.0000,0.2405,0.0000,0.0000,15.7112
6,54,414,3447343,5379634,1,657,fagusilv,240,20.0749,1,0,165.5340,42.9030,0.5699,0.9263,3.4082,0.0000,0.2443,0.4309,0.7104,1.0282
6,55,415,3447368,5379634,1,647,fagusilv,240,20.1942,1,0,166.0697,42.9235,0.5681,0.9256,3.4270,0.0000,0.2446,0.4297,0.7150,0.6415
6,56,416,3447393,5379634,1,640,fagusilv,240,20.2897,1,0,166.4981,42.9397,0.5667,0.9250,3.4421,0.0000,0.2426,0.4376,0.7182,0.4491
6,57,417,3447418,5379634,1,635,fagusilv,60,0.5715,36,0,31.8315,20.6609,0.2930,0.6984,7.4401,0.0000,0.2257,0.4976,0.7206,13.6116
6,58,418,3447443,5379634,1,631,fagusilv,240,20.0689,1,0,165.5068,42.9019,0.5700,0.9263,3.4073,0.0000,0.2746,0.2910,0.7224,0.6635
6,59,419,3447468,5379634,1,631,fagusilv,130,12.6129,2,0,129.3771,40.9306,0.4772,0.8817,4.4834,0.0000,0.2357,0.4629,0.7224,10.7755
7,0,420,3445993,5379659,1,758,fagusilv,130,8.9434,1,0,108.7001,39.0546,0.7595,0.9759,6.7456,0.0000,0.2303,0.4822,0.6602,6.4278
7,0,420,3445993,5379659,1,758,fagusilv,50,0.2309,46,0,22.0125,15.8597,0.1880,0.5155,6.7456,0.0000,0.2303,0.4822,0.6602,6.4278
7,1,421,3446018,5379659,1,755,abiealba,20,0.0268,118,0,10.8421,9.4326,0.0691,0.1791,8.2212,0.0000,0.1968,0.5451,0.6969,8.5711
7,1,421,3446018,5379659,1,755,fagusilv,70,0.6384,3,0,33.3223,21.3173,0.8953,0.9920,8.2212,0.0000,0.2296,0.4844,0.6619,8.5711
7,1,421,3446018,5379659,1,755,fagusilv,20,0.0550,78,0,12.4281,10.2610,0.4178,0.8475,8.2212,0.0000,0.2296,0.4844,0.6619,8.5711
7,2,422,3446043,5379659,1,751,fagusilv,90,2.1983,9,0,56.4541,29.5037,0.4436,0.8672,4.9266,0.0000,0.2291,0.4861,0.6640,16.9372
7,3,423,3446068,5379659,1,746,fagusilv,110,4.3312,5,0,76.7327,34.3157,0.4672,0.8809,4.6117,0.0000,0.2317,0.4773,0.6666,10.3813
7,4,424,3446093,5379659,1,738,abiealba,80,0.2866,1,0,27.0183,19.4480,0.1925,0.5323,3.3965,0.0000,0.2065,0.5122,0.7049,1.1268
7,4,424,3446093,5379659,1,738,fagusilv,240,19.0386,1,0,160.8332,42.7142,0.5854,0.9321,3.3965,0.0000,0.2410,0.4436,0.6708,1.1268
7,5,425,3446118,5379659,1,727,fagusilv,240,19.2029,1,0,161.5840,42.7455,0.5829,0.9312,3.2711,0.0000,0.2385,0.4529,0.6765,2.0557
7,6,426,3446143,5379659,1,718,abiealba,10,0.0207,34,0,9.8678,8.7559,0.1394,0.4161,5.0697,0.0000,0.1965,0.5460,0.7141,22.1392
7,6,426,3446143,5379659,1,718,abiealba,0,0.0126,12,0,8.2594,7.6188,0.0872,0.0000,5.0697,0.0000,0.1965,0.0000,0.0000,22.1392
7,6,426,3446143,5379659,1,718,fagusilv,120,7.3290,2,0,98.5507,37.8385,0.6277,0.9476,5.0697,0.0000,0.2293,0.4855,0.6811,22.1392
7,6,426,3446143,5379659,1,718,fagusilv,10,0.0278,29,0,9.4839,8.3341,0.2149,0.5918,5.0697,0.0000,0.2293,0.4855,0.6811,22.1392
7,6,426,3446143,5379659,1,718,fagusilv,0,0.0134,8,0,7.0805,6.6821,0.0955,0.0000,5.0697,0.0000,0.2293,0.0000,0.0000,22.1392
7,7,427,3446168,5379659,1,715,fagusilv,240,19.2993,1,0,162.0237,42.7636,0.5814,0.9307,3.2863,0.0000,0.2477,0.4176,0.6826,0.9126
7,8,428,3446193,5379659,1,717,fagusilv,100,3.3943,1,0,68.5930,32.5959,0.8818,0.9909,8.1209,0.0000,0.2194,0.5184,0.6816,4.6465
7,8,428,3446193,5379659,1,717,fagusilv,50,0.2976,56,0,24.3876,17.1015,0.2028,0.5765,8.1209,0.0000,0.2194,0.5184,0.6816,4.6465
7,9,429,3446218,5379659,1,721,abiealba,0,0.0162,108,0,9.0243,8.1626,0.2306,0.0000,4.9110,0.0000,0.1963,0.0000,0.0000,13.8795
7,9,429,3446218,5379659,1,721,fagusilv,110,3.6824,1,0,71.1954,33.1739,0.8746,0.9902,4.9110,0.0000,0.2290,0.4865,0.6796,13.8795
7,9,429,3446218,5379659,1,721,fagusilv,0,0.0177,59,0,7.9299,7.2743,0.5513,0.0000,4.9110,0.0000,0.2290,0.0000,0.0000,13.8795
7,10,430,3446243,5379659,1,724,fagusilv,120,7.5320,3,0,99.8737,38.0101,0.4894,0.8926,4.3312,0.0000,0.2179,0.5231,0.6780,16.6533
7,11,431,3446268,5379659,1,726,abiealba,240,11.6114,2,0,141.3160,51.4750,0.5174,0.9033,3.9938,0.0000,0.1920,0.5606,0.7105,2.2595
7,12,432,3446293,5379659,1,728,abiealba,10,0.0191,132,0,9.5792,8.5536,0.0739,0.2004,7.8631,0.0000,0.1818,0.5923,0.7095,12.8522
7,12,432,3446293,5379659,1,728,fagusilv,10,0.0316,136,0,9.9681,8.6582,0.5250,0.9114,7.8631,0.0000,0.2121,0.5414,0.6760,12.8522
7,13,433,3446318,5379659,1,730,abiealba,110,0.4220,43,0,31.6180,21.9149,0.2540,0.5871,8.3066,0.0000,0.1833,0.5878,0.7086,12.3396
7,14,434,3446343,5379659,1,732,fagusilv,240,19.2140,1,0,161.6349,42.7476,0.5827,0.9311,3.2729,0.0000,0.2287,0.4877,0.6739,1.8920
7,15,435,3446368,5379659,1,733,fagusilv,100,3.8113,6,0,72.3287,33.4172,0.4379,0.8622,5.0050,0.0000,0.2363,0.4607,0.6734,17.0229
7,16,436,3446393,5379659,1,732,abiealba,240,11.8487,2,0,142.7855,51.6442,0.5119,0.9005,4.0588,0.0000,0.2054,0.5160,0.7077,1.1787
7,17,437,3446418,5379659,1,732,fagusilv,100,3.8590,6,0,72.7439,33.5050,0.4344,0.8599,5.0539,0.0000,0.2338,0.4699,0.6739,15.7960
7,18,438,3446443,5379659,1,729,abiealba,110,2.2389,9,0,64.4771,35.6760,0.4182,0.7824,5.2841,0.0000,0.1897,0.5678,0.7091,18.2699
7,19,439,3446468,5379659,1,724,fagusilv,110,6.3897,4,0,92.2171,36.9566,0.4352,0.8599,5.0427,0.0000,0.2214,0.5118,0.6780,16.4506
7,20,440,3446493,5379659,1,721,fagusilv,130,10.9808,1,0,120.5142,40.2126,0.7205,0.9058,3.2503,0.0000,0.2232,0.5059,0.6796,32.0771
7,20,440,3446493,5379659,1,721,fagusilv,0,0.0128,81,0,6.9616,6.5985,0.3006,0.0000,3.2503,0.0000,0.2232,0.0000,0.0000,32.0771
7,21,441,3446518,5379659,1,716,fagusilv,240,19.4011,1,0,162.4872,42.7825,0.5799,0.9301,3.3023,0.0000,0.2316,0.4775,0.6821,2.2715
7,22,442,3446543,5379659,1,708,abiealba,0,0.0162,146,0,9.0221,8.1611,0.1879,0.0000,6.0152,0.0000,0.2049,0.0000,0.0000,14.8403
7,22,442,3446543,5379659,1,708,fagusilv,0,0.0178,104,0,7.9385,7.2802,0.7156,0.0000,6.0152,0.0000,0.2390,0.0000,0.0000,14.8403
7,23,443,3446568,5379659,1,698,fagusilv,240,19.5623,1,0,163.2191,42.8121,0.5775,0.9292,3.3276,0.0000,0.2391,0.4505,0.6910,2.5053
7,24,444,3446593,5379659,1,692,fagusilv,120,7.6670,3,0,100.7457,38.1210,0.4842,0.8890,4.3957,0.0000,0.2310,0.4796,0.6939,19.4071
7,25,445,3446618,5379659,1,688,fagusilv,90,2.8955,8,0,63.8290,31.4637,0.4105,0.8439,5.3956,0.0000,0.2227,0.5077,0.6958,10.9236
7,26,446,3446643,5379659,1,684,fagusilv,90,1.9677,4,0,53.7672,28.7211,0.7171,0.9693,7.3905,0.0000,0.2224,0.5086,0.6978,8.5256
7,26,446,3446643,5379659,1,684,fagusilv,60,0.3442,37,0,25.8702,17.8497,0.1504,0.4532,7.3905,0.0000,0.2224,0.5086,0.6978,8.5256
7,27,447,3446668,5379659,1,682,abiealba,0,0.0150,144,0,8.7922,7.9983,0.1747,0.0000,6.0207,0.0000,0.2011,0.0000,0.0000,17.8260
7,27,447,3446668,5379659,1,682,fagusilv,0,0.0165,121,0,7.7064,7.1193,0.6907,0.0000,6.0207,0.0000,0.2346,0.0000,0.0000,17.8260
7,28,448,3446693,5379659,1,680,abiealba,30,0.0342,83,1,11.8673,10.1350,0.0470,0.0911,8.4434,0.0000,0.2087,0.5047,0.7308,7.0408
7,28,448,3446693,5379659,1,680,fagusilv,30,0.0954,82,0,15.4643,12.1421,0.4406,0.8648,8.4434,0.0000,0.2435,0.4342,0.6997,7.0408
7,29,449,3446718,5379659,1,681,abiealba,20,0.0313,50,0,11.4834,9.8732,0.2826,0.7079,5.1288,0.0000,0.1900,0.5671,0.7303,14.4152
7,29,449,3446718,5379659,1,681,abiealba,10,0.0148,10,0,8.7412,7.9620,0.1266,0.3777,5.1288,0.0000,0.1900,0.5671,0.7303,14.4152
7,29,449,3446718,5379659,1,681,abiealba,0,0.0117,36,0,8.0392,7.4612,0.1013,0.0000,5.1288,0.0000,0.1900,0.0000,0.0000,14.4152
7,29,449,3446718,5379659,1,681,fagusilv,20,0.0565,44,0,12.5572,10.3431,0.7344,0.9724,5.1288,0.0000,0.2216,0.5112,0.6992,14.4152
7,29,449,3446718,5379659,1,681,fagusilv,10,0.0168,10,0,7.7563,7.1540,0.1407,0.4181,5.1288,0.0000,0.2216,0.5112,0.6992,14.4152
7,30,450,3446743,5379659,1,685,fagusilv,240,19.7981,1,0,164.2865,42.8545,0.5740,0.9279,4.6031,0.0000,0.2302,0.4824,0.6973,0.7105
7,30,450,3446743,5379659,1,685,fagusilv,130,6.2521,1,0,91.2575,36.8138,0.1516,0.4345,4.6031,0.0000,0.2302,0.4824,0.6973,0.7105
7,31,451,3446768,5379659,1,691,fagusilv,140,14.1760,2,0,137.4725,41.4920,0.4404,0.8576,4.9707,0.0000,0.2321,0.4757,0.6944,9.5857
7,32,452,3446793,5379659,1,698,abiealba,120,2.5001,7,0,67.7555,36.7401,0.4806,0.8882,4.4405,0.0000,0.1922,0.5601,0.7230,18.4133
7,33,453,3446818,5379659,1,702,fagusilv,240,19.5913,1,0,163.3506,42.8173,0.5771,0.9290,3.3322,0.0000,0.2307,0.4808,0.6890,0.7089
7,34,454,3446843,5379659,1,703,fagusilv,50,0.2889,71,0,24.0972,16.9525,0.2213,0.6053,9.1416,0.0000,0.2110,0.5448,0.6885,5.0146
7,35,455,3446868,5379659,1,701,abiealba,40,0.0329,4,12,11.6952,10.0178,0.0269,0.0000,7.3399,0.0000,0.1855,0.5810,0.7217,4.9238
7,35,455,3446868,5379659,1,701,fagusilv,40,0.1768,78,0,19.7743,14.6389,0.3060,0.7427,7.3399,0.0000,0.2164,0.5279,0.6895,4.9238
7,36,456,3446893,5379659,1,697,abiealba,30,0.0294,51,4,11.2209,9.6933,0.0422,0.0494,7.6439,0.0000,0.1897,0.5677,0.7234,8.5818
7,36,456,3446893,5379659,1,697,fagusilv,30,0.1016,90,0,15.8528,12.3754,0.3913,0.8260,7.6439,0.0000,0.2214,0.5120,0.6915,8.5818
7,37,457,3446918,5379659,1,689,abiealba,240,11.8882,1,0,143.0289,51.6719,0.7148,0.9673,6.0608,0.0000,0.1936,0.5554,0.7269,4.4059
7,37,457,3446918,5379659,1,689,abiealba,50,0.0425,13,0,12.8594,10.8055,0.0594,0.1337,6.0608,0.0000,0.1936,0.5554,0.7269,4.4059
7,37,457,3446918,5379659,1,689,fagusilv,50,0.2295,31,0,21.9614,15.8324,0.2060,0.5686,6.0608,0.0000,0.2259,0.4970,0.6954,4.4059
7,38,458,3446943,5379659,1,679,fagusilv,240,19.7890,1,0,164.2455,42.8529,0.5741,0.9279,3.3633,0.0000,0.2435,0.4339,0.7001,1.6845
7,39,459,3446968,5379659,1,672,abiealba,240,11.7507,1,0,142.1798,51.5749,0.7170,0.9678,5.5567,0.0000,0.2001,0.5342,0.7342,7.7464
7,39,459,3446968,5379659,1,672,abiealba,10,0.0218,58,0,10.0537,8.8856,0.1414,0.4152,5.5567,0.0000,0.2001,0.5342,0.7342,7.7464
7,39,459,3446968,5379659,1,672,abiealba,0,0.0121,12,0,8.1427,7.5353,0.0682,0.0000,5.5567,0.0000,0.2001,0.0000,0.0000,7.7464
7,39,459,3446968,5379659,1,672,fagusilv,10,0.0310,45,0,9.9011,8.6135,0.2956,0.7154,5.5567,0.0000,0.2335,0.4710,0.7034,7.7464
7,39,459,3446968,5379659,1,672,fagusilv,0,0.0127,7,0,6.9406,6.5837,0.0741,0.0000,5.5567,0.0000,0.2335,0.0000,0.0000,7.7464
7,40,460,3446993,5379659,1,669,abiealba,40,0.0269,3,14,10.8613,9.4458,0.0289,0.0043,7.1600,0.0000,0.1894,0.5690,0.7354,5.4966
7,40,460,3446993,5379659,1,669,fagusilv,40,0.1722,78,0,19.5701,14.5250,0.3124,0.7445,7.1600,0.0000,0.2209,0.5135,0.7048,5.4966
7,41,461,3447018,5379659,1,667,fagusilv,240,19.5973,1,0,163.3778,42.8184,0.5770,0.9290,4.0195,0.0000,0.2719,0.3060,0.7058,0.8037
7,41,461,3447018,5379659,1,667,fagusilv,120,2.9624,1,0,64.4893,31.6266,0.1687,0.4773,4.0195,0.0000,0.2719,0.3060,0.7058,0.8037
7,42,462,3447043,5379659,1,668,abiealba,40,0.0392,73,5,12.4852,10.5537,0.0489,0.0939,8.2520,0.0000,0.1923,0.5596,0.7358,4.6966
7,42,462,3447043,5379659,1,668,fagusilv,40,0.1708,55,0,19.5029,14.4874,0.4424,0.8671,8.2520,0.0000,0.2244,0.5021,0.7053,4.6966
