row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,18,18,3446443,5379484,1,697,abiealba,0,0.0135,10,0,8.4658,7.7661,0.0935,0.0000,4.9044,0.0000,0.0000,0.0000,0.0000,16.0944
0,18,18,3446443,5379484,1,697,fagusilv,140,13.5564,1,0,134.3045,41.2822,0.6743,0.9588,4.9044,0.0000,0.0000,1.0000,0.5409,16.0944
0,18,18,3446443,5379484,1,697,fagusilv,10,0.0274,81,0,9.4273,8.2960,0.2137,0.5825,4.9044,0.0000,0.0000,1.0000,0.5409,16.0944
0,18,18,3446443,5379484,1,697,fagusilv,0,0.0145,9,0,7.3256,6.8539,0.1026,0.0000,4.9044,0.0000,0.0000,0.0000,0.0000,16.0944
0,19,19,3446468,5379484,1,694,abiealba,30,0.0440,58,0,13.0315,10.9209,0.1477,0.4434,6.5958,0.0000,0.0000,1.0000,0.5901,14.5320
0,19,19,3446468,5379484,1,694,abiealba,20,0.0179,15,1,9.3550,8.3960,0.0465,0.0856,6.5958,0.0000,0.0000,1.0000,0.5901,14.5320
0,19,19,3446468,5379484,1,694,abiealba,10,0.0124,3,6,8.2205,7.5910,0.0378,0.0436,6.5958,0.0000,0.0000,1.0000,0.5901,14.5320
0,19,19,3446468,5379484,1,694,fagusilv,30,0.0736,57,0,13.9499,11.2169,0.6199,0.9468,6.5958,0.0000,0.0000,1.0000,0.5427,14.5320
0,19,19,3446468,5379484,1,694,fagusilv,20,0.0236,12,0,8.8808,7.9263,0.0550,0.1225,6.5958,0.0000,0.0000,1.0000,0.5427,14.5320
0,19,19,3446468,5379484,1,694,fagusilv,10,0.0140,6,5,7.2162,6.7773,0.0396,0.0534,6.5958,0.0000,0.0000,1.0000,0.5427,14.5320
0,20,20,3446493,5379484,1,692,abiealba,350,13.0969,1,0,150.3351,52.4621,0.6957,0.9633,4.6720,0.0000,0.0000,1.0000,0.5912,4.1753
0,20,20,3446493,5379484,1,692,fagusilv,70,0.7372,10,0,35.3739,22.1916,0.2214,0.5978,4.6720,0.0000,0.0000,1.0000,0.5439,4.1753
0,21,21,3446518,5379484,1,688,fagusilv,180,17.9025,2,0,155.5806,42.4831,0.3634,0.7926,6.1345,0.0000,0.0000,1.0000,0.5464,3.1919
0,22,22,3446543,5379484,1,684,fagusilv,220,19.5539,1,0,163.1808,42.8105,0.5776,0.9292,3.3263,0.0000,0.0000,1.0000,0.5488,5.9540
0,23,23,3446568,5379484,1,678,abiealba,20,0.0286,48,0,11.1027,9.6121,0.4331,0.8539,4.4899,0.0000,0.0000,1.0000,0.5987,13.9340
0,23,23,3446568,5379484,1,678,abiealba,10,0.0185,11,0,9.4790,8.4833,0.1975,0.5444,4.4899,0.0000,0.0000,1.0000,0.5987,13.9340
0,23,23,3446568,5379484,1,678,abiealba,0,0.0147,25,0,8.7201,7.9470,0.1316,0.0000,4.4899,0.0000,0.0000,0.0000,0.0000,13.9340
0,23,23,3446568,5379484,1,678,fagusilv,20,0.0399,32,0,10.9365,9.2978,0.8374,0.9861,4.4899,0.0000,0.0000,1.0000,0.5523,13.9340
0,23,23,3446568,5379484,1,678,fagusilv,10,0.0222,11,0,8.6621,7.7774,0.2265,0.6041,4.4899,0.0000,0.0000,1.0000,0.5523,13.9340
0,23,23,3446568,5379484,1,678,fagusilv,0,0.0160,21,0,7.6155,7.0562,0.1664,0.0000,4.4899,0.0000,0.0000,0.0000,0.0000,13.9340
0,24,24,3446593,5379484,1,671,abiealba,30,0.0352,78,0,11.9946,10.2216,0.1413,0.4035,6.1391,0.0000,0.0000,1.0000,0.6024,7.8516
0,24,24,3446593,5379484,1,671,fagusilv,160,16.3042,1,0,147.9937,42.1075,0.6282,0.9461,6.1391,0.0000,0.0000,1.0000,0.5564,7.8516
0,25,25,3446618,5379484,1,664,abiealba,70,0.1625,19,2,21.5462,16.3043,0.0476,0.0960,7.4412,0.0000,0.0000,1.0000,0.6061,5.0466
0,25,25,3446618,5379484,1,664,fagusilv,70,0.9021,19,0,38.4902,23.4583,0.4087,0.8442,7.4412,0.0000,0.0000,1.0000,0.5606,5.0466
0,26,26,3446643,5379484,1,658,fagusilv,350,20.9070,1,0,169.2507,43.0411,0.5577,0.9214,3.5394,0.0000,0.0000,1.0000,0.5641,0.0109
0,27,27,3446668,5379484,1,653,abiealba,10,0.0217,200,0,10.0421,8.8775,0.3447,0.7836,6.4555,0.0000,0.0000,1.0000,0.6118,14.7889
0,28,28,3446693,5379484,1,651,abiealba,20,0.0286,43,0,11.1021,9.6117,0.1311,0.3905,5.7783,0.0000,0.0000,1.0000,0.6129,11.0666
0,28,28,3446693,5379484,1,651,abiealba,10,0.0151,8,0,8.8098,8.0107,0.0674,0.1693,5.7783,0.0000,0.0000,1.0000,0.6129,11.0666
0,28,28,3446693,5379484,1,651,abiealba,0,0.0118,8,0,8.0708,7.4838,0.0592,0.0000,5.7783,0.0000,0.0000,0.0000,0.0000,11.0666
0,28,28,3446693,5379484,1,651,fagusilv,140,12.9843,1,0,131.3324,41.0740,0.6842,0.9614,5.7783,0.0000,0.0000,1.0000,0.5681,11.0666
0,28,28,3446693,5379484,1,651,fagusilv,20,0.0444,34,0,11.4114,9.6073,0.2586,0.6652,5.7783,0.0000,0.0000,1.0000,0.5681,11.0666
0,28,28,3446693,5379484,1,651,fagusilv,10,0.0173,9,0,7.8476,7.2173,0.0740,0.1979,5.7783,0.0000,0.0000,1.0000,0.5681,11.0666
0,28,28,3446693,5379484,1,651,fagusilv,0,0.0123,4,0,6.8544,6.5229,0.0622,0.0000,5.7783,0.0000,0.0000,0.0000,0.0000,11.0666
0,29,29,3446718,5379484,1,652,abiealba,0,0.0127,31,0,8.2682,7.6251,0.1831,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,18.1973
0,29,29,3446718,5379484,1,652,fagusilv,160,16.1768,1,0,147.3778,42.0746,0.6303,0.9468,3.8900,0.0000,0.0000,1.0000,0.5676,18.1973
0,29,29,3446718,5379484,1,652,fagusilv,0,0.0134,22,0,7.0874,6.6869,0.2329,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,18.1973
0,30,30,3446743,5379484,1,654,fagusilv,50,0.2985,64,0,24.4173,17.1167,0.2490,0.5830,8.4273,0.0000,0.0000,1.0000,0.5664,8.0995
0,31,31,3446768,5379484,1,656,fagusilv,220,19.8911,1,0,164.7063,42.8709,0.5726,0.9273,3.3793,0.0000,0.0000,1.0000,0.5652,5.3147
0,32,32,3446793,5379484,1,659,fagusilv,130,12.4229,2,0,128.3686,40.8547,0.4819,0.8864,4.4242,0.0000,0.0000,1.0000,0.5635,15.9996
0,33,33,3446818,5379484,1,661,abiealba,10,0.0198,26,0,9.7128,8.6473,0.1386,0.4046,4.4863,0.0000,0.0000,1.0000,0.6077,12.7115
0,33,33,3446818,5379484,1,661,fagusilv,150,16.1455,1,0,147.2263,42.0665,0.6308,0.9469,4.4863,0.0000,0.0000,1.0000,0.5623,12.7115
0,33,33,3446818,5379484,1,661,fagusilv,10,0.0278,34,0,9.4846,8.3345,0.2135,0.5783,4.4863,0.0000,0.0000,1.0000,0.5623,12.7115
0,34,34,3446843,5379484,1,661,abiealba,30,0.0300,29,0,11.2954,9.7444,0.1056,0.2606,5.2487,0.0000,0.0000,1.0000,0.6077,9.4843
0,34,34,3446843,5379484,1,661,fagusilv,150,16.1509,1,0,147.2525,42.0679,0.6307,0.9469,5.2487,0.0000,0.0000,1.0000,0.5623,9.4843
0,34,34,3446843,5379484,1,661,fagusilv,30,0.0703,27,0,13.6981,11.0606,0.1986,0.5352,5.2487,0.0000,0.0000,1.0000,0.5623,9.4843
0,35,35,3446868,5379484,1,660,abiealba,70,0.1208,160,0,19.1842,14.8730,0.0964,0.2712,14.1766,0.0000,0.0000,1.0000,0.6082,2.5376
0,36,36,3446893,5379484,1,657,fagusilv,100,4.4039,5,0,77.3290,34.4319,0.4625,0.8795,4.6728,0.0000,0.0000,1.0000,0.5647,19.8988
0,37,37,3446918,5379484,1,653,fagusilv,180,18.1519,1,0,156.7430,42.5362,0.5990,0.9369,3.7714,0.0000,0.0000,1.0000,0.5670,4.2945
0,37,37,3446918,5379484,1,653,fagusilv,70,0.6316,3,0,33.1741,21.2528,0.1896,0.5272,3.7714,0.0000,0.0000,1.0000,0.5670,4.2945
0,38,38,3446943,5379484,1,647,fagusilv,170,17.8037,1,0,155.1185,42.4617,0.6044,0.9387,3.6026,0.0000,0.0000,1.0000,0.5704,5.2953
0,38,38,3446943,5379484,1,647,fagusilv,60,0.3186,4,0,25.0689,17.4478,0.1985,0.5465,3.6026,0.0000,0.0000,1.0000,0.5704,5.2953
0,39,39,3446968,5379484,1,640,fagusilv,350,21.1412,1,0,170.2879,43.0780,0.5543,0.9200,3.5763,0.0000,0.0000,1.0000,0.5744,0.0089
0,40,40,3446993,5379484,1,630,abiealba,10,0.0220,73,0,10.0832,8.9062,0.1908,0.5468,5.3564,0.0000,0.0000,1.0000,0.6236,10.6765
0,40,40,3446993,5379484,1,630,abiealba,0,0.0130,12,0,8.3430,7.6785,0.0757,0.0000,5.3564,0.0000,0.0000,0.0000,0.0000,10.6765
0,40,40,3446993,5379484,1,630,fagusilv,10,0.0282,95,0,9.5381,8.3705,0.6587,0.9565,5.3564,0.0000,0.0000,1.0000,0.5801,10.6765
0,40,40,3446993,5379484,1,630,fagusilv,0,0.0138,10,0,7.1793,6.7515,0.0839,0.0000,5.3564,0.0000,0.0000,0.0000,0.0000,10.6765
0,41,41,3447018,5379484,1,627,abiealba,350,13.5346,2,0,152.9163,52.7230,0.4746,0.8799,4.5169,0.0000,0.0000,1.0000,0.6252,0.0364
0,42,42,3447043,5379484,1,626,abiealba,20,0.0240,34,0,10.4071,9.1316,0.1266,0.3532,5.3138,0.0000,0.0000,1.0000,0.6258,12.7368
0,42,42,3447043,5379484,1,626,abiealba,10,0.0148,9,0,8.7523,7.9699,0.0759,0.1830,5.3138,0.0000,0.0000,1.0000,0.6258,12.7368
0,42,42,3447043,5379484,1,626,fagusilv,150,15.3317,1,0,143.2504,41.8446,0.6442,0.9510,5.3138,0.0000,0.0000,1.0000,0.5825,12.7368
0,42,42,3447043,5379484,1,626,fagusilv,20,0.0386,33,0,10.7917,9.2028,0.2205,0.5880,5.3138,0.0000,0.0000,1.0000,0.5825,12.7368
0,42,42,3447043,5379484,1,626,fagusilv,10,0.0169,9,0,7.7678,7.1620,0.0835,0.2114,5.3138,0.0000,0.0000,1.0000,0.5825,12.7368
0,43,43,3447068,5379484,1,624,fagusilv,160,16.6773,2,0,149.7866,42.2010,0.3871,0.8152,5.7512,0.0000,0.0000,1.0000,0.5837,6.4608
0,44,44,3447093,5379484,1,624,fagusilv,100,3.4977,6,0,69.5384,32.8091,0.4619,0.8798,4.6812,0.0000,0.0000,1.0000,0.5837,20.3626
0,45,45,3447118,5379484,1,624,abiealba,10,0.0208,33,0,9.8755,8.7613,0.1840,0.5236,4.6533,0.0000,0.0000,1.0000,0.6269,14.1355
0,45,45,3447118,5379484,1,624,abiealba,0,0.0142,15,0,8.6065,7.8663,0.1109,0.0000,4.6533,0.0000,0.0000,0.0000,0.0000,14.1355
0,45,45,3447118,5379484,1,624,fagusilv,140,13.8545,1,0,135.8354,41.3851,0.6691,0.9577,4.6533,0.0000,0.0000,1.0000,0.5837,14.1355
0,45,45,3447118,5379484,1,624,fagusilv,10,0.0262,24,0,9.2624,8.1849,0.2677,0.6777,4.6533,0.0000,0.0000,1.0000,0.5837,14.1355
0,45,45,3447118,5379484,1,624,fagusilv,0,0.0151,11,0,7.4257,6.9239,0.1259,0.0000,4.6533,0.0000,0.0000,0.0000,0.0000,14.1355
0,46,46,3447143,5379484,1,623,fagusilv,350,21.2694,1,0,170.8544,43.0979,0.5524,0.9192,3.5966,0.0000,0.0000,1.0000,0.5843,0.0122
0,47,47,3447168,5379484,1,622,abiealba,10,0.0195,18,0,9.6480,8.6019,0.1684,0.4757,3.9290,0.0000,0.0000,1.0000,0.6279,11.0425
0,47,47,3447168,5379484,1,622,fagusilv,160,16.6624,1,0,149.7154,42.1974,0.6225,0.9444,3.9290,0.0000,0.0000,1.0000,0.5850,11.0425
0,47,47,3447168,5379484,1,622,fagusilv,10,0.0246,21,0,9.0325,8.0293,0.2185,0.5858,3.9290,0.0000,0.0000,1.0000,0.5850,11.0425
0,48,48,3447193,5379484,1,620,abiealba,140,2.5372,7,0,68.2072,36.8830,0.4770,0.8869,4.4868,0.0000,0.0000,1.0000,0.6290,18.0588
0,49,49,3447218,5379484,1,619,abiealba,350,13.5771,1,0,153.1651,52.7477,0.6883,0.9617,4.7428,0.0000,0.0000,1.0000,0.6296,2.9736
0,49,49,3447218,5379484,1,619,fagusilv,70,0.6463,11,0,33.4917,21.3907,0.2142,0.5840,4.7428,0.0000,0.0000,1.0000,0.5868,2.9736
0,50,50,3447243,5379484,1,617,fagusilv,90,1.6794,12,0,50.1787,27.6139,0.4119,0.8234,5.3763,0.0000,0.0000,1.0000,0.5880,19.4740
0,51,51,3447268,5379484,1,616,abiealba,20,0.0241,29,0,10.4316,9.1486,0.2520,0.6622,4.4861,0.0000,0.0000,1.0000,0.6312,22.1119
0,51,51,3447268,5379484,1,616,fagusilv,120,9.2342,1,0,110.4464,39.2419,0.7538,0.9752,4.4861,0.0000,0.0000,1.0000,0.5886,22.1119
0,51,51,3447268,5379484,1,616,fagusilv,20,0.0334,24,0,10.1937,8.8082,0.3773,0.8144,4.4861,0.0000,0.0000,1.0000,0.5886,22.1119
0,51,51,3447268,5379484,1,616,fagusilv,10,0.0186,24,0,8.0756,7.3749,0.1669,0.4924,4.4861,0.0000,0.0000,1.0000,0.5886,22.1119
0,51,51,3447268,5379484,1,616,fagusilv,0,0.0141,35,0,7.2303,6.7872,0.1290,0.0000,4.4861,0.0000,0.0000,0.0000,0.0000,22.1119
0,52,52,3447293,5379484,1,617,abiealba,170,5.0364,4,0,93.6788,43.6699,0.4996,0.8978,4.2061,0.0000,0.0000,1.0000,0.6306,12.0135
0,53,53,3447318,5379484,1,615,abiealba,20,0.0263,89,0,10.7596,9.3757,0.0951,0.2850,6.8795,0.0000,0.0000,1.0000,0.6317,8.1333
0,53,53,3447318,5379484,1,615,fagusilv,20,0.0457,99,0,11.5463,9.6948,0.5476,0.9225,6.8795,0.0000,0.0000,1.0000,0.5892,8.1333
0,53,53,3447318,5379484,1,615,fagusilv,10,0.0126,2,7,6.9204,6.5694,0.0324,0.0213,6.8795,0.0000,0.0000,1.0000,0.5892,8.1333
0,54,54,3447343,5379484,1,611,fagusilv,50,0.2845,69,0,23.9472,16.8753,0.2345,0.6138,8.7903,0.0000,0.0000,1.0000,0.5916,5.6997
0,55,55,3447368,5379484,1,608,fagusilv,240,20.6243,1,0,167.9934,42.9955,0.5618,0.9231,3.4948,0.0000,0.0000,1.0000,0.5934,3.1352
0,56,56,3447393,5379484,1,607,abiealba,350,13.6426,2,0,153.5480,52.7854,0.4723,0.8785,4.5460,0.0000,0.0000,1.0000,0.6360,0.0290
0,57,57,3447418,5379484,1,606,fagusilv,200,19.5257,1,0,163.0533,42.8054,0.5780,0.9294,3.3219,0.0000,0.0000,1.0000,0.5945,7.8040
0,58,58,3447443,5379484,1,607,abiealba,0,0.0153,133,0,8.8463,8.0366,0.2884,0.0000,4.8470,0.0000,0.0000,0.0000,0.0000,15.6077
0,58,58,3447443,5379484,1,607,fagusilv,0,0.0163,72,0,7.6713,7.0949,0.8037,0.0000,4.8470,0.0000,0.0000,0.0000,0.0000,15.6077
0,59,59,3447468,5379484,1,608,fagusilv,150,13.3345,2,0,133.1576,41.2032,0.4598,0.8732,4.7084,0.0000,0.0000,1.0000,0.5934,6.5165
1,0,60,3445993,5379509,1,739,fagusilv,220,19.0527,1,0,160.8981,42.7169,0.5852,0.9320,3.6615,0.0000,0.0000,1.0000,0.5147,1.7868
1,0,60,3445993,5379509,1,739,fagusilv,90,1.5082,1,0,47.8969,26.8711,0.1841,0.5142,3.6615,0.0000,0.0000,1.0000,0.5147,1.7868
1,1,61,3446018,5379509,1,738,fagusilv,130,11.5519,1,0,123.6686,40.4816,0.7099,0.9668,2.0762,0.0000,0.0000,1.0000,0.5153,24.3283
1,2,62,3446043,5379509,1,737,abiealba,0,0.0152,147,0,8.8314,8.0260,0.2306,0.0000,5.5355,0.0000,0.0000,0.0000,0.0000,30.3378
1,2,62,3446043,5379509,1,737,fagusilv,0,0.0166,89,0,7.7133,7.1241,0.7614,0.0000,5.5355,0.0000,0.0000,0.0000,0.0000,30.3378
1,3,63,3446068,5379509,1,733,fagusilv,350,20.1005,1,0,165.6490,42.9074,0.5695,0.9261,3.4123,0.0000,0.0000,1.0000,0.5185,5.8543
1,4,64,3446093,5379509,1,727,abiealba,20,0.0255,119,0,10.6463,9.2973,0.0892,0.2621,7.6536,0.0000,0.0000,1.0000,0.5718,7.5111
1,4,64,3446093,5379509,1,727,fagusilv,20,0.0461,93,0,11.5817,9.7176,0.5663,0.9291,7.6536,0.0000,0.0000,1.0000,0.5223,7.5111
1,5,65,3446118,5379509,1,717,abiealba,20,0.0281,110,0,11.0339,9.5648,0.0960,0.2844,7.4426,0.0000,0.0000,1.0000,0.5774,11.3010
1,5,65,3446118,5379509,1,717,fagusilv,20,0.0500,85,0,11.9676,9.9664,0.5773,0.9331,7.4426,0.0000,0.0000,1.0000,0.5286,11.3010
1,6,66,3446143,5379509,1,710,abiealba,30,0.0295,85,0,11.2305,9.6999,0.0572,0.1390,7.9102,0.0000,0.0000,1.0000,0.5813,6.0537
1,6,66,3446143,5379509,1,710,fagusilv,30,0.0805,86,0,14.4531,11.5272,0.4648,0.8814,7.9102,0.0000,0.0000,1.0000,0.5330,6.0537
1,7,67,3446168,5379509,1,705,fagusilv,220,18.9193,1,0,160.2866,42.6912,0.5872,0.9328,3.9636,0.0000,0.0000,1.0000,0.5360,3.5843
1,7,67,3446168,5379509,1,705,fagusilv,110,3.2493,1,0,67.2437,32.2852,0.1764,0.4968,3.9636,0.0000,0.0000,1.0000,0.5360,3.5843
1,8,68,3446193,5379509,1,702,abiealba,110,1.7155,11,0,57.2891,33.1694,0.4122,0.8440,5.3709,0.0000,0.0000,1.0000,0.5857,15.2998
1,9,69,3446218,5379509,1,703,abiealba,0,0.0137,89,0,8.5080,7.7962,0.2495,0.0000,4.2628,0.0000,0.0000,0.0000,0.0000,24.5871
1,9,69,3446218,5379509,1,703,fagusilv,110,4.9305,2,0,81.5232,35.2142,0.7136,0.9685,4.2628,0.0000,0.0000,1.0000,0.5373,24.5871
1,10,70,3446243,5379509,1,706,abiealba,40,0.0268,7,12,10.8411,9.4319,0.0258,0.0000,7.4822,0.0000,0.0000,1.0000,0.5835,4.2483
1,10,70,3446243,5379509,1,706,fagusilv,40,0.1786,78,0,19.8577,14.6852,0.3034,0.7397,7.4822,0.0000,0.0000,1.0000,0.5354,4.2483
1,11,71,3446268,5379509,1,708,abiealba,40,0.0330,35,7,11.7105,10.0282,0.0482,0.0482,7.0268,0.0000,0.0000,1.0000,0.5824,6.6281
1,11,71,3446268,5379509,1,708,fagusilv,90,1.4244,5,0,46.7320,26.4797,0.7207,0.9608,7.0268,0.0000,0.0000,1.0000,0.5342,6.6281
1,11,71,3446268,5379509,1,708,fagusilv,40,0.1353,47,0,17.7711,13.5029,0.2044,0.4937,7.0268,0.0000,0.0000,1.0000,0.5342,6.6281
1,12,72,3446293,5379509,1,708,fagusilv,200,18.5679,1,0,158.6700,42.6217,0.5926,0.9347,3.1715,0.0000,0.0000,1.0000,0.5342,13.6793
1,13,73,3446318,5379509,1,706,abiealba,0,0.0144,67,0,8.6510,7.8979,0.2266,0.0000,4.1173,0.0000,0.0000,0.0000,0.0000,28.7986
1,13,73,3446318,5379509,1,706,fagusilv,120,8.3250,1,0,104.9081,38.6265,0.7718,0.9779,4.1173,0.0000,0.0000,1.0000,0.5354,28.7986
1,13,73,3446318,5379509,1,706,fagusilv,0,0.0155,47,0,7.5100,6.9827,0.3976,0.0000,4.1173,0.0000,0.0000,0.0000,0.0000,28.7986
1,14,74,3446343,5379509,1,706,fagusilv,30,0.0563,241,0,12.5408,10.3327,0.1851,0.5343,10.2233,0.0000,0.0000,1.0000,0.5354,10.5515
1,15,75,3446368,5379509,1,705,fagusilv,130,10.5216,2,0,117.9315,39.9804,0.5315,0.9122,3.8302,0.0000,0.0000,1.0000,0.5360,15.2626
1,16,76,3446393,5379509,1,705,fagusilv,80,1.2183,17,0,43.7085,25.4240,0.3702,0.8114,6.0233,0.0000,0.0000,1.0000,0.5360,8.0593
1,17,77,3446418,5379509,1,703,fagusilv,80,1.0802,20,0,41.5295,24.6260,0.3424,0.7648,6.4962,0.0000,0.0000,1.0000,0.5373,15.8032
1,18,78,3446443,5379509,1,700,fagusilv,110,6.1742,3,0,90.7098,36.7312,0.5451,0.8673,3.6775,0.0000,0.0000,1.0000,0.5391,21.8545
1,19,79,3446468,5379509,1,698,abiealba,0,0.0157,131,0,8.9196,8.0886,0.2779,0.0000,4.9155,0.0000,0.0000,0.0000,0.0000,14.5697
1,19,79,3446468,5379509,1,698,fagusilv,0,0.0170,74,0,7.8020,7.1857,0.7936,0.0000,4.9155,0.0000,0.0000,0.0000,0.0000,14.5697
1,20,80,3446493,5379509,1,696,abiealba,350,13.1594,1,0,150.7061,52.5002,0.6947,0.9631,3.8305,0.0000,0.0000,1.0000,0.5890,7.5262
1,20,80,3446493,5379509,1,696,fagusilv,130,8.6613,1,0,106.9836,38.8645,0.2537,0.6517,3.8305,0.0000,0.0000,1.0000,0.5415,7.5262
1,21,81,3446518,5379509,1,692,abiealba,10,0.0189,96,0,9.5381,8.5248,0.1140,0.3418,6.2591,0.0000,0.0000,1.0000,0.5912,11.2588
1,21,81,3446518,5379509,1,692,fagusilv,10,0.0275,130,0,9.4351,8.3013,0.5707,0.9300,6.2591,0.0000,0.0000,1.0000,0.5439,11.2588
1,22,82,3446543,5379509,1,686,abiealba,40,0.0346,52,6,11.9103,10.1643,0.0396,0.0545,7.9260,0.0000,0.0000,1.0000,0.5944,4.5724
1,22,82,3446543,5379509,1,686,fagusilv,40,0.1556,68,0,18.7896,14.0857,0.3881,0.8275,7.9260,0.0000,0.0000,1.0000,0.5476,4.5724
1,23,83,3446568,5379509,1,679,fagusilv,220,19.5764,1,0,163.2833,42.8146,0.5773,0.9291,3.3298,0.0000,0.0000,1.0000,0.5517,2.7924
1,24,84,3446593,5379509,1,670,fagusilv,200,19.2088,1,0,161.6110,42.7466,0.5828,0.9312,3.2721,0.0000,0.0000,1.0000,0.5570,2.1479
