row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,17,17,3446418,5379484,1,701,fagusilv,50,0.3059,67,0,24.6620,17.2415,0.2275,0.6100,8.9732,0.0000,0.1459,0.7168,0.7359,5.1259
0,18,18,3446443,5379484,1,697,fagusilv,50,0.2912,68,0,24.1740,16.9920,0.2340,0.6135,8.8028,0.0000,0.1470,0.7141,0.7375,5.7516
0,19,19,3446468,5379484,1,694,fagusilv,50,0.2117,90,0,21.2575,15.4534,0.2133,0.5424,9.3634,0.0000,0.1464,0.7156,0.7387,5.6106
0,20,20,3446493,5379484,1,692,abiealba,50,0.1146,157,0,18.7916,14.6306,0.1083,0.3176,13.4692,0.0000,0.1469,0.6895,0.7665,0.5239
0,21,21,3446518,5379484,1,688,abiealba,50,0.0932,189,0,17.3443,13.7258,0.0943,0.2645,14.3089,0.0000,0.1492,0.6835,0.7679,0.4352
0,22,22,3446543,5379484,1,684,fagusilv,50,0.3201,58,0,25.1165,17.4719,0.2666,0.6186,8.0127,0.0000,0.1500,0.7071,0.7427,5.0206
0,23,23,3446568,5379484,1,678,fagusilv,50,0.3256,61,0,25.2914,17.5600,0.2449,0.6110,8.5272,0.0000,0.1520,0.7024,0.7450,2.7475
0,24,24,3446593,5379484,1,671,abiealba,50,0.1240,144,0,19.3764,14.9912,0.1179,0.3434,12.9589,0.0000,0.1548,0.6686,0.7738,0.4468
0,25,25,3446618,5379484,1,664,abiealba,50,0.1287,139,0,19.6618,15.1662,0.1210,0.3592,12.7976,0.0000,0.1553,0.6674,0.7762,0.4165
0,26,26,3446643,5379484,1,658,fagusilv,50,0.3331,62,0,25.5258,17.6777,0.2339,0.6108,8.8040,0.0000,0.1536,0.6985,0.7526,1.9039
0,27,27,3446668,5379484,1,653,fagusilv,50,0.3188,62,0,25.0756,17.4512,0.2443,0.6010,8.5416,0.0000,0.1555,0.6941,0.7545,3.0010
0,28,28,3446693,5379484,1,651,abiealba,50,0.1301,132,0,19.7458,15.2175,0.1328,0.3894,12.2342,0.0000,0.1570,0.6628,0.7806,0.6785
0,29,29,3446718,5379484,1,652,fagusilv,50,0.3113,64,0,24.8353,17.3296,0.2390,0.6307,8.6740,0.0000,0.1559,0.6930,0.7548,3.3359
0,30,30,3446743,5379484,1,654,fagusilv,50,0.3038,66,0,24.5929,17.2063,0.2342,0.6224,8.7971,0.0000,0.1490,0.7095,0.7541,5.6982
0,31,31,3446768,5379484,1,656,fagusilv,50,0.3323,61,0,25.5014,17.6654,0.2401,0.6514,8.6479,0.0000,0.1486,0.7104,0.7533,4.9701
0,32,32,3446793,5379484,1,659,fagusilv,50,0.2147,92,0,21.3810,15.5203,0.2029,0.5576,9.6662,0.0000,0.1480,0.7119,0.7522,5.2523
0,33,33,3446818,5379484,1,661,fagusilv,50,0.3117,65,0,24.8492,17.3366,0.2334,0.6396,8.8179,0.0000,0.1461,0.7162,0.7515,5.8557
0,34,34,3446843,5379484,1,661,fagusilv,50,0.3234,61,0,25.2230,17.5255,0.2465,0.6140,8.4880,0.0000,0.1458,0.7170,0.7515,6.2148
0,35,35,3446868,5379484,1,660,fagusilv,50,0.3444,61,0,25.8762,17.8527,0.2316,0.6363,8.8651,0.0000,0.1467,0.7149,0.7518,4.4251
0,36,36,3446893,5379484,1,657,fagusilv,50,0.3687,56,0,26.6017,18.2114,0.2448,0.6385,8.5301,0.0000,0.1470,0.7142,0.7530,2.8122
0,37,37,3446918,5379484,1,653,fagusilv,50,0.3318,55,0,25.4857,17.6576,0.2766,0.6323,7.7891,0.0000,0.1484,0.7108,0.7545,6.4644
0,38,38,3446943,5379484,1,647,fagusilv,50,0.3198,63,0,25.1093,17.4682,0.2380,0.6286,8.6992,0.0000,0.1495,0.7083,0.7567,5.1153
0,39,39,3446968,5379484,1,640,abiealba,50,0.0510,1,12,13.7766,11.4173,0.0217,0.0000,7.6952,0.0000,0.1514,0.6778,0.7842,1.8118
0,39,39,3446968,5379484,1,640,fagusilv,50,0.3705,50,0,26.6553,18.2377,0.2834,0.7090,7.6952,0.0000,0.1514,0.7039,0.7592,1.8118
0,40,40,3446993,5379484,1,630,fagusilv,50,0.3405,59,0,25.7559,17.7927,0.2457,0.6412,8.5068,0.0000,0.1511,0.7044,0.7629,4.6570
0,41,41,3447018,5379484,1,627,abiealba,50,0.1097,165,0,18.4734,14.4332,0.1029,0.2940,13.7834,0.0000,0.1515,0.6776,0.7884,0.4591
0,42,42,3447043,5379484,1,626,fagusilv,50,0.2437,82,0,22.4959,16.1168,0.2123,0.5911,9.3932,0.0000,0.1591,0.6854,0.7643,4.9856
0,43,43,3447068,5379484,1,624,abiealba,50,0.0489,3,13,13.5585,11.2725,0.0189,0.0000,8.0430,0.0000,0.1585,0.6588,0.7894,1.1748
0,43,43,3447068,5379484,1,624,fagusilv,50,0.3470,54,0,25.9548,17.8918,0.2721,0.7024,8.0430,0.0000,0.1585,0.6868,0.7650,1.1748
0,44,44,3447093,5379484,1,624,abiealba,50,0.0440,3,13,13.0376,10.9250,0.0294,0.0000,7.1537,0.0000,0.1586,0.6584,0.7894,2.2180
0,44,44,3447093,5379484,1,624,fagusilv,50,0.3468,48,0,25.9468,17.8878,0.3146,0.7397,7.1537,0.0000,0.1586,0.6865,0.7650,2.2180
0,45,45,3447118,5379484,1,624,abiealba,50,0.0747,39,6,15.9283,12.8230,0.0407,0.0634,8.1353,0.0000,0.1584,0.6590,0.7894,1.2183
0,45,45,3447118,5379484,1,624,fagusilv,50,0.3469,38,0,25.9520,17.8904,0.4002,0.8400,8.1353,0.0000,0.1584,0.6870,0.7650,1.2183
0,46,46,3447143,5379484,1,623,fagusilv,50,0.2641,76,0,23.2402,16.5083,0.2191,0.6127,9.2012,0.0000,0.1593,0.6849,0.7654,4.7629
0,47,47,3447168,5379484,1,622,fagusilv,50,0.3139,63,0,24.9191,17.3721,0.2425,0.5984,8.5876,0.0000,0.1585,0.6869,0.7657,3.8339
0,48,48,3447193,5379484,1,620,fagusilv,50,0.2359,87,0,22.2061,15.9629,0.2002,0.5661,9.7486,0.0000,0.1595,0.6842,0.7664,4.6329
0,49,49,3447218,5379484,1,619,abiealba,50,0.1356,128,0,20.0677,15.4138,0.1343,0.3937,12.1665,0.0000,0.1596,0.6557,0.7910,0.5972
0,50,50,3447243,5379484,1,617,fagusilv,50,0.2934,68,0,24.2474,17.0296,0.2322,0.6101,8.8483,0.0000,0.1594,0.6847,0.7675,4.2485
0,51,51,3447268,5379484,1,616,fagusilv,50,0.3325,61,0,25.5074,17.6685,0.2399,0.6511,8.6514,0.0000,0.1585,0.6868,0.7679,2.5558
0,52,52,3447293,5379484,1,617,fagusilv,50,0.3405,60,0,25.7569,17.7932,0.2399,0.6411,8.6515,0.0000,0.1586,0.6865,0.7675,1.2354
0,53,53,3447318,5379484,1,615,abiealba,50,0.0465,3,13,13.3058,11.1043,0.0233,0.0000,7.6152,0.0000,0.1594,0.6564,0.7922,1.5648
0,53,53,3447318,5379484,1,615,fagusilv,50,0.3480,51,0,25.9852,17.9069,0.2918,0.7293,7.6152,0.0000,0.1594,0.6847,0.7682,1.5648
0,54,54,3447343,5379484,1,611,fagusilv,50,0.3441,54,0,25.8658,17.8475,0.2742,0.6865,7.8424,0.0000,0.1593,0.6849,0.7696,2.4453
0,55,55,3447368,5379484,1,608,fagusilv,50,0.3510,49,0,26.0749,17.9514,0.3041,0.7358,7.2143,0.0000,0.1601,0.6829,0.7707,1.6029
0,56,56,3447393,5379484,1,607,abiealba,50,0.1288,137,0,19.6669,15.1693,0.1247,0.3705,12.6185,0.0000,0.1607,0.6527,0.7947,0.5326
0,57,57,3447418,5379484,1,606,abiealba,50,0.0363,2,18,12.1316,10.3146,0.0200,0.0000,7.8821,0.0000,0.1597,0.6555,0.7950,1.9093
0,57,57,3447418,5379484,1,606,fagusilv,50,0.3505,53,0,26.0594,17.9437,0.2763,0.7083,7.8821,0.0000,0.1597,0.6838,0.7714,1.9093
0,58,58,3447443,5379484,1,607,abiealba,50,0.0421,2,15,12.8249,10.7823,0.0184,0.0000,8.0500,0.0000,0.1738,0.6158,0.7947,1.2264
0,58,58,3447443,5379484,1,607,fagusilv,50,0.2745,64,0,23.6036,16.6975,0.2691,0.6887,8.0500,0.0000,0.1738,0.6485,0.7710,1.2264
0,59,59,3447468,5379484,1,608,abiealba,50,0.0798,48,0,16.3357,13.0845,0.0537,0.1275,8.0658,0.0000,0.1819,0.5920,0.7944,0.5735
0,59,59,3447468,5379484,1,608,fagusilv,50,0.2670,39,0,23.3395,16.5602,0.4562,0.8777,8.0658,0.0000,0.1819,0.6275,0.7707,0.5735
1,0,60,3445993,5379509,1,739,fagusilv,50,0.3251,62,0,25.2754,17.5520,0.2397,0.6019,8.6577,0.0000,0.1386,0.7335,0.7203,3.9497
1,1,61,3446018,5379509,1,738,fagusilv,50,0.3466,59,0,25.9412,17.8850,0.2415,0.6438,8.6111,0.0000,0.1377,0.7356,0.7208,1.4549
1,2,62,3446043,5379509,1,737,fagusilv,50,0.3227,61,0,25.2008,17.5144,0.2470,0.6247,8.4753,0.0000,0.1407,0.7287,0.7212,4.0296
1,3,63,3446068,5379509,1,733,fagusilv,50,0.3190,65,0,25.0833,17.4551,0.2280,0.6104,8.9596,0.0000,0.1446,0.7198,0.7228,2.3426
1,4,64,3446093,5379509,1,727,fagusilv,50,0.2949,63,0,24.2989,17.0561,0.2573,0.6078,8.2274,0.0000,0.1485,0.7106,0.7253,5.3506
1,5,65,3446118,5379509,1,717,fagusilv,50,0.3243,62,0,25.2500,17.5392,0.2403,0.6421,8.6429,0.0000,0.1494,0.7086,0.7295,1.2659
1,6,66,3446143,5379509,1,710,fagusilv,50,0.3163,63,0,24.9980,17.4120,0.2406,0.6141,8.6338,0.0000,0.1499,0.7074,0.7323,2.7196
1,7,67,3446168,5379509,1,705,fagusilv,50,0.3101,64,0,24.7980,17.3106,0.2399,0.6039,8.6519,0.0000,0.1509,0.7051,0.7343,2.8879
1,8,68,3446193,5379509,1,702,fagusilv,50,0.1954,100,0,20.5851,15.0869,0.1968,0.5250,9.8506,0.0000,0.1527,0.7008,0.7355,4.7603
1,9,69,3446218,5379509,1,703,fagusilv,50,0.3111,65,0,24.8303,17.3270,0.2339,0.6404,8.8065,0.0000,0.1510,0.7046,0.7351,2.4196
1,10,70,3446243,5379509,1,706,fagusilv,50,0.3266,60,0,25.3249,17.5769,0.2498,0.6194,8.4063,0.0000,0.1446,0.7197,0.7339,4.8798
1,11,71,3446268,5379509,1,708,fagusilv,50,0.2805,71,0,23.8104,16.8046,0.2281,0.5944,8.9574,0.0000,0.1517,0.7031,0.7331,4.3505
1,12,72,3446293,5379509,1,708,fagusilv,50,0.2757,72,0,23.6458,16.7194,0.2274,0.5934,8.9771,0.0000,0.1517,0.7030,0.7331,4.5095
1,13,73,3446318,5379509,1,706,fagusilv,50,0.2932,65,0,24.2393,17.0255,0.2479,0.6105,8.4531,0.0000,0.1513,0.7039,0.7339,4.3722
1,14,74,3446343,5379509,1,706,abiealba,50,0.0407,1,17,12.6619,10.6728,0.0169,0.0000,8.1908,0.0000,0.1511,0.6786,0.7615,1.7101
1,14,74,3446343,5379509,1,706,fagusilv,50,0.3197,59,0,25.1048,17.4660,0.2608,0.6764,8.1908,0.0000,0.1511,0.7046,0.7339,1.7101
1,15,75,3446368,5379509,1,705,fagusilv,50,0.3034,70,0,24.5787,17.1990,0.2148,0.5949,9.3212,0.0000,0.1511,0.7046,0.7343,2.1114
1,16,76,3446393,5379509,1,705,fagusilv,50,0.3073,66,0,24.7062,17.2640,0.2316,0.5985,8.8662,0.0000,0.1509,0.7049,0.7343,2.7934
1,17,77,3446418,5379509,1,703,fagusilv,50,0.3034,66,0,24.5803,17.1999,0.2345,0.6043,8.7895,0.0000,0.1512,0.7042,0.7351,3.1448
1,18,78,3446443,5379509,1,700,fagusilv,50,0.2987,68,0,24.4229,17.1195,0.2281,0.6206,8.9575,0.0000,0.1518,0.7030,0.7363,3.2013
1,19,79,3446468,5379509,1,698,fagusilv,50,0.3139,66,0,24.9189,17.3719,0.2266,0.6271,8.9963,0.0000,0.1516,0.7034,0.7371,1.5896
1,20,80,3446493,5379509,1,696,abiealba,50,0.1935,69,0,23.0891,17.2146,0.2601,0.6777,8.1625,0.0000,0.1450,0.6944,0.7651,0.5097
1,21,81,3446518,5379509,1,692,fagusilv,50,0.3167,64,0,25.0099,17.4180,0.2350,0.6328,8.7779,0.0000,0.1488,0.7099,0.7395,4.2592
1,22,82,3446543,5379509,1,686,fagusilv,50,0.3211,60,0,25.1511,17.4893,0.2539,0.6074,8.3084,0.0000,0.1509,0.7050,0.7419,3.7427
1,23,83,3446568,5379509,1,679,fagusilv,50,0.3099,63,0,24.7902,17.3067,0.2455,0.6232,8.5121,0.0000,0.1530,0.7001,0.7446,3.8294
1,24,84,3446593,5379509,1,670,abiealba,50,0.0511,3,11,13.7851,11.4230,0.0225,0.0000,7.6920,0.0000,0.1543,0.6700,0.7741,1.4039
1,24,84,3446593,5379509,1,670,fagusilv,50,0.3335,53,0,25.5404,17.6850,0.2885,0.7254,7.6920,0.0000,0.1543,0.6969,0.7481,1.4039
1,25,85,3446618,5379509,1,664,fagusilv,50,0.3193,65,0,25.0930,17.4600,0.2278,0.6100,8.9655,0.0000,0.1541,0.6974,0.7503,2.3933
1,26,86,3446643,5379509,1,659,fagusilv,50,0.3309,61,0,25.4590,17.6442,0.2410,0.6531,8.6235,0.0000,0.1549,0.6954,0.7522,1.1141
1,27,87,3446668,5379509,1,656,abiealba,50,0.0400,9,16,12.5793,10.6171,0.0263,0.0000,7.5559,0.0000,0.1555,0.6668,0.7789,1.7926
1,27,87,3446668,5379509,1,656,fagusilv,50,0.3360,50,0,25.6168,17.7232,0.3077,0.7496,7.5559,0.0000,0.1555,0.6940,0.7533,1.7926
1,28,88,3446693,5379509,1,654,abiealba,50,0.1427,119,0,20.4728,15.6596,0.1458,0.4199,11.6693,0.0000,0.1565,0.6642,0.7796,0.6491
1,29,89,3446718,5379509,1,655,fagusilv,50,0.3093,65,0,24.7711,17.2970,0.2352,0.6051,8.7709,0.0000,0.1555,0.6940,0.7537,3.5724
1,30,90,3446743,5379509,1,657,fagusilv,50,0.3283,61,0,25.3764,17.6028,0.2429,0.6466,8.5760,0.0000,0.1552,0.6947,0.7530,1.9174
1,31,91,3446768,5379509,1,661,abiealba,50,0.0549,5,12,14.1655,11.6745,0.0290,0.0009,7.2676,0.0000,0.1508,0.6792,0.7772,1.8454
1,31,91,3446768,5379509,1,661,fagusilv,50,0.3563,47,0,26.2334,18.0299,0.3155,0.7501,7.2676,0.0000,0.1508,0.7052,0.7515,1.8454
1,32,92,3446793,5379509,1,668,fagusilv,50,0.2995,65,0,24.4491,17.1329,0.2428,0.6102,8.5779,0.0000,0.1491,0.7092,0.7488,5.7935
1,33,93,3446818,5379509,1,672,fagusilv,50,0.3308,60,0,25.4556,17.6425,0.2468,0.6237,8.4802,0.0000,0.1460,0.7165,0.7473,5.6269
1,34,94,3446843,5379509,1,673,fagusilv,50,0.3449,58,0,25.8887,17.8589,0.2486,0.6155,8.4360,0.0000,0.1443,0.7203,0.7469,5.5994
1,35,95,3446868,5379509,1,670,fagusilv,50,0.3235,62,0,25.2272,17.5277,0.2408,0.6236,8.6296,0.0000,0.1468,0.7145,0.7481,5.5785
1,36,96,3446893,5379509,1,668,fagusilv,50,0.3186,58,0,25.0687,17.4477,0.2677,0.6207,7.9868,0.0000,0.1481,0.7116,0.7488,6.4361
1,37,97,3446918,5379509,1,665,fagusilv,50,0.3090,64,0,24.7605,17.2916,0.2408,0.6150,8.6296,0.0000,0.1493,0.7087,0.7500,5.5681
1,38,98,3446943,5379509,1,659,fagusilv,50,0.3470,56,0,25.9525,17.8906,0.2593,0.6434,8.1793,0.0000,0.1492,0.7089,0.7522,4.0244
1,39,99,3446968,5379509,1,652,fagusilv,50,0.3378,59,0,25.6734,17.7515,0.2476,0.6345,8.4605,0.0000,0.1508,0.7051,0.7548,3.7462
1,40,100,3446993,5379509,1,640,abiealba,40,0.0525,62,4,13.9314,11.5199,0.0498,0.0751,8.2332,0.0000,0.1519,0.6765,0.7842,1.1615
1,40,100,3446993,5379509,1,640,fagusilv,40,0.2261,45,0,21.8305,15.7623,0.4457,0.8619,8.2332,0.0000,0.1519,0.7027,0.7592,1.1615
1,41,101,3447018,5379509,1,634,fagusilv,50,0.3432,57,0,25.8385,17.8339,0.2558,0.6074,8.2632,0.0000,0.1513,0.7041,0.7614,4.4352
1,42,102,3447043,5379509,1,630,fagusilv,50,0.3568,51,0,26.2480,18.0371,0.2857,0.6419,7.5938,0.0000,0.1518,0.7029,0.7629,4.4584
1,43,103,3447068,5379509,1,627,abiealba,50,0.1058,45,0,18.2206,14.2758,0.0764,0.2217,7.6092,0.0000,0.1575,0.6614,0.7884,1.1936
1,43,103,3447068,5379509,1,627,fagusilv,50,0.3452,27,0,25.9000,17.8645,0.5229,0.9130,7.6092,0.0000,0.1575,0.6891,0.7639,1.1936
1,44,104,3447093,5379509,1,625,abiealba,50,0.0567,34,8,14.3409,11.7900,0.0341,0.0335,8.0360,0.0000,0.1586,0.6584,0.7890,1.2593
1,44,104,3447093,5379509,1,625,fagusilv,50,0.3460,42,0,25.9231,17.8760,0.3641,0.8093,8.0360,0.0000,0.1586,0.6865,0.7647,1.2593
1,45,105,3447118,5379509,1,624,abiealba,50,0.0499,4,13,13.6690,11.3460,0.0314,0.0149,7.0600,0.0000,0.1587,0.6582,0.7894,1.8358
1,45,105,3447118,5379509,1,624,fagusilv,50,0.3460,47,0,25.9222,17.8756,0.3229,0.7583,7.0600,0.0000,0.1587,0.6863,0.7650,1.8358
1,46,106,3447143,5379509,1,623,fagusilv,50,0.2594,79,0,23.0691,16.4188,0.2105,0.5702,9.4450,0.0000,0.1593,0.6848,0.7654,4.5667
1,47,107,3447168,5379509,1,622,fagusilv,50,0.3311,60,0,25.4648,17.6471,0.2466,0.6233,8.4854,0.0000,0.1581,0.6877,0.7657,2.4707
1,48,108,3447193,5379509,1,620,fagusilv,50,0.3334,60,0,25.5364,17.6830,0.2449,0.6401,8.5260,0.0000,0.1583,0.6873,0.7664,2.6366
1,49,109,3447218,5379509,1,619,fagusilv,50,0.3404,59,0,25.7517,17.7906,0.2458,0.6613,8.5044,0.0000,0.1584,0.6869,0.7668,1.6857
1,50,110,3447243,5379509,1,616,abiealba,50,0.0541,22,10,14.0860,11.6220,0.0440,0.0641,7.0526,0.0000,0.1595,0.6561,0.7919,2.2678
1,50,110,3447243,5379509,1,616,fagusilv,50,0.3475,40,0,25.9690,17.8988,0.3810,0.8163,7.0526,0.0000,0.1595,0.6844,0.7679,2.2678
1,51,111,3447268,5379509,1,615,abiealba,50,0.1247,143,0,19.4213,15.0188,0.1187,0.3517,12.9155,0.0000,0.1601,0.6544,0.7922,0.4395
1,52,112,3447293,5379509,1,617,abiealba,50,0.0398,1,18,12.5493,10.5969,0.0149,0.0000,8.4419,0.0000,0.1586,0.6583,0.7916,1.5191
1,52,112,3447293,5379509,1,617,fagusilv,50,0.3425,58,0,25.8168,17.8231,0.2502,0.6687,8.4419,0.0000,0.1586,0.6864,0.7675,1.5191
1,53,113,3447318,5379509,1,616,fagusilv,50,0.3341,59,0,25.5590,17.6943,0.2502,0.6293,8.3965,0.0000,0.1588,0.6861,0.7679,2.6334
1,54,114,3447343,5379509,1,613,fagusilv,50,0.3509,58,0,26.0718,17.9499,0.2445,0.6386,8.5377,0.0000,0.1548,0.6956,0.7689,2.9773
1,55,115,3447368,5379509,1,608,abiealba,50,0.0448,3,13,13.1177,10.9786,0.0218,0.0000,7.7514,0.0000,0.1568,0.6634,0.7944,1.6999
1,55,115,3447368,5379509,1,608,fagusilv,50,0.3679,50,0,26.5777,18.1996,0.2851,0.7207,7.7514,0.0000,0.1568,0.6910,0.7707,1.6999
1,56,116,3447393,5379509,1,605,fagusilv,50,0.3372,58,0,25.6534,17.7415,0.2540,0.6353,8.3061,0.0000,0.1595,0.6843,0.7717,2.9618
1,57,117,3447418,5379509,1,603,fagusilv,50,0.3278,61,0,25.3604,17.5947,0.2433,0.6277,8.5668,0.0000,0.1600,0.6832,0.7724,3.5411
1,58,118,3447443,5379509,1,603,abiealba,50,0.0417,1,16,12.7728,10.7473,0.0166,0.0000,8.2234,0.0000,0.1599,0.6551,0.7960,1.9243
1,58,118,3447443,5379509,1,603,fagusilv,50,0.3468,56,0,25.9471,17.8879,0.2595,0.6737,8.2234,0.0000,0.1599,0.6835,0.7724,1.9243
1,59,119,3447468,5379509,1,605,fagusilv,50,0.3483,57,0,25.9944,17.9114,0.2522,0.6720,8.3482,0.0000,0.1598,0.6836,0.7717,1.4104
2,0,120,3445993,5379534,1,745,fagusilv,50,0.3307,61,0,25.4523,17.6408,0.2412,0.6337,8.6196,0.0000,0.1391,0.7323,0.7178,3.0954
2,1,121,3446018,5379534,1,743,fagusilv,50,0.3113,63,0,24.8346,17.3292,0.2444,0.6118,8.5381,0.0000,0.1404,0.7294,0.7186,4.7378
2,2,122,3446043,5379534,1,740,fagusilv,50,0.3179,62,0,25.0485,17.4375,0.2449,0.6119,8.5260,0.0000,0.1432,0.7229,0.7199,3.4092
2,3,123,3446068,5379534,1,735,fagusilv,50,0.2858,70,0,23.9916,16.8982,0.2285,0.6037,8.9459,0.0000,0.1478,0.7123,0.7220,4.2541
2,4,124,3446093,5379534,1,726,fagusilv,50,0.3177,62,0,25.0402,17.4333,0.2451,0.6219,8.5211,0.0000,0.1490,0.7094,0.7258,2.2713
2,5,125,3446118,5379534,1,717,fagusilv,50,0.3134,65,0,24.9021,17.3634,0.2322,0.6183,8.8498,0.0000,0.1501,0.7068,0.7295,2.0952
2,6,126,3446143,5379534,1,711,fagusilv,50,0.2991,68,0,24.4376,17.1270,0.2278,0.6014,8.9667,0.0000,0.1506,0.7057,0.7319,3.6173
2,7,127,3446168,5379534,1,706,fagusilv,50,0.2198,89,0,21.5834,15.6295,0.2085,0.5386,9.5020,0.0000,0.1522,0.7018,0.7339,5.0695
2,8,128,3446193,5379534,1,704,fagusilv,50,0.3066,68,0,24.6843,17.2528,0.2220,0.6090,9.1211,0.0000,0.1512,0.7043,0.7347,2.4263
2,9,129,3446218,5379534,1,706,fagusilv,50,0.3004,69,0,24.4792,17.1483,0.2219,0.5902,9.1249,0.0000,0.1510,0.7047,0.7339,2.7065
2,10,130,3446243,5379534,1,709,fagusilv,50,0.3047,65,0,24.6224,17.2213,0.2387,0.6023,8.6816,0.0000,0.1508,0.7053,0.7327,3.2913
2,11,131,3446268,5379534,1,711,fagusilv,50,0.3025,70,0,24.5502,17.1846,0.2155,0.5775,9.3028,0.0000,0.1507,0.7055,0.7319,2.4895
2,12,132,3446293,5379534,1,710,fagusilv,50,0.1734,116,0,19.6256,14.5559,0.1758,0.4928,10.5361,0.0000,0.1521,0.7022,0.7323,4.1076
2,13,133,3446318,5379534,1,710,fagusilv,50,0.2752,72,0,23.6266,16.7095,0.2278,0.5679,8.9648,0.0000,0.1516,0.7033,0.7323,4.6810
2,14,134,3446343,5379534,1,710,abiealba,50,0.0943,181,0,17.4273,13.7781,0.1025,0.2931,13.8056,0.0000,0.1522,0.6756,0.7600,0.5153
2,15,135,3446368,5379534,1,709,fagusilv,50,0.2802,70,0,23.8000,16.7993,0.2331,0.5770,8.8247,0.0000,0.1515,0.7034,0.7327,4.5924
2,16,136,3446393,5379534,1,709,fagusilv,50,0.3164,64,0,24.9993,17.4126,0.2352,0.6044,8.7716,0.0000,0.1421,0.7255,0.7327,5.5805
2,17,137,3446418,5379534,1,707,abiealba,40,0.0351,19,12,11.9777,10.2101,0.0372,0.0511,7.1223,0.0000,0.1443,0.6960,0.7611,1.0466
2,17,137,3446418,5379534,1,707,fagusilv,40,0.2101,61,0,21.1956,15.4199,0.3528,0.7992,7.1223,0.0000,0.1443,0.7203,0.7335,1.0466
2,18,138,3446443,5379534,1,704,fagusilv,50,0.3228,62,0,25.2040,17.5160,0.2413,0.6148,8.6161,0.0000,0.1447,0.7196,0.7347,5.1284
