row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,26,26,3446643,5379484,1,658,fagusilv,330,20.8905,1,1,169.1776,43.0385,0.5579,0.9215,3.5368,0.0000,0.9999,0.0000,0.9991,0.0216
0,27,27,3446668,5379484,1,653,fagusilv,210,19.7561,1,1,164.0966,42.8470,0.5746,0.9281,3.3581,0.0000,1.0000,0.0000,0.9991,4.8168
0,28,28,3446693,5379484,1,651,abiealba,0,0.0145,51,0,8.6806,7.9190,0.2525,0.0000,3.6311,0.0000,0.8151,0.0000,0.0000,21.8512
0,28,28,3446693,5379484,1,651,fagusilv,120,8.5398,1,1,106.2378,38.7800,0.7675,0.9767,3.6311,0.0000,0.9998,0.0000,0.9991,21.8512
0,28,28,3446693,5379484,1,651,fagusilv,0,0.0157,40,0,7.5494,7.0102,0.3985,0.0000,3.6311,0.0000,0.9998,0.0000,0.0000,21.8512
0,29,29,3446718,5379484,1,652,fagusilv,140,13.5121,2,1,134.0763,41.2666,0.4557,0.8680,4.7638,0.0000,0.9994,0.0000,0.9991,11.1600
0,30,30,3446743,5379484,1,654,abiealba,30,0.0213,2,15,9.9712,8.8281,0.0229,0.0000,7.5933,0.0000,0.7567,0.0000,0.9992,5.6321
0,30,30,3446743,5379484,1,654,fagusilv,30,0.1099,113,1,16.3563,12.6751,0.2887,0.7032,7.5933,0.0000,0.9874,0.0000,0.9991,5.6321
0,31,31,3446768,5379484,1,656,fagusilv,200,19.6521,1,1,163.6263,42.8283,0.5762,0.9287,3.3417,0.0000,0.9999,0.0000,0.9991,10.4900
0,32,32,3446793,5379484,1,659,fagusilv,110,7.8914,3,1,102.1807,38.2997,0.4757,0.8806,4.5027,0.0000,0.9989,0.0000,0.9991,19.8972
0,33,33,3446818,5379484,1,661,fagusilv,130,13.4273,2,1,133.6382,41.2365,0.4576,0.8693,4.7373,0.0000,0.9994,0.0000,0.9990,12.3697
0,34,34,3446843,5379484,1,661,abiealba,10,0.0192,49,1,9.6079,8.5738,0.1516,0.4280,5.2150,0.0000,0.7769,0.0000,0.9991,18.3429
0,34,34,3446843,5379484,1,661,abiealba,0,0.0126,11,0,8.2474,7.6102,0.0805,0.0000,5.2150,0.0000,0.7769,0.0000,0.0000,18.3429
0,34,34,3446843,5379484,1,661,fagusilv,130,13.4271,1,1,133.6373,41.2364,0.6765,0.9590,5.2150,0.0000,0.9993,0.0000,0.9990,18.3429
0,34,34,3446843,5379484,1,661,fagusilv,10,0.0254,37,1,9.1417,8.1033,0.2630,0.6629,5.2150,0.0000,0.9993,0.0000,0.9990,18.3429
0,34,34,3446843,5379484,1,661,fagusilv,0,0.0133,12,0,7.0659,6.6718,0.0896,0.0000,5.2150,0.0000,0.9993,0.0000,0.0000,18.3429
0,35,35,3446868,5379484,1,660,abiealba,50,0.0843,196,1,16.6853,13.3078,0.0998,0.2618,13.9687,0.0000,0.7562,0.0000,0.9991,2.8633
0,36,36,3446893,5379484,1,657,fagusilv,80,1.7797,11,1,51.4601,28.0177,0.4279,0.8486,5.1442,0.0000,0.9901,0.0000,0.9991,19.2147
0,37,37,3446918,5379484,1,653,fagusilv,160,16.9398,1,1,151.0401,42.2646,0.6180,0.9430,3.8705,0.0000,0.9971,0.0000,0.9991,6.8836
0,37,37,3446918,5379484,1,653,fagusilv,50,0.2583,8,1,23.0320,16.3994,0.1988,0.5289,3.8705,0.0000,0.9971,0.0000,0.9991,6.8836
0,38,38,3446943,5379484,1,647,fagusilv,150,16.2860,1,1,147.9058,42.1028,0.6285,0.9462,4.3940,0.0000,0.9931,0.0000,0.9991,8.2058
0,38,38,3446943,5379484,1,647,fagusilv,40,0.1314,21,1,17.5648,13.3836,0.1886,0.4974,4.3940,0.0000,0.9931,0.0000,0.9991,8.2058
0,39,39,3446968,5379484,1,640,fagusilv,330,21.1271,1,1,170.2255,43.0758,0.5545,0.9201,3.5741,0.0000,0.9998,0.0000,0.9991,0.0177
0,40,40,3446993,5379484,1,630,fagusilv,220,20.2930,1,1,166.5127,42.9403,0.5666,0.9250,3.4426,0.0000,0.9999,0.0000,0.9991,0.9833
0,41,41,3447018,5379484,1,627,abiealba,330,13.5195,2,1,152.8276,52.7142,0.4749,0.8801,4.5128,0.0000,0.7624,0.0000,0.9992,0.0724
0,42,42,3447043,5379484,1,626,abiealba,0,0.0132,40,0,8.3970,7.7171,0.2045,0.0000,3.8287,0.0000,0.7608,0.0000,0.0000,25.3319
0,42,42,3447043,5379484,1,626,fagusilv,130,11.6551,1,1,124.2326,40.5281,0.7081,0.9660,3.8287,0.0000,0.9973,0.0000,0.9991,25.3319
0,42,42,3447043,5379484,1,626,fagusilv,0,0.0139,46,0,7.2000,6.7660,0.3099,0.0000,3.8287,0.0000,0.9973,0.0000,0.0000,25.3319
0,43,43,3447068,5379484,1,624,fagusilv,140,14.1517,2,1,137.3491,41.4840,0.4409,0.8580,4.9631,0.0000,0.9992,0.0000,0.9991,12.8849
0,44,44,3447093,5379484,1,624,fagusilv,80,1.3817,15,1,46.1254,26.2726,0.3825,0.8110,5.8239,0.0000,0.9924,0.0000,0.9991,17.1294
0,45,45,3447118,5379484,1,624,abiealba,10,0.0174,8,1,9.2672,8.3341,0.1558,0.3518,3.8714,0.0000,0.7944,0.0000,0.9992,17.2933
0,45,45,3447118,5379484,1,624,fagusilv,120,9.4288,2,1,111.6033,39.3628,0.5625,0.9234,3.8714,0.0000,0.9994,0.0000,0.9991,17.2933
0,45,45,3447118,5379484,1,624,fagusilv,10,0.0217,7,1,8.5949,7.7315,0.1704,0.4596,3.8714,0.0000,0.9994,0.0000,0.9991,17.2933
0,46,46,3447143,5379484,1,623,fagusilv,330,21.2505,1,1,170.7708,43.0950,0.5527,0.9194,3.5936,0.0000,0.9998,0.0000,0.9991,0.0243
0,47,47,3447168,5379484,1,622,fagusilv,140,14.0820,2,1,136.9949,41.4611,0.4425,0.8591,4.9414,0.0000,0.9992,0.0000,0.9991,7.9793
0,48,48,3447193,5379484,1,620,abiealba,120,1.2081,16,1,49.1726,30.0272,0.3622,0.7677,6.1556,0.0000,0.7616,0.0000,0.9992,14.8179
0,49,49,3447218,5379484,1,619,abiealba,330,13.5614,1,1,153.0731,52.7385,0.6885,0.9618,5.4140,0.0000,0.7615,0.0000,0.9992,2.3110
0,49,49,3447218,5379484,1,619,abiealba,50,0.0582,18,1,14.4796,11.8812,0.0942,0.2523,5.4140,0.0000,0.7615,0.0000,0.9992,2.3110
0,49,49,3447218,5379484,1,619,fagusilv,50,0.2544,18,1,22.8895,16.3245,0.2273,0.6029,5.4140,0.0000,0.9929,0.0000,0.9991,2.3110
0,50,50,3447243,5379484,1,617,fagusilv,70,0.6152,30,1,32.8156,21.0962,0.3405,0.7263,6.5295,0.0000,0.9883,0.0000,0.9991,14.3091
0,51,51,3447268,5379484,1,616,abiealba,0,0.0126,32,0,8.2550,7.6156,0.1560,0.0000,4.2253,0.0000,0.7610,0.0000,0.0000,24.7834
0,51,51,3447268,5379484,1,616,fagusilv,100,4.7628,3,1,80.2105,34.9758,0.6112,0.9039,4.2253,0.0000,0.9982,0.0000,0.9991,24.7834
0,51,51,3447268,5379484,1,616,fagusilv,0,0.0133,30,0,7.0749,6.6781,0.2078,0.0000,4.2253,0.0000,0.9982,0.0000,0.0000,24.7834
0,52,52,3447293,5379484,1,617,abiealba,150,2.8010,5,1,71.3339,37.8486,0.5672,0.9252,4.3529,0.0000,0.7612,0.0000,0.9992,19.8110
0,52,52,3447293,5379484,1,617,abiealba,0,0.0123,23,0,8.1876,7.5675,0.1359,0.0000,4.3529,0.0000,0.7612,0.0000,0.0000,19.8110
0,52,52,3447293,5379484,1,617,fagusilv,0,0.0129,24,0,6.9805,6.6118,0.1686,0.0000,4.3529,0.0000,0.9965,0.0000,0.0000,19.8110
0,53,53,3447318,5379484,1,615,abiealba,0,0.0145,97,0,8.6874,7.9238,0.2253,0.0000,4.6538,0.0000,0.8308,0.0000,0.0000,16.1912
0,53,53,3447318,5379484,1,615,fagusilv,0,0.0158,120,0,7.5665,7.0220,0.7006,0.0000,4.6538,0.0000,1.0000,0.0000,0.0000,16.1912
0,54,54,3447343,5379484,1,611,abiealba,30,0.0245,25,10,10.4977,9.1944,0.0406,0.0368,6.9853,0.0000,0.7622,0.0000,0.9992,5.9706
0,54,54,3447343,5379484,1,611,fagusilv,30,0.1014,97,1,15.8403,12.3679,0.3643,0.7896,6.9853,0.0000,0.9888,0.0000,0.9992,5.9706
0,55,55,3447368,5379484,1,608,fagusilv,220,20.4359,1,1,167.1523,42.9643,0.5645,0.9242,3.4651,0.0000,0.9999,0.0000,0.9992,6.2855
0,56,56,3447393,5379484,1,607,abiealba,330,13.6260,2,1,153.4510,52.7759,0.4727,0.8787,4.5415,0.0000,0.7729,0.0000,0.9993,0.0582
0,57,57,3447418,5379484,1,606,fagusilv,180,18.8670,1,1,160.0467,42.6810,0.5880,0.9330,3.2184,0.0000,0.9932,0.0000,0.9992,15.6561
0,58,58,3447443,5379484,1,607,fagusilv,330,21.3539,1,1,171.2268,43.1108,0.5512,0.9187,3.6099,0.0000,0.9999,0.0000,0.9992,0.0199
0,59,59,3447468,5379484,1,608,abiealba,20,0.0221,19,1,10.0985,8.9169,0.1222,0.2832,4.6181,0.0000,0.7698,0.0000,0.9993,12.9038
0,59,59,3447468,5379484,1,608,fagusilv,130,8.9367,2,1,108.6591,39.0501,0.5770,0.9290,4.6181,0.0000,0.9967,0.0000,0.9992,12.9038
0,59,59,3447468,5379484,1,608,fagusilv,20,0.0367,21,1,10.5779,9.0622,0.1693,0.4608,4.6181,0.0000,0.9967,0.0000,0.9992,12.9038
1,0,60,3445993,5379509,1,739,fagusilv,200,18.8609,1,1,160.0189,42.6798,0.5881,0.9331,3.4330,0.0000,0.9996,0.0000,0.9988,3.4356
1,0,60,3445993,5379509,1,739,fagusilv,70,0.6069,1,1,32.6305,21.0149,0.1931,0.5184,3.4330,0.0000,0.9996,0.0000,0.9988,3.4356
1,1,61,3446018,5379509,1,738,fagusilv,110,7.2225,3,1,97.8501,37.7459,0.5015,0.8951,4.1831,0.0000,0.9951,0.0000,0.9988,19.9548
1,2,62,3446043,5379509,1,737,fagusilv,110,7.2745,3,1,98.1929,37.7914,0.4994,0.8940,4.2080,0.0000,0.9989,0.0000,0.9989,16.6826
1,3,63,3446068,5379509,1,733,fagusilv,330,20.0926,1,1,165.6134,42.9060,0.5696,0.9262,5.4657,0.0000,0.9951,0.0000,0.9989,0.0465
1,3,63,3446068,5379509,1,733,fagusilv,170,11.4140,1,1,122.9126,40.4185,0.1294,0.3710,5.4657,0.0000,0.9951,0.0000,0.9989,0.0465
1,4,64,3446093,5379509,1,727,abiealba,0,0.0147,129,0,8.7255,7.9509,0.1940,0.0000,5.5207,0.0000,0.8222,0.0000,0.0000,14.4073
1,4,64,3446093,5379509,1,727,fagusilv,0,0.0160,120,0,7.6081,7.0510,0.6983,0.0000,5.5207,0.0000,0.9999,0.0000,0.0000,14.4073
1,5,65,3446118,5379509,1,717,abiealba,0,0.0161,130,0,9.0110,8.1532,0.2033,0.0000,5.5602,0.0000,0.8411,0.0000,0.0000,21.7284
1,5,65,3446118,5379509,1,717,fagusilv,0,0.0177,104,0,7.9127,7.2624,0.7170,0.0000,5.5602,0.0000,1.0000,0.0000,0.0000,21.7284
1,6,66,3446143,5379509,1,710,abiealba,10,0.0209,102,1,9.9026,8.7802,0.1380,0.3903,6.1199,0.0000,0.7577,0.0000,0.9990,11.3521
1,6,66,3446143,5379509,1,710,fagusilv,10,0.0286,108,1,9.5803,8.3988,0.6199,0.9428,6.1199,0.0000,0.9962,0.0000,0.9989,11.3521
1,7,67,3446168,5379509,1,705,fagusilv,200,18.5790,1,1,158.7214,42.6240,0.5924,0.9346,4.0333,0.0000,0.9997,0.0000,0.9989,4.3275
1,7,67,3446168,5379509,1,705,fagusilv,90,1.5886,2,1,48.9846,27.2291,0.1775,0.4980,4.0333,0.0000,0.9997,0.0000,0.9989,4.3275
1,8,68,3446193,5379509,1,702,abiealba,90,0.7955,24,1,41.1460,26.5580,0.3155,0.7001,6.9923,0.0000,0.7590,0.0000,0.9991,10.6837
1,9,69,3446218,5379509,1,703,fagusilv,90,2.1468,8,1,55.8662,29.3357,0.4917,0.8642,4.3020,0.0000,0.9931,0.0000,0.9989,17.2788
1,10,70,3446243,5379509,1,706,abiealba,20,0.0244,122,1,10.4788,9.1813,0.0604,0.1083,8.4330,0.0000,0.7553,0.0000,0.9990,6.7669
1,10,70,3446243,5379509,1,706,fagusilv,20,0.0604,95,1,12.8938,10.5564,0.4980,0.8852,8.4330,0.0000,0.9875,0.0000,0.9989,6.7669
1,11,71,3446268,5379509,1,708,abiealba,20,0.0270,84,1,10.8737,9.4544,0.1109,0.3002,6.4549,0.0000,0.7583,0.0000,0.9990,9.6003
1,11,71,3446268,5379509,1,708,fagusilv,70,0.5345,6,1,30.9667,20.2719,0.8226,0.9843,6.4549,0.0000,0.9931,0.0000,0.9989,9.6003
1,11,71,3446268,5379509,1,708,fagusilv,20,0.0503,56,1,11.9934,9.9830,0.3848,0.8085,6.4549,0.0000,0.9931,0.0000,0.9989,9.6003
1,12,72,3446293,5379509,1,708,fagusilv,180,18.0908,1,1,156.4590,42.5233,0.5999,0.9372,4.4971,0.0000,0.9957,0.0000,0.9989,11.4081
1,12,72,3446293,5379509,1,708,fagusilv,140,7.2603,1,1,98.0994,37.7790,0.1687,0.4768,4.4971,0.0000,0.9957,0.0000,0.9989,11.4081
1,13,73,3446318,5379509,1,706,fagusilv,100,4.3023,5,1,76.4948,34.2690,0.4691,0.8766,4.5874,0.0000,0.9962,0.0000,0.9989,20.9215
1,14,74,3446343,5379509,1,706,fagusilv,10,0.0205,280,1,8.3933,7.5934,0.3715,0.7967,6.0015,0.0000,0.9987,0.0000,0.9989,20.2870
1,15,75,3446368,5379509,1,705,fagusilv,110,6.2049,4,1,90.9257,36.7639,0.4438,0.8600,4.9232,0.0000,0.9989,0.0000,0.9989,17.6193
1,16,76,3446393,5379509,1,705,abiealba,60,0.1818,19,1,22.5267,16.8849,0.1101,0.3116,6.8719,0.0000,0.7587,0.0000,0.9990,6.1181
1,16,76,3446393,5379509,1,705,abiealba,50,0.0592,2,7,14.5798,11.9469,0.0363,0.0243,6.8719,0.0000,0.7587,0.0000,0.9990,6.1181
1,16,76,3446393,5379509,1,705,abiealba,40,0.0229,2,16,10.2335,9.0109,0.0329,0.0000,6.8719,0.0000,0.7587,0.0000,0.9990,6.1181
1,16,76,3446393,5379509,1,705,fagusilv,60,0.4545,21,1,28.9726,19.3510,0.5432,0.9153,6.8719,0.0000,0.9901,0.0000,0.9989,6.1181
1,16,76,3446393,5379509,1,705,fagusilv,50,0.1260,10,1,17.2743,13.2147,0.0473,0.0773,6.8719,0.0000,0.9901,0.0000,0.9989,6.1181
1,16,76,3446393,5379509,1,705,fagusilv,40,0.0379,3,11,10.7228,9.1576,0.0344,0.0063,6.8719,0.0000,0.9901,0.0000,0.9989,6.1181
1,17,77,3446418,5379509,1,703,fagusilv,60,0.4020,47,1,27.5544,18.6753,0.2853,0.6652,7.6006,0.0000,0.9881,0.0000,0.9989,9.3952
1,18,78,3446443,5379509,1,700,fagusilv,90,2.8482,6,1,63.3580,31.3463,0.5172,0.9032,3.9961,0.0000,0.9968,0.0000,0.9990,22.7791
1,19,79,3446468,5379509,1,698,fagusilv,330,20.4591,1,1,167.2561,42.9682,0.5642,0.9241,3.4687,0.0000,0.9999,0.0000,0.9990,0.0881
1,20,80,3446493,5379509,1,696,abiealba,330,13.1502,1,1,150.6513,52.4946,0.6948,0.9632,4.1356,0.0000,0.8082,0.0000,0.9991,6.0617
1,20,80,3446493,5379509,1,696,fagusilv,110,4.5832,2,1,78.7810,34.7096,0.2413,0.6284,4.1356,0.0000,0.9998,0.0000,0.9990,6.0617
1,21,81,3446518,5379509,1,692,fagusilv,330,20.5505,1,1,167.6645,42.9833,0.5629,0.9235,3.4832,0.0000,0.9999,0.0000,0.9990,0.0279
1,22,82,3446543,5379509,1,686,abiealba,20,0.0287,108,1,11.1142,9.6200,0.0936,0.2364,7.4732,0.0000,0.7582,0.0000,0.9991,7.9448
1,22,82,3446543,5379509,1,686,fagusilv,20,0.0552,81,1,12.4406,10.2689,0.5716,0.9223,7.4732,0.0000,0.9921,0.0000,0.9990,7.9448
1,23,83,3446568,5379509,1,679,fagusilv,200,19.3309,1,1,162.1678,42.7695,0.5810,0.9305,3.2913,0.0000,1.0000,0.0000,0.9990,5.4712
1,24,84,3446593,5379509,1,670,fagusilv,180,18.7892,1,1,159.6894,42.6658,0.5892,0.9335,3.2062,0.0000,0.9998,0.0000,0.9990,4.2205
1,25,85,3446618,5379509,1,664,abiealba,0,0.0154,147,0,8.8590,8.0456,0.1729,0.0000,6.1241,0.0000,0.8197,0.0000,0.0000,12.7260
1,25,85,3446618,5379509,1,664,fagusilv,0,0.0167,119,0,7.7392,7.1421,0.6931,0.0000,6.1241,0.0000,0.9999,0.0000,0.0000,12.7260
1,26,86,3446643,5379509,1,659,abiealba,10,0.0199,138,1,9.7277,8.6578,0.0656,0.1514,8.2882,0.0000,0.7604,0.0000,0.9992,8.9294
