row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,11,11,3446268,5379484,1,703,fagusilv,40,0.1453,135,0,18.2829,13.7971,0.1664,0.4446,10.8701,0.0000,0.0516,0.9099,0.6972,2.2211
0,12,12,3446293,5379484,1,704,fagusilv,40,0.1683,95,0,19.3880,14.4231,0.2479,0.6647,8.4519,0.0000,0.0581,0.8980,0.6967,0.5856
0,13,13,3446318,5379484,1,704,fagusilv,40,0.1436,140,0,18.1981,13.7486,0.1580,0.4563,11.1839,0.0000,0.0604,0.8937,0.6967,1.1183
0,14,14,3446343,5379484,1,703,abiealba,40,0.0329,3,13,11.6982,10.0199,0.0287,0.0115,7.1831,0.0000,0.0591,0.8882,0.7285,0.8662
0,14,14,3446343,5379484,1,703,fagusilv,40,0.1694,79,0,19.4396,14.4520,0.3119,0.7546,7.1831,0.0000,0.0591,0.8961,0.6972,0.8662
0,15,15,3446368,5379484,1,702,abiealba,40,0.0316,7,11,11.5162,9.8956,0.0291,0.0155,7.2588,0.0000,0.0592,0.8880,0.7290,0.8400
0,15,15,3446368,5379484,1,702,fagusilv,40,0.1697,78,0,19.4530,14.4595,0.3162,0.7596,7.2588,0.0000,0.0592,0.8959,0.6976,0.8400
0,16,16,3446393,5379484,1,702,abiealba,40,0.0358,21,9,12.0631,10.2681,0.0329,0.0250,7.4329,0.0000,0.0591,0.8881,0.7290,0.7528
0,16,16,3446393,5379484,1,702,fagusilv,40,0.1696,73,0,19.4511,14.4584,0.3404,0.7862,7.4329,0.0000,0.0591,0.8960,0.6976,0.7528
0,17,17,3446418,5379484,1,701,abiealba,40,0.0208,1,23,9.8852,8.7680,0.0072,0.0000,9.8843,0.0000,0.0500,0.9063,0.7294,0.7359
0,17,17,3446418,5379484,1,701,fagusilv,40,0.1794,106,0,19.8941,14.7055,0.1968,0.5601,9.8843,0.0000,0.0500,0.9129,0.6981,0.7359
0,18,18,3446443,5379484,1,697,fagusilv,40,0.1730,115,0,19.6050,14.5445,0.1790,0.5132,10.4266,0.0000,0.0523,0.9086,0.7000,0.8453
0,19,19,3446468,5379484,1,694,fagusilv,40,0.1318,150,0,17.5857,13.3957,0.1548,0.4541,11.3054,0.0000,0.0540,0.9055,0.7013,2.1406
0,20,20,3446493,5379484,1,692,abiealba,40,0.0867,164,0,16.8665,13.4231,0.1407,0.4039,11.8867,0.0000,0.0539,0.8986,0.7331,0.4243
0,21,21,3446518,5379484,1,688,abiealba,40,0.0742,200,0,15.8880,12.7970,0.1132,0.3294,13.2056,0.0000,0.0570,0.8924,0.7347,0.2490
0,22,22,3446543,5379484,1,684,abiealba,40,0.0289,1,14,11.1490,9.6439,0.0171,0.0000,8.1677,0.0000,0.0566,0.8932,0.7363,0.6689
0,22,22,3446543,5379484,1,684,fagusilv,40,0.1808,87,0,19.9563,14.7400,0.2615,0.6740,8.1677,0.0000,0.0566,0.9007,0.7059,0.6689
0,23,23,3446568,5379484,1,678,abiealba,40,0.0307,14,11,11.4015,9.8171,0.0303,0.0105,7.3650,0.0000,0.0603,0.8857,0.7388,0.9047
0,23,23,3446568,5379484,1,678,fagusilv,40,0.1770,74,0,19.7847,14.6446,0.3249,0.7643,7.3650,0.0000,0.0603,0.8938,0.7086,0.9047
0,24,24,3446593,5379484,1,671,abiealba,40,0.0914,151,0,17.2143,13.6436,0.1550,0.4530,11.2986,0.0000,0.0625,0.8814,0.7415,0.2661
0,25,25,3446618,5379484,1,664,abiealba,40,0.0936,145,0,17.3741,13.7446,0.1626,0.4782,11.0071,0.0000,0.0628,0.8807,0.7443,0.2807
0,26,26,3446643,5379484,1,658,abiealba,40,0.0356,16,10,12.0371,10.2504,0.0330,0.0310,7.2828,0.0000,0.0613,0.8838,0.7466,0.9122
0,26,26,3446643,5379484,1,658,fagusilv,40,0.1794,71,0,19.8908,14.7037,0.3367,0.7828,7.2828,0.0000,0.0613,0.8920,0.7174,0.9122
0,27,27,3446668,5379484,1,653,abiealba,40,0.0339,6,11,11.8239,10.1055,0.0283,0.0034,7.2998,0.0000,0.0642,0.8779,0.7486,0.7782
0,27,27,3446668,5379484,1,653,fagusilv,40,0.1755,77,0,19.7182,14.6076,0.3125,0.7503,7.2998,0.0000,0.0642,0.8866,0.7195,0.7782
0,28,28,3446693,5379484,1,651,abiealba,40,0.0936,144,0,17.3739,13.7444,0.1647,0.4783,10.9310,0.0000,0.0645,0.8772,0.7494,0.2750
0,29,29,3446718,5379484,1,652,abiealba,40,0.0310,4,12,11.4439,9.8461,0.0202,0.0000,7.9142,0.0000,0.0637,0.8790,0.7490,0.5250
0,29,29,3446718,5379484,1,652,fagusilv,40,0.1746,85,0,19.6786,14.5856,0.2781,0.7116,7.9142,0.0000,0.0637,0.8876,0.7200,0.5250
0,30,30,3446743,5379484,1,654,fagusilv,40,0.1780,111,0,19.8315,14.6707,0.1839,0.5115,10.2624,0.0000,0.0537,0.9061,0.7191,1.0543
0,31,31,3446768,5379484,1,656,fagusilv,40,0.1914,91,0,20.4169,14.9945,0.2326,0.6380,8.8398,0.0000,0.0526,0.9080,0.7182,0.7634
0,32,32,3446793,5379484,1,659,fagusilv,40,0.1335,145,0,17.6785,13.4494,0.1621,0.4314,11.0268,0.0000,0.0552,0.9033,0.7169,2.3528
0,33,33,3446818,5379484,1,661,fagusilv,40,0.1833,109,0,20.0634,14.7994,0.1834,0.5032,10.2787,0.0000,0.0506,0.9118,0.7161,1.0308
0,34,34,3446843,5379484,1,661,fagusilv,40,0.1880,103,0,20.2707,14.9139,0.1958,0.5508,9.8840,0.0000,0.0494,0.9140,0.7161,1.1761
0,35,35,3446868,5379484,1,660,fagusilv,40,0.1964,87,0,20.6284,15.1106,0.2419,0.6408,8.6007,0.0000,0.0512,0.9106,0.7165,0.8203
0,36,36,3446893,5379484,1,657,abiealba,40,0.0366,10,9,12.1635,10.3361,0.0335,0.0371,7.0863,0.0000,0.0523,0.9018,0.7470,1.0294
0,36,36,3446893,5379484,1,657,fagusilv,40,0.1976,67,0,20.6788,15.1383,0.3337,0.7797,7.0863,0.0000,0.0523,0.9087,0.7178,1.0294
0,37,37,3446918,5379484,1,653,fagusilv,40,0.1905,92,0,20.3756,14.9718,0.2300,0.6266,8.9063,0.0000,0.0525,0.9082,0.7195,1.0024
0,38,38,3446943,5379484,1,647,fagusilv,40,0.1863,98,0,20.1944,14.8719,0.2140,0.5959,9.3442,0.0000,0.0534,0.9067,0.7221,0.8439
0,39,39,3446968,5379484,1,640,abiealba,40,0.0503,73,2,13.7049,11.3698,0.0364,0.0512,9.1888,0.0000,0.0560,0.8944,0.7535,0.3477
0,39,39,3446968,5379484,1,640,fagusilv,40,0.1924,55,0,20.4585,15.0174,0.4129,0.8502,9.1888,0.0000,0.0560,0.9019,0.7251,0.3477
0,40,40,3446993,5379484,1,630,fagusilv,40,0.1908,84,0,20.3919,14.9807,0.2609,0.6660,8.1429,0.0000,0.0562,0.9015,0.7293,1.2379
0,41,41,3447018,5379484,1,627,abiealba,40,0.0847,174,0,16.7198,13.3298,0.1284,0.3772,12.4408,0.0000,0.0582,0.8901,0.7584,0.2666
0,42,42,3447043,5379484,1,626,fagusilv,40,0.1498,131,0,18.5095,13.9265,0.1691,0.4616,10.7712,0.0000,0.0667,0.8819,0.7309,1.4172
0,43,43,3447068,5379484,1,624,abiealba,40,0.0479,58,3,13.4560,11.2044,0.0423,0.0551,8.3058,0.0000,0.0644,0.8775,0.7595,0.5658
0,43,43,3447068,5379484,1,624,fagusilv,40,0.1820,57,0,20.0095,14.7695,0.4136,0.8461,8.3058,0.0000,0.0644,0.8862,0.7317,0.5658
0,44,44,3447093,5379484,1,624,abiealba,40,0.0432,72,3,12.9391,10.8590,0.0428,0.0725,8.6127,0.0000,0.0653,0.8757,0.7595,0.7566
0,44,44,3447093,5379484,1,624,fagusilv,40,0.1820,55,0,20.0066,14.7679,0.4267,0.8601,8.6127,0.0000,0.0653,0.8845,0.7317,0.7566
0,45,45,3447118,5379484,1,624,abiealba,40,0.0689,68,0,15.4418,12.5088,0.0719,0.2047,8.1420,0.0000,0.0639,0.8784,0.7595,0.3228
0,45,45,3447118,5379484,1,624,fagusilv,40,0.1819,41,0,20.0054,14.7672,0.5300,0.9165,8.1420,0.0000,0.0639,0.8871,0.7317,0.3228
0,46,46,3447143,5379484,1,623,fagusilv,40,0.1596,123,0,18.9831,14.1952,0.1752,0.4987,10.5573,0.0000,0.0658,0.8835,0.7321,0.8919
0,47,47,3447168,5379484,1,622,abiealba,40,0.0353,2,12,12.0097,10.2318,0.0197,0.0000,7.9114,0.0000,0.0660,0.8742,0.7603,0.5563
0,47,47,3447168,5379484,1,622,fagusilv,40,0.1800,84,0,19.9214,14.7206,0.2749,0.7070,7.9114,0.0000,0.0660,0.8831,0.7326,0.5563
0,48,48,3447193,5379484,1,620,fagusilv,40,0.1456,132,0,18.2997,13.8067,0.1727,0.4655,10.6451,0.0000,0.0682,0.8790,0.7334,1.7187
0,49,49,3447218,5379484,1,619,abiealba,40,0.0963,137,0,17.5646,13.8647,0.1746,0.5081,10.5783,0.0000,0.0670,0.8722,0.7614,0.3161
0,50,50,3447243,5379484,1,617,fagusilv,40,0.1722,100,0,19.5682,14.5239,0.2251,0.6114,9.0377,0.0000,0.0648,0.8855,0.7346,0.6018
0,51,51,3447268,5379484,1,616,abiealba,40,0.0329,8,13,11.6976,10.0195,0.0323,0.0229,7.0843,0.0000,0.0667,0.8728,0.7624,1.0180
0,51,51,3447268,5379484,1,616,fagusilv,40,0.1820,72,0,20.0061,14.7676,0.3280,0.7683,7.0843,0.0000,0.0667,0.8819,0.7350,1.0180
0,52,52,3447293,5379484,1,617,abiealba,40,0.0446,30,6,13.0993,10.9663,0.0406,0.0575,7.3885,0.0000,0.0656,0.8750,0.7621,0.7152
0,52,52,3447293,5379484,1,617,fagusilv,40,0.1824,63,0,20.0272,14.7793,0.3763,0.8212,7.3885,0.0000,0.0656,0.8839,0.7346,0.7152
0,53,53,3447318,5379484,1,615,abiealba,40,0.0455,67,3,13.1956,11.0307,0.0416,0.0558,8.5799,0.0000,0.0662,0.8739,0.7628,0.5668
0,53,53,3447318,5379484,1,615,fagusilv,40,0.1826,56,0,20.0360,14.7842,0.4192,0.8550,8.5799,0.0000,0.0662,0.8829,0.7354,0.5668
0,54,54,3447343,5379484,1,611,abiealba,40,0.0358,36,8,12.0608,10.2665,0.0365,0.0510,7.6578,0.0000,0.0667,0.8728,0.7643,0.9298
0,54,54,3447343,5379484,1,611,fagusilv,40,0.1825,65,0,20.0286,14.7801,0.3648,0.8109,7.6578,0.0000,0.0667,0.8818,0.7370,0.9298
0,55,55,3447368,5379484,1,608,abiealba,40,0.0526,74,2,13.9423,11.5271,0.0422,0.0675,9.0026,0.0000,0.0661,0.8740,0.7654,0.3817
0,55,55,3447368,5379484,1,608,fagusilv,40,0.1843,53,0,20.1094,14.8249,0.4370,0.8626,9.0026,0.0000,0.0661,0.8830,0.7382,0.3817
0,56,56,3447393,5379484,1,607,abiealba,40,0.0938,148,0,17.3880,13.7533,0.1563,0.4616,11.2489,0.0000,0.0691,0.8679,0.7657,0.1916
0,57,57,3447418,5379484,1,606,abiealba,40,0.0359,45,8,12.0777,10.2780,0.0404,0.0547,7.7179,0.0000,0.0673,0.8716,0.7661,0.9262
0,57,57,3447418,5379484,1,606,fagusilv,40,0.1846,61,0,20.1216,14.8316,0.3853,0.8238,7.7179,0.0000,0.0673,0.8807,0.7391,0.9262
0,58,58,3447443,5379484,1,607,abiealba,40,0.0416,35,5,12.7659,10.7427,0.0411,0.0495,7.4858,0.0000,0.1100,0.7792,0.7657,0.5838
0,58,58,3447443,5379484,1,607,fagusilv,40,0.1532,70,0,18.6744,14.0204,0.3813,0.8165,7.4858,0.0000,0.1100,0.7958,0.7387,0.5838
0,59,59,3447468,5379484,1,608,abiealba,40,0.0675,52,0,15.3219,12.4310,0.1003,0.3106,6.9746,0.0000,0.1165,0.7642,0.7654,0.3608
0,59,59,3447468,5379484,1,608,abiealba,30,0.0211,3,11,9.9344,8.8024,0.0316,0.0235,6.9746,0.0000,0.1165,0.7642,0.7654,0.3608
0,59,59,3447468,5379484,1,608,fagusilv,40,0.1494,43,0,18.4858,13.9130,0.5587,0.9279,6.9746,0.0000,0.1165,0.7822,0.7382,0.3608
0,59,59,3447468,5379484,1,608,fagusilv,30,0.0284,4,7,9.5579,8.3838,0.0332,0.0319,6.9746,0.0000,0.1165,0.7822,0.7382,0.3608
1,0,60,3445993,5379509,1,739,abiealba,40,0.0285,3,16,11.0933,9.6056,0.0182,0.0000,8.0908,0.0000,0.0439,0.9183,0.7133,0.6764
1,0,60,3445993,5379509,1,739,fagusilv,40,0.1852,84,0,20.1475,14.8459,0.2681,0.6902,8.0908,0.0000,0.0439,0.9240,0.6802,0.6764
1,1,61,3446018,5379509,1,738,abiealba,40,0.0404,28,8,12.6283,10.6502,0.0400,0.0498,7.3050,0.0000,0.0449,0.9163,0.7137,0.8019
1,1,61,3446018,5379509,1,738,fagusilv,40,0.1865,63,0,20.2060,14.8782,0.3708,0.8151,7.3050,0.0000,0.0449,0.9221,0.6806,0.8019
1,2,62,3446043,5379509,1,737,abiealba,40,0.0259,1,19,10.7073,9.3395,0.0209,0.0000,7.7564,0.0000,0.0468,0.9125,0.7141,0.8092
1,2,62,3446043,5379509,1,737,fagusilv,40,0.1829,82,0,20.0454,14.7894,0.2797,0.7129,7.7564,0.0000,0.0468,0.9186,0.6811,0.8092
1,3,63,3446068,5379509,1,733,abiealba,40,0.0315,4,13,11.5056,9.8883,0.0277,0.0060,7.2797,0.0000,0.0528,0.9009,0.7159,0.6810
1,3,63,3446068,5379509,1,733,fagusilv,40,0.1781,77,0,19.8332,14.6716,0.3089,0.7506,7.2797,0.0000,0.0528,0.9078,0.6831,0.6810
1,4,64,3446093,5379509,1,727,fagusilv,40,0.1707,102,0,19.5013,14.4865,0.2204,0.6152,9.1650,0.0000,0.0539,0.9058,0.6859,0.6506
1,5,65,3446118,5379509,1,717,abiealba,40,0.0359,34,9,12.0777,10.2780,0.0395,0.0583,7.4428,0.0000,0.0578,0.8908,0.7227,0.8519
1,5,65,3446118,5379509,1,717,fagusilv,40,0.1728,66,0,19.5957,14.5393,0.3729,0.8172,7.4428,0.0000,0.0578,0.8985,0.6906,0.8519
1,6,66,3446143,5379509,1,710,abiealba,40,0.0300,7,14,11.3066,9.7521,0.0307,0.0252,7.1513,0.0000,0.0579,0.8905,0.7256,0.9220
1,6,66,3446143,5379509,1,710,fagusilv,40,0.1726,76,0,19.5862,14.5340,0.3214,0.7655,7.1513,0.0000,0.0579,0.8982,0.6939,0.9220
1,7,67,3446168,5379509,1,705,abiealba,40,0.0295,2,14,11.2362,9.7038,0.0276,0.0000,7.2349,0.0000,0.0588,0.8888,0.7277,0.9350
1,7,67,3446168,5379509,1,705,fagusilv,40,0.1697,80,0,19.4530,14.4595,0.3070,0.7376,7.2349,0.0000,0.0588,0.8967,0.6963,0.9350
1,8,68,3446193,5379509,1,702,fagusilv,40,0.1236,155,0,17.1397,13.1361,0.1580,0.4235,11.1830,0.0000,0.0615,0.8917,0.6976,1.9829
1,9,69,3446218,5379509,1,703,abiealba,40,0.0306,7,13,11.3790,9.8017,0.0292,0.0085,7.2517,0.0000,0.0593,0.8878,0.7285,0.8620
1,9,69,3446218,5379509,1,703,fagusilv,40,0.1696,78,0,19.4499,14.4577,0.3163,0.7543,7.2517,0.0000,0.0593,0.8957,0.6972,0.8620
1,10,70,3446243,5379509,1,706,abiealba,40,0.0257,2,18,10.6730,9.3158,0.0148,0.0000,8.4720,0.0000,0.0495,0.9073,0.7273,0.6322
1,10,70,3446243,5379509,1,706,fagusilv,40,0.1866,88,0,20.2090,14.8799,0.2500,0.6682,8.4720,0.0000,0.0495,0.9138,0.6958,0.6322
1,11,71,3446268,5379509,1,708,fagusilv,40,0.1652,107,0,19.2467,14.3437,0.2120,0.5985,9.4018,0.0000,0.0573,0.8995,0.6949,0.5280
1,12,72,3446293,5379509,1,708,fagusilv,40,0.1638,109,0,19.1810,14.3067,0.2078,0.5900,9.5220,0.0000,0.0575,0.8991,0.6949,0.6704
1,13,73,3446318,5379509,1,706,abiealba,40,0.0281,2,16,11.0381,9.5677,0.0172,0.0000,8.1737,0.0000,0.0583,0.8899,0.7273,0.7474
1,13,73,3446318,5379509,1,706,fagusilv,40,0.1683,91,0,19.3920,14.4253,0.2628,0.6827,8.1737,0.0000,0.0583,0.8977,0.6958,0.7474
1,14,74,3446343,5379509,1,706,abiealba,40,0.0403,41,7,12.6114,10.6387,0.0401,0.0456,7.6985,0.0000,0.0591,0.8882,0.7273,0.8067
1,14,74,3446343,5379509,1,706,fagusilv,40,0.1694,65,0,19.4423,14.4535,0.3834,0.8167,7.6985,0.0000,0.0591,0.8961,0.6958,0.8067
1,15,75,3446368,5379509,1,705,abiealba,40,0.0333,8,11,11.7424,10.0500,0.0254,0.0000,7.5665,0.0000,0.0596,0.8872,0.7277,0.6014
1,15,75,3446368,5379509,1,705,fagusilv,40,0.1693,81,0,19.4363,14.4501,0.3030,0.7382,7.5665,0.0000,0.0596,0.8952,0.6963,0.6014
1,16,76,3446393,5379509,1,705,abiealba,40,0.0263,3,16,10.7728,9.3847,0.0262,0.0000,7.3526,0.0000,0.0585,0.8895,0.7277,0.9646
1,16,76,3446393,5379509,1,705,fagusilv,40,0.1696,81,0,19.4484,14.4569,0.3026,0.7377,7.3526,0.0000,0.0585,0.8973,0.6963,0.9646
1,17,77,3446418,5379509,1,703,abiealba,40,0.0283,1,16,11.0681,9.5883,0.0233,0.0000,7.5398,0.0000,0.0589,0.8887,0.7285,0.8229
1,17,77,3446418,5379509,1,703,fagusilv,40,0.1692,84,0,19.4323,14.4479,0.2900,0.7272,7.5398,0.0000,0.0589,0.8965,0.6972,0.8229
1,18,78,3446443,5379509,1,700,abiealba,40,0.0285,1,14,11.0889,9.6026,0.0190,0.0000,7.9545,0.0000,0.0593,0.8878,0.7298,0.6752
1,18,78,3446443,5379509,1,700,fagusilv,40,0.1682,89,0,19.3862,14.4220,0.2708,0.6950,7.9545,0.0000,0.0593,0.8957,0.6986,0.6752
1,19,79,3446468,5379509,1,698,abiealba,40,0.0343,16,9,11.8738,10.1395,0.0313,0.0190,7.3804,0.0000,0.0599,0.8866,0.7306,0.6978
1,19,79,3446468,5379509,1,698,fagusilv,40,0.1696,75,0,19.4514,14.4586,0.3305,0.7758,7.3804,0.0000,0.0599,0.8946,0.6995,0.6978
1,20,80,3446493,5379509,1,696,abiealba,40,0.1130,73,0,18.6885,14.5668,0.3590,0.8006,6.9467,0.0000,0.0484,0.9095,0.7314,0.1983
1,20,80,3446493,5379509,1,696,abiealba,30,0.0280,3,7,11.0176,9.5536,0.0328,0.0276,6.9467,0.0000,0.0484,0.9095,0.7314,0.1983
1,20,80,3446493,5379509,1,696,fagusilv,30,0.0455,16,2,11.5265,9.6819,0.0407,0.0682,6.9467,0.0000,0.0484,0.9158,0.7004,0.1983
1,20,80,3446493,5379509,1,696,fagusilv,20,0.0168,2,10,7.7503,7.1498,0.0314,0.0167,6.9467,0.0000,0.0484,0.9158,0.7004,0.1983
1,21,81,3446518,5379509,1,692,fagusilv,40,0.1812,90,0,19.9708,14.7480,0.2492,0.6669,8.4205,0.0000,0.0542,0.9052,0.7022,0.7946
1,22,82,3446543,5379509,1,686,abiealba,40,0.0307,6,12,11.4016,9.8172,0.0242,0.0000,7.6037,0.0000,0.0584,0.8896,0.7355,0.8144
1,22,82,3446543,5379509,1,686,fagusilv,40,0.1770,80,0,19.7862,14.6455,0.2965,0.7359,7.6037,0.0000,0.0584,0.8974,0.7050,0.8144
1,23,83,3446568,5379509,1,679,abiealba,40,0.0301,1,14,11.3180,9.7599,0.0205,0.0000,7.8049,0.0000,0.0601,0.8862,0.7384,0.6619
1,23,83,3446568,5379509,1,679,fagusilv,40,0.1750,85,0,19.6937,14.5940,0.2777,0.7108,7.8049,0.0000,0.0601,0.8943,0.7081,0.6619
1,24,84,3446593,5379509,1,670,abiealba,40,0.0498,55,1,13.6580,11.3387,0.0481,0.0946,7.9915,0.0000,0.0603,0.8857,0.7419,0.7225
1,24,84,3446593,5379509,1,670,fagusilv,40,0.1753,56,0,19.7090,14.6025,0.4294,0.8572,7.9915,0.0000,0.0603,0.8938,0.7121,0.7225
1,25,85,3446618,5379509,1,664,abiealba,40,0.0359,5,10,12.0773,10.2777,0.0281,0.0074,7.2911,0.0000,0.0625,0.8814,0.7443,0.6259
1,25,85,3446618,5379509,1,664,fagusilv,40,0.1764,77,0,19.7607,14.6313,0.3111,0.7542,7.2911,0.0000,0.0625,0.8898,0.7148,0.6259
1,26,86,3446643,5379509,1,659,abiealba,40,0.0387,35,8,12.4200,10.5097,0.0451,0.0631,7.2537,0.0000,0.0633,0.8798,0.7463,1.0526
1,26,86,3446643,5379509,1,659,fagusilv,40,0.1756,62,0,19.7248,14.6113,0.3917,0.8240,7.2537,0.0000,0.0633,0.8883,0.7169,1.0526
1,27,87,3446668,5379509,1,656,abiealba,40,0.0387,59,6,12.4255,10.5134,0.0493,0.0896,7.7970,0.0000,0.0630,0.8803,0.7474,1.1172
1,27,87,3446668,5379509,1,656,fagusilv,40,0.1763,56,0,19.7520,14.6264,0.4281,0.8518,7.7970,0.0000,0.0630,0.8888,0.7182,1.1172
1,28,88,3446693,5379509,1,654,abiealba,40,0.0982,125,0,17.7002,13.9499,0.1995,0.5597,9.7682,0.0000,0.0636,0.8791,0.7482,0.4890
1,29,89,3446718,5379509,1,655,abiealba,40,0.0286,1,16,11.1029,9.6122,0.0225,0.0000,7.6164,0.0000,0.0622,0.8819,0.7478,1.1426
1,29,89,3446718,5379509,1,655,fagusilv,40,0.1748,83,0,19.6866,14.5900,0.2864,0.7112,7.6164,0.0000,0.0622,0.8902,0.7187,1.1426
1,30,90,3446743,5379509,1,657,abiealba,40,0.0365,24,8,12.1582,10.3326,0.0339,0.0338,7.4662,0.0000,0.0628,0.8808,0.7470,0.8013
1,30,90,3446743,5379509,1,657,fagusilv,40,0.1760,70,0,19.7421,14.6209,0.3466,0.7930,7.4662,0.0000,0.0628,0.8893,0.7178,0.8013
1,31,91,3446768,5379509,1,661,abiealba,40,0.0533,68,2,14.0067,11.5697,0.0436,0.0850,8.7347,0.0000,0.0560,0.8944,0.7455,0.4953
1,31,91,3446768,5379509,1,661,fagusilv,40,0.1859,53,0,20.1771,14.8623,0.4349,0.8654,8.7347,0.0000,0.0560,0.9019,0.7161,0.4953
1,32,92,3446793,5379509,1,668,fagusilv,40,0.1775,114,0,19.8066,14.6568,0.1763,0.5066,10.5173,0.0000,0.0536,0.9063,0.7130,0.4857
1,33,93,3446818,5379509,1,672,fagusilv,40,0.1902,98,0,20.3653,14.9661,0.2093,0.5931,9.4790,0.0000,0.0496,0.9135,0.7112,0.9251
1,34,94,3446843,5379509,1,673,fagusilv,40,0.1968,88,0,20.6436,15.1189,0.2376,0.6263,8.7104,0.0000,0.0481,0.9163,0.7108,1.1314
1,35,95,3446868,5379509,1,670,fagusilv,40,0.1883,100,0,20.2842,14.9214,0.2049,0.5772,9.6071,0.0000,0.0504,0.9122,0.7121,0.7668
1,36,96,3446893,5379509,1,668,fagusilv,40,0.1862,99,0,20.1896,14.8692,0.2108,0.5894,9.4357,0.0000,0.0516,0.9099,0.7130,0.8088
1,37,97,3446918,5379509,1,665,fagusilv,40,0.1804,105,0,19.9384,14.7301,0.1986,0.5508,9.7968,0.0000,0.0537,0.9061,0.7143,0.9374
1,38,98,3446943,5379509,1,659,abiealba,40,0.0299,6,13,11.2812,9.7347,0.0272,0.0020,7.3616,0.0000,0.0558,0.8948,0.7463,1.0527
1,38,98,3446943,5379509,1,659,fagusilv,40,0.1891,74,0,20.3179,14.9400,0.3084,0.7451,7.3616,0.0000,0.0558,0.9022,0.7169,1.0527
1,39,99,3446968,5379509,1,652,abiealba,40,0.0306,6,13,11.3871,9.8072,0.0242,0.0000,7.5993,0.0000,0.0577,0.8911,0.7490,0.8519
1,39,99,3446968,5379509,1,652,fagusilv,40,0.1871,77,0,20.2296,14.8913,0.2967,0.7366,7.5993,0.0000,0.0577,0.8988,0.7200,0.8519
1,40,100,3446993,5379509,1,640,abiealba,30,0.0479,89,0,13.4605,11.2074,0.0698,0.1744,8.3637,0.0000,0.0559,0.8946,0.7535,0.2464
