row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,17,17,3446418,5379484,1,701,fagusilv,20,0.0527,33,0,12.2186,10.1273,0.2510,0.6486,6.3610,0.0000,0.2290,0.4865,0.7540,12.8496
0,17,17,3446418,5379484,1,701,fagusilv,10,0.0151,7,1,7.4367,6.9316,0.0484,0.0905,6.3610,0.0000,0.2290,0.4865,0.7540,12.8496
0,18,18,3446443,5379484,1,697,abiealba,0,0.0127,47,0,8.2699,7.6263,0.1724,0.0000,4.2672,0.0000,0.1977,0.0000,0.0000,29.2849
0,18,18,3446443,5379484,1,697,fagusilv,90,2.5352,4,0,60.1408,30.5166,0.6688,0.8391,4.2672,0.0000,0.2260,0.4968,0.7556,29.2849
0,18,18,3446443,5379484,1,697,fagusilv,0,0.0134,44,0,7.0930,6.6909,0.2629,0.0000,4.2672,0.0000,0.2260,0.0000,0.0000,29.2849
0,19,19,3446468,5379484,1,694,abiealba,0,0.0119,47,0,8.0973,7.5028,0.1283,0.0000,4.8339,0.0000,0.2006,0.0000,0.0000,26.1851
0,19,19,3446468,5379484,1,694,fagusilv,90,2.6198,6,0,61.0284,30.7504,0.5387,0.9175,4.8339,0.0000,0.2293,0.4854,0.7568,26.1851
0,20,20,3446493,5379484,1,692,abiealba,300,12.7121,1,0,148.0390,52.2222,0.7017,0.9646,5.9583,0.0000,0.2003,0.5337,0.7827,5.3605
0,20,20,3446493,5379484,1,692,abiealba,20,0.0296,41,0,11.2403,9.7066,0.1409,0.4135,5.9583,0.0000,0.2003,0.5337,0.7827,5.3605
0,20,20,3446493,5379484,1,692,abiealba,10,0.0153,16,0,8.8366,8.0297,0.0683,0.1730,5.9583,0.0000,0.2003,0.5337,0.7827,5.3605
0,20,20,3446493,5379484,1,692,abiealba,0,0.0114,9,0,7.9749,7.4151,0.0544,0.0000,5.9583,0.0000,0.2003,0.0000,0.0000,5.3605
0,20,20,3446493,5379484,1,692,fagusilv,20,0.0499,32,0,11.9580,9.9603,0.2780,0.6904,5.9583,0.0000,0.2289,0.4870,0.7576,5.3605
0,20,20,3446493,5379484,1,692,fagusilv,10,0.0177,13,0,7.9173,7.2656,0.0797,0.2168,5.9583,0.0000,0.2289,0.4870,0.7576,5.3605
0,20,20,3446493,5379484,1,692,fagusilv,0,0.0118,7,0,6.7398,6.4420,0.0582,0.0000,5.9583,0.0000,0.2289,0.0000,0.0000,5.3605
0,21,21,3446518,5379484,1,688,fagusilv,130,9.6533,2,0,112.9257,39.4979,0.5560,0.8419,3.5580,0.0000,0.2286,0.4880,0.7592,19.7843
0,22,22,3446543,5379484,1,684,fagusilv,170,16.7667,2,0,150.2144,42.2229,0.3854,0.8135,5.7791,0.0000,0.2374,0.4567,0.7608,3.9285
0,23,23,3446568,5379484,1,678,abiealba,180,9.6732,2,0,128.8288,49.8913,0.5653,0.9245,3.4571,0.0000,0.2120,0.4928,0.7877,8.7211
0,24,24,3446593,5379484,1,671,abiealba,0,0.0134,26,0,8.4440,7.7506,0.1409,0.0000,4.3487,0.0000,0.2131,0.0000,0.0000,23.1636
0,24,24,3446593,5379484,1,671,fagusilv,110,5.5808,3,0,86.4386,36.0576,0.5718,0.9293,4.3487,0.0000,0.2435,0.4338,0.7660,23.1636
0,24,24,3446593,5379484,1,671,fagusilv,0,0.0144,19,0,7.2869,6.8269,0.1743,0.0000,4.3487,0.0000,0.2435,0.0000,0.0000,23.1636
0,25,25,3446618,5379484,1,664,abiealba,300,12.9064,1,0,149.2021,52.3447,0.6986,0.9640,5.6895,0.0000,0.2198,0.4637,0.7927,4.8393
0,25,25,3446618,5379484,1,664,abiealba,20,0.0330,31,0,11.7044,10.0241,0.1490,0.4314,5.6895,0.0000,0.2198,0.4637,0.7927,4.8393
0,25,25,3446618,5379484,1,664,abiealba,10,0.0165,15,0,9.0807,8.2026,0.0786,0.2044,5.6895,0.0000,0.2198,0.4637,0.7927,4.8393
0,25,25,3446618,5379484,1,664,abiealba,0,0.0116,9,0,8.0303,7.4548,0.0623,0.0000,5.6895,0.0000,0.2198,0.0000,0.0000,4.8393
0,25,25,3446618,5379484,1,664,fagusilv,20,0.0526,30,0,12.2030,10.1173,0.2760,0.6869,5.6895,0.0000,0.2512,0.4034,0.7687,4.8393
0,25,25,3446618,5379484,1,664,fagusilv,10,0.0196,14,0,8.2532,7.4973,0.0928,0.2563,5.6895,0.0000,0.2512,0.4034,0.7687,4.8393
0,25,25,3446618,5379484,1,664,fagusilv,0,0.0121,8,0,6.8060,6.4887,0.0671,0.0000,5.6895,0.0000,0.2512,0.0000,0.0000,4.8393
0,26,26,3446643,5379484,1,658,fagusilv,300,20.5525,1,0,167.6734,42.9837,0.5628,0.9235,3.4835,0.0000,0.2412,0.4429,0.7710,0.0697
0,27,27,3446668,5379484,1,653,fagusilv,180,17.5653,1,0,153.9999,42.4091,0.6081,0.9399,3.0144,0.0000,0.2608,0.3616,0.7730,15.5805
0,28,28,3446693,5379484,1,651,fagusilv,90,2.0984,9,0,55.3086,29.1748,0.4561,0.8184,4.7579,0.0000,0.2614,0.3587,0.7737,11.4876
0,29,29,3446718,5379484,1,652,abiealba,10,0.0213,93,0,9.9755,8.8311,0.1258,0.3727,6.1361,0.0000,0.2251,0.4426,0.7968,18.2803
0,29,29,3446718,5379484,1,652,fagusilv,110,5.1285,3,0,83.0482,35.4840,0.5932,0.9365,6.1361,0.0000,0.2573,0.3772,0.7733,18.2803
0,30,30,3446743,5379484,1,654,abiealba,0,0.0150,129,0,8.7945,7.9998,0.1412,0.0000,6.1836,0.0000,0.1983,0.0000,0.0000,16.8737
0,30,30,3446743,5379484,1,654,fagusilv,0,0.0165,151,0,7.7046,7.1181,0.6302,0.0000,6.1836,0.0000,0.2266,0.0000,0.0000,16.8737
0,31,31,3446768,5379484,1,656,fagusilv,170,17.0584,2,0,151.6043,42.2928,0.3796,0.8083,5.8703,0.0000,0.2340,0.4690,0.7718,2.4383
0,32,32,3446793,5379484,1,659,fagusilv,80,1.7557,12,0,51.1559,27.9227,0.3999,0.8353,5.5555,0.0000,0.2335,0.4710,0.7706,19.9674
0,33,33,3446818,5379484,1,661,abiealba,10,0.0157,18,0,8.9286,8.0949,0.1729,0.2836,4.5885,0.0000,0.1980,0.5412,0.7937,25.1218
0,33,33,3446818,5379484,1,661,abiealba,0,0.0126,19,0,8.2450,7.6085,0.1173,0.0000,4.5885,0.0000,0.1980,0.0000,0.0000,25.1218
0,33,33,3446818,5379484,1,661,fagusilv,100,4.7122,3,0,79.8101,34.9019,0.6138,0.9095,4.5885,0.0000,0.2263,0.4957,0.7699,25.1218
0,33,33,3446818,5379484,1,661,fagusilv,10,0.0193,19,0,8.2059,7.4647,0.2136,0.3864,4.5885,0.0000,0.2263,0.4957,0.7699,25.1218
0,33,33,3446818,5379484,1,661,fagusilv,0,0.0133,19,0,7.0632,6.6700,0.1399,0.0000,4.5885,0.0000,0.2263,0.0000,0.0000,25.1218
0,34,34,3446843,5379484,1,661,abiealba,0,0.0130,29,0,8.3541,7.6865,0.1724,0.0000,3.9865,0.0000,0.1988,0.0000,0.0000,27.4413
0,34,34,3446843,5379484,1,661,fagusilv,100,4.7073,3,0,79.7714,34.8947,0.6140,0.9442,3.9865,0.0000,0.2271,0.4928,0.7699,27.4413
0,34,34,3446843,5379484,1,661,fagusilv,0,0.0138,20,0,7.1725,6.7467,0.2161,0.0000,3.9865,0.0000,0.2271,0.0000,0.0000,27.4413
0,35,35,3446868,5379484,1,660,abiealba,20,0.0387,247,0,12.4210,10.5104,0.1600,0.4645,11.1082,0.0000,0.2069,0.5109,0.7940,7.4440
0,36,36,3446893,5379484,1,657,fagusilv,50,0.3032,71,0,24.5709,17.1951,0.2103,0.5803,9.4492,0.0000,0.2375,0.4565,0.7714,5.6833
0,37,37,3446918,5379484,1,653,abiealba,20,0.0288,45,0,11.1291,9.6302,0.1487,0.4409,5.3865,0.0000,0.2048,0.5182,0.7965,16.2059
0,37,37,3446918,5379484,1,653,abiealba,10,0.0142,17,0,8.6229,7.8780,0.0782,0.2160,5.3865,0.0000,0.2048,0.5182,0.7965,16.2059
0,37,37,3446918,5379484,1,653,fagusilv,130,9.3055,1,0,110.8715,39.2867,0.7524,0.9746,5.3865,0.0000,0.2341,0.4688,0.7730,16.2059
0,37,37,3446918,5379484,1,653,fagusilv,20,0.0518,38,0,12.1356,10.0741,0.3283,0.7613,5.3865,0.0000,0.2341,0.4688,0.7730,16.2059
0,38,38,3446943,5379484,1,647,abiealba,10,0.0203,60,0,9.7942,8.7043,0.1456,0.4348,5.5668,0.0000,0.2012,0.5305,0.7985,23.1109
0,38,38,3446943,5379484,1,647,abiealba,0,0.0127,12,0,8.2849,7.6370,0.0681,0.0000,5.5668,0.0000,0.2012,0.0000,0.0000,23.1109
0,38,38,3446943,5379484,1,647,fagusilv,120,8.1398,1,0,103.7508,38.4898,0.7756,0.9784,5.5668,0.0000,0.2299,0.4833,0.7752,23.1109
0,38,38,3446943,5379484,1,647,fagusilv,10,0.0263,67,0,9.2660,8.1873,0.3498,0.7864,5.5668,0.0000,0.2299,0.4833,0.7752,23.1109
0,38,38,3446943,5379484,1,647,fagusilv,0,0.0135,11,0,7.1112,6.7036,0.0757,0.0000,5.5668,0.0000,0.2299,0.0000,0.0000,23.1109
0,39,39,3446968,5379484,1,640,fagusilv,300,20.8100,1,0,168.8199,43.0256,0.5591,0.9220,3.5241,0.0000,0.2319,0.4764,0.7779,0.0577
0,40,40,3446993,5379484,1,630,fagusilv,190,18.6153,1,0,158.8887,42.6313,0.5918,0.9344,3.1789,0.0000,0.2295,0.4849,0.7817,3.2220
0,41,41,3447018,5379484,1,627,abiealba,300,13.1518,2,0,150.6608,52.4955,0.4828,0.8847,4.4134,0.0000,0.2080,0.5072,0.8053,0.2377
0,42,42,3447043,5379484,1,626,fagusilv,100,3.6199,6,0,70.6385,33.0526,0.4524,0.8696,4.8078,0.0000,0.2668,0.3328,0.7832,20.4295
0,43,43,3447068,5379484,1,624,fagusilv,110,5.5339,4,0,86.0925,36.0006,0.4770,0.8836,4.4867,0.0000,0.2666,0.3337,0.7840,20.5821
0,44,44,3447093,5379484,1,624,fagusilv,50,0.2481,78,0,22.6620,16.2046,0.2247,0.5702,9.0474,0.0000,0.2738,0.2954,0.7840,5.0567
0,45,45,3447118,5379484,1,624,abiealba,0,0.0119,27,0,8.0980,7.5033,0.1292,0.0000,4.5097,0.0000,0.2362,0.0000,0.0000,25.2499
0,45,45,3447118,5379484,1,624,fagusilv,90,2.4234,6,0,58.9448,30.1955,0.5581,0.8451,4.5097,0.0000,0.2699,0.3168,0.7840,25.2499
0,45,45,3447118,5379484,1,624,fagusilv,0,0.0125,23,0,6.8869,6.5459,0.1612,0.0000,4.5097,0.0000,0.2699,0.0000,0.0000,25.2499
0,46,46,3447143,5379484,1,623,fagusilv,300,20.8973,1,0,169.2076,43.0396,0.5578,0.9215,3.5378,0.0000,0.2591,0.3691,0.7843,0.0800
0,47,47,3447168,5379484,1,622,abiealba,0,0.0150,48,0,8.7923,7.9983,0.1725,0.0000,4.3582,0.0000,0.2337,0.0000,0.0000,25.8964
0,47,47,3447168,5379484,1,622,fagusilv,110,5.4667,2,0,85.5951,35.9182,0.6931,0.9634,4.3582,0.0000,0.2670,0.3315,0.7847,25.8964
0,47,47,3447168,5379484,1,622,fagusilv,0,0.0162,48,0,7.6439,7.0759,0.2849,0.0000,4.3582,0.0000,0.2670,0.0000,0.0000,25.8964
0,48,48,3447193,5379484,1,620,abiealba,90,0.3175,62,0,28.1592,20.0744,0.1922,0.5432,9.9967,0.0000,0.2435,0.3612,0.8077,7.8516
0,49,49,3447218,5379484,1,619,abiealba,300,13.2235,1,0,151.0856,52.5389,0.6937,0.9629,5.8612,0.0000,0.2359,0.3970,0.8080,5.5157
0,49,49,3447218,5379484,1,619,abiealba,20,0.0285,43,0,11.0852,9.6001,0.1413,0.4092,5.8612,0.0000,0.2359,0.3970,0.8080,5.5157
0,49,49,3447218,5379484,1,619,abiealba,10,0.0154,10,0,8.8614,8.0473,0.0673,0.1619,5.8612,0.0000,0.2359,0.3970,0.8080,5.5157
0,49,49,3447218,5379484,1,619,abiealba,0,0.0115,8,0,7.9922,7.4275,0.0567,0.0000,5.8612,0.0000,0.2359,0.0000,0.0000,5.5157
0,49,49,3447218,5379484,1,619,fagusilv,20,0.0469,31,0,11.6667,9.7726,0.2725,0.6811,5.8612,0.0000,0.2696,0.3185,0.7858,5.5157
0,49,49,3447218,5379484,1,619,fagusilv,10,0.0178,16,0,7.9418,7.2825,0.0780,0.2028,5.8612,0.0000,0.2696,0.3185,0.7858,5.5157
0,49,49,3447218,5379484,1,619,fagusilv,0,0.0119,7,0,6.7605,6.4566,0.0605,0.0000,5.8612,0.0000,0.2696,0.0000,0.0000,5.5157
0,50,50,3447243,5379484,1,617,abiealba,40,0.0238,8,13,10.3819,9.1141,0.0277,0.0000,7.3515,0.0000,0.2430,0.3635,0.8086,8.4815
0,50,50,3447243,5379484,1,617,fagusilv,40,0.1184,101,0,16.8510,12.9670,0.3109,0.7413,7.3515,0.0000,0.2777,0.2725,0.7865,8.4815
0,51,51,3447268,5379484,1,616,fagusilv,70,0.9095,20,0,38.6227,23.5106,0.3877,0.7709,5.7423,0.0000,0.2766,0.2790,0.7869,17.9410
0,52,52,3447293,5379484,1,617,abiealba,120,0.6988,27,0,38.9648,25.5477,0.3035,0.6963,7.2256,0.0000,0.2431,0.3630,0.8086,14.3546
0,53,53,3447318,5379484,1,615,fagusilv,190,18.4837,1,0,158.2813,42.6047,0.5939,0.9351,3.5237,0.0000,0.2620,0.3560,0.7873,3.8527
0,53,53,3447318,5379484,1,615,fagusilv,60,0.2665,3,0,23.3246,16.5524,0.1941,0.5278,3.5237,0.0000,0.2620,0.3560,0.7873,3.8527
0,54,54,3447343,5379484,1,611,abiealba,0,0.0145,113,0,8.6721,7.9129,0.1847,0.0000,5.3222,0.0000,0.2306,0.0000,0.0000,18.3300
0,54,54,3447343,5379484,1,611,fagusilv,0,0.0157,135,0,7.5571,7.0155,0.6707,0.0000,5.3222,0.0000,0.2636,0.0000,0.0000,18.3300
0,55,55,3447368,5379484,1,608,fagusilv,190,18.6762,2,0,159.1696,42.6434,0.3492,0.7778,6.3770,0.0000,0.2773,0.2748,0.7898,1.3998
0,56,56,3447393,5379484,1,607,abiealba,300,13.2746,2,0,151.3872,52.5696,0.4801,0.8832,4.4466,0.0000,0.2370,0.3917,0.8119,0.1933
0,57,57,3447418,5379484,1,606,fagusilv,150,13.5290,2,0,134.1633,41.2725,0.4553,0.8677,4.7690,0.0000,0.2687,0.3232,0.7905,13.3910
0,58,58,3447443,5379484,1,607,fagusilv,300,20.9536,1,1,169.4574,43.0485,0.5570,0.9211,3.5467,0.0000,0.3033,0.0000,0.7902,0.0661
0,59,59,3447468,5379484,1,608,fagusilv,100,2.5275,7,1,60.0589,30.4948,0.4954,0.8629,4.2570,0.0000,0.3183,0.0000,0.7898,21.1799
1,0,60,3445993,5379509,1,739,fagusilv,170,16.4382,1,0,148.6395,42.1415,0.6261,0.9455,4.2566,0.0000,0.2199,0.5167,0.7380,6.1111
1,0,60,3445993,5379509,1,739,fagusilv,40,0.1407,18,0,18.0516,13.6646,0.1914,0.5277,4.2566,0.0000,0.2199,0.5167,0.7380,6.1111
1,1,61,3446018,5379509,1,738,fagusilv,80,1.6601,13,0,49.9270,27.5335,0.3856,0.8245,5.7748,0.0000,0.2206,0.5143,0.7384,15.6372
1,2,62,3446043,5379509,1,737,fagusilv,80,1.6941,12,0,50.3688,27.6744,0.4095,0.8435,5.4110,0.0000,0.2238,0.5039,0.7388,18.6726
1,3,63,3446068,5379509,1,733,fagusilv,300,19.7233,1,0,163.9484,42.8411,0.5751,0.9283,4.6214,0.0000,0.2250,0.5000,0.7406,0.1440
1,3,63,3446068,5379509,1,733,fagusilv,140,6.4382,1,0,92.5535,37.0061,0.1517,0.4349,4.6214,0.0000,0.2250,0.5000,0.7406,0.1440
1,4,64,3446093,5379509,1,727,fagusilv,300,19.7659,1,0,164.1411,42.8487,0.5745,0.9280,3.3596,0.0000,0.2248,0.5006,0.7431,0.1745
1,5,65,3446118,5379509,1,717,fagusilv,190,17.1261,2,0,151.9256,42.3087,0.3783,0.8070,5.8915,0.0000,0.2357,0.4629,0.7474,2.6771
1,6,66,3446143,5379509,1,710,fagusilv,300,19.9573,1,0,165.0047,42.8825,0.5716,0.9270,3.3897,0.0000,0.2287,0.4876,0.7503,0.3591
1,7,67,3446168,5379509,1,705,fagusilv,170,14.8936,1,0,141.0791,41.7165,0.6515,0.9527,4.6567,0.0000,0.2393,0.4500,0.7524,5.5876
1,7,67,3446168,5379509,1,705,fagusilv,60,0.3902,13,0,27.2231,18.5149,0.1943,0.5402,4.6567,0.0000,0.2393,0.4500,0.7524,5.5876
1,8,68,3446193,5379509,1,702,abiealba,60,0.1908,48,0,22.9605,17.1394,0.3950,0.8293,7.0116,0.0000,0.2138,0.4864,0.7791,8.7381
1,8,68,3446193,5379509,1,702,abiealba,50,0.0353,32,1,12.0010,10.2260,0.0479,0.0934,7.0116,0.0000,0.2138,0.4864,0.7791,8.7381
1,8,68,3446193,5379509,1,702,fagusilv,20,0.0167,1,11,7.7359,7.1399,0.0302,0.0107,7.0116,0.0000,0.2443,0.4309,0.7536,8.7381
1,9,69,3446218,5379509,1,703,abiealba,60,0.0713,52,0,15.6448,12.6402,0.0555,0.1103,8.0267,0.0000,0.2141,0.4852,0.7787,8.6759
1,9,69,3446218,5379509,1,703,fagusilv,60,0.3810,30,0,26.9600,18.3868,0.4624,0.8713,8.0267,0.0000,0.2447,0.4294,0.7532,8.6759
1,10,70,3446243,5379509,1,706,fagusilv,300,20.0622,1,0,165.4768,42.9008,0.5701,0.9264,3.4062,0.0000,0.2202,0.5157,0.7519,0.3561
1,11,71,3446268,5379509,1,708,fagusilv,180,16.9893,1,0,151.2756,42.2764,0.6172,0.9428,4.2084,0.0000,0.2351,0.4652,0.7511,6.4042
1,11,71,3446268,5379509,1,708,fagusilv,40,0.0968,21,0,15.5499,12.1937,0.1875,0.5153,4.2084,0.0000,0.2351,0.4652,0.7511,6.4042
1,12,72,3446293,5379509,1,708,fagusilv,150,13.5451,1,0,134.2463,41.2782,0.6744,0.9585,4.8428,0.0000,0.2378,0.4555,0.7511,15.3554
1,12,72,3446293,5379509,1,708,fagusilv,110,2.5593,4,0,60.3947,30.5839,0.2022,0.5575,4.8428,0.0000,0.2378,0.4555,0.7511,15.3554
1,13,73,3446318,5379509,1,706,fagusilv,70,0.8426,22,0,37.4050,23.0254,0.3727,0.7292,5.9817,0.0000,0.2446,0.4299,0.7519,18.2550
1,14,74,3446343,5379509,1,706,fagusilv,190,17.5888,2,0,154.1107,42.4144,0.3694,0.7985,6.0363,0.0000,0.2417,0.4410,0.7519,2.2468
1,15,75,3446368,5379509,1,705,fagusilv,80,1.3521,15,0,45.6995,26.1258,0.3883,0.8251,5.7328,0.0000,0.2435,0.4342,0.7524,19.5782
1,16,76,3446393,5379509,1,705,abiealba,30,0.0475,24,0,13.4093,11.1732,0.4327,0.8441,5.4011,0.0000,0.2036,0.5223,0.7780,17.4271
1,16,76,3446393,5379509,1,705,abiealba,20,0.0312,19,0,11.4603,9.8573,0.2026,0.5513,5.4011,0.0000,0.2036,0.5223,0.7780,17.4271
1,16,76,3446393,5379509,1,705,abiealba,10,0.0174,29,0,9.2625,8.3309,0.1060,0.2975,5.4011,0.0000,0.2036,0.5223,0.7780,17.4271
1,16,76,3446393,5379509,1,705,abiealba,0,0.0126,7,0,8.2646,7.6225,0.0710,0.0000,5.4011,0.0000,0.2036,0.0000,0.0000,17.4271
1,16,76,3446393,5379509,1,705,fagusilv,30,0.0739,25,0,13.9691,11.2288,0.8104,0.9817,5.4011,0.0000,0.2327,0.4736,0.7524,17.4271
1,16,76,3446393,5379509,1,705,fagusilv,20,0.0423,13,0,11.1922,9.4647,0.2671,0.6656,5.4011,0.0000,0.2327,0.4736,0.7524,17.4271
1,16,76,3446393,5379509,1,705,fagusilv,10,0.0220,23,0,8.6407,7.7628,0.1445,0.4133,5.4011,0.0000,0.2327,0.4736,0.7524,17.4271
1,16,76,3446393,5379509,1,705,fagusilv,0,0.0134,12,0,7.0867,6.6865,0.0779,0.0000,5.4011,0.0000,0.2327,0.0000,0.0000,17.4271
