row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,16,16,3446393,5379484,1,702,fagusilv,260,19.8894,1,0,164.6985,42.8706,0.5726,0.9273,4.8359,0.0000,0.1986,0.5813,0.8130,0.3927
0,16,16,3446393,5379484,1,702,fagusilv,140,7.6146,1,0,100.4079,38.0783,0.1452,0.4174,4.8359,0.0000,0.1986,0.5813,0.8130,0.3927
0,17,17,3446418,5379484,1,701,fagusilv,100,4.3918,5,0,77.2301,34.4127,0.4633,0.8808,4.6626,0.0000,0.1864,0.6153,0.8133,18.1809
0,18,18,3446443,5379484,1,697,fagusilv,50,0.3221,63,0,25.1800,17.5039,0.2364,0.6147,8.7410,0.0000,0.1965,0.5874,0.8147,7.8410
0,19,19,3446468,5379484,1,694,fagusilv,50,0.3324,60,0,25.5045,17.6670,0.2457,0.6204,8.5079,0.0000,0.1949,0.5918,0.8156,9.2449
0,20,20,3446493,5379484,1,692,abiealba,260,12.5442,2,0,147.0282,52.1142,0.4961,0.8922,4.2485,0.0000,0.1639,0.6440,0.8353,1.0875
0,21,21,3446518,5379484,1,688,abiealba,60,0.1206,15,0,19.1704,14.8645,0.0579,0.1152,6.8321,0.0000,0.1745,0.6138,0.8365,6.2061
0,21,21,3446518,5379484,1,688,fagusilv,90,2.0783,5,0,55.0744,29.1067,0.6486,0.9546,6.8321,0.0000,0.1995,0.5789,0.8176,6.2061
0,21,21,3446518,5379484,1,688,fagusilv,60,0.5000,14,0,30.1287,19.8890,0.1743,0.5036,6.8321,0.0000,0.1995,0.5789,0.8176,6.2061
0,21,21,3446518,5379484,1,688,fagusilv,50,0.0698,5,7,13.6533,11.0327,0.0357,0.0091,6.8321,0.0000,0.1995,0.5789,0.8176,6.2061
0,22,22,3446543,5379484,1,684,fagusilv,130,11.7078,2,0,124.5196,40.5516,0.5000,0.8969,4.2010,0.0000,0.1998,0.5778,0.8189,16.3541
0,23,23,3446568,5379484,1,678,abiealba,140,5.2715,4,0,95.7346,44.1216,0.4878,0.8910,4.3510,0.0000,0.1812,0.5940,0.8393,17.5083
0,24,24,3446593,5379484,1,671,fagusilv,70,0.8794,21,0,38.0800,23.2957,0.3786,0.7532,5.8861,0.0000,0.2171,0.5257,0.8230,11.0944
0,25,25,3446618,5379484,1,664,abiealba,260,12.7367,2,0,148.1865,52.2379,0.4918,0.8899,4.3008,0.0000,0.1842,0.5850,0.8433,1.0289
0,26,26,3446643,5379484,1,658,fagusilv,260,20.3987,1,0,166.9859,42.9581,0.5651,0.9244,3.4592,0.0000,0.2072,0.5561,0.8270,0.2952
0,27,27,3446668,5379484,1,653,fagusilv,140,13.8762,2,0,135.9460,41.3924,0.4472,0.8631,4.8773,0.0000,0.2157,0.5300,0.8285,12.6332
0,28,28,3446693,5379484,1,651,abiealba,260,12.8259,1,0,148.7211,52.2943,0.6999,0.9643,5.2172,0.0000,0.1960,0.5478,0.8468,2.9999
0,28,28,3446693,5379484,1,651,fagusilv,50,0.2841,24,0,23.9344,16.8687,0.2049,0.5569,5.2172,0.0000,0.2240,0.5035,0.8291,2.9999
0,29,29,3446718,5379484,1,652,fagusilv,70,0.7764,27,0,36.1471,22.5127,0.3189,0.7573,6.9265,0.0000,0.2257,0.4977,0.8288,13.7398
0,30,30,3446743,5379484,1,654,fagusilv,260,20.5011,1,0,167.4436,42.9751,0.5636,0.9238,3.4754,0.0000,0.1966,0.5871,0.8282,1.1384
0,31,31,3446768,5379484,1,656,fagusilv,130,11.5592,2,0,123.7088,40.4849,0.5038,0.8989,4.1546,0.0000,0.2019,0.5719,0.8276,10.3462
0,32,32,3446793,5379484,1,659,fagusilv,40,0.2144,78,0,21.3669,15.5126,0.2591,0.6789,8.1861,0.0000,0.2033,0.5677,0.8267,5.5539
0,33,33,3446818,5379484,1,661,fagusilv,60,0.6289,28,0,33.1147,21.2269,0.3602,0.7087,6.1889,0.0000,0.2000,0.5773,0.8261,14.2659
0,34,34,3446843,5379484,1,661,fagusilv,60,0.6289,32,0,33.1152,21.2272,0.3113,0.7506,7.0733,0.0000,0.2000,0.5775,0.8261,12.0177
0,35,35,3446868,5379484,1,660,fagusilv,260,20.5136,1,0,167.4998,42.9772,0.5634,0.9237,3.4773,0.0000,0.1921,0.5996,0.8264,0.5953
0,36,36,3446893,5379484,1,657,abiealba,10,0.0209,136,0,9.9084,8.7842,0.0776,0.2118,7.9932,0.0000,0.1782,0.6030,0.8452,10.3727
0,36,36,3446893,5379484,1,657,fagusilv,10,0.0341,122,0,10.2849,8.8687,0.5436,0.9184,7.9932,0.0000,0.2037,0.5667,0.8273,10.3727
0,37,37,3446918,5379484,1,653,fagusilv,150,16.1367,1,0,147.1838,42.0642,0.6309,0.9470,4.3654,0.0000,0.1987,0.5811,0.8285,12.7341
0,37,37,3446918,5379484,1,653,fagusilv,90,2.0778,3,0,55.0680,29.1048,0.1910,0.5328,4.3654,0.0000,0.1987,0.5811,0.8285,12.7341
0,38,38,3446943,5379484,1,647,fagusilv,80,1.4232,14,0,46.7151,26.4740,0.3999,0.8373,5.5543,0.0000,0.2064,0.5586,0.8303,18.7856
0,39,39,3446968,5379484,1,640,fagusilv,260,20.6688,1,0,168.1917,43.0027,0.5611,0.9228,3.5018,0.0000,0.2042,0.5650,0.8324,0.2477
0,40,40,3446993,5379484,1,630,fagusilv,150,16.3676,1,0,148.2992,42.1236,0.6272,0.9458,4.3479,0.0000,0.2145,0.5340,0.8353,6.7066
0,40,40,3446993,5379484,1,630,fagusilv,50,0.2512,13,0,22.7744,16.2639,0.1893,0.5285,4.3479,0.0000,0.2145,0.5340,0.8353,6.7066
0,41,41,3447018,5379484,1,627,abiealba,260,12.9783,2,0,149.6301,52.3893,0.4865,0.8869,4.3664,0.0000,0.1821,0.5912,0.8532,1.0291
0,42,42,3447043,5379484,1,626,fagusilv,60,0.4917,38,0,29.9231,19.7942,0.3114,0.6872,7.0700,0.0000,0.2380,0.4545,0.8365,10.9494
0,43,43,3447068,5379484,1,624,fagusilv,70,0.8393,23,0,37.3433,23.0005,0.3574,0.7653,6.2361,0.0000,0.2370,0.4584,0.8371,17.1590
0,44,44,3447093,5379484,1,624,abiealba,10,0.0187,136,0,9.5101,8.5051,0.0800,0.2267,7.7537,0.0000,0.2043,0.5201,0.8540,13.3528
0,44,44,3447093,5379484,1,624,fagusilv,10,0.0291,137,0,9.6481,8.4443,0.5412,0.9188,7.7537,0.0000,0.2334,0.4710,0.8371,13.3528
0,45,45,3447118,5379484,1,624,fagusilv,50,0.3140,59,0,24.9223,17.3737,0.2652,0.6200,8.0441,0.0000,0.2383,0.4536,0.8371,7.5884
0,46,46,3447143,5379484,1,623,fagusilv,260,20.7302,1,0,168.4651,43.0127,0.5602,0.9225,3.5115,0.0000,0.2237,0.5044,0.8374,0.3472
0,47,47,3447168,5379484,1,622,fagusilv,70,0.8343,25,0,37.2500,22.9629,0.3283,0.7506,6.7496,0.0000,0.2352,0.4648,0.8377,15.0579
0,48,48,3447193,5379484,1,620,abiealba,50,0.1107,157,0,18.5383,14.4736,0.1135,0.3296,13.1871,0.0000,0.2149,0.4821,0.8550,3.6184
0,49,49,3447218,5379484,1,619,abiealba,260,13.0561,2,0,150.0932,52.4372,0.4848,0.8859,4.3875,0.0000,0.2005,0.5329,0.8553,0.7999
0,50,50,3447243,5379484,1,617,abiealba,0,0.0129,133,0,8.3248,7.6655,0.1827,0.0000,5.5461,0.0000,0.2037,0.0000,0.0000,35.0462
0,50,50,3447243,5379484,1,617,fagusilv,0,0.0135,145,0,7.1066,6.7004,0.6795,0.0000,5.5461,0.0000,0.2329,0.0000,0.0000,35.0462
0,51,51,3447268,5379484,1,616,abiealba,30,0.0252,19,12,10.5960,9.2625,0.0335,0.0212,7.2363,0.0000,0.2124,0.4913,0.8560,5.6055
0,51,51,3447268,5379484,1,616,fagusilv,30,0.1143,96,0,16.6147,12.8280,0.3383,0.7733,7.2363,0.0000,0.2428,0.4368,0.8394,5.6055
0,52,52,3447293,5379484,1,617,abiealba,80,0.1725,109,0,22.0620,16.6107,0.1378,0.3601,12.0108,0.0000,0.2163,0.4768,0.8558,4.9994
0,53,53,3447318,5379484,1,615,abiealba,20,0.0241,51,0,10.4335,9.1499,0.0972,0.2746,6.1100,0.0000,0.2056,0.5156,0.8563,14.0278
0,53,53,3447318,5379484,1,615,abiealba,10,0.0135,7,3,8.4597,7.7617,0.0499,0.0853,6.1100,0.0000,0.2056,0.5156,0.8563,14.0278
0,53,53,3447318,5379484,1,615,fagusilv,150,15.9055,1,0,146.0612,42.0031,0.6347,0.9480,6.1100,0.0000,0.2349,0.4657,0.8397,14.0278
0,53,53,3447318,5379484,1,615,fagusilv,20,0.0441,37,0,11.3829,9.5888,0.2025,0.5563,6.1100,0.0000,0.2349,0.4657,0.8397,14.0278
0,53,53,3447318,5379484,1,615,fagusilv,10,0.0148,6,0,7.3853,6.8957,0.0532,0.1035,6.1100,0.0000,0.2349,0.4657,0.8397,14.0278
0,54,54,3447343,5379484,1,611,fagusilv,260,20.8936,1,0,169.1911,43.0390,0.5579,0.9215,3.5372,0.0000,0.2283,0.4890,0.8408,0.8749
0,55,55,3447368,5379484,1,608,fagusilv,150,16.2873,2,0,147.9120,42.1031,0.3950,0.8221,5.6293,0.0000,0.2356,0.4633,0.8417,6.1409
0,56,56,3447393,5379484,1,607,abiealba,260,13.0977,2,0,150.3401,52.4626,0.4839,0.8854,4.3987,0.0000,0.2043,0.5199,0.8583,0.8488
0,57,57,3447418,5379484,1,606,fagusilv,110,4.3045,5,0,76.5126,34.2725,0.4690,0.8817,4.5892,0.0000,0.2363,0.4606,0.8423,24.4108
0,58,58,3447443,5379484,1,607,fagusilv,260,20.7731,1,0,168.6557,43.0197,0.5596,0.9222,3.5182,0.0000,0.2579,0.3745,0.8420,0.2900
0,59,59,3447468,5379484,1,608,fagusilv,60,0.3797,49,1,26.9212,18.3679,0.2846,0.6973,7.6169,0.0000,0.3014,0.0000,0.8417,5.1914
1,0,60,3445993,5379509,1,739,abiealba,0,0.0160,54,0,8.9882,8.1371,0.1635,0.0000,4.6040,0.0000,0.1466,0.0000,0.0000,22.1838
1,0,60,3445993,5379509,1,739,fagusilv,130,12.3318,1,0,127.8831,40.8176,0.6958,0.9645,4.6040,0.0000,0.1676,0.6645,0.8004,22.1838
1,0,60,3445993,5379509,1,739,fagusilv,0,0.0174,49,0,7.8630,7.2280,0.2853,0.0000,4.6040,0.0000,0.1676,0.0000,0.0000,22.1838
1,1,61,3446018,5379509,1,738,abiealba,40,0.0423,64,0,12.8463,10.7967,0.0691,0.1910,7.3756,0.0000,0.1477,0.6875,0.8214,10.0218
1,1,61,3446018,5379509,1,738,fagusilv,40,0.1959,44,0,20.6073,15.0991,0.4885,0.8962,7.3756,0.0000,0.1688,0.6614,0.8008,10.0218
1,2,62,3446043,5379509,1,737,abiealba,40,0.0302,5,16,11.3321,9.7696,0.0263,0.0000,7.4098,0.0000,0.1542,0.6704,0.8217,4.6839
1,2,62,3446043,5379509,1,737,fagusilv,40,0.2045,71,0,20.9653,15.2947,0.3041,0.7436,7.4098,0.0000,0.1762,0.6424,0.8011,4.6839
1,3,63,3446068,5379509,1,733,fagusilv,260,19.5855,1,0,163.3245,42.8163,0.5771,0.9291,3.7842,0.0000,0.1776,0.6388,0.8025,0.5802
1,3,63,3446068,5379509,1,733,fagusilv,100,1.7045,1,0,50.5022,27.7168,0.1755,0.4940,3.7842,0.0000,0.1776,0.6388,0.8025,0.5802
1,4,64,3446093,5379509,1,727,fagusilv,260,19.6205,1,0,163.4828,42.8226,0.5766,0.9289,3.3368,0.0000,0.1837,0.6228,0.8046,0.7058
1,5,65,3446118,5379509,1,717,fagusilv,150,14.0799,2,0,136.9846,41.4605,0.4425,0.8614,4.9408,0.0000,0.1913,0.6021,0.8080,10.9003
1,6,66,3446143,5379509,1,710,fagusilv,260,19.8074,1,0,164.3286,42.8561,0.5738,0.9278,3.3662,0.0000,0.1915,0.6014,0.8104,1.4689
1,7,67,3446168,5379509,1,705,abiealba,20,0.0269,90,0,10.8631,9.4471,0.0716,0.1789,7.4727,0.0000,0.1778,0.6041,0.8315,7.5111
1,7,67,3446168,5379509,1,705,fagusilv,130,7.3512,1,0,98.6961,37.8576,0.7918,0.9809,7.4727,0.0000,0.2032,0.5680,0.8120,7.5111
1,7,67,3446168,5379509,1,705,fagusilv,20,0.0581,64,0,12.7004,10.4340,0.3119,0.7397,7.4727,0.0000,0.2032,0.5680,0.8120,7.5111
1,8,68,3446193,5379509,1,702,abiealba,20,0.0344,67,0,11.8853,10.1473,0.2081,0.5731,6.0182,0.0000,0.1754,0.6111,0.8324,16.2300
1,8,68,3446193,5379509,1,702,abiealba,10,0.0157,37,0,8.9303,8.0961,0.0688,0.1735,6.0182,0.0000,0.1754,0.6111,0.8324,16.2300
1,8,68,3446193,5379509,1,702,fagusilv,140,12.4145,1,0,128.3241,40.8513,0.6943,0.9637,6.0182,0.0000,0.2005,0.5759,0.8130,16.2300
1,9,69,3446218,5379509,1,703,abiealba,20,0.0247,65,0,10.5279,9.2153,0.0829,0.2342,6.7111,0.0000,0.1771,0.6061,0.8321,14.9227
1,9,69,3446218,5379509,1,703,abiealba,10,0.0133,4,6,8.4147,7.7297,0.0361,0.0350,6.7111,0.0000,0.1771,0.6061,0.8321,14.9227
1,9,69,3446218,5379509,1,703,fagusilv,140,12.7012,1,0,129.8441,40.9653,0.6892,0.9625,6.7111,0.0000,0.2024,0.5702,0.8127,14.9227
1,9,69,3446218,5379509,1,703,fagusilv,20,0.0480,52,0,11.7690,9.8386,0.2335,0.6245,6.7111,0.0000,0.2024,0.5702,0.8127,14.9227
1,9,69,3446218,5379509,1,703,fagusilv,10,0.0145,7,5,7.3235,6.8525,0.0381,0.0471,6.7111,0.0000,0.2024,0.5702,0.8127,14.9227
1,10,70,3446243,5379509,1,706,fagusilv,260,19.9258,1,0,164.8628,42.8770,0.5721,0.9271,3.3848,0.0000,0.1801,0.6322,0.8117,1.4606
1,11,71,3446268,5379509,1,708,fagusilv,140,13.3829,1,0,133.4081,41.2206,0.6773,0.9598,3.6715,0.0000,0.1948,0.5922,0.8110,24.3571
1,11,71,3446268,5379509,1,708,fagusilv,0,0.0148,76,0,7.3825,6.8937,0.2473,0.0000,3.6715,0.0000,0.1948,0.0000,0.0000,24.3571
1,12,72,3446293,5379509,1,708,fagusilv,110,5.2743,1,0,84.1546,35.6751,0.8369,0.9864,6.9782,0.0000,0.2055,0.5612,0.8110,12.8243
1,12,72,3446293,5379509,1,708,fagusilv,70,0.3938,37,0,27.3254,18.5645,0.2203,0.5896,6.9782,0.0000,0.2055,0.5612,0.8110,12.8243
1,13,73,3446318,5379509,1,706,abiealba,30,0.0242,9,12,10.4411,9.1552,0.0286,0.0086,7.3163,0.0000,0.1810,0.5946,0.8312,6.0648
1,13,73,3446318,5379509,1,706,fagusilv,30,0.1101,105,0,16.3717,12.6843,0.3147,0.7540,7.3163,0.0000,0.2069,0.5572,0.8117,6.0648
1,14,74,3446343,5379509,1,706,fagusilv,150,15.3214,2,0,143.1999,41.8417,0.4152,0.8398,5.3279,0.0000,0.1979,0.5834,0.8117,9.2158
1,15,75,3446368,5379509,1,705,fagusilv,40,0.1848,98,0,20.1293,14.8359,0.2158,0.5916,9.2930,0.0000,0.2049,0.5630,0.8120,5.8471
1,16,76,3446393,5379509,1,705,fagusilv,120,8.5109,3,0,106.0596,38.7597,0.4532,0.8719,4.7971,0.0000,0.1983,0.5823,0.8120,15.7811
1,17,77,3446418,5379509,1,703,fagusilv,140,13.3250,2,0,133.1080,41.1997,0.4601,0.8732,4.7054,0.0000,0.1964,0.5876,0.8127,15.1781
1,18,78,3446443,5379509,1,700,abiealba,20,0.0254,132,0,10.6333,9.2883,0.0506,0.1044,9.0906,0.0000,0.1818,0.5921,0.8330,6.7273
1,18,78,3446443,5379509,1,700,fagusilv,20,0.0638,96,0,13.1813,10.7374,0.4813,0.8890,9.0906,0.0000,0.2078,0.5543,0.8137,6.7273
1,19,79,3446468,5379509,1,698,fagusilv,260,19.9338,1,0,164.8988,42.8784,0.5720,0.9271,3.3860,0.0000,0.1965,0.5873,0.8143,1.1467
1,20,80,3446493,5379509,1,696,abiealba,260,12.7448,1,0,148.2351,52.2430,0.7012,0.9645,5.7805,0.0000,0.1680,0.6324,0.8341,3.4761
1,20,80,3446493,5379509,1,696,fagusilv,40,0.1410,46,0,18.0646,13.6720,0.1874,0.5024,5.7805,0.0000,0.1920,0.6000,0.8150,3.4761
1,21,81,3446518,5379509,1,692,fagusilv,260,20.0482,1,0,165.4140,42.8984,0.5703,0.9264,3.4040,0.0000,0.1909,0.6030,0.8163,0.3663
1,22,82,3446543,5379509,1,686,fagusilv,260,20.1001,1,0,165.6472,42.9073,0.5695,0.9261,3.4122,0.0000,0.1969,0.5863,0.8182,0.4610
1,23,83,3446568,5379509,1,679,fagusilv,130,11.2196,2,0,121.8407,40.3276,0.5127,0.9032,4.0486,0.0000,0.2088,0.5513,0.8205,13.0169
1,24,84,3446593,5379509,1,670,fagusilv,110,6.6141,3,0,93.7641,37.1816,0.5263,0.8532,3.8905,0.0000,0.2110,0.5446,0.8233,18.0881
1,25,85,3446618,5379509,1,664,fagusilv,260,20.3186,1,0,166.6277,42.9446,0.5663,0.9249,3.4466,0.0000,0.2071,0.5564,0.8251,0.5087
1,26,86,3446643,5379509,1,659,fagusilv,260,20.3637,1,0,166.8295,42.9522,0.5656,0.9246,3.4537,0.0000,0.2097,0.5487,0.8267,1.2114
1,27,87,3446668,5379509,1,656,fagusilv,80,1.4987,14,0,47.7666,26.8277,0.3860,0.8248,5.7685,0.0000,0.2210,0.5132,0.8276,19.4860
1,28,88,3446693,5379509,1,654,abiealba,260,12.8515,1,0,148.8742,52.3104,0.6995,0.9642,4.1154,0.0000,0.1902,0.5664,0.8460,7.2552
1,28,88,3446693,5379509,1,654,fagusilv,80,1.0806,6,0,41.5362,24.6285,0.2455,0.5961,4.1154,0.0000,0.2174,0.5249,0.8282,7.2552
1,29,89,3446718,5379509,1,655,fagusilv,60,0.3748,55,0,26.7797,18.2987,0.2471,0.6362,8.4734,0.0000,0.2280,0.4898,0.8279,10.2759
1,30,90,3446743,5379509,1,657,fagusilv,60,0.5057,39,0,30.2678,19.9530,0.2950,0.6787,7.3987,0.0000,0.2232,0.5061,0.8273,9.1531
1,31,91,3446768,5379509,1,661,abiealba,10,0.0200,122,0,9.7454,8.6702,0.0973,0.2879,7.1773,0.0000,0.1818,0.5922,0.8441,12.4339
1,31,91,3446768,5379509,1,661,fagusilv,10,0.0301,123,0,9.7806,8.5330,0.5688,0.9293,7.1773,0.0000,0.2078,0.5545,0.8261,12.4339
1,32,92,3446793,5379509,1,668,fagusilv,260,20.3575,1,0,166.8018,42.9512,0.5657,0.9247,3.4527,0.0000,0.1942,0.5937,0.8239,0.3089
1,33,93,3446818,5379509,1,672,fagusilv,150,16.5512,2,0,149.1822,42.1698,0.3897,0.8177,5.7118,0.0000,0.1921,0.5998,0.8227,9.0295
1,34,94,3446843,5379509,1,673,fagusilv,70,1.0070,20,0,40.3146,24.1670,0.3609,0.7864,6.1764,0.0000,0.1947,0.5924,0.8223,13.4297
1,35,95,3446868,5379509,1,670,abiealba,20,0.0272,120,0,10.9064,9.4769,0.0590,0.1277,8.6124,0.0000,0.1749,0.6126,0.8416,6.4572
1,35,95,3446868,5379509,1,670,fagusilv,20,0.0684,87,0,13.5444,10.9648,0.4995,0.8948,8.6124,0.0000,0.1999,0.5776,0.8233,6.4572
1,36,96,3446893,5379509,1,668,abiealba,40,0.0319,5,15,11.5633,9.9278,0.0246,0.0000,7.5423,0.0000,0.1782,0.6031,0.8421,5.2073
1,36,96,3446893,5379509,1,668,fagusilv,40,0.2142,70,0,21.3578,15.5077,0.2978,0.7335,7.5423,0.0000,0.2036,0.5668,0.8239,5.2073
1,37,97,3446918,5379509,1,665,abiealba,0,0.0160,147,0,8.9880,8.1370,0.1244,0.0000,6.8426,0.0000,0.1711,0.0000,0.0000,14.4293
1,37,97,3446918,5379509,1,665,fagusilv,0,0.0175,148,0,7.8832,7.2420,0.6247,0.0000,6.8426,0.0000,0.1955,0.0000,0.0000,14.4293
1,38,98,3446943,5379509,1,659,fagusilv,260,20.4583,1,0,167.2525,42.9680,0.5642,0.9241,3.4686,0.0000,0.1986,0.5815,0.8267,0.2968
1,39,99,3446968,5379509,1,652,fagusilv,260,20.5136,1,0,167.4997,42.9772,0.5634,0.9237,3.4773,0.0000,0.2025,0.5700,0.8288,0.6174
1,40,100,3446993,5379509,1,640,fagusilv,250,20.5953,1,0,167.8642,42.9907,0.5622,0.9233,3.4902,0.0000,0.2057,0.5605,0.8324,0.3333
1,41,101,3447018,5379509,1,634,abiealba,70,0.1501,131,0,20.8851,15.9083,0.1123,0.3247,13.2518,0.0000,0.1936,0.5555,0.8513,3.5711
1,42,102,3447043,5379509,1,630,fagusilv,60,0.5421,37,0,31.1460,20.3531,0.2964,0.7174,7.3690,0.0000,0.2214,0.5118,0.8353,11.5433
1,43,103,3447068,5379509,1,627,fagusilv,260,20.7376,1,0,168.4979,43.0139,0.5601,0.9224,3.5126,0.0000,0.2222,0.5093,0.8362,0.4817
1,44,104,3447093,5379509,1,625,fagusilv,260,20.7488,1,0,168.5478,43.0157,0.5600,0.9224,3.5144,0.0000,0.2229,0.5068,0.8368,1.0371
1,45,105,3447118,5379509,1,624,fagusilv,260,20.7707,1,0,168.6451,43.0193,0.5596,0.9222,3.5179,0.0000,0.2233,0.5055,0.8371,0.1965
1,46,106,3447143,5379509,1,623,fagusilv,260,20.7169,1,0,168.4059,43.0106,0.5604,0.9225,3.5094,0.0000,0.2237,0.5045,0.8374,1.1046
1,47,107,3447168,5379509,1,622,fagusilv,120,8.9811,2,0,108.9278,39.0794,0.5757,0.9302,3.3465,0.0000,0.2306,0.4809,0.8377,18.6052
1,48,108,3447193,5379509,1,620,abiealba,10,0.0182,46,0,9.4095,8.4344,0.1472,0.4231,5.3189,0.0000,0.1990,0.5378,0.8550,21.7993
1,48,108,3447193,5379509,1,620,abiealba,0,0.0128,15,0,8.3075,7.6531,0.0790,0.0000,5.3189,0.0000,0.1990,0.0000,0.0000,21.7993
1,48,108,3447193,5379509,1,620,fagusilv,140,13.4835,1,0,133.9285,41.2565,0.6755,0.9588,5.3189,0.0000,0.2274,0.4918,0.8382,21.7993
1,48,108,3447193,5379509,1,620,fagusilv,10,0.0235,43,0,8.8701,7.9191,0.2578,0.6573,5.3189,0.0000,0.2274,0.4918,0.8382,21.7993
1,48,108,3447193,5379509,1,620,fagusilv,0,0.0136,14,0,7.1300,6.7169,0.0904,0.0000,5.3189,0.0000,0.2274,0.0000,0.0000,21.7993
1,49,109,3447218,5379509,1,619,fagusilv,60,0.5377,35,0,31.0425,20.3063,0.3186,0.7053,6.9313,0.0000,0.2389,0.4513,0.8385,9.5341
1,50,110,3447243,5379509,1,616,fagusilv,260,20.8641,1,0,169.0603,43.0343,0.5583,0.9217,3.5326,0.0000,0.2264,0.4953,0.8394,0.3018
1,51,111,3447268,5379509,1,615,abiealba,260,13.0257,1,0,149.9124,52.4185,0.6968,0.9636,4.3101,0.0000,0.2019,0.5280,0.8563,8.0870
