row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,13,13,3446318,5379484,1,704,fagusilv,220,19.1682,1,0,161.4256,42.7389,0.5834,0.9314,3.2657,0.0000,0.1584,0.6871,0.6598,2.3772
0,14,14,3446343,5379484,1,703,fagusilv,180,17.0914,2,0,151.7608,42.3005,0.3790,0.8082,5.8806,0.0000,0.1824,0.6262,0.6602,2.6536
0,15,15,3446368,5379484,1,702,fagusilv,130,11.1570,2,0,121.4940,40.2978,0.5144,0.9054,4.0290,0.0000,0.1758,0.6435,0.6607,16.5822
0,16,16,3446393,5379484,1,702,fagusilv,70,0.9229,20,0,38.8613,23.6044,0.3839,0.7580,5.8027,0.0000,0.1916,0.6011,0.6607,13.7338
0,17,17,3446418,5379484,1,701,fagusilv,210,19.1832,1,0,161.4943,42.7418,0.5832,0.9313,3.2681,0.0000,0.1427,0.7240,0.6612,7.6117
0,18,18,3446443,5379484,1,697,fagusilv,280,20.1166,1,0,165.7212,42.9102,0.5692,0.9260,3.4148,0.0000,0.1474,0.7131,0.6631,0.1642
0,19,19,3446468,5379484,1,694,fagusilv,170,17.3204,1,0,152.8456,42.3537,0.6120,0.9416,4.1003,0.0000,0.1611,0.6805,0.6644,5.9989
0,19,19,3446468,5379484,1,694,fagusilv,40,0.1087,17,0,16.2836,12.6321,0.1876,0.5176,4.1003,0.0000,0.1611,0.6805,0.6644,5.9989
0,20,20,3446493,5379484,1,692,fagusilv,90,2.6410,8,0,61.2486,30.8078,0.4361,0.8652,5.0301,0.0000,0.1675,0.6646,0.6654,17.2478
0,21,21,3446518,5379484,1,688,fagusilv,320,20.4221,1,0,167.0907,42.9620,0.5647,0.9243,3.4629,0.0000,0.1522,0.7019,0.6672,0.2908
0,22,22,3446543,5379484,1,684,fagusilv,360,20.6666,1,0,168.1817,43.0024,0.5612,0.9228,3.5014,0.0000,0.1575,0.6893,0.6691,0.0408
0,23,23,3446568,5379484,1,678,fagusilv,160,16.1473,2,0,147.2350,42.0669,0.3979,0.8262,5.5856,0.0000,0.1800,0.6325,0.6718,5.4536
0,24,24,3446593,5379484,1,671,fagusilv,70,0.9060,22,0,38.5598,23.4858,0.3537,0.7972,6.2990,0.0000,0.1946,0.5927,0.6750,15.7532
0,25,25,3446618,5379484,1,664,fagusilv,210,19.5208,1,0,163.0309,42.8045,0.5781,0.9294,3.3211,0.0000,0.1647,0.6715,0.6782,1.9103
0,26,26,3446643,5379484,1,658,fagusilv,130,11.4986,2,0,123.3768,40.4574,0.5054,0.9006,4.1357,0.0000,0.1830,0.6244,0.6810,10.5572
0,27,27,3446668,5379484,1,653,abiealba,150,3.8140,6,0,82.2083,40.9031,0.4278,0.8543,5.1461,0.0000,0.1819,0.5918,0.7161,14.3633
0,28,28,3446693,5379484,1,651,fagusilv,160,16.5744,1,0,149.2938,42.1756,0.6239,0.9454,3.8739,0.0000,0.1701,0.6581,0.6842,14.5868
0,28,28,3446693,5379484,1,651,fagusilv,10,0.0213,46,0,8.5349,7.6905,0.2025,0.5599,3.8739,0.0000,0.1701,0.6581,0.6842,14.5868
0,29,29,3446718,5379484,1,652,abiealba,90,0.5754,32,0,35.9288,24.0905,0.2879,0.7147,7.5457,0.0000,0.2020,0.5276,0.7165,12.6859
0,30,30,3446743,5379484,1,654,fagusilv,190,19.1643,1,0,161.4078,42.7382,0.5835,0.9314,3.2651,0.0000,0.1482,0.7114,0.6828,10.5636
0,31,31,3446768,5379484,1,656,fagusilv,360,20.9810,1,0,169.5789,43.0529,0.5566,0.9210,3.5510,0.0000,0.1530,0.7000,0.6819,0.0340
0,32,32,3446793,5379484,1,659,fagusilv,270,20.5168,1,0,167.5138,42.9777,0.5634,0.9237,3.4778,0.0000,0.1490,0.7096,0.6805,0.3913
0,33,33,3446818,5379484,1,661,fagusilv,60,0.2916,67,0,24.1868,16.9986,0.2387,0.6037,8.6812,0.0000,0.1823,0.6263,0.6796,9.8025
0,34,34,3446843,5379484,1,661,fagusilv,80,1.7474,12,0,51.0506,27.8897,0.4011,0.8404,5.5361,0.0000,0.1649,0.6712,0.6796,18.6837
0,35,35,3446868,5379484,1,660,abiealba,210,10.0590,1,0,131.3887,50.2383,0.7452,0.9732,4.0863,0.0000,0.1640,0.6437,0.7132,19.2684
0,35,35,3446868,5379484,1,660,abiealba,0,0.0141,53,0,8.5937,7.8572,0.2032,0.0000,4.0863,0.0000,0.1640,0.0000,0.0000,19.2684
0,35,35,3446868,5379484,1,660,fagusilv,0,0.0152,55,0,7.4480,6.9395,0.3499,0.0000,4.0863,0.0000,0.1640,0.0000,0.0000,19.2684
0,36,36,3446893,5379484,1,657,fagusilv,240,20.2193,1,0,166.1826,42.9278,0.5677,0.9255,3.4310,0.0000,0.1495,0.7083,0.6815,0.8748
0,37,37,3446918,5379484,1,653,abiealba,20,0.0284,94,0,11.0825,9.5982,0.1000,0.2964,7.0222,0.0000,0.1750,0.6125,0.7161,6.3993
0,37,37,3446918,5379484,1,653,abiealba,10,0.0119,2,9,8.0996,7.5044,0.0303,0.0086,7.0222,0.0000,0.1750,0.6125,0.7161,6.3993
0,37,37,3446918,5379484,1,653,fagusilv,20,0.0515,86,0,12.1096,10.0575,0.5671,0.9290,7.0222,0.0000,0.1750,0.6456,0.6833,6.3993
0,38,38,3446943,5379484,1,647,fagusilv,200,18.1823,1,0,156.8845,42.5426,0.5985,0.9371,3.6644,0.0000,0.1557,0.6934,0.6861,2.8776
0,38,38,3446943,5379484,1,647,fagusilv,50,0.2317,5,0,22.0430,15.8760,0.1927,0.5361,3.6644,0.0000,0.1557,0.6934,0.6861,2.8776
0,39,39,3446968,5379484,1,640,abiealba,120,0.3633,53,0,29.7398,20.9263,0.2154,0.5730,9.3056,0.0000,0.1934,0.5560,0.7215,9.1440
0,40,40,3446993,5379484,1,630,fagusilv,150,16.1558,2,0,147.2762,42.0692,0.3977,0.8265,5.5883,0.0000,0.1744,0.6470,0.6940,6.8217
0,41,41,3447018,5379484,1,627,abiealba,10,0.0161,45,0,9.0043,8.1485,0.1162,0.3348,5.5610,0.0000,0.1600,0.6547,0.7269,10.5738
0,41,41,3447018,5379484,1,627,abiealba,0,0.0129,12,0,8.3154,7.6588,0.0683,0.0000,5.5610,0.0000,0.1600,0.0000,0.0000,10.5738
0,41,41,3447018,5379484,1,627,fagusilv,60,0.4048,24,0,27.6347,18.7141,0.5254,0.9078,5.5610,0.0000,0.1600,0.6831,0.6953,10.5738
0,41,41,3447018,5379484,1,627,fagusilv,0,0.0137,9,0,7.1477,6.7293,0.0752,0.0000,5.5610,0.0000,0.1600,0.0000,0.0000,10.5738
0,42,42,3447043,5379484,1,626,fagusilv,70,0.9216,20,0,38.8375,23.5951,0.3843,0.8247,5.7967,0.0000,0.2019,0.5718,0.6958,16.1663
0,43,43,3447068,5379484,1,624,fagusilv,300,20.9816,1,0,169.5817,43.0530,0.5566,0.9210,3.5511,0.0000,0.1766,0.6415,0.6967,0.3179
0,44,44,3447093,5379484,1,624,fagusilv,110,5.0983,4,0,82.8179,35.4438,0.5000,0.8518,4.2004,0.0000,0.1967,0.5868,0.6967,12.5985
0,45,45,3447118,5379484,1,624,abiealba,0,0.0163,161,0,9.0430,8.1759,0.1279,0.0000,7.0698,0.0000,0.1763,0.0000,0.0000,13.8914
0,45,45,3447118,5379484,1,624,fagusilv,0,0.0180,135,0,7.9822,7.3104,0.6451,0.0000,7.0698,0.0000,0.1763,0.0000,0.0000,13.8914
0,46,46,3447143,5379484,1,623,fagusilv,120,7.1334,3,0,97.2614,37.6672,0.5050,0.9021,4.1404,0.0000,0.1890,0.6082,0.6972,21.1932
0,47,47,3447168,5379484,1,622,fagusilv,60,0.5580,37,0,31.5195,20.5213,0.2892,0.7091,7.5198,0.0000,0.2044,0.5645,0.6976,10.5337
0,48,48,3447193,5379484,1,620,abiealba,280,13.0167,1,0,149.8589,52.4130,0.6969,0.9636,5.9734,0.0000,0.1912,0.5631,0.7298,3.8650
0,48,48,3447193,5379484,1,620,abiealba,30,0.0361,24,0,12.0991,10.2925,0.1297,0.3843,5.9734,0.0000,0.1912,0.5631,0.7298,3.8650
0,48,48,3447193,5379484,1,620,abiealba,20,0.0191,11,0,9.5804,8.5545,0.0761,0.2052,5.9734,0.0000,0.1912,0.5631,0.7298,3.8650
0,48,48,3447193,5379484,1,620,abiealba,10,0.0142,8,0,8.6060,7.8659,0.0624,0.1501,5.9734,0.0000,0.1912,0.5631,0.7298,3.8650
0,48,48,3447193,5379484,1,620,abiealba,0,0.0114,9,0,7.9627,7.4063,0.0540,0.0000,5.9734,0.0000,0.1912,0.0000,0.0000,3.8650
0,48,48,3447193,5379484,1,620,fagusilv,30,0.0722,31,0,13.8425,11.1503,0.2590,0.6624,5.9734,0.0000,0.1912,0.6022,0.6985,3.8650
0,48,48,3447193,5379484,1,620,fagusilv,20,0.0240,11,0,8.9400,7.9666,0.0878,0.2483,5.9734,0.0000,0.1912,0.6022,0.6985,3.8650
0,48,48,3447193,5379484,1,620,fagusilv,10,0.0158,6,0,7.5628,7.0195,0.0669,0.1694,5.9734,0.0000,0.1912,0.6022,0.6985,3.8650
0,48,48,3447193,5379484,1,620,fagusilv,0,0.0117,6,0,6.7252,6.4317,0.0575,0.0000,5.9734,0.0000,0.1912,0.0000,0.0000,3.8650
0,49,49,3447218,5379484,1,619,abiealba,10,0.0215,103,0,10.0036,8.8507,0.1241,0.3770,6.3877,0.0000,0.1920,0.5606,0.7302,12.7453
0,49,49,3447218,5379484,1,619,fagusilv,10,0.0309,109,0,9.8804,8.5996,0.6013,0.9415,6.3877,0.0000,0.1920,0.6000,0.6990,12.7453
0,50,50,3447243,5379484,1,617,abiealba,30,0.0224,15,13,10.1463,8.9502,0.0337,0.0192,7.1079,0.0000,0.2066,0.5120,0.7310,5.4518
0,50,50,3447243,5379484,1,617,fagusilv,30,0.0920,112,0,15.2374,12.0051,0.3357,0.7707,7.1079,0.0000,0.2066,0.5580,0.6999,5.4518
0,51,51,3447268,5379484,1,616,abiealba,30,0.0252,106,2,10.6004,9.2656,0.0463,0.0788,8.6387,0.0000,0.2039,0.5212,0.7314,6.1329
0,51,51,3447268,5379484,1,616,fagusilv,30,0.0793,92,0,14.3646,11.4728,0.4444,0.8642,8.6387,0.0000,0.2039,0.5659,0.7003,6.1329
0,52,52,3447293,5379484,1,617,abiealba,310,13.2304,1,0,151.1263,52.5431,0.6936,0.9629,4.9380,0.0000,0.1874,0.5751,0.7310,4.6731
0,52,52,3447293,5379484,1,617,fagusilv,100,2.9276,4,0,64.1469,31.5424,0.2106,0.5772,4.9380,0.0000,0.1874,0.6126,0.6999,4.6731
0,53,53,3447318,5379484,1,615,abiealba,40,0.0533,51,0,14.0131,11.5739,0.1505,0.4301,5.6427,0.0000,0.2017,0.5288,0.7318,6.7635
0,53,53,3447318,5379484,1,615,fagusilv,160,16.6692,1,0,149.7483,42.1990,0.6223,0.9444,5.6427,0.0000,0.2017,0.5724,0.7008,6.7635
0,54,54,3447343,5379484,1,611,abiealba,20,0.0313,89,0,11.4869,9.8756,0.1631,0.4773,6.3574,0.0000,0.1936,0.5554,0.7334,10.0547
0,54,54,3447343,5379484,1,611,abiealba,10,0.0137,8,3,8.5118,7.7989,0.0445,0.0748,6.3574,0.0000,0.1936,0.5554,0.7334,10.0547
0,54,54,3447343,5379484,1,611,fagusilv,60,0.4069,1,0,27.6914,18.7414,0.9735,0.9975,6.3574,0.0000,0.1936,0.5954,0.7026,10.0547
0,54,54,3447343,5379484,1,611,fagusilv,20,0.0460,62,0,11.5731,9.7121,0.6312,0.9492,6.3574,0.0000,0.1936,0.5954,0.7026,10.0547
0,54,54,3447343,5379484,1,611,fagusilv,10,0.0152,9,1,7.4460,6.9380,0.0485,0.0925,6.3574,0.0000,0.1936,0.5954,0.7026,10.0547
0,55,55,3447368,5379484,1,608,fagusilv,60,0.5333,39,0,30.9375,20.2587,0.2817,0.7117,7.6791,0.0000,0.2074,0.5556,0.7039,11.5373
0,56,56,3447393,5379484,1,607,abiealba,490,13.9626,1,0,155.4091,52.9663,0.6824,0.9604,4.6118,0.0000,0.1931,0.5572,0.7350,2.8376
0,56,56,3447393,5379484,1,607,fagusilv,60,0.3381,16,0,25.6818,17.7558,0.2151,0.5853,4.6118,0.0000,0.1931,0.5970,0.7044,2.8376
0,57,57,3447418,5379484,1,606,abiealba,30,0.0218,63,8,10.0452,8.8798,0.0431,0.0621,7.6527,0.0000,0.2081,0.5069,0.7354,5.9695
0,57,57,3447418,5379484,1,606,fagusilv,30,0.0794,105,0,14.3760,11.4799,0.3957,0.8310,7.6527,0.0000,0.2081,0.5536,0.7048,5.9695
0,58,58,3447443,5379484,1,607,fagusilv,140,12.1550,2,0,126.9367,40.7444,0.4886,0.8901,4.3406,0.0000,0.2095,0.5493,0.7044,10.2058
0,59,59,3447468,5379484,1,608,fagusilv,290,20.8937,1,0,169.1917,43.0390,0.5579,0.9215,3.5373,0.0000,0.2140,0.5354,0.7039,0.2559
1,0,60,3445993,5379509,1,739,fagusilv,80,1.3921,13,0,46.2742,26.3236,0.4328,0.8435,5.0751,0.0000,0.1656,0.6693,0.6429,14.3696
1,1,61,3446018,5379509,1,738,fagusilv,130,9.9822,1,0,114.8421,39.6878,0.7393,0.9729,6.2034,0.0000,0.1663,0.6676,0.6434,9.3425
1,1,61,3446018,5379509,1,738,fagusilv,60,0.2765,35,0,23.6743,16.7342,0.1946,0.5401,6.2034,0.0000,0.1663,0.6676,0.6434,9.3425
1,2,62,3446043,5379509,1,737,abiealba,30,0.0284,51,0,11.0781,9.5952,0.0652,0.1683,6.7895,0.0000,0.1629,0.6466,0.6807,12.2983
1,2,62,3446043,5379509,1,737,abiealba,20,0.0146,1,9,8.6902,7.9258,0.0338,0.0288,6.7895,0.0000,0.1629,0.6466,0.6807,12.2983
1,2,62,3446043,5379509,1,737,fagusilv,140,13.4980,1,0,134.0037,41.2616,0.6753,0.9596,6.7895,0.0000,0.1629,0.6759,0.6439,12.2983
1,2,62,3446043,5379509,1,737,fagusilv,30,0.0696,50,0,13.6398,11.0243,0.2032,0.5688,6.7895,0.0000,0.1629,0.6759,0.6439,12.2983
1,2,62,3446043,5379509,1,737,fagusilv,20,0.0168,1,8,7.7580,7.1551,0.0342,0.0305,6.7895,0.0000,0.1629,0.6759,0.6439,12.2983
1,3,63,3446068,5379509,1,733,fagusilv,490,20.4736,1,0,167.3210,42.9706,0.5640,0.9240,3.4710,0.0000,0.1472,0.7136,0.6458,0.0450
1,4,64,3446093,5379509,1,727,abiealba,50,0.1296,37,0,19.7140,15.1981,0.1778,0.5243,6.8409,0.0000,0.1800,0.5975,0.6851,8.4534
1,4,64,3446093,5379509,1,727,abiealba,40,0.0332,8,6,11.7327,10.0434,0.0370,0.0481,6.8409,0.0000,0.1800,0.5975,0.6851,8.4534
1,4,64,3446093,5379509,1,727,abiealba,30,0.0181,1,13,9.3962,8.4250,0.0330,0.0276,6.8409,0.0000,0.1800,0.5975,0.6851,8.4534
1,4,64,3446093,5379509,1,727,fagusilv,50,0.2490,20,0,22.6929,16.2209,0.6814,0.9626,6.8409,0.0000,0.1800,0.6323,0.6488,8.4534
1,4,64,3446093,5379509,1,727,fagusilv,40,0.0636,16,0,13.1611,10.7248,0.0501,0.1088,6.8409,0.0000,0.1800,0.6323,0.6488,8.4534
1,5,65,3446118,5379509,1,717,abiealba,30,0.0391,79,0,12.4646,10.5398,0.1397,0.4080,6.3300,0.0000,0.1799,0.5980,0.6895,8.3673
1,5,65,3446118,5379509,1,717,fagusilv,160,15.9226,1,0,146.1444,42.0077,0.6344,0.9485,6.3300,0.0000,0.1799,0.6328,0.6536,8.3673
1,6,66,3446143,5379509,1,710,abiealba,40,0.0495,45,0,13.6190,11.3128,0.1606,0.4506,5.2234,0.0000,0.1841,0.5852,0.6925,6.6531
1,6,66,3446143,5379509,1,710,fagusilv,170,16.7505,1,0,150.1371,42.2189,0.6210,0.9442,5.2234,0.0000,0.1841,0.6215,0.6569,6.6531
1,7,67,3446168,5379509,1,705,fagusilv,360,20.3430,1,0,166.7370,42.9487,0.5659,0.9247,3.4505,0.0000,0.1610,0.6806,0.6593,0.9105
1,8,68,3446193,5379509,1,702,abiealba,250,12.3459,2,0,145.8286,51.9841,0.5005,0.8946,4.1945,0.0000,0.1703,0.6260,0.6959,0.6132
1,9,69,3446218,5379509,1,703,abiealba,40,0.0596,188,0,14.6163,11.9708,0.1067,0.3115,11.7772,0.0000,0.1969,0.5449,0.6954,4.7143
1,9,69,3446218,5379509,1,703,fagusilv,110,4.0732,1,0,74.5792,33.8854,0.8650,0.9894,11.7772,0.0000,0.1969,0.5863,0.6602,4.7143
1,10,70,3446243,5379509,1,706,abiealba,10,0.0210,70,0,9.9127,8.7872,0.1531,0.4515,5.5604,0.0000,0.1534,0.6724,0.6942,16.4716
1,10,70,3446243,5379509,1,706,abiealba,0,0.0124,9,0,8.2187,7.5897,0.0666,0.0000,5.5604,0.0000,0.1534,0.0000,0.0000,16.4716
1,10,70,3446243,5379509,1,706,fagusilv,30,0.0648,30,0,13.2638,10.7893,0.7938,0.9808,5.5604,0.0000,0.1534,0.6991,0.6588,16.4716
1,10,70,3446243,5379509,1,706,fagusilv,10,0.0275,62,0,9.4400,8.3045,0.3800,0.8136,5.5604,0.0000,0.1534,0.6991,0.6588,16.4716
1,10,70,3446243,5379509,1,706,fagusilv,0,0.0131,7,0,7.0316,6.6478,0.0716,0.0000,5.5604,0.0000,0.1534,0.0000,0.0000,16.4716
1,11,71,3446268,5379509,1,708,abiealba,60,0.2331,21,0,24.8678,18.2404,0.1620,0.4867,7.5913,0.0000,0.1865,0.5779,0.6933,4.9183
1,11,71,3446268,5379509,1,708,fagusilv,60,0.4739,15,0,29.4734,19.5855,0.6384,0.9523,7.5913,0.0000,0.1865,0.6151,0.6579,4.9183
1,11,71,3446268,5379509,1,708,fagusilv,50,0.1112,31,3,16.4340,12.7212,0.0451,0.0789,7.5913,0.0000,0.1865,0.6151,0.6579,4.9183
1,12,72,3446293,5379509,1,708,abiealba,0,0.0138,11,0,8.5362,7.8162,0.0897,0.0000,5.0067,0.0000,0.1594,0.0000,0.0000,18.2391
1,12,72,3446293,5379509,1,708,fagusilv,130,11.1421,1,0,121.4115,40.2907,0.7175,0.9689,5.0067,0.0000,0.1594,0.6847,0.6579,18.2391
1,12,72,3446293,5379509,1,708,fagusilv,10,0.0293,92,0,9.6747,8.4621,0.2416,0.6440,5.0067,0.0000,0.1594,0.6847,0.6579,18.2391
1,12,72,3446293,5379509,1,708,fagusilv,0,0.0150,12,0,7.4136,6.9155,0.1007,0.0000,5.0067,0.0000,0.1594,0.0000,0.0000,18.2391
1,13,73,3446318,5379509,1,706,abiealba,30,0.0257,67,0,10.6744,9.3168,0.2034,0.5613,4.7962,0.0000,0.1851,0.5822,0.6942,22.0810
1,13,73,3446318,5379509,1,706,fagusilv,30,0.0620,53,0,13.0324,10.6438,0.6730,0.9584,4.7962,0.0000,0.1851,0.6189,0.6588,22.0810
1,13,73,3446318,5379509,1,706,fagusilv,20,0.0148,1,0,7.3859,6.8961,0.0914,0.2596,4.7962,0.0000,0.1851,0.6189,0.6588,22.0810
1,14,74,3446343,5379509,1,706,abiealba,0,0.0146,34,0,8.6966,7.9303,0.1880,0.0000,3.9300,0.0000,0.1747,0.0000,0.0000,17.4106
1,14,74,3446343,5379509,1,706,fagusilv,170,15.0424,1,0,141.8191,41.7607,0.6490,0.9528,3.9300,0.0000,0.1747,0.6464,0.6588,17.4106
1,14,74,3446343,5379509,1,706,fagusilv,0,0.0159,24,0,7.5817,7.0326,0.2512,0.0000,3.9300,0.0000,0.1747,0.0000,0.0000,17.4106
1,15,75,3446368,5379509,1,705,abiealba,40,0.0347,34,10,11.9327,10.1795,0.0422,0.0446,7.2908,0.0000,0.1940,0.5541,0.6946,4.6286
1,15,75,3446368,5379509,1,705,fagusilv,40,0.1713,65,0,19.5290,14.5020,0.3806,0.8071,7.2908,0.0000,0.1940,0.5943,0.6593,4.6286
1,16,76,3446393,5379509,1,705,abiealba,40,0.0280,27,5,11.0194,9.5548,0.0361,0.0426,7.3195,0.0000,0.1896,0.5683,0.6946,6.7029
1,16,76,3446393,5379509,1,705,fagusilv,80,1.0808,11,0,41.5400,24.6299,0.5544,0.9253,7.3195,0.0000,0.1896,0.6067,0.6593,6.7029
1,16,76,3446393,5379509,1,705,fagusilv,40,0.1027,43,0,15.9243,12.4181,0.1066,0.3283,7.3195,0.0000,0.1896,0.6067,0.6593,6.7029
1,17,77,3446418,5379509,1,703,fagusilv,90,1.9143,11,0,53.1242,28.5280,0.4082,0.8447,5.4302,0.0000,0.1859,0.6168,0.6602,12.0065
1,18,78,3446443,5379509,1,700,fagusilv,70,0.8545,23,0,37.6248,23.1138,0.3527,0.7964,6.3162,0.0000,0.1912,0.6022,0.6616,17.0721
1,19,79,3446468,5379509,1,698,abiealba,10,0.0207,37,0,9.8656,8.7543,0.1594,0.4708,5.0932,0.0000,0.1655,0.6396,0.6975,16.4519
1,19,79,3446468,5379509,1,698,abiealba,0,0.0135,17,0,8.4707,7.7696,0.0902,0.0000,5.0932,0.0000,0.1655,0.0000,0.0000,16.4519
1,19,79,3446468,5379509,1,698,fagusilv,140,13.5468,1,0,134.2553,41.2788,0.6744,0.9595,5.0932,0.0000,0.1655,0.6696,0.6626,16.4519
1,19,79,3446468,5379509,1,698,fagusilv,10,0.0269,35,0,9.3534,8.2462,0.2612,0.6725,5.0932,0.0000,0.1655,0.6696,0.6626,16.4519
1,19,79,3446468,5379509,1,698,fagusilv,0,0.0146,13,0,7.3347,6.8603,0.1041,0.0000,5.0932,0.0000,0.1655,0.0000,0.0000,16.4519
1,20,80,3446493,5379509,1,696,fagusilv,110,7.1815,3,0,97.5793,37.7098,0.5031,0.9019,4.1634,0.0000,0.1639,0.6735,0.6635,18.0969
1,21,81,3446518,5379509,1,692,abiealba,10,0.0201,33,0,9.7591,8.6798,0.1524,0.4475,5.0507,0.0000,0.1579,0.6604,0.7000,13.4155
1,21,81,3446518,5379509,1,692,abiealba,0,0.0134,17,0,8.4479,7.7534,0.0921,0.0000,5.0507,0.0000,0.1579,0.0000,0.0000,13.4155
1,21,81,3446518,5379509,1,692,fagusilv,150,14.9543,1,0,141.3811,41.7346,0.6504,0.9533,5.0507,0.0000,0.1579,0.6883,0.6654,13.4155
1,21,81,3446518,5379509,1,692,fagusilv,10,0.0267,32,0,9.3232,8.2258,0.2372,0.6302,5.0507,0.0000,0.1579,0.6883,0.6654,13.4155
1,21,81,3446518,5379509,1,692,fagusilv,0,0.0145,11,0,7.3073,6.8412,0.1050,0.0000,5.0507,0.0000,0.1579,0.0000,0.0000,13.4155
1,22,82,3446543,5379509,1,686,fagusilv,180,18.0869,1,0,156.4405,42.5225,0.6000,0.9374,3.5366,0.0000,0.1625,0.6769,0.6681,4.2604
1,22,82,3446543,5379509,1,686,fagusilv,60,0.3496,3,0,26.0334,17.9308,0.1978,0.5460,3.5366,0.0000,0.1625,0.6769,0.6681,4.2604
1,23,83,3446568,5379509,1,679,fagusilv,360,20.6918,1,0,168.2941,43.0065,0.5608,0.9227,3.5054,0.0000,0.1650,0.6707,0.6713,0.0189
1,24,84,3446593,5379509,1,670,abiealba,20,0.0279,98,0,10.9987,9.5405,0.1251,0.3593,6.7013,0.0000,0.1881,0.5727,0.7090,8.3429
1,24,84,3446593,5379509,1,670,abiealba,10,0.0123,3,8,8.1875,7.5674,0.0359,0.0229,6.7013,0.0000,0.1881,0.5727,0.7090,8.3429
1,24,84,3446593,5379509,1,670,fagusilv,20,0.0450,81,0,11.4726,9.6470,0.6143,0.9422,6.7013,0.0000,0.1881,0.6106,0.6754,8.3429
1,24,84,3446593,5379509,1,670,fagusilv,10,0.0131,2,7,7.0275,6.6449,0.0367,0.0291,6.7013,0.0000,0.1881,0.6106,0.6754,8.3429
1,25,85,3446618,5379509,1,664,abiealba,30,0.0274,28,0,10.9241,9.4891,0.0978,0.2632,5.3403,0.0000,0.1873,0.5755,0.7115,10.1401
