row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,13,13,3446318,5379484,1,704,abiealba,50,0.1935,56,0,23.0871,17.2134,0.3352,0.7562,6.8073,0.0000,0.2284,0.4291,0.7814,7.1762
0,13,13,3446318,5379484,1,704,fagusilv,40,0.0632,4,7,13.1319,10.7064,0.0354,0.0146,6.8073,0.0000,0.2611,0.3602,0.7562,7.1762
0,14,14,3446343,5379484,1,703,fagusilv,190,18.7662,1,0,159.5839,42.6613,0.5895,0.9336,3.4191,0.0000,0.2559,0.3835,0.7565,4.5935
0,14,14,3446343,5379484,1,703,fagusilv,70,0.6104,1,0,32.7090,21.0494,0.1946,0.5369,3.4191,0.0000,0.2559,0.3835,0.7565,4.5935
0,15,15,3446368,5379484,1,702,fagusilv,190,18.7902,1,0,159.6941,42.6660,0.5892,0.9335,3.3136,0.0000,0.2562,0.3823,0.7569,4.6868
0,15,15,3446368,5379484,1,702,fagusilv,50,0.2213,1,0,21.6428,15.6614,0.1977,0.5363,3.3136,0.0000,0.2562,0.3823,0.7569,4.6868
0,16,16,3446393,5379484,1,702,fagusilv,190,18.7959,1,0,159.7204,42.6671,0.5891,0.9334,3.4131,0.0000,0.2559,0.3833,0.7569,4.6750
0,16,16,3446393,5379484,1,702,fagusilv,70,0.5682,1,0,31.7551,20.6268,0.1944,0.5226,3.4131,0.0000,0.2559,0.3833,0.7569,4.6750
0,17,17,3446418,5379484,1,701,abiealba,30,0.0614,34,0,14.7799,12.0779,0.3287,0.7659,7.0902,0.0000,0.2157,0.4793,0.7824,11.9257
0,17,17,3446418,5379484,1,701,abiealba,20,0.0272,52,0,10.8952,9.4692,0.0569,0.1332,7.0902,0.0000,0.2157,0.4793,0.7824,11.9257
0,17,17,3446418,5379484,1,701,abiealba,10,0.0128,2,8,8.3031,7.6500,0.0293,0.0054,7.0902,0.0000,0.2157,0.4793,0.7824,11.9257
0,17,17,3446418,5379484,1,701,fagusilv,30,0.0893,27,0,15.0585,11.8967,0.7727,0.9783,7.0902,0.0000,0.2465,0.4224,0.7573,11.9257
0,17,17,3446418,5379484,1,701,fagusilv,20,0.0523,38,0,12.1830,10.1045,0.1303,0.3929,7.0902,0.0000,0.2465,0.4224,0.7573,11.9257
0,17,17,3446418,5379484,1,701,fagusilv,10,0.0138,2,7,7.1672,6.7429,0.0299,0.0093,7.0902,0.0000,0.2465,0.4224,0.7573,11.9257
0,18,18,3446443,5379484,1,697,fagusilv,190,18.9663,1,0,160.5023,42.7003,0.5865,0.9325,3.3413,0.0000,0.2438,0.4328,0.7587,4.2891
0,18,18,3446443,5379484,1,697,fagusilv,50,0.2214,1,0,21.6432,15.6617,0.1950,0.5378,3.3413,0.0000,0.2438,0.4328,0.7587,4.2891
0,19,19,3446468,5379484,1,694,fagusilv,190,18.8113,1,0,159.7910,42.6701,0.5888,0.7752,3.2097,0.0000,0.2467,0.4215,0.7598,18.7144
0,20,20,3446493,5379484,1,692,abiealba,190,10.0809,2,0,131.5329,50.2575,0.5548,0.9202,3.5709,0.0000,0.2142,0.4848,0.7853,13.0997
0,21,21,3446518,5379484,1,688,abiealba,190,8.7454,2,0,122.4951,48.9789,0.5902,0.9338,4.9130,0.0000,0.2183,0.4692,0.7866,12.9099
0,21,21,3446518,5379484,1,688,abiealba,20,0.0237,20,0,10.3672,9.1039,0.1076,0.3030,4.9130,0.0000,0.2183,0.4692,0.7866,12.9099
0,21,21,3446518,5379484,1,688,fagusilv,20,0.0397,31,0,10.9177,9.2854,0.1705,0.4829,4.9130,0.0000,0.2495,0.4101,0.7620,12.9099
0,22,22,3446543,5379484,1,684,abiealba,60,0.1666,8,0,21.7591,16.4310,0.2566,0.6686,6.4316,0.0000,0.2218,0.4560,0.7879,9.5839
0,22,22,3446543,5379484,1,684,abiealba,50,0.0788,7,0,16.2568,13.0340,0.1776,0.5158,6.4316,0.0000,0.2218,0.4560,0.7879,9.5839
0,22,22,3446543,5379484,1,684,abiealba,20,0.0269,38,0,10.8633,9.4472,0.0805,0.2269,6.4316,0.0000,0.2218,0.4560,0.7879,9.5839
0,22,22,3446543,5379484,1,684,abiealba,10,0.0147,10,4,8.7128,7.9419,0.0438,0.0717,6.4316,0.0000,0.2218,0.4560,0.7879,9.5839
0,22,22,3446543,5379484,1,684,fagusilv,60,0.4966,13,0,30.0448,19.8504,0.6691,0.9589,6.4316,0.0000,0.2534,0.3939,0.7634,9.5839
0,22,22,3446543,5379484,1,684,fagusilv,20,0.0452,22,0,11.4923,9.6598,0.1325,0.3988,6.4316,0.0000,0.2534,0.3939,0.7634,9.5839
0,22,22,3446543,5379484,1,684,fagusilv,10,0.0166,11,3,7.7227,7.1307,0.0489,0.0969,6.4316,0.0000,0.2534,0.3939,0.7634,9.5839
0,23,23,3446568,5379484,1,678,abiealba,70,0.3126,62,0,27.9795,19.9764,0.1953,0.5288,9.8974,0.0000,0.2389,0.3833,0.7898,7.9663
0,24,24,3446593,5379484,1,671,abiealba,190,10.3265,1,0,133.1411,50.4690,0.7406,0.9722,3.9768,0.0000,0.2270,0.4352,0.7921,18.1807
0,24,24,3446593,5379484,1,671,abiealba,0,0.0146,46,0,8.6998,7.9326,0.2038,0.0000,3.9768,0.0000,0.2270,0.0000,0.0000,18.1807
0,24,24,3446593,5379484,1,671,fagusilv,0,0.0158,54,0,7.5653,7.0212,0.3430,0.0000,3.9768,0.0000,0.2594,0.0000,0.0000,18.1807
0,25,25,3446618,5379484,1,664,abiealba,190,10.4859,2,0,134.1763,50.6027,0.5446,0.9159,3.6835,0.0000,0.2274,0.4334,0.7942,12.8136
0,26,26,3446643,5379484,1,658,fagusilv,190,19.3305,1,0,162.1658,42.7694,0.5810,0.9305,3.2912,0.0000,0.2562,0.3820,0.7725,3.7029
0,27,27,3446668,5379484,1,653,fagusilv,70,0.8272,23,0,37.1163,22.9088,0.3612,0.7965,6.1718,0.0000,0.2786,0.2671,0.7743,18.3038
0,28,28,3446693,5379484,1,651,abiealba,190,10.5695,2,0,134.7171,50.6718,0.5425,0.9150,3.7067,0.0000,0.2279,0.4315,0.7983,8.7689
0,29,29,3446718,5379484,1,652,abiealba,0,0.0144,133,0,8.6575,7.9026,0.2059,0.0000,5.4429,0.0000,0.2346,0.0000,0.0000,26.9584
0,29,29,3446718,5379484,1,652,fagusilv,0,0.0152,116,0,7.4643,6.9508,0.7146,0.0000,5.4429,0.0000,0.2682,0.0000,0.0000,26.9584
0,30,30,3446743,5379484,1,654,fagusilv,190,19.4769,1,0,162.8314,42.7965,0.5788,0.9297,3.3142,0.0000,0.2489,0.4129,0.7739,14.3485
0,31,31,3446768,5379484,1,656,abiealba,10,0.0232,91,0,10.2838,9.0459,0.0971,0.2820,6.7070,0.0000,0.2163,0.4770,0.7967,11.1733
0,31,31,3446768,5379484,1,656,fagusilv,60,0.4308,9,0,28.3458,19.0545,0.7773,0.9789,6.7070,0.0000,0.2472,0.4196,0.7732,11.1733
0,31,31,3446768,5379484,1,656,fagusilv,10,0.0359,68,0,10.4961,9.0083,0.3278,0.7636,6.7070,0.0000,0.2472,0.4196,0.7732,11.1733
0,32,32,3446793,5379484,1,659,fagusilv,190,19.2878,1,0,161.9715,42.7614,0.5816,0.9307,3.2845,0.0000,0.2408,0.4441,0.7722,9.3046
0,33,33,3446818,5379484,1,661,fagusilv,190,19.5535,1,0,163.1792,42.8105,0.5776,0.9292,3.3262,0.0000,0.2376,0.4561,0.7715,4.0849
0,34,34,3446843,5379484,1,661,fagusilv,190,19.5904,1,0,163.3465,42.8172,0.5771,0.9290,3.3320,0.0000,0.2369,0.4585,0.7715,6.6356
0,35,35,3446868,5379484,1,660,fagusilv,190,19.5865,1,0,163.3290,42.8165,0.5771,0.9291,3.3314,0.0000,0.2397,0.4482,0.7719,7.4494
0,36,36,3446893,5379484,1,657,fagusilv,190,19.6135,1,0,163.4512,42.8214,0.5767,0.9289,3.3357,0.0000,0.2419,0.4401,0.7729,7.0877
0,37,37,3446918,5379484,1,653,abiealba,20,0.0271,108,0,10.8848,9.4620,0.0900,0.2593,7.4645,0.0000,0.2171,0.4741,0.7976,10.5935
0,37,37,3446918,5379484,1,653,fagusilv,80,1.3843,3,0,46.1633,26.2856,0.8249,0.9850,7.4645,0.0000,0.2481,0.4160,0.7743,10.5935
0,37,37,3446918,5379484,1,653,fagusilv,20,0.0552,56,0,12.4460,10.2724,0.3790,0.8167,7.4645,0.0000,0.2481,0.4160,0.7743,10.5935
0,38,38,3446943,5379484,1,647,abiealba,10,0.0197,145,0,9.6867,8.6291,0.0843,0.2385,7.9120,0.0000,0.2187,0.4679,0.7995,13.5675
0,38,38,3446943,5379484,1,647,fagusilv,50,0.2683,1,0,23.3860,16.5844,0.9800,0.9979,7.9120,0.0000,0.2500,0.4084,0.7763,13.5675
0,38,38,3446943,5379484,1,647,fagusilv,10,0.0316,117,0,9.9783,8.6649,0.5399,0.9177,7.9120,0.0000,0.2500,0.4084,0.7763,13.5675
0,39,39,3446968,5379484,1,640,fagusilv,190,19.7109,1,0,163.8924,42.8389,0.5753,0.9284,3.3510,0.0000,0.2473,0.4191,0.7787,3.1751
0,40,40,3446993,5379484,1,630,fagusilv,80,1.4229,14,0,46.7113,26.4727,0.4000,0.8339,5.5535,0.0000,0.2530,0.3958,0.7820,11.0157
0,41,41,3447018,5379484,1,627,abiealba,190,10.2233,2,0,132.4673,50.3810,0.5512,0.9187,3.6106,0.0000,0.2166,0.4758,0.8055,13.4016
0,42,42,3447043,5379484,1,626,fagusilv,190,19.4676,1,0,162.7895,42.7948,0.5789,0.9297,3.3127,0.0000,0.2618,0.3568,0.7833,4.6240
0,43,43,3447068,5379484,1,624,abiealba,0,0.0161,166,0,9.0032,8.1477,0.1353,0.0000,7.0284,0.0000,0.2416,0.0000,0.0000,25.0744
0,43,43,3447068,5379484,1,624,fagusilv,0,0.0173,131,0,7.8567,7.2236,0.6609,0.0000,7.0284,0.0000,0.2761,0.0000,0.0000,25.0744
0,44,44,3447093,5379484,1,624,fagusilv,190,19.6670,1,0,163.6936,42.8310,0.5759,0.9286,3.3441,0.0000,0.2761,0.2820,0.7840,14.1443
0,45,45,3447118,5379484,1,624,fagusilv,190,19.7048,1,0,163.8645,42.8378,0.5754,0.9284,3.3500,0.0000,0.2620,0.3560,0.7840,3.5695
0,46,46,3447143,5379484,1,623,fagusilv,190,19.5542,1,0,163.1824,42.8106,0.5776,0.9292,3.3263,0.0000,0.2620,0.3558,0.7843,4.5430
0,47,47,3447168,5379484,1,622,abiealba,0,0.0152,116,0,8.8232,8.0202,0.2088,0.0000,5.1826,0.0000,0.2419,0.0000,0.0000,26.6325
0,47,47,3447168,5379484,1,622,fagusilv,0,0.0162,116,0,7.6479,7.0787,0.7045,0.0000,5.1826,0.0000,0.2765,0.0000,0.0000,26.6325
0,48,48,3447193,5379484,1,620,fagusilv,190,19.5071,1,0,162.9688,42.8020,0.5783,0.9295,3.3189,0.0000,0.2624,0.3542,0.7853,6.5557
0,49,49,3447218,5379484,1,619,abiealba,190,10.8709,2,0,136.6513,50.9147,0.5351,0.9116,3.7901,0.0000,0.2296,0.4242,0.8078,10.5191
0,50,50,3447243,5379484,1,617,abiealba,60,0.2236,23,0,24.4555,18.0049,0.1766,0.5073,6.9984,0.0000,0.2465,0.3460,0.8084,6.2122
0,50,50,3447243,5379484,1,617,abiealba,50,0.0659,10,4,15.1867,12.3432,0.0414,0.0545,6.9984,0.0000,0.2465,0.3460,0.8084,6.2122
0,50,50,3447243,5379484,1,617,fagusilv,60,0.5114,13,0,30.4078,20.0172,0.6636,0.9569,6.9984,0.0000,0.2817,0.2471,0.7863,6.2122
0,50,50,3447243,5379484,1,617,fagusilv,50,0.1399,9,0,18.0092,13.6401,0.0580,0.1329,6.9984,0.0000,0.2817,0.2471,0.7863,6.2122
0,50,50,3447243,5379484,1,617,fagusilv,40,0.0438,6,10,11.3525,9.5690,0.0325,0.0024,6.9984,0.0000,0.2817,0.2471,0.7863,6.2122
0,51,51,3447268,5379484,1,616,fagusilv,190,19.7517,1,0,164.0767,42.8462,0.5747,0.9281,3.3574,0.0000,0.2626,0.3530,0.7866,3.4701
0,52,52,3447293,5379484,1,617,abiealba,10,0.0209,238,0,9.8984,8.7773,0.2896,0.7108,7.5114,0.0000,0.2390,0.3825,0.8084,21.5362
0,53,53,3447318,5379484,1,615,fagusilv,80,1.3225,15,0,45.2687,25.9761,0.3942,0.8050,5.6412,0.0000,0.2801,0.2577,0.7869,19.1139
0,54,54,3447343,5379484,1,611,fagusilv,190,19.7698,1,0,164.1586,42.8494,0.5744,0.9280,3.3602,0.0000,0.2629,0.3516,0.7882,11.6182
0,55,55,3447368,5379484,1,608,fagusilv,80,1.4390,14,0,46.9374,26.5493,0.3970,0.8277,5.5993,0.0000,0.2850,0.2236,0.7892,11.3209
0,56,56,3447393,5379484,1,607,abiealba,190,10.6803,2,0,135.4305,50.7621,0.5397,0.9138,3.7374,0.0000,0.2373,0.3904,0.8113,11.3268
0,57,57,3447418,5379484,1,606,fagusilv,40,0.1192,160,1,16.8972,12.9942,0.1558,0.4152,11.2675,0.0000,0.2982,0.0775,0.7899,8.1402
0,58,58,3447443,5379484,1,607,fagusilv,190,19.2649,1,1,161.8669,42.7571,0.5820,0.9309,3.2809,0.0000,0.3325,0.0000,0.7896,3.8697
0,59,59,3447468,5379484,1,608,fagusilv,190,19.0191,1,1,160.7443,42.7105,0.5857,0.9322,3.2423,0.0000,0.3663,0.0000,0.7892,17.6989
1,0,60,3445993,5379509,1,739,abiealba,60,0.1805,28,0,22.4615,16.8466,0.1011,0.2675,6.8068,0.0000,0.2095,0.5017,0.7696,7.5639
1,0,60,3445993,5379509,1,739,fagusilv,60,0.5768,17,0,31.9533,20.7152,0.5579,0.9177,6.8068,0.0000,0.2395,0.4492,0.7430,7.5639
1,0,60,3445993,5379509,1,739,fagusilv,50,0.0693,2,12,13.6195,11.0117,0.0344,0.0131,6.8068,0.0000,0.2395,0.4492,0.7430,7.5639
1,1,61,3446018,5379509,1,738,fagusilv,190,18.6200,1,0,158.9104,42.6322,0.5918,0.9344,3.4749,0.0000,0.2318,0.4769,0.7434,4.9428
1,1,61,3446018,5379509,1,738,fagusilv,80,0.9455,1,0,39.2583,23.7596,0.1943,0.5365,3.4749,0.0000,0.2318,0.4769,0.7434,4.9428
1,2,62,3446043,5379509,1,737,fagusilv,190,18.5195,1,0,158.4468,42.6120,0.5933,0.9349,3.3819,0.0000,0.2380,0.4544,0.7438,5.6048
1,2,62,3446043,5379509,1,737,fagusilv,30,0.0816,4,0,14.5323,11.5758,0.1983,0.5414,3.3819,0.0000,0.2380,0.4544,0.7438,5.6048
1,3,63,3446068,5379509,1,733,fagusilv,190,18.4914,1,0,158.3170,42.6063,0.5937,0.9351,3.4278,0.0000,0.2468,0.4210,0.7453,6.4978
1,3,63,3446068,5379509,1,733,fagusilv,30,0.0609,6,0,12.9343,10.5819,0.1971,0.5426,3.4278,0.0000,0.2468,0.4210,0.7453,6.4978
1,4,64,3446093,5379509,1,727,fagusilv,190,18.5071,1,0,158.3897,42.6095,0.5935,0.9350,3.5135,0.0000,0.2520,0.4000,0.7476,6.4716
1,4,64,3446093,5379509,1,727,fagusilv,30,0.0723,7,0,13.8506,11.1554,0.1942,0.5364,3.5135,0.0000,0.2520,0.4000,0.7476,6.4716
1,5,65,3446118,5379509,1,717,abiealba,10,0.0241,55,0,10.4229,9.1425,0.1210,0.3587,5.8199,0.0000,0.2226,0.4527,0.7771,11.4721
1,5,65,3446118,5379509,1,717,abiealba,0,0.0122,9,0,8.1626,7.5496,0.0585,0.0000,5.8199,0.0000,0.2226,0.0000,0.0000,11.4721
1,5,65,3446118,5379509,1,717,fagusilv,80,0.9828,8,0,39.9030,24.0092,0.6699,0.9590,5.8199,0.0000,0.2544,0.3898,0.7513,11.4721
1,5,65,3446118,5379509,1,717,fagusilv,10,0.0339,39,0,10.2574,8.8504,0.2447,0.6469,5.8199,0.0000,0.2544,0.3898,0.7513,11.4721
1,5,65,3446118,5379509,1,717,fagusilv,0,0.0128,8,0,6.9644,6.6004,0.0631,0.0000,5.8199,0.0000,0.2544,0.0000,0.0000,11.4721
1,6,66,3446143,5379509,1,710,fagusilv,190,18.7132,1,0,159.3398,42.6508,0.5903,0.9339,3.1943,0.0000,0.2585,0.3722,0.7539,17.3243
1,7,67,3446168,5379509,1,705,fagusilv,190,18.7572,1,0,159.5425,42.6595,0.5897,0.9336,3.4756,0.0000,0.2557,0.3844,0.7558,4.2178
1,7,67,3446168,5379509,1,705,fagusilv,60,0.3168,2,0,25.0123,17.4192,0.1928,0.5333,3.4756,0.0000,0.2557,0.3844,0.7558,4.2178
1,8,68,3446193,5379509,1,702,abiealba,70,0.1481,9,0,20.7728,15.8407,0.1152,0.3460,6.8881,0.0000,0.2269,0.4356,0.7821,10.1090
1,8,68,3446193,5379509,1,702,abiealba,20,0.0208,32,0,9.8760,8.7616,0.0513,0.1078,6.8881,0.0000,0.2269,0.4356,0.7821,10.1090
1,8,68,3446193,5379509,1,702,abiealba,10,0.0137,11,4,8.5151,7.8013,0.0350,0.0298,6.8881,0.0000,0.2269,0.4356,0.7821,10.1090
1,8,68,3446193,5379509,1,702,fagusilv,70,0.6392,18,0,33.3393,21.3246,0.5148,0.9060,6.8881,0.0000,0.2593,0.3684,0.7569,10.1090
1,8,68,3446193,5379509,1,702,fagusilv,20,0.0309,24,0,9.8894,8.6057,0.0761,0.2095,6.8881,0.0000,0.2593,0.3684,0.7569,10.1090
1,9,69,3446218,5379509,1,703,abiealba,20,0.0237,34,0,10.3718,9.1071,0.0544,0.1206,6.7107,0.0000,0.2268,0.4358,0.7817,9.8871
1,9,69,3446218,5379509,1,703,abiealba,10,0.0135,4,7,8.4515,7.7559,0.0361,0.0316,6.7107,0.0000,0.2268,0.4358,0.7817,9.8871
1,9,69,3446218,5379509,1,703,fagusilv,70,0.6843,18,0,34.2945,21.7357,0.4982,0.8977,6.7107,0.0000,0.2592,0.3686,0.7565,9.8871
1,9,69,3446218,5379509,1,703,fagusilv,20,0.0403,36,0,10.9792,9.3257,0.0990,0.2933,6.7107,0.0000,0.2592,0.3686,0.7565,9.8871
1,9,69,3446218,5379509,1,703,fagusilv,10,0.0147,1,6,7.3565,6.8755,0.0369,0.0386,6.7107,0.0000,0.2592,0.3686,0.7565,9.8871
1,10,70,3446243,5379509,1,706,fagusilv,190,18.9040,1,0,160.2165,42.6882,0.5874,0.9328,3.2242,0.0000,0.2463,0.4232,0.7554,17.3069
1,11,71,3446268,5379509,1,708,fagusilv,70,0.8055,23,0,36.7051,22.7416,0.3682,0.7413,6.0560,0.0000,0.2645,0.3442,0.7547,9.8528
1,12,72,3446293,5379509,1,708,fagusilv,40,0.1335,4,0,17.6779,13.4491,0.9511,0.9961,4.5804,0.0000,0.2560,0.3829,0.7547,21.0156
1,12,72,3446293,5379509,1,708,fagusilv,0,0.0155,241,0,7.5103,6.9829,0.4242,0.0000,4.5804,0.0000,0.2560,0.0000,0.0000,21.0156
1,13,73,3446318,5379509,1,706,fagusilv,190,18.7251,1,0,159.3949,42.6531,0.5902,0.9338,3.1962,0.0000,0.2552,0.3865,0.7554,7.2127
1,14,74,3446343,5379509,1,706,fagusilv,80,1.3948,14,0,46.3123,26.3366,0.4053,0.8374,5.4731,0.0000,0.2623,0.3546,0.7554,12.6495
1,15,75,3446368,5379509,1,705,fagusilv,190,18.7398,1,0,159.4625,42.6560,0.5899,0.9337,3.7451,0.0000,0.2559,0.3833,0.7558,4.6704
1,15,75,3446368,5379509,1,705,fagusilv,80,0.8488,2,0,37.5193,23.0714,0.1846,0.5153,3.7451,0.0000,0.2559,0.3833,0.7558,4.6704
1,16,76,3446393,5379509,1,705,abiealba,50,0.1027,25,0,18.0060,14.1417,0.1948,0.5533,6.5521,0.0000,0.2266,0.4369,0.7811,10.4491
1,16,76,3446393,5379509,1,705,abiealba,20,0.0202,32,0,9.7717,8.6886,0.0631,0.1540,6.5521,0.0000,0.2266,0.4369,0.7811,10.4491
1,16,76,3446393,5379509,1,705,abiealba,10,0.0136,9,4,8.4891,7.7827,0.0407,0.0564,6.5521,0.0000,0.2266,0.4369,0.7811,10.4491
1,16,76,3446393,5379509,1,705,fagusilv,50,0.2743,21,0,23.5964,16.6938,0.6502,0.9541,6.5521,0.0000,0.2589,0.3700,0.7558,10.4491
1,16,76,3446393,5379509,1,705,fagusilv,20,0.0301,21,0,9.7846,8.5357,0.0903,0.2607,6.5521,0.0000,0.2589,0.3700,0.7558,10.4491
1,16,76,3446393,5379509,1,705,fagusilv,10,0.0150,8,3,7.4186,6.9189,0.0443,0.0733,6.5521,0.0000,0.2589,0.3700,0.7558,10.4491
1,17,77,3446418,5379509,1,703,fagusilv,70,0.7920,23,0,36.4481,22.6364,0.3726,0.7634,5.9841,0.0000,0.2610,0.3605,0.7565,10.0413
1,18,78,3446443,5379509,1,700,fagusilv,190,18.7867,1,0,159.6780,42.6653,0.5892,0.9335,3.3098,0.0000,0.2561,0.3824,0.7576,5.1573
1,18,78,3446443,5379509,1,700,fagusilv,50,0.2116,1,0,21.2533,15.4511,0.1979,0.5368,3.3098,0.0000,0.2561,0.3824,0.7576,5.1573
1,19,79,3446468,5379509,1,698,fagusilv,190,18.8324,1,0,159.8879,42.6743,0.5885,0.9332,3.5058,0.0000,0.2565,0.3810,0.7584,4.0815
1,19,79,3446468,5379509,1,698,fagusilv,60,0.3481,2,0,25.9877,17.9081,0.1911,0.5295,3.5058,0.0000,0.2565,0.3810,0.7584,4.0815
1,20,80,3446493,5379509,1,696,abiealba,190,11.6419,2,0,141.5052,51.4970,0.5167,0.9029,4.0022,0.0000,0.2128,0.4901,0.7840,4.3605
1,21,81,3446518,5379509,1,692,fagusilv,190,19.0114,1,0,160.7090,42.7090,0.5858,0.9322,3.2411,0.0000,0.2484,0.4147,0.7605,4.4121
1,22,82,3446543,5379509,1,686,fagusilv,190,19.0434,1,0,160.8555,42.7152,0.5853,0.9321,3.2461,0.0000,0.2534,0.3943,0.7627,5.5928
1,23,83,3446568,5379509,1,679,abiealba,60,0.1494,23,0,20.8467,15.8852,0.0944,0.2757,6.8995,0.0000,0.2300,0.4228,0.7895,7.4834
1,23,83,3446568,5379509,1,679,abiealba,50,0.0455,3,6,13.1989,11.0329,0.0338,0.0156,6.8995,0.0000,0.2300,0.4228,0.7895,7.4834
1,23,83,3446568,5379509,1,679,fagusilv,60,0.4680,22,0,29.3228,19.5152,0.5207,0.9086,6.8995,0.0000,0.2628,0.3521,0.7652,7.4834
1,23,83,3446568,5379509,1,679,fagusilv,50,0.0862,8,3,14.8504,11.7702,0.0403,0.0543,6.8995,0.0000,0.2628,0.3521,0.7652,7.4834
1,23,83,3446568,5379509,1,679,fagusilv,30,0.0247,1,11,9.0404,8.0347,0.0320,0.0028,6.8995,0.0000,0.2628,0.3521,0.7652,7.4834
1,24,84,3446593,5379509,1,670,abiealba,10,0.0206,81,0,9.8563,8.7478,0.1084,0.3233,6.1454,0.0000,0.2276,0.4326,0.7924,13.2790
1,24,84,3446593,5379509,1,670,fagusilv,40,0.1737,12,0,19.6365,14.5620,0.8353,0.9862,6.1454,0.0000,0.2601,0.3646,0.7684,13.2790
1,24,84,3446593,5379509,1,670,fagusilv,10,0.0298,91,0,9.7468,8.5104,0.3827,0.8191,6.1454,0.0000,0.2601,0.3646,0.7684,13.2790
1,25,85,3446618,5379509,1,664,fagusilv,190,19.2288,1,0,161.7025,42.7504,0.5825,0.9311,3.2752,0.0000,0.2581,0.3736,0.7705,6.3351
