row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,12,12,3446293,5379484,1,704,abiealba,0,0.0161,130,0,9.0110,8.1532,0.1756,0.0000,5.8529,0.0000,0.1953,0.0000,0.0000,20.2372
0,12,12,3446293,5379484,1,704,fagusilv,0,0.0177,119,0,7.9165,7.2650,0.6832,0.0000,5.8529,0.0000,0.2232,0.0000,0.0000,20.2372
0,13,13,3446318,5379484,1,704,abiealba,80,0.6656,30,0,38.1766,25.1752,0.2772,0.6967,7.7765,0.0000,0.2310,0.4183,0.7359,9.3657
0,14,14,3446343,5379484,1,703,fagusilv,220,19.1912,1,0,161.5306,42.7433,0.5831,0.9313,3.7927,0.0000,0.2295,0.4846,0.7058,1.5471
0,14,14,3446343,5379484,1,703,fagusilv,100,2.0704,1,0,54.9826,29.0799,0.1789,0.5022,3.7927,0.0000,0.2295,0.4846,0.7058,1.5471
0,15,15,3446368,5379484,1,702,fagusilv,220,19.2121,1,0,161.6262,42.7472,0.5828,0.9311,3.2726,0.0000,0.2243,0.5025,0.7063,1.7266
0,16,16,3446393,5379484,1,702,fagusilv,220,19.2162,1,0,161.6449,42.7480,0.5827,0.9311,3.7717,0.0000,0.2298,0.4838,0.7063,1.5737
0,16,16,3446393,5379484,1,702,fagusilv,100,1.9392,1,0,53.4249,28.6186,0.1793,0.5031,3.7717,0.0000,0.2298,0.4838,0.7063,1.5737
0,17,17,3446418,5379484,1,701,abiealba,60,0.1799,26,0,22.4329,16.8298,0.0897,0.2513,6.9464,0.0000,0.2051,0.5171,0.7371,5.2312
0,17,17,3446418,5379484,1,701,abiealba,50,0.0301,1,23,11.3129,9.7564,0.0314,0.0015,6.9464,0.0000,0.2051,0.5171,0.7371,5.2312
0,17,17,3446418,5379484,1,701,fagusilv,60,0.4508,22,0,28.8764,19.3057,0.5296,0.9138,6.9464,0.0000,0.2344,0.4675,0.7067,5.2312
0,17,17,3446418,5379484,1,701,fagusilv,50,0.0876,2,10,14.9461,11.8284,0.0329,0.0079,6.9464,0.0000,0.2344,0.4675,0.7067,5.2312
0,18,18,3446443,5379484,1,697,abiealba,10,0.0202,123,0,9.7868,8.6992,0.0910,0.2674,7.3499,0.0000,0.2025,0.5262,0.7387,11.3989
0,18,18,3446443,5379484,1,697,fagusilv,10,0.0302,127,0,9.7895,8.5389,0.5580,0.9256,7.3499,0.0000,0.2314,0.4782,0.7085,11.3989
0,19,19,3446468,5379484,1,694,abiealba,10,0.0225,72,0,10.1696,8.9665,0.1398,0.4233,5.8015,0.0000,0.1856,0.5806,0.7399,16.7227
0,19,19,3446468,5379484,1,694,abiealba,0,0.0120,8,0,8.1236,7.5217,0.0585,0.0000,5.8015,0.0000,0.1856,0.0000,0.0000,16.7227
0,19,19,3446468,5379484,1,694,fagusilv,10,0.0303,113,0,9.8023,8.5475,0.5944,0.9390,5.8015,0.0000,0.2121,0.5412,0.7098,16.7227
0,19,19,3446468,5379484,1,694,fagusilv,0,0.0126,6,0,6.9177,6.5675,0.0622,0.0000,5.8015,0.0000,0.2121,0.0000,0.0000,16.7227
0,20,20,3446493,5379484,1,692,abiealba,220,11.3008,2,0,139.3738,51.2460,0.5247,0.9068,3.9085,0.0000,0.1812,0.5939,0.7406,4.3868
0,21,21,3446518,5379484,1,688,abiealba,220,10.7026,1,0,135.5738,50.7802,0.7343,0.9710,5.5236,0.0000,0.1970,0.5443,0.7423,8.0533
0,21,21,3446518,5379484,1,688,abiealba,20,0.0285,24,0,11.0931,9.6055,0.1563,0.4567,5.5236,0.0000,0.1970,0.5443,0.7423,8.0533
0,21,21,3446518,5379484,1,688,abiealba,10,0.0176,12,0,9.3002,8.3574,0.0872,0.2463,5.5236,0.0000,0.1970,0.5443,0.7423,8.0533
0,21,21,3446518,5379484,1,688,abiealba,0,0.0123,11,0,8.1817,7.5632,0.0689,0.0000,5.5236,0.0000,0.1970,0.0000,0.0000,8.0533
0,21,21,3446518,5379484,1,688,fagusilv,50,0.1863,6,0,20.1968,14.8731,0.3569,0.7871,5.5236,0.0000,0.2252,0.4994,0.7125,8.0533
0,21,21,3446518,5379484,1,688,fagusilv,20,0.0440,27,0,11.3703,9.5806,0.2511,0.6512,5.5236,0.0000,0.2252,0.4994,0.7125,8.0533
0,21,21,3446518,5379484,1,688,fagusilv,10,0.0218,20,0,8.5993,7.7345,0.1072,0.3147,5.5236,0.0000,0.2252,0.4994,0.7125,8.0533
0,21,21,3446518,5379484,1,688,fagusilv,0,0.0129,10,0,6.9873,6.6166,0.0758,0.0000,5.5236,0.0000,0.2252,0.0000,0.0000,8.0533
0,22,22,3446543,5379484,1,684,abiealba,90,0.3928,7,0,30.7041,21.4370,0.1185,0.3558,5.3373,0.0000,0.2214,0.4573,0.7439,9.8033
0,22,22,3446543,5379484,1,684,fagusilv,90,2.2045,7,0,56.5235,29.5234,0.5307,0.9132,5.3373,0.0000,0.2531,0.3955,0.7143,9.8033
0,22,22,3446543,5379484,1,684,fagusilv,50,0.0749,4,0,14.0449,11.2758,0.0743,0.2024,5.3373,0.0000,0.2531,0.3955,0.7143,9.8033
0,23,23,3446568,5379484,1,678,abiealba,100,1.0100,20,0,45.5338,28.5014,0.3243,0.7576,6.8248,0.0000,0.2338,0.4061,0.7463,14.6029
0,24,24,3446593,5379484,1,671,abiealba,30,0.0405,35,0,12.6391,10.6574,0.2562,0.6633,4.8578,0.0000,0.2288,0.4276,0.7491,13.9738
0,24,24,3446593,5379484,1,671,abiealba,20,0.0191,9,0,9.5870,8.5592,0.1343,0.3931,4.8578,0.0000,0.2288,0.4276,0.7491,13.9738
0,24,24,3446593,5379484,1,671,abiealba,10,0.0146,8,0,8.7101,7.9400,0.1132,0.3299,4.8578,0.0000,0.2288,0.4276,0.7491,13.9738
0,24,24,3446593,5379484,1,671,fagusilv,30,0.0764,42,0,14.1590,11.3462,0.6967,0.9648,4.8578,0.0000,0.2615,0.3582,0.7201,13.9738
0,24,24,3446593,5379484,1,671,fagusilv,20,0.0240,5,0,8.9433,7.9688,0.1461,0.4258,4.8578,0.0000,0.2615,0.3582,0.7201,13.9738
0,24,24,3446593,5379484,1,671,fagusilv,10,0.0164,5,0,7.6900,7.1080,0.1208,0.3534,4.8578,0.0000,0.2615,0.3582,0.7201,13.9738
0,24,24,3446593,5379484,1,671,fagusilv,0,0.0130,23,0,6.9959,6.6226,0.0995,0.0000,4.8578,0.0000,0.2615,0.0000,0.0000,13.9738
0,25,25,3446618,5379484,1,664,abiealba,220,11.5353,2,0,140.8417,51.4196,0.5192,0.9041,3.9729,0.0000,0.2166,0.4759,0.7519,4.2286
0,26,26,3446643,5379484,1,658,fagusilv,220,19.7585,1,0,164.1077,42.8474,0.5746,0.9281,3.3585,0.0000,0.2390,0.4509,0.7259,1.2181
0,27,27,3446668,5379484,1,653,fagusilv,100,3.4343,6,0,68.9600,32.6791,0.4670,0.8790,4.6152,0.0000,0.2640,0.3466,0.7280,21.0730
0,28,28,3446693,5379484,1,651,abiealba,220,11.6234,1,0,141.3904,51.4836,0.7191,0.9682,5.0891,0.0000,0.2250,0.4431,0.7570,8.6408
0,28,28,3446693,5379484,1,651,abiealba,10,0.0220,43,0,10.0858,8.9080,0.1689,0.4847,5.0891,0.0000,0.2250,0.4431,0.7570,8.6408
0,28,28,3446693,5379484,1,651,abiealba,0,0.0131,17,0,8.3787,7.7040,0.0902,0.0000,5.0891,0.0000,0.2250,0.0000,0.0000,8.6408
0,28,28,3446693,5379484,1,651,fagusilv,10,0.0284,41,0,9.5617,8.3863,0.3072,0.7301,5.0891,0.0000,0.2572,0.3778,0.7289,8.6408
0,28,28,3446693,5379484,1,651,fagusilv,0,0.0140,11,0,7.2240,6.7828,0.1026,0.0000,5.0891,0.0000,0.2572,0.0000,0.0000,8.6408
0,29,29,3446718,5379484,1,652,abiealba,30,0.0298,109,0,11.2759,9.7310,0.0638,0.1557,8.3289,0.0000,0.2450,0.3534,0.7566,9.0013
0,29,29,3446718,5379484,1,652,fagusilv,30,0.0735,81,0,13.9411,11.2115,0.5073,0.9011,8.3289,0.0000,0.2800,0.2579,0.7285,9.0013
0,30,30,3446743,5379484,1,654,fagusilv,220,19.8771,1,0,164.6430,42.8685,0.5728,0.9274,3.3771,0.0000,0.2130,0.5386,0.7276,4.7102
0,31,31,3446768,5379484,1,656,fagusilv,90,2.0012,7,0,54.1679,28.8403,0.5547,0.9235,7.1523,0.0000,0.2496,0.4101,0.7267,6.0434
0,31,31,3446768,5379484,1,656,fagusilv,40,0.1222,50,0,17.0644,13.0922,0.0929,0.2639,7.1523,0.0000,0.2496,0.4101,0.7267,6.0434
0,32,32,3446793,5379484,1,659,abiealba,0,0.0153,144,0,8.8480,8.0378,0.1709,0.0000,6.0893,0.0000,0.1810,0.0000,0.0000,19.0270
0,32,32,3446793,5379484,1,659,fagusilv,0,0.0169,121,0,7.7692,7.1630,0.6871,0.0000,6.0893,0.0000,0.2069,0.0000,0.0000,19.0270
0,33,33,3446818,5379484,1,661,abiealba,20,0.0266,115,0,10.8096,9.4102,0.0835,0.2317,7.7545,0.0000,0.2043,0.5200,0.7531,7.2006
0,33,33,3446818,5379484,1,661,fagusilv,20,0.0531,88,0,12.2572,10.1520,0.5530,0.9221,7.7545,0.0000,0.2335,0.4710,0.7245,7.2006
0,34,34,3446843,5379484,1,661,abiealba,20,0.0278,114,0,10.9869,9.5324,0.0912,0.2610,7.6271,0.0000,0.2025,0.5262,0.7531,8.0394
0,34,34,3446843,5379484,1,661,fagusilv,20,0.0533,83,0,12.2714,10.1610,0.5713,0.9292,7.6271,0.0000,0.2314,0.4782,0.7245,8.0394
0,35,35,3446868,5379484,1,660,fagusilv,220,19.9332,1,0,164.8959,42.8783,0.5720,0.9271,3.3859,0.0000,0.2047,0.5635,0.7250,2.4532
0,36,36,3446893,5379484,1,657,fagusilv,220,19.9631,1,0,165.0307,42.8835,0.5715,0.9269,3.3906,0.0000,0.2101,0.5473,0.7263,2.3304
0,37,37,3446918,5379484,1,653,fagusilv,110,5.3627,2,0,84.8193,35.7881,0.6971,0.9645,6.5145,0.0000,0.2534,0.3942,0.7280,5.2895
0,37,37,3446918,5379484,1,653,fagusilv,50,0.2614,36,0,23.1424,16.4572,0.1640,0.4720,6.5145,0.0000,0.2534,0.3942,0.7280,5.2895
0,38,38,3446943,5379484,1,647,fagusilv,80,1.2866,1,0,44.7387,25.7903,0.9410,0.9954,7.9252,0.0000,0.2527,0.3971,0.7306,5.1289
0,38,38,3446943,5379484,1,647,fagusilv,40,0.1597,88,0,18.9881,14.1980,0.2390,0.6398,7.9252,0.0000,0.2527,0.3971,0.7306,5.1289
0,39,39,3446968,5379484,1,640,fagusilv,220,20.0931,1,0,165.6157,42.9061,0.5696,0.9262,3.4111,0.0000,0.2265,0.4950,0.7337,1.0346
0,40,40,3446993,5379484,1,630,abiealba,10,0.0206,34,0,9.8446,8.7396,0.3109,0.7447,4.5726,0.0000,0.2036,0.5222,0.7651,21.8811
0,40,40,3446993,5379484,1,630,abiealba,0,0.0161,35,0,9.0151,8.1561,0.1400,0.0000,4.5726,0.0000,0.2036,0.0000,0.0000,21.8811
0,40,40,3446993,5379484,1,630,fagusilv,110,5.5556,1,0,86.2530,36.0271,0.8306,0.9856,4.5726,0.0000,0.2327,0.4735,0.7380,21.8811
0,40,40,3446993,5379484,1,630,fagusilv,10,0.0240,36,0,8.9485,7.9724,0.4943,0.8957,4.5726,0.0000,0.2327,0.4735,0.7380,21.8811
0,40,40,3446993,5379484,1,630,fagusilv,0,0.0179,29,0,7.9620,7.2965,0.1982,0.0000,4.5726,0.0000,0.2327,0.0000,0.0000,21.8811
0,41,41,3447018,5379484,1,627,abiealba,220,11.5878,2,0,141.1689,51.4579,0.5179,0.9035,3.9873,0.0000,0.2028,0.5252,0.7663,4.3365
0,42,42,3447043,5379484,1,626,abiealba,20,0.0285,84,0,11.0932,9.6055,0.1184,0.3507,6.5625,0.0000,0.2458,0.3492,0.7667,9.9118
0,42,42,3447043,5379484,1,626,abiealba,10,0.0132,3,5,8.3895,7.7117,0.0385,0.0472,6.5625,0.0000,0.2458,0.3492,0.7667,9.9118
0,42,42,3447043,5379484,1,626,fagusilv,20,0.0445,89,0,11.4234,9.6151,0.5877,0.9348,6.5625,0.0000,0.2810,0.2519,0.7397,9.9118
0,42,42,3447043,5379484,1,626,fagusilv,10,0.0143,6,4,7.2818,6.8233,0.0403,0.0563,6.5625,0.0000,0.2810,0.2519,0.7397,9.9118
0,43,43,3447068,5379484,1,624,abiealba,30,0.0238,65,8,10.3743,9.1088,0.0460,0.0558,7.6375,0.0000,0.2582,0.2790,0.7674,8.4280
0,43,43,3447068,5379484,1,624,fagusilv,30,0.0836,98,0,14.6747,11.6629,0.4082,0.8357,7.6375,0.0000,0.2951,0.1278,0.7406,8.4280
0,44,44,3447093,5379484,1,624,fagusilv,220,20.1187,1,0,165.7308,42.9105,0.5692,0.9260,3.4151,0.0000,0.2610,0.3608,0.7406,4.5694
0,45,45,3447118,5379484,1,624,abiealba,10,0.0216,104,0,10.0182,8.8609,0.1348,0.3897,6.2484,0.0000,0.2438,0.3598,0.7674,11.9066
0,45,45,3447118,5379484,1,624,fagusilv,10,0.0286,108,0,9.5907,8.4058,0.6193,0.9434,6.2484,0.0000,0.2786,0.2672,0.7406,11.9066
0,46,46,3447143,5379484,1,623,fagusilv,220,20.0420,1,0,165.3862,42.8973,0.5703,0.9265,3.4031,0.0000,0.2612,0.3595,0.7410,1.4668
0,47,47,3447168,5379484,1,622,abiealba,30,0.0299,100,0,11.2836,9.7363,0.0550,0.1107,8.3932,0.0000,0.2544,0.3026,0.7682,8.7736
0,47,47,3447168,5379484,1,622,fagusilv,30,0.0787,85,0,14.3269,11.4497,0.4742,0.8797,8.3932,0.0000,0.2907,0.1760,0.7414,8.7736
0,48,48,3447193,5379484,1,620,abiealba,10,0.0245,205,0,10.4837,9.1847,0.3111,0.7401,7.0764,0.0000,0.2489,0.3331,0.7689,12.4683
0,49,49,3447218,5379484,1,619,abiealba,220,11.8690,2,0,142.9108,51.6585,0.5114,0.9003,4.0643,0.0000,0.2365,0.3939,0.7693,3.3891
0,50,50,3447243,5379484,1,617,fagusilv,90,2.2437,9,0,56.9660,29.6485,0.4380,0.8574,5.0028,0.0000,0.2929,0.1540,0.7435,11.6093
0,51,51,3447268,5379484,1,616,fagusilv,220,20.2064,1,0,166.1245,42.9256,0.5679,0.9255,3.4289,0.0000,0.2645,0.3438,0.7439,1.1162
0,52,52,3447293,5379484,1,617,abiealba,40,0.0629,192,0,14.9182,12.1683,0.1502,0.4302,11.4910,0.0000,0.2621,0.2531,0.7701,7.1821
0,53,53,3447318,5379484,1,615,fagusilv,110,5.0371,4,0,82.3480,35.3611,0.5034,0.8970,4.1600,0.0000,0.2823,0.2429,0.7443,19.6996
0,54,54,3447343,5379484,1,611,fagusilv,220,20.2363,1,0,166.2586,42.9307,0.5675,0.9254,3.4336,0.0000,0.2667,0.3331,0.7460,3.7271
0,55,55,3447368,5379484,1,608,fagusilv,110,5.4213,2,0,85.2574,35.8618,0.6948,0.9636,3.7474,0.0000,0.2734,0.2980,0.7473,25.8744
0,55,55,3447368,5379484,1,608,fagusilv,0,0.0140,93,0,7.2137,6.7756,0.2573,0.0000,3.7474,0.0000,0.2734,0.0000,0.0000,25.8744
0,56,56,3447393,5379484,1,607,abiealba,220,11.8166,2,0,142.5873,51.6216,0.5126,0.9009,4.0500,0.0000,0.2406,0.3751,0.7738,3.6258
0,57,57,3447418,5379484,1,606,fagusilv,70,0.4325,44,1,28.3909,19.0760,0.2908,0.6830,7.4865,0.0000,0.3021,0.0000,0.7481,13.7725
0,58,58,3447443,5379484,1,607,fagusilv,220,19.8815,1,1,164.6628,42.8692,0.5727,0.9274,3.3778,0.0000,0.3228,0.0000,0.7477,1.2387
0,59,59,3447468,5379484,1,608,abiealba,20,0.0274,90,1,10.9239,9.4890,0.1410,0.3906,6.2364,0.0000,0.3028,0.0000,0.7734,13.2790
0,59,59,3447468,5379484,1,608,fagusilv,20,0.0421,81,1,11.1750,9.4536,0.6275,0.9438,6.2364,0.0000,0.3461,0.0000,0.7473,13.2790
0,59,59,3447468,5379484,1,608,fagusilv,10,0.0140,6,5,7.2106,6.7734,0.0457,0.0611,6.2364,0.0000,0.3461,0.0000,0.7473,13.2790
1,0,60,3445993,5379509,1,739,fagusilv,90,2.6746,8,0,61.5952,30.8977,0.4326,0.8617,5.0786,0.0000,0.1912,0.6024,0.6911,14.0316
1,1,61,3446018,5379509,1,738,abiealba,0,0.0157,88,0,8.9320,8.0973,0.2136,0.0000,4.6725,0.0000,0.1699,0.0000,0.0000,14.8398
1,1,61,3446018,5379509,1,738,fagusilv,110,3.5134,1,0,69.6807,32.8409,0.8788,0.9907,4.6725,0.0000,0.1699,0.6585,0.6915,14.8398
1,1,61,3446018,5379509,1,738,fagusilv,0,0.0172,80,0,7.8294,7.2047,0.5258,0.0000,4.6725,0.0000,0.1699,0.0000,0.0000,14.8398
1,2,62,3446043,5379509,1,737,abiealba,0,0.0163,162,0,9.0514,8.1818,0.1729,0.0000,6.4891,0.0000,0.1721,0.0000,0.0000,14.6911
1,2,62,3446043,5379509,1,737,fagusilv,0,0.0180,104,0,7.9719,7.3033,0.7139,0.0000,6.4891,0.0000,0.1721,0.0000,0.0000,14.6911
1,3,63,3446068,5379509,1,733,fagusilv,220,18.9010,1,0,160.2031,42.6877,0.5875,0.9329,3.3409,0.0000,0.1929,0.5974,0.6936,2.2785
1,3,63,3446068,5379509,1,733,fagusilv,60,0.2518,1,0,22.7953,16.2749,0.1957,0.5393,3.3409,0.0000,0.1929,0.5974,0.6936,2.2785
1,4,64,3446093,5379509,1,727,fagusilv,220,18.9152,1,0,160.2680,42.6904,0.5873,0.9328,3.3557,0.0000,0.2070,0.5567,0.6960,2.2717
1,4,64,3446093,5379509,1,727,fagusilv,60,0.2922,1,0,24.2070,17.0089,0.1951,0.5380,3.3557,0.0000,0.2070,0.5567,0.6960,2.2717
1,5,65,3446118,5379509,1,717,fagusilv,110,3.8960,5,0,73.0638,33.5722,0.4965,0.8964,4.2431,0.0000,0.2490,0.4122,0.6999,9.9447
1,6,66,3446143,5379509,1,710,fagusilv,220,19.1273,1,0,161.2388,42.7312,0.5840,0.9316,3.2593,0.0000,0.2183,0.5220,0.7027,5.8559
1,7,67,3446168,5379509,1,705,fagusilv,220,19.1774,1,0,161.4677,42.7407,0.5833,0.9313,3.6061,0.0000,0.2266,0.4947,0.7049,1.5018
1,7,67,3446168,5379509,1,705,fagusilv,90,1.1462,1,0,42.5879,25.0176,0.1846,0.5151,3.6061,0.0000,0.2266,0.4947,0.7049,1.5018
1,8,68,3446193,5379509,1,702,abiealba,0,0.0113,56,0,7.9377,7.3883,0.1646,0.0000,4.4475,0.0000,0.2173,0.0000,0.0000,22.3497
1,8,68,3446193,5379509,1,702,fagusilv,100,2.6977,5,0,61.8332,30.9591,0.5903,0.8230,4.4475,0.0000,0.2484,0.4148,0.7063,22.3497
1,9,69,3446218,5379509,1,703,fagusilv,100,2.8643,8,0,63.5188,31.3865,0.4136,0.8441,5.3511,0.0000,0.2502,0.4076,0.7058,13.4539
1,10,70,3446243,5379509,1,706,fagusilv,220,19.2793,1,0,161.9326,42.7598,0.5817,0.9308,3.2831,0.0000,0.1912,0.6023,0.7045,5.8379
1,11,71,3446268,5379509,1,708,fagusilv,100,3.3038,6,0,67.7542,32.4037,0.4776,0.8866,4.4788,0.0000,0.2450,0.4283,0.7036,18.5619
1,12,72,3446293,5379509,1,708,fagusilv,70,0.6232,2,0,32.9912,21.1730,0.9301,0.9947,8.9130,0.0000,0.2591,0.3690,0.7036,8.1838
1,12,72,3446293,5379509,1,708,fagusilv,30,0.0709,171,0,13.7414,11.0876,0.1983,0.5544,8.9130,0.0000,0.2591,0.3690,0.7036,8.1838
1,13,73,3446318,5379509,1,706,fagusilv,220,19.1506,1,0,161.3452,42.7356,0.5837,0.9315,3.2629,0.0000,0.2223,0.5091,0.7045,2.4330
1,14,74,3446343,5379509,1,706,fagusilv,110,5.1525,4,0,83.2314,35.5159,0.4971,0.8967,4.2361,0.0000,0.2391,0.4507,0.7045,15.3734
1,15,75,3446368,5379509,1,705,fagusilv,110,2.8343,1,0,63.2190,31.3114,0.8963,0.9921,3.5209,0.0000,0.2300,0.4832,0.7049,16.4577
1,15,75,3446368,5379509,1,705,fagusilv,0,0.0162,156,0,7.6519,7.0815,0.4479,0.0000,3.5209,0.0000,0.2300,0.0000,0.0000,16.4577
1,16,76,3446393,5379509,1,705,abiealba,80,0.1903,10,0,22.9350,17.1245,0.0803,0.1069,5.8283,0.0000,0.2263,0.4378,0.7355,9.2429
1,16,76,3446393,5379509,1,705,fagusilv,80,1.2372,13,0,43.9961,25.5269,0.4637,0.8430,5.8283,0.0000,0.2587,0.3712,0.7049,9.2429
1,17,77,3446418,5379509,1,703,fagusilv,100,3.2454,7,0,67.2069,32.2767,0.4273,0.8540,5.1538,0.0000,0.2508,0.4051,0.7058,15.4954
1,18,78,3446443,5379509,1,700,fagusilv,220,19.2168,1,0,161.6478,42.7481,0.5827,0.9311,3.2733,0.0000,0.2252,0.4994,0.7072,1.8727
1,19,79,3446468,5379509,1,698,fagusilv,220,19.2570,1,0,161.8311,42.7557,0.5821,0.9309,3.6378,0.0000,0.2302,0.4825,0.7080,1.4633
1,19,79,3446468,5379509,1,698,fagusilv,90,1.2363,1,0,43.9829,25.5222,0.1829,0.5112,3.6378,0.0000,0.2302,0.4825,0.7080,1.4633
1,20,80,3446493,5379509,1,696,abiealba,220,12.0511,1,0,144.0298,51.7849,0.7122,0.9668,3.6858,0.0000,0.1844,0.5844,0.7391,10.1763
1,20,80,3446493,5379509,1,696,fagusilv,0,0.0162,89,0,7.6480,7.0788,0.2733,0.0000,3.6858,0.0000,0.2107,0.0000,0.0000,10.1763
1,21,81,3446518,5379509,1,692,fagusilv,220,19.4075,1,0,162.5161,42.7837,0.5798,0.9301,3.3033,0.0000,0.2116,0.5428,0.7107,1.4775
1,22,82,3446543,5379509,1,686,fagusilv,220,19.4522,1,0,162.7194,42.7919,0.5791,0.9298,3.3103,0.0000,0.2235,0.5050,0.7134,1.8671
1,23,83,3446568,5379509,1,679,fagusilv,90,2.0469,9,0,54.7073,28.9993,0.4627,0.8242,4.6703,0.0000,0.2633,0.3496,0.7165,14.8926
1,24,84,3446593,5379509,1,670,abiealba,40,0.0278,11,12,10.9845,9.5308,0.0317,0.0134,7.1782,0.0000,0.2408,0.3740,0.7495,5.4450
1,24,84,3446593,5379509,1,670,fagusilv,70,0.8034,8,0,36.6667,22.7259,0.7068,0.9666,7.1782,0.0000,0.2752,0.2873,0.7205,5.4450
1,24,84,3446593,5379509,1,670,fagusilv,40,0.1347,61,0,17.7417,13.4860,0.1618,0.4732,7.1782,0.0000,0.2752,0.2873,0.7205,5.4450
1,25,85,3446618,5379509,1,664,fagusilv,220,19.6643,1,0,163.6814,42.8305,0.5760,0.9286,3.3437,0.0000,0.2406,0.4451,0.7232,2.0906
1,26,86,3446643,5379509,1,659,fagusilv,220,19.7050,1,0,163.8653,42.8378,0.5754,0.9284,3.3500,0.0000,0.2449,0.4287,0.7254,4.9954
1,27,87,3446668,5379509,1,656,abiealba,40,0.0255,23,9,10.6451,9.2965,0.0373,0.0251,7.1230,0.0000,0.2454,0.3516,0.7550,6.2883
1,27,87,3446668,5379509,1,656,fagusilv,90,1.8616,1,0,52.4789,28.3320,0.9233,0.9941,7.1230,0.0000,0.2805,0.2553,0.7267,6.2883
1,27,87,3446668,5379509,1,656,fagusilv,40,0.1434,73,0,18.1885,13.7431,0.3003,0.7165,7.1230,0.0000,0.2805,0.2553,0.7267,6.2883
1,28,88,3446693,5379509,1,654,abiealba,220,11.7560,1,0,142.2129,51.5787,0.7169,0.9678,6.5000,0.0000,0.2400,0.3781,0.7558,5.4248
1,28,88,3446693,5379509,1,654,abiealba,40,0.0419,48,0,12.7981,10.7643,0.0942,0.2436,6.5000,0.0000,0.2400,0.3781,0.7558,5.4248
1,28,88,3446693,5379509,1,654,abiealba,30,0.0171,3,10,9.1997,8.2865,0.0399,0.0347,6.5000,0.0000,0.2400,0.3781,0.7558,5.4248
1,28,88,3446693,5379509,1,654,fagusilv,40,0.1184,28,0,16.8484,12.9655,0.2639,0.6592,6.5000,0.0000,0.2743,0.2930,0.7276,5.4248
1,28,88,3446693,5379509,1,654,fagusilv,30,0.0211,8,7,8.4926,7.6615,0.0429,0.0500,6.5000,0.0000,0.2743,0.2930,0.7276,5.4248
