row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,24,24,3446593,5379484,1,671,fagusilv,60,0.5036,40,0,30.2168,19.9295,0.2869,0.7039,7.5667,0.0000,0.2333,0.4715,0.7641,9.0310
0,25,25,3446618,5379484,1,664,fagusilv,200,19.4280,1,0,162.6093,42.7875,0.5795,0.9299,3.3065,0.0000,0.2833,0.2359,0.7666,2.6574
0,26,26,3446643,5379484,1,658,abiealba,20,0.0256,21,0,10.6546,9.3031,0.1145,0.3108,5.2151,0.0000,0.2261,0.4388,0.7927,14.4351
0,26,26,3446643,5379484,1,658,abiealba,10,0.0143,15,0,8.6257,7.8799,0.0838,0.1851,5.2151,0.0000,0.2261,0.4388,0.7927,14.4351
0,26,26,3446643,5379484,1,658,fagusilv,120,8.6948,2,0,107.1884,38.8875,0.5843,0.9323,5.2151,0.0000,0.2584,0.3725,0.7688,14.4351
0,26,26,3446643,5379484,1,658,fagusilv,20,0.0394,25,0,10.8851,9.2641,0.1711,0.4830,5.2151,0.0000,0.2584,0.3725,0.7688,14.4351
0,27,27,3446668,5379484,1,653,abiealba,140,2.6045,7,0,69.0193,37.1378,0.4704,0.8806,4.5704,0.0000,0.2311,0.4178,0.7943,16.6141
0,28,28,3446693,5379484,1,651,fagusilv,150,15.3781,1,0,143.4792,41.8578,0.6434,0.9505,3.4095,0.0000,0.2612,0.3597,0.7713,20.3323
0,28,28,3446693,5379484,1,651,fagusilv,0,0.0121,49,0,6.8133,6.4939,0.2327,0.0000,3.4095,0.0000,0.2612,0.0000,0.0000,20.3323
0,29,29,3446718,5379484,1,652,abiealba,80,0.3662,51,0,29.8361,20.9776,0.2265,0.5924,8.9997,0.0000,0.2067,0.5117,0.7947,8.1793
0,30,30,3446743,5379484,1,654,fagusilv,180,19.0237,1,0,160.7650,42.7114,0.5856,0.9322,3.2430,0.0000,0.2238,0.5040,0.7702,14.7179
0,31,31,3446768,5379484,1,656,fagusilv,350,20.9810,1,0,169.5789,43.0529,0.5566,0.9210,3.5510,0.0000,0.2629,0.3518,0.7695,0.0474
0,32,32,3446793,5379484,1,659,fagusilv,260,20.4925,1,0,167.4052,42.9737,0.5637,0.9239,3.4740,0.0000,0.2618,0.3568,0.7684,0.5448
0,33,33,3446818,5379484,1,661,fagusilv,50,0.1715,118,0,19.5358,14.5058,0.1730,0.4798,10.6345,0.0000,0.1981,0.5827,0.7677,5.9512
0,34,34,3446843,5379484,1,661,fagusilv,70,0.9741,18,0,39.7540,23.9518,0.4084,0.7765,5.4280,0.0000,0.2086,0.5519,0.7677,17.3707
0,35,35,3446868,5379484,1,660,abiealba,200,9.0792,3,0,124.8043,49.3207,0.4430,0.8594,4.9351,0.0000,0.2092,0.5030,0.7921,7.4820
0,36,36,3446893,5379484,1,657,fagusilv,230,20.1705,1,0,165.9635,42.9194,0.5684,0.9257,3.4233,0.0000,0.2646,0.3436,0.7691,1.2183
0,37,37,3446918,5379484,1,653,abiealba,10,0.0211,102,0,9.9272,8.7973,0.1688,0.4915,6.0402,0.0000,0.2107,0.4975,0.7943,8.8235
0,37,37,3446918,5379484,1,653,abiealba,0,0.0115,14,0,7.9854,7.4226,0.0542,0.0000,6.0402,0.0000,0.2107,0.0000,0.0000,8.8235
0,37,37,3446918,5379484,1,653,fagusilv,10,0.0276,95,0,9.4485,8.3103,0.6630,0.9570,6.0402,0.0000,0.2408,0.4442,0.7706,8.8235
0,38,38,3446943,5379484,1,647,fagusilv,190,17.6703,1,0,154.4931,42.4324,0.6065,0.9394,3.6531,0.0000,0.2484,0.4149,0.7727,3.6543
0,38,38,3446943,5379484,1,647,fagusilv,40,0.1381,8,0,17.9150,13.5859,0.1983,0.5299,3.6531,0.0000,0.2484,0.4149,0.7727,3.6543
0,39,39,3446968,5379484,1,640,abiealba,110,0.2456,80,0,25.3914,18.5377,0.1635,0.4524,10.9764,0.0000,0.1907,0.5646,0.7985,5.3875
0,40,40,3446993,5379484,1,630,fagusilv,140,14.5080,2,0,139.1491,41.5982,0.4329,0.8523,5.0742,0.0000,0.2535,0.3938,0.7787,9.5404
0,41,41,3447018,5379484,1,627,abiealba,0,0.0112,47,0,7.9201,7.3758,0.2137,0.0000,3.7882,0.0000,0.1839,0.0000,0.0000,14.1357
0,41,41,3447018,5379484,1,627,fagusilv,50,0.2158,26,0,21.4219,15.5423,0.6362,0.5420,3.7882,0.0000,0.2364,0.4603,0.7798,14.1357
0,42,42,3447043,5379484,1,626,fagusilv,60,0.5058,39,0,30.2715,19.9547,0.2949,0.6877,7.4002,0.0000,0.2493,0.4111,0.7802,8.9446
0,43,43,3447068,5379484,1,624,fagusilv,290,20.9615,1,0,169.4924,43.0498,0.5569,0.9211,3.5480,0.0000,0.2876,0.2031,0.7810,0.4451
0,44,44,3447093,5379484,1,624,abiealba,100,0.6388,6,0,37.5287,24.8659,0.1308,0.3918,6.0744,0.0000,0.1964,0.5466,0.8037,6.3729
0,44,44,3447093,5379484,1,624,fagusilv,100,3.1165,5,0,65.9836,31.9880,0.5550,0.9233,6.0744,0.0000,0.2525,0.3981,0.7810,6.3729
0,44,44,3447093,5379484,1,624,fagusilv,60,0.1717,11,0,19.5439,14.5104,0.0669,0.1683,6.0744,0.0000,0.2525,0.3981,0.7810,6.3729
0,45,45,3447118,5379484,1,624,fagusilv,270,20.8428,1,0,168.9655,43.0309,0.5586,0.9218,3.5292,0.0000,0.2880,0.1999,0.7810,0.1447
0,46,46,3447143,5379484,1,623,fagusilv,110,4.6180,5,0,79.0602,34.7621,0.4491,0.8657,4.8520,0.0000,0.2774,0.2747,0.7814,16.8903
0,47,47,3447168,5379484,1,622,fagusilv,50,0.3074,60,0,24.7106,17.2662,0.2644,0.6081,8.0626,0.0000,0.2533,0.3945,0.7818,5.1130
0,48,48,3447193,5379484,1,620,abiealba,270,12.9670,1,0,149.5629,52.3823,0.6977,0.9638,5.0851,0.0000,0.2126,0.4908,0.8051,5.3660
0,48,48,3447193,5379484,1,620,abiealba,20,0.0259,26,0,10.7003,9.3347,0.1670,0.4690,5.0851,0.0000,0.2126,0.4908,0.8051,5.3660
0,48,48,3447193,5379484,1,620,abiealba,10,0.0158,12,0,8.9429,8.1051,0.1041,0.2883,5.0851,0.0000,0.2126,0.4908,0.8051,5.3660
0,48,48,3447193,5379484,1,620,abiealba,0,0.0123,10,0,8.1750,7.5584,0.0851,0.0000,5.0851,0.0000,0.2126,0.0000,0.0000,5.3660
0,48,48,3447193,5379484,1,620,fagusilv,20,0.0390,33,0,10.8401,9.2346,0.2805,0.6906,5.0851,0.0000,0.2733,0.2984,0.7825,5.3660
0,48,48,3447193,5379484,1,620,fagusilv,10,0.0181,11,0,7.9954,7.3196,0.1181,0.3321,5.0851,0.0000,0.2733,0.2984,0.7825,5.3660
0,48,48,3447193,5379484,1,620,fagusilv,0,0.0129,7,0,6.9791,6.6108,0.0917,0.0000,5.0851,0.0000,0.2733,0.0000,0.0000,5.3660
0,49,49,3447218,5379484,1,619,abiealba,0,0.0150,112,0,8.7811,7.9903,0.2012,0.0000,5.1714,0.0000,0.2284,0.0000,0.0000,17.8217
0,49,49,3447218,5379484,1,619,fagusilv,0,0.0165,121,0,7.6981,7.1136,0.6911,0.0000,5.1714,0.0000,0.2937,0.0000,0.0000,17.8217
0,50,50,3447243,5379484,1,617,abiealba,20,0.0215,122,3,9.9955,8.8451,0.0473,0.0635,8.7224,0.0000,0.1947,0.5518,0.8061,7.1295
0,50,50,3447243,5379484,1,617,fagusilv,20,0.0494,124,0,11.9022,9.9244,0.4520,0.8700,8.7224,0.0000,0.2504,0.4067,0.7837,7.1295
0,51,51,3447268,5379484,1,616,abiealba,20,0.0225,114,0,10.1754,8.9705,0.0795,0.2218,7.5802,0.0000,0.1997,0.5354,0.8064,8.2998
0,51,51,3447268,5379484,1,616,fagusilv,20,0.0425,109,0,11.2153,9.4798,0.5321,0.9141,7.5802,0.0000,0.2568,0.3794,0.7841,8.2998
0,52,52,3447293,5379484,1,617,abiealba,300,13.1923,1,0,150.9009,52.5201,0.6942,0.9630,4.5334,0.0000,0.2204,0.4614,0.8061,4.7439
0,52,52,3447293,5379484,1,617,fagusilv,90,1.7623,5,0,51.2394,27.9488,0.2256,0.6017,4.5334,0.0000,0.2834,0.2355,0.7837,4.7439
0,53,53,3447318,5379484,1,615,abiealba,30,0.0389,93,0,12.4413,10.5241,0.1304,0.3530,6.8842,0.0000,0.1997,0.5355,0.8068,9.0518
0,53,53,3447318,5379484,1,615,fagusilv,150,15.4955,1,0,144.0568,41.8909,0.6414,0.9500,6.8842,0.0000,0.2568,0.3796,0.7844,9.0518
0,54,54,3447343,5379484,1,611,abiealba,10,0.0205,97,0,9.8236,8.7249,0.2378,0.6187,5.2298,0.0000,0.2183,0.4693,0.8081,14.0164
0,54,54,3447343,5379484,1,611,abiealba,0,0.0124,8,0,8.2022,7.5779,0.0779,0.0000,5.2298,0.0000,0.2183,0.0000,0.0000,14.0164
0,54,54,3447343,5379484,1,611,fagusilv,50,0.2189,1,0,21.5445,15.6085,0.9826,0.9980,5.2298,0.0000,0.2807,0.2535,0.7860,14.0164
0,54,54,3447343,5379484,1,611,fagusilv,10,0.0245,73,0,9.0173,8.0190,0.7083,0.9657,5.2298,0.0000,0.2807,0.2535,0.7860,14.0164
0,54,54,3447343,5379484,1,611,fagusilv,0,0.0130,9,0,7.0117,6.6337,0.0843,0.0000,5.2298,0.0000,0.2807,0.0000,0.0000,14.0164
0,55,55,3447368,5379484,1,608,fagusilv,50,0.2946,65,0,24.2884,17.0507,0.2467,0.6264,8.4823,0.0000,0.2517,0.4012,0.7871,6.5282
0,56,56,3447393,5379484,1,607,abiealba,480,13.9626,1,0,155.4091,52.9663,0.6824,0.9604,5.0616,0.0000,0.2048,0.5183,0.8095,2.3418
0,56,56,3447393,5379484,1,607,abiealba,50,0.0438,8,0,13.0077,10.9050,0.0906,0.2149,5.0616,0.0000,0.2048,0.5183,0.8095,2.3418
0,56,56,3447393,5379484,1,607,fagusilv,50,0.1947,24,0,20.5580,15.0720,0.2128,0.5650,5.0616,0.0000,0.2633,0.3497,0.7875,2.3418
0,57,57,3447418,5379484,1,606,abiealba,20,0.0204,144,0,9.8158,8.7195,0.0591,0.1393,8.6633,0.0000,0.1984,0.5399,0.8098,7.9724
0,57,57,3447418,5379484,1,606,fagusilv,20,0.0425,119,0,11.2197,9.4827,0.5019,0.8999,8.6633,0.0000,0.2551,0.3870,0.7878,7.9724
0,58,58,3447443,5379484,1,607,fagusilv,130,9.5225,2,1,112.1569,39.4197,0.5597,0.9223,3.5774,0.0000,0.3188,0.0000,0.7875,14.3240
0,58,58,3447443,5379484,1,607,fagusilv,10,0.0187,3,1,8.0972,7.3898,0.1706,0.4607,3.5774,0.0000,0.3188,0.0000,0.7875,14.3240
0,59,59,3447468,5379484,1,608,fagusilv,280,20.8531,1,1,169.0113,43.0325,0.5585,0.9217,3.5308,0.0000,0.3248,0.0000,0.7871,0.3592
1,0,60,3445993,5379509,1,739,abiealba,70,0.1047,20,3,18.1415,14.2264,0.0379,0.0577,7.6321,0.0000,0.1865,0.5778,0.7643,6.2646
1,0,60,3445993,5379509,1,739,fagusilv,70,0.7965,23,0,36.5335,22.6714,0.3711,0.8141,7.6321,0.0000,0.1865,0.6150,0.7371,6.2646
1,1,61,3446018,5379509,1,738,fagusilv,120,7.3774,1,0,98.8676,37.8800,0.7912,0.9810,8.1413,0.0000,0.1717,0.6540,0.7375,6.9321
1,1,61,3446018,5379509,1,738,fagusilv,50,0.1735,74,0,19.6272,14.5568,0.1622,0.4412,8.1413,0.0000,0.1717,0.6540,0.7375,6.9321
1,2,62,3446043,5379509,1,737,abiealba,20,0.0235,56,0,10.3386,9.0840,0.1102,0.3292,6.0435,0.0000,0.2089,0.5041,0.7650,16.8728
1,2,62,3446043,5379509,1,737,abiealba,10,0.0139,11,0,8.5410,7.8197,0.0534,0.1166,6.0435,0.0000,0.2089,0.5041,0.7650,16.8728
1,2,62,3446043,5379509,1,737,fagusilv,130,11.3972,1,0,122.8201,40.4108,0.7128,0.9675,6.0435,0.0000,0.2089,0.5512,0.7379,16.8728
1,2,62,3446043,5379509,1,737,fagusilv,20,0.0394,52,0,10.8884,9.2662,0.2692,0.6840,6.0435,0.0000,0.2089,0.5512,0.7379,16.8728
1,2,62,3446043,5379509,1,737,fagusilv,10,0.0156,5,0,7.5404,7.0039,0.0576,0.1345,6.0435,0.0000,0.2089,0.5512,0.7379,16.8728
1,3,63,3446068,5379509,1,733,fagusilv,480,20.4736,1,0,167.3210,42.9706,0.5640,0.9240,3.4710,0.0000,0.2560,0.3832,0.7394,0.0619
1,4,64,3446093,5379509,1,727,abiealba,40,0.0825,41,0,16.5473,13.2198,0.2745,0.6819,6.4881,0.0000,0.2245,0.4453,0.7685,11.2068
1,4,64,3446093,5379509,1,727,abiealba,30,0.0308,15,0,11.4121,9.8243,0.0682,0.1625,6.4881,0.0000,0.2245,0.4453,0.7685,11.2068
1,4,64,3446093,5379509,1,727,abiealba,20,0.0175,24,3,9.2763,8.3406,0.0500,0.0832,6.4881,0.0000,0.2245,0.4453,0.7685,11.2068
1,4,64,3446093,5379509,1,727,abiealba,10,0.0117,1,9,8.0339,7.4574,0.0393,0.0317,6.4881,0.0000,0.2245,0.4453,0.7685,11.2068
1,4,64,3446093,5379509,1,727,fagusilv,40,0.1381,21,0,17.9153,13.5861,0.7637,0.9756,6.4881,0.0000,0.2245,0.5017,0.7418,11.2068
1,4,64,3446093,5379509,1,727,fagusilv,30,0.0536,16,0,12.2975,10.1777,0.0937,0.2613,6.4881,0.0000,0.2245,0.5017,0.7418,11.2068
1,4,64,3446093,5379509,1,727,fagusilv,10,0.0125,1,8,6.8975,6.5533,0.0397,0.0340,6.4881,0.0000,0.2245,0.5017,0.7418,11.2068
1,5,65,3446118,5379509,1,717,abiealba,20,0.0278,84,0,10.9914,9.5355,0.1641,0.4640,5.8504,0.0000,0.2353,0.3995,0.7720,11.5093
1,5,65,3446118,5379509,1,717,abiealba,10,0.0126,4,0,8.2476,7.6104,0.0554,0.1095,5.8504,0.0000,0.2353,0.3995,0.7720,11.5093
1,5,65,3446118,5379509,1,717,fagusilv,150,14.8131,1,0,140.6778,41.6922,0.6528,0.9530,5.8504,0.0000,0.2353,0.4644,0.7456,11.5093
1,5,65,3446118,5379509,1,717,fagusilv,10,0.0138,3,0,7.1675,6.7432,0.0572,0.1168,5.8504,0.0000,0.2353,0.4644,0.7456,11.5093
1,6,66,3446143,5379509,1,710,abiealba,30,0.0356,84,0,12.0392,10.2518,0.1377,0.3800,6.3759,0.0000,0.2291,0.4262,0.7744,8.8249
1,6,66,3446143,5379509,1,710,fagusilv,160,16.0512,1,0,146.7693,42.0418,0.6323,0.9474,6.3759,0.0000,0.2291,0.4860,0.7483,8.8249
1,7,67,3446168,5379509,1,705,fagusilv,350,20.3430,1,0,166.7370,42.9487,0.5659,0.9247,3.4505,0.0000,0.2719,0.3059,0.7504,1.2586
1,8,68,3446193,5379509,1,702,abiealba,240,12.2907,2,0,145.4928,51.9473,0.5018,0.8953,4.1795,0.0000,0.2259,0.4396,0.7774,0.8480
1,9,69,3446218,5379509,1,703,abiealba,30,0.0448,205,0,13.1260,10.9842,0.1410,0.4204,10.6501,0.0000,0.1935,0.5559,0.7770,6.3022
1,9,69,3446218,5379509,1,703,fagusilv,100,2.4918,1,0,59.6797,30.3936,0.9055,0.9929,10.6501,0.0000,0.2211,0.5128,0.7513,6.3022
1,10,70,3446243,5379509,1,706,abiealba,0,0.0138,73,0,8.5265,7.8093,0.2328,0.0000,4.1379,0.0000,0.2043,0.0000,0.0000,22.6934
1,10,70,3446243,5379509,1,706,fagusilv,20,0.0353,36,0,10.4247,8.9612,0.8319,0.9854,4.1379,0.0000,0.2335,0.4709,0.7500,22.6934
1,10,70,3446243,5379509,1,706,fagusilv,0,0.0150,69,0,7.4114,6.9139,0.4699,0.0000,4.1379,0.0000,0.2335,0.0000,0.0000,22.6934
1,11,71,3446268,5379509,1,708,abiealba,50,0.1509,22,0,20.9284,15.9343,0.2480,0.6570,6.6060,0.0000,0.2029,0.5247,0.7751,5.8915
1,11,71,3446268,5379509,1,708,abiealba,40,0.0308,5,9,11.4065,9.8206,0.0393,0.0492,6.6060,0.0000,0.2029,0.5247,0.7751,5.8915
1,11,71,3446268,5379509,1,708,fagusilv,50,0.2630,17,0,23.2007,16.4877,0.7128,0.9684,6.6060,0.0000,0.2319,0.4764,0.7492,5.8915
1,11,71,3446268,5379509,1,708,fagusilv,40,0.0957,35,0,15.4822,12.1529,0.0827,0.2342,6.6060,0.0000,0.2319,0.4764,0.7492,5.8915
1,12,72,3446293,5379509,1,708,fagusilv,120,8.4654,1,0,105.7783,38.7274,0.7690,0.9770,3.3709,0.0000,0.2646,0.3436,0.7492,25.1899
1,12,72,3446293,5379509,1,708,fagusilv,0,0.0160,98,0,7.6119,7.0537,0.3364,0.0000,3.3709,0.0000,0.2646,0.0000,0.0000,25.1899
1,13,73,3446318,5379509,1,706,abiealba,20,0.0209,70,0,9.9072,8.7834,0.1026,0.2843,6.2543,0.0000,0.2107,0.4975,0.7759,15.4533
1,13,73,3446318,5379509,1,706,abiealba,10,0.0127,5,3,8.2820,7.6350,0.0456,0.0697,6.2543,0.0000,0.2107,0.4975,0.7759,15.4533
1,13,73,3446318,5379509,1,706,fagusilv,130,10.8117,1,0,119.5679,40.1288,0.7236,0.9693,6.2543,0.0000,0.2408,0.4442,0.7500,15.4533
1,13,73,3446318,5379509,1,706,fagusilv,20,0.0346,61,0,10.3366,8.9029,0.2759,0.6843,6.2543,0.0000,0.2408,0.4442,0.7500,15.4533
1,13,73,3446318,5379509,1,706,fagusilv,10,0.0139,6,2,7.1991,6.7654,0.0481,0.0811,6.2543,0.0000,0.2408,0.4442,0.7500,15.4533
1,14,74,3446343,5379509,1,706,fagusilv,160,13.3807,2,0,133.3972,41.2198,0.4587,0.8700,4.7228,0.0000,0.2572,0.3778,0.7500,10.1559
1,15,75,3446368,5379509,1,705,abiealba,30,0.0329,108,0,11.7004,10.0214,0.0520,0.1059,8.8785,0.0000,0.1973,0.5434,0.7763,5.2558
1,15,75,3446368,5379509,1,705,fagusilv,30,0.0945,74,0,15.4062,12.1071,0.4796,0.8868,8.8785,0.0000,0.2255,0.4983,0.7504,5.2558
1,16,76,3446393,5379509,1,705,abiealba,30,0.0263,54,0,10.7680,9.3814,0.0512,0.1015,7.2444,0.0000,0.2038,0.5216,0.7763,7.0786
1,16,76,3446393,5379509,1,705,fagusilv,70,0.6090,14,0,32.6792,21.0363,0.6070,0.9425,7.2444,0.0000,0.2329,0.4728,0.7504,7.0786
1,16,76,3446393,5379509,1,705,fagusilv,30,0.0685,47,0,13.5541,10.9708,0.1513,0.4492,7.2444,0.0000,0.2329,0.4728,0.7504,7.0786
1,17,77,3446418,5379509,1,703,abiealba,80,0.2002,6,2,23.4014,17.3965,0.0541,0.0990,6.3187,0.0000,0.2012,0.5305,0.7770,6.7292
1,17,77,3446418,5379509,1,703,fagusilv,80,1.0998,17,0,41.8479,24.7446,0.3973,0.8337,6.3187,0.0000,0.2299,0.4833,0.7513,6.7292
1,18,78,3446443,5379509,1,700,fagusilv,60,0.4793,41,0,29.6114,19.6497,0.2904,0.7100,7.4935,0.0000,0.2255,0.4984,0.7525,11.4092
1,19,79,3446468,5379509,1,698,abiealba,0,0.0137,41,0,8.4972,7.7885,0.2218,0.0000,3.6948,0.0000,0.2408,0.0000,0.0000,22.7591
1,19,79,3446468,5379509,1,698,fagusilv,130,11.2326,1,0,121.9124,40.3337,0.7158,0.9008,3.6948,0.0000,0.2752,0.2874,0.7534,22.7591
1,19,79,3446468,5379509,1,698,fagusilv,0,0.0146,38,0,7.3416,6.8651,0.3262,0.0000,3.6948,0.0000,0.2752,0.0000,0.0000,22.7591
1,20,80,3446493,5379509,1,696,fagusilv,100,4.7337,5,0,79.9808,34.9335,0.4420,0.8642,4.9484,0.0000,0.2407,0.4447,0.7542,15.4434
1,21,81,3446518,5379509,1,692,abiealba,0,0.0136,35,0,8.4733,7.7715,0.2055,0.0000,3.7455,0.0000,0.2214,0.0000,0.0000,18.5770
1,21,81,3446518,5379509,1,692,fagusilv,140,13.0912,1,0,131.8915,41.1140,0.6824,0.9604,3.7455,0.0000,0.2530,0.3957,0.7559,18.5770
1,21,81,3446518,5379509,1,692,fagusilv,0,0.0146,33,0,7.3346,6.8602,0.2862,0.0000,3.7455,0.0000,0.2530,0.0000,0.0000,18.5770
1,22,82,3446543,5379509,1,686,fagusilv,170,17.7477,1,0,154.8561,42.4495,0.6053,0.9390,3.6594,0.0000,0.2612,0.3596,0.7584,5.2949
1,22,82,3446543,5379509,1,686,fagusilv,50,0.2078,6,0,21.1000,15.3680,0.1973,0.5434,3.6594,0.0000,0.2612,0.3596,0.7584,5.2949
1,23,83,3446568,5379509,1,679,fagusilv,350,20.6918,1,0,168.2941,43.0065,0.5608,0.9227,3.5054,0.0000,0.2752,0.2877,0.7611,0.0262
1,24,84,3446593,5379509,1,670,abiealba,10,0.0198,105,0,9.7137,8.6480,0.1826,0.5086,5.8450,0.0000,0.2279,0.4315,0.7888,11.4877
1,24,84,3446593,5379509,1,670,abiealba,0,0.0117,8,0,8.0356,7.4586,0.0572,0.0000,5.8450,0.0000,0.2279,0.0000,0.0000,11.4877
1,24,84,3446593,5379509,1,670,fagusilv,10,0.0244,97,0,8.9966,8.0050,0.6798,0.9594,5.8450,0.0000,0.2604,0.3632,0.7644,11.4877
1,24,84,3446593,5379509,1,670,fagusilv,0,0.0121,7,0,6.8122,6.4932,0.0611,0.0000,5.8450,0.0000,0.2604,0.0000,0.0000,11.4877
