row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
24,28,1468,3446693,5380084,1,822,fagusilv,50,0.2094,42,0,21.1666,15.4041,0.1879,0.5057,6.2500,0.0000,0.0397,0.9315,0.6534,6.8762
24,29,1469,3446718,5380084,1,819,fagusilv,250,18.5416,1,0,158.5490,42.6165,0.5930,0.9348,3.1674,0.0000,0.0004,0.9993,0.6549,10.8162
24,30,1470,3446743,5380084,1,819,fagusilv,250,18.5584,1,0,158.6265,42.6198,0.5927,0.9347,3.1700,0.0000,0.0000,1.0000,0.6549,3.9594
24,31,1471,3446768,5380084,1,820,abiealba,40,0.0339,18,10,11.8218,10.1041,0.0361,0.0362,7.1473,0.0000,0.0386,0.9285,0.6902,6.8529
24,31,1471,3446768,5380084,1,820,fagusilv,70,0.7225,8,0,35.0778,22.0674,0.7249,0.9711,7.1473,0.0000,0.0386,0.9334,0.6544,6.8529
24,31,1471,3446768,5380084,1,820,fagusilv,40,0.1462,55,0,18.3296,13.8238,0.1811,0.5287,7.1473,0.0000,0.0386,0.9334,0.6544,6.8529
24,32,1472,3446793,5380084,1,821,fagusilv,250,18.1087,1,0,156.5420,42.5271,0.5996,0.9372,4.3531,0.0000,0.0394,0.9320,0.6539,2.2277
24,32,1472,3446793,5380084,1,821,fagusilv,110,2.6300,2,0,61.1346,30.7781,0.1726,0.4894,4.3531,0.0000,0.0394,0.9320,0.6539,2.2277
24,33,1473,3446818,5380084,1,820,abiealba,140,3.5228,6,0,79.2371,40.1130,0.4486,0.8699,4.8589,0.0000,0.0189,0.9657,0.6902,17.6697
24,34,1474,3446843,5380084,1,818,fagusilv,250,18.5114,1,0,158.4095,42.6103,0.5934,0.9350,3.1626,0.0000,0.0019,0.9968,0.6554,2.2620
24,35,1475,3446868,5380084,1,815,abiealba,250,11.4454,1,0,140.2805,51.3537,0.7220,0.9689,4.8984,0.0000,0.0257,0.9529,0.6924,9.0722
24,35,1475,3446868,5380084,1,815,fagusilv,70,0.6447,13,0,33.4579,21.3760,0.2300,0.6173,4.8984,0.0000,0.0257,0.9561,0.6568,9.0722
24,36,1476,3446893,5380084,1,812,abiealba,20,0.0296,57,0,11.2491,9.7126,0.2858,0.7187,5.0820,0.0000,0.0250,0.9544,0.6937,18.0222
24,36,1476,3446893,5380084,1,812,abiealba,10,0.0141,10,0,8.5872,7.8526,0.1212,0.3723,5.0820,0.0000,0.0250,0.9544,0.6937,18.0222
24,36,1476,3446893,5380084,1,812,abiealba,0,0.0112,31,0,7.9219,7.3770,0.0993,0.0000,5.0820,0.0000,0.0250,0.0000,0.0000,18.0222
24,36,1476,3446893,5380084,1,812,fagusilv,20,0.0525,44,0,12.1969,10.1134,0.7455,0.9746,5.0820,0.0000,0.0250,0.9575,0.6583,18.0222
24,36,1476,3446893,5380084,1,812,fagusilv,10,0.0157,9,0,7.5591,7.0169,0.1333,0.4103,5.0820,0.0000,0.0250,0.9575,0.6583,18.0222
24,37,1477,3446918,5380084,1,808,fagusilv,250,18.6455,1,0,159.0280,42.6373,0.5914,0.9342,3.9687,0.0000,0.0100,0.9833,0.6603,1.6306
24,37,1477,3446918,5380084,1,808,fagusilv,90,1.4026,2,0,46.4237,26.3747,0.1788,0.5027,3.9687,0.0000,0.0100,0.9833,0.6603,1.6306
24,38,1478,3446943,5380084,1,806,fagusilv,250,18.6980,1,0,159.2699,42.6478,0.5906,0.9340,3.9832,0.0000,0.0087,0.9853,0.6613,1.2917
24,38,1478,3446943,5380084,1,806,fagusilv,90,1.4179,2,0,46.6413,26.4489,0.1779,0.5006,3.9832,0.0000,0.0087,0.9853,0.6613,1.2917
24,39,1479,3446968,5380084,1,806,fagusilv,120,7.7692,3,0,101.4015,38.2032,0.4803,0.8159,4.4445,0.0000,0.0218,0.9630,0.6613,21.4831
24,40,1480,3446993,5380084,1,807,fagusilv,110,3.3160,5,0,67.8682,32.4300,0.5392,0.9194,5.8026,0.0000,0.0899,0.8369,0.6608,5.9982
24,40,1480,3446993,5380084,1,807,fagusilv,50,0.1596,24,0,18.9811,14.1941,0.1096,0.3295,5.8026,0.0000,0.0899,0.8369,0.6608,5.9982
24,41,1481,3447018,5380084,1,806,abiealba,110,2.2519,9,0,64.6454,35.7318,0.4167,0.8173,5.3057,0.0000,0.0236,0.9569,0.6963,18.3553
24,42,1482,3447043,5380084,1,805,fagusilv,250,18.7028,1,0,159.2922,42.6487,0.5905,0.9339,3.5923,0.0000,0.0090,0.9849,0.6617,2.4610
24,42,1482,3447043,5380084,1,805,fagusilv,90,1.4372,1,0,46.9132,26.5411,0.1897,0.5268,3.5923,0.0000,0.0090,0.9849,0.6617,2.4610
24,43,1483,3447068,5380084,1,804,fagusilv,250,18.6220,1,0,158.9199,42.6326,0.5917,0.9344,3.4686,0.0000,0.0099,0.9834,0.6622,2.5528
24,43,1483,3447068,5380084,1,804,fagusilv,80,0.9162,1,0,38.7409,23.5572,0.1944,0.5370,3.4686,0.0000,0.0099,0.9834,0.6622,2.5528
24,44,1484,3447093,5380084,1,801,fagusilv,250,18.7366,1,0,159.4476,42.6554,0.5900,0.9337,3.1980,0.0000,0.0032,0.9946,0.6637,5.7365
24,45,1485,3447118,5380084,1,797,fagusilv,250,18.7919,1,0,159.7019,42.6663,0.5891,0.9334,3.2066,0.0000,0.0042,0.9930,0.6656,3.1318
24,46,1486,3447143,5380084,1,792,abiealba,40,0.0346,10,11,11.9177,10.1693,0.0304,0.0135,7.2709,0.0000,0.0498,0.9067,0.7024,5.0216
24,46,1486,3447143,5380084,1,792,fagusilv,80,1.3557,5,0,45.7516,26.1438,0.7291,0.9719,7.2709,0.0000,0.0498,0.9132,0.6680,5.0216
24,46,1486,3447143,5380084,1,792,fagusilv,40,0.1616,57,0,19.0795,14.2496,0.1701,0.5084,7.2709,0.0000,0.0498,0.9132,0.6680,5.0216
24,47,1487,3447168,5380084,1,788,fagusilv,250,18.9234,1,0,160.3056,42.6920,0.5871,0.9327,3.2273,0.0000,0.0044,0.9927,0.6699,3.7078
24,48,1488,3447193,5380084,1,787,fagusilv,130,8.6799,3,0,107.0977,38.8773,0.4472,0.8697,4.8772,0.0000,0.0519,0.9093,0.6704,16.2412
24,49,1489,3447218,5380084,1,789,fagusilv,250,18.7987,1,0,159.7333,42.6677,0.5890,0.9334,3.4776,0.0000,0.0191,0.9677,0.6694,1.9527
24,49,1489,3447218,5380084,1,789,fagusilv,80,0.8340,1,0,37.2438,22.9604,0.1924,0.5324,3.4776,0.0000,0.0191,0.9677,0.6694,1.9527
24,50,1490,3447243,5380084,1,787,abiealba,90,0.5872,3,0,36.2343,24.2399,0.8885,0.9915,6.9348,0.0000,0.0304,0.9442,0.7045,9.9975
24,50,1490,3447243,5380084,1,787,abiealba,10,0.0224,116,0,10.1521,8.9543,0.1117,0.3413,6.9348,0.0000,0.0304,0.9442,0.7045,9.9975
24,50,1490,3447243,5380084,1,787,fagusilv,10,0.0339,80,0,10.2526,8.8473,0.4696,0.8851,6.9348,0.0000,0.0304,0.9480,0.6704,9.9975
24,51,1491,3447268,5380084,1,785,fagusilv,250,18.8770,1,0,160.0926,42.6830,0.5878,0.9330,3.2200,0.0000,0.0391,0.9326,0.6713,15.4706
24,52,1492,3447293,5380084,1,782,fagusilv,100,3.3602,5,0,68.2779,32.5241,0.5358,0.8521,3.7815,0.0000,0.0399,0.9311,0.6727,15.6078
24,53,1493,3447318,5380084,1,779,fagusilv,120,7.9482,3,0,102.5417,38.3439,0.4736,0.8861,4.5298,0.0000,0.0189,0.9681,0.6741,21.4062
24,54,1494,3447343,5380084,1,774,abiealba,20,0.0227,144,1,10.2038,8.9902,0.0464,0.0856,9.3339,0.0000,0.0524,0.9016,0.7100,10.4579
24,54,1494,3447343,5380084,1,774,fagusilv,20,0.0593,104,0,12.8013,10.4979,0.4706,0.8828,9.3339,0.0000,0.0524,0.9085,0.6765,10.4579
24,55,1495,3447368,5380084,1,770,abiealba,20,0.0275,89,0,10.9469,9.5049,0.1206,0.3658,6.4324,0.0000,0.0404,0.9251,0.7116,12.1585
24,55,1495,3447368,5380084,1,770,fagusilv,20,0.0543,76,0,12.3610,10.2182,0.5951,0.9387,6.4324,0.0000,0.0404,0.9303,0.6783,12.1585
24,56,1496,3447393,5380084,1,768,fagusilv,90,2.2972,8,0,57.5630,29.8156,0.4739,0.8340,4.5264,0.0000,0.0454,0.9213,0.6792,24.4687
24,57,1497,3447418,5380084,1,768,fagusilv,250,18.9574,1,0,160.4617,42.6986,0.5866,0.9326,3.2326,0.0000,0.0581,0.8980,0.6792,13.9841
24,58,1498,3447443,5380084,1,768,fagusilv,120,7.3291,3,0,98.5514,37.8386,0.4973,0.8992,4.2342,0.0000,0.0259,0.9559,0.6792,18.8396
24,59,1499,3447468,5380084,1,767,fagusilv,90,1.5848,1,0,48.9329,27.2122,0.9316,0.9949,8.0640,0.0000,0.0554,0.9030,0.6797,9.2716
24,59,1499,3447468,5380084,1,767,fagusilv,20,0.0549,183,0,12.4185,10.2549,0.2289,0.6228,8.0640,0.0000,0.0554,0.9030,0.6797,9.2716
25,0,1500,3445993,5380109,1,872,fagusilv,250,17.7456,1,0,154.8464,42.4490,0.6053,0.9390,3.0427,0.0000,0.0000,1.0000,0.6278,3.9237
25,1,1501,3446018,5380109,1,874,fagusilv,100,2.5639,7,0,60.4436,30.5968,0.4916,0.8972,6.1773,0.0000,0.0292,0.9502,0.6267,6.0863
25,1,1501,3446018,5380109,1,874,fagusilv,40,0.0951,31,0,15.4454,12.1307,0.0854,0.2365,6.1773,0.0000,0.0292,0.9502,0.6267,6.0863
25,2,1502,3446043,5380109,1,874,fagusilv,250,17.7358,2,0,154.8006,42.4469,0.3666,0.7957,6.0823,0.0000,0.0225,0.9618,0.6267,0.4150
25,3,1503,3446068,5380109,1,875,abiealba,40,0.0373,19,6,12.2563,10.3990,0.0379,0.0399,7.1063,0.0000,0.0296,0.9457,0.6649,6.4221
25,3,1503,3446068,5380109,1,875,fagusilv,70,0.5229,20,0,30.6866,20.1446,0.5268,0.9142,7.1063,0.0000,0.0296,0.9494,0.6262,6.4221
25,3,1503,3446068,5380109,1,875,fagusilv,40,0.0968,39,0,15.5535,12.1958,0.0968,0.2964,7.1063,0.0000,0.0296,0.9494,0.6262,6.4221
25,4,1504,3446093,5380109,1,877,abiealba,250,10.9615,2,0,137.2285,50.9860,0.5329,0.9111,3.8151,0.0000,0.0061,0.9890,0.6640,1.7968
25,5,1505,3446118,5380109,1,881,abiealba,10,0.0220,90,0,10.0825,8.9058,0.1123,0.3451,6.3321,0.0000,0.0182,0.9670,0.6621,10.6124
25,5,1505,3446118,5380109,1,881,fagusilv,110,3.5983,2,0,70.4458,33.0103,0.7686,0.9780,6.3321,0.0000,0.0182,0.9692,0.6231,10.6124
25,5,1505,3446118,5380109,1,881,fagusilv,10,0.0310,64,0,9.8915,8.6071,0.3339,0.7767,6.3321,0.0000,0.0182,0.9692,0.6231,10.6124
25,6,1506,3446143,5380109,1,885,fagusilv,250,17.5554,2,0,153.9532,42.4069,0.3700,0.7991,6.0258,0.0000,0.0233,0.9604,0.6210,0.5640
25,7,1507,3446168,5380109,1,886,abiealba,250,10.8897,2,0,136.7712,50.9296,0.5346,0.9119,3.7953,0.0000,0.0043,0.9923,0.6598,2.7994
25,8,1508,3446193,5380109,1,888,abiealba,250,10.4419,1,0,133.8914,50.5661,0.7387,0.9720,5.0959,0.0000,0.0043,0.9924,0.6588,14.1373
25,8,1508,3446193,5380109,1,888,abiealba,10,0.0192,60,0,9.5923,8.5628,0.1972,0.5492,5.0959,0.0000,0.0043,0.9924,0.6588,14.1373
25,8,1508,3446193,5380109,1,888,abiealba,0,0.0135,15,0,8.4497,7.7546,0.0886,0.0000,5.0959,0.0000,0.0043,0.0000,0.0000,14.1373
25,8,1508,3446193,5380109,1,888,fagusilv,10,0.0232,35,0,8.8203,7.8852,0.3491,0.7798,5.0959,0.0000,0.0043,0.9929,0.6194,14.1373
25,8,1508,3446193,5380109,1,888,fagusilv,0,0.0145,16,0,7.3095,6.8426,0.1031,0.0000,5.0959,0.0000,0.0043,0.0000,0.0000,14.1373
25,9,1509,3446218,5380109,1,888,fagusilv,250,17.2366,1,0,152.4491,42.3344,0.6133,0.9416,4.2277,0.0000,0.0231,0.9608,0.6194,6.6587
25,9,1509,3446218,5380109,1,888,fagusilv,10,0.0227,55,0,8.7473,7.8355,0.1845,0.5157,4.2277,0.0000,0.0231,0.9608,0.6194,6.6587
25,10,1510,3446243,5380109,1,888,abiealba,90,0.4167,3,0,31.4520,21.8286,0.2033,0.5564,3.5708,0.0000,0.0136,0.9754,0.6588,2.7499
25,10,1510,3446243,5380109,1,888,fagusilv,250,17.4475,1,0,153.4455,42.3826,0.6100,0.9405,3.5708,0.0000,0.0136,0.9771,0.6194,2.7499
25,11,1511,3446268,5380109,1,886,fagusilv,20,0.0516,227,0,12.1160,10.0616,0.2235,0.6097,9.0815,0.0000,0.0272,0.9536,0.6205,12.6720
25,12,1512,3446293,5380109,1,883,fagusilv,100,2.4869,7,0,59.6269,30.3795,0.4997,0.8458,4.2051,0.0000,0.0212,0.9640,0.6221,26.3697
25,13,1513,3446318,5380109,1,881,fagusilv,250,17.6154,1,0,154.2354,42.4203,0.6073,0.9396,4.4448,0.0000,0.0086,0.9856,0.6231,2.8609
25,13,1513,3446318,5380109,1,881,fagusilv,110,3.1031,2,0,65.8554,31.9574,0.1745,0.4937,4.4448,0.0000,0.0086,0.9856,0.6231,2.8609
25,14,1514,3446343,5380109,1,877,abiealba,10,0.0207,102,0,9.8672,8.7554,0.1316,0.4039,6.2024,0.0000,0.0175,0.9683,0.6640,13.4365
25,14,1514,3446343,5380109,1,877,fagusilv,110,3.5261,1,0,69.7957,32.8665,0.8785,0.9906,6.2024,0.0000,0.0175,0.9705,0.6252,13.4365
25,14,1514,3446343,5380109,1,877,fagusilv,10,0.0283,83,0,9.5458,8.3756,0.4687,0.8846,6.2024,0.0000,0.0175,0.9705,0.6252,13.4365
25,15,1515,3446368,5380109,1,875,fagusilv,110,4.3390,5,0,76.7975,34.3284,0.4667,0.8830,4.6183,0.0000,0.0132,0.9777,0.6262,19.5799
25,16,1516,3446393,5380109,1,870,fagusilv,250,17.7796,1,0,155.0058,42.4565,0.6048,0.9388,3.8315,0.0000,0.0068,0.9887,0.6288,2.7179
25,16,1516,3446393,5380109,1,870,fagusilv,80,0.7963,3,0,36.5310,22.6704,0.1914,0.5316,3.8315,0.0000,0.0068,0.9887,0.6288,2.7179
25,17,1517,3446418,5380109,1,866,fagusilv,250,18.0779,1,0,156.3986,42.5206,0.6001,0.9372,4.2716,0.0000,0.0000,1.0000,0.6309,1.8413
25,17,1517,3446418,5380109,1,866,fagusilv,100,2.4199,2,0,58.9068,30.1852,0.1753,0.4951,4.2716,0.0000,0.0000,1.0000,0.6309,1.8413
25,18,1518,3446443,5380109,1,864,fagusilv,250,18.0839,1,0,156.4267,42.5219,0.6000,0.9372,3.0956,0.0000,0.0000,1.0000,0.6319,4.4246
25,19,1519,3446468,5380109,1,861,abiealba,70,0.2327,9,0,24.8484,18.2294,0.2577,0.6785,7.9020,0.0000,0.0158,0.9714,0.6715,6.8588
25,19,1519,3446468,5380109,1,861,abiealba,40,0.0403,56,1,12.6060,10.6351,0.0456,0.0887,7.9020,0.0000,0.0158,0.9714,0.6715,6.8588
25,19,1519,3446468,5380109,1,861,fagusilv,70,0.5875,11,0,32.1967,20.8234,0.6822,0.9628,7.9020,0.0000,0.0158,0.9733,0.6335,6.8588
25,19,1519,3446468,5380109,1,861,fagusilv,40,0.1175,26,0,16.7997,12.9369,0.1281,0.3954,7.9020,0.0000,0.0158,0.9733,0.6335,6.8588
25,20,1520,3446493,5380109,1,855,fagusilv,250,18.1367,1,0,156.6724,42.5330,0.5992,0.9369,3.9358,0.0000,0.0000,1.0000,0.6366,1.6361
25,20,1520,3446493,5380109,1,855,fagusilv,110,3.7977,1,0,72.2101,33.3919,0.1847,0.5163,3.9358,0.0000,0.0000,1.0000,0.6366,1.6361
25,21,1521,3446518,5380109,1,845,fagusilv,250,18.3283,1,0,157.5620,42.5729,0.5962,0.9359,3.7057,0.0000,0.0000,1.0000,0.6418,1.8679
25,21,1521,3446518,5380109,1,845,fagusilv,80,0.9040,2,0,38.5246,23.4719,0.1899,0.5276,3.7057,0.0000,0.0000,1.0000,0.6418,1.8679
25,22,1522,3446543,5380109,1,841,fagusilv,250,18.1295,1,0,156.6387,42.5315,0.5993,0.9370,3.8929,0.0000,0.0056,0.9906,0.6438,2.3084
25,22,1522,3446543,5380109,1,841,fagusilv,90,1.4150,2,0,46.5995,26.4347,0.1860,0.5195,3.8929,0.0000,0.0056,0.9906,0.6438,2.3084
25,23,1523,3446568,5380109,1,840,abiealba,40,0.0339,1,12,11.8264,10.1072,0.0288,0.0104,7.1196,0.0000,0.0327,0.9398,0.6812,6.4973
25,23,1523,3446568,5380109,1,840,fagusilv,60,0.3483,37,0,25.9932,17.9109,0.4090,0.8460,7.1196,0.0000,0.0327,0.9439,0.6443,6.4973
25,23,1523,3446568,5380109,1,840,fagusilv,40,0.0834,30,0,14.6593,11.6536,0.0506,0.1171,7.1196,0.0000,0.0327,0.9439,0.6443,6.4973
25,24,1524,3446593,5380109,1,838,abiealba,0,0.0130,68,0,8.3503,7.6837,0.1675,0.0000,4.6761,0.0000,0.0214,0.0000,0.0000,14.9742
25,24,1524,3446593,5380109,1,838,fagusilv,140,7.9808,2,0,102.7480,38.3690,0.6065,0.9423,4.6761,0.0000,0.0214,0.9636,0.6454,14.9742
25,25,1525,3446618,5380109,1,837,abiealba,20,0.0276,127,0,10.9579,9.5124,0.0774,0.2203,8.2645,0.0000,0.0340,0.9373,0.6825,11.9497
25,25,1525,3446618,5380109,1,837,fagusilv,20,0.0554,85,0,12.4620,10.2826,0.5551,0.9258,8.2645,0.0000,0.0340,0.9416,0.6459,11.9497
25,26,1526,3446643,5380109,1,834,fagusilv,250,18.2700,1,0,157.2916,42.5609,0.5971,0.9362,3.9308,0.0000,0.0117,0.9803,0.6474,2.1915
25,26,1526,3446643,5380109,1,834,fagusilv,90,1.4540,2,0,47.1478,26.6204,0.1835,0.5138,3.9308,0.0000,0.0117,0.9803,0.6474,2.1915
25,27,1527,3446668,5380109,1,831,abiealba,40,0.0350,20,10,11.9657,10.2019,0.0370,0.0311,7.1604,0.0000,0.0469,0.9124,0.6852,6.4103
25,27,1527,3446668,5380109,1,831,fagusilv,40,0.1581,74,0,18.9132,14.1557,0.3529,0.7878,7.1604,0.0000,0.0469,0.9185,0.6489,6.4103
25,28,1528,3446693,5380109,1,828,fagusilv,100,3.7156,5,0,71.4889,33.2374,0.5093,0.9060,4.0888,0.0000,0.0202,0.9657,0.6504,21.8413
25,29,1529,3446718,5380109,1,826,fagusilv,250,18.4357,1,0,158.0593,42.5950,0.5946,0.9354,3.1508,0.0000,0.0000,1.0000,0.6514,5.9363
25,30,1530,3446743,5380109,1,826,fagusilv,120,6.9858,3,0,96.2782,37.5338,0.5110,0.9057,4.0695,0.0000,0.0171,0.9711,0.6514,21.5886
25,31,1531,3446768,5380109,1,828,fagusilv,250,18.3872,1,0,157.8347,42.5850,0.5953,0.9356,4.2307,0.0000,0.0098,0.9836,0.6504,1.3596
25,31,1531,3446768,5380109,1,828,fagusilv,100,2.1790,2,0,56.2343,29.4411,0.1736,0.4909,4.2307,0.0000,0.0098,0.9836,0.6504,1.3596
25,32,1532,3446793,5380109,1,829,abiealba,40,0.0680,61,0,15.3664,12.4599,0.0878,0.2513,7.4274,0.0000,0.0733,0.8592,0.6861,5.2792
25,32,1532,3446793,5380109,1,829,fagusilv,110,3.1573,5,0,66.3741,32.0809,0.5517,0.9244,7.4274,0.0000,0.0733,0.8693,0.6499,5.2792
25,33,1533,3446818,5380109,1,828,abiealba,250,10.9676,2,0,137.2672,50.9908,0.5327,0.9112,3.8167,0.0000,0.0106,0.9808,0.6866,2.7988
25,34,1534,3446843,5380109,1,825,fagusilv,250,18.3438,1,0,157.6341,42.5761,0.5960,0.9358,4.6838,0.0000,0.0153,0.9742,0.6519,1.5941
25,34,1534,3446843,5380109,1,825,fagusilv,110,3.4602,2,0,69.1970,32.7326,0.1615,0.4616,4.6838,0.0000,0.0153,0.9742,0.6519,1.5941
25,35,1535,3446868,5380109,1,822,fagusilv,120,6.7130,3,0,94.4386,37.2777,0.5221,0.9110,3.9382,0.0000,0.0181,0.9694,0.6534,23.4614
25,36,1536,3446893,5380109,1,819,fagusilv,120,7.7730,3,0,101.4255,38.2062,0.4802,0.8895,4.4463,0.0000,0.0149,0.9748,0.6549,18.1247
25,37,1537,3446918,5380109,1,816,fagusilv,250,18.5596,1,0,158.6318,42.6201,0.5927,0.9347,4.5488,0.0000,0.0144,0.9758,0.6564,1.2268
25,37,1537,3446918,5380109,1,816,fagusilv,130,7.1237,1,0,97.1965,37.6585,0.1632,0.4653,4.5488,0.0000,0.0144,0.9758,0.6564,1.2268
25,38,1538,3446943,5380109,1,814,abiealba,40,0.0328,6,13,11.6774,10.0057,0.0252,0.0000,7.5270,0.0000,0.0413,0.9234,0.6928,5.3779
25,38,1538,3446943,5380109,1,814,fagusilv,100,2.6397,3,0,61.2351,30.8043,0.7326,0.9724,7.5270,0.0000,0.0413,0.9287,0.6573,5.3779
25,38,1538,3446943,5380109,1,814,fagusilv,40,0.1520,65,0,18.6150,13.9866,0.1599,0.4821,7.5270,0.0000,0.0413,0.9287,0.6573,5.3779
25,39,1539,3446968,5380109,1,814,fagusilv,250,18.5064,1,0,158.3862,42.6093,0.5935,0.9350,3.1619,0.0000,0.0045,0.9924,0.6573,3.3615
25,40,1540,3446993,5380109,1,814,fagusilv,250,17.9521,1,0,155.8121,42.4938,0.6021,0.9381,3.7859,0.0000,0.0576,0.8989,0.6573,3.9048
25,40,1540,3446993,5380109,1,814,fagusilv,120,3.1010,1,0,65.8353,31.9526,0.1911,0.5317,3.7859,0.0000,0.0576,0.8989,0.6573,3.9048
25,41,1541,3447018,5380109,1,814,fagusilv,120,6.6806,4,0,94.2181,37.2464,0.4219,0.8533,5.2301,0.0000,0.0252,0.9570,0.6573,16.1439
25,42,1542,3447043,5380109,1,813,fagusilv,120,6.6349,3,0,93.9065,37.2019,0.5254,0.9125,3.9006,0.0000,0.0164,0.9722,0.6578,16.0445
25,43,1543,3447068,5380109,1,811,fagusilv,250,18.6190,1,0,158.9058,42.6320,0.5918,0.9344,3.1795,0.0000,0.0015,0.9975,0.6588,2.0772
25,44,1544,3447093,5380109,1,810,fagusilv,250,18.6137,1,0,158.8814,42.6309,0.5919,0.9344,3.1787,0.0000,0.0026,0.9956,0.6593,2.1239
25,45,1545,3447118,5380109,1,806,abiealba,10,0.0219,150,0,10.0638,8.8927,0.1113,0.3232,7.6460,0.0000,0.0355,0.9344,0.6963,11.0690
25,45,1545,3447118,5380109,1,806,fagusilv,10,0.0336,93,0,10.2245,8.8286,0.6313,0.9480,7.6460,0.0000,0.0355,0.9389,0.6613,11.0690
25,46,1546,3447143,5380109,1,801,abiealba,250,11.1536,2,0,138.4464,51.1346,0.5282,0.9092,3.8680,0.0000,0.0114,0.9794,0.6985,6.1152
25,47,1547,3447168,5380109,1,796,abiealba,80,0.3471,19,0,29.1926,20.6335,0.0844,0.1791,7.1153,0.0000,0.0434,0.9192,0.7007,8.3503
25,47,1547,3447168,5380109,1,796,fagusilv,80,1.3778,10,0,46.0694,26.2533,0.5277,0.8996,7.1153,0.0000,0.0434,0.9248,0.6661,8.3503
25,48,1548,3447193,5380109,1,795,abiealba,40,0.0456,32,7,13.2142,11.0431,0.0382,0.0502,7.5894,0.0000,0.0431,0.9198,0.7011,5.7876
25,48,1548,3447193,5380109,1,795,fagusilv,120,6.7443,1,0,94.6513,37.3077,0.8046,0.9828,7.5894,0.0000,0.0431,0.9254,0.6666,5.7876
25,48,1548,3447193,5380109,1,795,fagusilv,40,0.1668,53,0,19.3186,14.3841,0.2388,0.6470,7.5894,0.0000,0.0431,0.9254,0.6666,5.7876
25,49,1549,3447218,5380109,1,794,fagusilv,120,7.5662,3,0,100.0955,38.0385,0.4880,0.8941,4.3476,0.0000,0.0231,0.9608,0.6670,19.1281
25,50,1550,3447243,5380109,1,792,abiealba,250,11.3156,2,0,139.4668,51.2571,0.5244,0.9073,3.9126,0.0000,0.0210,0.9618,0.7024,4.9014
25,51,1551,3447268,5380109,1,789,fagusilv,250,18.8994,1,0,160.1953,42.6873,0.5875,0.9329,5.0405,0.0000,0.0203,0.9656,0.6694,0.8424
25,51,1551,3447268,5380109,1,789,fagusilv,120,4.2490,2,0,76.0530,34.1817,0.1479,0.4260,5.0405,0.0000,0.0203,0.9656,0.6694,0.8424
25,52,1552,3447293,5380109,1,787,fagusilv,250,18.9291,1,0,160.3319,42.6931,0.5870,0.9327,3.2282,0.0000,0.0049,0.9918,0.6704,4.5222
25,53,1553,3447318,5380109,1,785,abiealba,0,0.0136,29,0,8.4812,7.7771,0.1622,0.0000,4.1193,0.0000,0.0170,0.0000,0.0000,25.7530
25,53,1553,3447318,5380109,1,785,fagusilv,120,7.6926,2,0,100.9102,38.1417,0.6158,0.9454,4.1193,0.0000,0.0170,0.9713,0.6713,25.7530
25,53,1553,3447318,5380109,1,785,fagusilv,0,0.0147,27,0,7.3466,6.8686,0.2132,0.0000,4.1193,0.0000,0.0170,0.0000,0.0000,25.7530
25,54,1554,3447343,5380109,1,781,fagusilv,250,18.9957,1,0,160.6371,42.7060,0.5860,0.9323,3.2386,0.0000,0.0203,0.9656,0.6732,4.2822
25,55,1555,3447368,5380109,1,775,abiealba,100,0.6143,1,0,36.9220,24.5739,0.1891,0.5249,3.4959,0.0000,0.0106,0.9808,0.7096,1.0840
25,55,1555,3447368,5380109,1,775,fagusilv,250,19.0675,1,0,160.9657,42.7198,0.5849,0.9319,3.4959,0.0000,0.0106,0.9821,0.6760,1.0840
25,56,1556,3447393,5380109,1,771,fagusilv,250,19.1475,1,0,161.3314,42.7350,0.5837,0.9315,3.2625,0.0000,0.0049,0.9918,0.6779,2.3783
25,57,1557,3447418,5380109,1,771,fagusilv,120,6.1485,1,0,90.5287,36.7037,0.8174,0.9844,7.6084,0.0000,0.0517,0.9098,0.6779,5.3111
25,57,1557,3447418,5380109,1,771,fagusilv,50,0.2624,53,0,23.1763,16.4749,0.1893,0.5167,7.6084,0.0000,0.0517,0.9098,0.6779,5.3111
25,58,1558,3447443,5380109,1,772,fagusilv,100,2.5878,7,0,60.6944,30.6629,0.4892,0.8384,4.3338,0.0000,0.0829,0.8506,0.6774,17.2933
25,59,1559,3447468,5380109,1,772,abiealba,10,0.0217,16,0,10.0366,8.8738,0.1510,0.4041,4.1273,0.0000,0.0329,0.9393,0.7108,16.7241
25,59,1559,3447468,5380109,1,772,fagusilv,130,9.8233,2,0,113.9191,39.5972,0.5511,0.9225,4.1273,0.0000,0.0329,0.9435,0.6774,16.7241
26,0,1560,3445993,5380134,1,879,fagusilv,250,17.6272,1,0,154.2909,42.4229,0.6071,0.9396,3.0241,0.0000,0.0000,1.0000,0.6241,4.8049
26,1,1561,3446018,5380134,1,881,abiealba,250,10.8224,2,0,136.3415,50.8762,0.5363,0.9127,3.7767,0.0000,0.0037,0.9934,0.6621,3.4865
26,2,1562,3446043,5380134,1,881,fagusilv,70,0.6507,31,0,33.5864,21.4317,0.3141,0.7553,7.0188,0.0000,0.0328,0.9438,0.6231,14.5371
26,3,1563,3446068,5380134,1,882,fagusilv,250,17.5689,1,0,154.0168,42.4099,0.6081,0.9399,4.0313,0.0000,0.0096,0.9839,0.6226,3.3617
