row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,11,11,3446268,5379484,1,703,fagusilv,140,12.6230,1,0,129.4307,40.9346,0.6906,0.9628,7.6651,0.0000,0.2041,0.5652,0.7513,12.3990
0,11,11,3446268,5379484,1,703,fagusilv,30,0.0711,56,0,13.7611,11.0998,0.2058,0.5726,7.6651,0.0000,0.2041,0.5652,0.7513,12.3990
0,12,12,3446293,5379484,1,704,fagusilv,140,12.7076,2,0,129.8776,40.9678,0.4749,0.8801,4.5130,0.0000,0.2624,0.3539,0.7509,11.5249
0,13,13,3446318,5379484,1,704,abiealba,0,0.0149,76,0,8.7676,7.9808,0.2516,0.0000,4.0898,0.0000,0.2115,0.0000,0.0000,23.0752
0,13,13,3446318,5379484,1,704,fagusilv,140,11.7350,1,0,124.6676,40.5636,0.7066,0.9658,4.0898,0.0000,0.2417,0.4408,0.7509,23.0752
0,14,14,3446343,5379484,1,703,abiealba,20,0.0278,54,0,10.9910,9.5352,0.1271,0.3587,6.0713,0.0000,0.2140,0.4857,0.7770,13.1270
0,14,14,3446343,5379484,1,703,abiealba,10,0.0134,7,0,8.4401,7.7478,0.0588,0.1249,6.0713,0.0000,0.2140,0.4857,0.7770,13.1270
0,14,14,3446343,5379484,1,703,abiealba,0,0.0112,13,0,7.9159,7.3727,0.0529,0.0000,6.0713,0.0000,0.2140,0.0000,0.0000,13.1270
0,14,14,3446343,5379484,1,703,fagusilv,140,12.9382,1,0,131.0912,41.0566,0.6851,0.9610,6.0713,0.0000,0.2445,0.4300,0.7513,13.1270
0,14,14,3446343,5379484,1,703,fagusilv,20,0.0453,32,0,11.5006,9.6652,0.2620,0.6603,6.0713,0.0000,0.2445,0.4300,0.7513,13.1270
0,14,14,3446343,5379484,1,703,fagusilv,10,0.0150,8,0,7.4114,6.9139,0.0634,0.1432,6.0713,0.0000,0.2445,0.4300,0.7513,13.1270
0,15,15,3446368,5379484,1,702,abiealba,0,0.0144,26,0,8.6646,7.9076,0.2049,0.0000,3.6169,0.0000,0.2285,0.0000,0.0000,20.4724
0,15,15,3446368,5379484,1,702,fagusilv,140,12.9681,1,0,131.2478,41.0679,0.6845,0.9609,3.6169,0.0000,0.2611,0.3599,0.7517,20.4724
0,15,15,3446368,5379484,1,702,fagusilv,0,0.0154,37,0,7.4874,6.9670,0.2847,0.0000,3.6169,0.0000,0.2611,0.0000,0.0000,20.4724
0,16,16,3446393,5379484,1,702,abiealba,20,0.0263,50,0,10.7627,9.3778,0.0981,0.2812,6.1332,0.0000,0.2120,0.4926,0.7774,12.1358
0,16,16,3446393,5379484,1,702,abiealba,10,0.0128,7,1,8.2969,7.6456,0.0493,0.0935,6.1332,0.0000,0.2120,0.4926,0.7774,12.1358
0,16,16,3446393,5379484,1,702,fagusilv,140,13.0483,1,0,131.6676,41.0980,0.6831,0.9605,6.1332,0.0000,0.2423,0.4384,0.7517,12.1358
0,16,16,3446393,5379484,1,702,fagusilv,20,0.0461,47,0,11.5811,9.7173,0.2364,0.6231,6.1332,0.0000,0.2423,0.4384,0.7517,12.1358
0,16,16,3446393,5379484,1,702,fagusilv,10,0.0141,7,0,7.2249,6.7835,0.0527,0.1082,6.1332,0.0000,0.2423,0.4384,0.7517,12.1358
0,17,17,3446418,5379484,1,701,fagusilv,140,13.4749,2,0,133.8840,41.2534,0.4565,0.8686,4.7522,0.0000,0.2404,0.4456,0.7521,11.7301
0,18,18,3446443,5379484,1,697,abiealba,0,0.0141,34,0,8.5984,7.8605,0.1854,0.0000,3.9477,0.0000,0.2141,0.0000,0.0000,19.3360
0,18,18,3446443,5379484,1,697,fagusilv,140,13.2871,1,0,132.9116,41.1860,0.6789,0.9596,3.9477,0.0000,0.2447,0.4292,0.7538,19.3360
0,18,18,3446443,5379484,1,697,fagusilv,0,0.0153,42,0,7.4758,6.9589,0.2738,0.0000,3.9477,0.0000,0.2447,0.0000,0.0000,19.3360
0,19,19,3446468,5379484,1,694,fagusilv,140,12.0205,2,0,126.2131,40.6876,0.4920,0.8900,4.2986,0.0000,0.2529,0.3963,0.7551,13.7460
0,20,20,3446493,5379484,1,692,abiealba,140,2.8517,7,0,71.9179,38.0243,0.4475,0.8314,4.8733,0.0000,0.2096,0.5015,0.7812,15.9254
0,21,21,3446518,5379484,1,688,abiealba,140,1.7930,12,0,58.4154,33.5786,0.3691,0.8068,6.0398,0.0000,0.1958,0.5483,0.7827,14.2799
0,22,22,3446543,5379484,1,684,abiealba,10,0.0198,31,0,9.7031,8.6406,0.1834,0.5157,4.7500,0.0000,0.2353,0.3996,0.7841,16.6065
0,22,22,3446543,5379484,1,684,abiealba,0,0.0137,29,0,8.5038,7.7932,0.1185,0.0000,4.7500,0.0000,0.2353,0.0000,0.0000,16.6065
0,22,22,3446543,5379484,1,684,fagusilv,140,13.6165,1,0,134.6141,41.3032,0.6732,0.9582,4.7500,0.0000,0.2689,0.3220,0.7592,16.6065
0,22,22,3446543,5379484,1,684,fagusilv,10,0.0247,28,0,9.0425,8.0361,0.2694,0.6757,4.7500,0.0000,0.2689,0.3220,0.7592,16.6065
0,23,23,3446568,5379484,1,678,abiealba,20,0.0347,111,0,11.9329,10.1797,0.4613,0.8742,5.5471,0.0000,0.2247,0.4446,0.7862,17.2693
0,23,23,3446568,5379484,1,678,abiealba,10,0.0146,13,0,8.7102,7.9400,0.0818,0.2187,5.5471,0.0000,0.2247,0.4446,0.7862,17.2693
0,23,23,3446568,5379484,1,678,abiealba,0,0.0119,9,0,8.0902,7.4977,0.0669,0.0000,5.5471,0.0000,0.2247,0.0000,0.0000,17.2693
0,23,23,3446568,5379484,1,678,fagusilv,10,0.0169,11,0,7.7849,7.1739,0.0927,0.2607,5.5471,0.0000,0.2568,0.3797,0.7615,17.2693
0,23,23,3446568,5379484,1,678,fagusilv,0,0.0124,7,0,6.8775,6.5392,0.0718,0.0000,5.5471,0.0000,0.2568,0.0000,0.0000,17.2693
0,24,24,3446593,5379484,1,671,abiealba,140,3.2394,5,0,76.2344,39.2813,0.5331,0.9125,4.9871,0.0000,0.2378,0.3883,0.7885,14.1681
0,24,24,3446593,5379484,1,671,abiealba,10,0.0162,19,0,9.0299,8.1666,0.1170,0.3430,4.9871,0.0000,0.2378,0.3883,0.7885,14.1681
0,24,24,3446593,5379484,1,671,abiealba,0,0.0129,9,0,8.3225,7.6639,0.0888,0.0000,4.9871,0.0000,0.2378,0.0000,0.0000,14.1681
0,24,24,3446593,5379484,1,671,fagusilv,10,0.0192,15,0,8.1806,7.4473,0.1413,0.4142,4.9871,0.0000,0.2718,0.3069,0.7641,14.1681
0,24,24,3446593,5379484,1,671,fagusilv,0,0.0137,8,0,7.1560,6.7352,0.0962,0.0000,4.9871,0.0000,0.2718,0.0000,0.0000,14.1681
0,25,25,3446618,5379484,1,664,abiealba,140,3.4328,6,0,78.2959,39.8560,0.4552,0.8304,4.7692,0.0000,0.2223,0.4538,0.7908,15.9978
0,26,26,3446643,5379484,1,658,abiealba,10,0.0199,38,0,9.7200,8.6524,0.1786,0.5043,4.7302,0.0000,0.2408,0.3744,0.7927,16.0396
0,26,26,3446643,5379484,1,658,abiealba,0,0.0133,11,0,8.4212,7.7343,0.1028,0.0000,4.7302,0.0000,0.2408,0.0000,0.0000,16.0396
0,26,26,3446643,5379484,1,658,fagusilv,140,13.8057,1,0,135.5853,41.3685,0.6699,0.9574,4.7302,0.0000,0.2752,0.2878,0.7688,16.0396
0,26,26,3446643,5379484,1,658,fagusilv,10,0.0247,26,0,9.0435,8.0368,0.2676,0.6727,4.7302,0.0000,0.2752,0.2878,0.7688,16.0396
0,26,26,3446643,5379484,1,658,fagusilv,0,0.0142,14,0,7.2569,6.8059,0.1163,0.0000,4.7302,0.0000,0.2752,0.0000,0.0000,16.0396
0,27,27,3446668,5379484,1,653,abiealba,20,0.0224,141,0,10.1585,8.9587,0.0690,0.1647,8.4527,0.0000,0.2109,0.4967,0.7943,13.9483
0,27,27,3446668,5379484,1,653,fagusilv,20,0.0461,103,0,11.5860,9.7204,0.5325,0.9105,8.4527,0.0000,0.2411,0.4432,0.7706,13.9483
0,28,28,3446693,5379484,1,651,abiealba,140,3.5350,6,0,79.3639,40.1474,0.4477,0.8660,4.8710,0.0000,0.2258,0.4399,0.7950,15.0728
0,29,29,3446718,5379484,1,652,fagusilv,140,13.5284,2,0,134.1606,41.2724,0.4553,0.8677,4.7689,0.0000,0.2711,0.3103,0.7709,9.7669
0,30,30,3446743,5379484,1,654,fagusilv,140,13.9808,2,0,136.4800,41.4276,0.4448,0.8607,4.9099,0.0000,0.2477,0.4174,0.7702,12.0452
0,31,31,3446768,5379484,1,656,abiealba,10,0.0184,28,0,9.4533,8.4652,0.1690,0.4821,4.7918,0.0000,0.2303,0.4211,0.7934,17.0475
0,31,31,3446768,5379484,1,656,abiealba,0,0.0135,16,0,8.4561,7.7592,0.1040,0.0000,4.7918,0.0000,0.2303,0.0000,0.0000,17.0475
0,31,31,3446768,5379484,1,656,fagusilv,140,14.3162,1,0,138.1821,41.5373,0.6612,0.9552,4.7918,0.0000,0.2633,0.3500,0.7695,17.0475
0,31,31,3446768,5379484,1,656,fagusilv,10,0.0235,33,0,8.8713,7.9199,0.2511,0.6464,4.7918,0.0000,0.2633,0.3500,0.7695,17.0475
0,31,31,3446768,5379484,1,656,fagusilv,0,0.0146,17,0,7.3381,6.8627,0.1223,0.0000,4.7918,0.0000,0.2633,0.0000,0.0000,17.0475
0,32,32,3446793,5379484,1,659,fagusilv,140,12.4267,2,0,128.3887,40.8562,0.4818,0.8842,4.4254,0.0000,0.2556,0.3846,0.7684,9.9524
0,33,33,3446818,5379484,1,661,abiealba,10,0.0177,37,0,9.3135,8.3668,0.1504,0.4363,4.9792,0.0000,0.2176,0.4720,0.7918,19.0350
0,33,33,3446818,5379484,1,661,fagusilv,140,14.2167,1,0,137.6787,41.5052,0.6629,0.9557,4.9792,0.0000,0.2487,0.4135,0.7677,19.0350
0,33,33,3446818,5379484,1,661,fagusilv,10,0.0237,40,0,8.8960,7.9367,0.2461,0.6384,4.9792,0.0000,0.2487,0.4135,0.7677,19.0350
0,33,33,3446818,5379484,1,661,fagusilv,0,0.0139,29,0,7.2019,6.7673,0.0974,0.0000,4.9792,0.0000,0.2487,0.0000,0.0000,19.0350
0,34,34,3446843,5379484,1,661,fagusilv,140,14.3989,2,0,138.5995,41.5637,0.4353,0.8540,5.0402,0.0000,0.2360,0.4620,0.7677,9.5465
0,35,35,3446868,5379484,1,660,fagusilv,140,14.4969,2,0,139.0932,41.5947,0.4331,0.8524,5.0708,0.0000,0.2391,0.4505,0.7681,10.7947
0,36,36,3446893,5379484,1,657,fagusilv,140,14.7390,2,0,140.3075,41.6697,0.4278,0.8485,5.1462,0.0000,0.2409,0.4438,0.7691,10.0249
0,37,37,3446918,5379484,1,653,abiealba,30,0.0417,22,0,12.7681,10.7442,0.1207,0.3538,6.1633,0.0000,0.2020,0.5278,0.7943,10.7418
0,37,37,3446918,5379484,1,653,abiealba,20,0.0202,34,0,9.7766,8.6920,0.0718,0.1854,6.1633,0.0000,0.2020,0.5278,0.7943,10.7418
0,37,37,3446918,5379484,1,653,abiealba,10,0.0123,4,3,8.1863,7.5665,0.0473,0.0838,6.1633,0.0000,0.2020,0.5278,0.7943,10.7418
0,37,37,3446918,5379484,1,653,fagusilv,140,14.3891,1,0,138.5502,41.5606,0.6600,0.9549,6.1633,0.0000,0.2308,0.4801,0.7706,10.7418
0,37,37,3446918,5379484,1,653,fagusilv,30,0.0822,25,0,14.5729,11.6007,0.2265,0.6043,6.1633,0.0000,0.2308,0.4801,0.7706,10.7418
0,37,37,3446918,5379484,1,653,fagusilv,10,0.0134,6,1,7.0888,6.6879,0.0497,0.0947,6.1633,0.0000,0.2308,0.4801,0.7706,10.7418
0,38,38,3446943,5379484,1,647,abiealba,0,0.0147,32,0,8.7134,7.9423,0.1749,0.0000,4.0415,0.0000,0.2171,0.0000,0.0000,17.9347
0,38,38,3446943,5379484,1,647,fagusilv,140,14.2923,1,0,138.0612,41.5297,0.6616,0.9553,4.0415,0.0000,0.2481,0.4158,0.7727,17.9347
0,38,38,3446943,5379484,1,647,fagusilv,0,0.0161,39,0,7.6263,7.0637,0.2544,0.0000,4.0415,0.0000,0.2481,0.0000,0.0000,17.9347
0,39,39,3446968,5379484,1,640,abiealba,10,0.0192,32,0,9.5958,8.5653,0.1511,0.4368,4.8956,0.0000,0.2309,0.4187,0.7985,14.9435
0,39,39,3446968,5379484,1,640,abiealba,0,0.0130,12,0,8.3425,7.6781,0.0953,0.0000,4.8956,0.0000,0.2309,0.0000,0.0000,14.9435
0,39,39,3446968,5379484,1,640,fagusilv,140,14.7766,1,0,140.4953,41.6811,0.6534,0.9532,4.8956,0.0000,0.2639,0.3469,0.7752,14.9435
0,39,39,3446968,5379484,1,640,fagusilv,10,0.0250,36,0,9.0898,8.0682,0.2380,0.6239,4.8956,0.0000,0.2639,0.3469,0.7752,14.9435
0,39,39,3446968,5379484,1,640,fagusilv,0,0.0138,11,0,7.1801,6.7520,0.1062,0.0000,4.8956,0.0000,0.2639,0.0000,0.0000,14.9435
0,40,40,3446993,5379484,1,630,abiealba,30,0.0284,49,0,11.0823,9.5981,0.0756,0.2007,6.4684,0.0000,0.2069,0.5109,0.8016,10.9282
0,40,40,3446993,5379484,1,630,abiealba,20,0.0141,2,9,8.5887,7.8536,0.0401,0.0510,6.4684,0.0000,0.2069,0.5109,0.8016,10.9282
0,40,40,3446993,5379484,1,630,fagusilv,140,14.5533,1,0,139.3767,41.6124,0.6572,0.9542,6.4684,0.0000,0.2365,0.4602,0.7787,10.9282
0,40,40,3446993,5379484,1,630,fagusilv,30,0.0698,41,0,13.6596,11.0367,0.2011,0.5548,6.4684,0.0000,0.2365,0.4602,0.7787,10.9282
0,40,40,3446993,5379484,1,630,fagusilv,20,0.0158,1,8,7.5678,7.0230,0.0406,0.0547,6.4684,0.0000,0.2365,0.4602,0.7787,10.9282
0,41,41,3447018,5379484,1,627,abiealba,140,2.6750,8,0,69.8588,37.3982,0.4155,0.8459,5.3227,0.0000,0.1847,0.5835,0.8026,14.8843
0,42,42,3447043,5379484,1,626,fagusilv,140,12.5335,2,0,128.9564,40.8991,0.4792,0.8826,4.4587,0.0000,0.2839,0.2318,0.7802,10.1286
0,43,43,3447068,5379484,1,624,fagusilv,140,14.2015,2,0,137.6017,41.5003,0.4398,0.8572,4.9787,0.0000,0.2747,0.2905,0.7810,8.9564
0,44,44,3447093,5379484,1,624,fagusilv,140,14.2580,2,0,137.8879,41.5186,0.4385,0.8563,4.9963,0.0000,0.2744,0.2923,0.7810,10.7785
0,45,45,3447118,5379484,1,624,abiealba,30,0.0261,47,0,10.7373,9.3602,0.0706,0.1682,6.6300,0.0000,0.2000,0.5344,0.8037,10.7349
0,45,45,3447118,5379484,1,624,abiealba,20,0.0144,5,11,8.6476,7.8955,0.0379,0.0344,6.6300,0.0000,0.2000,0.5344,0.8037,10.7349
0,45,45,3447118,5379484,1,624,fagusilv,140,14.2913,1,0,138.0563,41.5293,0.6616,0.9553,6.6300,0.0000,0.2572,0.3778,0.7810,10.7349
0,45,45,3447118,5379484,1,624,fagusilv,30,0.0630,49,0,13.1106,10.6930,0.1976,0.5407,6.6300,0.0000,0.2572,0.3778,0.7810,10.7349
0,45,45,3447118,5379484,1,624,fagusilv,20,0.0162,4,9,7.6428,7.0751,0.0397,0.0422,6.6300,0.0000,0.2572,0.3778,0.7810,10.7349
0,46,46,3447143,5379484,1,623,abiealba,0,0.0134,42,0,8.4285,7.7395,0.2133,0.0000,3.7813,0.0000,0.2191,0.0000,0.0000,24.1518
0,46,46,3447143,5379484,1,623,fagusilv,140,13.0021,1,0,131.4256,41.0807,0.6839,0.9607,3.7813,0.0000,0.2818,0.2466,0.7814,24.1518
0,46,46,3447143,5379484,1,623,fagusilv,0,0.0140,27,0,7.2138,6.7756,0.2938,0.0000,3.7813,0.0000,0.2818,0.0000,0.0000,24.1518
0,47,47,3447168,5379484,1,622,fagusilv,140,13.7892,2,0,135.5010,41.3629,0.4492,0.8637,4.8501,0.0000,0.2775,0.2741,0.7818,12.3444
0,48,48,3447193,5379484,1,620,fagusilv,140,12.4310,2,0,128.4115,40.8579,0.4817,0.8841,4.4267,0.0000,0.2860,0.2161,0.7825,14.1412
0,49,49,3447218,5379484,1,619,abiealba,140,3.7523,4,0,81.5880,40.7408,0.5715,0.9289,4.1965,0.0000,0.2109,0.4969,0.8054,18.9598
0,49,49,3447218,5379484,1,619,abiealba,0,0.0125,34,0,8.2398,7.6048,0.1607,0.0000,4.1965,0.0000,0.2109,0.0000,0.0000,18.9598
0,50,50,3447243,5379484,1,617,abiealba,10,0.0189,35,0,9.5500,8.5332,0.1997,0.5452,4.6068,0.0000,0.2263,0.4379,0.8061,16.8637
0,50,50,3447243,5379484,1,617,abiealba,0,0.0136,18,0,8.4840,7.7791,0.1160,0.0000,4.6068,0.0000,0.2263,0.0000,0.0000,16.8637
0,50,50,3447243,5379484,1,617,fagusilv,140,13.5535,1,0,134.2899,41.2812,0.6743,0.9585,4.6068,0.0000,0.2910,0.1735,0.7837,16.8637
0,50,50,3447243,5379484,1,617,fagusilv,10,0.0232,21,0,8.8155,7.8820,0.2795,0.6886,4.6068,0.0000,0.2910,0.1735,0.7837,16.8637
0,50,50,3447243,5379484,1,617,fagusilv,0,0.0145,14,0,7.3240,6.8528,0.1353,0.0000,4.6068,0.0000,0.2910,0.0000,0.0000,16.8637
0,51,51,3447268,5379484,1,616,abiealba,30,0.0417,21,0,12.7707,10.7460,0.1609,0.4594,6.1070,0.0000,0.2053,0.5164,0.8064,11.4195
0,51,51,3447268,5379484,1,616,abiealba,20,0.0227,27,0,10.2088,8.9937,0.0690,0.1671,6.1070,0.0000,0.2053,0.5164,0.8064,11.4195
0,51,51,3447268,5379484,1,616,fagusilv,140,14.0790,1,0,136.9798,41.4602,0.6653,0.9562,6.1070,0.0000,0.2640,0.3464,0.7841,11.4195
0,51,51,3447268,5379484,1,616,fagusilv,30,0.0670,18,0,13.4345,10.8961,0.2524,0.6487,6.1070,0.0000,0.2640,0.3464,0.7841,11.4195
0,51,51,3447268,5379484,1,616,fagusilv,20,0.0329,25,0,10.1380,8.7712,0.1024,0.2859,6.1070,0.0000,0.2640,0.3464,0.7841,11.4195
0,51,51,3447268,5379484,1,616,fagusilv,10,0.0132,10,1,7.0477,6.6590,0.0498,0.0895,6.1070,0.0000,0.2640,0.3464,0.7841,11.4195
0,52,52,3447293,5379484,1,617,fagusilv,140,14.1938,2,0,137.5628,41.4978,0.4400,0.8573,4.9763,0.0000,0.2765,0.2796,0.7837,9.4929
0,53,53,3447318,5379484,1,615,abiealba,30,0.0248,126,0,10.5387,9.2228,0.0582,0.1358,8.6268,0.0000,0.1962,0.5471,0.8068,12.3886
0,53,53,3447318,5379484,1,615,fagusilv,30,0.0692,87,0,13.6108,11.0062,0.4966,0.8973,8.6268,0.0000,0.2523,0.3989,0.7844,12.3886
0,54,54,3447343,5379484,1,611,fagusilv,140,14.2799,2,0,137.9988,41.5257,0.4380,0.8559,5.0031,0.0000,0.2776,0.2730,0.7860,9.7309
0,55,55,3447368,5379484,1,608,abiealba,30,0.0274,48,0,10.9278,9.4917,0.0737,0.1451,6.4007,0.0000,0.2011,0.5308,0.8091,9.7741
0,55,55,3447368,5379484,1,608,fagusilv,140,14.3938,1,0,138.5736,41.5621,0.6599,0.9549,6.4007,0.0000,0.2586,0.3717,0.7871,9.7741
0,55,55,3447368,5379484,1,608,fagusilv,30,0.0752,41,0,14.0650,11.2882,0.2002,0.5382,6.4007,0.0000,0.2586,0.3717,0.7871,9.7741
0,56,56,3447393,5379484,1,607,abiealba,140,3.4097,6,0,78.0524,39.7890,0.4570,0.8726,4.7461,0.0000,0.2164,0.4767,0.8095,15.1039
0,57,57,3447418,5379484,1,606,fagusilv,140,14.4380,2,0,138.7967,41.5761,0.4345,0.8534,5.0524,0.0000,0.2781,0.2700,0.7878,7.4393
0,58,58,3447443,5379484,1,607,fagusilv,140,11.9410,2,1,125.7844,40.6535,0.4940,0.8911,4.2738,0.0000,0.3194,0.0000,0.7875,9.7573
0,59,59,3447468,5379484,1,608,fagusilv,140,11.6392,2,1,124.1454,40.5209,0.5018,0.8953,4.1796,0.0000,0.3146,0.0000,0.7871,11.3108
1,0,60,3445993,5379509,1,739,abiealba,10,0.0213,37,0,9.9641,8.8231,0.4952,0.8936,3.8728,0.0000,0.2284,0.4293,0.7643,25.9563
1,0,60,3445993,5379509,1,739,abiealba,0,0.0130,41,0,8.3482,7.6822,0.2011,0.0000,3.8728,0.0000,0.2284,0.0000,0.0000,25.9563
1,0,60,3445993,5379509,1,739,fagusilv,10,0.0284,38,0,9.5593,8.3847,0.8456,0.9870,3.8728,0.0000,0.2284,0.4885,0.7371,25.9563
1,0,60,3445993,5379509,1,739,fagusilv,0,0.0142,41,0,7.2483,6.7998,0.2979,0.0000,3.8728,0.0000,0.2284,0.0000,0.0000,25.9563
1,1,61,3446018,5379509,1,738,abiealba,20,0.0241,39,0,10.4350,9.1509,0.1012,0.2971,6.0489,0.0000,0.2018,0.5286,0.7647,13.9407
1,1,61,3446018,5379509,1,738,abiealba,10,0.0148,22,0,8.7341,7.9570,0.0588,0.1378,6.0489,0.0000,0.2018,0.5286,0.7647,13.9407
1,1,61,3446018,5379509,1,738,fagusilv,140,13.7214,1,0,135.1535,41.3396,0.6714,0.9583,6.0489,0.0000,0.2018,0.5723,0.7375,13.9407
