row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,15,15,3446368,5379484,1,702,abiealba,10,0.0210,88,0,9.9097,8.7852,0.1360,0.4090,5.9148,0.0000,0.0000,1.0000,0.5857,0.0149
0,15,15,3446368,5379484,1,702,fagusilv,10,0.0284,115,0,9.5546,8.3816,0.6023,0.9406,5.9148,0.0000,0.0000,1.0000,0.5379,0.0149
0,15,15,3446368,5379484,1,702,fagusilv,0,0.0121,4,0,6.8100,6.4916,0.0530,0.0000,5.9148,0.0000,0.0000,0.0000,0.0000,0.0149
0,16,16,3446393,5379484,1,702,abiealba,10,0.0220,89,0,10.0838,8.9067,0.1656,0.4847,5.7971,0.0000,0.0000,1.0000,0.5857,0.0113
0,16,16,3446393,5379484,1,702,abiealba,0,0.0121,8,0,8.1407,7.5339,0.0586,0.0000,5.7971,0.0000,0.0000,0.0000,0.0000,0.0113
0,16,16,3446393,5379484,1,702,fagusilv,10,0.0283,99,0,9.5484,8.3774,0.6467,0.9533,5.7971,0.0000,0.0000,1.0000,0.5379,0.0113
0,16,16,3446393,5379484,1,702,fagusilv,0,0.0127,5,0,6.9381,6.5819,0.0621,0.0000,5.7971,0.0000,0.0000,0.0000,0.0000,0.0113
0,17,17,3446418,5379484,1,701,abiealba,10,0.0183,128,0,9.4329,8.4509,0.0739,0.2008,7.7215,0.0000,0.0000,1.0000,0.5863,0.0284
0,17,17,3446418,5379484,1,701,fagusilv,10,0.0304,142,0,9.8193,8.5589,0.5191,0.9087,7.7215,0.0000,0.0000,1.0000,0.5385,0.0284
0,18,18,3446443,5379484,1,697,abiealba,10,0.0181,114,0,9.4016,8.4288,0.0685,0.1829,7.5867,0.0000,0.0000,1.0000,0.5885,0.0175
0,18,18,3446443,5379484,1,697,fagusilv,10,0.0302,153,0,9.7983,8.5448,0.4946,0.8980,7.5867,0.0000,0.0000,1.0000,0.5409,0.0175
0,19,19,3446468,5379484,1,694,fagusilv,10,0.0304,248,0,9.8164,8.5569,0.3183,0.7528,6.9373,0.0000,0.0000,1.0000,0.5427,0.0334
0,20,20,3446493,5379484,1,692,abiealba,10,0.0241,203,0,10.4237,9.1431,0.3179,0.7492,6.9450,0.0000,0.0000,1.0000,0.5912,0.0164
0,21,21,3446518,5379484,1,688,abiealba,10,0.0239,234,0,10.3911,9.1205,0.2686,0.6808,7.9665,0.0000,0.0000,1.0000,0.5933,0.0211
0,22,22,3446543,5379484,1,684,abiealba,10,0.0208,99,0,9.8799,8.7643,0.1317,0.3792,6.1421,0.0000,0.0000,1.0000,0.5955,0.0232
0,22,22,3446543,5379484,1,684,fagusilv,10,0.0292,111,0,9.6701,8.4590,0.6069,0.9396,6.1421,0.0000,0.0000,1.0000,0.5488,0.0232
0,23,23,3446568,5379484,1,678,abiealba,10,0.0206,102,0,9.8567,8.7481,0.1307,0.3817,6.2126,0.0000,0.0000,1.0000,0.5987,0.0212
0,23,23,3446568,5379484,1,678,fagusilv,10,0.0287,112,0,9.5964,8.4096,0.6081,0.9408,6.2126,0.0000,0.0000,1.0000,0.5523,0.0212
0,24,24,3446593,5379484,1,671,abiealba,10,0.0234,178,0,10.3234,9.0734,0.3717,0.8100,5.9985,0.0000,0.0000,1.0000,0.6024,0.0081
0,25,25,3446618,5379484,1,664,abiealba,10,0.0235,176,0,10.3281,9.0767,0.3756,0.8098,5.9353,0.0000,0.0000,1.0000,0.6061,0.0157
0,26,26,3446643,5379484,1,658,abiealba,10,0.0219,87,0,10.0723,8.8986,0.1654,0.4873,5.8071,0.0000,0.0000,1.0000,0.6092,0.0164
0,26,26,3446643,5379484,1,658,abiealba,0,0.0121,9,0,8.1402,7.5335,0.0588,0.0000,5.8071,0.0000,0.0000,0.0000,0.0000,0.0164
0,26,26,3446643,5379484,1,658,fagusilv,10,0.0287,99,0,9.6031,8.4141,0.6439,0.9527,5.8071,0.0000,0.0000,1.0000,0.5641,0.0164
0,26,26,3446643,5379484,1,658,fagusilv,0,0.0127,7,0,6.9375,6.5815,0.0631,0.0000,5.8071,0.0000,0.0000,0.0000,0.0000,0.0164
0,27,27,3446668,5379484,1,653,abiealba,10,0.0214,103,0,9.9865,8.8388,0.1560,0.4506,5.9237,0.0000,0.0000,1.0000,0.6118,0.0212
0,27,27,3446668,5379484,1,653,fagusilv,10,0.0285,98,0,9.5751,8.3953,0.6482,0.9523,5.9237,0.0000,0.0000,1.0000,0.5670,0.0212
0,28,28,3446693,5379484,1,651,abiealba,10,0.0235,175,0,10.3248,9.0744,0.3778,0.8139,5.8987,0.0000,0.0000,1.0000,0.6129,0.0146
0,29,29,3446718,5379484,1,652,abiealba,10,0.0210,88,0,9.9110,8.7861,0.1391,0.4087,5.9743,0.0000,0.0000,1.0000,0.6123,0.0176
0,29,29,3446718,5379484,1,652,fagusilv,10,0.0285,113,0,9.5680,8.3905,0.6069,0.9406,5.9743,0.0000,0.0000,1.0000,0.5676,0.0176
0,29,29,3446718,5379484,1,652,fagusilv,0,0.0121,11,0,6.8115,6.4927,0.0533,0.0000,5.9743,0.0000,0.0000,0.0000,0.0000,0.0176
0,30,30,3446743,5379484,1,654,abiealba,10,0.0186,97,0,9.4884,8.4899,0.0793,0.2235,6.9895,0.0000,0.0000,1.0000,0.6113,0.0193
0,30,30,3446743,5379484,1,654,fagusilv,10,0.0302,148,0,9.7935,8.5416,0.5064,0.9030,6.9895,0.0000,0.0000,1.0000,0.5664,0.0193
0,31,31,3446768,5379484,1,656,abiealba,10,0.0200,85,0,9.7390,8.6657,0.1127,0.3288,6.1178,0.0000,0.0000,1.0000,0.6103,0.0296
0,31,31,3446768,5379484,1,656,fagusilv,10,0.0301,126,0,9.7797,8.5324,0.5611,0.9246,6.1178,0.0000,0.0000,1.0000,0.5652,0.0296
0,32,32,3446793,5379484,1,659,fagusilv,10,0.0305,246,0,9.8285,8.5650,0.3205,0.7559,6.8959,0.0000,0.0000,1.0000,0.5635,0.0435
0,33,33,3446818,5379484,1,661,abiealba,10,0.0192,82,0,9.5912,8.5621,0.0870,0.2491,6.5349,0.0000,0.0000,1.0000,0.6077,0.0245
0,33,33,3446818,5379484,1,661,fagusilv,10,0.0308,144,0,9.8779,8.5980,0.5108,0.9039,6.5349,0.0000,0.0000,1.0000,0.5623,0.0245
0,34,34,3446843,5379484,1,661,abiealba,10,0.0182,114,0,9.4246,8.4450,0.0669,0.1787,7.6420,0.0000,0.0000,1.0000,0.6077,0.0131
0,34,34,3446843,5379484,1,661,fagusilv,10,0.0310,152,0,9.8939,8.6087,0.4911,0.8964,7.6420,0.0000,0.0000,1.0000,0.5623,0.0131
0,35,35,3446868,5379484,1,660,abiealba,10,0.0199,110,0,9.7290,8.6587,0.1059,0.3185,6.7556,0.0000,0.0000,1.0000,0.6082,0.0269
0,35,35,3446868,5379484,1,660,fagusilv,10,0.0306,120,0,9.8497,8.5792,0.5729,0.9318,6.7556,0.0000,0.0000,1.0000,0.5629,0.0269
0,36,36,3446893,5379484,1,657,abiealba,10,0.0223,71,0,10.1342,8.9418,0.1626,0.4821,5.5396,0.0000,0.0000,1.0000,0.6097,0.0162
0,36,36,3446893,5379484,1,657,abiealba,0,0.0126,10,0,8.2502,7.6122,0.0679,0.0000,5.5396,0.0000,0.0000,0.0000,0.0000,0.0162
0,36,36,3446893,5379484,1,657,fagusilv,10,0.0301,103,0,9.7847,8.5357,0.6233,0.9479,5.5396,0.0000,0.0000,1.0000,0.5647,0.0162
0,36,36,3446893,5379484,1,657,fagusilv,0,0.0133,7,0,7.0694,6.6743,0.0733,0.0000,5.5396,0.0000,0.0000,0.0000,0.0000,0.0162
0,37,37,3446918,5379484,1,653,abiealba,10,0.0195,101,0,9.6610,8.6111,0.0998,0.2912,6.6661,0.0000,0.0000,1.0000,0.6118,0.0225
0,37,37,3446918,5379484,1,653,fagusilv,10,0.0302,129,0,9.7979,8.5446,0.5524,0.9222,6.6661,0.0000,0.0000,1.0000,0.5670,0.0225
0,38,38,3446943,5379484,1,647,abiealba,10,0.0199,90,0,9.7327,8.6613,0.1069,0.3265,6.3259,0.0000,0.0000,1.0000,0.6149,0.0154
0,38,38,3446943,5379484,1,647,fagusilv,10,0.0298,129,0,9.7374,8.5041,0.5558,0.9255,6.3259,0.0000,0.0000,1.0000,0.5704,0.0154
0,39,39,3446968,5379484,1,640,abiealba,10,0.0235,89,0,10.3320,9.0794,0.2250,0.6176,5.3249,0.0000,0.0000,1.0000,0.6185,0.0079
0,39,39,3446968,5379484,1,640,fagusilv,10,0.0293,73,0,9.6744,8.4619,0.7199,0.9700,5.3249,0.0000,0.0000,1.0000,0.5744,0.0079
0,39,39,3446968,5379484,1,640,fagusilv,0,0.0139,20,0,7.1924,6.7607,0.0779,0.0000,5.3249,0.0000,0.0000,0.0000,0.0000,0.0079
0,40,40,3446993,5379484,1,630,abiealba,10,0.0204,101,0,9.8197,8.7222,0.1238,0.3676,6.2870,0.0000,0.0000,1.0000,0.6236,0.0255
0,40,40,3446993,5379484,1,630,fagusilv,10,0.0297,114,0,9.7254,8.4961,0.5958,0.9379,6.2870,0.0000,0.0000,1.0000,0.5801,0.0255
0,41,41,3447018,5379484,1,627,abiealba,10,0.0242,208,0,10.4370,9.1523,0.3084,0.7404,7.1302,0.0000,0.0000,1.0000,0.6252,0.0107
0,42,42,3447043,5379484,1,626,abiealba,0,0.0126,7,0,8.2652,7.6230,0.0628,0.0000,5.6468,0.0000,0.0000,0.0000,0.0000,0.0176
0,42,42,3447043,5379484,1,626,fagusilv,10,0.0286,199,0,9.5920,8.4066,0.4135,0.8427,5.6468,0.0000,0.0000,1.0000,0.5825,0.0176
0,42,42,3447043,5379484,1,626,fagusilv,0,0.0133,8,0,7.0669,6.6726,0.0674,0.0000,5.6468,0.0000,0.0000,0.0000,0.0000,0.0176
0,43,43,3447068,5379484,1,624,abiealba,10,0.0229,85,0,10.2361,9.0127,0.2107,0.5764,5.4225,0.0000,0.0000,1.0000,0.6269,0.0245
0,43,43,3447068,5379484,1,624,abiealba,0,0.0127,12,0,8.2677,7.6247,0.0731,0.0000,5.4225,0.0000,0.0000,0.0000,0.0000,0.0245
0,43,43,3447068,5379484,1,624,fagusilv,10,0.0287,81,0,9.5999,8.4119,0.6977,0.9639,5.4225,0.0000,0.0000,1.0000,0.5837,0.0245
0,43,43,3447068,5379484,1,624,fagusilv,0,0.0133,8,0,7.0757,6.6788,0.0800,0.0000,5.4225,0.0000,0.0000,0.0000,0.0000,0.0245
0,44,44,3447093,5379484,1,624,abiealba,10,0.0225,98,0,10.1726,8.9685,0.1890,0.5455,5.7722,0.0000,0.0000,1.0000,0.6269,0.0199
0,44,44,3447093,5379484,1,624,abiealba,0,0.0120,8,0,8.1196,7.5188,0.0594,0.0000,5.7722,0.0000,0.0000,0.0000,0.0000,0.0199
0,44,44,3447093,5379484,1,624,fagusilv,10,0.0288,84,0,9.6111,8.4195,0.6880,0.9638,5.7722,0.0000,0.0000,1.0000,0.5837,0.0199
0,44,44,3447093,5379484,1,624,fagusilv,0,0.0126,6,0,6.9128,6.5641,0.0631,0.0000,5.7722,0.0000,0.0000,0.0000,0.0000,0.0199
0,45,45,3447118,5379484,1,624,abiealba,10,0.0235,81,0,10.3397,9.0847,0.2927,0.7181,4.7907,0.0000,0.0000,1.0000,0.6269,0.0155
0,45,45,3447118,5379484,1,624,fagusilv,10,0.0285,58,0,9.5721,8.3933,0.7738,0.9782,4.7907,0.0000,0.0000,1.0000,0.5837,0.0155
0,45,45,3447118,5379484,1,624,fagusilv,0,0.0148,29,0,7.3837,6.8945,0.1078,0.0000,4.7907,0.0000,0.0000,0.0000,0.0000,0.0155
0,46,46,3447143,5379484,1,623,fagusilv,10,0.0285,168,0,9.5673,8.3901,0.4760,0.8826,4.9420,0.0000,0.0000,1.0000,0.5843,0.0215
0,46,46,3447143,5379484,1,623,fagusilv,0,0.0146,26,0,7.3370,6.8619,0.0980,0.0000,4.9420,0.0000,0.0000,0.0000,0.0000,0.0215
0,47,47,3447168,5379484,1,622,abiealba,10,0.0223,71,0,10.1411,8.9466,0.1796,0.5277,5.4274,0.0000,0.0000,1.0000,0.6279,0.0155
0,47,47,3447168,5379484,1,622,abiealba,0,0.0128,12,0,8.3119,7.6563,0.0730,0.0000,5.4274,0.0000,0.0000,0.0000,0.0000,0.0155
0,47,47,3447168,5379484,1,622,fagusilv,10,0.0287,99,0,9.5995,8.4117,0.6441,0.9536,5.4274,0.0000,0.0000,1.0000,0.5850,0.0155
0,47,47,3447168,5379484,1,622,fagusilv,0,0.0135,9,0,7.1200,6.7099,0.0804,0.0000,5.4274,0.0000,0.0000,0.0000,0.0000,0.0155
0,48,48,3447193,5379484,1,620,abiealba,0,0.0126,6,0,8.2446,7.6082,0.0604,0.0000,5.7087,0.0000,0.0000,0.0000,0.0000,0.0131
0,48,48,3447193,5379484,1,620,fagusilv,10,0.0287,203,0,9.6036,8.4144,0.4055,0.8408,5.7087,0.0000,0.0000,1.0000,0.5862,0.0131
0,48,48,3447193,5379484,1,620,fagusilv,0,0.0132,6,0,7.0444,6.6567,0.0639,0.0000,5.7087,0.0000,0.0000,0.0000,0.0000,0.0131
0,49,49,3447218,5379484,1,619,abiealba,10,0.0237,174,0,10.3585,9.0978,0.3781,0.8162,5.8949,0.0000,0.0000,1.0000,0.6296,0.0169
0,50,50,3447243,5379484,1,617,abiealba,0,0.0152,21,0,8.8320,8.0265,0.1306,0.0000,4.4433,0.0000,0.0000,0.0000,0.0000,0.0152
0,50,50,3447243,5379484,1,617,fagusilv,10,0.0281,139,0,9.5151,8.3550,0.5442,0.9182,4.4433,0.0000,0.0000,1.0000,0.5880,0.0152
0,50,50,3447243,5379484,1,617,fagusilv,0,0.0162,11,0,7.6408,7.0737,0.1531,0.0000,4.4433,0.0000,0.0000,0.0000,0.0000,0.0152
0,51,51,3447268,5379484,1,616,abiealba,10,0.0214,104,0,9.9915,8.8423,0.1489,0.4510,6.0398,0.0000,0.0000,1.0000,0.6312,0.0122
0,51,51,3447268,5379484,1,616,fagusilv,10,0.0290,100,0,9.6334,8.4345,0.6395,0.9524,6.0398,0.0000,0.0000,1.0000,0.5886,0.0122
0,52,52,3447293,5379484,1,617,abiealba,10,0.0229,83,0,10.2304,9.0088,0.2015,0.5747,5.4595,0.0000,0.0000,1.0000,0.6306,0.0175
0,52,52,3447293,5379484,1,617,abiealba,0,0.0127,11,0,8.2794,7.6331,0.0712,0.0000,5.4595,0.0000,0.0000,0.0000,0.0000,0.0175
0,52,52,3447293,5379484,1,617,fagusilv,10,0.0288,85,0,9.6123,8.4203,0.6848,0.9631,5.4595,0.0000,0.0000,1.0000,0.5880,0.0175
0,52,52,3447293,5379484,1,617,fagusilv,0,0.0134,9,0,7.0837,6.6844,0.0781,0.0000,5.4595,0.0000,0.0000,0.0000,0.0000,0.0175
0,53,53,3447318,5379484,1,615,abiealba,10,0.0226,97,0,10.1856,8.9776,0.2024,0.5652,5.7341,0.0000,0.0000,1.0000,0.6317,0.0283
0,53,53,3447318,5379484,1,615,abiealba,0,0.0121,17,0,8.1312,7.5271,0.0649,0.0000,5.7341,0.0000,0.0000,0.0000,0.0000,0.0283
0,53,53,3447318,5379484,1,615,fagusilv,10,0.0289,79,0,9.6281,8.4309,0.7027,0.9656,5.7341,0.0000,0.0000,1.0000,0.5892,0.0283
0,54,54,3447343,5379484,1,611,abiealba,10,0.0216,87,0,10.0156,8.8591,0.1521,0.4526,5.8482,0.0000,0.0000,1.0000,0.6339,0.0122
0,54,54,3447343,5379484,1,611,abiealba,0,0.0120,5,0,8.1140,7.5148,0.0558,0.0000,5.8482,0.0000,0.0000,0.0000,0.0000,0.0122
0,54,54,3447343,5379484,1,611,fagusilv,10,0.0289,105,0,9.6311,8.4329,0.6255,0.9478,5.8482,0.0000,0.0000,1.0000,0.5916,0.0122
0,54,54,3447343,5379484,1,611,fagusilv,0,0.0125,6,0,6.9061,6.5594,0.0587,0.0000,5.8482,0.0000,0.0000,0.0000,0.0000,0.0122
0,55,55,3447368,5379484,1,608,abiealba,10,0.0233,84,0,10.3049,9.0606,0.2407,0.6381,5.2218,0.0000,0.0000,1.0000,0.6355,0.0181
0,55,55,3447368,5379484,1,608,abiealba,0,0.0132,13,0,8.3913,7.7130,0.0817,0.0000,5.2218,0.0000,0.0000,0.0000,0.0000,0.0181
0,55,55,3447368,5379484,1,608,fagusilv,10,0.0288,71,0,9.6143,8.4216,0.7288,0.9711,5.2218,0.0000,0.0000,1.0000,0.5934,0.0181
0,55,55,3447368,5379484,1,608,fagusilv,0,0.0139,10,0,7.1918,6.7602,0.0910,0.0000,5.2218,0.0000,0.0000,0.0000,0.0000,0.0181
0,56,56,3447393,5379484,1,607,abiealba,10,0.0237,176,0,10.3583,9.0977,0.3739,0.8049,5.9624,0.0000,0.0000,1.0000,0.6360,0.0139
0,57,57,3447418,5379484,1,606,abiealba,10,0.0214,101,0,9.9932,8.8434,0.1549,0.4615,5.8977,0.0000,0.0000,1.0000,0.6365,0.0181
0,57,57,3447418,5379484,1,606,fagusilv,10,0.0291,98,0,9.6491,8.4449,0.6445,0.9530,5.8977,0.0000,0.0000,1.0000,0.5945,0.0181
0,58,58,3447443,5379484,1,607,abiealba,10,0.0220,71,0,10.0841,8.9069,0.2122,0.5914,5.0657,0.0000,0.0000,1.0000,0.6360,0.0099
0,58,58,3447443,5379484,1,607,abiealba,0,0.0134,11,0,8.4475,7.7531,0.0870,0.0000,5.0657,0.0000,0.0000,0.0000,0.0000,0.0099
0,58,58,3447443,5379484,1,607,fagusilv,10,0.0277,89,0,9.4624,8.3196,0.6798,0.9614,5.0657,0.0000,0.0000,1.0000,0.5939,0.0099
0,58,58,3447443,5379484,1,607,fagusilv,0,0.0140,9,0,7.2105,6.7734,0.0956,0.0000,5.0657,0.0000,0.0000,0.0000,0.0000,0.0099
0,59,59,3447468,5379484,1,608,abiealba,10,0.0223,66,0,10.1360,8.9430,0.3274,0.7565,4.5672,0.0000,0.0000,1.0000,0.6355,0.0162
0,59,59,3447468,5379484,1,608,abiealba,0,0.0148,23,0,8.7400,7.9612,0.1245,0.0000,4.5672,0.0000,0.0000,0.0000,0.0000,0.0162
0,59,59,3447468,5379484,1,608,fagusilv,10,0.0276,58,0,9.4466,8.3090,0.7782,0.9784,4.5672,0.0000,0.0000,1.0000,0.5934,0.0162
0,59,59,3447468,5379484,1,608,fagusilv,0,0.0158,16,0,7.5742,7.0274,0.1513,0.0000,4.5672,0.0000,0.0000,0.0000,0.0000,0.0162
1,0,60,3445993,5379509,1,739,abiealba,10,0.0212,132,0,9.9503,8.8135,0.1140,0.3337,7.1572,0.0000,0.0000,1.0000,0.5649,0.0323
1,0,60,3445993,5379509,1,739,fagusilv,10,0.0307,105,0,9.8556,8.5831,0.6139,0.9431,7.1572,0.0000,0.0000,1.0000,0.5147,0.0323
1,1,61,3446018,5379509,1,738,abiealba,10,0.0236,116,0,10.3449,9.0884,0.1628,0.4815,6.2582,0.0000,0.0000,1.0000,0.5655,0.0233
1,1,61,3446018,5379509,1,738,fagusilv,10,0.0306,83,0,9.8526,8.5811,0.6801,0.9619,6.2582,0.0000,0.0000,1.0000,0.5153,0.0233
1,2,62,3446043,5379509,1,737,abiealba,10,0.0204,146,0,9.8050,8.7119,0.0985,0.2895,7.6774,0.0000,0.0000,1.0000,0.5661,0.0246
1,2,62,3446043,5379509,1,737,fagusilv,10,0.0304,112,0,9.8243,8.5622,0.5959,0.9384,7.6774,0.0000,0.0000,1.0000,0.5160,0.0246
1,3,63,3446068,5379509,1,733,abiealba,10,0.0215,130,0,10.0075,8.8535,0.1352,0.3951,6.7980,0.0000,0.0000,1.0000,0.5684,0.0289
1,3,63,3446068,5379509,1,733,fagusilv,10,0.0298,95,0,9.7445,8.5088,0.6485,0.9529,6.7980,0.0000,0.0000,1.0000,0.5185,0.0289
1,4,64,3446093,5379509,1,727,abiealba,10,0.0195,100,0,9.6477,8.6017,0.0934,0.2723,6.7743,0.0000,0.0000,1.0000,0.5718,0.0142
1,4,64,3446093,5379509,1,727,fagusilv,10,0.0293,137,0,9.6798,8.4655,0.5393,0.9175,6.7743,0.0000,0.0000,1.0000,0.5223,0.0142
1,5,65,3446118,5379509,1,717,abiealba,10,0.0218,102,0,10.0478,8.8815,0.1647,0.4783,5.9893,0.0000,0.0000,1.0000,0.5774,0.0191
1,5,65,3446118,5379509,1,717,abiealba,0,0.0116,5,0,8.0259,7.4516,0.0520,0.0000,5.9893,0.0000,0.0000,0.0000,0.0000,0.0191
1,5,65,3446118,5379509,1,717,fagusilv,10,0.0290,93,0,9.6351,8.4356,0.6598,0.9558,5.9893,0.0000,0.0000,1.0000,0.5286,0.0191
1,5,65,3446118,5379509,1,717,fagusilv,0,0.0121,4,0,6.8007,6.4850,0.0541,0.0000,5.9893,0.0000,0.0000,0.0000,0.0000,0.0191
1,6,66,3446143,5379509,1,710,abiealba,10,0.0206,100,0,9.8493,8.7429,0.1386,0.4012,6.0509,0.0000,0.0000,1.0000,0.5813,0.0301
1,6,66,3446143,5379509,1,710,fagusilv,10,0.0289,108,0,9.6204,8.4257,0.6177,0.9437,6.0509,0.0000,0.0000,1.0000,0.5330,0.0301
1,7,67,3446168,5379509,1,705,abiealba,10,0.0208,96,0,9.8788,8.7636,0.1375,0.4108,5.9924,0.0000,0.0000,1.0000,0.5841,0.0265
