row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,28,28,3446693,5379484,1,651,fagusilv,140,13.8366,2,1,135.7435,41.3790,0.4481,0.8630,4.8649,0.0000,0.3060,0.0000,0.7617,10.5884
0,29,29,3446718,5379484,1,652,abiealba,70,0.2535,71,1,25.7150,18.7204,0.1941,0.4583,9.9359,0.0000,0.3212,0.0000,0.7861,5.3673
0,30,30,3446743,5379484,1,654,fagusilv,170,18.7181,2,0,159.3625,42.6517,0.3484,0.7770,6.3901,0.0000,0.2900,0.1821,0.7606,2.6029
0,31,31,3446768,5379484,1,656,fagusilv,340,20.9686,1,0,169.5239,43.0509,0.5568,0.9211,3.5491,0.0000,0.2818,0.2463,0.7599,0.0665
0,32,32,3446793,5379484,1,659,fagusilv,250,20.4446,1,0,167.1914,42.9658,0.5644,0.9241,3.4665,0.0000,0.2778,0.2722,0.7588,0.7636
0,33,33,3446818,5379484,1,661,fagusilv,40,0.1138,170,0,16.5839,12.8098,0.1476,0.4138,11.5969,0.0000,0.2894,0.1879,0.7581,4.7383
0,34,34,3446843,5379484,1,661,fagusilv,60,0.5637,35,0,31.6525,20.5809,0.3066,0.7340,7.1645,0.0000,0.2853,0.2212,0.7581,10.0740
0,35,35,3446868,5379484,1,660,abiealba,190,8.1093,3,1,117.9919,48.2804,0.4742,0.8797,4.5214,0.0000,0.2783,0.0777,0.7835,10.4852
0,36,36,3446893,5379484,1,657,fagusilv,220,20.0739,1,0,165.5297,42.9028,0.5699,0.9263,3.4081,0.0000,0.2793,0.2630,0.7595,1.7081
0,37,37,3446918,5379484,1,653,abiealba,0,0.0143,109,0,8.6251,7.8795,0.2397,0.0000,4.7162,0.0000,0.2815,0.0000,0.0000,12.3541
0,37,37,3446918,5379484,1,653,fagusilv,0,0.0158,108,0,7.5673,7.0226,0.7259,0.0000,4.7162,0.0000,0.2815,0.0000,0.0000,12.3541
0,38,38,3446943,5379484,1,647,abiealba,30,0.0349,8,1,11.9518,10.1925,0.1244,0.3398,4.3962,0.0000,0.2926,0.0000,0.7877,4.4373
0,38,38,3446943,5379484,1,647,fagusilv,180,16.9098,1,0,150.8971,42.2574,0.6185,0.9432,4.3962,0.0000,0.2926,0.1576,0.7632,4.4373
0,38,38,3446943,5379484,1,647,fagusilv,30,0.0878,20,0,14.9630,11.8387,0.1930,0.5301,4.3962,0.0000,0.2926,0.1576,0.7632,4.4373
0,39,39,3446968,5379484,1,640,abiealba,100,0.1814,103,1,22.5049,16.8721,0.1449,0.4075,11.7071,0.0000,0.3081,0.0000,0.7900,3.9301
0,40,40,3446993,5379484,1,630,fagusilv,130,12.5460,2,0,129.0225,40.9041,0.4789,0.8824,4.4626,0.0000,0.2938,0.1437,0.7694,13.4345
0,41,41,3447018,5379484,1,627,abiealba,470,13.8676,1,1,154.8583,52.9133,0.6838,0.9607,5.7285,0.0000,0.2996,0.0000,0.7943,2.4822
0,41,41,3447018,5379484,1,627,abiealba,40,0.0387,22,1,12.4178,10.5082,0.0794,0.2063,5.7285,0.0000,0.2996,0.0000,0.7943,2.4822
0,41,41,3447018,5379484,1,627,fagusilv,40,0.1338,32,1,17.6901,13.4561,0.2115,0.5724,5.7285,0.0000,0.2996,0.0354,0.7705,2.4822
0,42,42,3447043,5379484,1,626,fagusilv,50,0.2977,58,1,24.3920,17.1037,0.2842,0.6968,7.6238,0.0000,0.3254,0.0000,0.7709,4.2559
0,43,43,3447068,5379484,1,624,fagusilv,280,20.9189,1,1,169.3034,43.0430,0.5575,0.9213,3.5412,0.0000,0.3125,0.0000,0.7716,0.6273
0,44,44,3447093,5379484,1,624,abiealba,90,0.4612,7,1,32.7911,22.5197,0.2288,0.6057,6.9824,0.0000,0.3253,0.0000,0.7953,5.9584
0,44,44,3447093,5379484,1,624,fagusilv,90,1.9238,5,1,53.2391,28.5627,0.6645,0.9561,6.9824,0.0000,0.3253,0.0000,0.7716,5.9584
0,44,44,3447093,5379484,1,624,fagusilv,50,0.1463,38,1,18.3323,13.8254,0.0853,0.2229,6.9824,0.0000,0.3253,0.0000,0.7716,5.9584
0,45,45,3447118,5379484,1,624,fagusilv,260,20.7909,1,1,168.7351,43.0225,0.5594,0.9221,3.5210,0.0000,0.3124,0.0000,0.7716,0.2040
0,46,46,3447143,5379484,1,623,fagusilv,100,3.0021,6,1,64.8782,31.7216,0.5033,0.8961,4.1605,0.0000,0.3201,0.0000,0.7720,20.6907
0,47,47,3447168,5379484,1,622,abiealba,40,0.0303,3,16,11.3443,9.7779,0.0327,0.0127,6.9165,0.0000,0.3282,0.0000,0.7959,3.9727
0,47,47,3447168,5379484,1,622,fagusilv,40,0.1800,73,1,19.9181,14.7188,0.3257,0.7513,6.9165,0.0000,0.3282,0.0000,0.7723,3.9727
0,48,48,3447193,5379484,1,620,abiealba,260,12.9253,1,1,149.3145,52.3564,0.6983,0.9639,4.5077,0.0000,0.3147,0.0000,0.7966,7.5368
0,48,48,3447193,5379484,1,620,abiealba,10,0.0184,31,1,9.4493,8.4624,0.1828,0.5054,4.5077,0.0000,0.3147,0.0000,0.7966,7.5368
0,48,48,3447193,5379484,1,620,abiealba,0,0.0126,13,0,8.2450,7.6085,0.1164,0.0000,4.5077,0.0000,0.3147,0.0000,0.0000,7.5368
0,48,48,3447193,5379484,1,620,fagusilv,10,0.0228,40,1,8.7612,7.8450,0.2893,0.7025,4.5077,0.0000,0.3147,0.0000,0.7731,7.5368
0,48,48,3447193,5379484,1,620,fagusilv,0,0.0132,12,0,7.0432,6.6559,0.1306,0.0000,4.5077,0.0000,0.3147,0.0000,0.0000,7.5368
0,49,49,3447218,5379484,1,619,fagusilv,190,19.3405,1,1,162.2114,42.7713,0.5808,0.9304,3.2928,0.0000,0.3131,0.0000,0.7734,6.4925
0,50,50,3447243,5379484,1,617,abiealba,10,0.0195,149,1,9.6576,8.6087,0.0796,0.1933,8.0925,0.0000,0.3295,0.0000,0.7976,9.9384
0,50,50,3447243,5379484,1,617,fagusilv,10,0.0282,134,1,9.5344,8.3680,0.5551,0.9173,8.0925,0.0000,0.3295,0.0000,0.7742,9.9384
0,51,51,3447268,5379484,1,616,abiealba,10,0.0183,120,1,9.4375,8.4541,0.1227,0.3410,6.5514,0.0000,0.3260,0.0000,0.7979,11.6442
0,51,51,3447268,5379484,1,616,fagusilv,10,0.0243,126,1,8.9909,8.0011,0.6060,0.9384,6.5514,0.0000,0.3260,0.0000,0.7745,11.6442
0,52,52,3447293,5379484,1,617,abiealba,290,13.1682,1,1,150.7583,52.5055,0.6946,0.9631,3.8655,0.0000,0.3183,0.0000,0.7976,6.6943
0,52,52,3447293,5379484,1,617,fagusilv,80,1.1103,5,1,42.0165,24.8071,0.2521,0.6469,3.8655,0.0000,0.3183,0.0000,0.7742,6.6943
0,53,53,3447318,5379484,1,615,abiealba,20,0.0295,109,1,11.2369,9.7043,0.1494,0.4246,6.6114,0.0000,0.3260,0.0000,0.7982,12.6581
0,53,53,3447318,5379484,1,615,fagusilv,140,13.7483,1,1,135.2912,41.3488,0.6709,0.9576,6.6114,0.0000,0.3260,0.0000,0.7749,12.6581
0,54,54,3447343,5379484,1,611,abiealba,0,0.0133,106,0,8.4267,7.7382,0.3047,0.0000,4.1208,0.0000,0.3171,0.0000,0.0000,19.7019
0,54,54,3447343,5379484,1,611,fagusilv,40,0.1272,2,1,17.3389,13.2524,0.9760,0.9976,4.1208,0.0000,0.3171,0.0000,0.7764,19.7019
0,54,54,3447343,5379484,1,611,fagusilv,0,0.0142,82,0,7.2527,6.8029,0.7410,0.0000,4.1208,0.0000,0.3171,0.0000,0.0000,19.7019
0,55,55,3447368,5379484,1,608,fagusilv,40,0.1801,92,1,19.9253,14.7228,0.2430,0.6182,8.5743,0.0000,0.3326,0.0000,0.7775,3.8753
0,56,56,3447393,5379484,1,607,abiealba,470,13.9626,1,1,155.4091,52.9663,0.6824,0.9604,5.8897,0.0000,0.3297,0.0000,0.8008,2.5306
0,56,56,3447393,5379484,1,607,abiealba,40,0.0374,33,1,12.2675,10.4066,0.0884,0.2360,5.8897,0.0000,0.3297,0.0000,0.8008,2.5306
0,56,56,3447393,5379484,1,607,fagusilv,40,0.1203,29,1,16.9558,13.0286,0.2238,0.5962,5.8897,0.0000,0.3297,0.0000,0.7778,2.5306
0,56,56,3447393,5379484,1,607,fagusilv,30,0.0202,3,1,8.3494,7.5633,0.0537,0.0958,5.8897,0.0000,0.3297,0.0000,0.7778,2.5306
0,57,57,3447418,5379484,1,606,abiealba,10,0.0177,151,1,9.3239,8.3741,0.0964,0.2521,7.5864,0.0000,0.3320,0.0000,0.8012,11.1935
0,57,57,3447418,5379484,1,606,fagusilv,10,0.0243,135,1,8.9790,7.9931,0.5854,0.9304,7.5864,0.0000,0.3320,0.0000,0.7782,11.1935
0,58,58,3447443,5379484,1,607,abiealba,0,0.0117,24,0,8.0459,7.4660,0.1975,0.0000,3.6114,0.0000,0.3586,0.0000,0.0000,20.2143
0,58,58,3447443,5379484,1,607,fagusilv,120,7.0435,2,1,96.6638,37.5864,0.6372,0.9488,3.6114,0.0000,0.3586,0.0000,0.7778,20.2143
0,58,58,3447443,5379484,1,607,fagusilv,0,0.0122,22,0,6.8239,6.5014,0.2416,0.0000,3.6114,0.0000,0.3586,0.0000,0.0000,20.2143
0,59,59,3447468,5379484,1,608,fagusilv,270,20.8253,1,1,168.8879,43.0281,0.5589,0.9219,3.5265,0.0000,0.3595,0.0000,0.7775,0.5076
1,0,60,3445993,5379509,1,739,abiealba,60,0.0952,21,0,17.4850,13.8145,0.0820,0.2332,6.7697,0.0000,0.2534,0.3082,0.7565,7.2435
1,0,60,3445993,5379509,1,739,abiealba,20,0.0185,7,7,9.4794,8.4835,0.0363,0.0385,6.7697,0.0000,0.2534,0.3082,0.7565,7.2435
1,0,60,3445993,5379509,1,739,fagusilv,60,0.4647,25,0,29.2373,19.4752,0.4782,0.8873,6.7697,0.0000,0.2534,0.3941,0.7283,7.2435
1,0,60,3445993,5379509,1,739,fagusilv,20,0.0243,20,2,8.9877,7.9989,0.0441,0.0767,6.7697,0.0000,0.2534,0.3941,0.7283,7.2435
1,1,61,3446018,5379509,1,738,fagusilv,110,5.1770,1,0,83.4178,35.5483,0.8391,0.9864,9.8168,0.0000,0.2590,0.3699,0.7287,5.7810
1,1,61,3446018,5379509,1,738,fagusilv,40,0.1169,126,0,16.7631,12.9154,0.1386,0.3879,9.8168,0.0000,0.2590,0.3699,0.7287,5.7810
1,2,62,3446043,5379509,1,737,abiealba,10,0.0180,61,0,9.3841,8.4165,0.1535,0.4491,5.3295,0.0000,0.2535,0.3079,0.7572,23.3137
1,2,62,3446043,5379509,1,737,abiealba,0,0.0124,12,0,8.2174,7.5888,0.0765,0.0000,5.3295,0.0000,0.2535,0.0000,0.0000,23.3137
1,2,62,3446043,5379509,1,737,fagusilv,120,9.2439,1,0,110.5044,39.2481,0.7536,0.9746,5.3295,0.0000,0.2535,0.3939,0.7291,23.3137
1,2,62,3446043,5379509,1,737,fagusilv,10,0.0227,63,0,8.7491,7.8367,0.3341,0.7653,5.3295,0.0000,0.2535,0.3939,0.7291,23.3137
1,2,62,3446043,5379509,1,737,fagusilv,0,0.0131,7,0,7.0323,6.6483,0.0833,0.0000,5.3295,0.0000,0.2535,0.0000,0.0000,23.3137
1,3,63,3446068,5379509,1,733,fagusilv,470,20.4736,1,0,167.3210,42.9706,0.5640,0.9240,3.4710,0.0000,0.2629,0.3516,0.7307,0.0857
1,4,64,3446093,5379509,1,727,abiealba,30,0.0533,46,0,14.0112,11.5726,0.3654,0.7991,5.9534,0.0000,0.2770,0.1036,0.7607,15.2843
1,4,64,3446093,5379509,1,727,abiealba,20,0.0264,18,0,10.7812,9.3905,0.1035,0.2977,5.9534,0.0000,0.2770,0.1036,0.7607,15.2843
1,4,64,3446093,5379509,1,727,abiealba,10,0.0160,28,0,8.9848,8.1347,0.0734,0.1899,5.9534,0.0000,0.2770,0.1036,0.7607,15.2843
1,4,64,3446093,5379509,1,727,abiealba,0,0.0112,6,0,7.9144,7.3717,0.0533,0.0000,5.9534,0.0000,0.2770,0.0000,0.0000,15.2843
1,4,64,3446093,5379509,1,727,fagusilv,30,0.0807,22,0,14.4679,11.5363,0.8217,0.9845,5.9534,0.0000,0.2770,0.2769,0.7331,15.2843
1,4,64,3446093,5379509,1,727,fagusilv,20,0.0397,19,0,10.9164,9.2846,0.1425,0.4157,5.9534,0.0000,0.2770,0.2769,0.7331,15.2843
1,4,64,3446093,5379509,1,727,fagusilv,0,0.0117,6,0,6.7097,6.4207,0.0561,0.0000,5.9534,0.0000,0.2770,0.0000,0.0000,15.2843
1,5,65,3446118,5379509,1,717,abiealba,10,0.0198,93,1,9.7043,8.6414,0.1897,0.5259,5.4104,0.0000,0.2818,0.0000,0.7642,15.9569
1,5,65,3446118,5379509,1,717,abiealba,0,0.0114,4,0,7.9712,7.4124,0.0689,0.0000,5.4104,0.0000,0.2818,0.0000,0.0000,15.9569
1,5,65,3446118,5379509,1,717,fagusilv,140,13.5323,1,0,134.1802,41.2737,0.6747,0.9586,5.4104,0.0000,0.2818,0.2463,0.7370,15.9569
1,5,65,3446118,5379509,1,717,fagusilv,0,0.0120,6,0,6.7838,6.4731,0.0721,0.0000,5.4104,0.0000,0.2818,0.0000,0.0000,15.9569
1,6,66,3446143,5379509,1,710,abiealba,20,0.0271,103,1,10.8809,9.4593,0.1440,0.4125,6.3998,0.0000,0.2898,0.0000,0.7667,12.1484
1,6,66,3446143,5379509,1,710,fagusilv,150,15.1165,1,0,142.1868,41.7825,0.6477,0.9517,6.3998,0.0000,0.2898,0.1845,0.7397,12.1484
1,7,67,3446168,5379509,1,705,fagusilv,340,20.3266,1,0,166.6635,42.9460,0.5661,0.9248,3.4479,0.0000,0.2834,0.2354,0.7417,1.7512
1,8,68,3446193,5379509,1,702,abiealba,230,12.2377,2,1,145.1702,51.9117,0.5030,0.8959,4.1650,0.0000,0.2871,0.0000,0.7694,1.1806
1,9,69,3446218,5379509,1,703,abiealba,20,0.0322,220,1,11.6077,9.9581,0.1865,0.5158,9.3232,0.0000,0.3007,0.0000,0.7691,8.6564
1,9,69,3446218,5379509,1,703,fagusilv,90,1.5444,1,1,48.3900,27.0343,0.9329,0.9948,9.3232,0.0000,0.3007,0.0000,0.7424,8.6564
1,10,70,3446243,5379509,1,706,fagusilv,160,17.4850,1,0,153.6219,42.3911,0.6094,0.9403,4.4543,0.0000,0.2673,0.3299,0.7413,12.6797
1,10,70,3446243,5379509,1,706,fagusilv,10,0.0218,65,0,8.6014,7.7359,0.1754,0.4921,4.4543,0.0000,0.2673,0.3299,0.7413,12.6797
1,11,71,3446268,5379509,1,708,abiealba,40,0.0976,25,1,17.6541,13.9210,0.3122,0.7322,6.2920,0.0000,0.2957,0.0000,0.7674,7.3355
1,11,71,3446268,5379509,1,708,abiealba,30,0.0293,17,7,11.1965,9.6765,0.0535,0.0807,6.2920,0.0000,0.2957,0.0000,0.7674,7.3355
1,11,71,3446268,5379509,1,708,fagusilv,40,0.1554,20,0,18.7828,14.0818,0.7572,0.9753,6.2920,0.0000,0.2957,0.1194,0.7405,7.3355
1,11,71,3446268,5379509,1,708,fagusilv,30,0.0751,39,0,14.0631,11.2870,0.1168,0.3218,6.2920,0.0000,0.2957,0.1194,0.7405,7.3355
1,12,72,3446293,5379509,1,708,fagusilv,110,6.3218,3,0,91.7450,36.8867,0.5387,0.9133,3.7492,0.0000,0.2876,0.2033,0.7405,20.5805
1,13,73,3446318,5379509,1,706,abiealba,10,0.0163,72,1,9.0403,8.1739,0.1511,0.4318,5.3513,0.0000,0.2863,0.0000,0.7681,21.4669
1,13,73,3446318,5379509,1,706,abiealba,0,0.0116,7,0,8.0284,7.4535,0.0726,0.0000,5.3513,0.0000,0.2863,0.0000,0.0000,21.4669
1,13,73,3446318,5379509,1,706,fagusilv,120,8.5879,1,0,106.5337,38.8137,0.7666,0.9765,5.3513,0.0000,0.2863,0.2137,0.7413,21.4669
1,13,73,3446318,5379509,1,706,fagusilv,10,0.0204,71,0,8.3775,7.5826,0.3479,0.7765,5.3513,0.0000,0.2863,0.2137,0.7413,21.4669
1,13,73,3446318,5379509,1,706,fagusilv,0,0.0123,6,0,6.8575,6.5251,0.0769,0.0000,5.3513,0.0000,0.2863,0.0000,0.0000,21.4669
1,14,74,3446343,5379509,1,706,fagusilv,150,11.5879,2,0,123.8656,40.4979,0.5031,0.8960,4.1636,0.0000,0.2835,0.2342,0.7413,14.1293
1,15,75,3446368,5379509,1,705,abiealba,20,0.0290,112,1,11.1628,9.6534,0.0923,0.2491,7.6231,0.0000,0.2960,0.0000,0.7684,7.1584
1,15,75,3446368,5379509,1,705,fagusilv,20,0.0555,80,0,12.4660,10.2851,0.5745,0.9275,7.6231,0.0000,0.2960,0.1152,0.7417,7.1584
1,16,76,3446393,5379509,1,705,abiealba,20,0.0233,62,1,10.3015,9.0582,0.0900,0.2392,6.2754,0.0000,0.2927,0.0000,0.7684,9.2725
1,16,76,3446393,5379509,1,705,abiealba,10,0.0126,2,8,8.2655,7.6232,0.0441,0.0599,6.2754,0.0000,0.2927,0.0000,0.7684,9.2725
1,16,76,3446393,5379509,1,705,fagusilv,60,0.3625,15,0,26.4185,18.1213,0.6889,0.9624,6.2754,0.0000,0.2927,0.1564,0.7417,9.2725
1,16,76,3446393,5379509,1,705,fagusilv,20,0.0429,53,0,11.2561,9.5064,0.2375,0.6226,6.2754,0.0000,0.2927,0.1564,0.7417,9.2725
1,16,76,3446393,5379509,1,705,fagusilv,10,0.0136,1,7,7.1273,6.7150,0.0447,0.0632,6.2754,0.0000,0.2927,0.1564,0.7417,9.2725
1,17,77,3446418,5379509,1,703,abiealba,70,0.1806,24,1,22.4643,16.8482,0.0813,0.2106,6.8409,0.0000,0.2966,0.0000,0.7691,5.9548
1,17,77,3446418,5379509,1,703,fagusilv,70,0.6610,18,0,33.8054,21.5261,0.5067,0.8989,6.8409,0.0000,0.2966,0.1062,0.7424,5.9548
1,18,78,3446443,5379509,1,700,fagusilv,50,0.2859,63,1,23.9952,16.9000,0.2648,0.6586,8.0533,0.0000,0.3010,0.0000,0.7436,7.9064
1,19,79,3446468,5379509,1,698,fagusilv,120,9.0691,2,0,109.4574,39.1366,0.5731,0.9275,3.3742,0.0000,0.2886,0.1948,0.7443,18.2304
1,20,80,3446493,5379509,1,696,fagusilv,90,3.1049,6,0,65.8725,31.9615,0.4944,0.8938,4.2694,0.0000,0.2758,0.2842,0.7451,17.2789
1,21,81,3446518,5379509,1,692,fagusilv,130,11.1534,2,0,121.4739,40.2961,0.5145,0.9018,4.0279,0.0000,0.2828,0.2398,0.7466,12.1887
1,22,82,3446543,5379509,1,686,fagusilv,160,17.1972,1,0,152.2628,42.3253,0.6139,0.9418,3.9431,0.0000,0.2912,0.1715,0.7489,6.7053
1,22,82,3446543,5379509,1,686,fagusilv,40,0.1331,13,0,17.6540,13.4352,0.1938,0.5251,3.9431,0.0000,0.2912,0.1715,0.7489,6.7053
1,23,83,3446568,5379509,1,679,fagusilv,340,20.6778,1,0,168.2318,43.0042,0.5610,0.9228,3.5032,0.0000,0.2915,0.1680,0.7515,0.0366
