row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,6,6,3446143,5379484,1,710,fagusilv,170,16.4283,1,0,148.5918,42.1390,0.6262,0.9457,4.7712,0.0000,0.0000,1.0000,0.6076,7.7658
0,6,6,3446143,5379484,1,710,fagusilv,40,0.0909,33,0,15.1690,11.9637,0.1760,0.4918,4.7712,0.0000,0.0000,1.0000,0.6076,7.7658
0,7,7,3446168,5379484,1,706,fagusilv,120,7.6907,3,0,100.8981,38.1402,0.4833,0.8906,4.4070,0.0000,0.0000,1.0000,0.6100,21.0791
0,8,8,3446193,5379484,1,702,abiealba,230,11.7121,1,0,141.9413,51.5474,0.7177,0.9679,5.3016,0.0000,0.0000,1.0000,0.6526,6.1134
0,8,8,3446193,5379484,1,702,fagusilv,70,0.6862,14,0,34.3353,21.7531,0.2126,0.5831,5.3016,0.0000,0.0000,1.0000,0.6124,6.1134
0,9,9,3446218,5379484,1,700,fagusilv,110,5.6466,4,0,86.9213,36.1364,0.4712,0.8848,4.5603,0.0000,0.0000,1.0000,0.6135,20.2147
0,10,10,3446243,5379484,1,701,fagusilv,170,17.0108,2,0,151.3779,42.2815,0.3805,0.8093,5.8554,0.0000,0.0000,1.0000,0.6130,4.7696
0,11,11,3446268,5379484,1,703,abiealba,0,0.0158,47,0,8.9406,8.1034,0.1699,0.0000,4.3929,0.0000,0.0000,0.0000,0.0000,17.2507
0,11,11,3446268,5379484,1,703,fagusilv,140,14.1471,1,0,137.3255,41.4825,0.6641,0.9566,4.3929,0.0000,0.0000,1.0000,0.6118,17.2507
0,11,11,3446268,5379484,1,703,fagusilv,0,0.0171,34,0,7.8221,7.1996,0.2600,0.0000,4.3929,0.0000,0.0000,0.0000,0.0000,17.2507
0,12,12,3446293,5379484,1,704,fagusilv,210,18.8171,1,0,159.8177,42.6713,0.5888,0.9333,3.2929,0.0000,0.0000,1.0000,0.6112,3.2146
0,12,12,3446293,5379484,1,704,fagusilv,50,0.1501,1,0,18.5243,13.9350,0.1981,0.5445,3.2929,0.0000,0.0000,1.0000,0.6112,3.2146
0,13,13,3446318,5379484,1,704,abiealba,0,0.0121,42,0,8.1337,7.5289,0.1698,0.0000,4.2001,0.0000,0.0000,0.0000,0.0000,19.3588
0,13,13,3446318,5379484,1,704,fagusilv,160,15.4508,1,0,143.8367,41.8784,0.6422,0.9506,4.2001,0.0000,0.0000,1.0000,0.6112,19.3588
0,13,13,3446318,5379484,1,704,fagusilv,0,0.0126,35,0,6.9188,6.5684,0.2390,0.0000,4.2001,0.0000,0.0000,0.0000,0.0000,19.3588
0,14,14,3446343,5379484,1,703,fagusilv,120,6.0863,2,0,90.0887,36.6365,0.6704,0.9596,5.8099,0.0000,0.0000,1.0000,0.6118,9.1520
0,14,14,3446343,5379484,1,703,fagusilv,60,0.4295,20,0,28.3109,19.0380,0.1703,0.5041,5.8099,0.0000,0.0000,1.0000,0.6118,9.1520
0,15,15,3446368,5379484,1,702,fagusilv,70,0.8879,20,0,38.2351,23.3573,0.3940,0.8185,5.6447,0.0000,0.0000,1.0000,0.6124,18.5186
0,16,16,3446393,5379484,1,702,abiealba,10,0.0259,92,0,10.7082,9.3401,0.2334,0.6299,5.5669,0.0000,0.0000,1.0000,0.6526,12.0752
0,16,16,3446393,5379484,1,702,abiealba,0,0.0124,12,0,8.2175,7.5888,0.0680,0.0000,5.5669,0.0000,0.0000,0.0000,0.0000,12.0752
0,16,16,3446393,5379484,1,702,fagusilv,10,0.0313,64,0,9.9333,8.6350,0.7398,0.9730,5.5669,0.0000,0.0000,1.0000,0.6124,12.0752
0,16,16,3446393,5379484,1,702,fagusilv,0,0.0131,11,0,7.0302,6.6467,0.0755,0.0000,5.5669,0.0000,0.0000,0.0000,0.0000,12.0752
0,17,17,3446418,5379484,1,701,fagusilv,150,15.2661,2,0,142.9265,41.8258,0.4163,0.8415,5.3106,0.0000,0.0000,1.0000,0.6130,7.2162
0,18,18,3446443,5379484,1,697,fagusilv,220,19.2646,1,0,161.8654,42.7571,0.5820,0.9309,3.2808,0.0000,0.0000,1.0000,0.6151,1.4046
0,19,19,3446468,5379484,1,694,fagusilv,110,5.8543,2,0,88.4306,36.3783,0.6788,0.9615,3.8562,0.0000,0.0000,1.0000,0.6167,28.6514
0,19,19,3446468,5379484,1,694,fagusilv,0,0.0129,96,0,6.9919,6.6198,0.2410,0.0000,3.8562,0.0000,0.0000,0.0000,0.0000,28.6514
0,20,20,3446493,5379484,1,692,abiealba,30,0.0510,48,0,13.7822,11.4211,0.2095,0.5885,5.9787,0.0000,0.0000,1.0000,0.6573,13.3071
0,20,20,3446493,5379484,1,692,abiealba,20,0.0212,8,0,9.9502,8.8135,0.0741,0.2014,5.9787,0.0000,0.0000,1.0000,0.6573,13.3071
0,20,20,3446493,5379484,1,692,abiealba,10,0.0155,13,0,8.8878,8.0660,0.0565,0.1300,5.9787,0.0000,0.0000,1.0000,0.6573,13.3071
0,20,20,3446493,5379484,1,692,fagusilv,30,0.0877,40,0,14.9520,11.8320,0.6856,0.9634,5.9787,0.0000,0.0000,1.0000,0.6177,13.3071
0,20,20,3446493,5379484,1,692,fagusilv,20,0.0285,11,0,9.5751,8.3953,0.0853,0.2437,5.9787,0.0000,0.0000,1.0000,0.6177,13.3071
0,20,20,3446493,5379484,1,692,fagusilv,10,0.0180,13,0,7.9740,7.3047,0.0652,0.1661,5.9787,0.0000,0.0000,1.0000,0.6177,13.3071
0,21,21,3446518,5379484,1,688,fagusilv,260,19.8757,1,0,164.6369,42.8682,0.5728,0.9274,3.3769,0.0000,0.0000,1.0000,0.6198,2.5101
0,22,22,3446543,5379484,1,684,fagusilv,300,20.3058,1,0,166.5703,42.9425,0.5665,0.9250,3.4446,0.0000,0.0000,1.0000,0.6219,0.3534
0,23,23,3446568,5379484,1,678,fagusilv,100,3.4793,6,0,69.3705,32.7715,0.4634,0.8438,4.6620,0.0000,0.0000,1.0000,0.6250,17.3439
0,24,24,3446593,5379484,1,671,abiealba,10,0.0210,145,0,9.9209,8.7930,0.1119,0.3336,7.4571,0.0000,0.0000,1.0000,0.6671,11.4087
0,24,24,3446593,5379484,1,671,fagusilv,10,0.0301,103,0,9.7830,8.5346,0.6233,0.9474,7.4571,0.0000,0.0000,1.0000,0.6286,11.4087
0,25,25,3446618,5379484,1,664,abiealba,10,0.0205,76,0,9.8264,8.7269,0.1780,0.5051,5.0403,0.0000,0.0000,1.0000,0.6702,15.6459
0,25,25,3446618,5379484,1,664,fagusilv,150,15.3531,1,0,143.3558,41.8507,0.6438,0.9512,5.0403,0.0000,0.0000,1.0000,0.6321,15.6459
0,26,26,3446643,5379484,1,658,fagusilv,70,0.8602,24,0,37.7302,23.1561,0.3353,0.7795,6.6222,0.0000,0.0027,0.9954,0.6352,16.3509
0,27,27,3446668,5379484,1,653,abiealba,90,0.3253,62,0,28.4368,20.2254,0.1873,0.5156,10.1509,0.0000,0.0133,0.9759,0.6752,7.9058
0,28,28,3446693,5379484,1,651,fagusilv,100,3.7742,6,0,72.0039,33.3480,0.4406,0.8673,4.9668,0.0000,0.0000,1.0000,0.6387,15.6401
0,29,29,3446718,5379484,1,652,abiealba,30,0.0556,121,0,14.2372,11.7217,0.3293,0.7651,6.8304,0.0000,0.0031,0.9945,0.6756,7.1919
0,29,29,3446718,5379484,1,652,abiealba,20,0.0150,3,11,8.7912,7.9975,0.0337,0.0293,6.8304,0.0000,0.0031,0.9945,0.6756,7.1919
0,29,29,3446718,5379484,1,652,fagusilv,20,0.0172,1,10,7.8295,7.2047,0.0344,0.0325,6.8304,0.0000,0.0031,0.9948,0.6382,7.1919
0,30,30,3446743,5379484,1,654,fagusilv,130,12.2215,2,0,127.2929,40.7721,0.4869,0.8907,4.3613,0.0000,0.0000,1.0000,0.6372,11.9054
0,31,31,3446768,5379484,1,656,fagusilv,300,20.6353,1,0,168.0426,42.9973,0.5616,0.9230,3.4965,0.0000,0.0000,1.0000,0.6362,0.3037
0,32,32,3446793,5379484,1,659,fagusilv,210,19.5721,1,0,163.2634,42.8138,0.5773,0.9291,3.3292,0.0000,0.0000,1.0000,0.6347,3.4801
0,33,33,3446818,5379484,1,661,fagusilv,0,0.0183,312,0,8.0296,7.3432,0.3594,0.0000,6.2024,0.0000,0.0000,0.0000,0.0000,13.6485
0,34,34,3446843,5379484,1,661,abiealba,20,0.0274,94,0,10.9237,9.4889,0.0818,0.2322,7.3246,0.0000,0.0000,1.0000,0.6716,9.4589
0,34,34,3446843,5379484,1,661,fagusilv,20,0.0538,94,0,12.3124,10.1872,0.5285,0.9133,7.3246,0.0000,0.0000,1.0000,0.6337,9.4589
0,35,35,3446868,5379484,1,660,abiealba,150,2.3564,8,0,65.9738,36.1677,0.4479,0.8699,4.8682,0.0000,0.0000,1.0000,0.6720,17.8058
0,36,36,3446893,5379484,1,657,fagusilv,180,18.2749,1,0,157.3143,42.5619,0.5971,0.9362,3.1256,0.0000,0.0000,1.0000,0.6357,7.7956
0,37,37,3446918,5379484,1,653,fagusilv,260,20.2744,1,0,166.4295,42.9371,0.5669,0.9251,3.4396,0.0000,0.0000,1.0000,0.6377,0.4172
0,38,38,3446943,5379484,1,647,fagusilv,250,20.2625,1,0,166.3763,42.9351,0.5671,0.9252,4.8099,0.0000,0.0000,1.0000,0.6409,0.5027
0,38,38,3446943,5379484,1,647,fagusilv,140,7.0836,1,0,96.9303,37.6225,0.1429,0.4113,4.8099,0.0000,0.0000,1.0000,0.6409,0.5027
0,39,39,3446968,5379484,1,640,abiealba,60,0.0835,219,0,16.6264,13.2703,0.0772,0.2045,15.5221,0.0000,0.0017,0.9970,0.6816,1.9443
0,40,40,3446993,5379484,1,630,fagusilv,90,2.6752,8,0,61.6014,30.8993,0.4325,0.8625,5.0794,0.0000,0.0000,1.0000,0.6504,20.6046
0,41,41,3447018,5379484,1,627,abiealba,430,13.7394,1,0,154.1129,52.8408,0.6858,0.9611,4.1456,0.0000,0.0000,1.0000,0.6880,10.2179
0,41,41,3447018,5379484,1,627,abiealba,0,0.0141,41,0,8.5864,7.8520,0.1781,0.0000,4.1456,0.0000,0.0000,0.0000,0.0000,10.2179
0,41,41,3447018,5379484,1,627,fagusilv,0,0.0152,47,0,7.4523,6.9425,0.2784,0.0000,4.1456,0.0000,0.0000,0.0000,0.0000,10.2179
0,42,42,3447043,5379484,1,626,abiealba,10,0.0213,135,0,9.9749,8.8307,0.1242,0.3616,7.0609,0.0000,0.0070,0.9875,0.6885,12.5158
0,42,42,3447043,5379484,1,626,fagusilv,10,0.0292,101,0,9.6592,8.4517,0.6354,0.9485,7.0609,0.0000,0.0081,0.9864,0.6526,12.5158
0,43,43,3447068,5379484,1,624,fagusilv,240,20.2921,1,0,166.5088,42.9401,0.5667,0.9250,3.4424,0.0000,0.0000,1.0000,0.6536,2.9326
0,44,44,3447093,5379484,1,624,abiealba,50,0.0692,9,0,15.4746,12.5301,0.5507,0.9240,5.6340,0.0000,0.0000,1.0000,0.6895,14.0607
0,44,44,3447093,5379484,1,624,abiealba,10,0.0215,70,0,9.9947,8.8445,0.1546,0.4684,5.6340,0.0000,0.0000,1.0000,0.6895,14.0607
0,44,44,3447093,5379484,1,624,abiealba,0,0.0122,11,0,8.1628,7.5497,0.0652,0.0000,5.6340,0.0000,0.0000,0.0000,0.0000,14.0607
0,44,44,3447093,5379484,1,624,fagusilv,50,0.2011,10,0,20.8263,15.2189,0.8472,0.9877,5.6340,0.0000,0.0000,1.0000,0.6536,14.0607
0,44,44,3447093,5379484,1,624,fagusilv,10,0.0284,53,0,9.5653,8.3887,0.3600,0.8035,5.6340,0.0000,0.0000,1.0000,0.6536,14.0607
0,44,44,3447093,5379484,1,624,fagusilv,0,0.0128,9,0,6.9646,6.6006,0.0713,0.0000,5.6340,0.0000,0.0000,0.0000,0.0000,14.0607
0,45,45,3447118,5379484,1,624,fagusilv,220,19.9884,1,0,165.1447,42.8880,0.5711,0.9268,3.3946,0.0000,0.0000,1.0000,0.6536,0.9537
0,46,46,3447143,5379484,1,623,fagusilv,60,0.3348,56,0,25.5798,17.7047,0.2680,0.6284,7.9806,0.0000,0.0185,0.9686,0.6542,11.0258
0,47,47,3447168,5379484,1,622,abiealba,0,0.0157,113,0,8.9361,8.1002,0.1917,0.0000,5.3407,0.0000,0.0000,0.0000,0.0000,14.4764
0,47,47,3447168,5379484,1,622,fagusilv,0,0.0174,120,0,7.8597,7.2257,0.6842,0.0000,5.3407,0.0000,0.0000,0.0000,0.0000,14.4764
0,48,48,3447193,5379484,1,620,abiealba,220,11.2772,2,0,139.2258,51.2283,0.5253,0.9076,3.9020,0.0000,0.0000,1.0000,0.6915,5.5696
0,49,49,3447218,5379484,1,619,fagusilv,150,13.9780,2,0,136.4656,41.4266,0.4449,0.8643,4.9090,0.0000,0.0000,1.0000,0.6564,7.7308
0,50,50,3447243,5379484,1,617,abiealba,40,0.0400,12,0,12.5819,10.6189,0.1305,0.3756,4.4415,0.0000,0.0057,0.9898,0.6929,7.5936
0,50,50,3447243,5379484,1,617,fagusilv,170,16.9474,1,0,151.0764,42.2664,0.6179,0.9435,4.4415,0.0000,0.0066,0.9889,0.6575,7.5936
0,50,50,3447243,5379484,1,617,fagusilv,40,0.1056,15,0,16.1003,12.5231,0.1980,0.5495,4.4415,0.0000,0.0066,0.9889,0.6575,7.5936
0,51,51,3447268,5379484,1,616,fagusilv,200,19.4642,1,0,162.7738,42.7941,0.5790,0.9297,3.3122,0.0000,0.0000,1.0000,0.6580,2.0128
0,52,52,3447293,5379484,1,617,abiealba,250,12.0767,1,0,144.1868,51.8025,0.7118,0.9667,7.0000,0.0000,0.0100,0.9820,0.6929,3.8152
0,52,52,3447293,5379484,1,617,abiealba,40,0.0452,43,0,13.1691,11.0129,0.0614,0.1505,7.0000,0.0000,0.0100,0.9820,0.6929,3.8152
0,52,52,3447293,5379484,1,617,fagusilv,40,0.1587,33,0,18.9376,14.1695,0.2241,0.6047,7.0000,0.0000,0.0117,0.9804,0.6575,3.8152
0,53,53,3447318,5379484,1,615,fagusilv,100,3.5774,6,0,70.2581,32.9689,0.4556,0.8772,4.7638,0.0000,0.0000,1.0000,0.6585,18.1433
0,54,54,3447343,5379484,1,611,abiealba,0,0.0157,45,0,8.9289,8.0952,0.1847,0.0000,4.1882,0.0000,0.0000,0.0000,0.0000,20.2900
0,54,54,3447343,5379484,1,611,fagusilv,130,11.5732,1,0,123.7853,40.4913,0.7096,0.9673,4.1882,0.0000,0.0000,1.0000,0.6607,20.2900
0,54,54,3447343,5379484,1,611,fagusilv,0,0.0173,47,0,7.8516,7.2201,0.3048,0.0000,4.1882,0.0000,0.0000,0.0000,0.0000,20.2900
0,55,55,3447368,5379484,1,608,abiealba,0,0.0161,129,0,9.0192,8.1591,0.1289,0.0000,6.4569,0.0000,0.0000,0.0000,0.0000,13.6334
0,55,55,3447368,5379484,1,608,fagusilv,0,0.0179,150,0,7.9558,7.2922,0.6161,0.0000,6.4569,0.0000,0.0000,0.0000,0.0000,13.6334
0,56,56,3447393,5379484,1,607,abiealba,430,13.8374,1,0,154.6830,52.8963,0.6843,0.9608,4.3273,0.0000,0.0018,0.9968,0.6977,10.9920
0,56,56,3447393,5379484,1,607,abiealba,0,0.0132,51,0,8.3964,7.7166,0.1744,0.0000,4.3273,0.0000,0.0018,0.0000,0.0000,10.9920
0,56,56,3447393,5379484,1,607,fagusilv,0,0.0141,47,0,7.2366,6.7917,0.2784,0.0000,4.3273,0.0000,0.0021,0.0000,0.0000,10.9920
0,57,57,3447418,5379484,1,606,fagusilv,280,20.8805,1,0,169.1331,43.0369,0.5581,0.9216,3.5352,0.0000,0.0000,1.0000,0.6634,0.4164
0,58,58,3447443,5379484,1,607,fagusilv,80,1.1520,17,0,42.6801,25.0513,0.3850,0.8273,5.7844,0.0000,0.0577,0.8987,0.6628,13.3702
0,59,59,3447468,5379484,1,608,fagusilv,230,19.7791,1,0,164.2004,42.8511,0.5743,0.9280,3.3617,0.0000,0.0379,0.9346,0.6623,2.4010
1,0,60,3445993,5379509,1,739,abiealba,20,0.0267,47,0,10.8262,9.4216,0.1026,0.3014,6.2834,0.0000,0.0000,1.0000,0.6322,7.5461
1,0,60,3445993,5379509,1,739,abiealba,10,0.0143,23,0,8.6266,7.8806,0.0526,0.1110,6.2834,0.0000,0.0000,1.0000,0.6322,7.5461
1,0,60,3445993,5379509,1,739,fagusilv,170,14.1153,1,0,137.1644,41.4721,0.6646,0.9566,6.2834,0.0000,0.0000,1.0000,0.5897,7.5461
1,0,60,3445993,5379509,1,739,fagusilv,20,0.0476,40,0,11.7363,9.8175,0.2258,0.6082,6.2834,0.0000,0.0000,1.0000,0.5897,7.5461
1,1,61,3446018,5379509,1,738,fagusilv,70,0.6524,1,0,33.6232,21.4476,0.9633,0.9969,4.9544,0.0000,0.0000,1.0000,0.5903,17.1205
1,1,61,3446018,5379509,1,738,fagusilv,0,0.0169,251,0,7.7787,7.1695,0.4092,0.0000,4.9544,0.0000,0.0000,0.0000,0.0000,17.1205
1,2,62,3446043,5379509,1,737,fagusilv,80,1.6081,11,0,49.2428,27.3130,0.4550,0.8097,4.7731,0.0000,0.0000,1.0000,0.5909,22.0200
1,3,63,3446068,5379509,1,733,fagusilv,430,20.3193,1,0,166.6309,42.9447,0.5663,0.9249,3.4467,0.0000,0.0000,1.0000,0.5934,0.3707
1,4,64,3446093,5379509,1,727,fagusilv,100,3.4857,5,0,69.4287,32.7846,0.5263,0.8428,3.8905,0.0000,0.0000,1.0000,0.5972,24.2469
1,5,65,3446118,5379509,1,717,fagusilv,100,3.8026,6,0,72.2530,33.4011,0.4385,0.8653,4.9961,0.0000,0.0000,1.0000,0.6034,19.2675
1,6,66,3446143,5379509,1,710,fagusilv,110,5.3606,4,0,84.8035,35.7854,0.4860,0.8930,4.3731,0.0000,0.0000,1.0000,0.6076,20.8178
1,7,67,3446168,5379509,1,705,fagusilv,300,19.9220,1,0,164.8456,42.8764,0.5721,0.9272,3.3842,0.0000,0.0000,1.0000,0.6106,7.7238
1,8,68,3446193,5379509,1,702,abiealba,190,10.3968,2,0,133.5984,50.5283,0.5468,0.9174,3.6588,0.0000,0.0000,1.0000,0.6526,5.2179
1,9,69,3446218,5379509,1,703,fagusilv,190,17.7787,1,0,155.0017,42.4563,0.6048,0.9388,3.5330,0.0000,0.0000,1.0000,0.6118,3.5782
1,9,69,3446218,5379509,1,703,fagusilv,50,0.1911,5,0,20.4031,14.9869,0.2011,0.5321,3.5330,0.0000,0.0000,1.0000,0.6118,3.5782
1,10,70,3446243,5379509,1,706,fagusilv,120,9.5638,3,0,112.3997,39.4445,0.4174,0.8471,5.2947,0.0000,0.0000,1.0000,0.6100,14.3515
1,11,71,3446268,5379509,1,708,abiealba,0,0.0143,29,0,8.6289,7.8822,0.1731,0.0000,4.0033,0.0000,0.0000,0.0000,0.0000,15.7855
1,11,71,3446268,5379509,1,708,fagusilv,170,15.7760,1,0,145.4301,41.9683,0.6368,0.9490,4.0033,0.0000,0.0000,1.0000,0.6088,15.7855
1,11,71,3446268,5379509,1,708,fagusilv,0,0.0154,30,0,7.4875,6.9670,0.2334,0.0000,4.0033,0.0000,0.0000,0.0000,0.0000,15.7855
1,12,72,3446293,5379509,1,708,fagusilv,70,0.8979,23,0,38.4145,23.4284,0.3397,0.7834,6.5432,0.0000,0.0000,1.0000,0.6088,16.0368
1,13,73,3446318,5379509,1,706,abiealba,80,0.1673,9,0,21.7989,16.4547,0.0519,0.1096,6.5683,0.0000,0.0000,1.0000,0.6504,8.4508
1,13,73,3446318,5379509,1,706,fagusilv,80,1.4374,14,0,46.9163,26.5422,0.3973,0.8362,6.5683,0.0000,0.0000,1.0000,0.6100,8.4508
1,14,74,3446343,5379509,1,706,fagusilv,110,2.5466,7,0,60.2607,30.5484,0.4934,0.8979,4.2813,0.0000,0.0000,1.0000,0.6100,23.8099
1,15,75,3446368,5379509,1,705,fagusilv,210,18.7065,1,0,159.3092,42.6494,0.5904,0.9339,3.1932,0.0000,0.0000,1.0000,0.6106,7.7418
1,16,76,3446393,5379509,1,705,abiealba,20,0.0254,29,0,10.6327,9.2879,0.1176,0.3472,5.4091,0.0000,0.0000,1.0000,0.6510,10.7508
1,16,76,3446393,5379509,1,705,fagusilv,160,15.5607,1,0,144.3765,41.9091,0.6404,0.9501,5.4091,0.0000,0.0000,1.0000,0.6106,10.7508
1,16,76,3446393,5379509,1,705,fagusilv,20,0.0432,35,0,11.2903,9.5287,0.2111,0.5775,5.4091,0.0000,0.0000,1.0000,0.6106,10.7508
1,16,76,3446393,5379509,1,705,fagusilv,10,0.0186,22,0,8.0856,7.3818,0.0776,0.2101,5.4091,0.0000,0.0000,1.0000,0.6106,10.7508
1,17,77,3446418,5379509,1,703,abiealba,30,0.0435,33,0,12.9771,10.8845,0.3571,0.7916,5.1968,0.0000,0.0000,1.0000,0.6520,17.4544
1,17,77,3446418,5379509,1,703,abiealba,20,0.0295,27,0,11.2346,9.7027,0.1767,0.5102,5.1968,0.0000,0.0000,1.0000,0.6520,17.4544
1,17,77,3446418,5379509,1,703,abiealba,10,0.0176,22,0,9.3040,8.3601,0.0919,0.2659,5.1968,0.0000,0.0000,1.0000,0.6520,17.4544
1,17,77,3446418,5379509,1,703,fagusilv,30,0.0676,32,0,13.4813,10.9254,0.7763,0.9783,5.1968,0.0000,0.0000,1.0000,0.6118,17.4544
1,17,77,3446418,5379509,1,703,fagusilv,10,0.0219,18,0,8.6255,7.7524,0.1167,0.3485,5.1968,0.0000,0.0000,1.0000,0.6118,17.4544
1,18,78,3446443,5379509,1,700,abiealba,10,0.0212,141,0,9.9565,8.8178,0.1040,0.3113,7.5360,0.0000,0.0000,1.0000,0.6535,20.0138
1,18,78,3446443,5379509,1,700,fagusilv,10,0.0303,109,0,9.8091,8.5521,0.6050,0.9419,7.5360,0.0000,0.0000,1.0000,0.6135,20.0138
1,19,79,3446468,5379509,1,698,fagusilv,80,1.5598,12,0,48.5983,27.1028,0.4317,0.8177,5.0917,0.0000,0.0000,1.0000,0.6145,17.2451
1,20,80,3446493,5379509,1,696,abiealba,50,0.1129,35,0,18.6820,14.5627,0.0719,0.1944,7.2593,0.0000,0.0000,1.0000,0.6554,5.0279
1,20,80,3446493,5379509,1,696,fagusilv,50,0.3358,30,0,25.6099,17.7198,0.4932,0.8981,7.2593,0.0000,0.0000,1.0000,0.6156,5.0279
1,21,81,3446518,5379509,1,692,fagusilv,90,2.2429,9,0,56.9572,29.6460,0.4381,0.8658,5.0015,0.0000,0.0000,1.0000,0.6177,21.7622
1,22,82,3446543,5379509,1,686,abiealba,0,0.0154,65,0,8.8634,8.0487,0.2065,0.0000,4.3123,0.0000,0.0000,0.0000,0.0000,26.2258
1,22,82,3446543,5379509,1,686,fagusilv,120,8.6171,1,0,106.7128,38.8340,0.7660,0.9773,4.3123,0.0000,0.0000,1.0000,0.6209,26.2258
1,22,82,3446543,5379509,1,686,fagusilv,0,0.0167,52,0,7.7333,7.1381,0.3799,0.0000,4.3123,0.0000,0.0000,0.0000,0.0000,26.2258
1,23,83,3446568,5379509,1,679,fagusilv,300,20.3376,1,0,166.7129,42.9478,0.5660,0.9248,3.4496,0.0000,0.0000,1.0000,0.6245,0.1646
1,24,84,3446593,5379509,1,670,fagusilv,280,20.2842,1,0,166.4733,42.9388,0.5668,0.9251,3.4412,0.0000,0.0000,1.0000,0.6291,0.1251
1,25,85,3446618,5379509,1,664,fagusilv,100,3.6099,5,0,70.5490,33.0329,0.5170,0.8357,3.9979,0.0000,0.0000,1.0000,0.6321,24.0002
1,26,86,3446643,5379509,1,659,fagusilv,110,5.8678,4,0,88.5278,36.3937,0.4601,0.8785,4.7046,0.0000,0.0000,1.0000,0.6347,19.7648
1,27,87,3446668,5379509,1,656,fagusilv,250,20.0613,1,0,165.4730,42.9006,0.5701,0.9264,3.4061,0.0000,0.0000,1.0000,0.6362,0.6312
1,28,88,3446693,5379509,1,654,abiealba,430,13.5497,1,0,153.0048,52.7318,0.6887,0.9618,5.9600,0.0000,0.0028,0.9951,0.6747,2.7739
1,28,88,3446693,5379509,1,654,abiealba,50,0.0533,30,0,14.0061,11.5693,0.0910,0.2525,5.9600,0.0000,0.0028,0.9951,0.6747,2.7739
1,28,88,3446693,5379509,1,654,fagusilv,50,0.2148,19,0,21.3813,15.5204,0.2323,0.6177,5.9600,0.0000,0.0028,0.9954,0.6372,2.7739
1,28,88,3446693,5379509,1,654,fagusilv,40,0.0262,3,3,9.2585,8.1822,0.0521,0.0865,5.9600,0.0000,0.0028,0.9954,0.6372,2.7739
1,29,89,3446718,5379509,1,655,fagusilv,100,3.2765,7,0,67.4991,32.3446,0.4246,0.8566,5.1919,0.0000,0.0000,1.0000,0.6367,14.9635
1,30,90,3446743,5379509,1,657,abiealba,0,0.0115,25,0,7.9912,7.4267,0.1195,0.0000,4.6281,0.0000,0.0000,0.0000,0.0000,17.3276
1,30,90,3446743,5379509,1,657,fagusilv,100,3.2919,5,0,67.6427,32.3779,0.5411,0.8167,4.6281,0.0000,0.0000,1.0000,0.6357,17.3276
