row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,10,10,3446243,5379484,1,701,fagusilv,150,15.4168,2,0,143.6696,41.8688,0.4131,0.8393,5.3576,0.0000,0.0000,1.0000,0.6276,9.2270
0,11,11,3446268,5379484,1,703,fagusilv,120,9.7493,2,0,113.4878,39.5543,0.5532,0.9228,3.6337,0.0000,0.0000,1.0000,0.6264,17.0706
0,11,11,3446268,5379484,1,703,fagusilv,10,0.0224,2,0,8.6998,7.8031,0.1650,0.4704,3.6337,0.0000,0.0000,1.0000,0.6264,17.0706
0,12,12,3446293,5379484,1,704,fagusilv,190,18.7031,1,0,159.2933,42.6488,0.5905,0.9339,3.2749,0.0000,0.0000,1.0000,0.6258,6.1945
0,12,12,3446293,5379484,1,704,fagusilv,30,0.0537,2,0,12.3115,10.1867,0.1999,0.5483,3.2749,0.0000,0.0000,1.0000,0.6258,6.1945
0,13,13,3446318,5379484,1,704,fagusilv,140,12.4448,2,0,128.4854,40.8636,0.4814,0.8872,4.4310,0.0000,0.0000,1.0000,0.6258,12.5954
0,14,14,3446343,5379484,1,703,abiealba,40,0.0285,5,9,11.0828,9.5984,0.0292,0.0089,7.1955,0.0000,0.0000,1.0000,0.6651,4.4431
0,14,14,3446343,5379484,1,703,fagusilv,100,2.4897,2,0,59.6568,30.3875,0.8200,0.9847,7.1955,0.0000,0.0000,1.0000,0.6264,4.4431
0,14,14,3446343,5379484,1,703,fagusilv,40,0.1692,65,0,19.4312,14.4473,0.2103,0.5892,7.1955,0.0000,0.0000,1.0000,0.6264,4.4431
0,15,15,3446368,5379484,1,702,fagusilv,50,0.2890,69,0,24.0997,16.9538,0.2308,0.5896,8.8857,0.0000,0.0000,1.0000,0.6270,5.2010
0,16,16,3446393,5379484,1,702,fagusilv,290,19.8082,1,0,164.3321,42.8563,0.5738,0.9278,3.9239,0.0000,0.0000,1.0000,0.6270,0.4884
0,16,16,3446393,5379484,1,702,fagusilv,110,2.2533,1,0,57.0733,29.6786,0.1695,0.4797,3.9239,0.0000,0.0000,1.0000,0.6270,0.4884
0,17,17,3446418,5379484,1,701,fagusilv,130,11.8168,2,0,125.1119,40.5996,0.4972,0.8962,4.2351,0.0000,0.0000,1.0000,0.6276,13.9602
0,18,18,3446443,5379484,1,697,fagusilv,200,19.1836,1,0,161.4962,42.7418,0.5832,0.9313,3.2681,0.0000,0.0000,1.0000,0.6299,2.7206
0,19,19,3446468,5379484,1,694,fagusilv,90,2.2675,9,0,57.2327,29.7233,0.4352,0.8641,5.0427,0.0000,0.0000,1.0000,0.6317,15.9880
0,20,20,3446493,5379484,1,692,abiealba,10,0.0202,53,0,9.7750,8.6909,0.1619,0.4805,5.1676,0.0000,0.0000,1.0000,0.6708,14.1584
0,20,20,3446493,5379484,1,692,abiealba,0,0.0126,9,0,8.2519,7.6134,0.0811,0.0000,5.1676,0.0000,0.0000,0.0000,0.0000,14.1584
0,20,20,3446493,5379484,1,692,fagusilv,130,10.6129,1,0,118.4484,40.0277,0.7273,0.9707,5.1676,0.0000,0.0000,1.0000,0.6328,14.1584
0,20,20,3446493,5379484,1,692,fagusilv,10,0.0264,46,0,9.2890,8.2028,0.3141,0.7486,5.1676,0.0000,0.0000,1.0000,0.6328,14.1584
0,20,20,3446493,5379484,1,692,fagusilv,0,0.0137,13,0,7.1581,6.7366,0.0902,0.0000,5.1676,0.0000,0.0000,0.0000,0.0000,14.1584
0,21,21,3446518,5379484,1,688,fagusilv,240,19.8300,1,0,164.4307,42.8601,0.5735,0.9277,3.3697,0.0000,0.0000,1.0000,0.6351,4.8758
0,22,22,3446543,5379484,1,684,fagusilv,280,20.2887,1,0,166.4938,42.9396,0.5667,0.9251,3.4419,0.0000,0.0000,1.0000,0.6374,0.6873
0,23,23,3446568,5379484,1,678,abiealba,80,0.1857,5,0,22.7158,16.9960,0.0532,0.1251,6.2533,0.0000,0.0000,1.0000,0.6780,6.7498
0,23,23,3446568,5379484,1,678,fagusilv,80,1.2206,16,0,43.7435,25.4366,0.3919,0.8325,6.2533,0.0000,0.0000,1.0000,0.6408,6.7498
0,24,24,3446593,5379484,1,671,fagusilv,220,19.7050,1,0,163.8656,42.8378,0.5754,0.9284,3.3501,0.0000,0.0000,1.0000,0.6448,1.2060
0,25,25,3446618,5379484,1,664,fagusilv,130,11.7567,2,0,124.7857,40.5732,0.4987,0.8974,4.2163,0.0000,0.0000,1.0000,0.6487,15.3901
0,26,26,3446643,5379484,1,658,fagusilv,50,0.2764,71,0,23.6693,16.7316,0.2315,0.6098,8.8674,0.0000,0.0000,1.0000,0.6520,6.5397
0,27,27,3446668,5379484,1,653,abiealba,70,0.1666,118,0,21.7607,16.4320,0.1225,0.3569,12.7266,0.0000,0.0000,1.0000,0.6905,3.6730
0,28,28,3446693,5379484,1,651,fagusilv,80,1.3393,14,0,45.5126,26.0610,0.4161,0.8114,5.3134,0.0000,0.0000,1.0000,0.6558,12.4550
0,29,29,3446718,5379484,1,652,abiealba,10,0.0207,145,0,9.8698,8.7572,0.4716,0.8830,4.9766,0.0000,0.0000,1.0000,0.6910,13.8302
0,29,29,3446718,5379484,1,652,abiealba,0,0.0126,11,0,8.2456,7.6090,0.0906,0.0000,4.9766,0.0000,0.0000,0.0000,0.0000,13.8302
0,29,29,3446718,5379484,1,652,fagusilv,0,0.0133,10,0,7.0635,6.6701,0.0998,0.0000,4.9766,0.0000,0.0000,0.0000,0.0000,13.8302
0,30,30,3446743,5379484,1,654,abiealba,0,0.0145,24,0,8.6876,7.9240,0.1689,0.0000,3.9711,0.0000,0.0000,0.0000,0.0000,23.2283
0,30,30,3446743,5379484,1,654,fagusilv,110,6.8632,2,0,95.4556,37.4203,0.6433,0.9530,3.9711,0.0000,0.0000,1.0000,0.6542,23.2283
0,30,30,3446743,5379484,1,654,fagusilv,0,0.0163,37,0,7.6632,7.0893,0.2348,0.0000,3.9711,0.0000,0.0000,0.0000,0.0000,23.2283
0,31,31,3446768,5379484,1,656,fagusilv,280,20.6175,1,0,167.9630,42.9943,0.5619,0.9231,3.4937,0.0000,0.0000,1.0000,0.6531,0.5960
0,32,32,3446793,5379484,1,659,fagusilv,190,19.4784,1,0,162.8384,42.7967,0.5788,0.9297,3.3144,0.0000,0.0000,1.0000,0.6515,6.8221
0,33,33,3446818,5379484,1,661,fagusilv,210,19.9385,1,0,164.9198,42.8792,0.5719,0.9271,3.3868,0.0000,0.0000,1.0000,0.6504,1.6712
0,34,34,3446843,5379484,1,661,abiealba,0,0.0142,108,0,8.6097,7.8686,0.2359,0.0000,4.7256,0.0000,0.0000,0.0000,0.0000,18.3802
0,34,34,3446843,5379484,1,661,fagusilv,0,0.0159,110,0,7.5821,7.0329,0.7209,0.0000,4.7256,0.0000,0.0000,0.0000,0.0000,18.3802
0,35,35,3446868,5379484,1,660,abiealba,130,0.9644,20,0,44.6460,28.1175,0.3355,0.7354,6.6183,0.0000,0.0000,1.0000,0.6871,14.3225
0,36,36,3446893,5379484,1,657,fagusilv,160,17.6009,1,0,154.1674,42.4171,0.6076,0.9399,3.0200,0.0000,0.0000,1.0000,0.6526,15.2917
0,37,37,3446918,5379484,1,653,fagusilv,240,20.2261,1,0,166.2128,42.9289,0.5676,0.9254,3.4320,0.0000,0.0000,1.0000,0.6548,0.8194
0,38,38,3446943,5379484,1,647,fagusilv,230,20.2079,1,0,166.1312,42.9258,0.5679,0.9255,4.2885,0.0000,0.0000,1.0000,0.6580,0.9892
0,38,38,3446943,5379484,1,647,fagusilv,120,3.9588,1,0,73.6048,33.6850,0.1562,0.4467,4.2885,0.0000,0.0000,1.0000,0.6580,0.9892
0,39,39,3446968,5379484,1,640,abiealba,40,0.0565,246,0,14.3230,11.7782,0.1023,0.2934,13.8168,0.0000,0.0000,1.0000,0.6968,3.1494
0,40,40,3446993,5379484,1,630,fagusilv,70,0.8756,21,0,38.0108,23.2681,0.3798,0.8229,5.8679,0.0000,0.0000,1.0000,0.6665,15.2425
0,41,41,3447018,5379484,1,627,abiealba,410,13.7376,2,0,154.1026,52.8398,0.4703,0.8773,4.5716,0.0000,0.0000,1.0000,0.7023,0.0040
0,42,42,3447043,5379484,1,626,fagusilv,210,20.0472,1,0,165.4093,42.8982,0.5703,0.9264,3.4039,0.0000,0.0000,1.0000,0.6684,1.7700
0,43,43,3447068,5379484,1,624,fagusilv,220,20.2190,1,0,166.1814,42.9277,0.5677,0.9255,3.4309,0.0000,0.0000,1.0000,0.6694,5.8139
0,44,44,3447093,5379484,1,624,abiealba,30,0.0284,25,0,11.0759,9.5937,0.1187,0.3492,4.8928,0.0000,0.0000,1.0000,0.7036,8.9501
0,44,44,3447093,5379484,1,624,fagusilv,160,17.0306,1,0,151.4723,42.2862,0.6166,0.9431,4.8928,0.0000,0.0000,1.0000,0.6694,8.9501
0,44,44,3447093,5379484,1,624,fagusilv,30,0.0644,22,0,13.2274,10.7664,0.1951,0.5440,4.8928,0.0000,0.0000,1.0000,0.6694,8.9501
0,45,45,3447118,5379484,1,624,fagusilv,200,19.8934,1,0,164.7166,42.8713,0.5726,0.9273,3.3797,0.0000,0.0000,1.0000,0.6694,1.8907
0,46,46,3447143,5379484,1,623,fagusilv,40,0.1271,153,0,17.3308,13.2476,0.1563,0.4331,11.2487,0.0000,0.0000,1.0000,0.6698,4.6622
0,47,47,3447168,5379484,1,622,fagusilv,220,20.2497,1,0,166.3189,42.9330,0.5673,0.9253,3.4358,0.0000,0.0000,1.0000,0.6703,1.3155
0,48,48,3447193,5379484,1,620,abiealba,200,10.2733,2,0,132.7939,50.4237,0.5499,0.9193,3.6245,0.0000,0.0000,1.0000,0.7053,11.0559
0,49,49,3447218,5379484,1,619,fagusilv,130,9.2187,3,0,110.3542,39.2322,0.4288,0.8570,5.1320,0.0000,0.0000,1.0000,0.6717,6.4918
0,50,50,3447243,5379484,1,617,abiealba,20,0.0238,44,0,10.3748,9.1091,0.1292,0.3843,5.4223,0.0000,0.0000,1.0000,0.7066,14.3182
0,50,50,3447243,5379484,1,617,fagusilv,150,14.7242,1,0,140.2333,41.6652,0.6543,0.9544,5.4223,0.0000,0.0000,1.0000,0.6727,14.3182
0,50,50,3447243,5379484,1,617,fagusilv,20,0.0374,32,0,10.6574,9.1146,0.2333,0.6243,5.4223,0.0000,0.0000,1.0000,0.6727,14.3182
0,50,50,3447243,5379484,1,617,fagusilv,10,0.0161,18,0,7.6255,7.0631,0.0742,0.1958,5.4223,0.0000,0.0000,1.0000,0.6727,14.3182
0,51,51,3447268,5379484,1,616,fagusilv,180,19.2726,1,0,161.9023,42.7586,0.5818,0.9308,3.2821,0.0000,0.0000,1.0000,0.6731,4.0007
0,52,52,3447293,5379484,1,617,abiealba,230,11.6448,1,0,141.5236,51.4991,0.7187,0.9683,5.7109,0.0000,0.0000,1.0000,0.7066,7.4396
0,52,52,3447293,5379484,1,617,abiealba,20,0.0295,46,0,11.2314,9.7005,0.1298,0.3778,5.7109,0.0000,0.0000,1.0000,0.7066,7.4396
0,52,52,3447293,5379484,1,617,abiealba,10,0.0134,11,0,8.4441,7.7507,0.0630,0.1458,5.7109,0.0000,0.0000,1.0000,0.7066,7.4396
0,52,52,3447293,5379484,1,617,fagusilv,20,0.0505,38,0,12.0138,9.9961,0.2871,0.7039,5.7109,0.0000,0.0000,1.0000,0.6727,7.4396
0,52,52,3447293,5379484,1,617,fagusilv,10,0.0148,10,0,7.3708,6.8855,0.0698,0.1724,5.7109,0.0000,0.0000,1.0000,0.6727,7.4396
0,53,53,3447318,5379484,1,615,fagusilv,80,1.2517,17,0,44.2160,25.6053,0.3629,0.8079,6.1427,0.0000,0.0000,1.0000,0.6736,15.1473
0,54,54,3447343,5379484,1,611,abiealba,10,0.0155,48,0,8.8967,8.0723,0.1236,0.3605,5.0412,0.0000,0.0000,1.0000,0.7091,17.9556
0,54,54,3447343,5379484,1,611,fagusilv,110,6.3412,3,0,91.8802,36.9068,0.5379,0.9182,5.0412,0.0000,0.0000,1.0000,0.6754,17.9556
0,55,55,3447368,5379484,1,608,fagusilv,300,21.2126,1,0,170.6037,43.0891,0.5532,0.9196,3.5876,0.0000,0.0000,1.0000,0.6769,0.3343
0,56,56,3447393,5379484,1,607,abiealba,410,13.8341,2,0,154.6640,52.8945,0.4683,0.8761,4.5977,0.0000,0.0000,1.0000,0.7107,0.0031
0,57,57,3447418,5379484,1,606,fagusilv,260,20.8372,1,0,168.9408,43.0300,0.5587,0.9218,3.5283,0.0000,0.0000,1.0000,0.6778,0.8304
0,58,58,3447443,5379484,1,607,abiealba,60,0.0497,8,9,13.6416,11.3278,0.0364,0.0373,6.9030,0.0000,0.0022,0.9961,0.7107,4.1308
0,58,58,3447443,5379484,1,607,fagusilv,60,0.4036,40,0,27.5995,18.6971,0.3429,0.7789,6.9030,0.0000,0.0025,0.9959,0.6773,4.1308
0,59,59,3447468,5379484,1,608,fagusilv,210,19.6263,1,0,163.5093,42.8237,0.5765,0.9288,3.3377,0.0000,0.0000,1.0000,0.6769,4.7848
1,0,60,3445993,5379509,1,739,abiealba,0,0.0138,57,0,8.5249,7.8082,0.2091,0.0000,4.0848,0.0000,0.0000,0.0000,0.0000,14.3655
1,0,60,3445993,5379509,1,739,fagusilv,150,10.0997,1,0,115.5203,39.7535,0.7371,0.9724,4.0848,0.0000,0.0000,1.0000,0.6055,14.3655
1,0,60,3445993,5379509,1,739,fagusilv,0,0.0149,47,0,7.3871,6.8969,0.3470,0.0000,4.0848,0.0000,0.0000,0.0000,0.0000,14.3655
1,1,61,3446018,5379509,1,738,fagusilv,190,18.5291,1,0,158.4910,42.6139,0.5932,0.9349,3.4969,0.0000,0.0000,1.0000,0.6060,3.4815
1,1,61,3446018,5379509,1,738,fagusilv,50,0.2312,3,0,22.0250,15.8663,0.1945,0.5372,3.4969,0.0000,0.0000,1.0000,0.6060,3.4815
1,2,62,3446043,5379509,1,737,fagusilv,60,0.5276,38,0,30.8005,20.1965,0.2937,0.7045,7.4260,0.0000,0.0000,1.0000,0.6065,10.5079
1,3,63,3446068,5379509,1,733,fagusilv,410,20.3193,1,0,166.6309,42.9447,0.5663,0.9249,3.4467,0.0000,0.0000,1.0000,0.6086,0.7101
1,4,64,3446093,5379509,1,727,fagusilv,80,1.2525,16,0,44.2281,25.6096,0.3851,0.8262,5.7840,0.0000,0.0000,1.0000,0.6119,15.7770
1,5,65,3446118,5379509,1,717,fagusilv,80,1.3772,16,0,46.0605,26.2503,0.3597,0.8035,6.1973,0.0000,0.0000,1.0000,0.6180,14.8965
1,6,66,3446143,5379509,1,710,fagusilv,90,2.0965,9,0,55.2856,29.1681,0.4564,0.8775,4.7545,0.0000,0.0000,1.0000,0.6222,17.9648
1,7,67,3446168,5379509,1,705,fagusilv,280,19.8957,1,0,164.7271,42.8717,0.5725,0.9273,5.6078,0.0000,0.0000,1.0000,0.6252,0.4227
1,7,67,3446168,5379509,1,705,fagusilv,170,12.5234,1,0,128.9030,40.8951,0.1278,0.3673,5.6078,0.0000,0.0000,1.0000,0.6252,0.4227
1,8,68,3446193,5379509,1,702,abiealba,170,9.0513,2,0,124.6125,49.2927,0.5818,0.9319,4.5377,0.0000,0.0000,1.0000,0.6656,9.9427
1,8,68,3446193,5379509,1,702,abiealba,20,0.0219,24,0,10.0648,8.8934,0.1342,0.3929,4.5377,0.0000,0.0000,1.0000,0.6656,9.9427
1,8,68,3446193,5379509,1,702,fagusilv,20,0.0335,16,0,10.2046,8.8154,0.1791,0.5093,4.5377,0.0000,0.0000,1.0000,0.6270,9.9427
1,9,69,3446218,5379509,1,703,fagusilv,170,17.1595,1,0,152.0840,42.3165,0.6145,0.9421,4.4260,0.0000,0.0000,1.0000,0.6264,5.4953
1,9,69,3446218,5379509,1,703,fagusilv,30,0.0701,30,0,13.6782,11.0482,0.1793,0.5029,4.4260,0.0000,0.0000,1.0000,0.6264,5.4953
1,10,70,3446243,5379509,1,706,fagusilv,100,4.5976,5,0,78.8970,34.7314,0.4503,0.8729,4.8350,0.0000,0.0000,1.0000,0.6246,16.8754
1,11,71,3446268,5379509,1,708,fagusilv,150,13.1841,2,0,132.3759,41.1484,0.4634,0.8761,4.6615,0.0000,0.0000,1.0000,0.6234,9.6804
1,12,72,3446293,5379509,1,708,fagusilv,50,0.2936,67,0,24.2532,17.0327,0.2371,0.6366,8.7218,0.0000,0.0000,1.0000,0.6234,5.6318
1,13,73,3446318,5379509,1,706,abiealba,60,0.1325,45,0,19.8887,15.3047,0.0887,0.2643,7.6714,0.0000,0.0000,1.0000,0.6635,6.8841
1,13,73,3446318,5379509,1,706,fagusilv,60,0.4756,19,0,29.5156,19.6051,0.5656,0.9297,7.6714,0.0000,0.0000,1.0000,0.6246,6.8841
1,14,74,3446343,5379509,1,706,fagusilv,90,0.8754,24,0,38.0069,23.2666,0.3308,0.7743,6.7050,0.0000,0.0000,1.0000,0.6246,15.8647
1,15,75,3446368,5379509,1,705,fagusilv,190,18.5789,1,0,158.7209,42.6240,0.5924,0.9346,3.1732,0.0000,0.0000,1.0000,0.6252,14.9583
1,16,76,3446393,5379509,1,705,abiealba,0,0.0128,30,0,8.3040,7.6507,0.1987,0.0000,3.7140,0.0000,0.0000,0.0000,0.0000,20.7445
1,16,76,3446393,5379509,1,705,fagusilv,140,12.6750,1,0,129.7057,40.9551,0.6897,0.9629,3.7140,0.0000,0.0000,1.0000,0.6252,20.7445
1,16,76,3446393,5379509,1,705,fagusilv,0,0.0139,45,0,7.1970,6.7639,0.2870,0.0000,3.7140,0.0000,0.0000,0.0000,0.0000,20.7445
1,17,77,3446418,5379509,1,703,abiealba,10,0.0173,37,0,9.2407,8.3155,0.1898,0.5380,4.7374,0.0000,0.0000,1.0000,0.6651,19.5836
1,17,77,3446418,5379509,1,703,abiealba,0,0.0133,29,0,8.4155,7.7303,0.1188,0.0000,4.7374,0.0000,0.0000,0.0000,0.0000,19.5836
1,17,77,3446418,5379509,1,703,fagusilv,140,12.1664,1,0,126.9977,40.7492,0.6988,0.9649,4.7374,0.0000,0.0000,1.0000,0.6264,19.5836
1,17,77,3446418,5379509,1,703,fagusilv,10,0.0210,37,0,8.4726,7.6478,0.2955,0.7210,4.7374,0.0000,0.0000,1.0000,0.6264,19.5836
1,18,78,3446443,5379509,1,700,fagusilv,170,17.6713,1,0,154.4978,42.4327,0.6065,0.9394,3.0310,0.0000,0.0000,1.0000,0.6281,17.7656
1,19,79,3446468,5379509,1,698,abiealba,60,0.0540,1,6,14.0818,11.6193,0.0311,0.0250,6.9790,0.0000,0.0000,1.0000,0.6677,4.4610
1,19,79,3446468,5379509,1,698,fagusilv,60,0.5157,36,0,30.5141,20.0658,0.3190,0.7612,6.9790,0.0000,0.0000,1.0000,0.6293,4.4610
1,20,80,3446493,5379509,1,696,abiealba,30,0.0637,44,0,14.9907,12.2156,0.2187,0.6061,6.5548,0.0000,0.0000,1.0000,0.6688,7.8058
1,20,80,3446493,5379509,1,696,abiealba,20,0.0211,28,0,9.9312,8.8001,0.0532,0.1155,6.5548,0.0000,0.0000,1.0000,0.6688,7.8058
1,20,80,3446493,5379509,1,696,abiealba,10,0.0123,4,7,8.1917,7.5704,0.0389,0.0432,6.5548,0.0000,0.0000,1.0000,0.6688,7.8058
1,20,80,3446493,5379509,1,696,fagusilv,30,0.1027,34,0,15.9220,12.4167,0.6997,0.9663,6.5548,0.0000,0.0000,1.0000,0.6305,7.8058
1,20,80,3446493,5379509,1,696,fagusilv,20,0.0321,26,0,10.0352,8.7029,0.0794,0.2212,6.5548,0.0000,0.0000,1.0000,0.6305,7.8058
1,21,81,3446518,5379509,1,692,fagusilv,70,0.7433,27,0,35.4956,22.2424,0.3302,0.7589,6.7156,0.0000,0.0000,1.0000,0.6328,14.1242
1,22,82,3446543,5379509,1,686,fagusilv,100,3.9766,5,0,73.7572,33.7166,0.4909,0.8966,4.3118,0.0000,0.0000,1.0000,0.6363,20.3171
1,23,83,3446568,5379509,1,679,fagusilv,280,20.3183,1,0,166.6260,42.9446,0.5663,0.9249,3.4466,0.0000,0.0000,1.0000,0.6403,0.3207
1,24,84,3446593,5379509,1,670,fagusilv,260,20.2522,1,0,166.3300,42.9334,0.5672,0.9253,3.4362,0.0000,0.0000,1.0000,0.6454,0.2444
1,25,85,3446618,5379509,1,664,fagusilv,80,1.2857,15,0,44.7243,25.7852,0.4018,0.8005,5.5263,0.0000,0.0000,1.0000,0.6487,16.3866
1,26,86,3446643,5379509,1,659,fagusilv,90,2.3128,8,0,57.7356,29.8636,0.4720,0.8870,4.5495,0.0000,0.0000,1.0000,0.6515,20.0561
1,27,87,3446668,5379509,1,656,fagusilv,230,19.9999,1,0,165.1966,42.8900,0.5710,0.9267,3.3964,0.0000,0.0000,1.0000,0.6531,1.2385
1,28,88,3446693,5379509,1,654,abiealba,410,13.5471,1,0,152.9894,52.7302,0.6887,0.9618,5.8963,0.0000,0.0000,1.0000,0.6900,4.6254
1,28,88,3446693,5379509,1,654,abiealba,30,0.0329,37,0,11.6908,10.0148,0.1275,0.3777,5.8963,0.0000,0.0000,1.0000,0.6900,4.6254
1,28,88,3446693,5379509,1,654,abiealba,20,0.0166,16,0,9.1061,8.2205,0.0608,0.1445,5.8963,0.0000,0.0000,1.0000,0.6900,4.6254
1,28,88,3446693,5379509,1,654,fagusilv,30,0.0688,28,0,13.5764,10.9848,0.2581,0.6607,5.8963,0.0000,0.0000,1.0000,0.6542,4.6254
1,28,88,3446693,5379509,1,654,fagusilv,20,0.0203,15,0,8.3646,7.5738,0.0728,0.1926,5.8963,0.0000,0.0000,1.0000,0.6542,4.6254
1,29,89,3446718,5379509,1,655,abiealba,80,0.1674,29,0,21.8013,16.4561,0.0662,0.1812,7.5318,0.0000,0.0000,1.0000,0.6895,8.3033
1,29,89,3446718,5379509,1,655,fagusilv,80,1.1418,13,0,42.5188,24.9922,0.4842,0.8939,7.5318,0.0000,0.0000,1.0000,0.6537,8.3033
1,30,90,3446743,5379509,1,657,abiealba,30,0.0284,55,2,11.0739,9.5922,0.0418,0.0669,7.7342,0.0000,0.0000,1.0000,0.6885,6.6923
1,30,90,3446743,5379509,1,657,fagusilv,80,1.1450,11,0,42.5685,25.0105,0.5407,0.9203,7.7342,0.0000,0.0000,1.0000,0.6526,6.6923
1,30,90,3446743,5379509,1,657,fagusilv,30,0.0713,39,0,13.7726,11.1070,0.1127,0.3480,7.7342,0.0000,0.0000,1.0000,0.6526,6.6923
1,31,91,3446768,5379509,1,661,abiealba,30,0.0317,21,0,11.5291,9.9044,0.1281,0.3760,4.6734,0.0000,0.0000,1.0000,0.6866,6.5076
1,31,91,3446768,5379509,1,661,fagusilv,160,17.1079,1,0,151.8390,42.3044,0.6153,0.9426,4.6734,0.0000,0.0000,1.0000,0.6504,6.5076
1,31,91,3446768,5379509,1,661,fagusilv,30,0.0706,18,0,13.7216,11.0752,0.1982,0.5491,4.6734,0.0000,0.0000,1.0000,0.6504,6.5076
1,32,92,3446793,5379509,1,668,fagusilv,90,2.6964,8,0,61.8199,30.9557,0.4303,0.8610,5.1101,0.0000,0.0000,1.0000,0.6465,18.2751
1,33,93,3446818,5379509,1,672,fagusilv,120,9.9828,2,0,114.8456,39.6882,0.5465,0.9202,3.6614,0.0000,0.0000,1.0000,0.6442,20.8403
1,34,94,3446843,5379509,1,673,fagusilv,220,19.9344,1,0,164.9015,42.8785,0.5719,0.9271,3.3861,0.0000,0.0000,1.0000,0.6437,1.4632
1,35,95,3446868,5379509,1,670,abiealba,40,0.0561,4,0,14.2804,11.7502,0.1975,0.5358,3.3935,0.0000,0.0000,1.0000,0.6821,6.0143
