row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,36,36,3446893,5379484,1,657,fagusilv,90,2.9486,8,0,64.3538,31.5933,0.4054,0.8426,5.4713,0.0000,0.0000,1.0000,0.6357,18.3788
0,37,37,3446918,5379484,1,653,fagusilv,90,2.9710,7,0,64.5737,31.6473,0.4518,0.8747,4.8152,0.0000,0.0000,1.0000,0.6377,21.0492
0,38,38,3446943,5379484,1,647,fagusilv,90,3.0201,6,0,65.0534,31.7642,0.5018,0.9024,4.1796,0.0000,0.0000,1.0000,0.6409,22.1050
0,39,39,3446968,5379484,1,640,fagusilv,90,2.6459,7,0,61.2995,30.8211,0.4832,0.8645,4.4075,0.0000,0.0000,1.0000,0.6448,22.2325
0,40,40,3446993,5379484,1,630,piceabie,90,0.1714,100,0,22.0056,16.5010,0.1635,0.2455,10.9752,0.0000,0.0004,0.9991,0.7772,1.0402
0,41,41,3447018,5379484,1,627,fagusilv,90,3.0986,6,0,65.8124,31.9471,0.4949,0.8991,4.2628,0.0000,0.0000,1.0000,0.6520,21.4850
0,42,42,3447043,5379484,1,626,fagusilv,90,2.7015,7,0,61.8718,30.9691,0.4777,0.8901,4.4777,0.0000,0.0000,1.0000,0.6526,16.9175
0,43,43,3447068,5379484,1,624,fagusilv,90,2.6841,7,0,61.6931,30.9230,0.4794,0.8911,4.4558,0.0000,0.0061,0.9898,0.6536,18.1481
0,44,44,3447093,5379484,1,624,fagusilv,90,2.6776,8,0,61.6266,30.9059,0.4323,0.8624,5.0830,0.0000,0.0030,0.9950,0.6536,18.3336
0,45,45,3447118,5379484,1,624,fagusilv,90,2.6702,7,0,61.5507,30.8862,0.4808,0.8629,4.4383,0.0000,0.0059,0.9901,0.6536,18.3108
0,46,46,3447143,5379484,1,623,abiealba,0,0.0127,24,0,8.2892,7.6401,0.1124,0.0000,4.7560,0.0000,0.0031,0.0000,0.0000,16.3027
0,46,46,3447143,5379484,1,623,fagusilv,90,2.7068,6,0,61.9269,30.9833,0.5303,0.9157,4.7560,0.0000,0.0036,0.9940,0.6542,16.3027
0,46,46,3447143,5379484,1,623,fagusilv,0,0.0134,21,0,7.0898,6.6886,0.1384,0.0000,4.7560,0.0000,0.0036,0.0000,0.0000,16.3027
0,47,47,3447168,5379484,1,622,fagusilv,90,2.6632,6,0,61.4777,30.8673,0.5345,0.8922,4.3976,0.0000,0.0033,0.9945,0.6547,21.2360
0,47,47,3447168,5379484,1,622,fagusilv,0,0.0136,37,0,7.1303,6.7171,0.1357,0.0000,4.3976,0.0000,0.0033,0.0000,0.0000,21.2360
0,48,48,3447193,5379484,1,620,fagusilv,90,2.6705,8,0,61.5532,30.8869,0.4330,0.8308,5.0727,0.0000,0.0069,0.9885,0.6558,18.5790
0,49,49,3447218,5379484,1,619,abiealba,90,0.9087,22,0,43.5301,27.6283,0.3151,0.7332,6.9983,0.0000,0.0126,0.9772,0.6920,12.0379
0,50,50,3447243,5379484,1,617,fagusilv,90,2.7064,7,0,61.9229,30.9822,0.4772,0.8899,4.4840,0.0000,0.0050,0.9917,0.6575,19.2010
0,51,51,3447268,5379484,1,616,abiealba,90,0.9805,20,0,44.9611,28.2543,0.3315,0.7719,6.6914,0.0000,0.0141,0.9744,0.6934,12.2419
0,52,52,3447293,5379484,1,617,abiealba,0,0.0122,22,0,8.1653,7.5515,0.1457,0.0000,4.1973,0.0000,0.0000,0.0000,0.0000,22.8063
0,52,52,3447293,5379484,1,617,fagusilv,90,2.7368,5,0,62.2327,31.0616,0.5869,0.9371,4.1973,0.0000,0.0000,1.0000,0.6575,22.8063
0,52,52,3447293,5379484,1,617,fagusilv,0,0.0128,29,0,6.9673,6.6025,0.1846,0.0000,4.1973,0.0000,0.0000,0.0000,0.0000,22.8063
0,53,53,3447318,5379484,1,615,abiealba,0,0.0119,21,0,8.0830,7.4925,0.1218,0.0000,4.5347,0.0000,0.0045,0.0000,0.0000,21.8632
0,53,53,3447318,5379484,1,615,fagusilv,90,2.6874,6,0,61.7274,30.9319,0.5322,0.8909,4.5347,0.0000,0.0052,0.9912,0.6585,21.8632
0,53,53,3447318,5379484,1,615,fagusilv,0,0.0124,15,0,6.8689,6.5332,0.1424,0.0000,4.5347,0.0000,0.0052,0.0000,0.0000,21.8632
0,54,54,3447343,5379484,1,611,abiealba,90,0.8411,24,0,42.1276,27.0029,0.3021,0.7180,7.2543,0.0000,0.0154,0.9720,0.6958,12.3504
0,55,55,3447368,5379484,1,608,fagusilv,90,2.7273,8,0,62.1360,31.0369,0.4272,0.8591,5.1546,0.0000,0.0036,0.9939,0.6623,17.3533
0,56,56,3447393,5379484,1,607,fagusilv,90,2.6418,7,0,61.2566,30.8099,0.4837,0.8935,4.4023,0.0000,0.0064,0.9894,0.6628,19.2396
0,57,57,3447418,5379484,1,606,fagusilv,90,2.7725,7,0,62.5962,31.1542,0.4707,0.8863,4.5672,0.0000,0.0046,0.9922,0.6634,18.8792
0,58,58,3447443,5379484,1,607,fagusilv,90,1.9334,11,0,53.3557,28.5978,0.4055,0.8435,5.4704,0.0000,0.0566,0.9008,0.6628,14.9370
0,59,59,3447468,5379484,1,608,fagusilv,90,1.7864,12,0,51.5439,28.0438,0.3951,0.8354,5.6274,0.0000,0.0627,0.8894,0.6623,13.0529
1,0,60,3445993,5379509,1,739,fagusilv,90,1.7577,10,0,51.1813,27.9307,0.4656,0.8609,4.6335,0.0000,0.0000,1.0000,0.5897,23.5544
1,1,61,3446018,5379509,1,738,fagusilv,90,2.8552,7,0,63.4280,31.3638,0.4627,0.8806,4.6709,0.0000,0.0000,1.0000,0.5903,19.7444
1,2,62,3446043,5379509,1,737,fagusilv,90,2.7420,8,0,62.2858,31.0752,0.4257,0.8567,5.1758,0.0000,0.0000,1.0000,0.5909,17.7159
1,3,63,3446068,5379509,1,733,fagusilv,90,2.5363,8,0,60.1523,30.5197,0.4471,0.8712,4.8780,0.0000,0.0000,1.0000,0.5934,20.6207
1,4,64,3446093,5379509,1,727,fagusilv,90,2.4949,9,0,59.7124,30.4024,0.4089,0.8446,5.4197,0.0000,0.0000,1.0000,0.5972,17.9949
1,5,65,3446118,5379509,1,717,fagusilv,90,2.4928,7,0,59.6901,30.3964,0.4990,0.8449,4.2126,0.0000,0.0000,1.0000,0.6034,22.1569
1,6,66,3446143,5379509,1,710,fagusilv,90,2.2575,8,0,57.1211,29.6921,0.4785,0.8364,4.4675,0.0000,0.0000,1.0000,0.6076,22.1788
1,7,67,3446168,5379509,1,705,fagusilv,90,2.4448,9,0,59.1758,30.2580,0.4145,0.8178,5.3372,0.0000,0.0000,1.0000,0.6106,18.1359
1,8,68,3446193,5379509,1,702,abiealba,90,0.9053,21,0,43.4611,27.5979,0.3330,0.7728,6.6637,0.0000,0.0000,1.0000,0.6526,13.2315
1,9,69,3446218,5379509,1,703,fagusilv,90,2.3167,9,0,57.7788,29.8756,0.4293,0.8307,5.1247,0.0000,0.0000,1.0000,0.6118,20.3726
1,10,70,3446243,5379509,1,706,abiealba,0,0.0120,20,0,8.1064,7.5093,0.1167,0.0000,4.6055,0.0000,0.0000,0.0000,0.0000,24.1568
1,10,70,3446243,5379509,1,706,fagusilv,90,2.7424,6,0,62.2905,31.0764,0.5270,0.9138,4.6055,0.0000,0.0000,1.0000,0.6100,24.1568
1,10,70,3446243,5379509,1,706,fagusilv,0,0.0125,17,0,6.8967,6.5527,0.1375,0.0000,4.6055,0.0000,0.0000,0.0000,0.0000,24.1568
1,11,71,3446268,5379509,1,708,fagusilv,90,2.3541,8,0,58.1900,29.9892,0.4673,0.8837,4.6106,0.0000,0.0000,1.0000,0.6088,20.7564
1,12,72,3446293,5379509,1,708,fagusilv,90,2.4581,9,0,59.3193,30.2968,0.4130,0.8480,5.3592,0.0000,0.0000,1.0000,0.6088,17.0495
1,13,73,3446318,5379509,1,706,fagusilv,90,2.4436,9,0,59.1633,30.2547,0.4147,0.8492,5.3352,0.0000,0.0000,1.0000,0.6100,18.3421
1,14,74,3446343,5379509,1,706,abiealba,90,0.5896,36,0,36.2958,24.2699,0.2410,0.6295,8.6246,0.0000,0.0004,0.9993,0.6504,10.7087
1,15,75,3446368,5379509,1,705,abiealba,90,0.8701,21,0,42.7358,27.2756,0.3427,0.7831,6.4910,0.0000,0.0000,1.0000,0.6510,13.9584
1,16,76,3446393,5379509,1,705,abiealba,0,0.0115,26,0,7.9914,7.4269,0.1359,0.0000,4.3859,0.0000,0.0000,0.0000,0.0000,25.6568
1,16,76,3446393,5379509,1,705,fagusilv,90,2.2998,6,0,57.5915,29.8235,0.5709,0.8873,4.3859,0.0000,0.0000,1.0000,0.6106,25.6568
1,16,76,3446393,5379509,1,705,fagusilv,0,0.0119,27,0,6.7593,6.4558,0.1712,0.0000,4.3859,0.0000,0.0000,0.0000,0.0000,25.6568
1,17,77,3446418,5379509,1,703,fagusilv,90,2.4544,7,0,59.2794,30.2860,0.5031,0.9028,4.1635,0.0000,0.0000,1.0000,0.6118,21.1278
1,18,78,3446443,5379509,1,700,fagusilv,90,2.4421,9,0,59.1463,30.2501,0.4148,0.8494,5.3326,0.0000,0.0000,1.0000,0.6135,17.9228
1,19,79,3446468,5379509,1,698,fagusilv,90,2.4551,9,0,59.2861,30.2878,0.4134,0.8483,5.3541,0.0000,0.0000,1.0000,0.6145,17.7778
1,20,80,3446493,5379509,1,696,fagusilv,90,2.6785,7,0,61.6353,30.9081,0.4800,0.8292,4.4487,0.0000,0.0000,1.0000,0.6156,22.7311
1,21,81,3446518,5379509,1,692,fagusilv,90,2.6847,8,0,61.7001,30.9248,0.4315,0.8613,5.0933,0.0000,0.0000,1.0000,0.6177,19.4833
1,22,82,3446543,5379509,1,686,fagusilv,90,2.5785,7,0,60.5965,30.6371,0.4901,0.8380,4.3220,0.0000,0.0000,1.0000,0.6209,21.4986
1,23,83,3446568,5379509,1,679,fagusilv,90,2.5679,8,0,60.4852,30.6078,0.4438,0.8695,4.9240,0.0000,0.0000,1.0000,0.6245,18.3096
1,24,84,3446593,5379509,1,670,fagusilv,90,2.5578,8,0,60.3792,30.5798,0.4448,0.8703,4.9093,0.0000,0.0000,1.0000,0.6291,18.5899
1,25,85,3446618,5379509,1,664,fagusilv,90,2.6065,8,0,60.8892,30.7140,0.4397,0.8670,4.9800,0.0000,0.0000,1.0000,0.6321,16.8302
1,26,86,3446643,5379509,1,659,abiealba,0,0.0125,20,0,8.2246,7.5939,0.1287,0.0000,4.4166,0.0000,0.0000,0.0000,0.0000,21.7326
1,26,86,3446643,5379509,1,659,fagusilv,90,2.5648,6,0,60.4528,30.5992,0.5440,0.9213,4.4166,0.0000,0.0000,1.0000,0.6347,21.7326
1,26,86,3446643,5379509,1,659,fagusilv,0,0.0132,16,0,7.0382,6.6524,0.1516,0.0000,4.4166,0.0000,0.0000,0.0000,0.0000,21.7326
1,27,87,3446668,5379509,1,656,fagusilv,90,2.2844,9,0,57.4203,29.7758,0.4331,0.8344,5.0708,0.0000,0.0000,1.0000,0.6362,20.1074
1,28,88,3446693,5379509,1,654,fagusilv,90,2.5973,7,0,60.7934,30.6889,0.4882,0.8367,4.3459,0.0000,0.0000,1.0000,0.6372,20.6665
1,29,89,3446718,5379509,1,655,abiealba,0,0.0118,25,0,8.0629,7.4782,0.1184,0.0000,4.6507,0.0000,0.0000,0.0000,0.0000,22.6011
1,29,89,3446718,5379509,1,655,fagusilv,90,2.6011,6,0,60.8331,30.6993,0.5405,0.8364,4.6507,0.0000,0.0000,1.0000,0.6367,22.6011
1,29,89,3446718,5379509,1,655,fagusilv,0,0.0123,23,0,6.8449,6.5162,0.1463,0.0000,4.6507,0.0000,0.0000,0.0000,0.0000,22.6011
1,30,90,3446743,5379509,1,657,fagusilv,90,2.2763,10,0,57.3308,29.7508,0.3957,0.8352,5.6193,0.0000,0.0000,1.0000,0.6357,18.6567
1,31,91,3446768,5379509,1,661,abiealba,90,0.8604,22,0,42.5329,27.1849,0.3283,0.7680,6.7498,0.0000,0.0000,1.0000,0.6716,14.2155
1,32,92,3446793,5379509,1,668,fagusilv,90,2.5393,8,0,60.1835,30.5279,0.4468,0.8716,4.8823,0.0000,0.0000,1.0000,0.6301,20.6440
1,33,93,3446818,5379509,1,672,abiealba,90,0.9291,22,0,43.9422,27.8099,0.3098,0.7049,7.1020,0.0000,0.0000,1.0000,0.6666,13.5714
1,34,94,3446843,5379509,1,673,fagusilv,90,3.0378,6,0,65.2252,31.8058,0.5002,0.9014,4.1984,0.0000,0.0000,1.0000,0.6276,23.8248
1,35,95,3446868,5379509,1,670,fagusilv,90,2.9374,7,0,64.2434,31.5661,0.4549,0.8433,4.7734,0.0000,0.0000,1.0000,0.6291,20.8994
1,36,96,3446893,5379509,1,668,fagusilv,90,2.6378,7,0,61.2155,30.7992,0.4841,0.8932,4.3973,0.0000,0.0000,1.0000,0.6301,23.1823
1,37,97,3446918,5379509,1,665,fagusilv,90,2.7062,8,0,61.9204,30.9816,0.4293,0.8600,5.1242,0.0000,0.0000,1.0000,0.6316,20.5508
1,38,98,3446943,5379509,1,659,fagusilv,90,2.8967,7,0,63.8416,31.4668,0.4587,0.8464,4.7228,0.0000,0.0000,1.0000,0.6347,20.1369
1,39,99,3446968,5379509,1,652,fagusilv,90,2.8459,7,0,63.3346,31.3404,0.4636,0.8501,4.6592,0.0000,0.0000,1.0000,0.6382,20.2544
1,40,100,3446993,5379509,1,640,fagusilv,90,2.9437,7,0,64.3055,31.5814,0.4543,0.8431,4.7813,0.0000,0.0000,1.0000,0.6448,19.1475
1,41,101,3447018,5379509,1,634,abiealba,0,0.0119,29,0,8.1008,7.5053,0.1325,0.0000,4.4906,0.0000,0.0000,0.0000,0.0000,25.2817
1,41,101,3447018,5379509,1,634,fagusilv,90,2.9349,5,0,64.2185,31.5600,0.5699,0.8439,4.4906,0.0000,0.0000,1.0000,0.6481,25.2817
1,41,101,3447018,5379509,1,634,fagusilv,0,0.0125,27,0,6.8903,6.5482,0.1700,0.0000,4.4906,0.0000,0.0000,0.0000,0.0000,25.2817
1,42,102,3447043,5379509,1,630,fagusilv,90,3.0166,6,0,65.0195,31.7560,0.5021,0.8723,4.1759,0.0000,0.0000,1.0000,0.6504,20.1269
1,43,103,3447068,5379509,1,627,abiealba,0,0.0120,29,0,8.1259,7.5233,0.1440,0.0000,4.3270,0.0000,0.0002,0.0000,0.0000,22.9111
1,43,103,3447068,5379509,1,627,fagusilv,90,2.6934,5,0,61.7887,30.9477,0.5907,0.9163,4.3270,0.0000,0.0002,0.9996,0.6520,22.9111
1,43,103,3447068,5379509,1,627,fagusilv,0,0.0126,30,0,6.9200,6.5692,0.1879,0.0000,4.3270,0.0000,0.0002,0.0000,0.0000,22.9111
1,44,104,3447093,5379509,1,625,fagusilv,90,2.6935,7,0,61.7906,30.9482,0.4785,0.8613,4.4677,0.0000,0.0059,0.9901,0.6531,18.1762
1,45,105,3447118,5379509,1,624,fagusilv,90,2.6858,8,0,61.7113,30.9277,0.4314,0.8618,5.0949,0.0000,0.0061,0.9898,0.6536,15.2684
1,46,106,3447143,5379509,1,623,fagusilv,90,2.6742,8,0,61.5913,30.8967,0.4326,0.8305,5.0780,0.0000,0.0087,0.9854,0.6542,17.8377
1,47,107,3447168,5379509,1,622,fagusilv,90,2.7012,7,0,61.8687,30.9683,0.4777,0.8901,4.4774,0.0000,0.0002,0.9996,0.6547,18.9131
1,48,108,3447193,5379509,1,620,fagusilv,90,2.6938,7,0,61.7936,30.9490,0.4784,0.8905,4.4681,0.0000,0.0041,0.9931,0.6558,18.2251
1,49,109,3447218,5379509,1,619,fagusilv,90,2.6637,8,0,61.4830,30.8687,0.4337,0.8634,5.0629,0.0000,0.0095,0.9840,0.6564,18.9306
1,50,110,3447243,5379509,1,616,fagusilv,90,2.6896,8,0,61.7500,30.9377,0.4310,0.8292,5.1003,0.0000,0.0050,0.9916,0.6580,17.0888
1,51,111,3447268,5379509,1,615,fagusilv,90,2.6464,8,0,61.3040,30.8222,0.4355,0.8330,5.0378,0.0000,0.0078,0.9870,0.6585,18.1696
1,52,112,3447293,5379509,1,617,fagusilv,90,2.6915,8,0,61.7699,30.9429,0.4308,0.8615,5.1031,0.0000,0.0078,0.9870,0.6575,17.5662
1,53,113,3447318,5379509,1,616,abiealba,90,0.8799,22,0,42.9392,27.3663,0.3229,0.7623,6.8507,0.0000,0.0140,0.9746,0.6934,12.9881
1,54,114,3447343,5379509,1,613,fagusilv,90,2.8603,7,0,63.4793,31.3766,0.4622,0.8814,4.6773,0.0000,0.0000,1.0000,0.6596,20.8093
1,55,115,3447368,5379509,1,608,fagusilv,90,2.9543,7,0,64.4096,31.6070,0.4534,0.8761,4.7944,0.0000,0.0000,1.0000,0.6623,17.6470
1,56,116,3447393,5379509,1,605,fagusilv,90,2.7317,8,0,62.1817,31.0486,0.4267,0.8588,5.1611,0.0000,0.0107,0.9820,0.6639,18.1534
1,57,117,3447418,5379509,1,603,fagusilv,90,2.6331,7,0,61.1665,30.7865,0.4845,0.8940,4.3913,0.0000,0.0102,0.9829,0.6650,18.2524
1,58,118,3447443,5379509,1,603,fagusilv,90,2.7580,7,0,62.4485,31.1167,0.4721,0.8872,4.5489,0.0000,0.0052,0.9913,0.6650,18.5735
1,59,119,3447468,5379509,1,605,abiealba,0,0.0124,40,0,8.1990,7.5756,0.1228,0.0000,4.8252,0.0000,0.0093,0.0000,0.0000,20.3942
1,59,119,3447468,5379509,1,605,fagusilv,90,2.7442,6,0,62.3084,31.0809,0.5268,0.9143,4.8252,0.0000,0.0108,0.9818,0.6639,20.3942
2,0,120,3445993,5379534,1,745,fagusilv,90,2.5491,8,0,60.2870,30.5554,0.4458,0.8398,4.8966,0.0000,0.0000,1.0000,0.5859,21.1965
2,1,121,3446018,5379534,1,743,fagusilv,90,2.4679,8,0,59.4238,30.3249,0.4546,0.8758,4.7780,0.0000,0.0000,1.0000,0.5871,21.9279
2,2,122,3446043,5379534,1,740,fagusilv,90,2.6134,7,0,60.9612,30.7329,0.4865,0.8343,4.3663,0.0000,0.0000,1.0000,0.5890,22.1114
2,3,123,3446068,5379534,1,735,fagusilv,90,2.4556,9,0,59.2923,30.2895,0.4133,0.8479,5.3550,0.0000,0.0000,1.0000,0.5922,17.3275
2,4,124,3446093,5379534,1,726,fagusilv,90,2.4635,9,0,59.3773,30.3124,0.4124,0.8473,5.3681,0.0000,0.0000,1.0000,0.5978,15.9466
2,5,125,3446118,5379534,1,717,fagusilv,90,2.4512,8,0,59.2444,30.2766,0.4564,0.8771,4.7535,0.0000,0.0000,1.0000,0.6034,18.9534
2,6,126,3446143,5379534,1,711,fagusilv,90,2.3967,9,0,58.6560,30.1169,0.4200,0.8531,5.2577,0.0000,0.0000,1.0000,0.6070,18.4368
2,7,127,3446168,5379534,1,706,fagusilv,90,2.4723,9,0,59.4706,30.3375,0.4114,0.8468,5.3824,0.0000,0.0000,1.0000,0.6100,15.8866
2,8,128,3446193,5379534,1,704,fagusilv,90,2.4543,9,0,59.2783,30.2857,0.4134,0.8483,5.3529,0.0000,0.0000,1.0000,0.6112,17.8232
2,9,129,3446218,5379534,1,706,fagusilv,90,2.4484,8,0,59.2149,30.2686,0.4567,0.8774,4.7495,0.0000,0.0000,1.0000,0.6100,17.7590
2,10,130,3446243,5379534,1,709,fagusilv,90,2.4468,9,0,59.1971,30.2638,0.4143,0.8489,5.3404,0.0000,0.0000,1.0000,0.6082,16.4237
2,11,131,3446268,5379534,1,711,fagusilv,90,2.4664,8,0,59.4075,30.3206,0.4548,0.8762,4.7758,0.0000,0.0000,1.0000,0.6070,17.5205
2,12,132,3446293,5379534,1,710,fagusilv,90,2.4680,7,0,59.4253,30.3253,0.5017,0.9020,4.1809,0.0000,0.0000,1.0000,0.6076,20.1494
2,13,133,3446318,5379534,1,710,fagusilv,90,2.4366,8,0,59.0870,30.2340,0.4580,0.8782,4.7320,0.0000,0.0000,1.0000,0.6076,19.5736
2,14,134,3446343,5379534,1,710,abiealba,90,0.7746,26,0,40.6869,26.3478,0.2928,0.7241,7.4436,0.0000,0.0000,1.0000,0.6483,12.1272
