row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,30,30,3446743,5379484,1,654,fagusilv,70,0.9516,21,0,39.3641,23.8008,0.3579,0.7857,6.2275,0.0000,0.0000,1.0000,0.6542,13.0005
0,31,31,3446768,5379484,1,656,fagusilv,70,0.8269,24,0,37.1100,22.9062,0.3457,0.7423,6.4383,0.0000,0.0000,1.0000,0.6531,14.4722
0,32,32,3446793,5379484,1,659,fagusilv,70,1.0229,19,0,40.5825,24.2691,0.3756,0.7651,5.9341,0.0000,0.0000,1.0000,0.6515,13.8205
0,33,33,3446818,5379484,1,661,fagusilv,70,1.0658,18,0,41.2942,24.5379,0.3847,0.7908,5.7904,0.0000,0.0000,1.0000,0.6504,13.7676
0,34,34,3446843,5379484,1,661,fagusilv,70,1.0253,18,0,40.6238,24.2848,0.3949,0.7452,5.6315,0.0000,0.0000,1.0000,0.6504,15.8322
0,35,35,3446868,5379484,1,660,fagusilv,70,0.8502,25,0,37.5458,23.0821,0.3234,0.7502,6.8410,0.0000,0.0000,1.0000,0.6509,13.4794
0,36,36,3446893,5379484,1,657,fagusilv,70,0.9791,20,0,39.8408,23.9853,0.3683,0.8124,6.0535,0.0000,0.0000,1.0000,0.6526,12.9396
0,37,37,3446918,5379484,1,653,fagusilv,70,0.9849,20,0,39.9396,24.0233,0.3668,0.8111,6.0791,0.0000,0.0000,1.0000,0.6548,13.5252
0,38,38,3446943,5379484,1,647,fagusilv,70,1.0016,19,0,40.2247,24.1327,0.3812,0.7714,5.8454,0.0000,0.0000,1.0000,0.6580,13.1647
0,39,39,3446968,5379484,1,640,fagusilv,70,0.8684,21,0,37.8807,23.2162,0.3819,0.8246,5.8338,0.0000,0.0000,1.0000,0.6617,14.2155
0,40,40,3446993,5379484,1,630,piceabie,70,0.1150,115,0,18.8180,14.5895,0.1956,0.3145,9.8876,0.0000,0.0000,1.0000,0.7875,0.6470
0,41,41,3447018,5379484,1,627,fagusilv,70,1.0263,18,0,40.6392,24.2907,0.3946,0.7645,5.6351,0.0000,0.0000,1.0000,0.6679,13.1864
0,42,42,3447043,5379484,1,626,fagusilv,70,0.9073,21,0,38.5827,23.4948,0.3704,0.8147,6.0188,0.0000,0.0000,1.0000,0.6684,10.1458
0,43,43,3447068,5379484,1,624,fagusilv,70,0.9105,22,0,38.6407,23.5177,0.3524,0.7465,6.3215,0.0000,0.0000,1.0000,0.6694,8.9194
0,44,44,3447093,5379484,1,624,fagusilv,70,0.9039,23,0,38.5218,23.4708,0.3380,0.7662,6.5743,0.0000,0.0000,1.0000,0.6694,10.1547
0,45,45,3447118,5379484,1,624,fagusilv,70,0.9075,19,0,38.5875,23.4967,0.4071,0.8450,5.4467,0.0000,0.0000,1.0000,0.6694,11.9354
0,46,46,3447143,5379484,1,623,abiealba,70,0.1393,27,4,20.2788,15.5420,0.0487,0.0871,7.7932,0.0000,0.0000,1.0000,0.7040,3.4298
0,46,46,3447143,5379484,1,623,fagusilv,70,0.9136,18,0,38.6952,23.5392,0.4251,0.8581,7.7932,0.0000,0.0000,1.0000,0.6698,3.4298
0,47,47,3447168,5379484,1,622,fagusilv,70,0.8985,23,0,38.4249,23.4325,0.3396,0.7680,6.5462,0.0000,0.0000,1.0000,0.6703,10.5469
0,48,48,3447193,5379484,1,620,fagusilv,70,0.9064,21,0,38.5672,23.4887,0.3707,0.7990,6.0147,0.0000,0.0000,1.0000,0.6712,11.6818
0,49,49,3447218,5379484,1,619,abiealba,70,0.3724,52,0,30.0415,21.0868,0.2165,0.5755,9.2749,0.0000,0.0000,1.0000,0.7057,3.9481
0,50,50,3447243,5379484,1,617,fagusilv,70,0.9162,22,0,38.7418,23.5575,0.3507,0.7623,6.3497,0.0000,0.0000,1.0000,0.6727,8.3932
0,51,51,3447268,5379484,1,616,abiealba,70,0.3994,50,0,30.9125,21.5465,0.2147,0.5971,9.3248,0.0000,0.0000,1.0000,0.7070,2.5762
0,52,52,3447293,5379484,1,617,fagusilv,70,0.9221,20,0,38.8458,23.5983,0.3841,0.8267,5.7988,0.0000,0.0000,1.0000,0.6727,9.3251
0,53,53,3447318,5379484,1,615,fagusilv,70,0.9126,18,0,38.6784,23.5326,0.4254,0.7635,5.1807,0.0000,0.0000,1.0000,0.6736,13.4288
0,54,54,3447343,5379484,1,611,abiealba,70,0.3487,58,0,29.2478,20.6631,0.1945,0.5428,9.9219,0.0000,0.0000,1.0000,0.7091,3.6149
0,55,55,3447368,5379484,1,608,fagusilv,70,0.9137,22,0,38.6971,23.5399,0.3515,0.7804,6.3372,0.0000,0.0000,1.0000,0.6769,10.8461
0,56,56,3447393,5379484,1,607,fagusilv,70,0.8842,23,0,38.1683,23.3308,0.3437,0.7893,6.4721,0.0000,0.0000,1.0000,0.6773,11.1869
0,57,57,3447418,5379484,1,606,fagusilv,70,0.9312,22,0,39.0079,23.6619,0.3465,0.7921,6.4240,0.0000,0.0000,1.0000,0.6778,8.2428
0,58,58,3447443,5379484,1,607,fagusilv,70,0.6956,30,0,34.5293,21.8356,0.3089,0.7507,7.1197,0.0000,0.0000,0.9999,0.6773,4.3598
0,59,59,3447468,5379484,1,608,fagusilv,70,0.6531,31,0,33.6368,21.4534,0.3132,0.7276,7.0367,0.0000,0.0103,0.9827,0.6769,3.6151
1,0,60,3445993,5379509,1,739,fagusilv,70,0.5792,33,0,32.0076,20.7394,0.3211,0.7241,6.8844,0.0000,0.0000,1.0000,0.6055,13.6170
1,1,61,3446018,5379509,1,738,fagusilv,70,0.9812,21,0,39.8769,23.9992,0.3498,0.7937,6.3660,0.0000,0.0000,1.0000,0.6060,10.4081
1,2,62,3446043,5379509,1,737,fagusilv,70,0.9450,22,0,39.2500,23.7564,0.3426,0.7689,6.4919,0.0000,0.0000,1.0000,0.6065,10.9880
1,3,63,3446068,5379509,1,733,fagusilv,70,0.8696,24,0,37.9027,23.2250,0.3325,0.7757,6.6738,0.0000,0.0000,1.0000,0.6086,11.7338
1,4,64,3446093,5379509,1,727,fagusilv,70,0.8569,23,0,37.6689,23.1315,0.3520,0.7635,6.3288,0.0000,0.0000,1.0000,0.6119,12.1953
1,5,65,3446118,5379509,1,717,fagusilv,70,0.8528,23,0,37.5929,23.1010,0.3532,0.7651,6.3071,0.0000,0.0000,1.0000,0.6180,11.8153
1,6,66,3446143,5379509,1,710,fagusilv,70,0.7645,25,0,35.9140,22.4164,0.3511,0.7954,6.3432,0.0000,0.0000,1.0000,0.6222,13.1575
1,7,67,3446168,5379509,1,705,fagusilv,70,0.8360,24,0,37.2807,22.9753,0.3428,0.7547,6.4887,0.0000,0.0000,1.0000,0.6252,10.1699
1,8,68,3446193,5379509,1,702,abiealba,70,0.3688,54,0,29.9226,21.0236,0.2061,0.5796,9.5722,0.0000,0.0000,1.0000,0.6656,3.3095
1,9,69,3446218,5379509,1,703,fagusilv,70,0.7860,26,0,36.3327,22.5891,0.3295,0.7573,6.7283,0.0000,0.0000,1.0000,0.6264,11.5736
1,10,70,3446243,5379509,1,706,fagusilv,70,0.9264,22,0,38.9222,23.6283,0.3478,0.7751,6.4000,0.0000,0.0000,1.0000,0.6246,13.2954
1,11,71,3446268,5379509,1,708,fagusilv,70,0.8034,25,0,36.6664,22.7258,0.3382,0.7665,6.5708,0.0000,0.0000,1.0000,0.6234,11.7869
1,12,72,3446293,5379509,1,708,fagusilv,70,0.8377,26,0,37.3124,22.9881,0.3130,0.7540,7.0396,0.0000,0.0000,1.0000,0.6234,9.0153
1,13,73,3446318,5379509,1,706,fagusilv,70,0.8358,24,0,37.2780,22.9742,0.3428,0.7871,6.4879,0.0000,0.0000,1.0000,0.6246,9.8619
1,14,74,3446343,5379509,1,706,abiealba,70,0.2550,77,0,25.7781,18.7560,0.1678,0.4919,10.8169,0.0000,0.0000,1.0000,0.6635,3.6008
1,15,75,3446368,5379509,1,705,abiealba,70,0.3544,55,0,29.4436,20.7680,0.2083,0.5354,9.5071,0.0000,0.0000,1.0000,0.6640,3.9111
1,16,76,3446393,5379509,1,705,fagusilv,70,0.7817,26,0,36.2485,22.5544,0.3309,0.7745,6.7018,0.0000,0.0000,1.0000,0.6252,11.7592
1,17,77,3446418,5379509,1,703,fagusilv,70,0.8351,25,0,37.2640,22.9685,0.3281,0.7213,6.7539,0.0000,0.0000,1.0000,0.6264,9.7496
1,18,78,3446443,5379509,1,700,fagusilv,70,0.8318,24,0,37.2021,22.9435,0.3441,0.7563,6.4654,0.0000,0.0000,1.0000,0.6281,10.4094
1,19,79,3446468,5379509,1,698,fagusilv,70,0.8371,22,0,37.3021,22.9839,0.3744,0.8174,5.9538,0.0000,0.0000,1.0000,0.6293,11.7964
1,20,80,3446493,5379509,1,696,fagusilv,70,0.8968,22,0,38.3958,23.4210,0.3564,0.7843,6.2536,0.0000,0.0000,1.0000,0.6305,13.7480
1,21,81,3446518,5379509,1,692,fagusilv,70,0.9044,24,0,38.5317,23.4747,0.3223,0.7650,6.8632,0.0000,0.0000,1.0000,0.6328,10.9484
1,22,82,3446543,5379509,1,686,fagusilv,70,0.8747,22,0,37.9949,23.2618,0.3629,0.8071,6.1430,0.0000,0.0000,1.0000,0.6363,11.9824
1,23,83,3446568,5379509,1,679,fagusilv,70,0.8716,24,0,37.9381,23.2392,0.3319,0.7421,6.6844,0.0000,0.0000,1.0000,0.6403,7.9318
1,24,84,3446593,5379509,1,670,fagusilv,70,0.8701,22,0,37.9115,23.2286,0.3643,0.7598,6.1201,0.0000,0.0000,1.0000,0.6454,10.5143
1,25,85,3446618,5379509,1,664,fagusilv,70,0.8832,23,0,38.1503,23.3237,0.3440,0.7889,6.4669,0.0000,0.0000,1.0000,0.6487,8.8559
1,26,86,3446643,5379509,1,659,fagusilv,70,0.8686,22,0,37.8844,23.2177,0.3647,0.7605,6.1126,0.0000,0.0000,1.0000,0.6515,11.4650
1,27,87,3446668,5379509,1,656,fagusilv,70,0.7644,26,0,35.9113,22.4153,0.3368,0.7510,6.5961,0.0000,0.0000,1.0000,0.6531,12.5163
1,28,88,3446693,5379509,1,654,fagusilv,70,0.8793,23,0,38.0795,23.2955,0.3452,0.7738,6.4465,0.0000,0.0000,1.0000,0.6542,9.2307
1,29,89,3446718,5379509,1,655,fagusilv,70,0.8784,24,0,38.0618,23.2885,0.3299,0.7741,6.7215,0.0000,0.0000,1.0000,0.6537,8.5523
1,30,90,3446743,5379509,1,657,fagusilv,70,0.7615,26,0,35.8559,22.3923,0.3377,0.7364,6.5788,0.0000,0.0000,1.0000,0.6526,13.0475
1,31,91,3446768,5379509,1,661,abiealba,70,0.3496,57,0,29.2789,20.6798,0.1996,0.5537,9.7670,0.0000,0.0000,1.0000,0.6866,4.2566
1,32,92,3446793,5379509,1,668,fagusilv,70,0.8340,26,0,37.2439,22.9604,0.3141,0.7394,7.0176,0.0000,0.0000,1.0000,0.6465,12.5859
1,33,93,3446818,5379509,1,672,abiealba,70,0.3662,52,0,29.8364,20.9778,0.2200,0.5951,9.1763,0.0000,0.0000,1.0000,0.6811,5.3147
1,34,94,3446843,5379509,1,673,fagusilv,70,1.0072,19,0,40.3191,24.1688,0.3797,0.7694,5.8687,0.0000,0.0000,1.0000,0.6437,14.8351
1,35,95,3446868,5379509,1,670,fagusilv,70,0.9762,21,0,39.7896,23.9655,0.3512,0.7784,6.3423,0.0000,0.0000,1.0000,0.6454,11.6001
1,36,96,3446893,5379509,1,668,fagusilv,70,0.8693,22,0,37.8965,23.2226,0.3645,0.7431,6.1160,0.0000,0.0000,1.0000,0.6465,14.9716
1,37,97,3446918,5379509,1,665,fagusilv,70,0.8964,20,0,38.3880,23.4179,0.3915,0.7508,5.6831,0.0000,0.0000,1.0000,0.6481,15.7294
1,38,98,3446943,5379509,1,659,fagusilv,70,0.9647,22,0,39.5922,23.8893,0.3372,0.7819,6.5884,0.0000,0.0000,1.0000,0.6515,10.6588
1,39,99,3446968,5379509,1,652,fagusilv,70,0.9492,22,0,39.3228,23.7847,0.3415,0.7689,6.5124,0.0000,0.0000,1.0000,0.6553,10.8442
1,40,100,3446993,5379509,1,640,fagusilv,70,0.9779,23,0,39.8194,23.9770,0.3174,0.7227,6.9552,0.0000,0.0000,1.0000,0.6617,9.0010
1,41,101,3447018,5379509,1,634,fagusilv,70,0.9691,19,0,39.6673,23.9183,0.3899,0.8152,5.7084,0.0000,0.0000,1.0000,0.6646,13.7882
1,42,102,3447043,5379509,1,630,fagusilv,70,1.0024,19,0,40.2376,24.1376,0.3810,0.8239,5.8486,0.0000,0.0000,1.0000,0.6665,9.3819
1,43,103,3447068,5379509,1,627,fagusilv,70,0.9082,22,0,38.5988,23.5012,0.3531,0.7818,6.3099,0.0000,0.0000,1.0000,0.6679,10.1413
1,44,104,3447093,5379509,1,625,fagusilv,70,0.9135,23,0,38.6944,23.5389,0.3352,0.7802,6.6245,0.0000,0.0000,1.0000,0.6689,7.4631
1,45,105,3447118,5379509,1,624,fagusilv,70,0.9119,21,0,38.6649,23.5272,0.3691,0.7807,6.0406,0.0000,0.0000,1.0000,0.6694,9.5775
1,46,106,3447143,5379509,1,623,fagusilv,70,0.9128,19,0,38.6815,23.5338,0.4056,0.8133,5.4693,0.0000,0.0000,1.0000,0.6698,10.2190
1,47,107,3447168,5379509,1,622,fagusilv,70,0.9126,19,0,38.6784,23.5326,0.4056,0.7634,5.4686,0.0000,0.0000,1.0000,0.6703,12.2363
1,48,108,3447193,5379509,1,620,fagusilv,70,0.9122,21,0,38.6705,23.5294,0.3690,0.8135,6.0421,0.0000,0.0000,1.0000,0.6712,10.7553
1,49,109,3447218,5379509,1,619,fagusilv,70,0.9076,21,0,38.5889,23.4973,0.3703,0.8147,6.0204,0.0000,0.0000,1.0000,0.6717,11.8218
1,50,110,3447243,5379509,1,616,fagusilv,70,0.9105,21,0,38.6403,23.5175,0.3695,0.7466,6.0341,0.0000,0.0000,1.0000,0.6731,8.4980
1,51,111,3447268,5379509,1,615,fagusilv,70,0.8978,21,0,38.4126,23.4277,0.3732,0.7683,5.9738,0.0000,0.0000,1.0000,0.6736,12.3174
1,52,112,3447293,5379509,1,617,fagusilv,70,0.9144,22,0,38.7093,23.5447,0.3513,0.7629,6.3406,0.0000,0.0000,1.0000,0.6727,10.1317
1,53,113,3447318,5379509,1,616,abiealba,70,0.3627,55,0,29.7192,20.9153,0.2036,0.5620,9.6463,0.0000,0.0000,1.0000,0.7070,3.6572
1,54,114,3447343,5379509,1,613,fagusilv,70,0.9499,22,0,39.3352,23.7895,0.3413,0.7867,6.5159,0.0000,0.0000,1.0000,0.6745,11.2937
1,55,115,3447368,5379509,1,608,fagusilv,70,0.9810,20,0,39.8732,23.9977,0.3678,0.7955,6.0619,0.0000,0.0000,1.0000,0.6769,9.5266
1,56,116,3447393,5379509,1,605,fagusilv,70,0.9247,21,0,38.8920,23.6165,0.3654,0.7940,6.1010,0.0000,0.0000,1.0000,0.6783,10.6874
1,57,117,3447418,5379509,1,603,fagusilv,70,0.8861,22,0,38.2019,23.3442,0.3595,0.7888,6.2000,0.0000,0.0000,1.0000,0.6792,11.8480
1,58,118,3447443,5379509,1,603,fagusilv,70,0.9260,22,0,38.9152,23.6255,0.3480,0.7767,6.3980,0.0000,0.0000,1.0000,0.6792,7.3413
1,59,119,3447468,5379509,1,605,fagusilv,70,0.9283,23,0,38.9553,23.6413,0.3310,0.7760,6.7006,0.0000,0.0000,1.0000,0.6783,7.5366
2,0,120,3445993,5379534,1,745,fagusilv,70,0.8745,22,0,37.9916,23.2605,0.3630,0.7904,6.1421,0.0000,0.0000,1.0000,0.6023,14.3154
2,1,121,3446018,5379534,1,743,fagusilv,70,0.8418,24,0,37.3890,23.0190,0.3410,0.7685,6.5208,0.0000,0.0000,1.0000,0.6034,14.1935
2,2,122,3446043,5379534,1,740,fagusilv,70,0.9029,23,0,38.5052,23.4643,0.3382,0.7818,6.5695,0.0000,0.0000,1.0000,0.6049,10.2514
2,3,123,3446068,5379534,1,735,fagusilv,70,0.8467,22,0,37.4811,23.0560,0.3714,0.8143,6.0024,0.0000,0.0000,1.0000,0.6075,12.8224
2,4,124,3446093,5379534,1,726,fagusilv,70,0.8499,23,0,37.5391,23.0794,0.3541,0.7492,6.2918,0.0000,0.0000,1.0000,0.6126,9.5925
2,5,125,3446118,5379534,1,717,fagusilv,70,0.8417,23,0,37.3876,23.0184,0.3566,0.8007,6.2487,0.0000,0.0000,1.0000,0.6180,9.4880
2,6,126,3446143,5379534,1,711,fagusilv,70,0.8182,25,0,36.9467,22.8400,0.3334,0.7771,6.6564,0.0000,0.0000,1.0000,0.6216,11.6082
2,7,127,3446168,5379534,1,706,fagusilv,70,0.8411,24,0,37.3768,23.0141,0.3412,0.7854,6.5172,0.0000,0.0000,1.0000,0.6246,7.8723
2,8,128,3446193,5379534,1,704,fagusilv,70,0.8381,23,0,37.3196,22.9910,0.3578,0.7864,6.2293,0.0000,0.0000,1.0000,0.6258,10.3468
2,9,129,3446218,5379534,1,706,fagusilv,70,0.8377,24,0,37.3122,22.9880,0.3423,0.7865,6.4980,0.0000,0.0000,1.0000,0.6246,10.0390
2,10,130,3446243,5379534,1,709,fagusilv,70,0.8304,25,0,37.1772,22.9334,0.3296,0.7729,6.7272,0.0000,0.0000,1.0000,0.6228,10.0387
2,11,131,3446268,5379534,1,711,fagusilv,70,0.8461,24,0,37.4682,23.0509,0.3397,0.7675,6.5443,0.0000,0.0000,1.0000,0.6216,9.0092
2,12,132,3446293,5379534,1,710,fagusilv,70,0.8424,25,0,37.4006,23.0236,0.3258,0.7688,6.7960,0.0000,0.0000,1.0000,0.6222,9.5489
2,13,133,3446318,5379534,1,710,fagusilv,70,0.8304,25,0,37.1765,22.9331,0.3296,0.7729,6.7269,0.0000,0.0000,1.0000,0.6222,10.7155
2,14,134,3446343,5379534,1,710,abiealba,70,0.3224,63,0,28.3335,20.1693,0.1841,0.5198,10.2563,0.0000,0.0000,1.0000,0.6613,3.2972
2,15,135,3446368,5379534,1,709,fagusilv,70,0.7999,23,0,36.5997,22.6985,0.3700,0.7985,6.0265,0.0000,0.0000,1.0000,0.6228,13.0366
2,16,136,3446393,5379534,1,709,fagusilv,70,1.0176,19,0,40.4936,24.2353,0.3770,0.8195,5.9120,0.0000,0.0000,1.0000,0.6228,13.5368
2,17,137,3446418,5379534,1,707,fagusilv,70,0.4980,40,0,30.0792,19.8662,0.2897,0.7128,7.5082,0.0000,0.0000,1.0000,0.6240,11.5706
2,18,138,3446443,5379534,1,704,fagusilv,70,0.9797,21,0,39.8506,23.9890,0.3502,0.7946,6.3589,0.0000,0.0000,1.0000,0.6258,12.3738
2,19,139,3446468,5379534,1,702,fagusilv,70,0.9878,20,0,39.9893,24.0424,0.3660,0.8097,6.0920,0.0000,0.0000,1.0000,0.6270,11.6384
2,20,140,3446493,5379534,1,700,fagusilv,70,0.9683,21,0,39.6540,23.9132,0.3533,0.7802,6.3057,0.0000,0.0000,1.0000,0.6281,11.6455
2,21,141,3446518,5379534,1,695,abiealba,70,0.1292,148,0,19.6897,15.1832,0.1051,0.2902,13.6563,0.0000,0.0000,1.0000,0.6693,1.6656
2,22,142,3446543,5379534,1,687,abiealba,70,0.3727,53,0,30.0515,21.0921,0.2100,0.5625,9.4582,0.0000,0.0000,1.0000,0.6734,3.8080
2,23,143,3446568,5379534,1,679,abiealba,70,0.1648,117,0,21.6682,16.3769,0.1264,0.3623,12.5351,0.0000,0.0000,1.0000,0.6775,2.3381
2,24,144,3446593,5379534,1,671,fagusilv,70,0.8864,23,0,38.2071,23.3462,0.3431,0.7712,6.4833,0.0000,0.0000,1.0000,0.6448,9.3176
2,25,145,3446618,5379534,1,665,fagusilv,70,0.9022,21,0,38.4915,23.4589,0.3719,0.7488,5.9946,0.0000,0.0000,1.0000,0.6481,7.3411
2,26,146,3446643,5379534,1,660,fagusilv,70,0.8726,23,0,37.9564,23.2465,0.3472,0.7591,6.4111,0.0000,0.0000,1.0000,0.6509,10.5669
2,27,147,3446668,5379534,1,658,fagusilv,70,0.8761,23,0,38.0198,23.2717,0.3462,0.7912,6.4293,0.0000,0.0000,1.0000,0.6520,9.0598
2,28,148,3446693,5379534,1,658,fagusilv,70,0.8576,25,0,37.6808,23.1363,0.3212,0.7644,6.8828,0.0000,0.0000,1.0000,0.6520,10.0339
2,29,149,3446718,5379534,1,657,fagusilv,70,0.7833,26,0,36.2799,22.5674,0.3304,0.7433,6.7116,0.0000,0.0000,1.0000,0.6526,12.1868
2,30,150,3446743,5379534,1,659,fagusilv,70,0.9551,21,0,39.4250,23.8244,0.3569,0.8018,6.2439,0.0000,0.0000,1.0000,0.6515,8.2501
2,31,151,3446768,5379534,1,666,fagusilv,70,0.9386,21,0,39.1366,23.7122,0.3615,0.8060,6.1664,0.0000,0.0000,1.0000,0.6476,10.7345
2,32,152,3446793,5379534,1,673,fagusilv,70,0.9189,23,0,38.7896,23.5763,0.3337,0.7779,6.6522,0.0000,0.0000,1.0000,0.6437,12.1371
2,33,153,3446818,5379534,1,677,fagusilv,70,0.9728,22,0,39.7311,23.9429,0.3350,0.7613,6.6278,0.0000,0.0000,1.0000,0.6414,12.4986
2,34,154,3446843,5379534,1,678,fagusilv,70,0.8667,22,0,37.8487,23.2035,0.3653,0.7775,6.1028,0.0000,0.0000,1.0000,0.6408,10.1210
2,35,155,3446868,5379534,1,677,fagusilv,70,0.9252,21,0,38.9007,23.6199,0.3653,0.7585,6.1034,0.0000,0.0000,1.0000,0.6414,13.5111
2,36,156,3446893,5379534,1,671,abiealba,70,0.3584,55,0,29.5770,20.8394,0.2060,0.5303,9.5744,0.0000,0.0000,1.0000,0.6816,4.3383
2,37,157,3446918,5379534,1,667,fagusilv,70,0.8986,23,0,38.4273,23.4335,0.3395,0.7842,6.5469,0.0000,0.0000,1.0000,0.6470,9.9755
2,38,158,3446943,5379534,1,662,fagusilv,70,0.9183,24,0,38.7789,23.5721,0.3183,0.7432,6.9382,0.0000,0.0000,1.0000,0.6498,7.0414
2,39,159,3446968,5379534,1,656,fagusilv,70,0.9325,22,0,39.0308,23.6708,0.3461,0.7911,6.4304,0.0000,0.0000,1.0000,0.6531,10.4807
