row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,11,11,3446268,5379484,1,703,abiealba,40,0.0325,3,12,11.6346,9.9765,0.0332,0.0234,6.8899,0.0000,0.2010,0.5312,0.7787,7.5324
0,11,11,3446268,5379484,1,703,fagusilv,50,0.2502,32,0,22.7365,16.2439,0.5402,0.9185,6.8899,0.0000,0.2297,0.4841,0.7532,7.5324
0,11,11,3446268,5379484,1,703,fagusilv,40,0.0661,12,5,13.3647,10.8525,0.0410,0.0628,6.8899,0.0000,0.2297,0.4841,0.7532,7.5324
0,12,12,3446293,5379484,1,704,fagusilv,100,3.5560,6,0,70.0657,32.9264,0.4573,0.8750,4.7417,0.0000,0.2361,0.4614,0.7528,18.7639
0,13,13,3446318,5379484,1,704,fagusilv,80,1.5282,14,0,48.1697,26.9616,0.3808,0.8185,5.8515,0.0000,0.2432,0.4351,0.7528,16.1598
0,14,14,3446343,5379484,1,703,abiealba,10,0.0243,100,0,10.4568,9.1660,0.1633,0.4697,5.9273,0.0000,0.2082,0.5065,0.7787,10.5275
0,14,14,3446343,5379484,1,703,fagusilv,10,0.0309,88,0,9.8810,8.6001,0.6632,0.9562,5.9273,0.0000,0.2379,0.4549,0.7532,10.5275
0,15,15,3446368,5379484,1,702,fagusilv,100,3.6693,6,0,71.0784,33.1485,0.4486,0.8693,4.8588,0.0000,0.2369,0.4587,0.7536,18.9023
0,16,16,3446393,5379484,1,702,fagusilv,300,20.0420,1,0,165.3861,42.8973,0.5703,0.9265,3.4031,0.0000,0.2305,0.4814,0.7536,0.3783
0,17,17,3446418,5379484,1,701,fagusilv,110,5.1911,4,0,83.5250,35.5668,0.4950,0.8963,4.2616,0.0000,0.2259,0.4969,0.7540,17.9120
0,18,18,3446443,5379484,1,697,abiealba,300,12.8356,1,0,148.7786,52.3003,0.6998,0.9642,3.7747,0.0000,0.1963,0.5466,0.7809,5.5398
0,18,18,3446443,5379484,1,697,fagusilv,120,8.5861,1,0,106.5225,38.8124,0.2598,0.6614,3.7747,0.0000,0.2244,0.5021,0.7556,5.5398
0,19,19,3446468,5379484,1,694,abiealba,50,0.0547,19,8,14.1443,11.6605,0.0356,0.0324,7.3746,0.0000,0.2048,0.5183,0.7820,3.8562
0,19,19,3446468,5379484,1,694,fagusilv,50,0.3181,46,0,25.0542,17.4404,0.3520,0.7925,7.3746,0.0000,0.2340,0.4689,0.7568,3.8562
0,20,20,3446493,5379484,1,692,fagusilv,110,6.0590,4,0,89.8951,36.6068,0.4508,0.8702,4.8287,0.0000,0.2261,0.4962,0.7576,18.8324
0,21,21,3446518,5379484,1,688,fagusilv,40,0.1572,89,0,18.8677,14.1299,0.2872,0.7107,7.5602,0.0000,0.2364,0.4603,0.7592,4.2662
0,22,22,3446543,5379484,1,684,fagusilv,120,8.4544,3,0,105.7108,38.7196,0.4552,0.8710,4.7703,0.0000,0.2340,0.4691,0.7608,17.9509
0,23,23,3446568,5379484,1,678,fagusilv,300,20.3386,1,0,166.7171,42.9480,0.5660,0.9248,3.4498,0.0000,0.2336,0.4704,0.7632,0.1007
0,24,24,3446593,5379484,1,671,fagusilv,80,1.6322,13,0,49.5620,27.4162,0.3902,0.8257,5.7032,0.0000,0.2535,0.3939,0.7660,13.9156
0,25,25,3446618,5379484,1,664,abiealba,50,0.0424,4,15,12.8570,10.8039,0.0291,0.0042,7.2008,0.0000,0.2269,0.4356,0.7927,3.7349
0,25,25,3446618,5379484,1,664,fagusilv,50,0.2847,55,0,23.9557,16.8797,0.3145,0.7484,7.2008,0.0000,0.2593,0.3684,0.7687,3.7349
0,26,26,3446643,5379484,1,658,abiealba,30,0.0555,44,0,14.2219,11.7116,0.1792,0.4965,5.9172,0.0000,0.2228,0.4519,0.7947,5.3732
0,26,26,3446643,5379484,1,658,abiealba,20,0.0179,12,0,9.3671,8.4045,0.0647,0.1469,5.9172,0.0000,0.2228,0.4519,0.7947,5.3732
0,26,26,3446643,5379484,1,658,piceabie,30,0.0181,3,11,9.4016,8.4132,0.0706,0.0092,5.9172,0.0000,0.2228,0.0000,0.8541,5.3732
0,26,26,3446643,5379484,1,658,fagusilv,30,0.0850,47,0,14.7650,11.7181,0.6478,0.9504,5.9172,0.0000,0.2547,0.3888,0.7710,5.3732
0,26,26,3446643,5379484,1,658,fagusilv,20,0.0252,8,0,9.1133,8.0840,0.0765,0.1959,5.9172,0.0000,0.2547,0.3888,0.7710,5.3732
0,26,26,3446643,5379484,1,658,fagusilv,10,0.0134,13,0,7.0949,6.6922,0.0557,0.1107,5.9172,0.0000,0.2547,0.3888,0.7710,5.3732
0,27,27,3446668,5379484,1,653,fagusilv,180,17.4632,2,0,153.5194,42.3862,0.3718,0.8008,5.9969,0.0000,0.2607,0.3622,0.7730,2.6349
0,28,28,3446693,5379484,1,651,abiealba,30,0.0516,52,0,13.8409,11.4600,0.1455,0.4232,6.3878,0.0000,0.2288,0.4276,0.7972,5.8464
0,28,28,3446693,5379484,1,651,abiealba,20,0.0193,13,1,9.6104,8.5755,0.0486,0.0902,6.3878,0.0000,0.2288,0.4276,0.7972,5.8464
0,28,28,3446693,5379484,1,651,piceabie,30,0.0168,1,13,9.1469,8.2345,0.0424,0.0000,6.3878,0.0000,0.2288,0.0000,0.8558,5.8464
0,28,28,3446693,5379484,1,651,fagusilv,30,0.0815,54,0,14.5262,11.5721,0.6155,0.9428,6.3878,0.0000,0.2615,0.3583,0.7737,5.8464
0,28,28,3446693,5379484,1,651,fagusilv,20,0.0277,8,0,9.4679,8.3233,0.0556,0.1204,6.3878,0.0000,0.2615,0.3583,0.7737,5.8464
0,28,28,3446693,5379484,1,651,fagusilv,10,0.0133,3,4,7.0748,6.6781,0.0417,0.0586,6.3878,0.0000,0.2615,0.3583,0.7737,5.8464
0,29,29,3446718,5379484,1,652,abiealba,20,0.0191,5,7,9.5861,8.5585,0.0279,0.0000,7.3072,0.0000,0.2288,0.4274,0.7968,6.7275
0,29,29,3446718,5379484,1,652,abiealba,10,0.0120,2,10,8.1260,7.5234,0.0263,0.0000,7.3072,0.0000,0.2288,0.4274,0.7968,6.7275
0,29,29,3446718,5379484,1,652,fagusilv,30,0.0760,136,0,14.1266,11.3262,0.3118,0.7448,7.3072,0.0000,0.2615,0.3581,0.7733,6.7275
0,29,29,3446718,5379484,1,652,fagusilv,20,0.0235,2,6,8.8685,7.9180,0.0290,0.0059,7.3072,0.0000,0.2615,0.3581,0.7733,6.7275
0,30,30,3446743,5379484,1,654,fagusilv,180,17.7409,1,0,154.8245,42.4480,0.6054,0.9390,3.9134,0.0000,0.2293,0.4854,0.7726,6.7145
0,30,30,3446743,5379484,1,654,fagusilv,30,0.0632,19,0,13.1306,10.7056,0.1892,0.5205,3.9134,0.0000,0.2293,0.4854,0.7726,6.7145
0,31,31,3446768,5379484,1,656,abiealba,0,0.0160,131,0,8.9951,8.1420,0.1333,0.0000,6.4156,0.0000,0.1984,0.0000,0.0000,14.1570
0,31,31,3446768,5379484,1,656,fagusilv,0,0.0175,148,0,7.8881,7.2454,0.6244,0.0000,6.4156,0.0000,0.2267,0.0000,0.0000,14.1570
0,32,32,3446793,5379484,1,659,fagusilv,170,17.2897,1,0,152.7005,42.3466,0.6125,0.9413,3.8891,0.0000,0.2305,0.4814,0.7706,5.7261
0,32,32,3446793,5379484,1,659,fagusilv,40,0.1347,12,0,17.7376,13.4836,0.1945,0.5230,3.8891,0.0000,0.2305,0.4814,0.7706,5.7261
0,33,33,3446818,5379484,1,661,fagusilv,100,4.5642,4,0,78.6288,34.6808,0.5302,0.9133,3.8457,0.0000,0.2282,0.4893,0.7699,20.6880
0,34,34,3446843,5379484,1,661,abiealba,50,0.1388,30,0,20.2505,15.5248,0.2464,0.6541,6.8810,0.0000,0.2028,0.5251,0.7937,7.9541
0,34,34,3446843,5379484,1,661,abiealba,40,0.0453,43,0,13.1773,11.0184,0.0659,0.1716,6.8810,0.0000,0.2028,0.5251,0.7937,7.9541
0,34,34,3446843,5379484,1,661,fagusilv,50,0.2708,15,0,23.4750,16.6307,0.7373,0.9728,6.8810,0.0000,0.2318,0.4769,0.7699,7.9541
0,34,34,3446843,5379484,1,661,fagusilv,30,0.0198,1,13,8.2883,7.5213,0.0323,0.0216,6.8810,0.0000,0.2318,0.4769,0.7699,7.9541
0,35,35,3446868,5379484,1,660,fagusilv,100,4.3693,5,0,77.0461,34.3769,0.4648,0.8795,4.6437,0.0000,0.2301,0.4829,0.7703,23.2763
0,36,36,3446893,5379484,1,657,fagusilv,300,20.6379,1,0,168.0540,42.9977,0.5616,0.9230,3.4969,0.0000,0.2257,0.4977,0.7714,0.2611
0,37,37,3446918,5379484,1,653,fagusilv,70,0.9064,21,0,38.5674,23.4888,0.3707,0.8100,6.0147,0.0000,0.2383,0.4537,0.7730,18.5165
0,38,38,3446943,5379484,1,647,fagusilv,130,11.6992,2,0,124.4726,40.5477,0.5002,0.8952,4.1983,0.0000,0.2350,0.4656,0.7752,17.2683
0,39,39,3446968,5379484,1,640,fagusilv,110,6.5057,3,0,93.0193,37.0741,0.5308,0.8547,3.8381,0.0000,0.2395,0.4492,0.7779,24.3711
0,40,40,3446993,5379484,1,630,abiealba,0,0.0147,48,0,8.7229,7.9490,0.2219,0.0000,4.2199,0.0000,0.2064,0.0000,0.0000,10.3324
0,40,40,3446993,5379484,1,630,piceabie,300,11.2532,1,1,139.0745,50.0604,0.7252,0.8729,4.2199,0.0000,0.2064,0.0000,0.8609,10.3324
0,40,40,3446993,5379484,1,630,piceabie,0,0.0123,16,0,8.1892,7.5566,0.1375,0.0000,4.2199,0.0000,0.2064,0.0000,0.0000,10.3324
0,40,40,3446993,5379484,1,630,fagusilv,0,0.0160,36,0,7.6066,7.0500,0.3391,0.0000,4.2199,0.0000,0.2359,0.0000,0.0000,10.3324
0,41,41,3447018,5379484,1,627,abiealba,20,0.0210,16,2,9.9124,8.7870,0.0437,0.0726,6.7759,0.0000,0.2134,0.4876,0.8053,5.5387
0,41,41,3447018,5379484,1,627,abiealba,10,0.0126,2,7,8.2597,7.6190,0.0343,0.0288,6.7759,0.0000,0.2134,0.4876,0.8053,5.5387
0,41,41,3447018,5379484,1,627,piceabie,30,0.0277,55,1,10.9735,9.5022,0.1044,0.1181,6.7759,0.0000,0.2134,0.0000,0.8616,5.5387
0,41,41,3447018,5379484,1,627,fagusilv,30,0.0901,66,0,15.1169,11.9321,0.5301,0.9137,6.7759,0.0000,0.2439,0.4324,0.7828,5.5387
0,41,41,3447018,5379484,1,627,fagusilv,20,0.0271,8,0,9.3821,8.2655,0.0510,0.1048,6.7759,0.0000,0.2439,0.4324,0.7828,5.5387
0,41,41,3447018,5379484,1,627,fagusilv,10,0.0136,8,6,7.1288,6.7160,0.0361,0.0374,6.7759,0.0000,0.2439,0.4324,0.7828,5.5387
0,42,42,3447043,5379484,1,626,fagusilv,300,20.9062,1,0,169.2472,43.0410,0.5577,0.9214,3.5392,0.0000,0.2581,0.3738,0.7832,0.1352
0,43,43,3447068,5379484,1,624,fagusilv,170,17.4360,2,0,153.3913,42.3800,0.3723,0.8013,5.9884,0.0000,0.2706,0.3132,0.7840,3.6709
0,44,44,3447093,5379484,1,624,abiealba,70,0.2220,85,0,24.3850,17.9644,0.1642,0.4356,10.9494,0.0000,0.2427,0.3652,0.8063,5.6115
0,45,45,3447118,5379484,1,624,abiealba,190,10.4657,2,0,134.0453,50.5859,0.5451,0.9161,3.6779,0.0000,0.2259,0.4395,0.8063,7.6681
0,46,46,3447143,5379484,1,623,fagusilv,90,2.6430,8,0,61.2691,30.8132,0.4359,0.8587,5.0330,0.0000,0.2701,0.3156,0.7843,17.0217
0,47,47,3447168,5379484,1,622,fagusilv,90,2.7000,8,0,61.8571,30.9653,0.4300,0.8547,5.1153,0.0000,0.2682,0.3256,0.7847,15.7473
0,48,48,3447193,5379484,1,620,fagusilv,300,20.9620,1,0,169.4947,43.0499,0.5569,0.9211,3.5480,0.0000,0.2603,0.3639,0.7854,0.2066
0,49,49,3447218,5379484,1,619,abiealba,300,13.3290,2,0,151.7083,52.6020,0.4790,0.8825,4.4613,0.0000,0.2335,0.4075,0.8080,0.1161
0,50,50,3447243,5379484,1,617,abiealba,0,0.0154,24,0,8.8632,8.0486,0.1446,0.0000,4.4359,0.0000,0.2379,0.0000,0.0000,22.6183
0,50,50,3447243,5379484,1,617,piceabie,0,0.0125,6,0,8.2272,7.5837,0.1141,0.0000,4.4359,0.0000,0.2379,0.0000,0.0000,22.6183
0,50,50,3447243,5379484,1,617,fagusilv,110,5.4392,3,0,85.3902,35.8840,0.5784,0.9306,4.4359,0.0000,0.2719,0.3061,0.7865,22.6183
0,50,50,3447243,5379484,1,617,fagusilv,0,0.0168,18,0,7.7651,7.1601,0.1800,0.0000,4.4359,0.0000,0.2719,0.0000,0.0000,22.6183
0,51,51,3447268,5379484,1,616,fagusilv,60,0.5388,36,0,31.0682,20.3179,0.3079,0.7376,7.1394,0.0000,0.2763,0.2812,0.7869,7.1903
0,52,52,3447293,5379484,1,617,fagusilv,300,20.9970,1,0,169.6497,43.0554,0.5564,0.9209,3.5536,0.0000,0.2614,0.3588,0.7865,0.2019
0,53,53,3447318,5379484,1,615,fagusilv,100,3.9038,5,0,73.1313,33.5864,0.4960,0.8946,4.2498,0.0000,0.2719,0.3063,0.7873,20.1846
0,54,54,3447343,5379484,1,611,fagusilv,120,8.7326,3,0,107.4194,38.9133,0.4454,0.8618,4.9021,0.0000,0.2645,0.3439,0.7887,12.8437
0,55,55,3447368,5379484,1,608,fagusilv,180,17.9830,1,0,155.9562,42.5004,0.6016,0.9377,3.7333,0.0000,0.2685,0.3240,0.7898,4.7074
0,55,55,3447368,5379484,1,608,fagusilv,50,0.1806,7,0,19.9441,14.7332,0.1925,0.5330,3.7333,0.0000,0.2685,0.3240,0.7898,4.7074
0,56,56,3447393,5379484,1,607,fagusilv,110,5.9812,3,0,89.3407,36.5210,0.5536,0.9207,3.5837,0.0000,0.2738,0.2955,0.7902,22.5734
0,57,57,3447418,5379484,1,606,abiealba,120,1.8453,11,0,59.1622,33.8464,0.3938,0.8256,5.6473,0.0000,0.2428,0.3646,0.8122,16.8727
0,58,58,3447443,5379484,1,607,abiealba,50,0.0581,10,0,14.4722,11.8763,0.1264,0.3518,4.5185,0.0000,0.2750,0.1334,0.8119,6.1982
0,58,58,3447443,5379484,1,607,fagusilv,170,16.4458,1,1,148.6759,42.1434,0.6259,0.9455,4.5185,0.0000,0.3143,0.0000,0.7902,6.1982
0,58,58,3447443,5379484,1,607,fagusilv,50,0.1417,14,1,18.1012,13.6930,0.2014,0.5512,4.5185,0.0000,0.3143,0.0000,0.7902,6.1982
0,59,59,3447468,5379484,1,608,abiealba,20,0.0321,103,1,11.5927,9.9478,0.1627,0.4628,6.4424,0.0000,0.2781,0.0823,0.8116,9.1691
0,59,59,3447468,5379484,1,608,piceabie,20,0.0128,1,20,8.3041,7.6384,0.0402,0.0000,6.4424,0.0000,0.2781,0.0000,0.8661,9.1691
0,59,59,3447468,5379484,1,608,fagusilv,20,0.0449,62,1,11.4678,9.6439,0.6888,0.9618,6.4424,0.0000,0.3178,0.0000,0.7898,9.1691
1,0,60,3445993,5379509,1,739,fagusilv,300,19.6947,1,0,163.8191,42.8360,0.5755,0.9285,5.6893,0.0000,0.2199,0.5167,0.7380,0.5873
1,0,60,3445993,5379509,1,739,fagusilv,180,13.2488,1,0,132.7125,41.1721,0.1274,0.3654,5.6893,0.0000,0.2199,0.5167,0.7380,0.5873
1,1,61,3446018,5379509,1,738,abiealba,0,0.0120,13,0,8.1202,7.5192,0.1193,0.0000,4.4543,0.0000,0.1917,0.0000,0.0000,20.9569
1,1,61,3446018,5379509,1,738,fagusilv,90,2.7935,6,0,62.8080,31.2079,0.5222,0.9107,4.4543,0.0000,0.2190,0.5195,0.7384,20.9569
1,1,61,3446018,5379509,1,738,fagusilv,0,0.0126,14,0,6.9133,6.5645,0.1348,0.0000,4.4543,0.0000,0.2190,0.0000,0.0000,20.9569
1,2,62,3446043,5379509,1,737,abiealba,10,0.0256,92,0,10.6618,9.3080,0.2526,0.6622,5.5897,0.0000,0.1965,0.5462,0.7659,19.0892
1,2,62,3446043,5379509,1,737,piceabie,10,0.0161,24,10,9.0060,8.1353,0.0761,0.0281,5.5897,0.0000,0.1965,0.1332,0.8336,19.0892
1,2,62,3446043,5379509,1,737,fagusilv,10,0.0303,60,0,9.8072,8.5508,0.7584,0.9763,5.5897,0.0000,0.2245,0.5016,0.7388,19.0892
1,3,63,3446068,5379509,1,733,abiealba,40,0.0502,99,0,13.6991,11.3660,0.0645,0.1629,8.9573,0.0000,0.2036,0.5225,0.7674,8.2364
1,3,63,3446068,5379509,1,733,fagusilv,40,0.1359,49,0,17.8005,13.5199,0.5368,0.9170,8.9573,0.0000,0.2326,0.4739,0.7406,8.2364
1,4,64,3446093,5379509,1,727,abiealba,50,0.0606,45,6,14.7088,12.0314,0.0423,0.0566,8.0901,0.0000,0.2076,0.5084,0.7697,6.3932
1,4,64,3446093,5379509,1,727,fagusilv,50,0.2484,47,0,22.6718,16.2098,0.4065,0.8406,8.0901,0.0000,0.2373,0.4572,0.7431,6.3932
1,5,65,3446118,5379509,1,717,abiealba,20,0.0328,34,0,11.6815,10.0084,0.1464,0.4272,5.7948,0.0000,0.2038,0.5218,0.7735,7.9534
1,5,65,3446118,5379509,1,717,abiealba,10,0.0173,11,0,9.2366,8.3126,0.0765,0.2041,5.7948,0.0000,0.2038,0.5218,0.7735,7.9534
1,5,65,3446118,5379509,1,717,abiealba,0,0.0117,10,0,8.0484,7.4678,0.0596,0.0000,5.7948,0.0000,0.2038,0.0000,0.0000,7.9534
1,5,65,3446118,5379509,1,717,piceabie,20,0.0160,3,6,8.9955,8.1279,0.0680,0.0074,5.7948,0.0000,0.2038,0.0000,0.8390,7.9534
1,5,65,3446118,5379509,1,717,fagusilv,170,13.1825,1,0,132.3674,41.1478,0.6808,0.9600,5.7948,0.0000,0.2329,0.4731,0.7474,7.9534
1,5,65,3446118,5379509,1,717,fagusilv,20,0.0472,28,0,11.6911,9.7884,0.2621,0.6654,5.7948,0.0000,0.2329,0.4731,0.7474,7.9534
1,5,65,3446118,5379509,1,717,fagusilv,10,0.0212,12,0,8.5053,7.6702,0.0880,0.2462,5.7948,0.0000,0.2329,0.4731,0.7474,7.9534
1,5,65,3446118,5379509,1,717,fagusilv,0,0.0122,9,0,6.8276,6.5040,0.0647,0.0000,5.7948,0.0000,0.2329,0.0000,0.0000,7.9534
1,6,66,3446143,5379509,1,710,fagusilv,60,0.5223,36,0,30.6724,20.1381,0.3158,0.7148,6.9855,0.0000,0.2439,0.4323,0.7503,12.0007
1,7,67,3446168,5379509,1,705,abiealba,50,0.1033,25,0,18.0495,14.1689,0.7173,0.9689,3.7811,0.0000,0.2087,0.5046,0.7780,16.9810
1,7,67,3446168,5379509,1,705,abiealba,0,0.0140,36,0,8.5748,7.8437,0.2303,0.0000,3.7811,0.0000,0.2087,0.0000,0.0000,16.9810
1,7,67,3446168,5379509,1,705,piceabie,0,0.0124,10,0,8.2116,7.5726,0.1634,0.0000,3.7811,0.0000,0.2087,0.0000,0.0000,16.9810
1,7,67,3446168,5379509,1,705,fagusilv,0,0.0149,36,0,7.4004,6.9062,0.3296,0.0000,3.7811,0.0000,0.2385,0.0000,0.0000,16.9810
1,8,68,3446193,5379509,1,702,fagusilv,90,2.4670,7,0,59.4140,30.3223,0.5018,0.8998,4.1796,0.0000,0.2450,0.4281,0.7536,13.9761
1,9,69,3446218,5379509,1,703,fagusilv,170,14.9690,1,0,141.4542,41.7390,0.6502,0.9523,4.8136,0.0000,0.2430,0.4360,0.7532,4.8974
1,9,69,3446218,5379509,1,703,fagusilv,50,0.1763,24,0,19.7561,14.6287,0.1886,0.4967,4.8136,0.0000,0.2430,0.4360,0.7532,4.8974
1,10,70,3446243,5379509,1,706,fagusilv,160,15.9595,1,0,146.3241,42.0176,0.6338,0.9478,4.3896,0.0000,0.2276,0.4914,0.7519,5.4702
1,10,70,3446243,5379509,1,706,fagusilv,50,0.2486,14,0,22.6798,16.2140,0.1920,0.5347,4.3896,0.0000,0.2276,0.4914,0.7519,5.4702
1,11,71,3446268,5379509,1,708,fagusilv,300,19.9752,1,0,165.0852,42.8857,0.5713,0.9269,3.3925,0.0000,0.2296,0.4844,0.7511,0.4295
1,12,72,3446293,5379509,1,708,fagusilv,160,15.3695,2,0,143.4369,41.8554,0.4141,0.8380,5.3429,0.0000,0.2373,0.4573,0.7511,4.4205
1,13,73,3446318,5379509,1,706,fagusilv,100,3.6611,5,0,71.0056,33.1327,0.5133,0.9053,4.0419,0.0000,0.2405,0.4453,0.7519,22.0903
1,14,74,3446343,5379509,1,706,abiealba,300,12.6656,2,0,147.7598,52.1925,0.4934,0.8907,4.2815,0.0000,0.2048,0.5181,0.7776,0.1233
1,15,75,3446368,5379509,1,705,fagusilv,120,7.9955,3,0,102.8412,38.3803,0.4718,0.8814,4.5523,0.0000,0.2362,0.4613,0.7524,16.4286
1,16,76,3446393,5379509,1,705,abiealba,10,0.0197,34,0,9.6866,8.6290,0.1537,0.4385,4.5362,0.0000,0.2044,0.5197,0.7780,11.5693
1,16,76,3446393,5379509,1,705,piceabie,10,0.0127,4,1,8.2774,7.6194,0.1069,0.1115,4.5362,0.0000,0.2044,0.0000,0.8422,11.5693
1,16,76,3446393,5379509,1,705,fagusilv,170,16.3978,1,0,148.4448,42.1313,0.6267,0.9457,4.5362,0.0000,0.2336,0.4706,0.7524,11.5693
1,16,76,3446393,5379509,1,705,fagusilv,10,0.0255,23,0,9.1534,8.1112,0.2209,0.5901,4.5362,0.0000,0.2336,0.4706,0.7524,11.5693
1,17,77,3446418,5379509,1,703,abiealba,50,0.0397,5,16,12.5421,10.5921,0.0265,0.0000,7.4153,0.0000,0.2159,0.4785,0.7787,4.0121
1,17,77,3446418,5379509,1,703,fagusilv,50,0.2732,58,0,23.5601,16.6749,0.3055,0.7389,7.4153,0.0000,0.2467,0.4214,0.7532,4.0121
1,18,78,3446443,5379509,1,700,abiealba,10,0.0163,32,0,9.0416,8.1749,0.1480,0.4261,4.4087,0.0000,0.2059,0.5143,0.7798,13.4958
1,18,78,3446443,5379509,1,700,fagusilv,180,17.1834,1,0,152.1971,42.3220,0.6141,0.9418,4.4087,0.0000,0.2354,0.4642,0.7544,13.4958
1,18,78,3446443,5379509,1,700,fagusilv,10,0.0204,27,0,8.3791,7.5837,0.2075,0.5652,4.4087,0.0000,0.2354,0.4642,0.7544,13.4958
1,19,79,3446468,5379509,1,698,fagusilv,90,2.4408,8,0,59.1328,30.2464,0.4576,0.8749,4.7383,0.0000,0.2469,0.4209,0.7552,12.8915
1,20,80,3446493,5379509,1,696,fagusilv,190,17.8146,1,0,155.1693,42.4641,0.6042,0.9386,5.3631,0.0000,0.2279,0.4904,0.7560,4.3447
1,20,80,3446493,5379509,1,696,fagusilv,120,5.7370,2,0,87.5812,36.2430,0.1484,0.4275,5.3631,0.0000,0.2279,0.4904,0.7560,4.3447
1,21,81,3446518,5379509,1,692,fagusilv,80,1.5912,13,0,49.0191,27.2403,0.3971,0.8330,5.5974,0.0000,0.2345,0.4671,0.7576,19.3509
