row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,23,23,3446568,5379484,1,678,piceabie,10,0.0136,9,2,8.4797,7.7632,0.0942,0.0865,4.8747,0.0000,0.0239,0.9383,0.8490,10.2835
0,23,23,3446568,5379484,1,678,fagusilv,170,17.4386,1,0,153.4032,42.3806,0.6101,0.9418,4.8747,0.0000,0.0319,0.9453,0.7630,10.2835
0,23,23,3446568,5379484,1,678,fagusilv,10,0.0276,26,0,9.4570,8.3160,0.1999,0.5583,4.8747,0.0000,0.0319,0.9453,0.7630,10.2835
0,24,24,3446593,5379484,1,671,fagusilv,170,17.4542,1,0,153.4770,42.3842,0.6099,0.9418,4.0545,0.0000,0.0389,0.9329,0.7653,5.9197
0,24,24,3446593,5379484,1,671,fagusilv,50,0.1659,12,0,19.2793,14.3621,0.1877,0.5265,4.0545,0.0000,0.0389,0.9329,0.7653,5.9197
0,25,25,3446618,5379484,1,664,fagusilv,170,17.5582,1,0,153.9666,42.4075,0.6082,0.9412,4.1970,0.0000,0.0418,0.9277,0.7677,6.9190
0,25,25,3446618,5379484,1,664,fagusilv,40,0.1172,17,0,16.7844,12.9279,0.1823,0.5157,4.1970,0.0000,0.0418,0.9277,0.7677,6.9190
0,26,26,3446643,5379484,1,658,fagusilv,170,17.6557,1,0,154.4248,42.4292,0.6067,0.9408,4.0227,0.0000,0.0389,0.9328,0.7696,6.3665
0,26,26,3446643,5379484,1,658,fagusilv,40,0.1090,15,0,16.3040,12.6442,0.1867,0.5255,4.0227,0.0000,0.0389,0.9328,0.7696,6.3665
0,27,27,3446668,5379484,1,653,abiealba,50,0.0701,7,0,15.5438,12.5748,0.3754,0.7846,5.4808,0.0000,0.0288,0.9473,0.7949,15.8446
0,27,27,3446668,5379484,1,653,abiealba,10,0.0165,55,0,9.0971,8.2141,0.1349,0.3796,5.4808,0.0000,0.0288,0.9473,0.7949,15.8446
0,27,27,3446668,5379484,1,653,abiealba,0,0.0127,13,0,8.2723,7.6280,0.0716,0.0000,5.4808,0.0000,0.0288,0.0000,0.0000,15.8446
0,27,27,3446668,5379484,1,653,fagusilv,50,0.2193,17,0,21.5619,15.6179,0.7416,0.9698,5.4808,0.0000,0.0383,0.9339,0.7713,15.8446
0,27,27,3446668,5379484,1,653,fagusilv,10,0.0216,56,0,8.5778,7.7198,0.2632,0.6479,5.4808,0.0000,0.0383,0.9339,0.7713,15.8446
0,27,27,3446668,5379484,1,653,fagusilv,0,0.0134,9,0,7.0960,6.6930,0.0791,0.0000,5.4808,0.0000,0.0383,0.0000,0.0000,15.8446
0,28,28,3446693,5379484,1,651,abiealba,50,0.0485,2,0,13.5169,11.2449,0.1326,0.3821,4.1091,0.0000,0.0345,0.9364,0.7955,5.9185
0,28,28,3446693,5379484,1,651,fagusilv,170,17.6202,1,0,154.2580,42.4213,0.6073,0.9410,4.1091,0.0000,0.0460,0.9201,0.7719,5.9185
0,28,28,3446693,5379484,1,651,fagusilv,50,0.1695,11,0,19.4439,14.4544,0.1875,0.5321,4.1091,0.0000,0.0460,0.9201,0.7719,5.9185
0,29,29,3446718,5379484,1,652,fagusilv,170,17.6110,1,0,154.2149,42.4193,0.6074,0.9410,3.9638,0.0000,0.0463,0.9195,0.7716,6.1495
0,29,29,3446718,5379484,1,652,fagusilv,40,0.1244,13,0,17.1850,13.1626,0.1890,0.5205,3.9638,0.0000,0.0463,0.9195,0.7716,6.1495
0,30,30,3446743,5379484,1,654,abiealba,0,0.0155,138,0,8.8896,8.0673,0.2678,0.0000,5.1028,0.0000,0.0135,0.0000,0.0000,17.5110
0,30,30,3446743,5379484,1,654,fagusilv,50,0.2039,14,0,20.9413,15.2816,0.7911,0.9814,5.1028,0.0000,0.0179,0.9696,0.7709,17.5110
0,31,31,3446768,5379484,1,656,abiealba,20,0.0298,19,0,11.2733,9.7293,0.1434,0.3987,4.3765,0.0000,0.0136,0.9753,0.7941,8.7828
0,31,31,3446768,5379484,1,656,fagusilv,170,17.8421,1,0,155.2983,42.4701,0.6038,0.9398,4.3765,0.0000,0.0182,0.9692,0.7703,8.7828
0,31,31,3446768,5379484,1,656,fagusilv,20,0.0496,15,0,11.9263,9.9399,0.1969,0.5434,4.3765,0.0000,0.0182,0.9692,0.7703,8.7828
0,32,32,3446793,5379484,1,659,abiealba,40,0.0708,23,0,15.6035,12.6134,0.2222,0.6224,6.7081,0.0000,0.0162,0.9706,0.7932,12.1243
0,32,32,3446793,5379484,1,659,abiealba,30,0.0413,11,0,12.7264,10.7162,0.1006,0.3112,6.7081,0.0000,0.0162,0.9706,0.7932,12.1243
0,32,32,3446793,5379484,1,659,abiealba,20,0.0224,33,0,10.1503,8.9530,0.0574,0.1417,6.7081,0.0000,0.0162,0.9706,0.7932,12.1243
0,32,32,3446793,5379484,1,659,abiealba,10,0.0133,6,5,8.4223,7.7351,0.0367,0.0375,6.7081,0.0000,0.0162,0.9706,0.7932,12.1243
0,32,32,3446793,5379484,1,659,fagusilv,40,0.1407,32,0,18.0492,13.6631,0.6597,0.9582,6.7081,0.0000,0.0217,0.9632,0.7693,12.1243
0,32,32,3446793,5379484,1,659,fagusilv,30,0.0661,9,0,13.3669,10.8538,0.1263,0.3941,6.7081,0.0000,0.0217,0.9632,0.7693,12.1243
0,32,32,3446793,5379484,1,659,fagusilv,20,0.0339,14,0,10.2522,8.8469,0.0790,0.2320,6.7081,0.0000,0.0217,0.9632,0.7693,12.1243
0,32,32,3446793,5379484,1,659,fagusilv,10,0.0146,7,3,7.3431,6.8662,0.0391,0.0549,6.7081,0.0000,0.0217,0.9632,0.7693,12.1243
0,33,33,3446818,5379484,1,661,fagusilv,170,18.0912,1,0,156.4605,42.5234,0.5999,0.9384,3.8094,0.0000,0.0058,0.9902,0.7686,5.7702
0,33,33,3446818,5379484,1,661,fagusilv,50,0.1686,8,0,19.4021,14.4309,0.1890,0.5277,3.8094,0.0000,0.0058,0.9902,0.7686,5.7702
0,34,34,3446843,5379484,1,661,abiealba,40,0.0576,15,0,14.4301,11.8486,0.0705,0.2044,6.9390,0.0000,0.0154,0.9721,0.7926,9.1516
0,34,34,3446843,5379484,1,661,abiealba,30,0.0232,6,5,10.2915,9.0513,0.0343,0.0319,6.9390,0.0000,0.0154,0.9721,0.7926,9.1516
0,34,34,3446843,5379484,1,661,piceabie,50,0.0246,2,15,10.5008,9.1773,0.0362,0.0000,6.9390,0.0000,0.0154,0.9607,0.8526,9.1516
0,34,34,3446843,5379484,1,661,fagusilv,50,0.2680,36,0,23.3774,16.5799,0.4837,0.8949,6.9390,0.0000,0.0205,0.9652,0.7686,9.1516
0,34,34,3446843,5379484,1,661,fagusilv,40,0.1157,9,0,16.6974,12.8767,0.0999,0.3160,6.9390,0.0000,0.0205,0.9652,0.7686,9.1516
0,34,34,3446843,5379484,1,661,fagusilv,30,0.0425,21,0,11.2131,9.4784,0.0469,0.1008,6.9390,0.0000,0.0205,0.9652,0.7686,9.1516
0,34,34,3446843,5379484,1,661,fagusilv,20,0.0168,3,10,7.7648,7.1599,0.0317,0.0056,6.9390,0.0000,0.0205,0.9652,0.7686,9.1516
0,35,35,3446868,5379484,1,660,abiealba,20,0.0258,52,0,10.6922,9.3291,0.1594,0.4472,4.9130,0.0000,0.0114,0.9793,0.7929,10.6923
0,35,35,3446868,5379484,1,660,fagusilv,170,17.8690,1,0,155.4240,42.4759,0.6034,0.9396,4.9130,0.0000,0.0153,0.9742,0.7690,10.6923
0,36,36,3446893,5379484,1,657,fagusilv,170,17.9971,2,0,156.0222,42.5034,0.3617,0.7954,6.1641,0.0000,0.0251,0.9572,0.7700,3.3144
0,37,37,3446918,5379484,1,653,fagusilv,170,18.0617,1,0,156.3232,42.5172,0.6004,0.9386,3.0922,0.0000,0.0000,1.0000,0.7713,12.9568
0,38,38,3446943,5379484,1,647,abiealba,0,0.0135,119,0,8.4569,7.7598,0.2926,0.0000,5.3930,0.0000,0.0193,0.0000,0.0000,30.1935
0,38,38,3446943,5379484,1,647,piceabie,0,0.0124,41,0,8.2103,7.5716,0.0932,0.0000,5.3930,0.0000,0.0193,0.0000,0.0000,30.1935
0,38,38,3446943,5379484,1,647,fagusilv,0,0.0144,88,0,7.3017,6.8372,0.7822,0.0000,5.3930,0.0000,0.0289,0.0000,0.0000,30.1935
0,39,39,3446968,5379484,1,640,fagusilv,170,18.0611,2,0,156.3204,42.5170,0.3605,0.7943,6.1841,0.0000,0.0340,0.9416,0.7759,3.8146
0,40,40,3446993,5379484,1,630,piceabie,170,1.0491,18,0,46.2794,28.5480,0.3536,0.5716,6.2999,0.0000,0.0263,0.9320,0.8595,12.1805
0,41,41,3447018,5379484,1,627,fagusilv,170,18.3960,2,0,157.8755,42.5868,0.3543,0.7878,6.2891,0.0000,0.0320,0.9451,0.7807,2.4234
0,42,42,3447043,5379484,1,626,fagusilv,170,18.0191,1,0,156.1248,42.5081,0.6010,0.9389,3.0855,0.0000,0.0571,0.8998,0.7811,16.0555
0,43,43,3447068,5379484,1,624,abiealba,40,0.0966,20,0,17.5894,13.8802,0.2171,0.6131,6.4017,0.0000,0.0351,0.9351,0.8045,8.4216
0,43,43,3447068,5379484,1,624,abiealba,30,0.0509,30,0,13.7650,11.4097,0.0995,0.3071,6.4017,0.0000,0.0351,0.9351,0.8045,8.4216
0,43,43,3447068,5379484,1,624,abiealba,20,0.0170,11,0,9.1929,8.2818,0.0498,0.1084,6.4017,0.0000,0.0351,0.9351,0.8045,8.4216
0,43,43,3447068,5379484,1,624,abiealba,10,0.0122,3,5,8.1690,7.5541,0.0417,0.0658,6.4017,0.0000,0.0351,0.9351,0.8045,8.4216
0,43,43,3447068,5379484,1,624,piceabie,40,0.0315,1,8,11.5083,9.8672,0.0582,0.0000,6.4017,0.0000,0.0351,0.9079,0.8610,8.4216
0,43,43,3447068,5379484,1,624,piceabie,30,0.0184,1,15,9.4496,8.4468,0.0530,0.0000,6.4017,0.0000,0.0351,0.9079,0.8610,8.4216
0,43,43,3447068,5379484,1,624,fagusilv,40,0.1609,13,0,19.0429,14.2290,0.8310,0.9861,6.4017,0.0000,0.0586,0.8971,0.7819,8.4216
0,43,43,3447068,5379484,1,624,fagusilv,30,0.1051,22,0,16.0702,12.5051,0.4513,0.8768,6.4017,0.0000,0.0586,0.8971,0.7819,8.4216
0,43,43,3447068,5379484,1,624,fagusilv,20,0.0206,7,0,8.4127,7.6068,0.0560,0.1369,6.4017,0.0000,0.0586,0.8971,0.7819,8.4216
0,43,43,3447068,5379484,1,624,fagusilv,10,0.0131,8,3,7.0175,6.6378,0.0440,0.0791,6.4017,0.0000,0.0586,0.8971,0.7819,8.4216
0,44,44,3447093,5379484,1,624,fagusilv,170,18.0193,1,0,156.1258,42.5082,0.6010,0.9389,3.7800,0.0000,0.0489,0.9149,0.7819,5.8192
0,44,44,3447093,5379484,1,624,fagusilv,50,0.1623,8,0,19.1101,14.2668,0.1906,0.5266,3.7800,0.0000,0.0489,0.9149,0.7819,5.8192
0,45,45,3447118,5379484,1,624,abiealba,60,0.2089,94,0,23.8016,17.6285,0.1460,0.4008,11.6598,0.0000,0.0481,0.9102,0.8045,4.8161
0,46,46,3447143,5379484,1,623,fagusilv,170,18.0456,2,0,156.2481,42.5137,0.3607,0.7948,6.1793,0.0000,0.0579,0.8983,0.7823,3.3788
0,47,47,3447168,5379484,1,622,piceabie,40,0.0236,8,0,10.3480,9.0718,0.1555,0.1884,3.9033,0.0000,0.0309,0.9195,0.8615,4.9343
0,47,47,3447168,5379484,1,622,fagusilv,170,18.0497,1,0,156.2672,42.5146,0.6006,0.9388,3.9033,0.0000,0.0515,0.9102,0.7827,4.9343
0,47,47,3447168,5379484,1,622,fagusilv,30,0.0811,10,0,14.4923,11.5513,0.1950,0.5366,3.9033,0.0000,0.0515,0.9102,0.7827,4.9343
0,48,48,3447193,5379484,1,620,fagusilv,170,18.0548,2,0,156.2911,42.5157,0.3606,0.7947,6.1822,0.0000,0.0586,0.8970,0.7835,3.8609
0,49,49,3447218,5379484,1,619,abiealba,170,9.9086,2,0,130.3956,50.1052,0.5592,0.9241,3.5229,0.0000,0.0301,0.9447,0.8063,14.0045
0,50,50,3447243,5379484,1,617,fagusilv,170,18.0963,2,0,156.4844,42.5245,0.3598,0.7939,6.1952,0.0000,0.0595,0.8953,0.7847,3.5223
0,51,51,3447268,5379484,1,616,abiealba,170,10.0936,2,0,131.6169,50.2687,0.5544,0.9221,3.5745,0.0000,0.0287,0.9474,0.8073,5.7886
0,52,52,3447293,5379484,1,617,fagusilv,170,18.1095,2,0,156.5459,42.5273,0.3596,0.7937,6.1993,0.0000,0.0596,0.8952,0.7847,3.3938
0,53,53,3447318,5379484,1,615,abiealba,40,0.0585,2,0,14.5111,11.9018,0.1540,0.4409,3.8181,0.0000,0.0315,0.9421,0.8077,4.8153
0,53,53,3447318,5379484,1,615,fagusilv,170,18.1230,1,0,156.6085,42.5301,0.5994,0.9384,3.8181,0.0000,0.0524,0.9084,0.7855,4.8153
0,53,53,3447318,5379484,1,615,fagusilv,40,0.1314,8,0,17.5648,13.3836,0.1920,0.5412,3.8181,0.0000,0.0524,0.9084,0.7855,4.8153
0,54,54,3447343,5379484,1,611,abiealba,170,9.7558,2,0,129.3802,49.9671,0.5631,0.9257,3.4802,0.0000,0.0313,0.9424,0.8091,8.5166
0,55,55,3447368,5379484,1,608,abiealba,50,0.0839,40,0,16.6540,13.2878,0.1769,0.5280,6.8415,0.0000,0.0383,0.9292,0.8101,10.5835
0,55,55,3447368,5379484,1,608,abiealba,40,0.0291,9,0,11.1700,9.6583,0.0570,0.1424,6.8415,0.0000,0.0383,0.9292,0.8101,10.5835
0,55,55,3447368,5379484,1,608,abiealba,20,0.0173,20,3,9.2372,8.3131,0.0410,0.0679,6.8415,0.0000,0.0383,0.9292,0.8101,10.5835
0,55,55,3447368,5379484,1,608,abiealba,10,0.0124,1,10,8.2196,7.5903,0.0329,0.0268,6.8415,0.0000,0.0383,0.9292,0.8101,10.5835
0,55,55,3447368,5379484,1,608,fagusilv,50,0.2153,24,0,21.4023,15.5318,0.6592,0.9582,6.8415,0.0000,0.0638,0.8874,0.7882,10.5835
0,55,55,3447368,5379484,1,608,fagusilv,40,0.0427,7,0,11.2393,9.4954,0.0656,0.1788,6.8415,0.0000,0.0638,0.8874,0.7882,10.5835
0,55,55,3447368,5379484,1,608,fagusilv,20,0.0217,11,0,8.5954,7.7318,0.0488,0.1057,6.8415,0.0000,0.0638,0.8874,0.7882,10.5835
0,55,55,3447368,5379484,1,608,fagusilv,10,0.0133,3,8,7.0630,6.6698,0.0336,0.0307,6.8415,0.0000,0.0638,0.8874,0.7882,10.5835
0,56,56,3447393,5379484,1,607,fagusilv,170,18.2168,1,0,157.0447,42.5498,0.5980,0.9379,3.6088,0.0000,0.0532,0.9071,0.7886,5.0971
0,56,56,3447393,5379484,1,607,fagusilv,40,0.1190,7,0,16.8854,12.9872,0.1941,0.5217,3.6088,0.0000,0.0532,0.9071,0.7886,5.0971
0,57,57,3447418,5379484,1,606,fagusilv,170,18.2560,2,0,157.2269,42.5580,0.3568,0.7909,6.2452,0.0000,0.0628,0.8892,0.7890,3.3262
0,58,58,3447443,5379484,1,607,abiealba,40,0.0760,26,0,16.0368,12.8928,0.1927,0.5643,6.2371,0.0000,0.0692,0.8677,0.8105,7.8684
0,58,58,3447443,5379484,1,607,abiealba,30,0.0427,26,0,12.8886,10.8251,0.0876,0.2650,6.2371,0.0000,0.0692,0.8677,0.8105,7.8684
0,58,58,3447443,5379484,1,607,abiealba,20,0.0172,17,0,9.2179,8.2994,0.0519,0.1125,6.2371,0.0000,0.0692,0.8677,0.8105,7.8684
0,58,58,3447443,5379484,1,607,piceabie,30,0.0178,2,12,9.3421,8.3715,0.0573,0.0000,6.2371,0.0000,0.0692,0.8088,0.8653,7.8684
0,58,58,3447443,5379484,1,607,fagusilv,40,0.1317,17,0,17.5786,13.3916,0.8096,0.9837,6.2371,0.0000,0.1153,0.7847,0.7886,7.8684
0,58,58,3447443,5379484,1,607,fagusilv,30,0.0940,24,0,15.3681,12.0841,0.4158,0.8533,6.2371,0.0000,0.1153,0.7847,0.7886,7.8684
0,59,59,3447468,5379484,1,608,fagusilv,170,16.9324,2,0,151.0051,42.2629,0.3821,0.8161,5.8309,0.0000,0.1181,0.7786,0.7882,4.0246
1,0,60,3445993,5379509,1,739,fagusilv,170,16.3144,1,0,148.0429,42.1101,0.6281,0.9474,4.3028,0.0000,0.0000,1.0000,0.7390,7.2038
1,0,60,3445993,5379509,1,739,fagusilv,50,0.2175,14,0,21.4915,15.5800,0.1912,0.5417,4.3028,0.0000,0.0000,1.0000,0.7390,7.2038
1,1,61,3446018,5379509,1,738,fagusilv,170,16.9321,2,0,151.0033,42.2628,0.3821,0.8149,5.8308,0.0000,0.0000,1.0000,0.7394,4.2552
1,2,62,3446043,5379509,1,737,abiealba,20,0.0235,37,0,10.3279,9.0765,0.1186,0.3527,5.1007,0.0000,0.0010,0.9982,0.7668,10.8975
