row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,14,14,3446343,5379484,1,703,fagusilv,160,16.7554,2,0,150.1606,42.2201,0.3856,0.8180,5.7756,0.0000,0.1380,0.7348,0.7407,6.8464
0,15,15,3446368,5379484,1,702,fagusilv,30,0.0939,185,0,15.3653,12.0825,0.1606,0.4714,11.0845,0.0000,0.1435,0.7223,0.7412,5.6695
0,16,16,3446393,5379484,1,702,fagusilv,450,20.7678,1,0,168.6324,43.0188,0.5597,0.9222,3.5174,0.0000,0.1340,0.7438,0.7412,0.0019
0,17,17,3446418,5379484,1,701,fagusilv,60,0.4005,50,0,27.5123,18.6550,0.2643,0.6694,8.0647,0.0000,0.1331,0.7458,0.7416,6.7396
0,18,18,3446443,5379484,1,697,fagusilv,270,20.0699,1,0,165.5116,42.9021,0.5699,0.9266,3.4075,0.0000,0.1260,0.7615,0.7434,0.2672
0,19,19,3446468,5379484,1,694,fagusilv,200,19.1208,1,0,161.2092,42.7299,0.5841,0.9323,3.4126,0.0000,0.1249,0.7640,0.7447,2.9114
0,19,19,3446468,5379484,1,694,fagusilv,60,0.3757,1,0,26.8058,18.3115,0.1912,0.5337,3.4126,0.0000,0.1249,0.7640,0.7447,2.9114
0,20,20,3446493,5379484,1,692,fagusilv,260,20.0522,1,0,165.4320,42.8991,0.5702,0.9268,3.4047,0.0000,0.1255,0.7627,0.7456,2.5189
0,21,21,3446518,5379484,1,688,fagusilv,190,18.6684,2,0,159.1335,42.6419,0.3493,0.7809,6.3745,0.0000,0.1348,0.7421,0.7473,1.7791
0,22,22,3446543,5379484,1,684,fagusilv,60,0.5930,33,0,32.3215,20.8786,0.3151,0.7197,6.9996,0.0000,0.1400,0.7302,0.7491,8.4937
0,23,23,3446568,5379484,1,678,abiealba,10,0.0164,6,0,9.0643,8.1910,0.1368,0.3261,4.0887,0.0000,0.1022,0.7969,0.7774,19.8812
0,23,23,3446568,5379484,1,678,fagusilv,110,6.6827,3,0,94.2324,37.2484,0.5234,0.9126,4.0887,0.0000,0.1362,0.7388,0.7516,19.8812
0,24,24,3446593,5379484,1,671,fagusilv,230,19.8400,1,0,164.4757,42.8619,0.5733,0.9280,3.3713,0.0000,0.1368,0.7376,0.7546,2.9474
0,25,25,3446618,5379484,1,664,abiealba,60,0.1596,29,0,21.3933,16.2130,0.1152,0.3590,7.1321,0.0000,0.1088,0.7820,0.7827,6.2547
0,25,25,3446618,5379484,1,664,fagusilv,60,0.4169,20,0,27.9681,18.8743,0.5785,0.9349,7.1321,0.0000,0.1451,0.7187,0.7576,6.2547
0,25,25,3446618,5379484,1,664,fagusilv,50,0.0746,15,8,14.0206,11.2607,0.0366,0.0478,7.1321,0.0000,0.1451,0.7187,0.7576,6.2547
0,26,26,3446643,5379484,1,658,fagusilv,180,18.4809,2,0,158.2684,42.6042,0.3527,0.7840,6.3157,0.0000,0.1428,0.7238,0.7601,2.6880
0,27,27,3446668,5379484,1,653,abiealba,0,0.0127,146,0,8.2901,7.6407,0.1689,0.0000,5.8979,0.0000,0.1061,0.0000,0.0000,41.0685
0,27,27,3446668,5379484,1,653,fagusilv,0,0.0135,149,0,7.1009,6.6965,0.6726,0.0000,5.8979,0.0000,0.1415,0.0000,0.0000,41.0685
0,28,28,3446693,5379484,1,651,abiealba,30,0.0478,24,0,13.4495,11.2001,0.4947,0.8995,4.0438,0.0000,0.1073,0.7854,0.7875,17.7784
0,28,28,3446693,5379484,1,651,piceabie,30,0.0204,3,0,9.8201,8.7055,0.3235,0.5395,4.0438,0.0000,0.1073,0.6808,0.8490,17.7784
0,28,28,3446693,5379484,1,651,piceabie,0,0.0142,27,0,8.6070,7.8535,0.1666,0.0000,4.0438,0.0000,0.1073,0.0000,0.0000,17.7784
0,28,28,3446693,5379484,1,651,fagusilv,30,0.0845,18,0,14.7335,11.6989,0.8473,0.9878,4.0438,0.0000,0.1431,0.7233,0.7630,17.7784
0,28,28,3446693,5379484,1,651,fagusilv,0,0.0185,52,0,8.0536,7.3598,0.2641,0.0000,4.0438,0.0000,0.1431,0.0000,0.0000,17.7784
0,29,29,3446718,5379484,1,652,abiealba,30,0.0397,4,0,12.5415,10.5916,0.1659,0.4478,3.7146,0.0000,0.1075,0.7850,0.7871,7.2091
0,29,29,3446718,5379484,1,652,fagusilv,180,18.1941,1,0,156.9394,42.5451,0.5983,0.9374,3.7146,0.0000,0.1433,0.7228,0.7626,7.2091
0,29,29,3446718,5379484,1,652,fagusilv,30,0.0770,8,0,14.1986,11.3707,0.1968,0.5400,3.7146,0.0000,0.1433,0.7228,0.7626,7.2091
0,30,30,3446743,5379484,1,654,fagusilv,330,20.9251,1,0,169.3311,43.0440,0.5574,0.9214,3.5422,0.0000,0.1293,0.7543,0.7617,0.0327
0,31,31,3446768,5379484,1,656,fagusilv,150,16.8121,2,0,150.4311,42.2339,0.3845,0.8173,5.7933,0.0000,0.1330,0.7460,0.7609,5.1899
0,32,32,3446793,5379484,1,659,fagusilv,120,10.1010,2,0,115.5280,39.7542,0.5432,0.8368,3.6985,0.0000,0.1318,0.7487,0.7597,26.7349
0,33,33,3446818,5379484,1,661,fagusilv,60,0.3373,63,0,25.6581,17.7439,0.2256,0.6051,9.0249,0.0000,0.1357,0.7401,0.7588,10.4014
0,34,34,3446843,5379484,1,661,fagusilv,200,19.5464,1,0,163.1471,42.8092,0.5777,0.9300,3.3251,0.0000,0.1244,0.7650,0.7588,4.5271
0,35,35,3446868,5379484,1,660,abiealba,0,0.0163,104,0,9.0514,8.1818,0.2428,0.0000,4.7439,0.0000,0.0950,0.0000,0.0000,15.1287
0,35,35,3446868,5379484,1,660,fagusilv,0,0.0180,96,0,7.9818,7.3101,0.7322,0.0000,4.7439,0.0000,0.1266,0.0000,0.0000,15.1287
0,36,36,3446893,5379484,1,657,abiealba,30,0.0425,91,0,12.8702,10.8128,0.0698,0.1696,8.2239,0.0000,0.1018,0.7978,0.7853,6.1697
0,36,36,3446893,5379484,1,657,fagusilv,30,0.1085,59,0,16.2751,12.6270,0.5256,0.9070,8.2239,0.0000,0.1357,0.7400,0.7605,6.1697
0,37,37,3446918,5379484,1,653,fagusilv,220,19.9589,1,0,165.0117,42.8828,0.5716,0.9274,4.0471,0.0000,0.1296,0.7536,0.7621,0.9639
0,37,37,3446918,5379484,1,653,fagusilv,110,2.7985,1,0,62.8593,31.2208,0.1647,0.4710,4.0471,0.0000,0.1296,0.7536,0.7621,0.9639
0,38,38,3446943,5379484,1,647,fagusilv,100,4.3852,4,0,77.1763,34.4023,0.5408,0.9207,3.7257,0.0000,0.1333,0.7454,0.7646,25.4845
0,39,39,3446968,5379484,1,640,fagusilv,260,20.5975,1,0,167.8741,42.9911,0.5622,0.9234,3.4906,0.0000,0.1330,0.7461,0.7674,0.4506
0,40,40,3446993,5379484,1,630,fagusilv,150,17.0346,1,0,151.4911,42.2871,0.6165,0.9437,2.9314,0.0000,0.1371,0.7369,0.7714,17.4390
0,41,41,3447018,5379484,1,627,fagusilv,180,19.2495,1,0,161.7967,42.7542,0.5822,0.9316,3.2785,0.0000,0.1327,0.7467,0.7726,4.8432
0,42,42,3447043,5379484,1,626,fagusilv,120,9.5409,3,0,112.2650,39.4308,0.4182,0.8502,5.2840,0.0000,0.1439,0.7214,0.7730,14.1075
0,43,43,3447068,5379484,1,624,fagusilv,130,10.8636,2,0,119.8589,40.1547,0.5222,0.9103,3.9372,0.0000,0.1450,0.7187,0.7739,14.9870
0,44,44,3447093,5379484,1,624,abiealba,220,12.0327,2,0,143.9175,51.7723,0.5076,0.8995,4.1091,0.0000,0.1083,0.7831,0.7973,3.9543
0,45,45,3447118,5379484,1,624,abiealba,340,13.5434,2,0,152.9680,52.7281,0.4744,0.8800,4.5192,0.0000,0.1092,0.7810,0.7973,0.0313
0,46,46,3447143,5379484,1,623,fagusilv,110,6.9320,3,0,95.9177,37.4843,0.5131,0.9076,4.0436,0.0000,0.1459,0.7167,0.7743,23.5774
0,47,47,3447168,5379484,1,622,fagusilv,240,20.5095,1,0,167.4812,42.9765,0.5635,0.9238,3.4767,0.0000,0.1438,0.7216,0.7747,1.2083
0,48,48,3447193,5379484,1,620,abiealba,50,0.0452,12,12,13.1681,11.0123,0.0339,0.0192,7.1653,0.0000,0.1144,0.7690,0.7987,4.1552
0,48,48,3447193,5379484,1,620,fagusilv,50,0.2894,51,0,24.1137,16.9610,0.3380,0.7686,7.1653,0.0000,0.1525,0.7011,0.7755,4.1552
0,49,49,3447218,5379484,1,619,abiealba,450,13.8702,1,0,154.8738,52.9148,0.6838,0.9607,3.8203,0.0000,0.1095,0.7803,0.7991,5.0383
0,49,49,3447218,5379484,1,619,abiealba,90,0.6403,6,0,37.5649,24.8833,0.2461,0.6398,3.8203,0.0000,0.1095,0.7803,0.7991,5.0383
0,50,50,3447243,5379484,1,617,piceabie,0,0.0130,56,0,8.3477,7.6694,0.2096,0.0000,4.0331,0.0000,0.1101,0.0000,0.0000,33.6974
0,50,50,3447243,5379484,1,617,fagusilv,0,0.0150,154,0,7.4222,6.9215,0.6428,0.0000,4.0331,0.0000,0.1467,0.0000,0.0000,33.6974
0,51,51,3447268,5379484,1,616,abiealba,80,0.4527,4,0,32.5396,22.3909,0.2087,0.5956,7.0900,0.0000,0.1139,0.7702,0.8002,5.0159
0,51,51,3447268,5379484,1,616,abiealba,50,0.0454,5,11,13.1857,11.0241,0.0314,0.0101,7.0900,0.0000,0.1139,0.7702,0.8002,5.0159
0,51,51,3447268,5379484,1,616,fagusilv,80,1.4866,7,0,47.6008,26.7724,0.6231,0.9486,7.0900,0.0000,0.1518,0.7027,0.7771,5.0159
0,51,51,3447268,5379484,1,616,fagusilv,50,0.1881,33,0,20.2746,14.9161,0.0944,0.2825,7.0900,0.0000,0.1518,0.7027,0.7771,5.0159
0,52,52,3447293,5379484,1,617,fagusilv,450,21.6784,1,0,172.6535,43.1596,0.5466,0.9167,3.6612,0.0000,0.1448,0.7194,0.7767,0.0008
0,53,53,3447318,5379484,1,615,fagusilv,120,8.6553,3,0,106.9467,38.8603,0.4481,0.8711,4.8655,0.0000,0.1461,0.7163,0.7775,14.6245
0,54,54,3447343,5379484,1,611,fagusilv,60,0.5040,39,0,30.2263,19.9339,0.2958,0.7233,7.3815,0.0000,0.1515,0.7035,0.7791,8.0687
0,55,55,3447368,5379484,1,608,fagusilv,330,21.3581,1,0,171.2454,43.1115,0.5512,0.9187,3.6106,0.0000,0.1457,0.7171,0.7802,0.0229
0,56,56,3447393,5379484,1,607,abiealba,30,0.0496,94,0,13.6352,11.3235,0.0907,0.2672,8.0754,0.0000,0.1141,0.7697,0.8034,5.1416
0,56,56,3447393,5379484,1,607,fagusilv,30,0.1127,47,0,16.5222,12.7734,0.5912,0.9389,8.0754,0.0000,0.1522,0.7019,0.7806,5.1416
0,57,57,3447418,5379484,1,606,abiealba,270,13.1506,1,0,150.6537,52.4948,0.6948,0.9633,4.2269,0.0000,0.1105,0.7780,0.8037,8.4875
0,57,57,3447418,5379484,1,606,piceabie,0,0.0136,31,0,8.4726,7.7582,0.1563,0.0000,4.2269,0.0000,0.1105,0.0000,0.0000,8.4875
0,57,57,3447418,5379484,1,606,fagusilv,0,0.0179,64,0,7.9569,7.2929,0.2698,0.0000,4.2269,0.0000,0.1474,0.0000,0.0000,8.4875
0,58,58,3447443,5379484,1,607,fagusilv,100,3.3559,6,0,68.2378,32.5149,0.4733,0.8877,4.5333,0.0000,0.1650,0.6708,0.7806,16.5310
0,59,59,3447468,5379484,1,608,fagusilv,170,16.9614,2,0,151.1428,42.2698,0.3815,0.8114,5.8400,0.0000,0.1735,0.6493,0.7802,3.8755
1,0,60,3445993,5379509,1,739,fagusilv,330,19.6408,1,0,163.5749,42.8263,0.5763,0.9290,3.3400,0.0000,0.1153,0.7845,0.7258,0.7097
1,1,61,3446018,5379509,1,738,fagusilv,240,19.4335,1,0,162.6345,42.7885,0.5794,0.9303,3.6703,0.0000,0.1152,0.7849,0.7262,0.8106
1,1,61,3446018,5379509,1,738,fagusilv,90,1.2594,1,0,44.3308,25.6461,0.1802,0.5073,3.6703,0.0000,0.1152,0.7849,0.7262,0.8106
1,2,62,3446043,5379509,1,737,abiealba,0,0.0159,23,0,8.9685,8.1232,0.1649,0.0000,4.2908,0.0000,0.1059,0.0000,0.0000,14.8653
1,2,62,3446043,5379509,1,737,piceabie,0,0.0133,11,0,8.4075,7.7120,0.1281,0.0000,4.2908,0.0000,0.1059,0.0000,0.0000,14.8653
1,2,62,3446043,5379509,1,737,fagusilv,160,16.6820,1,0,149.8095,42.2022,0.6221,0.9454,4.2908,0.0000,0.1235,0.7670,0.7266,14.8653
1,2,62,3446043,5379509,1,737,fagusilv,0,0.0176,27,0,7.9076,7.2589,0.2177,0.0000,4.2908,0.0000,0.1235,0.0000,0.0000,14.8653
1,3,63,3446068,5379509,1,733,fagusilv,190,17.9873,1,0,155.9763,42.5013,0.6015,0.9386,3.8019,0.0000,0.1282,0.7568,0.7283,5.3616
1,3,63,3446068,5379509,1,733,fagusilv,40,0.1443,9,0,18.2342,13.7693,0.1903,0.5343,3.8019,0.0000,0.1282,0.7568,0.7283,5.3616
1,4,64,3446093,5379509,1,727,fagusilv,200,18.4494,1,0,158.1228,42.5978,0.5944,0.9360,3.4749,0.0000,0.1298,0.7531,0.7308,4.1273
1,4,64,3446093,5379509,1,727,fagusilv,80,1.0672,1,0,41.3180,24.5468,0.1960,0.5452,3.4749,0.0000,0.1298,0.7531,0.7308,4.1273
1,5,65,3446118,5379509,1,717,abiealba,0,0.0149,38,0,8.7722,7.9840,0.1562,0.0000,4.3786,0.0000,0.1128,0.0000,0.0000,9.9415
1,5,65,3446118,5379509,1,717,fagusilv,170,16.6345,1,0,149.5819,42.1905,0.6229,0.9457,4.3786,0.0000,0.1316,0.7493,0.7348,9.9415
1,5,65,3446118,5379509,1,717,fagusilv,0,0.0164,28,0,7.6828,7.1030,0.2188,0.0000,4.3786,0.0000,0.1316,0.0000,0.0000,9.9415
1,6,66,3446143,5379509,1,710,abiealba,40,0.0302,4,13,11.3276,9.7665,0.0227,0.0000,7.6735,0.0000,0.1213,0.7529,0.7648,6.5708
1,6,66,3446143,5379509,1,710,fagusilv,40,0.1790,81,0,19.8765,14.6957,0.2893,0.7272,7.6735,0.0000,0.1415,0.7269,0.7376,6.5708
1,7,67,3446168,5379509,1,705,abiealba,200,11.2098,2,0,138.8012,51.1774,0.5269,0.9092,3.8835,0.0000,0.1004,0.8008,0.7668,5.8847
1,8,68,3446193,5379509,1,702,abiealba,10,0.0259,97,0,10.7026,9.3363,0.1821,0.5279,5.8550,0.0000,0.1054,0.7896,0.7680,12.1246
1,8,68,3446193,5379509,1,702,piceabie,10,0.0152,5,10,8.8231,8.0063,0.0559,0.0000,5.8550,0.0000,0.1054,0.6877,0.8351,12.1246
1,8,68,3446193,5379509,1,702,fagusilv,10,0.0340,75,0,10.2689,8.8580,0.6882,0.9636,5.8550,0.0000,0.1406,0.7290,0.7412,12.1246
1,9,69,3446218,5379509,1,703,fagusilv,200,18.0935,1,0,156.4715,42.5239,0.5999,0.9381,3.5392,0.0000,0.1354,0.7407,0.7407,7.0523
1,9,69,3446218,5379509,1,703,fagusilv,90,1.6493,1,0,49.7856,27.4882,0.1976,0.5503,3.5392,0.0000,0.1354,0.7407,0.7407,7.0523
1,10,70,3446243,5379509,1,706,fagusilv,60,0.5995,33,0,32.4663,20.9426,0.3123,0.6875,7.0530,0.0000,0.1335,0.7450,0.7394,10.8099
1,11,71,3446268,5379509,1,708,fagusilv,60,0.4514,44,0,28.8905,19.3124,0.2801,0.6796,7.7119,0.0000,0.1421,0.7255,0.7385,8.6340
1,12,72,3446293,5379509,1,708,fagusilv,310,20.1852,1,0,166.0294,42.9220,0.5682,0.9259,3.4256,0.0000,0.1330,0.7460,0.7385,0.1318
1,13,73,3446318,5379509,1,706,fagusilv,120,8.0449,3,0,103.1529,38.4180,0.4700,0.8851,4.5758,0.0000,0.1354,0.7407,0.7394,18.7337
1,14,74,3446343,5379509,1,706,abiealba,60,0.1538,34,0,21.0873,16.0298,0.1150,0.3579,6.8852,0.0000,0.1058,0.7888,0.7664,4.4080
1,14,74,3446343,5379509,1,706,fagusilv,60,0.3912,20,0,27.2512,18.5285,0.5923,0.9395,6.8852,0.0000,0.1411,0.7279,0.7394,4.4080
1,14,74,3446343,5379509,1,706,fagusilv,50,0.0826,4,6,14.5991,11.6167,0.0344,0.0358,6.8852,0.0000,0.1411,0.7279,0.7394,4.4080
1,15,75,3446368,5379509,1,705,abiealba,140,3.7259,3,0,81.3205,40.6704,0.6587,0.9568,5.8317,0.0000,0.1060,0.7884,0.7668,12.0948
1,15,75,3446368,5379509,1,705,fagusilv,70,0.5703,16,0,31.8039,20.6486,0.1637,0.4465,5.8317,0.0000,0.1413,0.7273,0.7398,12.0948
1,16,76,3446393,5379509,1,705,fagusilv,320,20.2783,1,0,166.4471,42.9378,0.5669,0.9253,3.4403,0.0000,0.1334,0.7451,0.7398,0.0619
1,17,77,3446418,5379509,1,703,abiealba,20,0.0287,64,0,11.1165,9.6216,0.0832,0.2406,6.7642,0.0000,0.1044,0.7920,0.7676,9.8433
1,17,77,3446418,5379509,1,703,abiealba,10,0.0126,2,7,8.2500,7.6121,0.0345,0.0286,6.7642,0.0000,0.1044,0.7920,0.7676,9.8433
1,17,77,3446418,5379509,1,703,piceabie,20,0.0128,1,17,8.3054,7.6393,0.0351,0.0000,6.7642,0.0000,0.1044,0.6915,0.8348,9.8433
1,17,77,3446418,5379509,1,703,fagusilv,80,1.2035,5,0,43.4811,25.3422,0.7485,0.9753,6.7642,0.0000,0.1392,0.7322,0.7407,9.8433
1,17,77,3446418,5379509,1,703,fagusilv,20,0.0522,60,0,12.1707,10.0966,0.2789,0.7107,6.7642,0.0000,0.1392,0.7322,0.7407,9.8433
1,17,77,3446418,5379509,1,703,fagusilv,10,0.0135,6,4,7.1180,6.7084,0.0364,0.0380,6.7642,0.0000,0.1392,0.7322,0.7407,9.8433
1,18,78,3446443,5379509,1,700,fagusilv,120,8.6425,2,0,106.8686,38.8515,0.5859,0.9363,3.2396,0.0000,0.1369,0.7372,0.7421,22.7763
1,19,79,3446468,5379509,1,698,abiealba,50,0.0556,32,7,14.2341,11.7197,0.0354,0.0277,7.8764,0.0000,0.1076,0.7846,0.7696,4.6538
1,19,79,3446468,5379509,1,698,fagusilv,50,0.2669,50,0,23.3374,16.5590,0.3657,0.8047,7.8764,0.0000,0.1435,0.7222,0.7429,4.6538
1,20,80,3446493,5379509,1,696,fagusilv,270,19.6538,1,0,163.6339,42.8286,0.5761,0.9292,3.3420,0.0000,0.1253,0.7630,0.7438,0.9200
1,21,81,3446518,5379509,1,692,fagusilv,230,19.6357,1,0,163.5519,42.8254,0.5764,0.9293,3.3392,0.0000,0.1294,0.7541,0.7456,3.8413
1,22,82,3446543,5379509,1,686,fagusilv,120,8.7589,2,0,107.5796,38.9312,0.5824,0.8692,3.2764,0.0000,0.1360,0.7394,0.7482,25.8827
1,23,83,3446568,5379509,1,679,fagusilv,110,6.2825,3,0,91.4704,36.8457,0.5404,0.9199,3.7301,0.0000,0.1400,0.7303,0.7512,21.9245
1,24,84,3446593,5379509,1,670,fagusilv,150,16.1371,2,0,147.1858,42.0643,0.3981,0.8292,5.5824,0.0000,0.1410,0.7281,0.7551,7.0810
1,25,85,3446618,5379509,1,664,fagusilv,130,11.6842,2,0,124.3911,40.5411,0.5006,0.8996,4.1937,0.0000,0.1410,0.7280,0.7576,17.5274
1,26,86,3446643,5379509,1,659,abiealba,60,0.1234,154,0,19.3447,14.9717,0.1022,0.2862,13.8234,0.0000,0.1125,0.7733,0.7846,2.6755
1,27,87,3446668,5379509,1,656,fagusilv,290,20.5781,1,0,167.7875,42.9879,0.5625,0.9234,3.4875,0.0000,0.1397,0.7311,0.7609,0.4713
1,28,88,3446693,5379509,1,654,abiealba,40,0.1121,66,0,18.6315,14.5314,0.3978,0.8311,5.8582,0.0000,0.1088,0.7820,0.7864,4.0683
1,28,88,3446693,5379509,1,654,piceabie,40,0.0230,2,11,10.2478,9.0025,0.0605,0.0000,5.8582,0.0000,0.1088,0.6754,0.8482,4.0683
1,28,88,3446693,5379509,1,654,fagusilv,30,0.0191,10,0,8.1618,7.4344,0.0572,0.1213,5.8582,0.0000,0.1450,0.7188,0.7617,4.0683
1,29,89,3446718,5379509,1,655,fagusilv,60,0.5136,38,0,30.4621,20.0421,0.3004,0.6919,7.2878,0.0000,0.1473,0.7135,0.7613,7.6892
1,30,90,3446743,5379509,1,657,fagusilv,210,19.5631,1,0,163.2228,42.8122,0.5775,0.9296,3.3277,0.0000,0.1392,0.7321,0.7605,6.1364
1,31,91,3446768,5379509,1,661,abiealba,450,13.6424,2,0,153.5473,52.7854,0.4723,0.8787,4.5460,0.0000,0.1011,0.7993,0.7838,0.0006
1,33,93,3446818,5379509,1,672,abiealba,450,13.5865,1,0,153.2200,52.7531,0.6881,0.9617,4.0928,0.0000,0.0941,0.8149,0.7797,17.4683
1,33,93,3446818,5379509,1,672,piceabie,0,0.0121,32,0,8.1353,7.5182,0.1658,0.0000,4.0928,0.0000,0.0941,0.0000,0.0000,17.4683
1,33,93,3446818,5379509,1,672,fagusilv,0,0.0159,60,0,7.5892,7.0378,0.2694,0.0000,4.0928,0.0000,0.1254,0.0000,0.0000,17.4683
1,34,94,3446843,5379509,1,673,abiealba,40,0.0553,43,2,14.2041,11.6999,0.0402,0.0630,8.0237,0.0000,0.0979,0.8064,0.7793,4.8966
1,34,94,3446843,5379509,1,673,fagusilv,40,0.1917,58,0,20.4288,15.0011,0.3943,0.8314,8.0237,0.0000,0.1306,0.7515,0.7538,4.8966
1,35,95,3446868,5379509,1,670,fagusilv,200,19.4098,1,0,162.5268,42.7841,0.5798,0.9308,3.3037,0.0000,0.1264,0.7607,0.7551,2.8756
1,36,96,3446893,5379509,1,668,fagusilv,110,7.1974,3,0,97.6849,37.7239,0.5025,0.9028,4.1711,0.0000,0.1311,0.7504,0.7559,21.4211
1,37,97,3446918,5379509,1,665,fagusilv,240,20.1714,1,0,165.9674,42.9196,0.5684,0.9261,3.4234,0.0000,0.1296,0.7536,0.7572,0.5003
1,38,98,3446943,5379509,1,659,fagusilv,80,1.8699,11,0,52.5815,28.3633,0.4146,0.8517,5.3362,0.0000,0.1372,0.7366,0.7597,20.2771
1,39,99,3446968,5379509,1,652,abiealba,310,13.3324,1,0,151.7282,52.6041,0.6920,0.9627,6.4128,0.0000,0.1037,0.7936,0.7871,2.0278
