row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,15,15,3446368,5379484,1,702,fagusilv,40,0.1425,139,0,18.1419,13.7163,0.1616,0.4441,11.0458,0.0000,0.0216,0.9633,0.7358,5.8387
0,16,16,3446393,5379484,1,702,fagusilv,460,20.7829,1,0,168.6996,43.0212,0.5595,0.9222,3.5198,0.0000,0.0000,1.0000,0.7358,0.0013
0,17,17,3446418,5379484,1,701,fagusilv,70,0.7490,27,0,35.6088,22.2896,0.3282,0.7443,6.7520,0.0000,0.0132,0.9777,0.7363,13.7920
0,18,18,3446443,5379484,1,697,fagusilv,280,20.1892,1,0,166.0475,42.9226,0.5682,0.9258,3.4262,0.0000,0.0000,1.0000,0.7380,0.1863
0,19,19,3446468,5379484,1,694,fagusilv,210,19.5608,1,0,163.2125,42.8118,0.5775,0.9297,3.3274,0.0000,0.0000,1.0000,0.7394,2.3316
0,20,20,3446493,5379484,1,692,fagusilv,270,20.1893,1,0,166.0477,42.9226,0.5682,0.9259,3.4262,0.0000,0.0000,1.0000,0.7402,1.7543
0,21,21,3446518,5379484,1,688,fagusilv,200,19.2895,1,0,161.9792,42.7618,0.5816,0.9313,3.2848,0.0000,0.0100,0.9833,0.7420,14.4039
0,22,22,3446543,5379484,1,684,fagusilv,70,1.1125,20,0,42.0512,24.8200,0.3346,0.7815,6.6355,0.0000,0.0135,0.9773,0.7437,13.0164
0,23,23,3446568,5379484,1,678,fagusilv,120,9.8329,2,0,113.9752,39.6027,0.5508,0.9232,3.6143,0.0000,0.0000,1.0000,0.7463,18.1514
0,24,24,3446593,5379484,1,671,fagusilv,240,20.0986,1,0,165.6407,42.9071,0.5695,0.9265,3.4120,0.0000,0.0000,1.0000,0.7493,2.0454
0,25,25,3446618,5379484,1,664,abiealba,70,0.2018,26,0,23.4785,17.4413,0.0847,0.2566,7.0528,0.0000,0.0163,0.9704,0.7779,6.7231
0,25,25,3446618,5379484,1,664,fagusilv,70,0.7901,15,0,36.4104,22.6210,0.5258,0.9150,7.0528,0.0000,0.0163,0.9724,0.7523,6.7231
0,26,26,3446643,5379484,1,658,piceabie,0,0.0131,58,0,8.3712,7.6862,0.2508,0.0000,3.7109,0.0000,0.0131,0.0000,0.0000,28.0175
0,26,26,3446643,5379484,1,658,fagusilv,0,0.0149,133,0,7.4003,6.9062,0.6840,0.0000,3.7109,0.0000,0.0131,0.0000,0.0000,28.0175
0,27,27,3446668,5379484,1,653,abiealba,10,0.0173,136,0,9.2399,8.3150,0.0942,0.2888,7.3079,0.0000,0.0127,0.9771,0.7821,28.4192
0,27,27,3446668,5379484,1,653,fagusilv,10,0.0260,137,0,9.2322,8.1644,0.5657,0.9306,7.3079,0.0000,0.0127,0.9787,0.7569,28.4192
0,28,28,3446693,5379484,1,651,abiealba,40,0.0836,20,0,16.6309,13.2731,0.3941,0.8354,5.4393,0.0000,0.0003,0.9994,0.7828,12.4178
0,28,28,3446693,5379484,1,651,abiealba,0,0.0128,10,0,8.2961,7.6450,0.0714,0.0000,5.4393,0.0000,0.0003,0.0000,0.0000,12.4178
0,28,28,3446693,5379484,1,651,piceabie,40,0.0265,3,0,10.7975,9.3815,0.1202,0.1695,5.4393,0.0000,0.0003,0.9991,0.8456,12.4178
0,28,28,3446693,5379484,1,651,piceabie,10,0.0162,26,0,9.0368,8.1570,0.1031,0.1222,5.4393,0.0000,0.0003,0.9991,0.8456,12.4178
0,28,28,3446693,5379484,1,651,fagusilv,40,0.1633,16,0,19.1553,14.2923,0.7945,0.9818,5.4393,0.0000,0.0003,0.9994,0.7577,12.4178
0,28,28,3446693,5379484,1,651,fagusilv,10,0.0329,47,0,10.1356,8.7696,0.1949,0.5658,5.4393,0.0000,0.0003,0.9994,0.7577,12.4178
0,28,28,3446693,5379484,1,651,fagusilv,0,0.0136,11,0,7.1246,6.7131,0.0789,0.0000,5.4393,0.0000,0.0003,0.0000,0.0000,12.4178
0,29,29,3446718,5379484,1,652,fagusilv,190,19.1417,1,0,161.3050,42.7339,0.5838,0.9324,3.2615,0.0000,0.0000,1.0000,0.7573,5.2057
0,30,30,3446743,5379484,1,654,fagusilv,340,20.9845,1,0,169.5944,43.0534,0.5565,0.9211,3.5516,0.0000,0.0000,1.0000,0.7565,0.0226
0,31,31,3446768,5379484,1,656,fagusilv,160,18.2958,1,0,157.4113,42.5662,0.5967,0.9371,3.1288,0.0000,0.0059,0.9901,0.7556,14.0975
0,32,32,3446793,5379484,1,659,fagusilv,130,13.3300,2,0,133.1343,41.2015,0.4599,0.8765,4.7070,0.0000,0.0000,1.0000,0.7544,18.5144
0,33,33,3446818,5379484,1,661,fagusilv,70,0.6229,31,0,32.9852,21.1704,0.3253,0.7166,6.8066,0.0000,0.0128,0.9784,0.7536,17.2016
0,34,34,3446843,5379484,1,661,fagusilv,210,19.9578,1,0,165.0067,42.8826,0.5716,0.9275,3.3898,0.0000,0.0000,1.0000,0.7536,3.1362
0,35,35,3446868,5379484,1,660,abiealba,10,0.0247,97,0,10.5167,9.2075,0.1470,0.4369,6.0897,0.0000,0.0000,1.0000,0.7795,10.5093
0,35,35,3446868,5379484,1,660,fagusilv,10,0.0353,88,0,10.4210,8.9587,0.6379,0.9510,6.0897,0.0000,0.0000,1.0000,0.7540,10.5093
0,36,36,3446893,5379484,1,657,abiealba,40,0.0459,49,6,13.2448,11.0635,0.0386,0.0448,8.1395,0.0000,0.0130,0.9764,0.7806,4.7891
0,36,36,3446893,5379484,1,657,fagusilv,40,0.2107,55,0,21.2172,15.4316,0.3902,0.8332,8.1395,0.0000,0.0130,0.9780,0.7552,4.7891
0,37,37,3446918,5379484,1,653,fagusilv,230,20.2480,1,0,166.3110,42.9327,0.5673,0.9257,4.3097,0.0000,0.0000,1.0000,0.7569,0.6668
0,37,37,3446918,5379484,1,653,fagusilv,120,4.0464,1,0,74.3518,33.8390,0.1554,0.4469,4.3097,0.0000,0.0000,1.0000,0.7569,0.6668
0,38,38,3446943,5379484,1,647,fagusilv,110,7.1279,3,0,97.2244,37.6622,0.5052,0.9043,4.1377,0.0000,0.0000,1.0000,0.7593,23.2181
0,39,39,3446968,5379484,1,640,fagusilv,270,20.7455,1,0,168.5332,43.0152,0.5600,0.9227,3.5139,0.0000,0.0000,1.0000,0.7622,0.3110
0,40,40,3446993,5379484,1,630,fagusilv,160,18.5463,1,0,158.5704,42.6174,0.5929,0.9359,3.1681,0.0000,0.0000,1.0000,0.7662,12.0156
0,41,41,3447018,5379484,1,627,fagusilv,190,19.9005,1,0,164.7484,42.8726,0.5724,0.9280,3.3808,0.0000,0.0000,1.0000,0.7674,3.3353
0,42,42,3447043,5379484,1,626,fagusilv,130,12.8066,2,0,130.3997,41.0062,0.4725,0.8845,4.5438,0.0000,0.0101,0.9831,0.7678,16.7876
0,43,43,3447068,5379484,1,624,fagusilv,140,14.0242,2,0,136.7009,41.4420,0.4438,0.8660,4.9234,0.0000,0.0000,1.0000,0.7686,10.3152
0,44,44,3447093,5379484,1,624,abiealba,230,12.5495,2,0,147.0604,52.1177,0.4960,0.8932,4.2499,0.0000,0.0015,0.9973,0.7926,2.7217
0,45,45,3447118,5379484,1,624,abiealba,350,13.6112,2,0,153.3648,52.7674,0.4730,0.8792,4.5375,0.0000,0.0050,0.9911,0.7926,0.0216
0,46,46,3447143,5379484,1,623,fagusilv,120,10.1494,2,0,115.8064,39.7809,0.5419,0.9197,3.7136,0.0000,0.0009,0.9985,0.7691,21.9609
0,47,47,3447168,5379484,1,622,fagusilv,250,20.7418,1,0,168.5168,43.0146,0.5601,0.9228,3.5133,0.0000,0.0000,1.0000,0.7695,0.8313
0,48,48,3447193,5379484,1,620,fagusilv,60,0.5400,41,0,31.0961,20.3305,0.2609,0.6860,8.1434,0.0000,0.0177,0.9700,0.7703,5.7086
0,49,49,3447218,5379484,1,619,abiealba,460,13.8941,1,0,155.0123,52.9282,0.6834,0.9606,4.3421,0.0000,0.0000,1.0000,0.7944,3.4647
0,49,49,3447218,5379484,1,619,abiealba,100,1.0009,6,0,45.3595,28.4264,0.2255,0.6038,4.3421,0.0000,0.0000,1.0000,0.7944,3.4647
0,50,50,3447243,5379484,1,617,abiealba,0,0.0128,12,0,8.2925,7.6424,0.0721,0.0000,5.4528,0.0000,0.0010,0.0000,0.0000,23.1840
0,50,50,3447243,5379484,1,617,piceabie,10,0.0157,50,0,8.9253,8.0784,0.1306,0.1940,5.4528,0.0000,0.0010,0.9976,0.8544,23.1840
0,50,50,3447243,5379484,1,617,fagusilv,10,0.0293,133,0,9.6725,8.4606,0.5496,0.9238,5.4528,0.0000,0.0010,0.9984,0.7715,23.1840
0,50,50,3447243,5379484,1,617,fagusilv,0,0.0135,12,0,7.1203,6.7100,0.0807,0.0000,5.4528,0.0000,0.0010,0.0000,0.0000,23.1840
0,51,51,3447268,5379484,1,616,fagusilv,90,2.6911,7,0,61.7659,30.9418,0.4787,0.8923,5.7025,0.0000,0.0176,0.9702,0.7719,7.2965
0,51,51,3447268,5379484,1,616,fagusilv,60,0.2374,11,0,22.2612,15.9923,0.0875,0.2531,5.7025,0.0000,0.0176,0.9702,0.7719,7.2965
0,52,52,3447293,5379484,1,617,fagusilv,460,21.6961,1,0,172.7310,43.1622,0.5463,0.9166,3.6640,0.0000,0.0000,1.0000,0.7715,0.0006
0,53,53,3447318,5379484,1,615,fagusilv,130,11.9742,2,0,125.9636,40.6678,0.4932,0.8964,4.2842,0.0000,0.0077,0.9871,0.7723,17.8785
0,54,54,3447343,5379484,1,611,fagusilv,70,0.9383,20,0,39.1322,23.7104,0.3795,0.8250,5.8717,0.0000,0.0185,0.9687,0.7739,15.6489
0,55,55,3447368,5379484,1,608,fagusilv,340,21.4297,1,0,171.5610,43.1224,0.5501,0.9184,3.6219,0.0000,0.0000,1.0000,0.7751,0.0157
0,56,56,3447393,5379484,1,607,abiealba,40,0.0562,89,0,14.2956,11.7602,0.0478,0.1015,9.4219,0.0000,0.0206,0.9626,0.7988,3.9670
0,56,56,3447393,5379484,1,607,fagusilv,40,0.2165,42,0,21.4527,15.5590,0.4808,0.8935,9.4219,0.0000,0.0206,0.9651,0.7755,3.9670
0,57,57,3447418,5379484,1,606,abiealba,280,13.3489,1,0,151.8250,52.6138,0.6918,0.9626,5.2004,0.0000,0.0029,0.9947,0.7991,5.8345
0,57,57,3447418,5379484,1,606,abiealba,0,0.0128,12,0,8.2913,7.6416,0.0818,0.0000,5.2004,0.0000,0.0029,0.0000,0.0000,5.8345
0,57,57,3447418,5379484,1,606,piceabie,10,0.0156,30,0,8.9085,8.0666,0.1257,0.1690,5.2004,0.0000,0.0029,0.9926,0.8572,5.8345
0,57,57,3447418,5379484,1,606,fagusilv,10,0.0328,56,0,10.1196,8.7590,0.2494,0.6483,5.2004,0.0000,0.0029,0.9951,0.7759,5.8345
0,57,57,3447418,5379484,1,606,fagusilv,0,0.0135,14,0,7.1189,6.7091,0.0925,0.0000,5.2004,0.0000,0.0029,0.0000,0.0000,5.8345
0,58,58,3447443,5379484,1,607,abiealba,0,0.0137,41,0,8.5080,7.7962,0.2091,0.0000,4.0176,0.0000,0.0629,0.0000,0.0000,25.4253
0,58,58,3447443,5379484,1,607,piceabie,0,0.0115,9,0,7.9938,7.4172,0.1436,0.0000,4.0176,0.0000,0.0629,0.0000,0.0000,25.4253
0,58,58,3447443,5379484,1,607,fagusilv,110,5.4698,2,0,85.6181,35.9220,0.6930,0.9343,4.0176,0.0000,0.0629,0.8890,0.7755,25.4253
0,58,58,3447443,5379484,1,607,fagusilv,0,0.0142,34,0,7.2631,6.8102,0.2996,0.0000,4.0176,0.0000,0.0629,0.0000,0.0000,25.4253
0,59,59,3447468,5379484,1,608,fagusilv,180,18.3341,1,0,157.5890,42.5741,0.5962,0.9371,3.1348,0.0000,0.0652,0.8847,0.7751,15.9115
1,0,60,3445993,5379509,1,739,fagusilv,340,19.7642,1,0,164.1332,42.8484,0.5745,0.9282,3.3594,0.0000,0.0000,1.0000,0.7189,0.4982
1,1,61,3446018,5379509,1,738,fagusilv,250,19.6133,1,0,163.4504,42.8213,0.5767,0.9291,3.8367,0.0000,0.0000,1.0000,0.7193,0.5690
1,1,61,3446018,5379509,1,738,fagusilv,100,1.9533,1,0,53.5946,28.6695,0.1737,0.4912,3.8367,0.0000,0.0000,1.0000,0.7193,0.5690
1,2,62,3446043,5379509,1,737,abiealba,10,0.0223,20,0,10.1404,8.9461,0.1454,0.4185,4.4252,0.0000,0.0000,1.0000,0.7488,10.4513
1,2,62,3446043,5379509,1,737,piceabie,10,0.0146,5,0,8.7000,7.9193,0.1143,0.1259,4.4252,0.0000,0.0000,1.0000,0.8214,10.4513
1,2,62,3446043,5379509,1,737,fagusilv,170,17.8515,1,0,155.3422,42.4721,0.6036,0.9392,4.4252,0.0000,0.0000,1.0000,0.7198,10.4513
1,2,62,3446043,5379509,1,737,fagusilv,10,0.0299,21,0,9.7575,8.5176,0.1968,0.5462,4.4252,0.0000,0.0000,1.0000,0.7198,10.4513
1,3,63,3446068,5379509,1,733,fagusilv,200,18.6902,1,0,159.2340,42.6462,0.5907,0.9346,3.4160,0.0000,0.0000,1.0000,0.7216,4.2174
1,3,63,3446068,5379509,1,733,fagusilv,50,0.2379,2,0,22.2789,16.0016,0.1954,0.5426,3.4160,0.0000,0.0000,1.0000,0.7216,4.2174
1,4,64,3446093,5379509,1,727,fagusilv,210,18.9892,1,0,160.6073,42.7047,0.5861,0.9329,3.6921,0.0000,0.0000,1.0000,0.7244,2.8917
1,4,64,3446093,5379509,1,727,fagusilv,90,1.7123,1,0,50.6023,27.7485,0.1838,0.5167,3.6921,0.0000,0.0000,1.0000,0.7244,2.8917
1,5,65,3446118,5379509,1,717,abiealba,10,0.0207,22,0,9.8576,8.7487,0.1454,0.3978,4.3190,0.0000,0.0015,0.9974,0.7571,6.9849
1,5,65,3446118,5379509,1,717,fagusilv,180,17.9420,1,0,155.7653,42.4916,0.6022,0.9388,4.3190,0.0000,0.0015,0.9976,0.7290,6.9849
1,5,65,3446118,5379509,1,717,fagusilv,10,0.0280,21,0,9.5009,8.3455,0.1962,0.5400,4.3190,0.0000,0.0015,0.9976,0.7290,6.9849
1,6,66,3446143,5379509,1,710,fagusilv,50,0.3264,62,0,25.3160,17.5724,0.2387,0.6491,8.6813,0.0000,0.0170,0.9713,0.7322,7.3568
1,7,67,3446168,5379509,1,705,abiealba,210,11.8203,2,0,142.6101,51.6242,0.5125,0.9019,4.0510,0.0000,0.0000,1.0000,0.7620,4.1077
1,8,68,3446193,5379509,1,702,abiealba,20,0.0359,92,0,12.0740,10.2755,0.1135,0.3386,7.0039,0.0000,0.0115,0.9792,0.7632,8.5651
1,8,68,3446193,5379509,1,702,fagusilv,20,0.0652,65,0,13.2957,10.8093,0.6050,0.9420,7.0039,0.0000,0.0115,0.9806,0.7358,8.5651
1,9,69,3446218,5379509,1,703,fagusilv,210,18.8704,1,0,160.0624,42.6817,0.5879,0.9337,3.8374,0.0000,0.0000,1.0000,0.7354,4.9210
1,9,69,3446218,5379509,1,703,fagusilv,100,2.5840,1,0,60.6543,30.6523,0.1806,0.5106,3.8374,0.0000,0.0000,1.0000,0.7354,4.9210
1,10,70,3446243,5379509,1,706,fagusilv,70,1.1258,19,0,42.2647,24.8988,0.3502,0.7972,6.3583,0.0000,0.0105,0.9824,0.7340,15.6208
1,11,71,3446268,5379509,1,708,fagusilv,70,0.8440,23,0,37.4304,23.0357,0.3559,0.8027,6.2608,0.0000,0.0175,0.9705,0.7331,15.9181
1,12,72,3446293,5379509,1,708,fagusilv,320,20.2579,1,0,166.3554,42.9343,0.5672,0.9254,3.4370,0.0000,0.0000,1.0000,0.7331,0.0921
1,13,73,3446318,5379509,1,706,abiealba,0,0.0139,187,0,8.5393,7.8185,0.4614,0.0000,4.6873,0.0000,0.0038,0.0000,0.0000,35.1014
1,14,74,3446343,5379509,1,706,abiealba,70,0.1848,32,0,22.6718,16.9702,0.0589,0.1531,8.1297,0.0000,0.0154,0.9722,0.7616,4.0992
1,14,74,3446343,5379509,1,706,fagusilv,70,0.7371,18,0,35.3712,22.1905,0.4798,0.8926,8.1297,0.0000,0.0154,0.9741,0.7340,4.0992
1,15,75,3446368,5379509,1,705,abiealba,150,5.3372,3,0,96.3017,44.2440,0.5808,0.9335,5.2260,0.0000,0.0114,0.9795,0.7620,13.0250
1,15,75,3446368,5379509,1,705,fagusilv,80,0.8609,7,0,37.7420,23.1608,0.1401,0.4227,5.2260,0.0000,0.0114,0.9809,0.7345,13.0250
1,16,76,3446393,5379509,1,705,fagusilv,330,20.3434,1,0,166.7385,42.9488,0.5659,0.9248,3.4505,0.0000,0.0000,1.0000,0.7345,0.0432
1,17,77,3446418,5379509,1,703,abiealba,30,0.0318,52,3,11.5514,9.9197,0.0409,0.0614,7.8088,0.0000,0.0150,0.9728,0.7628,7.0531
1,17,77,3446418,5379509,1,703,fagusilv,90,2.1884,5,0,56.3410,29.4715,0.6376,0.9526,7.8088,0.0000,0.0150,0.9746,0.7354,7.0531
1,17,77,3446418,5379509,1,703,fagusilv,30,0.0903,51,0,15.1301,11.9401,0.1565,0.4782,7.8088,0.0000,0.0150,0.9746,0.7354,7.0531
1,17,77,3446418,5379509,1,703,fagusilv,20,0.0136,1,14,7.1310,6.7176,0.0203,0.0000,7.8088,0.0000,0.0150,0.9746,0.7354,7.0531
1,18,78,3446443,5379509,1,700,fagusilv,130,11.8156,2,0,125.1053,40.5991,0.4972,0.8980,4.2347,0.0000,0.0000,1.0000,0.7367,15.8848
1,19,79,3446468,5379509,1,698,fagusilv,60,0.5026,42,0,30.1921,19.9182,0.2701,0.6874,7.9340,0.0000,0.0180,0.9695,0.7376,6.2605
1,20,80,3446493,5379509,1,696,fagusilv,280,19.9041,1,0,164.7650,42.8732,0.5724,0.9276,3.3814,0.0000,0.0000,1.0000,0.7385,0.6412
1,21,81,3446518,5379509,1,692,fagusilv,240,19.8938,1,0,164.7185,42.8714,0.5725,0.9277,3.3798,0.0000,0.0000,1.0000,0.7402,2.6754
1,22,82,3446543,5379509,1,686,fagusilv,130,11.9733,2,0,125.9585,40.6674,0.4932,0.8959,4.2839,0.0000,0.0000,1.0000,0.7429,18.0081
1,23,83,3446568,5379509,1,679,fagusilv,120,9.3752,3,0,111.2856,39.3299,0.4236,0.8548,5.2058,0.0000,0.0000,1.0000,0.7459,15.2358
1,24,84,3446593,5379509,1,670,fagusilv,160,17.7802,2,0,155.0087,42.4566,0.3657,0.7989,6.0962,0.0000,0.0107,0.9820,0.7498,4.9131
1,25,85,3446618,5379509,1,664,fagusilv,140,14.6050,2,0,139.6363,41.6285,0.4307,0.8563,5.1045,0.0000,0.0011,0.9982,0.7523,12.1486
1,26,86,3446643,5379509,1,659,abiealba,70,0.1576,122,0,21.2865,16.1491,0.1227,0.3646,12.7134,0.0000,0.0257,0.9529,0.7798,3.6300
1,27,87,3446668,5379509,1,656,fagusilv,300,20.6909,1,0,168.2901,43.0063,0.5608,0.9229,3.5053,0.0000,0.0000,1.0000,0.7556,0.3262
1,28,88,3446693,5379509,1,654,abiealba,50,0.1945,58,0,23.1356,17.2417,0.3212,0.7615,6.9255,0.0000,0.0125,0.9775,0.7817,3.3410
1,28,88,3446693,5379509,1,654,fagusilv,40,0.0204,2,7,8.3819,7.5856,0.0318,0.0260,6.9255,0.0000,0.0125,0.9790,0.7565,3.3410
1,29,89,3446718,5379509,1,655,fagusilv,70,0.9572,21,0,39.4626,23.8390,0.3563,0.8036,6.2540,0.0000,0.0174,0.9705,0.7560,14.2290
1,30,90,3446743,5379509,1,657,fagusilv,220,19.9548,1,0,164.9934,42.8821,0.5716,0.9275,3.3893,0.0000,0.0000,1.0000,0.7552,4.2481
1,31,91,3446768,5379509,1,661,abiealba,460,13.6617,1,0,153.6595,52.7964,0.6870,0.9614,4.2055,0.0000,0.0002,0.9996,0.7791,10.0012
1,31,91,3446768,5379509,1,661,abiealba,0,0.0143,40,0,8.6380,7.8887,0.2149,0.0000,4.2055,0.0000,0.0002,0.0000,0.0000,10.0012
1,31,91,3446768,5379509,1,661,piceabie,0,0.0123,19,0,8.1884,7.5560,0.1418,0.0000,4.2055,0.0000,0.0002,0.0000,0.0000,10.0012
1,31,91,3446768,5379509,1,661,fagusilv,0,0.0156,26,0,7.5266,6.9943,0.2970,0.0000,4.2055,0.0000,0.0002,0.0000,0.0000,10.0012
1,32,92,3446793,5379509,1,668,abiealba,0,0.0176,130,0,9.2985,8.3562,0.1152,0.0000,6.8152,0.0000,0.0000,0.0000,0.0000,22.9382
1,32,92,3446793,5379509,1,668,fagusilv,0,0.0195,149,0,8.2376,7.4865,0.6002,0.0000,6.8152,0.0000,0.0000,0.0000,0.0000,22.9382
1,33,93,3446818,5379509,1,672,abiealba,460,13.6038,1,0,153.3216,52.7631,0.6879,0.9616,5.0383,0.0000,0.0000,1.0000,0.7749,12.1282
1,33,93,3446818,5379509,1,672,abiealba,0,0.0130,11,0,8.3495,7.6831,0.0880,0.0000,5.0383,0.0000,0.0000,0.0000,0.0000,12.1282
1,33,93,3446818,5379509,1,672,piceabie,10,0.0143,30,0,8.6440,7.8797,0.1313,0.1798,5.0383,0.0000,0.0000,1.0000,0.8400,12.1282
1,33,93,3446818,5379509,1,672,fagusilv,10,0.0296,56,0,9.7192,8.4919,0.2496,0.6471,5.0383,0.0000,0.0000,1.0000,0.7489,12.1282
1,33,93,3446818,5379509,1,672,fagusilv,0,0.0139,12,0,7.1888,6.7581,0.0983,0.0000,5.0383,0.0000,0.0000,0.0000,0.0000,12.1282
1,34,94,3446843,5379509,1,673,abiealba,50,0.0562,2,12,14.2948,11.7597,0.0173,0.0000,8.1872,0.0000,0.0108,0.9805,0.7745,4.3782
1,34,94,3446843,5379509,1,673,fagusilv,50,0.3688,53,0,26.6056,18.2133,0.2638,0.6905,8.1872,0.0000,0.0108,0.9819,0.7485,4.3782
1,35,95,3446868,5379509,1,670,fagusilv,210,19.8319,1,0,164.4389,42.8605,0.5735,0.9282,3.3700,0.0000,0.0000,1.0000,0.7498,1.9952
1,36,96,3446893,5379509,1,668,fagusilv,120,10.4771,2,0,117.6792,39.9571,0.5328,0.9155,3.8163,0.0000,0.0000,1.0000,0.7506,21.5906
1,37,97,3446918,5379509,1,665,fagusilv,250,20.3522,1,0,166.7782,42.9503,0.5658,0.9250,3.4519,0.0000,0.0000,1.0000,0.7519,0.3468
1,38,98,3446943,5379509,1,659,fagusilv,90,3.3542,7,0,68.2221,32.5113,0.4180,0.8541,5.2868,0.0000,0.0048,0.9920,0.7544,20.0994
1,39,99,3446968,5379509,1,652,abiealba,320,13.4000,1,0,152.1263,52.6441,0.2049,0.5711,4.6715,0.0000,0.0107,0.9807,0.7824,11.4202
1,39,99,3446968,5379509,1,652,fagusilv,150,13.8288,1,0,135.7039,41.3764,0.6695,0.9589,4.6715,0.0000,0.0107,0.9820,0.7573,11.4202
