row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,9,9,3446218,5379484,1,700,piceabie,10,0.0145,9,0,8.6826,7.9070,0.1235,0.1613,4.6751,0.0000,0.1849,0.2751,0.8319,11.9906
0,9,9,3446218,5379484,1,700,fagusilv,150,15.5153,1,0,144.1536,41.8965,0.6411,0.9512,4.6751,0.0000,0.0917,0.8334,0.7362,11.9906
0,9,9,3446218,5379484,1,700,fagusilv,10,0.0261,19,0,9.2418,8.1710,0.2402,0.6357,4.6751,0.0000,0.0917,0.8334,0.7362,11.9906
0,9,9,3446218,5379484,1,700,fagusilv,0,0.0125,10,0,6.9025,6.5568,0.1114,0.0000,4.6751,0.0000,0.0917,0.0000,0.0000,11.9906
0,10,10,3446243,5379484,1,701,fagusilv,10,0.0297,256,0,9.7300,8.4992,0.3122,0.7560,7.0543,0.0000,0.0762,0.8638,0.7358,13.0071
0,11,11,3446268,5379484,1,703,abiealba,20,0.0322,39,0,11.5960,9.9501,0.3916,0.8324,5.2043,0.0000,0.1550,0.6681,0.7624,18.2664
0,11,11,3446268,5379484,1,703,abiealba,10,0.0213,25,0,9.9662,8.8246,0.1510,0.4593,5.2043,0.0000,0.1550,0.6681,0.7624,18.2664
0,11,11,3446268,5379484,1,703,piceabie,20,0.0181,7,0,9.3905,8.4054,0.1118,0.1441,5.2043,0.0000,0.1550,0.4742,0.8311,18.2664
0,11,11,3446268,5379484,1,703,piceabie,10,0.0147,13,0,8.7316,7.9417,0.0988,0.1085,5.2043,0.0000,0.1550,0.4742,0.8311,18.2664
0,11,11,3446268,5379484,1,703,fagusilv,20,0.0435,38,0,11.3232,9.5500,0.7996,0.9824,5.2043,0.0000,0.0778,0.8606,0.7349,18.2664
0,11,11,3446268,5379484,1,703,fagusilv,10,0.0283,22,0,9.5484,8.3774,0.2097,0.5934,5.2043,0.0000,0.0778,0.8606,0.7349,18.2664
0,11,11,3446268,5379484,1,703,fagusilv,0,0.0131,22,0,7.0220,6.6410,0.0833,0.0000,5.2043,0.0000,0.0778,0.0000,0.0000,18.2664
0,12,12,3446293,5379484,1,704,fagusilv,70,0.7563,26,0,35.7530,22.3496,0.3395,0.7717,6.5468,0.0000,0.0904,0.8358,0.7345,8.8389
0,13,13,3446318,5379484,1,704,abiealba,50,0.0499,1,16,13.6629,11.3419,0.0313,0.0210,6.9644,0.0000,0.1615,0.6504,0.7620,4.2403
0,13,13,3446318,5379484,1,704,fagusilv,50,0.2944,53,0,24.2798,17.0463,0.3197,0.7568,6.9644,0.0000,0.0903,0.8360,0.7345,4.2403
0,14,14,3446343,5379484,1,703,fagusilv,270,20.0160,1,0,165.2692,42.8928,0.5707,0.9269,3.3990,0.0000,0.0936,0.8294,0.7349,0.7223
0,15,15,3446368,5379484,1,702,fagusilv,70,0.7823,24,0,36.2606,22.5594,0.3601,0.8067,6.1898,0.0000,0.0905,0.8356,0.7353,9.0138
0,16,16,3446393,5379484,1,702,fagusilv,270,20.0219,1,0,165.2957,42.8938,0.5706,0.9268,3.3999,0.0000,0.0938,0.8291,0.7353,1.0103
0,17,17,3446418,5379484,1,701,fagusilv,80,1.1744,17,0,43.0307,25.1792,0.3799,0.8245,5.8654,0.0000,0.0798,0.8567,0.7358,8.4459
0,18,18,3446443,5379484,1,697,abiealba,270,12.7907,1,0,148.5099,52.2720,0.7005,0.9644,3.9709,0.0000,0.1639,0.6439,0.7647,7.0991
0,18,18,3446443,5379484,1,697,fagusilv,90,2.5069,3,0,59.8405,30.4366,0.2521,0.6520,3.9709,0.0000,0.0819,0.8527,0.7375,7.0991
0,19,19,3446468,5379484,1,694,abiealba,20,0.0341,83,0,11.8566,10.1278,0.1506,0.4519,6.1127,0.0000,0.1521,0.6759,0.7659,6.9797
0,19,19,3446468,5379484,1,694,fagusilv,20,0.0553,63,0,12.4543,10.2777,0.6467,0.9538,6.1127,0.0000,0.0798,0.8568,0.7388,6.9797
0,20,20,3446493,5379484,1,692,fagusilv,80,1.4348,13,0,46.8795,26.5297,0.4248,0.8591,5.1884,0.0000,0.0806,0.8552,0.7397,17.8270
0,21,21,3446518,5379484,1,688,abiealba,10,0.0192,122,0,9.6039,8.5710,0.1088,0.3332,6.8978,0.0000,0.1612,0.6513,0.7682,9.3030
0,21,21,3446518,5379484,1,688,fagusilv,10,0.0273,124,0,9.4042,8.2804,0.5874,0.9371,6.8978,0.0000,0.0843,0.8480,0.7414,9.3030
0,22,22,3446543,5379484,1,684,fagusilv,90,2.4065,9,0,58.7625,30.1459,0.4189,0.8548,5.2739,0.0000,0.0877,0.8413,0.7431,16.3826
0,23,23,3446568,5379484,1,678,fagusilv,270,20.3183,1,0,166.6263,42.9446,0.5663,0.9251,3.4466,0.0000,0.0955,0.8256,0.7457,0.2720
0,24,24,3446593,5379484,1,671,abiealba,50,0.0628,75,3,14.9089,12.1622,0.0457,0.0818,9.1747,0.0000,0.1801,0.5973,0.7746,3.5725
0,24,24,3446593,5379484,1,671,fagusilv,50,0.3062,35,0,24.6711,17.2461,0.4612,0.8823,9.1747,0.0000,0.0952,0.8262,0.7486,3.5725
0,25,25,3446618,5379484,1,664,abiealba,20,0.0299,103,0,11.2853,9.7375,0.1309,0.3831,6.7393,0.0000,0.1928,0.5580,0.7773,6.7903
0,25,25,3446618,5379484,1,664,fagusilv,20,0.0503,70,0,11.9888,9.9801,0.6352,0.9487,6.7393,0.0000,0.0953,0.8261,0.7515,6.7903
0,26,26,3446643,5379484,1,658,abiealba,0,0.0133,55,0,8.4172,7.7314,0.4038,0.0000,3.7128,0.0000,0.2184,0.0000,0.0000,14.0114
0,26,26,3446643,5379484,1,658,piceabie,0,0.0125,42,0,8.2407,7.5933,0.2181,0.0000,3.7128,0.0000,0.2184,0.0000,0.0000,14.0114
0,26,26,3446643,5379484,1,658,fagusilv,0,0.0147,80,0,7.3518,6.8723,0.7978,0.0000,3.7128,0.0000,0.0985,0.0000,0.0000,14.0114
0,27,27,3446668,5379484,1,653,fagusilv,150,15.3199,2,0,143.1920,41.8413,0.4152,0.8444,5.3274,0.0000,0.0984,0.8198,0.7560,7.2018
0,28,28,3446693,5379484,1,651,abiealba,0,0.0130,58,0,8.3540,7.6863,0.4374,0.0000,3.2897,0.0000,0.2272,0.0000,0.0000,15.6160
0,28,28,3446693,5379484,1,651,piceabie,0,0.0120,30,0,8.1168,7.5050,0.2436,0.0000,3.2897,0.0000,0.2272,0.0000,0.0000,15.6160
0,28,28,3446693,5379484,1,651,fagusilv,0,0.0142,71,0,7.2632,6.8102,0.8217,0.0000,3.2897,0.0000,0.1018,0.0000,0.0000,15.6160
0,29,29,3446718,5379484,1,652,fagusilv,0,0.0134,187,0,7.0793,6.6812,0.6095,0.0000,3.0008,0.0000,0.1016,0.0000,0.0000,17.9208
0,30,30,3446743,5379484,1,654,abiealba,0,0.0118,19,0,8.0628,7.4781,0.1854,0.0000,3.6618,0.0000,0.1860,0.0000,0.0000,18.0485
0,30,30,3446743,5379484,1,654,fagusilv,150,15.6453,1,0,144.7911,41.9325,0.6390,0.9507,3.6618,0.0000,0.0857,0.8451,0.7556,18.0485
0,30,30,3446743,5379484,1,654,fagusilv,0,0.0127,33,0,6.9392,6.5827,0.2365,0.0000,3.6618,0.0000,0.0857,0.0000,0.0000,18.0485
0,31,31,3446768,5379484,1,656,fagusilv,270,20.6214,1,0,167.9803,42.9950,0.5618,0.9233,3.4943,0.0000,0.0895,0.8377,0.7548,0.2253
0,32,32,3446793,5379484,1,659,abiealba,10,0.0199,36,0,9.7240,8.6552,0.1546,0.4559,5.2378,0.0000,0.1845,0.5842,0.7791,14.0792
0,32,32,3446793,5379484,1,659,abiealba,0,0.0114,7,0,7.9672,7.4095,0.0768,0.0000,5.2378,0.0000,0.1845,0.0000,0.0000,14.0792
0,32,32,3446793,5379484,1,659,piceabie,10,0.0140,18,0,8.5762,7.8316,0.0991,0.1009,5.2378,0.0000,0.1845,0.2788,0.8430,14.0792
0,32,32,3446793,5379484,1,659,fagusilv,140,14.3940,1,0,138.5748,41.5622,0.6599,0.9564,5.2378,0.0000,0.0843,0.8480,0.7536,14.0792
0,32,32,3446793,5379484,1,659,fagusilv,10,0.0268,33,0,9.3476,8.2423,0.2466,0.6500,5.2378,0.0000,0.0843,0.8480,0.7536,14.0792
0,32,32,3446793,5379484,1,659,fagusilv,0,0.0124,10,0,6.8642,6.5298,0.0830,0.0000,5.2378,0.0000,0.0843,0.0000,0.0000,14.0792
0,33,33,3446818,5379484,1,661,fagusilv,70,0.9386,21,0,39.1376,23.7125,0.3615,0.8084,6.1667,0.0000,0.0805,0.8554,0.7528,14.0768
0,34,34,3446843,5379484,1,661,abiealba,20,0.0307,36,0,11.4035,9.8184,0.4750,0.8869,4.9831,0.0000,0.1805,0.5960,0.7784,19.3369
0,34,34,3446843,5379484,1,661,abiealba,10,0.0191,47,0,9.5826,8.5560,0.2342,0.6282,4.9831,0.0000,0.1805,0.5960,0.7784,19.3369
0,34,34,3446843,5379484,1,661,abiealba,0,0.0118,6,0,8.0550,7.4725,0.0867,0.0000,4.9831,0.0000,0.1805,0.0000,0.0000,19.3369
0,34,34,3446843,5379484,1,661,piceabie,20,0.0173,13,0,9.2492,8.3063,0.1374,0.1992,4.9831,0.0000,0.1805,0.3119,0.8425,19.3369
0,34,34,3446843,5379484,1,661,piceabie,10,0.0128,19,0,8.3056,7.6395,0.1033,0.1373,4.9831,0.0000,0.1805,0.3119,0.8425,19.3369
0,34,34,3446843,5379484,1,661,fagusilv,20,0.0450,28,0,11.4746,9.6483,0.8449,0.9876,4.9831,0.0000,0.0817,0.8531,0.7528,19.3369
0,34,34,3446843,5379484,1,661,fagusilv,0,0.0129,11,0,6.9797,6.6112,0.1180,0.0000,4.9831,0.0000,0.0817,0.0000,0.0000,19.3369
0,35,35,3446868,5379484,1,660,fagusilv,70,0.8976,21,0,38.4089,23.4262,0.3732,0.8191,5.9728,0.0000,0.0824,0.8516,0.7532,14.0674
0,36,36,3446893,5379484,1,657,fagusilv,270,20.6212,1,0,167.9795,42.9949,0.5618,0.9233,3.4943,0.0000,0.0884,0.8399,0.7544,0.7123
0,37,37,3446918,5379484,1,653,fagusilv,40,0.1691,108,0,19.4249,14.4437,0.2038,0.5754,9.6396,0.0000,0.0856,0.8454,0.7560,4.6532
0,38,38,3446943,5379484,1,647,fagusilv,100,4.2633,4,0,76.1722,34.2053,0.5482,0.9238,3.6436,0.0000,0.0872,0.8422,0.7584,19.1186
0,39,39,3446968,5379484,1,640,fagusilv,80,1.5126,13,0,47.9574,26.8912,0.4107,0.8494,5.3929,0.0000,0.0900,0.8366,0.7612,16.9614
0,40,40,3446993,5379484,1,630,piceabie,270,10.0394,2,2,131.2597,49.1337,0.5558,0.7598,3.5594,0.0000,0.2225,0.0000,0.8504,4.9676
0,41,41,3447018,5379484,1,627,piceabie,0,0.0126,65,0,8.2455,7.5967,0.3573,0.0000,3.0922,0.0000,0.2200,0.0000,0.0000,15.0703
0,41,41,3447018,5379484,1,627,fagusilv,0,0.0148,90,0,7.3784,6.8909,0.7744,0.0000,3.0922,0.0000,0.0934,0.0000,0.0000,15.0703
0,42,42,3447043,5379484,1,626,fagusilv,270,20.8820,1,0,169.1396,43.0371,0.5580,0.9218,3.5354,0.0000,0.1056,0.8051,0.7667,0.3744
0,43,43,3447068,5379484,1,624,fagusilv,140,14.4492,2,0,138.8532,41.5797,0.4342,0.8592,5.0559,0.0000,0.1033,0.8097,0.7675,10.1734
0,44,44,3447093,5379484,1,624,abiealba,40,0.0896,140,0,17.0859,13.5623,0.1812,0.5175,10.3539,0.0000,0.2141,0.4852,0.7916,4.0896
0,45,45,3447118,5379484,1,624,abiealba,160,7.5243,3,0,113.7182,47.5767,0.4945,0.8913,4.2685,0.0000,0.2401,0.3776,0.7916,10.7074
0,46,46,3447143,5379484,1,623,abiealba,60,0.0803,32,3,16.3815,13.1138,0.0475,0.0847,7.5773,0.0000,0.2157,0.4793,0.7919,4.9890
0,46,46,3447143,5379484,1,623,fagusilv,60,0.5124,28,0,30.4327,20.0286,0.4129,0.8414,7.5773,0.0000,0.1034,0.8096,0.7679,4.9890
0,47,47,3447168,5379484,1,622,fagusilv,60,0.5223,39,0,30.6744,20.1390,0.2869,0.7241,7.5684,0.0000,0.1031,0.8101,0.7682,4.4774
0,48,48,3447193,5379484,1,620,fagusilv,270,20.9367,1,0,169.3826,43.0459,0.5572,0.9215,3.5440,0.0000,0.1065,0.8032,0.7690,0.5736
0,49,49,3447218,5379484,1,619,abiealba,270,13.2777,2,0,151.4053,52.5714,0.4801,0.8831,4.4474,0.0000,0.2374,0.3900,0.7933,0.3225
0,50,50,3447243,5379484,1,617,fagusilv,80,1.2295,16,0,43.8787,25.4850,0.3900,0.8336,5.7066,0.0000,0.1036,0.8092,0.7702,16.5320
0,51,51,3447268,5379484,1,616,abiealba,30,0.0381,89,0,12.3529,10.4644,0.0813,0.2401,7.6783,0.0000,0.2239,0.4477,0.7943,5.5862
0,51,51,3447268,5379484,1,616,fagusilv,30,0.0960,61,0,15.5011,12.1643,0.5422,0.9218,7.6783,0.0000,0.1040,0.8084,0.7705,5.5862
0,52,52,3447293,5379484,1,617,fagusilv,270,20.9720,1,0,169.5389,43.0515,0.5567,0.9213,3.5496,0.0000,0.1069,0.8023,0.7702,0.5613
0,53,53,3447318,5379484,1,615,fagusilv,70,0.8085,22,0,36.7629,22.7652,0.3835,0.8282,5.8082,0.0000,0.1041,0.8080,0.7709,12.2486
0,54,54,3447343,5379484,1,611,fagusilv,90,2.4744,9,0,59.4933,30.3436,0.4112,0.8498,5.3859,0.0000,0.1045,0.8073,0.7724,11.0863
0,55,55,3447368,5379484,1,608,abiealba,20,0.0265,31,0,10.7930,9.3987,0.1357,0.4013,5.3035,0.0000,0.2393,0.3810,0.7970,11.4708
0,55,55,3447368,5379484,1,608,abiealba,10,0.0149,11,0,8.7735,7.9849,0.0787,0.2146,5.3035,0.0000,0.2393,0.3810,0.7970,11.4708
0,55,55,3447368,5379484,1,608,piceabie,20,0.0142,1,9,8.6125,7.8573,0.0711,0.0195,5.3035,0.0000,0.2393,0.0000,0.8557,11.4708
0,55,55,3447368,5379484,1,608,fagusilv,150,15.6888,1,0,145.0039,41.9445,0.6383,0.9507,5.3035,0.0000,0.1052,0.8058,0.7736,11.4708
0,55,55,3447368,5379484,1,608,fagusilv,20,0.0397,27,0,10.9142,9.2832,0.2209,0.6025,5.3035,0.0000,0.1052,0.8058,0.7736,11.4708
0,55,55,3447368,5379484,1,608,fagusilv,10,0.0169,13,0,7.7822,7.1720,0.0895,0.2544,5.3035,0.0000,0.1052,0.8058,0.7736,11.4708
0,56,56,3447393,5379484,1,607,fagusilv,80,1.3933,13,0,46.2918,26.3296,0.4326,0.8458,5.0783,0.0000,0.1052,0.8059,0.7739,16.3880
0,57,57,3447418,5379484,1,606,abiealba,90,0.4743,39,0,33.1691,22.7125,0.2620,0.6746,8.1184,0.0000,0.2250,0.4430,0.7977,9.6142
0,58,58,3447443,5379484,1,607,abiealba,20,0.0220,30,2,10.0877,8.9094,0.2241,0.6160,4.8086,0.0000,0.2813,0.0000,0.7974,16.1575
0,58,58,3447443,5379484,1,607,abiealba,10,0.0161,28,2,9.0183,8.1584,0.1425,0.4262,4.8086,0.0000,0.2813,0.0000,0.7974,16.1575
0,58,58,3447443,5379484,1,607,abiealba,0,0.0114,7,0,7.9685,7.4105,0.0952,0.0000,4.8086,0.0000,0.2813,0.0000,0.0000,16.1575
0,58,58,3447443,5379484,1,607,piceabie,10,0.0118,4,2,8.0786,7.4777,0.1008,0.1271,4.8086,0.0000,0.2813,0.0000,0.8560,16.1575
0,58,58,3447443,5379484,1,607,fagusilv,140,11.7929,1,0,124.9823,40.5891,0.7055,0.9670,4.8086,0.0000,0.1252,0.7633,0.7739,16.1575
0,58,58,3447443,5379484,1,607,fagusilv,20,0.0300,20,0,9.7753,8.5294,0.3171,0.7549,4.8086,0.0000,0.1252,0.7633,0.7739,16.1575
0,58,58,3447443,5379484,1,607,fagusilv,0,0.0121,10,0,6.8146,6.4948,0.1076,0.0000,4.8086,0.0000,0.1252,0.0000,0.0000,16.1575
0,59,59,3447468,5379484,1,608,fagusilv,270,20.8290,1,0,168.9043,43.0287,0.5588,0.9220,3.5270,0.0000,0.1300,0.7528,0.7736,0.8454
1,0,60,3445993,5379509,1,739,fagusilv,270,19.6845,1,0,163.7729,42.8342,0.5757,0.9287,5.0725,0.0000,0.0678,0.8797,0.7191,1.5421
1,0,60,3445993,5379509,1,739,fagusilv,150,9.3144,1,0,110.9245,39.2922,0.1411,0.4076,5.0725,0.0000,0.0678,0.8797,0.7191,1.5421
1,1,61,3446018,5379509,1,738,fagusilv,60,0.5708,30,0,31.8165,20.6543,0.3598,0.8060,6.1952,0.0000,0.0668,0.8817,0.7195,5.0797
1,2,62,3446043,5379509,1,737,fagusilv,120,7.3788,3,0,98.8764,37.8812,0.4953,0.8987,4.2580,0.0000,0.0721,0.8715,0.7199,13.0812
1,3,63,3446068,5379509,1,733,abiealba,10,0.0201,116,0,9.7595,8.6800,0.2425,0.6464,5.5554,0.0000,0.0955,0.8118,0.7504,20.9370
1,3,63,3446068,5379509,1,733,piceabie,10,0.0132,3,10,8.4007,7.7071,0.0722,0.0271,5.5554,0.0000,0.0955,0.7229,0.8226,20.9370
1,3,63,3446068,5379509,1,733,fagusilv,10,0.0246,68,0,9.0346,8.0307,0.7614,0.9767,5.5554,0.0000,0.0787,0.8590,0.7215,20.9370
1,3,63,3446068,5379509,1,733,fagusilv,0,0.0117,17,0,6.7107,6.4214,0.0676,0.0000,5.5554,0.0000,0.0787,0.0000,0.0000,20.9370
1,4,64,3446093,5379509,1,727,abiealba,20,0.0318,102,0,11.5534,9.9210,0.1853,0.5426,6.1162,0.0000,0.1470,0.6892,0.7527,14.7394
1,4,64,3446093,5379509,1,727,fagusilv,20,0.0454,55,0,11.5181,9.6765,0.7167,0.9698,6.1162,0.0000,0.0837,0.8491,0.7241,14.7394
1,5,65,3446118,5379509,1,717,fagusilv,270,19.8734,1,0,164.6264,42.8678,0.5729,0.9277,4.7009,0.0000,0.0872,0.8421,0.7287,0.2691
1,5,65,3446118,5379509,1,717,fagusilv,140,6.7856,1,0,94.9310,37.3471,0.1486,0.4281,4.7009,0.0000,0.0872,0.8421,0.7287,0.2691
1,6,66,3446143,5379509,1,710,abiealba,30,0.0276,66,3,10.9577,9.5123,0.0473,0.0973,7.7398,0.0000,0.1521,0.6757,0.7596,4.9166
1,6,66,3446143,5379509,1,710,fagusilv,30,0.0962,87,0,15.5142,12.1722,0.4171,0.8503,7.7398,0.0000,0.0890,0.8386,0.7318,4.9166
1,7,67,3446168,5379509,1,705,abiealba,20,0.0301,37,0,11.3114,9.7554,0.2057,0.5726,5.2324,0.0000,0.1743,0.6143,0.7616,11.5474
1,7,67,3446168,5379509,1,705,abiealba,10,0.0160,17,0,8.9967,8.1431,0.1029,0.3035,5.2324,0.0000,0.1743,0.6143,0.7616,11.5474
1,7,67,3446168,5379509,1,705,piceabie,20,0.0156,14,2,8.9029,8.0627,0.0828,0.0557,5.2324,0.0000,0.1743,0.3583,0.8305,11.5474
1,7,67,3446168,5379509,1,705,fagusilv,150,15.4746,1,0,143.9541,41.8851,0.6418,0.9514,5.2324,0.0000,0.0899,0.8368,0.7340,11.5474
1,7,67,3446168,5379509,1,705,fagusilv,10,0.0195,13,0,8.2364,7.4857,0.1216,0.3631,5.2324,0.0000,0.0899,0.8368,0.7340,11.5474
1,8,68,3446193,5379509,1,702,abiealba,60,0.1766,27,0,22.2667,16.7317,0.1490,0.4574,6.5413,0.0000,0.1659,0.6384,0.7628,5.5641
1,8,68,3446193,5379509,1,702,abiealba,50,0.0330,10,3,11.7054,10.0248,0.0445,0.0856,6.5413,0.0000,0.1659,0.6384,0.7628,5.5641
1,8,68,3446193,5379509,1,702,abiealba,20,0.0143,1,13,8.6335,7.8855,0.0383,0.0559,6.5413,0.0000,0.1659,0.6384,0.7628,5.5641
1,8,68,3446193,5379509,1,702,fagusilv,60,0.4969,15,0,30.0507,19.8531,0.6289,0.9503,6.5413,0.0000,0.0904,0.8359,0.7353,5.5641
1,8,68,3446193,5379509,1,702,fagusilv,50,0.0575,6,0,12.6480,10.4008,0.0520,0.1196,6.5413,0.0000,0.0904,0.8359,0.7353,5.5641
1,8,68,3446193,5379509,1,702,fagusilv,20,0.0162,1,11,7.6415,7.0742,0.0387,0.0578,6.5413,0.0000,0.0904,0.8359,0.7353,5.5641
1,9,69,3446218,5379509,1,703,fagusilv,140,9.5025,1,0,112.0389,39.4077,0.7485,0.9748,6.8311,0.0000,0.0901,0.8365,0.7349,6.0737
1,9,69,3446218,5379509,1,703,fagusilv,20,0.0476,134,0,11.7327,9.8152,0.1799,0.5254,6.8311,0.0000,0.0901,0.8365,0.7349,6.0737
1,10,70,3446243,5379509,1,706,abiealba,20,0.0293,48,0,11.2061,9.6831,0.1263,0.3871,5.6991,0.0000,0.1434,0.6986,0.7612,11.4286
1,10,70,3446243,5379509,1,706,abiealba,10,0.0130,8,0,8.3434,7.6788,0.0617,0.1572,5.6991,0.0000,0.1434,0.6986,0.7612,11.4286
1,10,70,3446243,5379509,1,706,fagusilv,130,11.6833,1,0,124.3859,40.5406,0.7075,0.9672,5.6991,0.0000,0.0780,0.8602,0.7336,11.4286
1,10,70,3446243,5379509,1,706,fagusilv,20,0.0493,37,0,11.8933,9.9187,0.2766,0.7020,5.6991,0.0000,0.0780,0.8602,0.7336,11.4286
1,10,70,3446243,5379509,1,706,fagusilv,10,0.0146,8,0,7.3310,6.8577,0.0667,0.1779,5.6991,0.0000,0.0780,0.8602,0.7336,11.4286
1,11,71,3446268,5379509,1,708,fagusilv,270,19.9558,1,0,164.9977,42.8823,0.5716,0.9272,3.3895,0.0000,0.0928,0.8310,0.7327,1.1440
1,12,72,3446293,5379509,1,708,fagusilv,130,10.4874,2,0,117.7377,39.9625,0.5325,0.9152,3.8195,0.0000,0.0893,0.8380,0.7327,11.7742
1,13,73,3446318,5379509,1,706,fagusilv,70,0.7852,25,0,36.3166,22.5825,0.3442,0.7911,6.4646,0.0000,0.0900,0.8367,0.7336,10.0813
1,14,74,3446343,5379509,1,706,abiealba,270,12.6082,2,0,147.4142,52.1556,0.4947,0.8914,4.2659,0.0000,0.1790,0.6006,0.7612,0.3288
1,15,75,3446368,5379509,1,705,abiealba,0,0.0113,12,0,7.9509,7.3978,0.1212,0.0000,4.4003,0.0000,0.1688,0.0000,0.0000,19.2155
1,15,75,3446368,5379509,1,705,fagusilv,90,2.2802,7,0,57.3742,29.7629,0.5221,0.9131,4.4003,0.0000,0.0897,0.8373,0.7340,19.2155
1,15,75,3446368,5379509,1,705,fagusilv,0,0.0119,13,0,6.7562,6.4536,0.1352,0.0000,4.4003,0.0000,0.0897,0.0000,0.0000,19.2155
1,16,76,3446393,5379509,1,705,fagusilv,140,13.2599,2,0,132.7703,41.1761,0.4616,0.8771,4.6852,0.0000,0.0909,0.8349,0.7340,9.3162
1,17,77,3446418,5379509,1,703,abiealba,20,0.0291,100,0,11.1766,9.6629,0.1124,0.3488,6.9273,0.0000,0.1666,0.6364,0.7624,7.1332
1,17,77,3446418,5379509,1,703,fagusilv,20,0.0495,80,0,11.9197,9.9357,0.5983,0.9414,6.9273,0.0000,0.0901,0.8364,0.7349,7.1332
1,18,78,3446443,5379509,1,700,fagusilv,150,15.4489,2,0,143.8273,41.8778,0.4124,0.8416,5.3676,0.0000,0.0907,0.8353,0.7362,9.2765
1,19,79,3446468,5379509,1,698,abiealba,60,0.1682,50,0,21.8440,16.4814,0.1111,0.3423,8.0294,0.0000,0.1643,0.6427,0.7643,3.7709
1,19,79,3446468,5379509,1,698,fagusilv,60,0.4917,14,0,29.9222,19.7938,0.6507,0.9559,8.0294,0.0000,0.0915,0.8336,0.7371,3.7709
1,20,80,3446493,5379509,1,696,fagusilv,160,16.6286,1,0,149.5534,42.1890,0.6230,0.9458,4.3110,0.0000,0.0818,0.8529,0.7380,9.1402
1,20,80,3446493,5379509,1,696,fagusilv,90,1.8487,3,0,52.3197,28.2833,0.1879,0.5335,4.3110,0.0000,0.0818,0.8529,0.7380,9.1402
1,21,81,3446518,5379509,1,692,fagusilv,50,0.2989,66,0,24.4291,17.1227,0.2381,0.6388,8.6978,0.0000,0.0859,0.8448,0.7397,4.9755
1,22,82,3446543,5379509,1,686,abiealba,10,0.0184,42,0,9.4625,8.4717,0.1635,0.4844,4.9546,0.0000,0.1884,0.5719,0.7690,16.0306
1,22,82,3446543,5379509,1,686,abiealba,0,0.0116,7,0,8.0297,7.4544,0.0886,0.0000,4.9546,0.0000,0.1884,0.0000,0.0000,16.0306
