row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,26,26,3446643,5379484,1,658,piceabie,10,0.0155,54,1,8.8926,8.0553,0.2037,0.3249,4.5156,0.0000,0.2975,0.0000,0.8465,17.9143
0,26,26,3446643,5379484,1,658,fagusilv,10,0.0232,116,1,8.8220,7.8863,0.6399,0.9493,4.5156,0.0000,0.2975,0.0907,0.7592,17.9143
0,26,26,3446643,5379484,1,658,fagusilv,0,0.0133,23,0,7.0624,6.6694,0.1183,0.0000,4.5156,0.0000,0.2975,0.0000,0.0000,17.9143
0,27,27,3446668,5379484,1,653,abiealba,20,0.0193,129,1,9.6218,8.5836,0.0652,0.1329,8.0714,0.0000,0.3162,0.0000,0.7857,18.1931
0,27,27,3446668,5379484,1,653,fagusilv,20,0.0395,125,1,10.8973,9.2721,0.5020,0.8895,8.0714,0.0000,0.3162,0.0000,0.7610,18.1931
0,28,28,3446693,5379484,1,651,abiealba,50,0.1192,20,1,19.0855,14.8122,0.3515,0.7803,5.2395,0.0000,0.3109,0.0000,0.7864,8.3061
0,28,28,3446693,5379484,1,651,abiealba,10,0.0139,10,1,8.5534,7.8285,0.0792,0.1914,5.2395,0.0000,0.3109,0.0000,0.7864,8.3061
0,28,28,3446693,5379484,1,651,piceabie,20,0.0167,3,10,9.1355,8.2265,0.0928,0.0651,5.2395,0.0000,0.3109,0.0000,0.8482,8.3061
0,28,28,3446693,5379484,1,651,fagusilv,50,0.2490,13,1,22.6916,16.2202,0.7793,0.9784,5.2395,0.0000,0.3109,0.0000,0.7617,8.3061
0,28,28,3446693,5379484,1,651,fagusilv,20,0.0450,40,1,11.4743,9.6481,0.1533,0.4351,5.2395,0.0000,0.3109,0.0000,0.7617,8.3061
0,28,28,3446693,5379484,1,651,fagusilv,10,0.0154,10,1,7.4918,6.9700,0.0876,0.2211,5.2395,0.0000,0.3109,0.0000,0.7617,8.3061
0,29,29,3446718,5379484,1,652,abiealba,0,0.0140,72,0,8.5716,7.8415,0.4219,0.0000,4.1133,0.0000,0.3017,0.0000,0.0000,15.1119
0,29,29,3446718,5379484,1,652,piceabie,0,0.0127,49,0,8.2819,7.6226,0.1893,0.0000,4.1133,0.0000,0.3017,0.0000,0.0000,15.1119
0,29,29,3446718,5379484,1,652,fagusilv,0,0.0150,65,0,7.4088,6.9121,0.8303,0.0000,4.1133,0.0000,0.3017,0.0000,0.0000,15.1119
0,30,30,3446743,5379484,1,654,piceabie,0,0.0128,187,0,8.3066,7.6402,0.4767,0.0000,4.4896,0.0000,0.2820,0.0000,0.0000,12.8965
0,31,31,3446768,5379484,1,656,fagusilv,170,18.7403,1,0,159.4647,42.6561,0.5899,0.9337,3.1985,0.0000,0.2802,0.2567,0.7599,9.0049
0,32,32,3446793,5379484,1,659,fagusilv,140,14.9022,2,0,141.1218,41.7190,0.4242,0.8458,5.1971,0.0000,0.2822,0.2433,0.7588,11.8339
0,33,33,3446818,5379484,1,661,fagusilv,80,0.9780,20,0,39.8220,23.9780,0.3686,0.7851,6.0487,0.0000,0.2827,0.2401,0.7581,17.1074
0,34,34,3446843,5379484,1,661,fagusilv,220,20.0781,1,0,165.5481,42.9035,0.5698,0.9263,3.4087,0.0000,0.2722,0.3044,0.7581,2.0054
0,35,35,3446868,5379484,1,660,abiealba,20,0.0301,89,1,11.3092,9.7539,0.0991,0.2750,6.9390,0.0000,0.2843,0.0000,0.7835,6.7817
0,35,35,3446868,5379484,1,660,fagusilv,20,0.0564,82,0,12.5466,10.3364,0.5630,0.9240,6.9390,0.0000,0.2843,0.2289,0.7585,6.7817
0,36,36,3446893,5379484,1,657,fagusilv,50,0.3287,51,0,25.3881,17.6086,0.3061,0.7223,7.1757,0.0000,0.2926,0.1566,0.7595,4.0413
0,37,37,3446918,5379484,1,653,fagusilv,240,20.3475,1,0,166.7571,42.9495,0.5658,0.9247,4.4998,0.0000,0.2845,0.2276,0.7610,0.4257
0,37,37,3446918,5379484,1,653,fagusilv,130,5.0896,1,0,82.7509,35.4320,0.1498,0.4284,4.4998,0.0000,0.2845,0.2276,0.7610,0.4257
0,38,38,3446943,5379484,1,647,fagusilv,120,9.1815,3,0,110.1315,39.2086,0.4300,0.8502,5.1144,0.0000,0.2870,0.2078,0.7632,14.8021
0,39,39,3446968,5379484,1,640,fagusilv,280,20.8205,1,0,168.8667,43.0273,0.5589,0.9219,3.5257,0.0000,0.2908,0.1756,0.7657,0.1980
0,40,40,3446993,5379484,1,630,fagusilv,170,19.0179,1,0,160.7384,42.7102,0.5857,0.9322,3.2421,0.0000,0.2913,0.1703,0.7694,7.6321
0,41,41,3447018,5379484,1,627,fagusilv,200,20.0913,1,0,165.6075,42.9058,0.5696,0.9262,3.4108,0.0000,0.2904,0.1785,0.7705,2.1171
0,42,42,3447043,5379484,1,626,fagusilv,140,14.4118,2,1,138.6645,41.5678,0.4350,0.8538,5.0442,0.0000,0.3153,0.0000,0.7709,10.6539
0,43,43,3447068,5379484,1,624,abiealba,0,0.0128,24,0,8.3093,7.6545,0.2037,0.0000,3.6576,0.0000,0.3181,0.0000,0.0000,15.4447
0,43,43,3447068,5379484,1,624,piceabie,0,0.0112,4,0,7.9114,7.3582,0.1655,0.0000,3.6576,0.0000,0.3181,0.0000,0.0000,15.4447
0,43,43,3447068,5379484,1,624,fagusilv,150,15.4450,1,1,143.8082,41.8767,0.6423,0.9502,3.6576,0.0000,0.3181,0.0000,0.7716,15.4447
0,43,43,3447068,5379484,1,624,fagusilv,0,0.0136,19,0,7.1339,6.7196,0.2484,0.0000,3.6576,0.0000,0.3181,0.0000,0.0000,15.4447
0,44,44,3447093,5379484,1,624,abiealba,240,12.7195,2,1,148.0830,52.2269,0.4922,0.8901,4.2961,0.0000,0.3151,0.0000,0.7953,1.7265
0,45,45,3447118,5379484,1,624,abiealba,360,13.6460,2,1,153.5679,52.7874,0.4723,0.8785,4.5469,0.0000,0.3160,0.0000,0.7953,0.0137
0,46,46,3447143,5379484,1,623,fagusilv,130,12.0728,2,1,126.4950,40.7098,0.4907,0.8892,4.3150,0.0000,0.3135,0.0000,0.7720,13.9279
0,47,47,3447168,5379484,1,622,fagusilv,260,20.8304,1,1,168.9107,43.0289,0.5588,0.9219,3.5273,0.0000,0.3131,0.0000,0.7723,0.5271
0,48,48,3447193,5379484,1,620,fagusilv,70,0.7929,22,1,36.4658,22.6437,0.3886,0.7696,5.7286,0.0000,0.3295,0.0000,0.7731,12.1644
0,49,49,3447218,5379484,1,619,abiealba,470,13.9135,1,1,155.1246,52.9390,0.6831,0.9605,4.3511,0.0000,0.3171,0.0000,0.7969,3.1754
0,49,49,3447218,5379484,1,619,abiealba,110,1.3196,5,1,51.0853,30.7993,0.2250,0.5985,4.3511,0.0000,0.3171,0.0000,0.7969,3.1754
0,50,50,3447243,5379484,1,617,abiealba,10,0.0139,10,1,8.5430,7.8211,0.0678,0.1613,5.5502,0.0000,0.3232,0.0000,0.7976,14.7377
0,50,50,3447243,5379484,1,617,piceabie,20,0.0165,24,1,9.0857,8.1915,0.0964,0.0818,5.5502,0.0000,0.3232,0.0000,0.8561,14.7377
0,50,50,3447243,5379484,1,617,fagusilv,20,0.0446,123,1,11.4356,9.6230,0.4790,0.8825,5.5502,0.0000,0.3232,0.0000,0.7742,14.7377
0,50,50,3447243,5379484,1,617,fagusilv,10,0.0153,10,1,7.4838,6.9644,0.0750,0.1889,5.5502,0.0000,0.3232,0.0000,0.7742,14.7377
0,51,51,3447268,5379484,1,616,fagusilv,100,3.8116,5,1,72.3313,33.4177,0.5025,0.8558,4.1711,0.0000,0.3246,0.0000,0.7745,11.1925
0,52,52,3447293,5379484,1,617,fagusilv,470,21.7186,1,1,172.8298,43.1656,0.5460,0.9165,3.6675,0.0000,0.3154,0.0000,0.7742,0.0004
0,53,53,3447318,5379484,1,615,fagusilv,140,13.7058,2,1,135.0734,41.3342,0.4511,0.8650,4.8242,0.0000,0.3182,0.0000,0.7749,11.3189
0,54,54,3447343,5379484,1,611,fagusilv,80,1.3913,14,1,46.2629,26.3197,0.4060,0.8092,5.4632,0.0000,0.3270,0.0000,0.7764,14.8408
0,55,55,3447368,5379484,1,608,fagusilv,350,21.4791,1,1,171.7780,43.1298,0.5494,0.9180,3.6297,0.0000,0.3183,0.0000,0.7775,0.0100
0,56,56,3447393,5379484,1,607,abiealba,50,0.0587,39,1,14.5342,11.9170,0.0498,0.0880,7.5005,0.0000,0.3356,0.0000,0.8008,3.6182
0,56,56,3447393,5379484,1,607,fagusilv,50,0.3209,38,1,25.1439,17.4857,0.4199,0.8425,7.5005,0.0000,0.3356,0.0000,0.7778,3.6182
0,57,57,3447418,5379484,1,606,abiealba,290,13.4129,1,1,152.2018,52.6517,0.6908,0.9623,5.5525,0.0000,0.3259,0.0000,0.8012,3.7052
0,57,57,3447418,5379484,1,606,abiealba,10,0.0142,12,1,8.6189,7.8751,0.0690,0.1608,5.5525,0.0000,0.3259,0.0000,0.8012,3.7052
0,57,57,3447418,5379484,1,606,piceabie,20,0.0165,30,1,9.0801,8.1875,0.1057,0.1013,5.5525,0.0000,0.3259,0.0000,0.8587,3.7052
0,57,57,3447418,5379484,1,606,fagusilv,20,0.0479,52,1,11.7661,9.8368,0.2351,0.6146,5.5525,0.0000,0.3259,0.0000,0.7782,3.7052
0,57,57,3447418,5379484,1,606,fagusilv,10,0.0159,11,1,7.5865,7.0360,0.0775,0.1930,5.5525,0.0000,0.3259,0.0000,0.7782,3.7052
0,58,58,3447443,5379484,1,607,abiealba,10,0.0173,40,1,9.2482,8.3208,0.1529,0.4321,4.8911,0.0000,0.3567,0.0000,0.8008,16.0710
0,58,58,3447443,5379484,1,607,abiealba,0,0.0117,7,0,8.0402,7.4619,0.0914,0.0000,4.8911,0.0000,0.3567,0.0000,0.0000,16.0710
0,58,58,3447443,5379484,1,607,piceabie,10,0.0121,6,1,8.1370,7.5194,0.0984,0.0943,4.8911,0.0000,0.3567,0.0000,0.8584,16.0710
0,58,58,3447443,5379484,1,607,fagusilv,120,7.0155,2,1,96.4767,37.5609,0.6381,0.9490,4.8911,0.0000,0.3567,0.0000,0.7778,16.0710
0,58,58,3447443,5379484,1,607,fagusilv,10,0.0202,31,1,8.3504,7.5640,0.2299,0.6063,4.8911,0.0000,0.3567,0.0000,0.7778,16.0710
0,58,58,3447443,5379484,1,607,fagusilv,0,0.0121,5,0,6.8171,6.4966,0.1032,0.0000,4.8911,0.0000,0.3567,0.0000,0.0000,16.0710
0,59,59,3447468,5379484,1,608,fagusilv,190,18.8780,1,1,160.0974,42.6832,0.5878,0.9330,3.2201,0.0000,0.3566,0.0000,0.7775,10.0581
1,0,60,3445993,5379509,1,739,abiealba,0,0.0150,146,0,8.7938,7.9994,0.5315,0.0000,5.7407,0.0000,0.2444,0.0000,0.0000,12.2185
1,0,60,3445993,5379509,1,739,piceabie,0,0.0136,77,0,8.4811,7.7642,0.1075,0.0000,5.7407,0.0000,0.2444,0.0000,0.0000,12.2185
1,1,61,3446018,5379509,1,738,abiealba,0,0.0132,202,0,8.3976,7.7175,0.3195,0.0000,5.5868,0.0000,0.2453,0.0000,0.0000,17.3762
1,1,61,3446018,5379509,1,738,fagusilv,110,2.7813,1,0,62.6856,31.1769,0.8977,0.4768,5.5868,0.0000,0.2453,0.4270,0.7287,17.3762
1,2,62,3446043,5379509,1,737,abiealba,20,0.0297,5,0,11.2661,9.7243,0.1668,0.4691,3.7112,0.0000,0.2550,0.2991,0.7572,6.8545
1,2,62,3446043,5379509,1,737,fagusilv,180,18.1753,1,0,156.8519,42.5411,0.5986,0.9367,3.7112,0.0000,0.2550,0.3875,0.7291,6.8545
1,2,62,3446043,5379509,1,737,fagusilv,20,0.0462,11,0,11.5908,9.7235,0.1974,0.5435,3.7112,0.0000,0.2550,0.3875,0.7291,6.8545
1,3,63,3446068,5379509,1,733,fagusilv,210,18.8598,1,0,160.0138,42.6796,0.5881,0.9331,3.3668,0.0000,0.2627,0.3526,0.7307,2.8967
1,3,63,3446068,5379509,1,733,fagusilv,60,0.3588,1,0,26.3088,18.0672,0.1953,0.5384,3.3668,0.0000,0.2627,0.3526,0.7307,2.8967
1,4,64,3446093,5379509,1,727,fagusilv,220,19.1320,1,0,161.2603,42.7321,0.5840,0.9316,3.8425,0.0000,0.2725,0.3026,0.7331,1.8750
1,4,64,3446093,5379509,1,727,fagusilv,100,2.3877,1,0,58.5577,30.0900,0.1780,0.4996,3.8425,0.0000,0.2725,0.3026,0.7331,1.8750
1,5,65,3446118,5379509,1,717,fagusilv,190,18.2752,1,0,157.3156,42.5619,0.5971,0.9362,3.5713,0.0000,0.2808,0.2530,0.7370,4.5788
1,5,65,3446118,5379509,1,717,fagusilv,20,0.0411,13,0,11.0641,9.3812,0.1947,0.5374,3.5713,0.0000,0.2808,0.2530,0.7370,4.5788
1,6,66,3446143,5379509,1,710,fagusilv,60,0.4887,38,0,29.8461,19.7586,0.3130,0.7144,7.0391,0.0000,0.2965,0.1086,0.7397,10.7336
1,7,67,3446168,5379509,1,705,abiealba,220,12.0207,2,1,143.8440,51.7640,0.5079,0.8985,4.1058,0.0000,0.2857,0.0000,0.7684,2.6512
1,8,68,3446193,5379509,1,702,abiealba,30,0.0416,84,1,12.7630,10.7408,0.0798,0.2102,7.6971,0.0000,0.2975,0.0000,0.7694,5.6708
1,8,68,3446193,5379509,1,702,fagusilv,30,0.1002,60,1,15.7664,12.3236,0.5381,0.9139,7.6971,0.0000,0.2975,0.0907,0.7428,5.6708
1,9,69,3446218,5379509,1,703,fagusilv,220,19.0727,1,0,160.9894,42.7208,0.5849,0.9319,4.0198,0.0000,0.2857,0.2186,0.7424,3.1749
1,9,69,3446218,5379509,1,703,fagusilv,110,3.4340,1,0,68.9570,32.6785,0.1734,0.4884,4.0198,0.0000,0.2857,0.2186,0.7424,3.1749
1,10,70,3446243,5379509,1,706,abiealba,0,0.0113,14,0,7.9507,7.3977,0.1073,0.0000,4.6748,0.0000,0.2737,0.0000,0.0000,19.1229
1,10,70,3446243,5379509,1,706,fagusilv,80,1.7467,9,0,51.0416,27.8869,0.5041,0.8996,4.6748,0.0000,0.2737,0.2958,0.7413,19.1229
1,10,70,3446243,5379509,1,706,fagusilv,0,0.0121,14,0,6.8050,6.4880,0.1212,0.0000,4.6748,0.0000,0.2737,0.0000,0.0000,19.1229
1,11,71,3446268,5379509,1,708,fagusilv,80,1.2714,14,0,44.5119,25.7103,0.4299,0.8122,5.1164,0.0000,0.2930,0.1524,0.7405,17.2869
1,12,72,3446293,5379509,1,708,piceabie,0,0.0127,78,0,8.2733,7.6165,0.2869,0.0000,3.7438,0.0000,0.2823,0.0000,0.0000,13.0132
1,12,72,3446293,5379509,1,708,fagusilv,0,0.0151,108,0,7.4329,6.9289,0.7330,0.0000,3.7438,0.0000,0.2823,0.0000,0.0000,13.0132
1,13,73,3446318,5379509,1,706,abiealba,10,0.0199,179,1,9.7241,8.6553,0.4039,0.8296,5.6953,0.0000,0.2876,0.0000,0.7681,22.6662
1,13,73,3446318,5379509,1,706,abiealba,0,0.0113,5,0,7.9403,7.3903,0.0602,0.0000,5.6953,0.0000,0.2876,0.0000,0.0000,22.6662
1,13,73,3446318,5379509,1,706,fagusilv,0,0.0118,6,0,6.7373,6.4402,0.0632,0.0000,5.6953,0.0000,0.2876,0.0000,0.0000,22.6662
1,14,74,3446343,5379509,1,706,abiealba,80,0.2017,22,1,23.4742,17.4388,0.0640,0.1428,7.2855,0.0000,0.2985,0.0000,0.7681,5.6530
1,14,74,3446343,5379509,1,706,fagusilv,80,1.1025,14,1,41.8914,24.7608,0.4670,0.8758,7.2855,0.0000,0.2985,0.0718,0.7413,5.6530
1,15,75,3446368,5379509,1,705,abiealba,160,6.4185,3,1,105.2338,46.0519,0.5358,0.9120,4.1203,0.0000,0.2898,0.0000,0.7684,12.2416
1,15,75,3446368,5379509,1,705,fagusilv,90,1.1422,1,0,42.5255,24.9947,0.1427,0.3875,4.1203,0.0000,0.2898,0.1845,0.7417,12.2416
1,16,76,3446393,5379509,1,705,fagusilv,340,20.3992,1,0,166.9885,42.9582,0.5651,0.9244,3.4593,0.0000,0.2834,0.2351,0.7417,0.0279
1,17,77,3446418,5379509,1,703,fagusilv,100,3.1384,5,1,66.1936,32.0381,0.5533,0.9196,5.6764,0.0000,0.2990,0.0582,0.7424,5.4304
1,17,77,3446418,5379509,1,703,fagusilv,40,0.1173,30,1,16.7856,12.9286,0.1178,0.3198,5.6764,0.0000,0.2990,0.0582,0.7424,5.4304
1,18,78,3446443,5379509,1,700,fagusilv,140,13.4921,2,0,133.9729,41.2595,0.4561,0.8683,4.7575,0.0000,0.2882,0.1981,0.7436,10.2420
1,19,79,3446468,5379509,1,698,fagusilv,70,0.7526,27,1,35.6804,22.3194,0.3270,0.7528,6.7751,0.0000,0.3011,0.0000,0.7443,9.7709
1,20,80,3446493,5379509,1,696,fagusilv,290,19.9962,1,0,165.1799,42.8893,0.5710,0.9267,3.3959,0.0000,0.2692,0.3202,0.7451,0.4131
1,21,81,3446518,5379509,1,692,fagusilv,250,19.9893,1,0,165.1490,42.8881,0.5711,0.9268,3.3948,0.0000,0.2775,0.2741,0.7466,1.7221
1,22,82,3446543,5379509,1,686,fagusilv,140,13.6649,2,0,134.8630,41.3201,0.4521,0.8656,4.8114,0.0000,0.2883,0.1971,0.7489,11.5767
1,23,83,3446568,5379509,1,679,abiealba,0,0.0135,21,0,8.4522,7.7564,0.2620,0.0000,3.3540,0.0000,0.2978,0.0000,0.0000,21.3709
1,23,83,3446568,5379509,1,679,piceabie,0,0.0123,14,0,8.1775,7.5483,0.2086,0.0000,3.3540,0.0000,0.2978,0.0000,0.0000,21.3709
1,23,83,3446568,5379509,1,679,fagusilv,130,11.2862,1,1,122.2087,40.3590,0.7148,0.9673,3.3540,0.0000,0.2978,0.0860,0.7515,21.3709
1,23,83,3446568,5379509,1,679,fagusilv,0,0.0144,28,0,7.2989,6.8352,0.3344,0.0000,3.3540,0.0000,0.2978,0.0000,0.0000,21.3709
1,24,84,3446593,5379509,1,670,fagusilv,170,18.3098,1,1,157.4765,42.5691,0.5965,0.9360,3.1310,0.0000,0.3062,0.0000,0.7548,13.7883
1,25,85,3446618,5379509,1,664,fagusilv,150,15.8474,2,1,145.7784,41.9876,0.4041,0.8298,5.4920,0.0000,0.3032,0.0000,0.7570,7.7734
1,26,86,3446643,5379509,1,659,abiealba,80,0.1924,98,1,23.0345,17.1827,0.1487,0.4252,11.5504,0.0000,0.3192,0.0000,0.7838,4.1245
1,27,87,3446668,5379509,1,656,fagusilv,310,20.7576,1,1,168.5870,43.0172,0.5598,0.9223,3.5158,0.0000,0.3012,0.0000,0.7599,0.2084
1,28,88,3446693,5379509,1,654,abiealba,60,0.2716,56,1,26.4368,19.1250,0.2592,0.6382,8.1827,0.0000,0.3149,0.0000,0.7854,2.5057
1,29,89,3446718,5379509,1,655,fagusilv,80,1.4236,15,1,46.7221,26.4764,0.3745,0.8034,5.9525,0.0000,0.3126,0.0000,0.7603,13.8252
1,30,90,3446743,5379509,1,657,abiealba,0,0.0141,47,0,8.6024,7.8634,0.5220,0.0000,3.3876,0.0000,0.3004,0.0000,0.0000,14.1239
1,30,90,3446743,5379509,1,657,piceabie,0,0.0131,53,0,8.3754,7.6891,0.2831,0.0000,3.3876,0.0000,0.3004,0.0000,0.0000,14.1239
1,30,90,3446743,5379509,1,657,fagusilv,0,0.0151,52,0,7.4351,6.9304,0.8610,0.0000,3.3876,0.0000,0.3004,0.0000,0.0000,14.1239
1,31,91,3446768,5379509,1,661,abiealba,470,13.6802,1,1,153.7679,52.8071,0.6867,0.9614,4.7418,0.0000,0.2896,0.0000,0.7831,6.3988
1,31,91,3446768,5379509,1,661,abiealba,10,0.0194,36,1,9.6336,8.5918,0.2002,0.5503,4.7418,0.0000,0.2896,0.0000,0.7831,6.3988
1,31,91,3446768,5379509,1,661,piceabie,10,0.0135,17,1,8.4507,7.7426,0.1297,0.1681,4.7418,0.0000,0.2896,0.0000,0.8459,6.3988
1,31,91,3446768,5379509,1,661,fagusilv,10,0.0244,24,0,8.9994,8.0069,0.2910,0.7068,4.7418,0.0000,0.2896,0.1865,0.7581,6.3988
1,31,91,3446768,5379509,1,661,fagusilv,0,0.0129,24,0,6.9824,6.6131,0.1059,0.0000,4.7418,0.0000,0.2896,0.0000,0.0000,6.3988
