row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,7,7,3446168,5379484,1,706,abiealba,20,0.0287,40,0,11.1168,9.6217,0.1262,0.3793,5.6498,0.0000,0.0000,1.0000,0.6635,12.7939
0,7,7,3446168,5379484,1,706,abiealba,10,0.0136,10,0,8.4723,7.7708,0.0644,0.1629,5.6498,0.0000,0.0000,1.0000,0.6635,12.7939
0,7,7,3446168,5379484,1,706,piceabie,20,0.0160,4,9,8.9836,8.1195,0.0747,0.0333,5.6498,0.0000,0.0000,1.0000,0.7608,12.7939
0,7,7,3446168,5379484,1,706,fagusilv,140,13.1128,1,0,132.0040,41.1220,0.6820,0.9611,5.6498,0.0000,0.0000,1.0000,0.6246,12.7939
0,7,7,3446168,5379484,1,706,fagusilv,20,0.0454,36,0,11.5156,9.6748,0.2521,0.6575,5.6498,0.0000,0.0000,1.0000,0.6246,12.7939
0,7,7,3446168,5379484,1,706,fagusilv,10,0.0152,8,0,7.4500,6.9409,0.0704,0.1867,5.6498,0.0000,0.0000,1.0000,0.6246,12.7939
0,8,8,3446193,5379484,1,702,abiealba,20,0.0254,28,0,10.6343,9.2890,0.5678,0.9300,5.0746,0.0000,0.0000,1.0000,0.6656,18.3123
0,8,8,3446193,5379484,1,702,abiealba,10,0.0193,59,0,9.6104,8.5755,0.1779,0.5186,5.0746,0.0000,0.0000,1.0000,0.6656,18.3123
0,8,8,3446193,5379484,1,702,abiealba,0,0.0125,10,0,8.2230,7.5928,0.0856,0.0000,5.0746,0.0000,0.0000,0.0000,0.0000,18.3123
0,8,8,3446193,5379484,1,702,fagusilv,20,0.0334,27,0,10.1984,8.8113,0.8755,0.9904,5.0746,0.0000,0.0000,1.0000,0.6270,18.3123
0,8,8,3446193,5379484,1,702,fagusilv,10,0.0239,45,0,8.9336,7.9622,0.3416,0.7823,5.0746,0.0000,0.0000,1.0000,0.6270,18.3123
0,8,8,3446193,5379484,1,702,fagusilv,0,0.0134,12,0,7.0966,6.6934,0.0950,0.0000,5.0746,0.0000,0.0000,0.0000,0.0000,18.3123
0,9,9,3446218,5379484,1,700,fagusilv,290,20.1628,1,0,165.9289,42.9181,0.5686,0.9258,3.4221,0.0000,0.0000,1.0000,0.6281,0.1557
0,10,10,3446243,5379484,1,701,abiealba,0,0.0139,24,0,8.5442,7.8220,0.1996,0.0000,3.9550,0.0000,0.0000,0.0000,0.0000,20.1940
0,10,10,3446243,5379484,1,701,piceabie,0,0.0123,14,0,8.1954,7.5610,0.1545,0.0000,3.9550,0.0000,0.0000,0.0000,0.0000,20.1940
0,10,10,3446243,5379484,1,701,fagusilv,150,14.2514,1,0,137.8545,41.5165,0.6623,0.9563,3.9550,0.0000,0.0000,1.0000,0.6276,20.1940
0,10,10,3446243,5379484,1,701,fagusilv,0,0.0152,30,0,7.4636,6.9503,0.2630,0.0000,3.9550,0.0000,0.0000,0.0000,0.0000,20.1940
0,11,11,3446268,5379484,1,703,abiealba,30,0.0375,22,0,12.2823,10.4166,0.1298,0.3695,4.7345,0.0000,0.0000,1.0000,0.6651,8.4298
0,11,11,3446268,5379484,1,703,fagusilv,160,16.8272,1,0,150.5034,42.2376,0.6198,0.9438,4.7345,0.0000,0.0000,1.0000,0.6264,8.4298
0,11,11,3446268,5379484,1,703,fagusilv,30,0.0804,16,0,14.4463,11.5230,0.2035,0.5594,4.7345,0.0000,0.0000,1.0000,0.6264,8.4298
0,12,12,3446293,5379484,1,704,abiealba,10,0.0185,107,0,9.4721,8.4784,0.2051,0.5763,5.5555,0.0000,0.0000,1.0000,0.6645,18.2709
0,12,12,3446293,5379484,1,704,abiealba,0,0.0117,6,0,8.0512,7.4698,0.0651,0.0000,5.5555,0.0000,0.0000,0.0000,0.0000,18.2709
0,12,12,3446293,5379484,1,704,fagusilv,10,0.0218,95,0,8.6130,7.7438,0.7039,0.9666,5.5555,0.0000,0.0000,1.0000,0.6258,18.2709
0,12,12,3446293,5379484,1,704,fagusilv,0,0.0125,9,0,6.8866,6.5457,0.0697,0.0000,5.5555,0.0000,0.0000,0.0000,0.0000,18.2709
0,13,13,3446318,5379484,1,704,fagusilv,190,18.6796,2,0,159.1851,42.6441,0.3491,0.7778,6.3780,0.0000,0.0000,1.0000,0.6258,2.0493
0,14,14,3446343,5379484,1,703,fagusilv,120,8.7887,3,0,107.7616,38.9514,0.4434,0.8663,4.9287,0.0000,0.0000,1.0000,0.6264,16.0492
0,15,15,3446368,5379484,1,702,fagusilv,210,19.2139,1,0,161.6345,42.7476,0.5827,0.9311,3.2729,0.0000,0.0000,1.0000,0.6270,2.6068
0,16,16,3446393,5379484,1,702,fagusilv,410,20.6526,1,0,168.1196,43.0001,0.5614,0.9229,3.4992,0.0000,0.0000,1.0000,0.6270,0.0073
0,17,17,3446418,5379484,1,701,abiealba,20,0.0257,97,0,10.6768,9.3184,0.1640,0.4819,6.1916,0.0000,0.0000,1.0000,0.6661,14.3124
0,17,17,3446418,5379484,1,701,abiealba,10,0.0126,7,1,8.2662,7.6236,0.0478,0.0893,6.1916,0.0000,0.0000,1.0000,0.6661,14.3124
0,17,17,3446418,5379484,1,701,fagusilv,20,0.0360,79,0,10.5042,9.0136,0.6642,0.9579,6.1916,0.0000,0.0000,1.0000,0.6276,14.3124
0,17,17,3446418,5379484,1,701,fagusilv,10,0.0142,6,0,7.2502,6.8012,0.0509,0.1037,6.1916,0.0000,0.0000,1.0000,0.6276,14.3124
0,18,18,3446443,5379484,1,697,fagusilv,230,19.6665,1,0,163.6914,42.8309,0.5759,0.9286,3.3440,0.0000,0.0000,1.0000,0.6299,1.0312
0,19,19,3446468,5379484,1,694,abiealba,20,0.0287,18,0,11.1206,9.6244,0.1329,0.3836,4.4923,0.0000,0.0000,1.0000,0.6698,8.7553
0,19,19,3446468,5379484,1,694,fagusilv,160,17.3200,1,0,152.8437,42.3536,0.6120,0.9413,4.4923,0.0000,0.0000,1.0000,0.6317,8.7553
0,19,19,3446468,5379484,1,694,fagusilv,20,0.0477,22,0,11.7461,9.8238,0.1968,0.5442,4.4923,0.0000,0.0000,1.0000,0.6317,8.7553
0,20,20,3446493,5379484,1,692,fagusilv,220,19.6080,1,0,163.4261,42.8204,0.5768,0.9289,3.9134,0.0000,0.0000,1.0000,0.6328,1.5193
0,20,20,3446493,5379484,1,692,fagusilv,100,2.3663,1,0,58.3241,30.0260,0.1716,0.4849,3.9134,0.0000,0.0000,1.0000,0.6328,1.5193
0,21,21,3446518,5379484,1,688,fagusilv,150,15.4493,2,0,143.8297,41.8780,0.4124,0.8389,5.3678,0.0000,0.0000,1.0000,0.6351,6.9050
0,22,22,3446543,5379484,1,684,abiealba,20,0.0359,88,0,12.0734,10.2751,0.1537,0.4646,6.4738,0.0000,0.0000,1.0000,0.6750,11.0089
0,22,22,3446543,5379484,1,684,abiealba,10,0.0125,4,3,8.2216,7.5917,0.0405,0.0640,6.4738,0.0000,0.0000,1.0000,0.6750,11.0089
0,22,22,3446543,5379484,1,684,fagusilv,20,0.0534,61,0,12.2774,10.1648,0.6624,0.9583,6.4738,0.0000,0.0000,1.0000,0.6374,11.0089
0,22,22,3446543,5379484,1,684,fagusilv,10,0.0135,6,2,7.1190,6.7091,0.0426,0.0742,6.4738,0.0000,0.0000,1.0000,0.6374,11.0089
0,23,23,3446568,5379484,1,678,fagusilv,70,0.8482,24,0,37.5072,23.0666,0.3390,0.7673,6.5559,0.0000,0.0000,1.0000,0.6408,10.8812
0,24,24,3446593,5379484,1,671,fagusilv,190,19.1112,1,0,161.1655,42.7281,0.5843,0.9317,3.2568,0.0000,0.0000,1.0000,0.6448,11.5652
0,25,25,3446618,5379484,1,664,abiealba,20,0.0264,38,0,10.7753,9.3865,0.4924,0.8973,4.8841,0.0000,0.0000,1.0000,0.6851,19.9322
0,25,25,3446618,5379484,1,664,abiealba,10,0.0171,39,0,9.2021,8.2882,0.1616,0.4855,4.8841,0.0000,0.0000,1.0000,0.6851,19.9322
0,25,25,3446618,5379484,1,664,abiealba,0,0.0129,12,0,8.3252,7.6658,0.0958,0.0000,4.8841,0.0000,0.0000,0.0000,0.0000,19.9322
0,25,25,3446618,5379484,1,664,fagusilv,20,0.0374,30,0,10.6589,9.1156,0.8528,0.9883,4.8841,0.0000,0.0000,1.0000,0.6487,19.9322
0,25,25,3446618,5379484,1,664,fagusilv,10,0.0213,43,0,8.5344,7.6901,0.2662,0.6891,4.8841,0.0000,0.0000,1.0000,0.6487,19.9322
0,25,25,3446618,5379484,1,664,fagusilv,0,0.0139,13,0,7.1867,6.7567,0.1080,0.0000,4.8841,0.0000,0.0000,0.0000,0.0000,19.9322
0,26,26,3446643,5379484,1,658,fagusilv,140,13.8596,2,0,135.8615,41.3868,0.4476,0.8661,4.8721,0.0000,0.0000,1.0000,0.6520,10.6368
0,27,27,3446668,5379484,1,653,fagusilv,90,1.7782,12,0,51.4410,28.0117,0.3964,0.8363,5.6083,0.0000,0.0000,1.0000,0.6548,17.6621
0,28,28,3446693,5379484,1,651,fagusilv,140,13.6049,2,0,134.5548,41.2992,0.4535,0.8702,4.7927,0.0000,0.0000,1.0000,0.6558,12.1304
0,29,29,3446718,5379484,1,652,fagusilv,140,12.3042,2,0,127.7354,40.8063,0.4849,0.8898,4.3871,0.0000,0.0000,1.0000,0.6553,12.4679
0,30,30,3446743,5379484,1,654,fagusilv,290,20.7163,1,0,168.4033,43.0105,0.5604,0.9226,3.5093,0.0000,0.0000,1.0000,0.6542,0.1298
0,31,31,3446768,5379484,1,656,abiealba,0,0.0133,11,0,8.4073,7.7244,0.1264,0.0000,4.4520,0.0000,0.0000,0.0000,0.0000,20.3283
0,31,31,3446768,5379484,1,656,piceabie,10,0.0137,11,0,8.4954,7.7743,0.1448,0.2687,4.4520,0.0000,0.0000,1.0000,0.7790,20.3283
0,31,31,3446768,5379484,1,656,piceabie,0,0.0114,6,0,7.9797,7.4071,0.1130,0.0000,4.4520,0.0000,0.0000,0.0000,0.0000,20.3283
0,31,31,3446768,5379484,1,656,fagusilv,110,7.0600,2,0,96.7735,37.6013,0.6366,0.9512,4.4520,0.0000,0.0000,1.0000,0.6531,20.3283
0,31,31,3446768,5379484,1,656,fagusilv,10,0.0237,33,0,8.8945,7.9356,0.2238,0.6174,4.4520,0.0000,0.0000,1.0000,0.6531,20.3283
0,31,31,3446768,5379484,1,656,fagusilv,0,0.0147,15,0,7.3523,6.8726,0.1651,0.0000,4.4520,0.0000,0.0000,0.0000,0.0000,20.3283
0,32,32,3446793,5379484,1,659,fagusilv,80,1.5559,12,0,48.5458,27.0855,0.4323,0.8416,5.0823,0.0000,0.0000,1.0000,0.6515,18.4093
0,33,33,3446818,5379484,1,661,fagusilv,20,0.0496,236,0,11.9229,9.9377,0.2196,0.6053,9.1873,0.0000,0.0000,1.0000,0.6504,9.0401
0,34,34,3446843,5379484,1,661,fagusilv,160,17.5641,1,0,153.9942,42.4088,0.6081,0.9401,3.0143,0.0000,0.0000,1.0000,0.6504,17.8795
0,35,35,3446868,5379484,1,660,fagusilv,210,19.8997,1,0,164.7452,42.8724,0.5725,0.9273,3.3807,0.0000,0.0000,1.0000,0.6509,2.5297
0,36,36,3446893,5379484,1,657,fagusilv,410,21.1801,1,0,170.4598,43.0841,0.5537,0.9198,3.5824,0.0000,0.0000,1.0000,0.6526,0.0046
0,37,37,3446918,5379484,1,653,fagusilv,180,19.0547,1,0,160.9070,42.7173,0.5851,0.9320,3.4229,0.0000,0.0000,1.0000,0.6548,3.8268
0,37,37,3446918,5379484,1,653,fagusilv,70,0.4506,1,0,28.8707,19.3031,0.1915,0.5303,3.4229,0.0000,0.0000,1.0000,0.6548,3.8268
0,38,38,3446943,5379484,1,647,fagusilv,60,0.4454,44,0,28.7337,19.2384,0.2834,0.7063,7.6408,0.0000,0.0000,1.0000,0.6580,5.8010
0,39,39,3446968,5379484,1,640,fagusilv,220,20.1802,1,0,166.0070,42.9211,0.5683,0.9257,3.4248,0.0000,0.0000,1.0000,0.6617,1.8040
0,40,40,3446993,5379484,1,630,fagusilv,110,7.2799,3,0,98.2282,37.7960,0.4992,0.9000,4.2106,0.0000,0.0000,1.0000,0.6665,17.3163
0,41,41,3447018,5379484,1,627,abiealba,30,0.0261,54,0,10.7367,9.3598,0.0756,0.2003,6.5320,0.0000,0.0000,1.0000,0.7023,11.3972
0,41,41,3447018,5379484,1,627,fagusilv,140,14.9581,1,0,141.4004,41.7358,0.6504,0.9533,6.5320,0.0000,0.0000,1.0000,0.6679,11.3972
0,41,41,3447018,5379484,1,627,fagusilv,30,0.0628,42,0,13.0980,10.6851,0.1979,0.5523,6.5320,0.0000,0.0000,1.0000,0.6679,11.3972
0,41,41,3447018,5379484,1,627,fagusilv,20,0.0157,4,13,7.5581,7.0162,0.0391,0.0474,6.5320,0.0000,0.0000,1.0000,0.6679,11.3972
0,42,42,3447043,5379484,1,626,fagusilv,80,1.4569,15,0,47.1879,26.6339,0.3683,0.8127,6.0538,0.0000,0.0000,1.0000,0.6684,12.8141
0,43,43,3447068,5379484,1,624,fagusilv,90,1.9042,11,0,53.0008,28.4907,0.4097,0.8468,5.4087,0.0000,0.0000,1.0000,0.6694,15.4447
0,44,44,3447093,5379484,1,624,abiealba,180,9.1395,3,0,125.2173,49.3807,0.4411,0.8611,4.9606,0.0000,0.0000,1.0000,0.7036,6.1620
0,45,45,3447118,5379484,1,624,abiealba,300,13.3582,2,0,151.8803,52.6194,0.4783,0.8821,4.4692,0.0000,0.0000,1.0000,0.7036,0.1268
0,46,46,3447143,5379484,1,623,fagusilv,70,0.8691,23,0,37.8926,23.2210,0.3483,0.7937,6.3928,0.0000,0.0000,1.0000,0.6698,10.5215
0,47,47,3447168,5379484,1,622,fagusilv,200,19.9616,1,0,165.0238,42.8833,0.5715,0.9269,3.3904,0.0000,0.0000,1.0000,0.6703,4.8957
0,48,48,3447193,5379484,1,620,abiealba,10,0.0205,98,0,9.8367,8.7341,0.2112,0.5890,5.5765,0.0000,0.0000,1.0000,0.7053,10.0297
0,48,48,3447193,5379484,1,620,abiealba,0,0.0114,5,0,7.9609,7.4050,0.0639,0.0000,5.5765,0.0000,0.0000,0.0000,0.0000,10.0297
0,48,48,3447193,5379484,1,620,piceabie,10,0.0126,9,9,8.2470,7.5978,0.0731,0.0288,5.5765,0.0000,0.0000,1.0000,0.7905,10.0297
0,48,48,3447193,5379484,1,620,fagusilv,10,0.0252,85,0,9.1233,8.0908,0.7072,0.9674,5.5765,0.0000,0.0000,1.0000,0.6712,10.0297
0,48,48,3447193,5379484,1,620,fagusilv,0,0.0117,6,0,6.7228,6.4300,0.0670,0.0000,5.5765,0.0000,0.0000,0.0000,0.0000,10.0297
0,49,49,3447218,5379484,1,619,abiealba,410,13.7979,1,0,154.4536,52.8740,0.6849,0.9609,6.2492,0.0000,0.0000,1.0000,0.7057,1.4873
0,49,49,3447218,5379484,1,619,abiealba,50,0.1254,33,0,19.4627,15.0442,0.1939,0.5404,6.2492,0.0000,0.0000,1.0000,0.7057,1.4873
0,49,49,3447218,5379484,1,619,abiealba,40,0.0230,8,0,10.2528,9.0244,0.0571,0.1280,6.2492,0.0000,0.0000,1.0000,0.7057,1.4873
0,49,49,3447218,5379484,1,619,abiealba,30,0.0154,13,1,8.8623,8.0479,0.0493,0.0947,6.2492,0.0000,0.0000,1.0000,0.7057,1.4873
0,49,49,3447218,5379484,1,619,fagusilv,40,0.0372,11,0,10.6397,9.1030,0.0672,0.1691,6.2492,0.0000,0.0000,1.0000,0.6717,1.4873
0,50,50,3447243,5379484,1,617,fagusilv,90,2.1281,9,0,55.6515,29.2739,0.4523,0.8502,4.8081,0.0000,0.0000,1.0000,0.6727,17.1680
0,51,51,3447268,5379484,1,616,abiealba,40,0.0613,5,0,14.7743,12.0743,0.6469,0.9546,4.7360,0.0000,0.0000,1.0000,0.7070,13.7145
0,51,51,3447268,5379484,1,616,abiealba,10,0.0193,56,0,9.6250,8.5858,0.2411,0.6514,4.7360,0.0000,0.0000,1.0000,0.7070,13.7145
0,51,51,3447268,5379484,1,616,abiealba,0,0.0128,10,0,8.3073,7.6530,0.1015,0.0000,4.7360,0.0000,0.0000,0.0000,0.0000,13.7145
0,51,51,3447268,5379484,1,616,piceabie,10,0.0130,16,0,8.3447,7.6673,0.1202,0.1865,4.7360,0.0000,0.0000,1.0000,0.7917,13.7145
0,51,51,3447268,5379484,1,616,fagusilv,40,0.1370,10,0,17.8594,13.5539,0.8801,0.9908,4.7360,0.0000,0.0000,1.0000,0.6731,13.7145
0,51,51,3447268,5379484,1,616,fagusilv,10,0.0233,52,0,8.8428,7.9005,0.4794,0.8911,4.7360,0.0000,0.0000,1.0000,0.6731,13.7145
0,51,51,3447268,5379484,1,616,fagusilv,0,0.0137,8,0,7.1566,6.7355,0.1339,0.0000,4.7360,0.0000,0.0000,0.0000,0.0000,13.7145
0,52,52,3447293,5379484,1,617,fagusilv,410,21.5680,1,0,172.1688,43.1432,0.5481,0.9174,3.6437,0.0000,0.0000,1.0000,0.6727,0.0033
0,53,53,3447318,5379484,1,615,fagusilv,80,1.2382,15,0,44.0110,25.5322,0.4118,0.8486,5.3773,0.0000,0.0000,1.0000,0.6736,15.9768
0,54,54,3447343,5379484,1,611,abiealba,20,0.0278,114,0,10.9935,9.5370,0.1188,0.3593,7.1003,0.0000,0.0000,1.0000,0.7091,7.9875
0,54,54,3447343,5379484,1,611,fagusilv,20,0.0463,77,0,11.6041,9.7321,0.6236,0.9474,7.1003,0.0000,0.0000,1.0000,0.6754,7.9875
0,55,55,3447368,5379484,1,608,fagusilv,290,21.1445,1,0,170.3028,43.0786,0.5542,0.9200,3.5768,0.0000,0.0000,1.0000,0.6769,0.0938
0,56,56,3447393,5379484,1,607,fagusilv,220,20.4397,1,0,167.1694,42.9649,0.5645,0.9242,3.4657,0.0000,0.0000,1.0000,0.6773,1.5009
0,57,57,3447418,5379484,1,606,abiealba,230,12.5661,2,0,147.1607,52.1285,0.4956,0.8919,4.2545,0.0000,0.0000,1.0000,0.7112,1.5069
0,58,58,3447443,5379484,1,607,abiealba,60,0.0818,84,2,16.4960,13.1870,0.0432,0.0789,10.2232,0.0000,0.0075,0.9865,0.7107,2.8805
0,58,58,3447443,5379484,1,607,fagusilv,60,0.3988,27,0,27.4649,18.6321,0.4885,0.8964,10.2232,0.0000,0.0086,0.9856,0.6773,2.8805
0,59,59,3447468,5379484,1,608,fagusilv,130,8.8166,2,0,107.9309,38.9701,0.5807,0.9339,3.2946,0.0000,0.0000,1.0000,0.6769,15.8495
1,0,60,3445993,5379509,1,739,fagusilv,290,19.1714,1,0,161.4402,42.7395,0.5834,0.9314,3.2662,0.0000,0.0000,1.0000,0.6055,2.6667
1,1,61,3446018,5379509,1,738,fagusilv,200,18.8007,1,0,159.7424,42.6680,0.5890,0.9334,3.2983,0.0000,0.0000,1.0000,0.6060,3.0478
1,1,61,3446018,5379509,1,738,fagusilv,50,0.1719,1,0,19.5538,14.5159,0.1981,0.5445,3.2983,0.0000,0.0000,1.0000,0.6060,3.0478
1,2,62,3446043,5379509,1,737,fagusilv,120,9.0757,2,0,109.4974,39.1409,0.5729,0.9303,3.3763,0.0000,0.0000,1.0000,0.6065,20.1834
1,3,63,3446068,5379509,1,733,abiealba,0,0.0147,27,0,8.7287,7.9531,0.2110,0.0000,3.9444,0.0000,0.0000,0.0000,0.0000,18.4554
1,3,63,3446068,5379509,1,733,piceabie,0,0.0131,15,0,8.3621,7.6797,0.1572,0.0000,3.9444,0.0000,0.0000,0.0000,0.0000,18.4554
1,3,63,3446068,5379509,1,733,fagusilv,150,14.4799,1,0,139.0075,41.5894,0.6584,0.9551,3.9444,0.0000,0.0000,1.0000,0.6086,18.4554
1,3,63,3446068,5379509,1,733,fagusilv,0,0.0162,19,0,7.6453,7.0769,0.2661,0.0000,3.9444,0.0000,0.0000,0.0000,0.0000,18.4554
1,4,64,3446093,5379509,1,727,abiealba,40,0.0466,2,0,13.3129,11.1090,0.1108,0.3194,4.4668,0.0000,0.0000,1.0000,0.6521,6.9827
1,4,64,3446093,5379509,1,727,fagusilv,160,16.1519,1,0,147.2573,42.0681,0.6307,0.9472,4.4668,0.0000,0.0000,1.0000,0.6119,6.9827
1,4,64,3446093,5379509,1,727,fagusilv,40,0.1403,20,0,18.0324,13.6535,0.1908,0.5342,4.4668,0.0000,0.0000,1.0000,0.6119,6.9827
1,5,65,3446118,5379509,1,717,fagusilv,130,8.6747,2,0,107.0657,38.8737,0.5850,0.9349,4.5460,0.0000,0.0000,1.0000,0.6180,5.6232
1,5,65,3446118,5379509,1,717,fagusilv,50,0.2236,12,0,21.7317,15.7092,0.1590,0.4581,4.5460,0.0000,0.0000,1.0000,0.6180,5.6232
1,6,66,3446143,5379509,1,710,abiealba,0,0.0147,108,0,8.7280,7.9526,0.1971,0.0000,5.1246,0.0000,0.0000,0.0000,0.0000,22.7510
1,6,66,3446143,5379509,1,710,fagusilv,0,0.0166,125,0,7.7189,7.1280,0.6815,0.0000,5.1246,0.0000,0.0000,0.0000,0.0000,22.7510
1,7,67,3446168,5379509,1,705,abiealba,160,7.6947,3,0,114.9764,47.7882,0.4885,0.8908,4.3424,0.0000,0.0000,1.0000,0.6640,10.2949
1,8,68,3446193,5379509,1,702,fagusilv,200,19.0108,1,0,160.7059,42.7089,0.5858,0.9323,3.2410,0.0000,0.0000,1.0000,0.6270,11.1830
1,9,69,3446218,5379509,1,703,fagusilv,160,13.6959,1,0,135.0223,41.3308,0.6718,0.9587,5.2586,0.0000,0.0000,1.0000,0.6264,5.0381
1,9,69,3446218,5379509,1,703,fagusilv,50,0.2283,26,0,21.9120,15.8059,0.1873,0.5337,5.2586,0.0000,0.0000,1.0000,0.6264,5.0381
1,10,70,3446243,5379509,1,706,abiealba,20,0.0334,80,0,11.7607,10.0625,0.1226,0.3750,6.6238,0.0000,0.0000,1.0000,0.6635,5.9936
1,10,70,3446243,5379509,1,706,abiealba,10,0.0125,9,4,8.2314,7.5987,0.0391,0.0513,6.6238,0.0000,0.0000,1.0000,0.6635,5.9936
1,10,70,3446243,5379509,1,706,fagusilv,20,0.0554,74,0,12.4649,10.2844,0.5989,0.9409,6.6238,0.0000,0.0000,1.0000,0.6246,5.9936
1,11,71,3446268,5379509,1,708,abiealba,20,0.0258,105,0,10.6924,9.3292,0.1083,0.3171,6.9501,0.0000,0.0000,1.0000,0.6624,8.0265
1,11,71,3446268,5379509,1,708,fagusilv,20,0.0443,89,0,11.4042,9.6027,0.5886,0.9353,6.9501,0.0000,0.0000,1.0000,0.6234,8.0265
1,12,72,3446293,5379509,1,708,fagusilv,270,19.9076,1,0,164.7807,42.8738,0.5723,0.9272,3.3819,0.0000,0.0000,1.0000,0.6234,0.5051
1,13,73,3446318,5379509,1,706,abiealba,80,0.1982,2,0,23.3108,17.3438,0.0498,0.1053,6.1612,0.0000,0.0000,1.0000,0.6635,7.4249
1,13,73,3446318,5379509,1,706,fagusilv,80,1.1899,17,0,43.2707,25.2662,0.3764,0.8191,6.1612,0.0000,0.0000,1.0000,0.6246,7.4249
1,14,74,3446343,5379509,1,706,abiealba,20,0.0252,42,0,10.5950,9.2618,0.4870,0.8860,3.9723,0.0000,0.0000,1.0000,0.6635,14.2290
1,14,74,3446343,5379509,1,706,abiealba,10,0.0173,12,0,9.2498,8.3219,0.2554,0.6588,3.9723,0.0000,0.0000,1.0000,0.6635,14.2290
1,14,74,3446343,5379509,1,706,abiealba,0,0.0138,21,0,8.5328,7.8139,0.1636,0.0000,3.9723,0.0000,0.0000,0.0000,0.0000,14.2290
1,14,74,3446343,5379509,1,706,fagusilv,20,0.0366,30,0,10.5750,9.0604,0.8546,0.9875,3.9723,0.0000,0.0000,1.0000,0.6246,14.2290
1,14,74,3446343,5379509,1,706,fagusilv,10,0.0202,9,0,8.3409,7.5575,0.2880,0.7068,3.9723,0.0000,0.0000,1.0000,0.6246,14.2290
1,14,74,3446343,5379509,1,706,fagusilv,0,0.0151,28,0,7.4375,6.9321,0.2102,0.0000,3.9723,0.0000,0.0000,0.0000,0.0000,14.2290
1,15,75,3446368,5379509,1,705,abiealba,100,0.6697,4,0,38.2770,25.2228,0.8422,0.9870,5.7482,0.0000,0.0000,1.0000,0.6640,5.8027
1,15,75,3446368,5379509,1,705,abiealba,20,0.0140,1,0,8.5817,7.8486,0.0617,0.1563,5.7482,0.0000,0.0000,1.0000,0.6640,5.8027
1,15,75,3446368,5379509,1,705,piceabie,30,0.0179,2,15,9.3585,8.3830,0.0667,0.0169,5.7482,0.0000,0.0000,1.0000,0.7612,5.8027
1,15,75,3446368,5379509,1,705,fagusilv,30,0.0846,78,0,14.7415,11.7038,0.2896,0.7227,5.7482,0.0000,0.0000,1.0000,0.6252,5.8027
1,15,75,3446368,5379509,1,705,fagusilv,20,0.0158,6,0,7.5725,7.0262,0.0642,0.1669,5.7482,0.0000,0.0000,1.0000,0.6252,5.8027
1,15,75,3446368,5379509,1,705,fagusilv,0,0.0116,11,0,6.6940,6.4096,0.0596,0.0000,5.7482,0.0000,0.0000,0.0000,0.0000,5.8027
