row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,18,18,3446443,5379484,1,697,abiealba,50,0.1863,80,0,22.7446,17.0129,0.2176,0.6025,9.2444,0.0000,0.1456,0.6928,0.7647,0.4620
0,19,19,3446468,5379484,1,694,abiealba,50,0.0472,2,15,13.3858,11.1576,0.0190,0.0000,7.9904,0.0000,0.1452,0.6938,0.7658,1.6963
0,19,19,3446468,5379484,1,694,fagusilv,50,0.3666,52,0,26.5394,18.1808,0.2721,0.7029,7.9904,0.0000,0.1452,0.7183,0.7387,1.6963
0,20,20,3446493,5379484,1,692,fagusilv,50,0.3560,57,0,26.2255,18.0260,0.2470,0.6428,8.4748,0.0000,0.1453,0.7182,0.7395,2.9723
0,21,21,3446518,5379484,1,688,fagusilv,50,0.2220,92,0,21.6701,15.6761,0.1956,0.5565,9.8895,0.0000,0.1489,0.7097,0.7411,4.9888
0,22,22,3446543,5379484,1,684,abiealba,50,0.1801,85,0,22.4410,16.8345,0.2045,0.5761,9.6184,0.0000,0.1497,0.6823,0.7693,0.3760
0,23,23,3446568,5379484,1,678,abiealba,50,0.0606,4,11,14.7059,12.0295,0.0229,0.0000,7.7082,0.0000,0.1524,0.6750,0.7714,1.3326
0,23,23,3446568,5379484,1,678,fagusilv,50,0.3390,52,0,25.7085,17.7691,0.2914,0.7293,7.7082,0.0000,0.1524,0.7013,0.7450,1.3326
0,24,24,3446593,5379484,1,671,abiealba,50,0.0706,15,7,15.5881,12.6035,0.0293,0.0109,7.7023,0.0000,0.1535,0.6722,0.7738,1.0942
0,24,24,3446593,5379484,1,671,fagusilv,50,0.3379,47,0,25.6760,17.7528,0.3288,0.7740,7.7023,0.0000,0.1535,0.6989,0.7477,1.0942
0,25,25,3446618,5379484,1,664,abiealba,50,0.0786,25,5,16.2399,13.0232,0.0367,0.0462,7.7563,0.0000,0.1535,0.6721,0.7762,1.1234
0,25,25,3446618,5379484,1,664,fagusilv,50,0.3399,42,0,25.7372,17.7834,0.3686,0.8137,7.7563,0.0000,0.1535,0.6988,0.7503,1.1234
0,26,26,3446643,5379484,1,658,abiealba,50,0.0592,5,10,14.5777,11.9455,0.0252,0.0000,7.5567,0.0000,0.1540,0.6708,0.7782,1.3449
0,26,26,3446643,5379484,1,658,fagusilv,50,0.3446,50,0,25.8794,17.8543,0.3014,0.7420,7.5567,0.0000,0.1540,0.6976,0.7526,1.3449
0,27,27,3446668,5379484,1,653,fagusilv,50,0.3239,62,0,25.2385,17.5334,0.2405,0.6231,8.6362,0.0000,0.1553,0.6944,0.7545,2.4599
0,28,28,3446693,5379484,1,651,abiealba,50,0.0709,15,7,15.6136,12.6200,0.0421,0.0465,6.9813,0.0000,0.1558,0.6661,0.7806,1.9593
0,28,28,3446693,5379484,1,651,fagusilv,50,0.3374,42,0,25.6602,17.7449,0.3705,0.7992,6.9813,0.0000,0.1558,0.6934,0.7552,1.9593
0,29,29,3446718,5379484,1,652,abiealba,50,0.0531,1,12,13.9927,11.5604,0.0193,0.0000,7.9275,0.0000,0.1562,0.6650,0.7802,1.2796
0,29,29,3446718,5379484,1,652,fagusilv,50,0.3370,55,0,25.6474,17.7385,0.2728,0.6943,7.9275,0.0000,0.1562,0.6924,0.7548,1.2796
0,30,30,3446743,5379484,1,654,fagusilv,50,0.3587,58,0,26.3071,18.0663,0.2392,0.6396,8.6691,0.0000,0.1478,0.7122,0.7541,3.1799
0,31,31,3446768,5379484,1,656,fagusilv,50,0.3134,63,0,24.9044,17.3646,0.2428,0.6087,8.5789,0.0000,0.1490,0.7096,0.7533,5.7634
0,32,32,3446793,5379484,1,659,fagusilv,50,0.3827,54,0,27.0077,18.4101,0.2484,0.6657,8.4400,0.0000,0.1467,0.7149,0.7522,1.7247
0,33,33,3446818,5379484,1,661,fagusilv,50,0.3901,52,0,27.2214,18.5141,0.2569,0.6796,8.2371,0.0000,0.1447,0.7194,0.7515,2.4914
0,34,34,3446843,5379484,1,661,fagusilv,50,0.3772,54,0,26.8509,18.3336,0.2519,0.6714,8.3569,0.0000,0.1448,0.7192,0.7515,3.5391
0,35,35,3446868,5379484,1,660,fagusilv,50,0.3177,65,0,25.0407,17.4336,0.2290,0.5929,8.9338,0.0000,0.1472,0.7138,0.7518,5.5030
0,36,36,3446893,5379484,1,657,fagusilv,50,0.3655,56,0,26.5078,18.1652,0.2468,0.6421,8.4790,0.0000,0.1470,0.7141,0.7530,3.4025
0,37,37,3446918,5379484,1,653,fagusilv,50,0.3701,55,0,26.6421,18.2312,0.2501,0.6580,8.3995,0.0000,0.1476,0.7127,0.7545,2.9314
0,38,38,3446943,5379484,1,647,fagusilv,50,0.3763,51,0,26.8239,18.3204,0.2725,0.6933,7.8792,0.0000,0.1487,0.7102,0.7567,2.2832
0,39,39,3446968,5379484,1,640,fagusilv,50,0.3330,57,0,25.5250,17.6773,0.2630,0.6108,8.0936,0.0000,0.1510,0.7047,0.7592,5.3741
0,40,40,3446993,5379484,1,630,piceabie,50,0.0793,134,0,16.2982,13.0164,0.2189,0.3604,9.2067,0.0000,0.1513,0.4934,0.8489,0.3352
0,41,41,3447018,5379484,1,627,abiealba,50,0.0639,5,11,15.0059,12.2255,0.0276,0.0095,7.3844,0.0000,0.1502,0.6808,0.7884,2.1940
0,41,41,3447018,5379484,1,627,fagusilv,50,0.3865,45,0,27.1184,18.4640,0.3108,0.7537,7.3844,0.0000,0.1502,0.7065,0.7639,2.1940
0,42,42,3447043,5379484,1,626,abiealba,50,0.0765,28,5,16.0720,12.9154,0.0365,0.0450,7.8816,0.0000,0.1579,0.6603,0.7887,1.2974
0,42,42,3447043,5379484,1,626,fagusilv,50,0.3479,41,0,25.9802,17.9044,0.3716,0.8161,7.8816,0.0000,0.1579,0.6882,0.7643,1.2974
0,43,43,3447068,5379484,1,624,abiealba,50,0.0764,34,5,16.0690,12.9135,0.0395,0.0602,7.9955,0.0000,0.1581,0.6597,0.7894,1.3026
0,43,43,3447068,5379484,1,624,fagusilv,50,0.3482,39,0,25.9906,17.9096,0.3898,0.8316,7.9955,0.0000,0.1581,0.6877,0.7650,1.3026
0,44,44,3447093,5379484,1,624,abiealba,50,0.0722,5,8,15.7265,12.6929,0.0303,0.0158,7.2116,0.0000,0.1580,0.6602,0.7894,1.3485
0,44,44,3447093,5379484,1,624,fagusilv,50,0.3486,47,0,26.0013,17.9149,0.3210,0.7650,7.2116,0.0000,0.1580,0.6881,0.7650,1.3485
0,45,45,3447118,5379484,1,624,abiealba,50,0.0679,15,8,15.3561,12.4532,0.0316,0.0233,7.5394,0.0000,0.1582,0.6594,0.7894,1.4895
0,45,45,3447118,5379484,1,624,fagusilv,50,0.3491,45,0,26.0165,17.9224,0.3365,0.7820,7.5394,0.0000,0.1582,0.6874,0.7650,1.4895
0,46,46,3447143,5379484,1,623,abiealba,50,0.1170,58,0,18.9445,14.7252,0.0806,0.2311,8.4119,0.0000,0.1578,0.6605,0.7897,0.6663
0,46,46,3447143,5379484,1,623,fagusilv,50,0.3489,23,0,26.0130,17.9207,0.5732,0.9329,8.4119,0.0000,0.1578,0.6884,0.7654,0.6663
0,47,47,3447168,5379484,1,622,abiealba,50,0.0609,1,11,14.7396,12.0516,0.0189,0.0000,7.9763,0.0000,0.1586,0.6583,0.7900,1.1779
0,47,47,3447168,5379484,1,622,fagusilv,50,0.3489,54,0,26.0112,17.9198,0.2708,0.6910,7.9763,0.0000,0.1586,0.6864,0.7657,1.1779
0,48,48,3447193,5379484,1,620,fagusilv,50,0.3499,49,0,26.0405,17.9343,0.3049,0.7277,7.1982,0.0000,0.1584,0.6869,0.7664,1.8526
0,49,49,3447218,5379484,1,619,abiealba,50,0.1896,71,0,22.9021,17.1052,0.2545,0.6607,8.2932,0.0000,0.1578,0.6606,0.7910,0.4262
0,50,50,3447243,5379484,1,617,abiealba,50,0.0836,40,4,16.6348,13.2756,0.0413,0.0651,8.2756,0.0000,0.1584,0.6590,0.7916,1.0329
0,50,50,3447243,5379484,1,617,fagusilv,50,0.3501,37,0,26.0488,17.9385,0.4077,0.8457,8.2756,0.0000,0.1584,0.6870,0.7675,1.0329
0,51,51,3447268,5379484,1,616,abiealba,50,0.1941,61,0,23.1164,17.2305,0.3034,0.7379,7.2570,0.0000,0.1576,0.6611,0.7919,0.5808
0,51,51,3447268,5379484,1,616,abiealba,40,0.0165,1,8,9.0823,8.2036,0.0268,0.0000,7.2570,0.0000,0.1576,0.6611,0.7919,0.5808
0,52,52,3447293,5379484,1,617,abiealba,50,0.0740,27,5,15.8749,12.7886,0.0393,0.0481,7.6661,0.0000,0.1587,0.6581,0.7916,1.2092
0,52,52,3447293,5379484,1,617,fagusilv,50,0.3507,40,0,26.0654,17.9467,0.3787,0.8223,7.6661,0.0000,0.1587,0.6862,0.7675,1.2092
0,53,53,3447318,5379484,1,615,abiealba,50,0.0715,5,7,15.6673,12.6547,0.0323,0.0187,7.0822,0.0000,0.1586,0.6585,0.7922,1.4937
0,53,53,3447318,5379484,1,615,fagusilv,50,0.3500,46,0,26.0443,17.9362,0.3278,0.7726,7.0822,0.0000,0.1586,0.6866,0.7682,1.4937
0,54,54,3447343,5379484,1,611,abiealba,50,0.1850,77,0,22.6821,16.9763,0.2318,0.6134,8.8597,0.0000,0.1588,0.6579,0.7935,0.5255
0,55,55,3447368,5379484,1,608,abiealba,50,0.0595,5,10,14.6104,11.9670,0.0275,0.0042,7.3825,0.0000,0.1597,0.6555,0.7944,1.6831
0,55,55,3447368,5379484,1,608,fagusilv,50,0.3528,48,0,26.1307,17.9790,0.3103,0.7524,7.3825,0.0000,0.1597,0.6839,0.7707,1.6831
0,56,56,3447393,5379484,1,607,fagusilv,50,0.3453,58,0,25.9033,17.8661,0.2483,0.6554,8.4441,0.0000,0.1588,0.6861,0.7710,1.6604
0,57,57,3447418,5379484,1,606,abiealba,50,0.0737,15,6,15.8497,12.7724,0.0352,0.0290,7.3547,0.0000,0.1596,0.6558,0.7950,1.1829
0,57,57,3447418,5379484,1,606,fagusilv,50,0.3540,43,0,26.1646,17.9958,0.3497,0.7954,7.3547,0.0000,0.1596,0.6841,0.7714,1.1829
0,58,58,3447443,5379484,1,607,abiealba,50,0.0781,46,1,16.2020,12.9988,0.0480,0.0903,8.1710,0.0000,0.1715,0.6224,0.7947,0.8509
0,58,58,3447443,5379484,1,607,fagusilv,50,0.2799,40,0,23.7912,16.7947,0.4354,0.8587,8.1710,0.0000,0.1715,0.6544,0.7710,0.8509
0,59,59,3447468,5379484,1,608,abiealba,50,0.0659,41,0,15.1854,12.3423,0.0612,0.1452,7.2785,0.0000,0.1803,0.5968,0.7944,1.5505
0,59,59,3447468,5379484,1,608,fagusilv,50,0.2669,39,0,23.3388,16.5598,0.4563,0.8721,7.2785,0.0000,0.1803,0.6317,0.7707,1.5505
1,0,60,3445993,5379509,1,739,fagusilv,50,0.2151,93,0,21.3953,15.5280,0.1991,0.5568,9.7825,0.0000,0.1397,0.7310,0.7203,5.2098
1,1,61,3446018,5379509,1,738,abiealba,50,0.0652,18,9,15.1245,12.3027,0.0377,0.0534,7.2935,0.0000,0.1384,0.7111,0.7497,1.7355
1,1,61,3446018,5379509,1,738,fagusilv,50,0.3518,42,0,26.0977,17.9627,0.3599,0.8061,7.2935,0.0000,0.1384,0.7339,0.7208,1.7355
1,2,62,3446043,5379509,1,737,abiealba,50,0.0604,8,11,14.6867,12.0170,0.0264,0.0036,7.5843,0.0000,0.1411,0.7043,0.7500,1.3782
1,2,62,3446043,5379509,1,737,fagusilv,50,0.3442,49,0,25.8675,17.8483,0.3090,0.7520,7.5843,0.0000,0.1411,0.7278,0.7212,1.3782
1,3,63,3446068,5379509,1,733,fagusilv,50,0.3291,60,0,25.4018,17.6155,0.2480,0.6358,8.4497,0.0000,0.1439,0.7213,0.7228,1.8513
1,4,64,3446093,5379509,1,727,fagusilv,50,0.3305,58,0,25.4458,17.6376,0.2588,0.6826,8.1922,0.0000,0.1478,0.7123,0.7253,1.3101
1,5,65,3446118,5379509,1,717,abiealba,50,0.0475,1,13,13.4157,11.1775,0.0220,0.0000,7.6682,0.0000,0.1495,0.6828,0.7575,1.6430
1,5,65,3446118,5379509,1,717,fagusilv,50,0.3299,54,0,25.4268,17.6280,0.2845,0.7114,7.6682,0.0000,0.1495,0.7084,0.7295,1.6430
1,6,66,3446143,5379509,1,710,fagusilv,50,0.3001,68,0,24.4709,17.1441,0.2270,0.5999,8.9874,0.0000,0.1504,0.7062,0.7323,3.3452
1,7,67,3446168,5379509,1,705,abiealba,50,0.0597,1,10,14.6223,11.9748,0.0265,0.0057,7.2977,0.0000,0.1514,0.6778,0.7619,1.4403
1,7,67,3446168,5379509,1,705,fagusilv,50,0.3237,52,0,25.2313,17.5297,0.3028,0.7439,7.2977,0.0000,0.1514,0.7039,0.7343,1.4403
1,8,68,3446193,5379509,1,702,abiealba,50,0.1830,70,0,22.5827,16.9179,0.2672,0.6886,8.0161,0.0000,0.1504,0.6803,0.7629,0.3115
1,8,68,3446193,5379509,1,702,fagusilv,30,0.0143,1,13,7.2838,6.8247,0.0183,0.0000,8.0161,0.0000,0.1504,0.7061,0.7355,0.3115
1,9,69,3446218,5379509,1,703,fagusilv,50,0.3102,68,0,24.8007,17.3120,0.2194,0.6133,9.1943,0.0000,0.1511,0.7045,0.7351,1.8207
1,10,70,3446243,5379509,1,706,fagusilv,50,0.3423,59,0,25.8100,17.8197,0.2445,0.6490,8.5372,0.0000,0.1442,0.7207,0.7339,3.6769
1,11,71,3446268,5379509,1,708,fagusilv,50,0.3156,64,0,24.9736,17.3997,0.2358,0.6343,8.7563,0.0000,0.1506,0.7057,0.7331,1.8562
1,12,72,3446293,5379509,1,708,abiealba,50,0.0504,12,10,13.7117,11.3743,0.0296,0.0117,7.4600,0.0000,0.1511,0.6784,0.7608,1.6388
1,12,72,3446293,5379509,1,708,fagusilv,50,0.3242,49,0,25.2492,17.5388,0.3240,0.7688,7.4600,0.0000,0.1511,0.7044,0.7331,1.6388
1,13,73,3446318,5379509,1,706,abiealba,50,0.0563,1,9,14.3044,11.7660,0.0285,0.0049,7.1534,0.0000,0.1512,0.6782,0.7615,1.3831
1,13,73,3446318,5379509,1,706,fagusilv,50,0.3235,51,0,25.2246,17.5264,0.3100,0.7527,7.1534,0.0000,0.1512,0.7043,0.7339,1.3831
1,14,74,3446343,5379509,1,706,abiealba,50,0.1509,114,0,20.9307,15.9357,0.1482,0.4398,11.5714,0.0000,0.1518,0.6766,0.7615,0.2406
1,15,75,3446368,5379509,1,705,abiealba,50,0.1802,75,0,22.4453,16.8370,0.2464,0.6553,8.4894,0.0000,0.1505,0.6801,0.7619,0.4063
1,16,76,3446393,5379509,1,705,fagusilv,50,0.3070,65,0,24.6966,17.2591,0.2370,0.5990,8.7261,0.0000,0.1510,0.7046,0.7343,2.9060
1,17,77,3446418,5379509,1,703,abiealba,50,0.0600,5,10,14.6511,11.9937,0.0256,0.0006,7.5250,0.0000,0.1516,0.6772,0.7626,1.2858
1,17,77,3446418,5379509,1,703,fagusilv,50,0.3233,52,0,25.2197,17.5239,0.3031,0.7443,7.5250,0.0000,0.1516,0.7033,0.7351,1.2858
1,18,78,3446443,5379509,1,700,abiealba,50,0.0661,6,9,15.2044,12.3547,0.0271,0.0055,7.4629,0.0000,0.1513,0.6778,0.7636,1.3057
1,18,78,3446443,5379509,1,700,fagusilv,50,0.3232,51,0,25.2156,17.5218,0.3103,0.7529,7.4629,0.0000,0.1513,0.7039,0.7363,1.3057
1,19,79,3446468,5379509,1,698,abiealba,50,0.0600,4,10,14.6517,11.9940,0.0276,0.0000,7.3374,0.0000,0.1519,0.6763,0.7644,1.5783
1,19,79,3446468,5379509,1,698,fagusilv,50,0.3239,51,0,25.2400,17.5341,0.3097,0.7436,7.3374,0.0000,0.1519,0.7025,0.7371,1.5783
1,20,80,3446493,5379509,1,696,fagusilv,50,0.3348,63,0,25.5797,17.7047,0.2273,0.6185,8.9781,0.0000,0.1457,0.7172,0.7379,3.6418
1,21,81,3446518,5379509,1,692,fagusilv,50,0.3461,59,0,25.9279,17.8784,0.2418,0.6342,8.6036,0.0000,0.1481,0.7115,0.7395,1.7484
1,22,82,3446543,5379509,1,686,abiealba,50,0.0563,1,12,14.3040,11.7657,0.0189,0.0000,7.9718,0.0000,0.1508,0.6792,0.7686,1.4154
1,22,82,3446543,5379509,1,686,fagusilv,50,0.3396,55,0,25.7285,17.7791,0.2709,0.7011,7.9718,0.0000,0.1508,0.7051,0.7419,1.4154
1,23,83,3446568,5379509,1,679,abiealba,50,0.0683,31,4,15.3974,12.4800,0.0418,0.0366,7.6558,0.0000,0.1527,0.6743,0.7710,1.5035
1,23,83,3446568,5379509,1,679,fagusilv,50,0.3353,40,0,25.5964,17.7130,0.3900,0.8245,7.6558,0.0000,0.1527,0.7007,0.7446,1.5035
1,24,84,3446593,5379509,1,670,abiealba,50,0.0724,15,7,15.7372,12.6998,0.0370,0.0368,7.2497,0.0000,0.1537,0.6715,0.7741,1.6409
1,24,84,3446593,5379509,1,670,fagusilv,50,0.3351,44,0,25.5881,17.7089,0.3552,0.7929,7.2497,0.0000,0.1537,0.6982,0.7481,1.6409
1,25,85,3446618,5379509,1,664,abiealba,50,0.0874,17,5,16.9192,13.4566,0.0372,0.0406,7.4432,0.0000,0.1538,0.6714,0.7762,1.0770
1,25,85,3446618,5379509,1,664,abiealba,40,0.0178,1,16,9.3337,8.3810,0.0244,0.0000,7.4432,0.0000,0.1538,0.6714,0.7762,1.0770
1,25,85,3446618,5379509,1,664,fagusilv,50,0.3386,43,0,25.6981,17.7639,0.3609,0.7984,7.4432,0.0000,0.1538,0.6981,0.7503,1.0770
1,26,86,3446643,5379509,1,659,abiealba,50,0.0553,2,12,14.2071,11.7019,0.0236,0.0000,7.5637,0.0000,0.1556,0.6666,0.7779,1.7103
1,26,86,3446643,5379509,1,659,fagusilv,50,0.3376,52,0,25.6654,17.7475,0.2924,0.7213,7.5637,0.0000,0.1556,0.6938,0.7522,1.7103
1,27,87,3446668,5379509,1,656,fagusilv,50,0.3008,65,0,24.4920,17.1548,0.2418,0.5896,8.6035,0.0000,0.1558,0.6933,0.7533,4.2479
1,28,88,3446693,5379509,1,654,abiealba,50,0.0675,16,7,15.3278,12.4348,0.0361,0.0488,7.3099,0.0000,0.1558,0.6661,0.7796,1.5461
1,28,88,3446693,5379509,1,654,fagusilv,50,0.3379,44,0,25.6768,17.7532,0.3530,0.7988,7.3099,0.0000,0.1558,0.6934,0.7541,1.5461
1,29,89,3446718,5379509,1,655,abiealba,50,0.0694,26,5,15.4898,12.5399,0.0349,0.0329,7.8177,0.0000,0.1555,0.6668,0.7792,1.2925
1,29,89,3446718,5379509,1,655,fagusilv,50,0.3380,43,0,25.6770,17.7533,0.3614,0.8069,7.8177,0.0000,0.1555,0.6940,0.7537,1.2925
1,30,90,3446743,5379509,1,657,fagusilv,50,0.3012,67,0,24.5063,17.1621,0.2311,0.6262,8.8770,0.0000,0.1558,0.6934,0.7530,3.8579
1,31,91,3446768,5379509,1,661,abiealba,50,0.1833,84,0,22.5974,16.9265,0.2049,0.5768,9.6088,0.0000,0.1502,0.6807,0.7772,0.4112
1,32,92,3446793,5379509,1,668,fagusilv,50,0.3191,65,0,25.0864,17.4567,0.2279,0.6102,8.9615,0.0000,0.1488,0.7100,0.7488,4.7536
1,33,93,3446818,5379509,1,672,abiealba,50,0.1899,79,0,22.9156,17.1131,0.2178,0.5866,9.2362,0.0000,0.1452,0.6940,0.7735,0.8517
1,34,94,3446843,5379509,1,673,fagusilv,50,0.3655,55,0,26.5066,18.1647,0.2531,0.6316,8.3270,0.0000,0.1439,0.7214,0.7469,4.4092
1,35,95,3446868,5379509,1,670,fagusilv,50,0.3619,56,0,26.4013,18.1128,0.2492,0.6567,8.4212,0.0000,0.1458,0.7170,0.7481,3.7819
1,36,96,3446893,5379509,1,668,fagusilv,50,0.3277,60,0,25.3570,17.5930,0.2491,0.6668,8.4244,0.0000,0.1480,0.7119,0.7488,5.3368
1,37,97,3446918,5379509,1,665,fagusilv,50,0.3409,58,0,25.7688,17.7992,0.2513,0.6507,8.3697,0.0000,0.1486,0.7103,0.7500,4.7213
1,38,98,3446943,5379509,1,659,abiealba,50,0.0504,2,10,13.7187,11.3790,0.0260,0.0000,7.3716,0.0000,0.1494,0.6829,0.7779,2.0610
1,38,98,3446943,5379509,1,659,fagusilv,50,0.3654,48,0,26.5054,18.1641,0.3015,0.7330,7.3716,0.0000,0.1494,0.7085,0.7522,2.0610
1,39,99,3446968,5379509,1,652,abiealba,50,0.0560,1,12,14.2714,11.7443,0.0215,0.0000,7.7186,0.0000,0.1511,0.6785,0.7802,1.8105
1,39,99,3446968,5379509,1,652,fagusilv,50,0.3615,51,0,26.3881,18.1063,0.2824,0.6980,7.7186,0.0000,0.1511,0.7045,0.7548,1.8105
1,40,100,3446993,5379509,1,640,abiealba,50,0.0694,12,9,15.4899,12.5400,0.0309,0.0240,7.4636,0.0000,0.1516,0.6773,0.7842,1.7149
1,40,100,3446993,5379509,1,640,fagusilv,50,0.3687,44,0,26.6012,18.2112,0.3309,0.7764,7.4636,0.0000,0.1516,0.7034,0.7592,1.7149
1,41,101,3447018,5379509,1,634,fagusilv,50,0.3686,55,0,26.5996,18.2104,0.2510,0.6700,8.3767,0.0000,0.1510,0.7048,0.7614,1.7393
1,42,102,3447043,5379509,1,630,abiealba,50,0.0739,38,5,15.8654,12.7825,0.0447,0.0674,7.8915,0.0000,0.1518,0.6766,0.7874,1.8305
1,42,102,3447043,5379509,1,630,fagusilv,50,0.3744,35,0,26.7677,18.2928,0.4111,0.8407,7.8915,0.0000,0.1518,0.7028,0.7629,1.8305
1,43,103,3447068,5379509,1,627,abiealba,50,0.0690,10,9,15.4551,12.5174,0.0310,0.0225,7.3701,0.0000,0.1580,0.6602,0.7884,1.3706
1,43,103,3447068,5379509,1,627,fagusilv,50,0.3484,46,0,25.9956,17.9120,0.3290,0.7739,7.3701,0.0000,0.1580,0.6881,0.7639,1.3706
1,44,104,3447093,5379509,1,625,abiealba,50,0.0708,31,8,15.6042,12.6139,0.0447,0.0662,7.5492,0.0000,0.1584,0.6590,0.7890,1.8768
1,44,104,3447093,5379509,1,625,fagusilv,50,0.3478,38,0,25.9769,17.9028,0.3996,0.8319,7.5492,0.0000,0.1584,0.6870,0.7647,1.8768
1,45,105,3447118,5379509,1,624,abiealba,50,0.0823,32,4,16.5349,13.2119,0.0395,0.0558,7.9692,0.0000,0.1579,0.6604,0.7894,0.9571
1,45,105,3447118,5379509,1,624,fagusilv,50,0.3491,39,0,26.0177,17.9230,0.3891,0.8311,7.9692,0.0000,0.1579,0.6883,0.7650,0.9571
1,46,106,3447143,5379509,1,623,abiealba,50,0.0897,51,2,17.0877,13.5635,0.0411,0.0722,8.9123,0.0000,0.1579,0.6603,0.7897,0.5721
1,46,106,3447143,5379509,1,623,fagusilv,50,0.3497,35,0,26.0355,17.9319,0.4282,0.8605,8.9123,0.0000,0.1579,0.6882,0.7654,0.5721
