row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,14,14,3446343,5379484,1,703,fagusilv,80,1.5650,12,0,48.6677,27.1255,0.4308,0.8176,5.1040,0.0000,0.1755,0.6443,0.6752,19.4156
0,15,15,3446368,5379484,1,702,abiealba,20,0.0306,22,0,11.3795,9.8021,0.1579,0.4589,4.8642,0.0000,0.1699,0.6271,0.7092,10.2977
0,15,15,3446368,5379484,1,702,piceabie,20,0.0149,4,3,8.7681,7.9675,0.0954,0.0877,4.8642,0.0000,0.1699,0.3879,0.7933,10.2977
0,15,15,3446368,5379484,1,702,piceabie,10,0.0124,4,6,8.2038,7.5670,0.0907,0.0746,4.8642,0.0000,0.1699,0.3879,0.7933,10.2977
0,15,15,3446368,5379484,1,702,fagusilv,170,16.5150,1,0,149.0086,42.1608,0.6248,0.9457,4.8642,0.0000,0.1699,0.6585,0.6756,10.2977
0,15,15,3446368,5379484,1,702,fagusilv,20,0.0461,15,0,11.5830,9.7185,0.2194,0.5932,4.8642,0.0000,0.1699,0.6585,0.6756,10.2977
0,15,15,3446368,5379484,1,702,fagusilv,10,0.0213,18,0,8.5267,7.6849,0.1108,0.3245,4.8642,0.0000,0.1699,0.6585,0.6756,10.2977
0,16,16,3446393,5379484,1,702,fagusilv,370,20.4262,1,0,167.1091,42.9627,0.5647,0.9243,3.4636,0.0000,0.1640,0.6733,0.6756,0.0320
0,17,17,3446418,5379484,1,701,fagusilv,180,17.2258,2,0,152.3980,42.3319,0.3763,0.8072,5.9227,0.0000,0.1504,0.7062,0.6760,3.3681
0,18,18,3446443,5379484,1,697,fagusilv,190,17.9662,1,0,155.8781,42.4968,0.6019,0.9382,3.7975,0.0000,0.1470,0.7141,0.6776,4.0478
0,18,18,3446443,5379484,1,697,fagusilv,30,0.0677,15,0,13.4899,10.9308,0.1906,0.5254,3.7975,0.0000,0.1470,0.7141,0.6776,4.0478
0,19,19,3446468,5379484,1,694,fagusilv,120,9.6400,3,0,112.8477,39.4900,0.4150,0.8468,5.3307,0.0000,0.1441,0.7210,0.6788,13.0988
0,20,20,3446493,5379484,1,692,fagusilv,180,17.5506,1,0,153.9306,42.4058,0.6084,0.9405,3.8362,0.0000,0.1452,0.7182,0.6796,4.4940
0,20,20,3446493,5379484,1,692,fagusilv,60,0.4131,5,0,27.8647,18.8247,0.1936,0.5397,3.8362,0.0000,0.1452,0.7182,0.6796,4.4940
0,21,21,3446518,5379484,1,688,fagusilv,110,5.9646,3,0,89.2222,36.5025,0.5543,0.8764,3.5756,0.0000,0.1585,0.6868,0.6812,24.2198
0,22,22,3446543,5379484,1,684,fagusilv,190,18.0095,2,0,156.0801,42.5061,0.3614,0.7912,6.1680,0.0000,0.1697,0.6592,0.6828,2.1346
0,23,23,3446568,5379484,1,678,abiealba,30,0.0494,64,0,13.6129,11.3088,0.1051,0.3226,6.8828,0.0000,0.1777,0.6045,0.7177,5.5580
0,23,23,3446568,5379484,1,678,abiealba,20,0.0141,6,7,8.6012,7.8625,0.0337,0.0293,6.8828,0.0000,0.1777,0.6045,0.7177,5.5580
0,23,23,3446568,5379484,1,678,fagusilv,30,0.0890,59,0,15.0436,11.8877,0.5697,0.9312,6.8828,0.0000,0.1777,0.6385,0.6851,5.5580
0,24,24,3446593,5379484,1,671,fagusilv,150,15.2450,2,0,142.8226,41.8198,0.4168,0.8424,5.3040,0.0000,0.1800,0.6325,0.6878,7.3841
0,25,25,3446618,5379484,1,664,fagusilv,120,8.6444,2,0,106.8799,38.8528,0.5859,0.9353,3.2402,0.0000,0.1822,0.6265,0.6905,21.8087
0,26,26,3446643,5379484,1,658,fagusilv,100,4.0121,5,0,74.0600,33.7791,0.4885,0.8951,4.3419,0.0000,0.1834,0.6234,0.6929,20.7528
0,27,27,3446668,5379484,1,653,abiealba,50,0.0313,4,15,11.4856,9.8747,0.0228,0.0000,7.6685,0.0000,0.1969,0.5447,0.7264,5.8846
0,27,27,3446668,5379484,1,653,fagusilv,50,0.2082,73,0,21.1163,15.3769,0.2897,0.7169,7.6685,0.0000,0.1969,0.5861,0.6948,5.8846
0,28,28,3446693,5379484,1,651,fagusilv,100,3.8070,6,0,72.2909,33.4091,0.4382,0.8651,5.0005,0.0000,0.1903,0.6046,0.6955,19.4660
0,29,29,3446718,5379484,1,652,fagusilv,100,2.8931,6,0,63.8053,31.4578,0.5131,0.9074,4.0442,0.0000,0.1912,0.6023,0.6952,24.4718
0,30,30,3446743,5379484,1,654,fagusilv,250,20.1165,1,0,165.7210,42.9102,0.5692,0.9260,3.4148,0.0000,0.1529,0.7003,0.6944,0.5925
0,31,31,3446768,5379484,1,656,fagusilv,70,0.9890,20,0,40.0102,24.0505,0.3657,0.7752,6.0974,0.0000,0.1674,0.6648,0.6936,18.7857
0,32,32,3446793,5379484,1,659,abiealba,40,0.0300,25,13,11.3009,9.7482,0.0388,0.0518,7.1470,0.0000,0.1648,0.6414,0.7243,4.8601
0,32,32,3446793,5379484,1,659,fagusilv,40,0.1662,70,0,19.2946,14.3707,0.3609,0.8009,7.1470,0.0000,0.1648,0.6713,0.6925,4.8601
0,33,33,3446818,5379484,1,661,fagusilv,170,17.5412,1,0,153.8864,42.4037,0.6085,0.9406,3.7700,0.0000,0.1455,0.7176,0.6917,5.3338
0,33,33,3446818,5379484,1,661,fagusilv,60,0.3671,5,0,26.5537,18.1878,0.1958,0.5349,3.7700,0.0000,0.1455,0.7176,0.6917,5.3338
0,34,34,3446843,5379484,1,661,fagusilv,120,9.3762,3,0,111.2913,39.3305,0.4236,0.8536,5.2063,0.0000,0.1436,0.7219,0.6917,12.7703
0,35,35,3446868,5379484,1,660,abiealba,10,0.0215,21,0,10.0081,8.8539,0.1509,0.4400,4.4610,0.0000,0.1500,0.6814,0.7240,11.2504
0,35,35,3446868,5379484,1,660,piceabie,10,0.0140,9,0,8.5650,7.8237,0.1160,0.1408,4.4610,0.0000,0.1500,0.5000,0.8038,11.2504
0,35,35,3446868,5379484,1,660,fagusilv,170,17.4695,1,0,153.5488,42.3876,0.6096,0.9410,4.4610,0.0000,0.1500,0.7071,0.6921,11.2504
0,35,35,3446868,5379484,1,660,fagusilv,10,0.0283,21,0,9.5508,8.3790,0.2035,0.5612,4.4610,0.0000,0.1500,0.7071,0.6921,11.2504
0,36,36,3446893,5379484,1,657,fagusilv,370,20.9812,1,0,169.5799,43.0529,0.5566,0.9210,3.5511,0.0000,0.1511,0.7044,0.6932,0.0210
0,37,37,3446918,5379484,1,653,abiealba,30,0.0265,40,0,10.7984,9.4024,0.0548,0.1249,6.7972,0.0000,0.1643,0.6429,0.7264,12.4182
0,37,37,3446918,5379484,1,653,fagusilv,140,14.0935,1,0,137.0537,41.4650,0.6650,0.9572,6.7972,0.0000,0.1643,0.6726,0.6948,12.4182
0,37,37,3446918,5379484,1,653,fagusilv,30,0.0722,57,0,13.8398,11.1487,0.1812,0.5214,6.7972,0.0000,0.1643,0.6726,0.6948,12.4182
0,37,37,3446918,5379484,1,653,fagusilv,20,0.0180,1,10,7.9763,7.3063,0.0336,0.0276,6.7972,0.0000,0.1643,0.6726,0.6948,12.4182
0,38,38,3446943,5379484,1,647,abiealba,20,0.0325,79,0,11.6381,9.9789,0.1949,0.5537,6.0424,0.0000,0.1416,0.7030,0.7286,16.5231
0,38,38,3446943,5379484,1,647,abiealba,10,0.0148,13,0,8.7338,7.9568,0.0560,0.1264,6.0424,0.0000,0.1416,0.7030,0.7286,16.5231
0,38,38,3446943,5379484,1,647,piceabie,20,0.0139,2,10,8.5585,7.8191,0.0496,0.0000,6.0424,0.0000,0.1416,0.5402,0.8071,16.5231
0,38,38,3446943,5379484,1,647,fagusilv,20,0.0425,63,0,11.2194,9.4825,0.6943,0.9646,6.0424,0.0000,0.1416,0.7266,0.6973,16.5231
0,38,38,3446943,5379484,1,647,fagusilv,10,0.0177,12,0,7.9251,7.2709,0.0640,0.1598,6.0424,0.0000,0.1416,0.7266,0.6973,16.5231
0,39,39,3446968,5379484,1,640,fagusilv,180,18.1456,1,0,156.7138,42.5349,0.5991,0.9374,3.7150,0.0000,0.1435,0.7223,0.7003,8.0543
0,39,39,3446968,5379484,1,640,fagusilv,30,0.0528,15,0,12.2294,10.1342,0.1914,0.5290,3.7150,0.0000,0.1435,0.7223,0.7003,8.0543
0,40,40,3446993,5379484,1,630,abiealba,70,0.1645,7,0,21.6520,16.3673,0.0628,0.1683,6.0370,0.0000,0.1538,0.6714,0.7353,8.4073
0,40,40,3446993,5379484,1,630,fagusilv,70,1.0171,17,0,40.4858,24.2323,0.4179,0.8535,6.0370,0.0000,0.1538,0.6981,0.7047,8.4073
0,41,41,3447018,5379484,1,627,fagusilv,100,4.6468,5,0,79.2901,34.8052,0.4473,0.8724,4.8760,0.0000,0.1440,0.7211,0.7060,19.5168
0,42,42,3447043,5379484,1,626,abiealba,40,0.0560,79,0,14.2718,11.7445,0.0605,0.1554,8.5652,0.0000,0.1754,0.6111,0.7368,3.4981
0,42,42,3447043,5379484,1,626,fagusilv,40,0.1567,49,0,18.8422,14.1155,0.5040,0.9038,8.5652,0.0000,0.1754,0.6444,0.7064,3.4981
0,43,43,3447068,5379484,1,624,abiealba,50,0.0458,29,8,13.2349,11.0569,0.0377,0.0484,7.5214,0.0000,0.1772,0.6058,0.7376,5.6252
0,43,43,3447068,5379484,1,624,fagusilv,50,0.2141,58,0,21.3553,15.5064,0.3666,0.8105,7.5214,0.0000,0.1772,0.6397,0.7072,5.6252
0,44,44,3447093,5379484,1,624,abiealba,140,3.5427,6,0,79.4439,40.1691,0.4471,0.8680,4.8787,0.0000,0.1725,0.6195,0.7376,17.3606
0,45,45,3447118,5379484,1,624,abiealba,260,12.7549,2,0,148.2957,52.2494,0.4914,0.8896,4.3058,0.0000,0.1683,0.6315,0.7376,0.5916
0,46,46,3447143,5379484,1,623,abiealba,30,0.0526,65,0,13.9404,11.5258,0.1325,0.3964,6.5304,0.0000,0.1735,0.6166,0.7379,10.7022
0,46,46,3447143,5379484,1,623,abiealba,10,0.0120,1,7,8.1214,7.5200,0.0385,0.0428,6.5304,0.0000,0.1735,0.6166,0.7379,10.7022
0,46,46,3447143,5379484,1,623,fagusilv,30,0.0889,50,0,15.0359,11.8830,0.6210,0.9460,6.5304,0.0000,0.1735,0.6493,0.7077,10.7022
0,46,46,3447143,5379484,1,623,fagusilv,20,0.0175,3,4,7.8792,7.2392,0.0406,0.0583,6.5304,0.0000,0.1735,0.6493,0.7077,10.7022
0,46,46,3447143,5379484,1,623,fagusilv,10,0.0128,4,6,6.9545,6.5935,0.0394,0.0488,6.5304,0.0000,0.1735,0.6493,0.7077,10.7022
0,47,47,3447168,5379484,1,622,fagusilv,160,16.8152,2,0,150.4462,42.2347,0.3844,0.8143,5.7943,0.0000,0.1728,0.6512,0.7081,4.3573
0,48,48,3447193,5379484,1,620,fagusilv,370,21.3211,1,0,171.0821,43.1058,0.5517,0.9189,3.6047,0.0000,0.1668,0.6663,0.7089,0.0159
0,49,49,3447218,5379484,1,619,abiealba,370,13.6304,1,0,153.4767,52.7784,0.6874,0.9615,5.0019,0.0000,0.1692,0.6291,0.7395,6.2968
0,49,49,3447218,5379484,1,619,abiealba,10,0.0249,43,0,10.5591,9.2370,0.2507,0.6474,5.0019,0.0000,0.1692,0.6291,0.7395,6.2968
0,49,49,3447218,5379484,1,619,abiealba,0,0.0131,15,0,8.3710,7.6985,0.0927,0.0000,5.0019,0.0000,0.1692,0.0000,0.0000,6.2968
0,49,49,3447218,5379484,1,619,piceabie,10,0.0148,25,0,8.7382,7.9463,0.1362,0.1895,5.0019,0.0000,0.1692,0.3924,0.8148,6.2968
0,49,49,3447218,5379484,1,619,fagusilv,0,0.0140,13,0,7.2147,6.7763,0.1058,0.0000,5.0019,0.0000,0.1692,0.0000,0.0000,6.2968
0,50,50,3447243,5379484,1,617,abiealba,50,0.0482,65,4,13.4840,11.2230,0.0447,0.0737,8.4425,0.0000,0.1794,0.5995,0.7402,6.5040
0,50,50,3447243,5379484,1,617,fagusilv,50,0.2336,46,0,22.1182,15.9161,0.4297,0.8606,8.4425,0.0000,0.1794,0.6341,0.7102,6.5040
0,51,51,3447268,5379484,1,616,abiealba,0,0.0154,37,0,8.8599,8.0462,0.2142,0.0000,4.2112,0.0000,0.1738,0.0000,0.0000,23.2408
0,51,51,3447268,5379484,1,616,piceabie,0,0.0136,19,0,8.4789,7.7626,0.1426,0.0000,4.2112,0.0000,0.1738,0.0000,0.0000,23.2408
0,51,51,3447268,5379484,1,616,fagusilv,130,11.9817,1,0,126.0041,40.6710,0.7021,0.9658,4.2112,0.0000,0.1738,0.6485,0.7106,23.2408
0,51,51,3447268,5379484,1,616,fagusilv,0,0.0166,33,0,7.7274,7.1339,0.3094,0.0000,4.2112,0.0000,0.1738,0.0000,0.0000,23.2408
0,52,52,3447293,5379484,1,617,fagusilv,370,21.3551,1,0,171.2322,43.1110,0.5512,0.9187,3.6101,0.0000,0.1678,0.6639,0.7102,0.0154
0,53,53,3447318,5379484,1,615,abiealba,40,0.0441,76,0,13.0441,10.9293,0.0589,0.1493,8.1361,0.0000,0.1780,0.6035,0.7410,8.2193
0,53,53,3447318,5379484,1,615,fagusilv,40,0.1318,59,0,17.5862,13.3960,0.4801,0.8914,8.1361,0.0000,0.1780,0.6377,0.7111,8.2193
0,54,54,3447343,5379484,1,611,fagusilv,190,18.6698,1,0,159.1402,42.6422,0.5910,0.9341,3.4629,0.0000,0.1689,0.6610,0.7127,2.9076
0,54,54,3447343,5379484,1,611,fagusilv,60,0.3185,2,0,25.0673,17.4470,0.1941,0.5363,3.4629,0.0000,0.1689,0.6610,0.7127,2.9076
0,55,55,3447368,5379484,1,608,fagusilv,250,20.5212,1,0,167.5336,42.9785,0.5633,0.9237,3.4785,0.0000,0.1699,0.6585,0.7140,0.4429
0,56,56,3447393,5379484,1,607,abiealba,30,0.0382,18,0,12.3640,10.4718,0.1855,0.4964,3.9079,0.0000,0.1750,0.6125,0.7440,6.9034
0,56,56,3447393,5379484,1,607,fagusilv,180,18.1385,1,0,156.6808,42.5334,0.5992,0.9369,3.9079,0.0000,0.1750,0.6456,0.7144,6.9034
0,57,57,3447418,5379484,1,606,abiealba,190,10.2137,2,0,132.4045,50.3727,0.5514,0.9192,3.6079,0.0000,0.1724,0.6200,0.7444,7.1230
0,58,58,3447443,5379484,1,607,abiealba,20,0.0351,104,0,11.9814,10.2126,0.2077,0.5833,6.4843,0.0000,0.2166,0.4759,0.7440,9.2197
0,58,58,3447443,5379484,1,607,abiealba,10,0.0125,16,4,8.2361,7.6021,0.0444,0.0790,6.4843,0.0000,0.2166,0.4759,0.7440,9.2197
0,58,58,3447443,5379484,1,607,fagusilv,20,0.0467,45,0,11.6484,9.7608,0.7574,0.9762,6.4843,0.0000,0.2166,0.5273,0.7144,9.2197
0,59,59,3447468,5379484,1,608,fagusilv,90,1.6803,13,0,50.1893,27.6173,0.3824,0.8214,5.8265,0.0000,0.2234,0.5053,0.7140,15.0568
1,0,60,3445993,5379509,1,739,fagusilv,250,17.3002,1,0,152.7499,42.3490,0.6123,0.9416,2.9730,0.0000,0.1103,0.7953,0.6586,11.4615
1,1,61,3446018,5379509,1,738,abiealba,10,0.0182,39,0,9.4200,8.4418,0.1494,0.4341,4.5661,0.0000,0.1164,0.7645,0.6944,11.9054
1,1,61,3446018,5379509,1,738,fagusilv,160,15.8471,1,0,145.7772,41.9875,0.6357,0.9490,4.5661,0.0000,0.1164,0.7824,0.6591,11.9054
1,1,61,3446018,5379509,1,738,fagusilv,10,0.0234,29,0,8.8547,7.9086,0.2264,0.6066,4.5661,0.0000,0.1164,0.7824,0.6591,11.9054
1,2,62,3446043,5379509,1,737,fagusilv,80,1.6492,13,0,49.7848,27.4879,0.3874,0.8291,5.7469,0.0000,0.1344,0.7429,0.6596,15.3998
1,3,63,3446068,5379509,1,733,abiealba,0,0.0128,59,0,8.3132,7.6572,0.1515,0.0000,4.7242,0.0000,0.1447,0.0000,0.0000,25.3347
1,3,63,3446068,5379509,1,733,fagusilv,110,5.4138,3,0,85.2014,35.8524,0.5796,0.9342,4.7242,0.0000,0.1447,0.7196,0.6614,25.3347
1,4,64,3446093,5379509,1,727,abiealba,0,0.0149,40,0,8.7736,7.9850,0.2707,0.0000,3.9482,0.0000,0.1547,0.0000,0.0000,27.6531
1,4,64,3446093,5379509,1,727,piceabie,0,0.0132,26,0,8.3899,7.6994,0.1718,0.0000,3.9482,0.0000,0.1547,0.0000,0.0000,27.6531
1,4,64,3446093,5379509,1,727,fagusilv,120,7.8792,1,0,102.1033,38.2901,0.7809,0.9796,3.9482,0.0000,0.1547,0.6959,0.6642,27.6531
1,4,64,3446093,5379509,1,727,fagusilv,0,0.0162,42,0,7.6524,7.0818,0.4163,0.0000,3.9482,0.0000,0.1547,0.0000,0.0000,27.6531
1,5,65,3446118,5379509,1,717,abiealba,10,0.0237,82,0,10.3706,9.1062,0.1609,0.4854,5.7712,0.0000,0.1658,0.6385,0.7031,10.9941
1,5,65,3446118,5379509,1,717,piceabie,10,0.0141,10,10,8.5823,7.8359,0.0608,0.0000,5.7712,0.0000,0.1658,0.4133,0.7890,10.9941
1,5,65,3446118,5379509,1,717,fagusilv,90,1.5656,2,0,48.6755,27.1281,0.8690,0.9898,5.7712,0.0000,0.1658,0.6688,0.6688,10.9941
1,5,65,3446118,5379509,1,717,fagusilv,10,0.0299,68,0,9.7628,8.5211,0.4788,0.8912,5.7712,0.0000,0.1658,0.6688,0.6688,10.9941
1,6,66,3446143,5379509,1,710,fagusilv,130,11.0797,2,0,121.0646,40.2606,0.5164,0.9068,4.0048,0.0000,0.1662,0.6679,0.6720,16.3225
1,7,67,3446168,5379509,1,705,abiealba,120,2.4625,7,0,67.2937,36.5931,0.4844,0.8909,4.3934,0.0000,0.1729,0.6186,0.7080,14.0823
1,8,68,3446193,5379509,1,702,fagusilv,160,15.8334,2,0,145.7101,41.9838,0.4044,0.8325,5.4876,0.0000,0.1720,0.6532,0.6756,5.2556
1,9,69,3446218,5379509,1,703,abiealba,10,0.0234,73,0,10.3125,9.0658,0.1526,0.4634,5.8606,0.0000,0.1724,0.6200,0.7088,11.1527
1,9,69,3446218,5379509,1,703,abiealba,0,0.0113,9,0,7.9414,7.3910,0.0571,0.0000,5.8606,0.0000,0.1724,0.0000,0.0000,11.1527
1,9,69,3446218,5379509,1,703,piceabie,10,0.0140,6,10,8.5765,7.8318,0.0654,0.0091,5.8606,0.0000,0.1724,0.3717,0.7930,11.1527
1,9,69,3446218,5379509,1,703,fagusilv,120,4.3029,1,0,76.4994,34.2699,0.8595,0.9889,5.8606,0.0000,0.1724,0.6523,0.6752,11.1527
1,9,69,3446218,5379509,1,703,fagusilv,10,0.0295,74,0,9.7097,8.4856,0.4520,0.8749,5.8606,0.0000,0.1724,0.6523,0.6752,11.1527
1,9,69,3446218,5379509,1,703,fagusilv,0,0.0116,7,0,6.6997,6.4136,0.0611,0.0000,5.8606,0.0000,0.1724,0.0000,0.0000,11.1527
1,10,70,3446243,5379509,1,706,fagusilv,230,19.2722,1,0,161.9001,42.7585,0.5819,0.9308,3.2820,0.0000,0.1357,0.7400,0.6738,1.0471
1,11,71,3446268,5379509,1,708,fagusilv,370,20.3571,1,0,166.7998,42.9511,0.5657,0.9247,3.4527,0.0000,0.1617,0.6790,0.6729,0.0366
1,12,72,3446293,5379509,1,708,fagusilv,230,19.0627,1,0,160.9435,42.7188,0.5850,0.9320,3.2491,0.0000,0.1605,0.6819,0.6729,2.2186
1,13,73,3446318,5379509,1,706,abiealba,40,0.0715,31,0,15.6614,12.6509,0.3162,0.7571,5.5687,0.0000,0.1659,0.6382,0.7076,13.2747
1,13,73,3446318,5379509,1,706,abiealba,30,0.0348,8,0,11.9432,10.1866,0.1219,0.3755,5.5687,0.0000,0.1659,0.6382,0.7076,13.2747
1,13,73,3446318,5379509,1,706,abiealba,10,0.0203,11,0,9.7917,8.7026,0.0865,0.2544,5.5687,0.0000,0.1659,0.6382,0.7076,13.2747
1,13,73,3446318,5379509,1,706,abiealba,0,0.0125,10,0,8.2233,7.5930,0.0669,0.0000,5.5687,0.0000,0.1659,0.0000,0.0000,13.2747
1,13,73,3446318,5379509,1,706,piceabie,10,0.0137,2,5,8.5077,7.7830,0.0765,0.0380,5.5687,0.0000,0.1659,0.4127,0.7921,13.2747
1,13,73,3446318,5379509,1,706,fagusilv,40,0.1300,22,0,17.4881,13.3391,0.7626,0.9773,5.5687,0.0000,0.1659,0.6685,0.6738,13.2747
1,13,73,3446318,5379509,1,706,fagusilv,30,0.0540,11,0,12.3322,10.1998,0.1500,0.4557,5.5687,0.0000,0.1659,0.6685,0.6738,13.2747
1,13,73,3446318,5379509,1,706,fagusilv,10,0.0253,14,0,9.1334,8.0977,0.1028,0.3136,5.5687,0.0000,0.1659,0.6685,0.6738,13.2747
1,13,73,3446318,5379509,1,706,fagusilv,0,0.0132,10,0,7.0372,6.6517,0.0733,0.0000,5.5687,0.0000,0.1659,0.0000,0.0000,13.2747
1,14,74,3446343,5379509,1,706,abiealba,370,13.0237,2,0,149.9004,52.4173,0.4855,0.8863,4.3787,0.0000,0.1672,0.6346,0.7076,0.0105
1,15,75,3446368,5379509,1,705,abiealba,60,0.1123,12,0,18.6469,14.5410,0.1859,0.5152,4.0468,0.0000,0.1680,0.6326,0.7080,3.8611
1,15,75,3446368,5379509,1,705,fagusilv,190,17.6625,1,0,154.4568,42.4307,0.6066,0.9397,4.0468,0.0000,0.1680,0.6634,0.6742,3.8611
1,16,76,3446393,5379509,1,705,fagusilv,240,19.3143,1,0,162.0922,42.7664,0.5812,0.9306,3.2887,0.0000,0.1619,0.6786,0.6742,1.0466
1,17,77,3446418,5379509,1,703,abiealba,0,0.0140,57,0,8.5690,7.8396,0.2771,0.0000,3.8353,0.0000,0.1696,0.0000,0.0000,28.8732
1,17,77,3446418,5379509,1,703,piceabie,0,0.0124,13,0,8.2092,7.5708,0.1628,0.0000,3.8353,0.0000,0.1696,0.0000,0.0000,28.8732
1,17,77,3446418,5379509,1,703,fagusilv,120,8.2267,1,0,104.2951,38.5545,0.7738,0.9785,3.8353,0.0000,0.1696,0.6593,0.6752,28.8732
1,17,77,3446418,5379509,1,703,fagusilv,0,0.0150,31,0,7.4158,6.9170,0.4207,0.0000,3.8353,0.0000,0.1696,0.0000,0.0000,28.8732
1,18,78,3446443,5379509,1,700,abiealba,40,0.0627,71,0,14.8963,12.1540,0.0726,0.2040,8.0870,0.0000,0.1778,0.6042,0.7099,4.7003
1,18,78,3446443,5379509,1,700,fagusilv,40,0.1489,47,0,18.4614,13.8991,0.5300,0.9156,8.0870,0.0000,0.1778,0.6383,0.6764,4.7003
1,19,79,3446468,5379509,1,698,abiealba,0,0.0157,29,0,8.9319,8.0972,0.1791,0.0000,4.3016,0.0000,0.1735,0.0000,0.0000,15.1058
1,19,79,3446468,5379509,1,698,piceabie,0,0.0131,14,0,8.3705,7.6856,0.1304,0.0000,4.3016,0.0000,0.1735,0.0000,0.0000,15.1058
1,19,79,3446468,5379509,1,698,fagusilv,160,15.8440,1,0,145.7617,41.9866,0.6357,0.9490,4.3016,0.0000,0.1735,0.6494,0.6772,15.1058
1,19,79,3446468,5379509,1,698,fagusilv,0,0.0171,23,0,7.8114,7.1922,0.2358,0.0000,4.3016,0.0000,0.1735,0.0000,0.0000,15.1058
1,20,80,3446493,5379509,1,696,abiealba,0,0.0145,30,0,8.6801,7.9186,0.1885,0.0000,4.0896,0.0000,0.1529,0.0000,0.0000,15.1077
1,20,80,3446493,5379509,1,696,piceabie,0,0.0124,10,0,8.2058,7.5684,0.1400,0.0000,4.0896,0.0000,0.1529,0.0000,0.0000,15.1077
1,20,80,3446493,5379509,1,696,fagusilv,190,15.2666,1,0,142.9292,41.8260,0.6452,0.9520,4.0896,0.0000,0.1529,0.7002,0.6780,15.1077
1,20,80,3446493,5379509,1,696,fagusilv,0,0.0156,24,0,7.5252,6.9933,0.2470,0.0000,4.0896,0.0000,0.1529,0.0000,0.0000,15.1077
1,21,81,3446518,5379509,1,692,fagusilv,150,15.1271,2,0,142.2392,41.7856,0.4193,0.8457,5.2673,0.0000,0.1598,0.6836,0.6796,6.6170
